ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000003056,-0.0500024699017469,6.18885038606376,1.71063127099182,0.191172076925255,0.26796976429113,ENSG00000003056.8,HSCB,TCGA-BRCA,M6PR
ENSG00000003096,-0.0105222074960376,3.16296024294053,0.0107772651920395,0.917335883364286,0.938500745200963,ENSG00000003096.14,HSCB,TCGA-BRCA,KLHL13
ENSG00000003137,-0.367305552719076,2.63707779110418,17.6048480481623,2.93444131305178e-5,1.2932781320835e-4,ENSG00000003137.8,HSCB,TCGA-BRCA,CYP26B1
ENSG00000003147,0.190926347496187,5.77255755917425,18.0444777216407,2.33732417569551e-5,1.059612457151e-4,ENSG00000003147.19,HSCB,TCGA-BRCA,ICA1
ENSG00000003249,-0.169610911824007,5.60977697689093,6.45810320418732,0.01117882779189,0.0238192212247117,ENSG00000003249.15,HSCB,TCGA-BRCA,DBNDD1
ENSG00000003393,-0.0113642651592762,5.03676045742746,0.166355544023223,0.683449286709336,0.751387400328657,ENSG00000003393.15,HSCB,TCGA-BRCA,ALS2
ENSG00000003400,-0.143705658274626,3.56142225734944,5.63757430444589,0.017747511078017,0.0356429716865865,ENSG00000003400.15,HSCB,TCGA-BRCA,CASP10
ENSG00000003402,-0.139729353863592,6.41362920056793,17.0161369519554,3.98077123044549e-5,1.696400952732e-4,ENSG00000003402.20,HSCB,TCGA-BRCA,CFLAR
ENSG00000003436,0.27270637095035,4.43941060045077,11.4977704761383,7.211233516067e-4,0.00217900176755433,ENSG00000003436.16,HSCB,TCGA-BRCA,TFPI
ENSG00000003509,-0.0227871456488154,3.66553777603715,0.910380050019961,0.340219736135554,0.430634197085195,ENSG00000003509.16,HSCB,TCGA-BRCA,NDUFAF7
ENSG00000003756,0.0544060034776827,6.06328736105178,3.21560623940511,0.0732091058797962,0.119460118977619,ENSG00000003756.17,HSCB,TCGA-BRCA,RBM5
ENSG00000003987,0.0774022201818418,1.22889799172881,0.966120885265236,0.325863245589154,0.41544049325499,ENSG00000003987.14,HSCB,TCGA-BRCA,MTMR7
ENSG00000003989,0.0612022429316605,8.09104746122019,0.19122929093303,0.661979823624423,0.733386024733166,ENSG00000003989.18,HSCB,TCGA-BRCA,SLC7A2
ENSG00000004059,0.0430486222662803,6.70097164177122,1.21901833057831,0.269790724450808,0.356079415037677,ENSG00000004059.11,HSCB,TCGA-BRCA,ARF5
ENSG00000004139,-0.0319264126235656,2.35100012878486,0.239144700290469,0.624920544273759,0.701468611754964,ENSG00000004139.14,HSCB,TCGA-BRCA,SARM1
ENSG00000004142,0.172196046644694,7.11883728013154,19.3657130766643,1.18238596259156e-5,5.79147016019433e-5,ENSG00000004142.12,HSCB,TCGA-BRCA,POLDIP2
ENSG00000004399,-0.00656536315101554,7.48247972813642,0.0216636304988393,0.883011957573351,0.911851885927212,ENSG00000004399.13,HSCB,TCGA-BRCA,PLXND1
ENSG00000004455,-0.0239859182103352,7.12659329976073,0.628000073312412,0.428257802911671,0.519484038607686,ENSG00000004455.17,HSCB,TCGA-BRCA,AK2
ENSG00000004468,-0.361982036222179,2.77614674695769,9.94897626290173,0.00165230682810046,0.00450119573967781,ENSG00000004468.13,HSCB,TCGA-BRCA,CD38
ENSG00000004478,0.0172742648783201,8.3655397613474,0.113925322140269,0.735782012967463,0.794963075724425,ENSG00000004478.8,HSCB,TCGA-BRCA,FKBP4
ENSG00000004487,-0.0718034500642199,6.85529225273741,5.2796094431334,0.0217603848732588,0.0423476310765571,ENSG00000004487.17,HSCB,TCGA-BRCA,KDM1A
ENSG00000004534,0.0277360433410955,6.21904982512449,0.94286329979497,0.331752373851415,0.421725432959405,ENSG00000004534.15,HSCB,TCGA-BRCA,RBM6
ENSG00000004660,0.0959553852074121,3.76247475893498,3.83987883884318,0.0502951588019347,0.0869330031728988,ENSG00000004660.15,HSCB,TCGA-BRCA,CAMKK1
ENSG00000004700,-0.162652329131125,4.76425104770527,10.6021091559809,0.0011634576926439,0.00331834722683818,ENSG00000004700.16,HSCB,TCGA-BRCA,RECQL
ENSG00000004766,0.131486254872693,5.15732388935573,12.1720494151871,5.0396724247237e-4,0.00158393788459412,ENSG00000004766.17,HSCB,TCGA-BRCA,VPS50
ENSG00000004776,-0.044771208707056,1.24736626727894,0.178359931645174,0.672868093666015,0.742479758439389,ENSG00000004776.13,HSCB,TCGA-BRCA,HSPB6
ENSG00000004777,-0.062997339742719,3.79987881021897,1.13720780355835,0.286473186970885,0.374131855283878,ENSG00000004777.18,HSCB,TCGA-BRCA,ARHGAP33
ENSG00000004779,0.117667541577617,5.94462887658325,9.92703818945785,0.00167188743677914,0.00454615545930228,ENSG00000004779.10,HSCB,TCGA-BRCA,NDUFAB1
ENSG00000004799,-0.087073999424834,5.67690472873057,0.755003953179089,0.385082862522348,0.476015458203279,ENSG00000004799.8,HSCB,TCGA-BRCA,PDK4
ENSG00000004838,0.321905836497598,3.70249889693947,10.6798665062982,0.00111601531267362,0.00319619632899574,ENSG00000004838.14,HSCB,TCGA-BRCA,ZMYND10
ENSG00000004846,0.126488082144558,-0.901874464770616,1.20257223111607,0.273043440515475,0.359516118076694,ENSG00000004846.16,HSCB,TCGA-BRCA,ABCB5
ENSG00000004848,-0.0371802405620456,0.434653231720361,0.0581636287563803,0.809466953213899,0.853806003475604,ENSG00000004848.8,HSCB,TCGA-BRCA,ARX
ENSG00000004864,-0.0730058189894051,4.96193463765422,3.19458624864154,0.0741530054104015,0.120794297509638,ENSG00000004864.14,HSCB,TCGA-BRCA,SLC25A13
ENSG00000004866,0.111614959691214,4.73220808568694,10.0297856678648,0.00158193828527717,0.00433400249133289,ENSG00000004866.22,HSCB,TCGA-BRCA,ST7
ENSG00000004897,0.0618169912161767,6.25582158409699,3.53351992736608,0.0603996036043721,0.101624293197245,ENSG00000004897.12,HSCB,TCGA-BRCA,CDC27
ENSG00000004948,-0.703609917815171,-0.510264788554565,34.0969275568664,6.878389911503781e-9,7.39702251327364e-8,ENSG00000004948.16,HSCB,TCGA-BRCA,CALCR
ENSG00000004961,0.0474262458684271,4.69640089799524,1.64682678378428,0.199657052085075,0.277790263804996,ENSG00000004961.15,HSCB,TCGA-BRCA,HCCS
ENSG00000004975,0.00505822107385433,5.0107823436581604,0.0274015445808322,0.868553494459481,0.901229406361788,ENSG00000004975.12,HSCB,TCGA-BRCA,DVL2
ENSG00000005001,-0.1703821557008,3.9160474139592,6.72265206694371,0.00964376614297504,0.0209635575512847,ENSG00000005001.10,HSCB,TCGA-BRCA,PRSS22
ENSG00000005007,-0.0475216187808723,7.21661467856789,3.33793340237876,0.0679658150895305,0.112158016949174,ENSG00000005007.13,HSCB,TCGA-BRCA,UPF1
ENSG00000005020,-0.0701148999313869,4.99432285876443,1.8419252207784,0.174999111324706,0.249080420202979,ENSG00000005020.13,HSCB,TCGA-BRCA,SKAP2
ENSG00000005022,0.0148663787383769,7.90981348522437,0.130050753907978,0.718447476646598,0.78156816886204,ENSG00000005022.6,HSCB,TCGA-BRCA,SLC25A5
ENSG00000005059,0.0366722691864611,4.56554639080821,0.770255744650174,0.380326323369467,0.471240198146538,ENSG00000005059.16,HSCB,TCGA-BRCA,MCUB
ENSG00000005073,-0.1957431567536,0.357110820043278,3.1374575046921,0.0767881786995281,0.124565116935983,ENSG00000005073.6,HSCB,TCGA-BRCA,HOXA11
ENSG00000005075,0.171159830516593,5.15367180339125,12.7743134982173,3.6638209298857e-4,0.00119454143998217,ENSG00000005075.15,HSCB,TCGA-BRCA,POLR2J
ENSG00000005100,-0.0589535916091546,4.86446399652469,3.10962245445524,0.0781038555555229,0.12644027861607,ENSG00000005100.13,HSCB,TCGA-BRCA,DHX33
ENSG00000005102,0.0165458182370932,2.46350076563189,0.0236008798580853,0.877932552683979,0.907960295725244,ENSG00000005102.14,HSCB,TCGA-BRCA,MEOX1
ENSG00000005108,-0.102525942429081,2.51579573912444,2.25538282303297,0.133433056974775,0.198617211201404,ENSG00000005108.16,HSCB,TCGA-BRCA,THSD7A
ENSG00000005156,0.0703170374881865,5.77580545770518,3.15590667618122,0.0759242704240165,0.123335204461881,ENSG00000005156.12,HSCB,TCGA-BRCA,LIG3
ENSG00000005175,0.0239520077874157,5.30115509538518,0.770188108875633,0.380347225439606,0.471240198146538,ENSG00000005175.10,HSCB,TCGA-BRCA,RPAP3
ENSG00000005187,-0.419218049622474,1.91440876114952,28.2483690843169,1.28795920413112e-7,1.02389984936737e-6,ENSG00000005187.12,HSCB,TCGA-BRCA,ACSM3
ENSG00000005189,0.179604341013979,3.32905707667393,13.971438975571,1.9499755755779e-4,6.9007278711656e-4,ENSG00000005189.20,HSCB,TCGA-BRCA,REXO5
ENSG00000005194,-0.0697260334689654,5.4821629792569,3.70973559610735,0.0543490244640541,0.0928851627754349,ENSG00000005194.15,HSCB,TCGA-BRCA,CIAPIN1
ENSG00000005206,0.0270930800321782,5.31183852701415,0.355772953292193,0.550983883043631,0.635580110142607,ENSG00000005206.17,HSCB,TCGA-BRCA,SPPL2B
ENSG00000005238,0.012937802701193,4.60557206398278,0.135938141376436,0.71242265238503,0.776675828744407,ENSG00000005238.20,HSCB,TCGA-BRCA,FAM214B
ENSG00000005243,0.247553983500271,4.14969183057873,14.1789278481491,1.7486598741858e-4,6.264507196564e-4,ENSG00000005243.10,HSCB,TCGA-BRCA,COPZ2
ENSG00000005249,0.174897462184816,5.85421857041475,6.15471914364453,0.0132522827366116,0.0276263727026204,ENSG00000005249.13,HSCB,TCGA-BRCA,PRKAR2B
ENSG00000005302,-0.217603572026107,5.07121599126078,40.7634418797556,2.51277499112406e-10,3.7478563191974306e-9,ENSG00000005302.19,HSCB,TCGA-BRCA,MSL3
ENSG00000005339,-0.165619081191581,7.20476948319069,28.4908827336679,1.13920223532747e-7,9.15160505393185e-7,ENSG00000005339.15,HSCB,TCGA-BRCA,CREBBP
ENSG00000005379,0.0415253421241614,4.59392258433326,0.332332353692649,0.564404858348847,0.647588615232377,ENSG00000005379.17,HSCB,TCGA-BRCA,TSPOAP1
ENSG00000005381,-0.249559698285121,-1.69089452100907,7.73930110384943,0.00548733276712096,0.0128089777199019,ENSG00000005381.8,HSCB,TCGA-BRCA,MPO
ENSG00000005421,0.231441162562027,-0.673986807196354,2.82694512089613,0.0929747228360746,0.146543290921544,ENSG00000005421.9,HSCB,TCGA-BRCA,PON1
ENSG00000005436,0.0353582414390255,4.28254728755539,1.4429466218262,0.22991729151566,0.312573566162858,ENSG00000005436.14,HSCB,TCGA-BRCA,GCFC2
ENSG00000005448,0.188144252348622,3.98037668719364,13.1643567495688,2.9819938536178e-4,0.00100034678025711,ENSG00000005448.17,HSCB,TCGA-BRCA,WDR54
ENSG00000005469,0.119113854334305,5.11848074594587,3.14285321847072,0.0765322647595179,0.124222710811421,ENSG00000005469.12,HSCB,TCGA-BRCA,CROT
ENSG00000005471,-0.0493117847029541,1.11585106087141,0.924644674605598,0.336467466371878,0.426799343253379,ENSG00000005471.19,HSCB,TCGA-BRCA,ABCB4
ENSG00000005483,-0.0391421878548693,6.59188252323429,1.29700290313702,0.255005123468702,0.340395901985082,ENSG00000005483.21,HSCB,TCGA-BRCA,KMT2E
ENSG00000005486,0.180916896864918,6.82021892935543,18.7875137207688,1.592665913983e-5,7.52661989712565e-5,ENSG00000005486.17,HSCB,TCGA-BRCA,RHBDD2
ENSG00000005513,-0.815248980730865,2.86740188652151,22.1567204182304,2.82751247381079e-6,1.61851721253983e-5,ENSG00000005513.10,HSCB,TCGA-BRCA,SOX8
ENSG00000005700,0.0477541215683584,6.37659361044021,1.74272670199825,0.187063647748321,0.263293242439435,ENSG00000005700.15,HSCB,TCGA-BRCA,IBTK
ENSG00000005801,-0.0968237397439163,4.7208211084857,9.87062908244889,0.00172346144273612,0.00467149314134808,ENSG00000005801.18,HSCB,TCGA-BRCA,ZNF195
ENSG00000005810,-0.141069887453907,6.16041707724192,9.33777294527408,0.0022979505041941,0.0060174592361718,ENSG00000005810.18,HSCB,TCGA-BRCA,MYCBP2
ENSG00000005812,0.0733152694654009,5.82739069283009,3.54445600693339,0.0600039806038497,0.10106605563521,ENSG00000005812.11,HSCB,TCGA-BRCA,FBXL3
ENSG00000005844,-0.250667725210304,4.85310255882726,12.817348423542,3.5814415669157e-4,0.00117147389151594,ENSG00000005844.19,HSCB,TCGA-BRCA,ITGAL
ENSG00000005882,0.214203513743691,4.58106466516721,17.5310888714444,3.04835666887958e-5,1.337181052019e-4,ENSG00000005882.12,HSCB,TCGA-BRCA,PDK2
ENSG00000005884,0.202503913300256,6.73108893600067,10.313141507619,0.00135847730724349,0.00380600316492791,ENSG00000005884.18,HSCB,TCGA-BRCA,ITGA3
ENSG00000005889,0.161495923045125,6.08575338997271,13.6251225979052,2.3393030650618e-4,8.0748034782791e-4,ENSG00000005889.16,HSCB,TCGA-BRCA,ZFX
ENSG00000005893,-0.0505511485994737,8.20874243964291,2.01996003993584,0.155521810010907,0.225735782389113,ENSG00000005893.16,HSCB,TCGA-BRCA,LAMP2
ENSG00000005961,0.0284601827238703,0.297231555475563,0.114191118695502,0.73548624655662,0.794759746900733,ENSG00000005961.19,HSCB,TCGA-BRCA,ITGA2B
ENSG00000005981,0.113301600036986,-1.76465157154738,1.0341961219517,0.309375866100566,0.398038352368546,ENSG00000005981.13,HSCB,TCGA-BRCA,ASB4
ENSG00000006007,0.0438925900911677,6.59427154157387,1.60148450507725,0.205956365924046,0.285363409982786,ENSG00000006007.12,HSCB,TCGA-BRCA,GDE1
ENSG00000006015,0.250934692983508,4.33371695799895,15.0965799616898,1.0814193902438e-4,4.0797581898493e-4,ENSG00000006015.18,HSCB,TCGA-BRCA,REX1BD
ENSG00000006016,-0.68302176377439106,3.18105057914332,24.8942008742314,7.0181243195141e-7,4.67678013883676e-6,ENSG00000006016.11,HSCB,TCGA-BRCA,CRLF1
ENSG00000006025,0.107685335638174,3.55984771665231,4.86963370274791,0.0275358791643583,0.0517778252141204,ENSG00000006025.12,HSCB,TCGA-BRCA,OSBPL7
ENSG00000006042,0.21896635557708,5.62224875101127,12.7941521235261,3.625608400327e-4,0.00118417307080531,ENSG00000006042.12,HSCB,TCGA-BRCA,TMEM98
ENSG00000006047,0.0390646916425426,3.3690729920315,0.180246906289802,0.671242800201008,0.741018350533204,ENSG00000006047.13,HSCB,TCGA-BRCA,YBX2
ENSG00000006062,-0.172361900267222,3.97327874485118,15.0151166748523,1.1284724497737e-4,4.2313421378421e-4,ENSG00000006062.17,HSCB,TCGA-BRCA,MAP3K14
ENSG00000006071,0.54860420717529,3.7108027911374,16.7108032402702,4.66450120427214e-5,1.9454373368729e-4,ENSG00000006071.15,HSCB,TCGA-BRCA,ABCC8
ENSG00000006118,-0.106493946185301,6.76394385664527,2.25093245391136,0.133815969342703,0.199093585588485,ENSG00000006118.15,HSCB,TCGA-BRCA,TMEM132A
ENSG00000006125,0.0312434249330716,8.78184177779419,0.444488508087039,0.505101383562256,0.593556389654517,ENSG00000006125.18,HSCB,TCGA-BRCA,AP2B1
ENSG00000006128,-0.152602922916032,-0.573237914344234,1.26474114918125,0.260998688050143,0.346933844425055,ENSG00000006128.12,HSCB,TCGA-BRCA,TAC1
ENSG00000006194,-0.0241858325855687,5.58951788295754,0.679298204340691,0.410004107534898,0.501086317242439,ENSG00000006194.10,HSCB,TCGA-BRCA,ZNF263
ENSG00000006210,0.0306021879459651,6.17788828761564,0.106437850939267,0.744297616644509,0.802013339263401,ENSG00000006210.7,HSCB,TCGA-BRCA,CX3CL1
ENSG00000006282,0.449933750325166,6.20058788773008,57.6010623336031,6.73973725457953e-14,2.06896864972993e-12,ENSG00000006282.21,HSCB,TCGA-BRCA,SPATA20
ENSG00000006283,-0.143601172968127,0.632767219610782,1.88913406146485,0.169577435516385,0.242671284176543,ENSG00000006283.18,HSCB,TCGA-BRCA,CACNA1G
ENSG00000006327,-0.222749677697993,5.74195434067118,10.5306229658372,0.00120888946217145,0.00343158632678895,ENSG00000006327.14,HSCB,TCGA-BRCA,TNFRSF12A
ENSG00000006432,-0.0866747212399482,4.26987700369874,3.07012275967388,0.0800173366134286,0.129012811111172,ENSG00000006432.15,HSCB,TCGA-BRCA,MAP3K9
ENSG00000006451,-0.0493032917314835,6.44620778023618,3.08717402321501,0.0791851751342457,0.12786392406203,ENSG00000006451.8,HSCB,TCGA-BRCA,RALA
ENSG00000006453,0.0486083374534395,5.1414608114737,0.987838460900851,0.320486092654942,0.40981098238067,ENSG00000006453.14,HSCB,TCGA-BRCA,BAIAP2L1
ENSG00000006459,-0.256811189908013,5.40933531083801,27.9968259161145,1.46122668754308e-7,1.14764806175425e-6,ENSG00000006459.11,HSCB,TCGA-BRCA,KDM7A
ENSG00000006468,-0.0400199240559178,3.8664651327348,0.359972103569649,0.54864322588167,0.633526591606766,ENSG00000006468.14,HSCB,TCGA-BRCA,ETV1
ENSG00000006530,-0.0957877601876812,4.95972196665208,12.3191329616289,4.6616793848909e-4,0.00147834399608989,ENSG00000006530.18,HSCB,TCGA-BRCA,AGK
ENSG00000006534,0.10498865272818,4.13132669024193,3.22207252700614,0.0729213858540461,0.119050500594363,ENSG00000006534.16,HSCB,TCGA-BRCA,ALDH3B1
ENSG00000006555,-0.106070116567336,3.69075906318492,1.19627084582982,0.274303754853114,0.360961136529384,ENSG00000006555.11,HSCB,TCGA-BRCA,TTC22
ENSG00000006576,-0.02748571913637,5.29294446883086,0.603325332207505,0.437476204857505,0.528634969167035,ENSG00000006576.16,HSCB,TCGA-BRCA,PHTF2
ENSG00000006606,0.0107089756757324,-1.41236531189435,0.0172472597220257,0.895537821956752,0.921652130657942,ENSG00000006606.9,HSCB,TCGA-BRCA,CCL26
ENSG00000006607,-0.156272172843739,5.33133618863209,20.8842745771886,5.4207109602613e-6,2.89188676512748e-5,ENSG00000006607.14,HSCB,TCGA-BRCA,FARP2
ENSG00000006611,-1.23703456445207,-0.135059448066561,57.1331375790563,8.49998331380005e-14,2.52200308121907e-12,ENSG00000006611.17,HSCB,TCGA-BRCA,USH1C
ENSG00000006625,0.22385775724421,5.5818685993348,16.5696178987731,5.01928251476777e-5,2.0747366217328e-4,ENSG00000006625.18,HSCB,TCGA-BRCA,GGCT
ENSG00000006634,-0.155581419674963,4.10146625602156,11.1758831888576,8.5610324357551e-4,0.00252928183025963,ENSG00000006634.8,HSCB,TCGA-BRCA,DBF4
ENSG00000006638,0.161945088917415,1.57885470763258,11.2973253901681,8.0251736694779e-4,0.0023913679646452,ENSG00000006638.13,HSCB,TCGA-BRCA,TBXA2R
ENSG00000006652,-0.194939177002121,3.20475699472269,11.6342180260232,6.7062549411127e-4,0.00204004164857016,ENSG00000006652.15,HSCB,TCGA-BRCA,IFRD1
ENSG00000006695,-0.0367070756158335,4.05054803218515,1.58201352906774,0.208733330178542,0.288356794630712,ENSG00000006695.12,HSCB,TCGA-BRCA,COX10
ENSG00000006704,-0.074781218360689,5.38993534281792,5.3325422760838,0.0211122490999451,0.0412929658534401,ENSG00000006704.11,HSCB,TCGA-BRCA,GTF2IRD1
ENSG00000006712,0.125117277635357,6.46754356696366,11.8008310091552,6.1374886805973e-4,0.00188200469170945,ENSG00000006712.15,HSCB,TCGA-BRCA,PAF1
ENSG00000006715,-0.0647779052373738,6.11099273623393,4.59974495204124,0.0321915228195739,0.05928482856444,ENSG00000006715.16,HSCB,TCGA-BRCA,VPS41
ENSG00000006740,0.104194008481549,3.05535947486633,2.3594068465374902,0.124812449178206,0.187548686344797,ENSG00000006740.17,HSCB,TCGA-BRCA,ARHGAP44
ENSG00000006744,0.0334641727502948,6.15908496589289,1.39439188206318,0.237915711623282,0.321455976128897,ENSG00000006744.19,HSCB,TCGA-BRCA,ELAC2
ENSG00000006747,-0.248154709455519,4.1674531419406,4.08641552033849,0.0434669067862476,0.0767282989813947,ENSG00000006747.15,HSCB,TCGA-BRCA,SCIN
ENSG00000006756,0.18504559338925,6.75944708715742,15.3372146248554,9.53673752262905e-5,3.6474935366962e-4,ENSG00000006756.16,HSCB,TCGA-BRCA,ARSD
ENSG00000006757,0.392298360700477,5.04150142578946,60.7427235166272,1.47948284264254e-14,5.18849014625463e-13,ENSG00000006757.12,HSCB,TCGA-BRCA,PNPLA4
ENSG00000006788,-0.558153011294235,-0.787230997000739,44.7431846307532,3.5423134855152396e-11,6.35723369173763e-10,ENSG00000006788.14,HSCB,TCGA-BRCA,MYH13
ENSG00000006831,-0.0805318588279609,7.49732077490443,1.89985051138146,0.168370534899771,0.241171085920878,ENSG00000006831.10,HSCB,TCGA-BRCA,ADIPOR2
ENSG00000006837,-0.0609713233880246,-0.664139993068014,1.69484750169822,0.193232669383448,0.270413491868591,ENSG00000006837.12,HSCB,TCGA-BRCA,CDKL3
ENSG00000007001,-0.144472314214118,-1.96265270982875,2.76506051912842,0.0965882751513791,0.15138834102646,ENSG00000007001.13,HSCB,TCGA-BRCA,UPP2
ENSG00000007038,0.0824599471173529,2.17390145822432,0.26875238148253,0.604272630019922,0.683460837505693,ENSG00000007038.11,HSCB,TCGA-BRCA,PRSS21
ENSG00000007047,-0.0855711168597191,5.58725568765069,6.18962670893607,0.0129948054340309,0.027148352119885,ENSG00000007047.15,HSCB,TCGA-BRCA,MARK4
ENSG00000007062,-0.363200557977573,6.23906603427224,5.01713389095877,0.0252933960730817,0.0482073119411628,ENSG00000007062.12,HSCB,TCGA-BRCA,PROM1
ENSG00000007080,0.101412644737353,5.64690824079033,3.38488586123836,0.0660614461574028,0.109488214509286,ENSG00000007080.11,HSCB,TCGA-BRCA,CCDC124
ENSG00000007129,-0.0581142103748703,0.659944729452107,0.607956533024895,0.435724662855173,0.52703565965521,ENSG00000007129.18,HSCB,TCGA-BRCA,CEACAM21
ENSG00000007168,0.00808411333760246,6.99132067922539,0.0861985379210031,0.769121164709571,0.821849459773548,ENSG00000007168.14,HSCB,TCGA-BRCA,PAFAH1B1
ENSG00000007171,-0.429102916950853,0.129738736701599,30.0936013835082,5.10123741477923e-8,4.44782950673355e-7,ENSG00000007171.18,HSCB,TCGA-BRCA,NOS2
ENSG00000007174,0.0300678880294372,-0.0556286402408807,0.0667997745082871,0.796102706492805,0.843344887782539,ENSG00000007174.18,HSCB,TCGA-BRCA,DNAH9
