ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000004766,-0.218130493126892,5.15813782209461,19.6539345898514,1.01943762326036e-5,2.04891410276722e-5,ENSG00000004766.17,CRYAB,TCGA-BRCA,VPS50
ENSG00000004776,1.14593536493093,1.25488112526359,91.2360727404576,7.83946841411171e-21,5.55342143702366e-20,ENSG00000004776.13,CRYAB,TCGA-BRCA,HSPB6
ENSG00000004777,0.140551770788794,3.79415748163223,3.62469797232625,0.0571843296083179,0.0736697954908483,ENSG00000004777.18,CRYAB,TCGA-BRCA,ARHGAP33
ENSG00000004779,-0.0131026122830028,5.94052897735122,0.0760444385684289,0.782782121603766,0.809338934601934,ENSG00000004779.10,CRYAB,TCGA-BRCA,NDUFAB1
ENSG00000004799,0.711086266712742,5.68670491549282,35.0745335082541,4.21741862587355e-9,1.1690273158661e-8,ENSG00000004799.8,CRYAB,TCGA-BRCA,PDK4
ENSG00000004809,2.13558805727172,-1.61881343654915,318.990709668429,2.60219239223348e-64,1.8459997312425499e-62,ENSG00000004809.14,CRYAB,TCGA-BRCA,SLC22A16
ENSG00000004838,-1.76766415252753,3.70496457157423,168.473356837618,5.49668821440811e-36,1.08538887025188e-34,ENSG00000004838.14,CRYAB,TCGA-BRCA,ZMYND10
ENSG00000004846,0.494288539672756,-0.894717934357468,12.5132322260703,4.2046237457618e-4,7.1163085419705e-4,ENSG00000004846.16,CRYAB,TCGA-BRCA,ABCB5
ENSG00000004848,-0.636140241386699,0.427844157000928,9.73998227942518,0.00184973595083144,0.00289967421151491,ENSG00000004848.8,CRYAB,TCGA-BRCA,ARX
ENSG00000004864,0.385139020291863,4.95713755041864,62.2158206326289,7.28005485240559e-15,3.24165532591021e-14,ENSG00000004864.14,CRYAB,TCGA-BRCA,SLC25A13
ENSG00000004866,-0.0507202248246595,4.72799226784245,1.27775817109461,0.258558500101357,0.298475041841622,ENSG00000004866.22,CRYAB,TCGA-BRCA,ST7
ENSG00000004897,-0.170013891599361,6.25493463628603,16.071104411882,6.50488414943118e-5,1.2026404463976e-4,ENSG00000004897.12,CRYAB,TCGA-BRCA,CDC27
ENSG00000004948,-0.852962110763063,-0.515507327736149,27.8328694383041,1.58784394916046e-7,3.8181858362236e-7,ENSG00000004948.16,CRYAB,TCGA-BRCA,CALCR
ENSG00000004961,0.159080270938881,4.69279501692375,11.9370121255316,5.7091574288758e-4,9.4955594134666e-4,ENSG00000004961.15,CRYAB,TCGA-BRCA,HCCS
ENSG00000004975,0.239719287208761,5.00972275505159,40.3521008640917,3.0788566576546703e-10,9.45646117868524e-10,ENSG00000004975.12,CRYAB,TCGA-BRCA,DVL2
ENSG00000005001,0.0753027839302066,3.91339292414796,0.824365906334455,0.364102314748129,0.408219534298186,ENSG00000005001.10,CRYAB,TCGA-BRCA,PRSS22
ENSG00000005007,-0.0116611727073031,7.21507280200844,0.123430209107576,0.725409657686004,0.756869913110476,ENSG00000005007.13,CRYAB,TCGA-BRCA,UPF1
ENSG00000005020,0.214675217157459,4.99507064427228,11.0052707433998,9.3774559804486e-4,0.0015204704949741,ENSG00000005020.13,CRYAB,TCGA-BRCA,SKAP2
ENSG00000005022,0.212721415847262,7.90535178475289,17.4592076067578,3.16396834419357e-5,6.04997786595147e-5,ENSG00000005022.6,CRYAB,TCGA-BRCA,SLC25A5
ENSG00000005059,0.208866450840191,4.56203919128445,16.2373373415458,5.96583870625853e-5,1.1073379335507e-4,ENSG00000005059.16,CRYAB,TCGA-BRCA,MCUB
ENSG00000005073,0.646882887079699,0.350042184706334,24.2208954712384,9.89404178199123e-7,2.20991783612829e-6,ENSG00000005073.6,CRYAB,TCGA-BRCA,HOXA11
ENSG00000005075,0.23496882179338,5.14675551557148,15.6404906813648,8.14097164322606e-5,1.4892021298584e-4,ENSG00000005075.15,CRYAB,TCGA-BRCA,POLR2J
ENSG00000005100,0.333389377832128,4.86221795636192,68.4258962925958,3.70744051072329e-16,1.82441242523735e-15,ENSG00000005100.13,CRYAB,TCGA-BRCA,DHX33
ENSG00000005102,0.743270287518747,2.45972846153084,33.8654377689851,7.70893553166034e-9,2.09098578146343e-8,ENSG00000005102.14,CRYAB,TCGA-BRCA,MEOX1
ENSG00000005108,-0.115377754151005,2.52014759987743,1.71875733584064,0.190122527524404,0.224778070146606,ENSG00000005108.16,CRYAB,TCGA-BRCA,THSD7A
ENSG00000005156,-0.248613551641847,5.77388488516019,23.7993969235665,1.22384707232611e-6,2.70613552090579e-6,ENSG00000005156.12,CRYAB,TCGA-BRCA,LIG3
ENSG00000005175,-0.296809037777185,5.29967760272577,73.7515917590556,2.92957067718691e-17,1.5778998455971e-16,ENSG00000005175.10,CRYAB,TCGA-BRCA,RPAP3
ENSG00000005187,1.31437316063962,1.91249017850612,248.349561163904,1.15238879172848e-50,4.7428894072791895e-49,ENSG00000005187.12,CRYAB,TCGA-BRCA,ACSM3
ENSG00000005189,-0.329530989915289,3.32366779779914,28.1559086323906,1.34884824573342e-7,3.26937810948721e-7,ENSG00000005189.20,CRYAB,TCGA-BRCA,REXO5
ENSG00000005194,0.217306218431185,5.47886001246631,23.6888790155812,1.29463039046182e-6,2.85428517110849e-6,ENSG00000005194.15,CRYAB,TCGA-BRCA,CIAPIN1
ENSG00000005206,0.0289975488031772,5.30713945770011,0.255757852656189,0.613149259613309,0.651868688970214,ENSG00000005206.17,CRYAB,TCGA-BRCA,SPPL2B
ENSG00000005238,0.066030957825541,4.60428401099614,2.1992918515539,0.138355729084633,0.167585623106842,ENSG00000005238.20,CRYAB,TCGA-BRCA,FAM214B
ENSG00000005243,-0.0153368438045102,4.15502360545571,0.0322303808797482,0.857555470325756,0.874877338923723,ENSG00000005243.10,CRYAB,TCGA-BRCA,COPZ2
ENSG00000005249,-0.235286584163122,5.85507153747426,6.55019603564614,0.0106178279888908,0.0151266687792299,ENSG00000005249.13,CRYAB,TCGA-BRCA,PRKAR2B
ENSG00000005302,0.619989402391077,5.064679464712,281.108659237075,1.8502934826479e-56,9.699433203775319e-55,ENSG00000005302.19,CRYAB,TCGA-BRCA,MSL3
ENSG00000005339,-0.235222791325691,7.2063016100976,33.5202454870726,9.153037385932251e-9,2.46496464319395e-8,ENSG00000005339.15,CRYAB,TCGA-BRCA,CREBBP
ENSG00000005379,0.0677181614315971,4.59073685833595,0.551408318916885,0.457898672866033,0.501701881297378,ENSG00000005379.17,CRYAB,TCGA-BRCA,TSPOAP1
ENSG00000005381,1.04281116811599,-1.69747492943004,111.145091454332,5.694324806913619e-25,5.40353230534105e-24,ENSG00000005381.8,CRYAB,TCGA-BRCA,MPO
ENSG00000005421,-0.591465261377856,-0.675560121073682,10.2970416942984,0.00137025708820072,0.00218224505891896,ENSG00000005421.9,CRYAB,TCGA-BRCA,PON1
ENSG00000005436,0.182423569649199,4.27991469154391,25.0479831706334,6.49080716766953e-7,1.47639625902047e-6,ENSG00000005436.14,CRYAB,TCGA-BRCA,GCFC2
ENSG00000005448,-0.555193079910584,3.9771793113069,67.750857851408,5.12101703801244e-16,2.4978124240256604e-15,ENSG00000005448.17,CRYAB,TCGA-BRCA,WDR54
ENSG00000005469,-0.860707272667739,5.12186662733932,93.9886875566186,2.1422729935233202e-21,1.5767838468439498e-20,ENSG00000005469.12,CRYAB,TCGA-BRCA,CROT
ENSG00000005471,-0.417629979581492,1.11386030409048,39.8026481503879,4.05034131394271e-10,1.23016990571805e-9,ENSG00000005471.19,CRYAB,TCGA-BRCA,ABCB4
ENSG00000005483,-0.171073764422726,6.59123681833076,14.9563925207344,1.1636498814862e-4,2.0917471880601e-4,ENSG00000005483.21,CRYAB,TCGA-BRCA,KMT2E
ENSG00000005486,-0.190874781460451,6.81920619759879,12.3218794284013,4.6549086119198e-4,7.8310400943723e-4,ENSG00000005486.17,CRYAB,TCGA-BRCA,RHBDD2
ENSG00000005513,4.17916803958543,2.85626864483862,949.499710906308,3.50493234412087e-151,4.593306072032089e-148,ENSG00000005513.10,CRYAB,TCGA-BRCA,SOX8
ENSG00000005700,-0.518965983914146,6.37722302411789,127.205257544671,5.10045665954845e-28,6.05344951490736e-27,ENSG00000005700.15,CRYAB,TCGA-BRCA,IBTK
ENSG00000005801,0.0324454698753415,4.71620413964654,0.706510346400255,0.40078429121494,0.44466109037348,ENSG00000005801.18,CRYAB,TCGA-BRCA,ZNF195
ENSG00000005810,-0.0355331819517264,6.15766353169668,0.364868235500247,0.545937324387979,0.587511426106867,ENSG00000005810.18,CRYAB,TCGA-BRCA,MYCBP2
ENSG00000005812,-0.229958254339557,5.83148165497837,20.219002467146,7.62534680232348e-6,1.55440962241387e-5,ENSG00000005812.11,CRYAB,TCGA-BRCA,FBXL3
ENSG00000005844,-0.0312373412650596,4.83583905659162,0.126517638781858,0.722137390728587,0.753929602899028,ENSG00000005844.19,CRYAB,TCGA-BRCA,ITGAL
ENSG00000005882,-0.528770233735529,4.58191191847908,61.9007525779419,8.47203859246418e-15,3.75429366350522e-14,ENSG00000005882.12,CRYAB,TCGA-BRCA,PDK2
ENSG00000005884,-0.49634924619243,6.73549876976848,35.342042065559,3.6915830846722605e-9,1.02911351106515e-8,ENSG00000005884.18,CRYAB,TCGA-BRCA,ITGA3
ENSG00000005889,-0.549715893468416,6.08513491797218,94.4372253987507,1.73815839923554e-21,1.28615556565934e-20,ENSG00000005889.16,CRYAB,TCGA-BRCA,ZFX
ENSG00000005893,0.194793534180521,8.20793392495621,19.2158815433903,1.27720968226573e-5,2.54237117982387e-5,ENSG00000005893.16,CRYAB,TCGA-BRCA,LAMP2
ENSG00000005961,0.0555549172416158,0.287506136305843,0.27424038920707,0.600606332655571,0.639954541620254,ENSG00000005961.19,CRYAB,TCGA-BRCA,ITGA2B
ENSG00000005981,0.718797477748128,-1.76715220733622,30.2833233015091,4.50931201081772e-8,1.1408440263093e-7,ENSG00000005981.13,CRYAB,TCGA-BRCA,ASB4
ENSG00000006007,-0.465968035460666,6.59658341952454,109.273904204283,1.81397089024132e-24,1.6654821226773198e-23,ENSG00000006007.12,CRYAB,TCGA-BRCA,GDE1
ENSG00000006015,0.235243928924604,4.32275708593344,8.52387442588953,0.0035753991797735,0.00541035792016773,ENSG00000006015.18,CRYAB,TCGA-BRCA,REX1BD
ENSG00000006016,2.24275067720944,3.17359814002915,274.375912725236,2.8299907514044398e-55,1.40652234950041e-53,ENSG00000006016.11,CRYAB,TCGA-BRCA,CRLF1
ENSG00000006025,-0.189701866606992,3.55773419715269,9.06311352287949,0.00266668484761678,0.00409575948098062,ENSG00000006025.12,CRYAB,TCGA-BRCA,OSBPL7
ENSG00000006042,0.193048418439701,5.6277844495475,6.09881604600634,0.0136756265671908,0.0192027914917414,ENSG00000006042.12,CRYAB,TCGA-BRCA,TMEM98
ENSG00000006047,0.205937679939909,3.359785727387,3.22339737710783,0.0728627614581589,0.0923863305992543,ENSG00000006047.13,CRYAB,TCGA-BRCA,YBX2
ENSG00000006059,0.245044494030948,-1.81226685093861,2.29702008744367,0.129871872007752,0.158062936262428,ENSG00000006059.4,CRYAB,TCGA-BRCA,KRT33A
ENSG00000006062,0.244915249697834,3.96837647459862,19.9523712688938,8.74480354688169e-6,1.77187410136996e-5,ENSG00000006062.17,CRYAB,TCGA-BRCA,MAP3K14
ENSG00000006071,-2.0764090126021,3.71691131953767,113.993776179926,2.0872117693706297e-25,2.045390731304e-24,ENSG00000006071.15,CRYAB,TCGA-BRCA,ABCC8
ENSG00000006118,0.302244804201396,6.75688782118841,11.9624761674866,5.6324730006762e-4,9.3792936345106e-4,ENSG00000006118.15,CRYAB,TCGA-BRCA,TMEM132A
ENSG00000006125,-0.667458052315806,8.7829930696319,122.999959187675,3.43093235130635e-27,3.8240920119753e-26,ENSG00000006125.18,CRYAB,TCGA-BRCA,AP2B1
ENSG00000006128,-0.17516824041978,-0.556709755573738,1.01447383193995,0.314052358677938,0.356714886008605,ENSG00000006128.12,CRYAB,TCGA-BRCA,TAC1
ENSG00000006194,-0.346913570748034,5.58898677799029,86.646051571278,6.640436420294549e-20,4.39518519046609e-19,ENSG00000006194.10,CRYAB,TCGA-BRCA,ZNF263
ENSG00000006210,1.59441840349319,6.17643644622795,268.81066593633,2.62202426036665e-54,1.23886914768747e-52,ENSG00000006210.7,CRYAB,TCGA-BRCA,CX3CL1
ENSG00000006282,-0.859546771762134,6.20026199905181,116.757687742685,5.88553700861722e-26,6.003681749879909e-25,ENSG00000006282.21,CRYAB,TCGA-BRCA,SPATA20
ENSG00000006283,-0.392852533592677,0.639513153236831,8.2901132765144,0.00406285630855045,0.00609979632697656,ENSG00000006283.18,CRYAB,TCGA-BRCA,CACNA1G
ENSG00000006327,0.42422311337047,5.74168360343286,25.5527086600431,5.02532778704032e-7,1.1555144694552e-6,ENSG00000006327.14,CRYAB,TCGA-BRCA,TNFRSF12A
ENSG00000006377,3.2962304082241,-0.311224947967659,477.641618711857,2.0465937424594396e-89,3.4432556883270396e-87,ENSG00000006377.11,CRYAB,TCGA-BRCA,DLX6
ENSG00000006432,-0.135556987886353,4.2684783141173,4.55623195516141,0.0330159959517415,0.044063799067286497,ENSG00000006432.15,CRYAB,TCGA-BRCA,MAP3K9
ENSG00000006451,0.0171412717198201,6.44558135193843,0.22754803515033,0.633441052229615,0.67089247981784,ENSG00000006451.8,CRYAB,TCGA-BRCA,RALA
ENSG00000006453,0.413887706067014,5.13772883651584,49.0945381743852,4.20449158981608e-12,1.50354503211863e-11,ENSG00000006453.14,CRYAB,TCGA-BRCA,BAIAP2L1
ENSG00000006459,0.141195569945775,5.40588122108097,5.33476314576631,0.0210855067988268,0.0288747247038876,ENSG00000006459.11,CRYAB,TCGA-BRCA,KDM7A
ENSG00000006468,0.0934022299512128,3.8757164314709,1.19923022386447,0.273711314194835,0.314596183689595,ENSG00000006468.14,CRYAB,TCGA-BRCA,ETV1
ENSG00000006530,0.210784070419514,4.95603459787274,40.0734100884071,3.5334060529541003e-10,1.0775482023093302e-9,ENSG00000006530.18,CRYAB,TCGA-BRCA,AGK
ENSG00000006534,0.240023014560512,4.12774592314852,10.8320937387875,0.00102870250575778,0.00165995025554848,ENSG00000006534.16,CRYAB,TCGA-BRCA,ALDH3B1
ENSG00000006555,0.995044982365427,3.68602984259452,80.5368753698432,1.1785959613121699e-18,7.08694504628666e-18,ENSG00000006555.11,CRYAB,TCGA-BRCA,TTC22
ENSG00000006576,-0.135437799842993,5.29250469590606,8.83382865571343,0.0030202146581874,0.00460776576121967,ENSG00000006576.16,CRYAB,TCGA-BRCA,PHTF2
ENSG00000006606,0.459328372127959,-1.41654819446955,22.1127191948366,2.87074481441006e-6,6.11528324739588e-6,ENSG00000006606.9,CRYAB,TCGA-BRCA,CCL26
ENSG00000006607,-0.213126529275904,5.33034809950745,23.2805954372041,1.59371462376561e-6,3.47856715741267e-6,ENSG00000006607.14,CRYAB,TCGA-BRCA,FARP2
ENSG00000006611,3.01983099441876,-0.149257353085791,422.996099122773,2.421348349172e-80,2.9554693085481697e-78,ENSG00000006611.17,CRYAB,TCGA-BRCA,USH1C
ENSG00000006625,-0.0059782952307548,5.57570121968739,0.00721685383772875,0.932314692358462,0.940739791697764,ENSG00000006625.18,CRYAB,TCGA-BRCA,GGCT
ENSG00000006634,0.418126209109451,4.0929535787405404,57.1484016080355,8.39109667062141e-14,3.4285905332864e-13,ENSG00000006634.8,CRYAB,TCGA-BRCA,DBF4
ENSG00000006638,0.193839927502424,1.57694747375006,10.2317283373719,0.00141938568203224,0.00225702174357257,ENSG00000006638.13,CRYAB,TCGA-BRCA,TBXA2R
ENSG00000006652,1.11548709541019,3.19478622112854,368.863206063779,2.87881590639246e-71,2.64564413112436e-69,ENSG00000006652.15,CRYAB,TCGA-BRCA,IFRD1
ENSG00000006695,0.219149756971628,4.04798555847265,37.446877327207,1.29728076525329e-9,3.7622048747736904e-09,ENSG00000006695.12,CRYAB,TCGA-BRCA,COX10
ENSG00000006704,-0.106332412479114,5.38838319374726,6.5635876817661,0.0105386921332374,0.0150165055289048,ENSG00000006704.11,CRYAB,TCGA-BRCA,GTF2IRD1
ENSG00000006712,-0.0118706466220095,6.46439836645832,0.0650952389805061,0.798663639092024,0.823569164425867,ENSG00000006712.15,CRYAB,TCGA-BRCA,PAF1
ENSG00000006715,-0.30333255323962,6.11058399424961,61.5868886693625,9.852905247582251e-15,4.34071727998581e-14,ENSG00000006715.16,CRYAB,TCGA-BRCA,VPS41
ENSG00000006740,-0.0655025443645549,3.05604643355412,0.563511524903399,0.453006815706804,0.496898171831075,ENSG00000006740.17,CRYAB,TCGA-BRCA,ARHGAP44
ENSG00000006744,0.120604094468718,6.15686608757455,11.5238159112006,7.1119152932087e-4,0.00117035682242349,ENSG00000006744.19,CRYAB,TCGA-BRCA,ELAC2
ENSG00000006747,-1.04686330617165,4.1714126772772,39.6824590207448,4.28710126980884e-10,1.29959607521598e-9,ENSG00000006747.15,CRYAB,TCGA-BRCA,SCIN
ENSG00000006756,-0.549563627388696,6.76250146906104,78.52584580479,3.04585890183467e-18,1.77242081457545e-17,ENSG00000006756.16,CRYAB,TCGA-BRCA,ARSD
ENSG00000006757,-0.776311296117598,5.04430399182203,133.692743545853,2.73187125373492e-29,3.52088996987575e-28,ENSG00000006757.12,CRYAB,TCGA-BRCA,PNPLA4
ENSG00000006788,-0.386163301636598,-0.794040653079293,12.6785229798379,3.8534128219228e-4,6.5472520822845e-4,ENSG00000006788.14,CRYAB,TCGA-BRCA,MYH13
ENSG00000006831,-0.717756415411128,7.49810169750274,89.2908168870633,1.9223600894968598e-20,1.32374906605287e-19,ENSG00000006831.10,CRYAB,TCGA-BRCA,ADIPOR2
ENSG00000006837,-0.406602230402148,-0.670146906652283,46.0979248652016,1.82252986219348e-11,6.193666380321759e-11,ENSG00000006837.12,CRYAB,TCGA-BRCA,CDKL3
