"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.467856718990383,5.98975623834732,188.31424654547,1.00346001586352e-39,5.81769147618139e-37,"ENSG00000103249.18","TRAP1","TCGA-BRCA"
0.571321884114989,4.89493737335305,188.211908036382,1.04881863319138e-39,5.92474956611265e-37,"ENSG00000161980.6","TRAP1","TCGA-BRCA"
0.379130849365218,6.86906516801325,182.80173608141,1.08079308177581e-38,5.95273809615072e-36,"ENSG00000108883.13","TRAP1","TCGA-BRCA"
-1.53487570929311,-1.78782097857954,180.400097915376,1.19445521706563e-38,6.41830314321289e-36,"ENSG00000254366.7","TRAP1","TCGA-BRCA"
-2.08227618054959,0.63530348877305,182.186051240791,1.47823689682215e-38,7.75405644616399e-36,"ENSG00000158104.11","TRAP1","TCGA-BRCA"
-1.74042889236078,9.49665642628558,177.828853666808,9.30758322573477e-38,4.76872944293402e-35,"ENSG00000251562.8","TRAP1","TCGA-BRCA"
0.358948332067656,6.98887866300352,177.595407358731,1.0299725381455e-37,5.15711931542807e-35,"ENSG00000168488.18","TRAP1","TCGA-BRCA"
0.406494117252729,7.94757693338495,175.690447424616,2.35551973751418e-37,1.15321011860389e-34,"ENSG00000103342.13","TRAP1","TCGA-BRCA"
2.1577916445288,0.43066988347388,175.005162708176,3.18038865068953e-37,1.52319874702915e-34,"ENSG00000104879.5","TRAP1","TCGA-BRCA"
0.495280160760236,6.55508661261114,174.532814874554,3.89651947447321e-37,1.8264727774919e-34,"ENSG00000130826.18","TRAP1","TCGA-BRCA"
0.381524724694282,7.88264164355174,173.103190952705,7.25948979526544e-37,3.3319545766561e-34,"ENSG00000171490.13","TRAP1","TCGA-BRCA"
0.556883682717385,5.82467895346725,172.301962170668,1.02918406007265e-36,4.62733755662461e-34,"ENSG00000111602.12","TRAP1","TCGA-BRCA"
1.44368506209798,0.755630649457299,172.278349078548,1.09212036792505e-36,4.81210076515136e-34,"ENSG00000287725.1","TRAP1","TCGA-BRCA"
-2.15150097345385,-0.470183184672975,171.419242462046,1.31900054455131e-36,5.6978237249039e-34,"ENSG00000211978.2","TRAP1","TCGA-BRCA"
1.92988158833964,-0.0426204223381499,169.776678140686,2.95308569054177e-36,1.25114290092934e-33,"ENSG00000185615.16","TRAP1","TCGA-BRCA"
-1.5090493213089,-0.905232942770979,168.817416595373,4.11971623842334e-36,1.71248053676801e-33,"ENSG00000103740.10","TRAP1","TCGA-BRCA"
0.34068722429273,6.70830456145774,168.179876359118,6.22169985134647e-36,2.53833832268545e-33,"ENSG00000166847.10","TRAP1","TCGA-BRCA"
-1.4586574211446,-0.932621755989994,167.104356205413,8.63351618725583e-36,3.41167745487553e-33,"ENSG00000279765.3","TRAP1","TCGA-BRCA"
-1.69845002046103,1.93841271701539,167.472274842005,8.67205017806861e-36,3.41167745487553e-33,"ENSG00000165323.15","TRAP1","TCGA-BRCA"
0.455988116896817,5.34226589276561,165.88944981176,1.69526375069905e-35,6.55234310379838e-33,"ENSG00000101407.13","TRAP1","TCGA-BRCA"
0.351947774955287,5.59122342895597,164.409400115418,3.24314082675774e-35,1.23189026817758e-32,"ENSG00000006194.10","TRAP1","TCGA-BRCA"
-1.61884862772314,0.802895027132631,164.086443029962,3.91574751738669e-35,1.4531467909817e-32,"ENSG00000139330.6","TRAP1","TCGA-BRCA"
-2.94341104526481,2.78697346210091,163.979885584509,3.99910593551461e-35,1.4531467909817e-32,"ENSG00000187908.20","TRAP1","TCGA-BRCA"
0.44723998720669,7.77160770353891,163.917855921677,4.02351024691952e-35,1.4531467909817e-32,"ENSG00000067704.10","TRAP1","TCGA-BRCA"
-1.47736512887213,-0.161199470186334,163.504063645648,4.98254973891854e-35,1.77049279513088e-32,"ENSG00000281195.1","TRAP1","TCGA-BRCA"
-1.49343065633733,-1.53906720835406,161.652894802685,6.4292198133759e-35,2.24828796362674e-32,"ENSG00000227638.2","TRAP1","TCGA-BRCA"
0.423497197811766,5.25379459839909,161.415806590924,1.20740723620125e-34,4.1150562871148e-32,"ENSG00000072864.16","TRAP1","TCGA-BRCA"
-1.34680928127223,-1.06451775173472,161.041581743884,1.21410130571677e-34,4.1150562871148e-32,"ENSG00000279384.1","TRAP1","TCGA-BRCA"
-1.10519374353706,1.20975420001936,160.739723683563,1.67961560969926e-34,5.60660780261886e-32,"ENSG00000160801.14","TRAP1","TCGA-BRCA"
-1.26157376758297,-0.662086813898548,160.027400337737,2.18946603503699e-34,7.19942182356716e-32,"ENSG00000126861.5","TRAP1","TCGA-BRCA"
-1.47063458976078,-1.53578036959074,158.767011410703,2.47018944386302e-34,8.00305053496266e-32,"ENSG00000224238.2","TRAP1","TCGA-BRCA"
0.414278394809481,4.66431725373821,159.248968574775,3.13349167862667e-34,1.00049210393948e-31,"ENSG00000033011.13","TRAP1","TCGA-BRCA"
2.84912258162344,3.33190945202428,158.055118503091,5.37707708514158e-34,1.69231978946792e-31,"ENSG00000171199.11","TRAP1","TCGA-BRCA"
1.10864640711195,5.43958026862194,157.229821731509,7.62932225055201e-34,2.3673464577734e-31,"ENSG00000186395.8","TRAP1","TCGA-BRCA"
-0.641080560433597,4.6725895293955,157.117960418466,8.0156416482429e-34,2.42549332966462e-31,"ENSG00000127920.6","TRAP1","TCGA-BRCA"
-1.34597844611111,-1.45594376123876,156.362352061534,8.03690313946335e-34,2.42549332966462e-31,"ENSG00000066405.13","TRAP1","TCGA-BRCA"
0.333836333458249,4.27631012943312,157.03617991164,8.31443091056922e-34,2.47534091068582e-31,"ENSG00000140987.20","TRAP1","TCGA-BRCA"
0.425964694240848,5.82394147594452,156.321212861117,1.13922716112495e-33,3.33159058796652e-31,"ENSG00000247077.7","TRAP1","TCGA-BRCA"
0.458038258936799,5.08751437301348,156.301400496605,1.14929365296834e-33,3.33159058796652e-31,"ENSG00000167962.14","TRAP1","TCGA-BRCA"
-1.39376770766341,-1.19327304494969,154.673126304258,1.90475316327635e-33,5.44982038183652e-31,"ENSG00000240499.7","TRAP1","TCGA-BRCA"
-1.44903807717251,0.446416200482973,154.217338735431,3.02621239608142e-33,8.54749811513716e-31,"ENSG00000255823.5","TRAP1","TCGA-BRCA"
-0.749761454266599,3.61231216879245,154.027530502549,3.1464589979639e-33,8.6673273811644e-31,"ENSG00000164330.17","TRAP1","TCGA-BRCA"
-1.25639281569662,-0.75695137576414,153.946503148449,3.14732055055672e-33,8.6673273811644e-31,"ENSG00000226312.7","TRAP1","TCGA-BRCA"
-2.12780442212225,0.371262279617625,153.000945978414,5.05293358796338e-33,1.37433555402989e-30,"ENSG00000225523.2","TRAP1","TCGA-BRCA"
-1.89035262981436,-0.385709481471136,152.771123532071,5.22932972074446e-33,1.40496784241123e-30,"ENSG00000237970.1","TRAP1","TCGA-BRCA"
0.378423607590738,6.32244866359696,152.50087778267,6.16956235236842e-33,1.63760997813288e-30,"ENSG00000085721.13","TRAP1","TCGA-BRCA"
0.497808190806449,5.53924790492823,152.251596476227,6.88982714485705e-33,1.80702121224221e-30,"ENSG00000179958.10","TRAP1","TCGA-BRCA"
0.458218638799175,6.45408660861252,151.643913842143,9.01864516839284e-33,2.33752672593956e-30,"ENSG00000103549.22","TRAP1","TCGA-BRCA"
0.467141727511447,5.86271103358391,151.2294279755,1.08376321685365e-32,2.77632411982589e-30,"ENSG00000079616.13","TRAP1","TCGA-BRCA"
0.429959239085019,4.67485545519539,151.063926390739,1.16650194868273e-32,2.95393154384243e-30,"ENSG00000244005.13","TRAP1","TCGA-BRCA"
0.333910440078589,7.514187092327,149.375336920744,2.46717748237911e-32,6.17663489935161e-30,"ENSG00000140740.11","TRAP1","TCGA-BRCA"
0.318720809417924,6.52825392272837,149.141415598272,2.73724914940756e-32,6.77576809107843e-30,"ENSG00000140694.17","TRAP1","TCGA-BRCA"
-1.13978920597219,-0.509312338662371,148.649142849142,3.47564973063972e-32,8.50800435730262e-30,"ENSG00000249307.7","TRAP1","TCGA-BRCA"
-1.25199670860256,-1.59914359485077,147.775608316014,3.52187327659917e-32,8.52641650074244e-30,"ENSG00000286084.2","TRAP1","TCGA-BRCA"
0.389763212468994,8.52056579938235,148.235224351467,4.0941473896089e-32,9.80414795005149e-30,"ENSG00000113013.16","TRAP1","TCGA-BRCA"
-1.76043612803438,2.86073704713505,148.127309026972,4.32756046104618e-32,1.02516650018611e-29,"ENSG00000134201.12","TRAP1","TCGA-BRCA"
-0.82175668311682,-1.14697412284009,147.774184024565,4.65774693765714e-32,1.09164705088856e-29,"ENSG00000279204.1","TRAP1","TCGA-BRCA"
0.581924177234781,8.36798925698141,147.872774470603,4.80988935638684e-32,1.11543865695325e-29,"ENSG00000004478.8","TRAP1","TCGA-BRCA"
0.266048772563505,6.29530750986173,147.753090249988,5.07277289927195e-32,1.16414853899854e-29,"ENSG00000103429.11","TRAP1","TCGA-BRCA"
-0.769396094227895,-0.601002226426967,147.794487784079,5.1298864788227e-32,1.16511885582415e-29,"ENSG00000261468.1","TRAP1","TCGA-BRCA"
0.50470972795305,5.59833839318679,147.567329610757,5.50960701792115e-32,1.23859338991654e-29,"ENSG00000117593.12","TRAP1","TCGA-BRCA"
-0.820271231462666,0.0879445980933264,147.414877016633,6.20656268804753e-32,1.38117962202399e-29,"ENSG00000255471.1","TRAP1","TCGA-BRCA"
0.515745646666197,6.40595879000711,147.073386705234,6.8633082556309e-32,1.51205544179804e-29,"ENSG00000182307.14","TRAP1","TCGA-BRCA"
2.25085657414057,3.41438579873617,147.023103004959,7.06791219586472e-32,1.54171458997124e-29,"ENSG00000171551.12","TRAP1","TCGA-BRCA"
-1.40497438875051,-1.06366772848867,146.382960419129,8.06162912243947e-32,1.74123285486729e-29,"ENSG00000288079.1","TRAP1","TCGA-BRCA"
0.436387376311429,5.62875374148214,146.661007538086,8.24564810138156e-32,1.76368809050036e-29,"ENSG00000167965.18","TRAP1","TCGA-BRCA"
0.535999023413277,3.43423957169441,146.03032280235,1.09458207161201e-31,2.31872477112348e-29,"ENSG00000184110.15","TRAP1","TCGA-BRCA"
-1.05338427901664,-1.70167803608082,144.084696464246,1.77712627600576e-31,3.72874942730313e-29,"ENSG00000162877.13","TRAP1","TCGA-BRCA"
-1.03522858320089,2.37639622486526,144.636194803003,2.0486607100997e-31,4.25792868907608e-29,"ENSG00000189129.14","TRAP1","TCGA-BRCA"
0.389201449543998,7.27118964348849,144.206151793952,2.46135942895915e-31,5.06787005414944e-29,"ENSG00000166197.17","TRAP1","TCGA-BRCA"
0.433581625816686,5.6574111624724,143.885930107031,2.83925190043113e-31,5.79181098318502e-29,"ENSG00000141385.10","TRAP1","TCGA-BRCA"
0.331510704201073,4.92090774455994,142.673782985847,4.87727944573682e-31,9.85792141917687e-29,"ENSG00000011376.12","TRAP1","TCGA-BRCA"
0.463750855042378,4.82486498301477,142.600264229938,5.04028004481036e-31,1.00947645152015e-28,"ENSG00000135763.10","TRAP1","TCGA-BRCA"
0.445932318454247,3.6308051583049,142.165467036731,6.13131222298066e-31,1.21692738364403e-28,"ENSG00000155592.16","TRAP1","TCGA-BRCA"
-1.88590597635395,3.37013029178004,141.361551556237,8.80157009510371e-31,1.73131598897527e-28,"ENSG00000171951.5","TRAP1","TCGA-BRCA"
0.369942207926605,6.7488009478767,141.040583258409,1.0117592556957e-30,1.96926381278181e-28,"ENSG00000103353.16","TRAP1","TCGA-BRCA"
-1.07701644688474,1.81237890466013,141.057107413911,1.01900083816952e-30,1.96926381278181e-28,"ENSG00000116194.13","TRAP1","TCGA-BRCA"
0.335670745572242,3.67022633327009,140.730083366191,1.16443821187869e-30,2.23075984746952e-28,"ENSG00000103343.13","TRAP1","TCGA-BRCA"
0.583110987819149,-1.63477659001194,139.642575044665,1.40217376850672e-30,2.66304226672168e-28,"ENSG00000250896.1","TRAP1","TCGA-BRCA"
-1.1783768084292,-1.59721395591893,139.492874501077,1.45169698881663e-30,2.73353302227515e-28,"ENSG00000226149.6","TRAP1","TCGA-BRCA"
-1.26997975768536,-0.268507340833506,139.878911859761,1.7504926858627e-30,3.26822918324078e-28,"ENSG00000146006.8","TRAP1","TCGA-BRCA"
-1.23439930399081,-1.74546705570159,138.673924623683,1.87545307735361e-30,3.47210981068718e-28,"ENSG00000264424.1","TRAP1","TCGA-BRCA"
0.341874434396909,6.64411704021858,138.831905556919,2.7188056238401e-30,4.9915005582351e-28,"ENSG00000103197.18","TRAP1","TCGA-BRCA"
0.439926486826331,4.30214074262518,138.559112642083,3.07382625845106e-30,5.59665010743267e-28,"ENSG00000107815.10","TRAP1","TCGA-BRCA"
0.334450190475282,7.30438381595253,138.538126985585,3.1012738114027e-30,5.60034125729614e-28,"ENSG00000089154.11","TRAP1","TCGA-BRCA"
-1.44339749899643,-1.27714334330196,137.738355000314,3.51935710870989e-30,6.30365499690957e-28,"ENSG00000272610.1","TRAP1","TCGA-BRCA"
0.317780505496865,5.51446614206944,137.780398001811,4.35555284733411e-30,7.73848264351757e-28,"ENSG00000085760.15","TRAP1","TCGA-BRCA"
-1.70242552211567,0.298288352200497,136.695089333805,7.31607127331034e-30,1.2894429297784e-27,"ENSG00000267136.1","TRAP1","TCGA-BRCA"
-1.25269443122609,-0.176694651020659,136.66101426564,7.43866778271663e-30,1.30064515810341e-27,"ENSG00000228536.3","TRAP1","TCGA-BRCA"
-1.08697177074402,4.19937125288544,136.167434113148,8.9888205780728e-30,1.55931264689387e-27,"ENSG00000214548.18","TRAP1","TCGA-BRCA"
-1.5120736147342,-0.985341454521982,135.657938583135,1.00499336553148e-29,1.72976631531438e-27,"ENSG00000136872.20","TRAP1","TCGA-BRCA"
-1.09890376147263,-0.288849282429244,135.788760889502,1.09999214107533e-29,1.87189486268465e-27,"ENSG00000235865.2","TRAP1","TCGA-BRCA"
-1.54546172934125,-0.684949038284773,135.615655992947,1.10456326153604e-29,1.87189486268465e-27,"ENSG00000286502.1","TRAP1","TCGA-BRCA"
0.393073106238897,6.49572452750079,134.851035984672,1.62243968799389e-29,2.72854723406056e-27,"ENSG00000135372.9","TRAP1","TCGA-BRCA"
0.382676456258514,7.83647700815496,134.61608048272,1.80317676976587e-29,3.00952934959938e-27,"ENSG00000138095.19","TRAP1","TCGA-BRCA"
-1.14346512157516,-1.67759898682502,133.70430549306,1.91696714441405e-29,3.17124560785545e-27,"ENSG00000283208.2","TRAP1","TCGA-BRCA"
-1.14983776816032,-1.79144209049636,133.590713405792,1.92885893265231e-29,3.17124560785545e-27,"ENSG00000170509.12","TRAP1","TCGA-BRCA"
-2.09809160815917,3.21669871440111,134.392336047248,2.00457443000526e-29,3.27131698277376e-27,"ENSG00000204248.11","TRAP1","TCGA-BRCA"
0.324964738148098,8.0995814093082,134.324284570163,2.05597546954499e-29,3.33052908599601e-27,"ENSG00000108424.11","TRAP1","TCGA-BRCA"
-0.691732156997972,-0.0154879635463209,133.73310289356,2.80265094444349e-29,4.50694912095142e-27,"ENSG00000249751.4","TRAP1","TCGA-BRCA"
0.399299566740864,7.37474667677246,132.123891043434,5.53541628481935e-29,8.83701131672863e-27,"ENSG00000196305.18","TRAP1","TCGA-BRCA"
0.396418722799189,6.13786428790469,131.495326321143,7.34802746652562e-29,1.16463592169083e-26,"ENSG00000164022.17","TRAP1","TCGA-BRCA"
1.51658431168268,0.15518467593381,131.48499410443,7.50977695743131e-29,1.18177068677978e-26,"ENSG00000139874.6","TRAP1","TCGA-BRCA"
-1.20917012587169,-1.69584964386781,130.550847732306,7.89063712043871e-29,1.2328980595772e-26,"ENSG00000279319.1","TRAP1","TCGA-BRCA"
-0.825733089336462,1.37809881317351,131.09401694662,8.96718707242068e-29,1.39124012952465e-26,"ENSG00000280339.1","TRAP1","TCGA-BRCA"
-1.22527930807641,-0.865795745856435,130.357956833824,1.17738888549998e-28,1.81391989765384e-26,"ENSG00000162630.6","TRAP1","TCGA-BRCA"
0.624622680950267,2.10894654024179,130.311149742129,1.2648610098591e-28,1.93514950751429e-26,"ENSG00000287222.1","TRAP1","TCGA-BRCA"
0.287987544424291,5.56625066649152,129.983110641375,1.4534764812558e-28,2.20838209369286e-26,"ENSG00000176953.12","TRAP1","TCGA-BRCA"
-1.88160621256616,0.322975106544812,129.684760903672,1.70501055285935e-28,2.57281421164688e-26,"ENSG00000181195.11","TRAP1","TCGA-BRCA"
0.313043936490608,4.94388283273427,129.61426888022,1.7168757687088e-28,2.57309456193357e-26,"ENSG00000133028.12","TRAP1","TCGA-BRCA"
0.323698276033203,6.36339214488815,129.334502145747,1.94797528639848e-28,2.89971915774628e-26,"ENSG00000143319.17","TRAP1","TCGA-BRCA"
0.395511275219996,4.61971263797145,129.088381881646,2.17735030825742e-28,3.21940970746437e-26,"ENSG00000100462.16","TRAP1","TCGA-BRCA"
0.383668260295284,4.62228857254734,129.029338211988,2.23620322339029e-28,3.28438621430077e-26,"ENSG00000007545.16","TRAP1","TCGA-BRCA"
-0.579589483259983,5.21907684563683,128.4109247987,2.95664899334967e-28,4.31377046175408e-26,"ENSG00000183722.9","TRAP1","TCGA-BRCA"
-0.900277551487083,1.72325462659915,127.879857512762,3.8067780167005e-28,5.51757411091636e-26,"ENSG00000279159.1","TRAP1","TCGA-BRCA"
-1.84870603525625,-0.202439881235463,127.690120873879,4.08736538988992e-28,5.88553901337679e-26,"ENSG00000269289.6","TRAP1","TCGA-BRCA"
-2.49338367529613,2.29126422988248,127.681945418965,4.17326441318269e-28,5.9702070316122e-26,"ENSG00000204542.3","TRAP1","TCGA-BRCA"
-1.82541266038119,4.22273720608254,127.577944781311,4.31373607581132e-28,6.13134964427091e-26,"ENSG00000157766.19","TRAP1","TCGA-BRCA"
-2.28426147351466,4.02917568921358,127.12701181549,5.29467154417012e-28,7.44790082723354e-26,"ENSG00000211976.2","TRAP1","TCGA-BRCA"
-0.807767656859511,-0.918249194509279,127.084615615594,5.30761395250177e-28,7.44790082723354e-26,"ENSG00000215483.11","TRAP1","TCGA-BRCA"
-0.65915895880069,2.76710057782377,127.073336944379,5.43471162386921e-28,7.57798302439636e-26,"ENSG00000161835.11","TRAP1","TCGA-BRCA"
0.503562803794211,2.09925721114835,126.881600905415,5.954232084842e-28,8.25016899755686e-26,"ENSG00000147586.10","TRAP1","TCGA-BRCA"
-1.31854523914407,-1.67193304022126,126.001833691072,6.13845017748413e-28,8.45226224125955e-26,"ENSG00000286672.1","TRAP1","TCGA-BRCA"
0.311866647073171,5.25423518716592,126.545869572753,6.87357001591357e-28,9.40569074662062e-26,"ENSG00000082516.9","TRAP1","TCGA-BRCA"
0.438400100550517,5.83780796177305,126.381035276629,7.40606136532698e-28,1.00717862925629e-25,"ENSG00000111581.10","TRAP1","TCGA-BRCA"
-1.23846996759483,-0.870229993898432,126.169198879173,7.80994922494193e-28,1.05558890413924e-25,"ENSG00000260455.2","TRAP1","TCGA-BRCA"
0.272525444287454,7.99863705784123,126.15944791388,8.18769471300316e-28,1.09989696476934e-25,"ENSG00000135829.17","TRAP1","TCGA-BRCA"
-1.57836124213796,-1.28181290001469,125.5436354007,8.65636191030253e-28,1.15580793482349e-25,"ENSG00000251372.6","TRAP1","TCGA-BRCA"
-1.28338232200121,-1.01584370977585,125.665871096334,9.43843350161278e-28,1.25263932815681e-25,"ENSG00000228663.1","TRAP1","TCGA-BRCA"
-1.36690934363267,1.05599320719727,125.587908553154,1.08698008727998e-27,1.43396756304583e-25,"ENSG00000162706.13","TRAP1","TCGA-BRCA"
0.413960402395414,5.67832220909281,125.272657062408,1.22358118290898e-27,1.60456649051594e-25,"ENSG00000160818.17","TRAP1","TCGA-BRCA"
-0.710847963875022,-0.479608801562334,125.321597843671,1.23296649975287e-27,1.60730680213346e-25,"ENSG00000183807.8","TRAP1","TCGA-BRCA"
-0.791778037819915,6.41296772823971,125.21605527186,1.2553730630673e-27,1.62688964426092e-25,"ENSG00000106333.13","TRAP1","TCGA-BRCA"
0.357727065834202,6.03222224430796,125.120609972992,1.31087159876943e-27,1.68887790599353e-25,"ENSG00000100714.17","TRAP1","TCGA-BRCA"
-1.60906231431882,-0.380951782654644,124.660223701889,1.60642150896603e-27,2.0576204804669e-25,"ENSG00000233559.2","TRAP1","TCGA-BRCA"
0.487852847965964,8.70837296408053,124.60471376663,1.65628019021493e-27,2.10922016593209e-25,"ENSG00000144381.18","TRAP1","TCGA-BRCA"
1.24218531020235,-1.35290510480489,124.001859799279,1.70492602088863e-27,2.1586911015056e-25,"ENSG00000169085.13","TRAP1","TCGA-BRCA"
-1.05566665412434,-1.97795062714385,123.387041063077,1.80533868558528e-27,2.27276666183596e-25,"ENSG00000232912.6","TRAP1","TCGA-BRCA"
-0.973083700185376,-1.91156394188085,123.446589463419,1.8983242632396e-27,2.3762489683768e-25,"ENSG00000285090.1","TRAP1","TCGA-BRCA"
0.780611934849612,4.75666732724772,124.272878000806,1.92562155277424e-27,2.39680047622425e-25,"ENSG00000166851.15","TRAP1","TCGA-BRCA"
-0.992837725838743,3.48034958298715,124.16561754069,2.02500721271009e-27,2.50634460130426e-25,"ENSG00000184113.9","TRAP1","TCGA-BRCA"
0.305235040066502,4.05017976956516,124.104008371706,2.07991853578187e-27,2.55992655093913e-25,"ENSG00000006695.12","TRAP1","TCGA-BRCA"
-0.532604197995398,3.13352055817033,123.783985085755,2.40935252950663e-27,2.94891364319781e-25,"ENSG00000119865.9","TRAP1","TCGA-BRCA"
0.385424461997675,4.32037962706198,123.702908901248,2.49435581530616e-27,3.03608579928232e-25,"ENSG00000185238.13","TRAP1","TCGA-BRCA"
-0.82299346419409,-1.08939504180601,123.485450567283,2.63034718790028e-27,3.18402081849622e-25,"ENSG00000285517.1","TRAP1","TCGA-BRCA"
0.432655971854486,4.23826851641176,123.53378142656,2.69367019487013e-27,3.24285508541988e-25,"ENSG00000090447.12","TRAP1","TCGA-BRCA"
0.37261479329471,6.48450202597962,123.508146825019,2.72387128150501e-27,3.26139175015418e-25,"ENSG00000159131.17","TRAP1","TCGA-BRCA"
1.99144282546315,0.713035098306078,123.465963085961,2.83310797413654e-27,3.37384874476768e-25,"ENSG00000047936.11","TRAP1","TCGA-BRCA"
-0.970311224728593,2.63767291940024,123.080545822394,3.3224474837284e-27,3.93531400613013e-25,"ENSG00000215386.13","TRAP1","TCGA-BRCA"
