"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.404750460886814,3.66805726252949,223.078646026553,3.94154320166977e-46,2.34521820499351e-43,"ENSG00000103343.13","DNAJA3","TCGA-BRCA"
-1.9229230239494,-0.0831959207890168,221.070804690183,9.14744205331571e-46,5.29949833694066e-43,"ENSG00000146250.7","DNAJA3","TCGA-BRCA"
-3.10564417132094,3.25453671098114,220.326081593175,1.27805813690795e-45,7.21447432923808e-43,"ENSG00000268751.1","DNAJA3","TCGA-BRCA"
0.619477013548889,4.36381800136987,218.537517981293,2.64094760279813e-45,1.45351153689002e-42,"ENSG00000196678.14","DNAJA3","TCGA-BRCA"
2.20431342703885,-0.180864359279238,216.094081348128,5.77833783630857e-45,3.10268554795935e-42,"ENSG00000269289.6","DNAJA3","TCGA-BRCA"
0.630038160664019,7.31796691789429,214.293324457859,1.57385560379815e-44,8.24962645657532e-42,"ENSG00000179918.19","DNAJA3","TCGA-BRCA"
0.46833033257284,5.464662691519,210.014497126081,9.58665482487882e-44,4.90814432487691e-41,"ENSG00000140992.19","DNAJA3","TCGA-BRCA"
-2.26493265349844,0.45407139637643,209.772028568869,1.10333765170251e-43,5.52044963687064e-41,"ENSG00000000005.6","DNAJA3","TCGA-BRCA"
0.43842545701247,8.51421388208778,207.435897006731,2.85629650077272e-43,1.39736372143359e-40,"ENSG00000113013.16","DNAJA3","TCGA-BRCA"
-1.98280804646026,0.336678152127909,206.652818665278,4.20523273980896e-43,2.01256953841075e-40,"ENSG00000149948.14","DNAJA3","TCGA-BRCA"
-1.80932371979895,-0.877553292122087,205.098020244396,5.72081080775329e-43,2.62866903242957e-40,"ENSG00000232729.8","DNAJA3","TCGA-BRCA"
-1.53661827838562,-0.189888137755634,205.907795078459,5.73137013657139e-43,2.62866903242957e-40,"ENSG00000241158.7","DNAJA3","TCGA-BRCA"
-2.59991386861335,3.24025582102646,205.416825388929,6.83377031129155e-43,3.07031537557313e-40,"ENSG00000204248.11","DNAJA3","TCGA-BRCA"
0.516689292465813,3.62689705277014,205.302621823591,7.08585192921554e-43,3.1199006044336e-40,"ENSG00000155592.16","DNAJA3","TCGA-BRCA"
-1.52746626688294,-0.246885258865599,204.516935554791,1.02449391532492e-42,4.42239873448592e-40,"ENSG00000146006.8","DNAJA3","TCGA-BRCA"
-1.82210477507887,-0.969545263895189,202.918339444143,1.34573768806356e-42,5.64464315579741e-40,"ENSG00000279110.1","DNAJA3","TCGA-BRCA"
-2.5581788870961,0.916150377289993,203.86392306239,1.3589193152726e-42,5.64464315579741e-40,"ENSG00000283907.1","DNAJA3","TCGA-BRCA"
0.492094838739457,4.9721123431512,202.04824227871,2.81585475552054e-42,1.14798226745898e-39,"ENSG00000167186.11","DNAJA3","TCGA-BRCA"
-3.15614785628971,2.31531945510362,200.173428563269,6.53975405371223e-42,2.61768519077227e-39,"ENSG00000204542.3","DNAJA3","TCGA-BRCA"
0.345810930484474,5.56608803169536,197.886532803815,1.65968988123136e-41,6.52465584559077e-39,"ENSG00000176953.12","DNAJA3","TCGA-BRCA"
0.514250084080344,6.4541735418213,197.692343896686,1.80317579025467e-41,6.96437105657133e-39,"ENSG00000103549.22","DNAJA3","TCGA-BRCA"
-2.32128839751082,0.35627527702491,195.494354845037,4.69693725948979e-41,1.78281161668393e-38,"ENSG00000181195.11","DNAJA3","TCGA-BRCA"
-2.03938308135221,-0.553705395301961,194.864574894105,5.0597103625615e-41,1.88795802765748e-38,"ENSG00000215156.5","DNAJA3","TCGA-BRCA"
-1.48212206808459,-0.848970629812466,194.672205007821,5.75777941588903e-41,2.11262523067995e-38,"ENSG00000162630.6","DNAJA3","TCGA-BRCA"
0.337316514258665,6.99047288017061,194.170192941365,8.13170718619091e-41,2.93474645416382e-38,"ENSG00000169180.12","DNAJA3","TCGA-BRCA"
0.470242578738769,5.98853362909815,192.582003041821,1.60597759775746e-40,5.70251561526299e-38,"ENSG00000103249.18","DNAJA3","TCGA-BRCA"
0.457181454720398,4.62264344730383,191.734293365338,2.31110934216623e-40,8.07604320123643e-38,"ENSG00000007545.16","DNAJA3","TCGA-BRCA"
-1.48352100299718,-1.42676152009224,188.926458900858,4.72109065694854e-40,1.62398141894878e-37,"ENSG00000066405.13","DNAJA3","TCGA-BRCA"
-0.873687666380317,-0.589079030695886,190.133055812119,4.81645062722984e-40,1.63129477782254e-37,"ENSG00000261468.1","DNAJA3","TCGA-BRCA"
0.450358270646331,5.25161232037579,189.754059327908,5.40680393477766e-40,1.80349679733531e-37,"ENSG00000072864.16","DNAJA3","TCGA-BRCA"
-1.8004257811861,9.52193210338425,188.116855835099,1.09313891453314e-39,3.59185868708167e-37,"ENSG00000251562.8","DNAJA3","TCGA-BRCA"
2.32685467797483,2.62436060953567,187.544602036101,1.43660295744962e-39,4.65100207474314e-37,"ENSG00000171246.6","DNAJA3","TCGA-BRCA"
0.287505707842013,6.29276713470513,186.449032757953,2.24156401478959e-39,7.15188866457866e-37,"ENSG00000103429.11","DNAJA3","TCGA-BRCA"
-1.97223680316098,2.47843226517784,186.23295109403,2.50707467351757e-39,7.88474984821274e-37,"ENSG00000167244.21","DNAJA3","TCGA-BRCA"
-1.40216207850393,-0.567141964109436,185.248831457526,3.73922302530121e-39,1.15942246340854e-36,"ENSG00000130037.5","DNAJA3","TCGA-BRCA"
-1.35391705169631,-0.647386968163303,184.644592454138,4.76962815108037e-39,1.43958043316935e-36,"ENSG00000126861.5","DNAJA3","TCGA-BRCA"
-1.91676008305229,0.130650605988309,184.773542119248,4.77353493624178e-39,1.43958043316935e-36,"ENSG00000180525.13","DNAJA3","TCGA-BRCA"
-1.48303657098311,-0.848563285764952,183.64893655801,6.64228223404584e-39,1.97607896462864e-36,"ENSG00000260455.2","DNAJA3","TCGA-BRCA"
0.499878191219029,8.34907445759527,181.037598149188,2.31908097337595e-38,6.80727568384953e-36,"ENSG00000170540.15","DNAJA3","TCGA-BRCA"
-1.3227489097762,-1.58434494050662,178.120094750672,4.71153993887567e-38,1.36479673360984e-35,"ENSG00000226149.6","DNAJA3","TCGA-BRCA"
-0.774400195517904,2.77159551520388,178.882191237199,5.94103440291605e-38,1.69859574519736e-35,"ENSG00000161835.11","DNAJA3","TCGA-BRCA"
-1.21222563201004,1.51370356016691,177.773614561525,9.83918907103668e-38,2.77704804357529e-35,"ENSG00000168874.13","DNAJA3","TCGA-BRCA"
1.91512216844179,0.342313402162387,177.445130368991,1.11398515229606e-37,3.10435229465793e-35,"ENSG00000142224.17","DNAJA3","TCGA-BRCA"
-1.54383222083071,-0.137109444270183,177.085612513297,1.33768009271734e-37,3.68112840514654e-35,"ENSG00000281195.1","DNAJA3","TCGA-BRCA"
1.76386660635238,-0.0376097345245401,175.272372669137,2.75020288775163e-37,7.47477982393237e-35,"ENSG00000278965.1","DNAJA3","TCGA-BRCA"
0.582778390118772,3.32333129679561,174.317001654982,4.30024434327089e-37,1.15451072215986e-34,"ENSG00000005189.20","DNAJA3","TCGA-BRCA"
0.406467419139348,5.26788798613495,173.391968087142,6.40559891807314e-37,1.69902723110097e-34,"ENSG00000168434.13","DNAJA3","TCGA-BRCA"
-1.48425078326369,-0.914242099713891,172.150065263971,9.55327439966224e-37,2.50375399891148e-34,"ENSG00000279765.3","DNAJA3","TCGA-BRCA"
-1.14924798048175,-1.68620273057617,171.12154669105,1.00998644098389e-36,2.61586488214826e-34,"ENSG00000162877.13","DNAJA3","TCGA-BRCA"
1.56036354520487,2.09135645447644,172.317864581459,1.04717331626304e-36,2.68064192529428e-34,"ENSG00000182853.12","DNAJA3","TCGA-BRCA"
-1.32625610617527,-0.737344612951581,170.28371242999,2.38901802870096e-36,6.00154574471909e-34,"ENSG00000226312.7","DNAJA3","TCGA-BRCA"
-3.76266820572175,4.60549605702081,170.379778844589,2.39898262791406e-36,6.00154574471909e-34,"ENSG00000278771.1","DNAJA3","TCGA-BRCA"
-1.17611895870816,0.895291376845223,170.045084008448,2.88876191970547e-36,7.14562850138382e-34,"ENSG00000168490.14","DNAJA3","TCGA-BRCA"
0.379670938282157,6.70259286012874,169.600184444827,3.34665940524108e-36,8.1863007562647e-34,"ENSG00000102858.13","DNAJA3","TCGA-BRCA"
-1.89231746892923,0.321162072880961,169.154084098536,4.24254492468524e-36,1.02636952216424e-33,"ENSG00000267136.1","DNAJA3","TCGA-BRCA"
-1.71187927550799,1.96315558565905,168.026897844361,6.80589735521751e-36,1.62860685081645e-33,"ENSG00000165323.15","DNAJA3","TCGA-BRCA"
0.449548101907073,5.208047852199,167.156284858435,9.74107314998368e-36,2.30591102577302e-33,"ENSG00000180185.11","DNAJA3","TCGA-BRCA"
-1.01105010431533,-1.69810290301899,166.014807982345,1.01501443646187e-35,2.37718540624553e-33,"ENSG00000228495.2","DNAJA3","TCGA-BRCA"
0.430393906449808,8.01448784247095,166.186889355591,1.48897274065123e-35,3.45049840899336e-33,"ENSG00000179889.19","DNAJA3","TCGA-BRCA"
-1.13873786855291,-1.48078035917599,164.156315181312,2.60056171966666e-35,5.9636839852564e-33,"ENSG00000276170.4","DNAJA3","TCGA-BRCA"
0.543261909209428,4.81004780908589,163.960097609936,3.95248921469326e-35,8.97052062489404e-33,"ENSG00000162063.13","DNAJA3","TCGA-BRCA"
-1.0911635855068,2.37131044542917,163.523682575291,4.8361553783325e-35,1.08640776177541e-32,"ENSG00000189129.14","DNAJA3","TCGA-BRCA"
0.747221862021746,0.188497651447576,163.262161266202,5.65998817919171e-35,1.25863272489803e-32,"ENSG00000247735.2","DNAJA3","TCGA-BRCA"
-1.15154748825405,-0.361644904236679,161.593787818906,1.16550268735189e-34,2.56585416620518e-32,"ENSG00000241684.6","DNAJA3","TCGA-BRCA"
-1.3571062033781,-0.170409507492613,161.412739001867,1.26417386131812e-34,2.75552352048697e-32,"ENSG00000228536.3","DNAJA3","TCGA-BRCA"
-1.20339814716046,-0.266618591119253,161.353118874509,1.29914874409343e-34,2.803996039335e-32,"ENSG00000235865.2","DNAJA3","TCGA-BRCA"
1.67192416680185,-0.858062126612214,160.389222525996,1.42844294413157e-34,3.05312343835501e-32,"ENSG00000258590.5","DNAJA3","TCGA-BRCA"
-0.939126685012293,-1.07449444642236,160.803420038659,1.46413209541482e-34,3.09931423851512e-32,"ENSG00000285517.1","DNAJA3","TCGA-BRCA"
1.64743144901584,0.115568433728302,160.93408617404,1.50645325770607e-34,3.15853033032373e-32,"ENSG00000139874.6","DNAJA3","TCGA-BRCA"
0.442320139667101,4.28391145884708,160.539363898682,1.77741582517634e-34,3.69149145200538e-32,"ENSG00000161999.13","DNAJA3","TCGA-BRCA"
-1.44322269342793,-1.7840469849655,158.737143130717,1.96624336529287e-34,4.04549978382455e-32,"ENSG00000254366.7","DNAJA3","TCGA-BRCA"
0.342665330164399,6.98874765933402,159.969617598754,2.28218951493954e-34,4.65207427512907e-32,"ENSG00000168488.18","DNAJA3","TCGA-BRCA"
2.08160859233574,0.466145424776836,159.84340805285,2.43395322818938e-34,4.91591562555864e-32,"ENSG00000104879.5","DNAJA3","TCGA-BRCA"
0.36586950287546,7.430126374972,159.480922954923,2.83001101974412e-34,5.66388114542426e-32,"ENSG00000205937.12","DNAJA3","TCGA-BRCA"
0.468158509649418,5.85588526030358,159.443429711087,2.8771283090273e-34,5.70630447957081e-32,"ENSG00000079616.13","DNAJA3","TCGA-BRCA"
-1.3156886321998,-1.7290342772219,157.63254619827,3.60792497568148e-34,7.0918275303239e-32,"ENSG00000264424.1","DNAJA3","TCGA-BRCA"
0.337748867506447,7.51188795896292,158.169468899818,5.04334077455957e-34,9.82558824353354e-32,"ENSG00000140740.11","DNAJA3","TCGA-BRCA"
-1.5399661603515,-1.2584347088689,157.43104780879,5.12841754777223e-34,9.90369406264961e-32,"ENSG00000272610.1","DNAJA3","TCGA-BRCA"
-1.17653190772764,3.39650340389949,158.091474229589,5.23722588001649e-34,1.00258719781359e-31,"ENSG00000249669.10","DNAJA3","TCGA-BRCA"
-1.52834686384855,1.07226192395961,157.400244716065,7.35612352000312e-34,1.39607809735232e-31,"ENSG00000162706.13","DNAJA3","TCGA-BRCA"
0.468557614480266,3.96378882869398,156.344260491611,1.12979557256267e-33,2.11052685890759e-31,"ENSG00000175595.15","DNAJA3","TCGA-BRCA"
-1.47842527902706,-1.5165831050698,155.289887979514,1.13123856166748e-33,2.11052685890759e-31,"ENSG00000227638.2","DNAJA3","TCGA-BRCA"
0.487178794388877,5.52835261252065,155.214596836361,1.85820038959253e-33,3.43767072074618e-31,"ENSG00000179958.10","DNAJA3","TCGA-BRCA"
-1.09043965457498,2.6534733378863,154.973800846641,2.08136773126803e-33,3.81844255032214e-31,"ENSG00000215386.13","DNAJA3","TCGA-BRCA"
0.35724598700478,6.64351987380754,154.43652863152,2.6209170635934e-33,4.768552822728e-31,"ENSG00000103197.18","DNAJA3","TCGA-BRCA"
0.269136446128151,6.48975996708445,153.725278174909,3.58983867990101e-33,6.47789332278858e-31,"ENSG00000122257.20","DNAJA3","TCGA-BRCA"
-1.08255083211549,1.21103118079503,153.744887685851,3.66867297597806e-33,6.56632809480951e-31,"ENSG00000160801.14","DNAJA3","TCGA-BRCA"
-0.771555631845617,-0.0457798228524719,153.786963931269,3.7020491257074e-33,6.57262995987486e-31,"ENSG00000166793.13","DNAJA3","TCGA-BRCA"
-0.733385956913858,-0.0183201164583939,153.619475291587,3.98729453529102e-33,7.02242313555454e-31,"ENSG00000249751.4","DNAJA3","TCGA-BRCA"
-1.12878612313199,1.82999813341497,152.844028184438,5.39210436752966e-33,9.42120457548932e-31,"ENSG00000116194.13","DNAJA3","TCGA-BRCA"
-1.16779954052627,-1.96274765209168,151.053266998266,5.82760062949009e-33,1.0101939201435e-30,"ENSG00000232912.6","DNAJA3","TCGA-BRCA"
0.37163561265371,7.40452874449057,152.083717343857,7.42511572305814e-33,1.27706189564941e-30,"ENSG00000077235.18","DNAJA3","TCGA-BRCA"
0.517138181193339,5.81710582661654,151.735148498589,8.66522789864678e-33,1.47879838905976e-30,"ENSG00000111602.12","DNAJA3","TCGA-BRCA"
-1.98648488040154,4.23394548188307,150.98818114657,1.20861417116476e-32,2.04674161370709e-30,"ENSG00000157766.19","DNAJA3","TCGA-BRCA"
-1.63018844911314,-0.660753566458618,150.68908835632,1.29235315184807e-32,2.17184386549124e-30,"ENSG00000235244.4","DNAJA3","TCGA-BRCA"
1.27997849610946,2.40215392424415,149.297248367235,2.5857398729255e-32,4.31250479564053e-30,"ENSG00000102886.15","DNAJA3","TCGA-BRCA"
-0.735141071062475,-0.91420664230915,149.050558725836,2.81877795158637e-32,4.66581929354692e-30,"ENSG00000254703.2","DNAJA3","TCGA-BRCA"
0.303045781594202,7.13539655927898,148.754021917484,3.25264295972068e-32,5.34380110136201e-30,"ENSG00000174243.10","DNAJA3","TCGA-BRCA"
0.429198328256891,5.5104334971026,148.346997242669,3.89747570745477e-32,6.35577242219383e-30,"ENSG00000140688.17","DNAJA3","TCGA-BRCA"
0.496440926705543,6.74034985884898,147.742334944365,5.09930019524604e-32,8.25449219105453e-30,"ENSG00000155097.12","DNAJA3","TCGA-BRCA"
-1.383089362419,-0.134395749565027,146.352199095781,9.82952817831516e-32,1.57954060471247e-29,"ENSG00000107317.13","DNAJA3","TCGA-BRCA"
-0.791896009963017,3.69813404698973,145.714206433975,1.25978913241398e-31,2.00972882247057e-29,"ENSG00000136158.12","DNAJA3","TCGA-BRCA"
-1.06843704987169,3.48112933396615,145.305864923325,1.51198897526174e-31,2.39470771873289e-29,"ENSG00000184113.9","DNAJA3","TCGA-BRCA"
-1.0104111385865,-1.96522582665059,143.802137683567,1.70445320489104e-31,2.68025266469116e-29,"ENSG00000235904.3","DNAJA3","TCGA-BRCA"
0.596059947121645,5.78930048023737,144.943452995521,1.77258212361944e-31,2.76761669868666e-29,"ENSG00000187535.14","DNAJA3","TCGA-BRCA"
-0.636117609095133,1.41171644302608,144.740523857142,1.98085519868791e-31,3.07102304219115e-29,"ENSG00000168060.16","DNAJA3","TCGA-BRCA"
0.438466638163683,4.30067407530178,144.478649315768,2.18194361442978e-31,3.35912508193508e-29,"ENSG00000103495.14","DNAJA3","TCGA-BRCA"
0.34384443977686,6.38291154078,144.336617333955,2.32321604566836e-31,3.55177786426312e-29,"ENSG00000182831.12","DNAJA3","TCGA-BRCA"
-0.889229002353957,-1.80144009727629,143.316934693817,2.47289805397079e-31,3.75454142470116e-29,"ENSG00000261625.1","DNAJA3","TCGA-BRCA"
-0.969091400649187,4.51759579275859,143.09464498766,4.04426343591509e-31,6.09825065353908e-29,"ENSG00000078596.11","DNAJA3","TCGA-BRCA"
-1.06614461193687,-1.89613391841991,141.666840344598,4.54865548528239e-31,6.81215309581577e-29,"ENSG00000286313.1","DNAJA3","TCGA-BRCA"
-0.618775938592989,4.67744956687686,142.648905341086,4.9337134197257e-31,7.33889871184198e-29,"ENSG00000127920.6","DNAJA3","TCGA-BRCA"
0.345836450098952,7.88015509721821,142.580991570618,5.0853011051793e-31,7.51361770674646e-29,"ENSG00000171490.13","DNAJA3","TCGA-BRCA"
-1.27967511269303,-1.60642650336733,141.516025830532,5.66957283056628e-31,8.27186390395777e-29,"ENSG00000272211.1","DNAJA3","TCGA-BRCA"
-0.772506396240166,6.87875474995146,142.335858945983,5.67363819894446e-31,8.27186390395777e-29,"ENSG00000240583.13","DNAJA3","TCGA-BRCA"
-1.29894073861552,-1.56919550151201,141.33886618062,6.23919584607156e-31,9.03657214153061e-29,"ENSG00000279400.1","DNAJA3","TCGA-BRCA"
-1.41177455076414,0.483355347252718,142.123657964005,6.50992874956078e-31,9.36706414520135e-29,"ENSG00000255823.5","DNAJA3","TCGA-BRCA"
1.85978459364046,0.425288679828763,142.01989976651,6.64685852454592e-31,9.50198639077133e-29,"ENSG00000168621.15","DNAJA3","TCGA-BRCA"
-1.66804029726058,-0.869278040081952,141.641708667823,6.98420480712935e-31,9.91982379541629e-29,"ENSG00000080166.16","DNAJA3","TCGA-BRCA"
-1.27806323895283,-1.06439005288233,141.201162320943,8.60688517433608e-31,1.21461908405775e-28,"ENSG00000246430.7","DNAJA3","TCGA-BRCA"
0.417297003748894,1.13693430437251,140.498488490757,1.32321222649426e-30,1.85544695326568e-28,"ENSG00000215154.6","DNAJA3","TCGA-BRCA"
1.22202794390198,-0.583847350339185,139.75944602961,1.7149714457596e-30,2.3895630619239e-28,"ENSG00000286176.2","DNAJA3","TCGA-BRCA"
-1.2253698804866,-1.41862067104094,139.098644004198,1.91037372425374e-30,2.64508663770101e-28,"ENSG00000284966.3","DNAJA3","TCGA-BRCA"
-2.37900573787538,3.99148083134408,139.533953703663,1.9913947569748e-30,2.74003472342501e-28,"ENSG00000211976.2","DNAJA3","TCGA-BRCA"
0.355068772006922,5.28068833416887,139.308427405964,2.19717478189034e-30,3.00439769088918e-28,"ENSG00000167395.10","DNAJA3","TCGA-BRCA"
0.529119989936658,6.69015538121863,138.289330265516,3.46839129824137e-30,4.71337249572739e-28,"ENSG00000164961.16","DNAJA3","TCGA-BRCA"
0.411604150866066,5.28985098147911,137.815990640003,4.28827863502797e-30,5.79180700307612e-28,"ENSG00000085644.14","DNAJA3","TCGA-BRCA"
-0.638028824568384,4.96648801975897,137.180359462811,5.7027427033741e-30,7.65523662285248e-28,"ENSG00000107738.20","DNAJA3","TCGA-BRCA"
-1.32066554066503,-1.17392597838053,136.275775033847,7.40171444489535e-30,9.87568142450734e-28,"ENSG00000240499.7","DNAJA3","TCGA-BRCA"
-0.7200667785094,3.62524213881032,136.086990468458,9.33227504258249e-30,1.23765081362924e-27,"ENSG00000164330.17","DNAJA3","TCGA-BRCA"
0.752176896066079,7.78923657024458,135.754212089831,1.08165624531076e-29,1.41911574573679e-27,"ENSG00000123124.14","DNAJA3","TCGA-BRCA"
-0.988116555012826,2.74805129455678,135.762197926926,1.08295001264493e-29,1.41911574573679e-27,"ENSG00000170961.7","DNAJA3","TCGA-BRCA"
0.607199166637866,5.3642486242422,135.671011142211,1.12286130196063e-29,1.4627095599209e-27,"ENSG00000133739.16","DNAJA3","TCGA-BRCA"
0.550035648578737,8.35920588230958,135.347477666822,1.29849216453648e-29,1.68154735307474e-27,"ENSG00000004478.8","DNAJA3","TCGA-BRCA"
0.363728168318008,6.48118668456881,135.238956527054,1.36337629806485e-29,1.7552473217484e-27,"ENSG00000066654.14","DNAJA3","TCGA-BRCA"
0.374617900047443,7.05505772647809,135.169494878205,1.40660084312046e-29,1.8003673000754e-27,"ENSG00000103365.15","DNAJA3","TCGA-BRCA"
0.451366532619184,4.02311908272334,134.771367003846,1.68380788875715e-29,2.1427185358953e-27,"ENSG00000059145.19","DNAJA3","TCGA-BRCA"
0.472573948803222,5.46855618321799,134.689940406735,1.74494182068916e-29,2.20775253922252e-27,"ENSG00000103540.16","DNAJA3","TCGA-BRCA"
-0.686599982370396,1.2776211776843,134.574574980759,1.87629000677617e-29,2.36037282852442e-27,"ENSG00000107611.16","DNAJA3","TCGA-BRCA"
-0.791082671422773,-1.13932780067742,134.071268787236,2.17650341891335e-29,2.72248424814644e-27,"ENSG00000279204.1","DNAJA3","TCGA-BRCA"
-1.14831393804534,-1.66203627665015,133.17760316308,2.45815727820102e-29,3.05741991410144e-27,"ENSG00000283208.2","DNAJA3","TCGA-BRCA"
-0.901807001018125,2.98782521701552,133.764299396246,2.65535522973767e-29,3.28413738104915e-27,"ENSG00000156298.13","DNAJA3","TCGA-BRCA"
0.38283817357107,5.68521711484238,133.684648043677,2.7423857349513e-29,3.37282804217613e-27,"ENSG00000101413.12","DNAJA3","TCGA-BRCA"
-1.20674951769606,-0.888756942648053,133.483885681922,2.88969614162784e-29,3.52632509018266e-27,"ENSG00000157890.17","DNAJA3","TCGA-BRCA"
-0.831558833019689,1.35129459500723,133.60444214213,2.89922707846042e-29,3.52632509018266e-27,"ENSG00000205403.13","DNAJA3","TCGA-BRCA"
-0.701962969924285,6.34651009709403,132.768832924106,4.14141495730184e-29,5.00951924642857e-27,"ENSG00000105974.13","DNAJA3","TCGA-BRCA"
-1.0895715484894,4.22737065512231,132.442311587633,4.80104757299561e-29,5.77568646554635e-27,"ENSG00000214548.18","DNAJA3","TCGA-BRCA"
