ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000272953,-0.315702483351451,-1.390117404635,24.8093734294982,7.29087154135959e-7,2.06871601365429e-6,ENSG00000272953.1,HSP90AB1,TCGA-BRCA,AC092171.4
ENSG00000272970,0.45439780163626,1.24292985076391,39.3043528726085,5.17918941387992e-10,2.1447800821481803e-09,ENSG00000272970.3,HSP90AB1,TCGA-BRCA,AC107294.2
ENSG00000272975,-0.372038810568915,-2.43667002012064,25.1807041647985,5.86657027595945e-7,1.68702876598964e-6,ENSG00000272975.1,HSP90AB1,TCGA-BRCA,MYHAS
ENSG00000272977,-0.332946624740778,0.627518208656717,22.3371597905517,2.58124515126021e-6,6.81733953976558e-6,ENSG00000272977.1,HSP90AB1,TCGA-BRCA,AL008721.2
ENSG00000272979,-0.192218102605503,-1.92562004579845,10.63961191404,0.0011366177866735,0.00207645025190827,ENSG00000272979.1,HSP90AB1,TCGA-BRCA,AC093388.1
ENSG00000272983,-0.4408307287527,-0.220517716345504,38.3953269961784,8.13971594312089e-10,3.3037555550728902e-9,ENSG00000272983.1,HSP90AB1,TCGA-BRCA,AL117339.3
ENSG00000272986,0.110090087857975,-2.26035735339114,2.54124830970073,0.111136927710496,0.144745569971744,ENSG00000272986.1,HSP90AB1,TCGA-BRCA,AC009570.1
ENSG00000272989,0.122604060212535,-0.670870765417007,2.69914705565116,0.10068448430338,0.132250495194183,ENSG00000272989.1,HSP90AB1,TCGA-BRCA,LINC02012
ENSG00000272990,-0.309268926884557,-0.26006676361399,25.9022390502022,4.21824130497531e-7,1.23398301430167e-6,ENSG00000272990.1,HSP90AB1,TCGA-BRCA,AC084036.1
ENSG00000272994,0.0441760850380125,1.26627628961634,1.09221659860819,0.296207587142302,0.34957349594638,ENSG00000272994.1,HSP90AB1,TCGA-BRCA,AC012360.3
ENSG00000273002,-0.293851303135345,-0.0805038566034894,20.0711767985733,8.23699169089259e-6,2.03516181022611e-5,ENSG00000273002.1,HSP90AB1,TCGA-BRCA,AL355388.1
ENSG00000273004,0.219672515784144,-1.67536137437249,20.3545292147426,7.06186106687445e-6,1.7587253364392e-5,ENSG00000273004.1,HSP90AB1,TCGA-BRCA,AL078644.1
ENSG00000273007,-0.366617064203605,-0.817813338199908,31.2910679427102,2.79264065470137e-8,9.47106570661717e-8,ENSG00000273007.2,HSP90AB1,TCGA-BRCA,AC021205.3
ENSG00000273008,0.0162612856432702,-0.79981363841933,0.105902117447439,0.744919630373597,0.782853081152983,ENSG00000273008.1,HSP90AB1,TCGA-BRCA,AC010864.1
ENSG00000273010,0.0704280587702244,-1.98142149838994,1.27384043128235,0.259259394386911,0.310294267618265,ENSG00000273010.1,HSP90AB1,TCGA-BRCA,AL360270.3
ENSG00000273014,0.102012288349847,0.722836403146158,3.784001490645,0.0519971922203548,0.0722980017206288,ENSG00000273014.1,HSP90AB1,TCGA-BRCA,AC018645.3
ENSG00000273015,-0.125491949428936,4.30049221329173,9.39022079369548,0.00223367465956911,0.00389457620857188,ENSG00000273015.2,HSP90AB1,TCGA-BRCA,AC008124.1
ENSG00000273017,-0.558333143550341,-2.04025417822512,63.7670057957645,3.0580515968371704e-15,2.25415700956625e-14,ENSG00000273017.1,HSP90AB1,TCGA-BRCA,AP000240.1
ENSG00000273018,-0.209516665824236,0.198858071671096,2.61680550493413,0.106022348002153,0.138564355588224,ENSG00000273018.7,HSP90AB1,TCGA-BRCA,FAM106A
ENSG00000273024,0.0301019851882218,-1.36517680999111,0.298442896215288,0.584965764721592,0.63750691143499,ENSG00000273024.6,HSP90AB1,TCGA-BRCA,INTS4P2
ENSG00000273026,-0.177412954496289,-0.618252256529783,12.8042291248663,3.6075898861902e-4,7.0754570409142e-4,ENSG00000273026.1,HSP90AB1,TCGA-BRCA,AL358472.3
ENSG00000273027,-0.272929311840747,-1.26105674783369,14.7943219367839,1.2650944865503e-4,2.6514027885936e-4,ENSG00000273027.1,HSP90AB1,TCGA-BRCA,AL844908.2
ENSG00000273032,0.411046182070607,1.09910599327393,17.54864567868,3.02232698520252e-5,6.91369766210724e-5,ENSG00000273032.3,HSP90AB1,TCGA-BRCA,DGCR5
ENSG00000273033,-0.0480800042675768,3.11290480714194,1.67133074790664,0.196347467123888,0.242037838093027,ENSG00000273033.2,HSP90AB1,TCGA-BRCA,LINC02035
ENSG00000273045,0.0693311280606045,2.40392747649948,2.33672885209169,0.126637742334244,0.163085706611712,ENSG00000273045.7,HSP90AB1,TCGA-BRCA,C2orf15
ENSG00000273055,-0.545849724067327,-1.7909421408144,71.105349065432,9.377547608954681e-17,8.12159336066438e-16,ENSG00000273055.1,HSP90AB1,TCGA-BRCA,AC005046.1
ENSG00000273058,-0.173738443818567,0.616421699438158,10.3880647140655,0.0013052947332715,0.00236512026664177,ENSG00000273058.2,HSP90AB1,TCGA-BRCA,AL359921.2
ENSG00000273061,-0.215469724019036,-0.269235208899157,14.3530189163185,1.5970493405031e-4,3.2954278883951e-4,ENSG00000273061.1,HSP90AB1,TCGA-BRCA,CDC37L1-DT
ENSG00000273062,-0.230699654713897,-0.605565797201095,8.8096301483255,0.00306076479053311,0.0052243033075338,ENSG00000273062.1,HSP90AB1,TCGA-BRCA,AL449106.1
ENSG00000273064,-0.0184362514052515,-2.12285143027536,0.0850646156776097,0.77059362793276,0.80556943335762,ENSG00000273064.1,HSP90AB1,TCGA-BRCA,AC017083.1
ENSG00000273066,-0.381092662038569,-0.31477456109643,34.2228863670336,6.46755369570629e-9,2.35899261586524e-8,ENSG00000273066.5,HSP90AB1,TCGA-BRCA,AL355987.4
ENSG00000273079,0.390621036270535,-0.910276392340851,9.89907471165813,0.00169698522248842,0.00301982768250907,ENSG00000273079.6,HSP90AB1,TCGA-BRCA,GRIN2B
ENSG00000273080,0.100459847393527,-0.404989236085782,3.2547077078237,0.0714902789833727,0.0968987947509277,ENSG00000273080.1,HSP90AB1,TCGA-BRCA,AC009309.1
ENSG00000273084,-0.368725226699826,0.256167970151972,33.050777705112,1.16056313865057e-8,4.11465639630271e-8,ENSG00000273084.1,HSP90AB1,TCGA-BRCA,AC092171.5
ENSG00000273091,-0.0703948027668765,-1.90106023699939,1.39669912366315,0.237501821482999,0.287182598293241,ENSG00000273091.1,HSP90AB1,TCGA-BRCA,AP000255.1
ENSG00000273096,-0.387484940311298,-2.13908919786016,38.1348070690836,8.7654796483628e-10,3.5445458268128904e-9,ENSG00000273096.1,HSP90AB1,TCGA-BRCA,AL021707.8
ENSG00000273100,-0.54814765137392,-2.2560033766104,39.9757325277001,3.46088818862545e-10,1.4621428575945201e-9,ENSG00000273100.1,HSP90AB1,TCGA-BRCA,AL596442.2
ENSG00000273108,-0.0709590580549262,-0.110257769074751,0.460225934878151,0.497660429296695,0.553788296297446,ENSG00000273108.1,HSP90AB1,TCGA-BRCA,AL121929.2
ENSG00000273113,-0.177267954763038,-1.35246478825084,5.80052135298105,0.0161774035028596,0.024515906647542,ENSG00000273113.1,HSP90AB1,TCGA-BRCA,AC133528.1
ENSG00000273117,0.443165355317651,0.943383124916838,40.9874493943071,2.25634121219308e-10,9.71571502357648e-10,ENSG00000273117.1,HSP90AB1,TCGA-BRCA,AC144652.1
ENSG00000273133,-0.346300366350769,-2.15897140701606,23.9609041188278,1.1027094569252e-6,3.05726196932512e-6,ENSG00000273133.1,HSP90AB1,TCGA-BRCA,AC116651.1
ENSG00000273136,0.0799981052266849,1.63705258652459,1.43553242428225,0.231118362447232,0.280227697976254,ENSG00000273136.7,HSP90AB1,TCGA-BRCA,NBPF26
ENSG00000273137,-0.555139503975471,-0.896198717552547,82.7392383032058,4.1635960164479e-19,4.60821155912247e-18,ENSG00000273137.1,HSP90AB1,TCGA-BRCA,AL022328.2
ENSG00000273142,-0.276795423510947,3.3284009720055,26.6432563006547,2.89418985200703e-7,8.6408844955601e-7,ENSG00000273142.1,HSP90AB1,TCGA-BRCA,LINC02604
ENSG00000273143,0.0913177917050342,-1.50116153442101,0.983944764394143,0.321430921347563,0.375841522246241,ENSG00000273143.2,HSP90AB1,TCGA-BRCA,AL355512.1
ENSG00000273145,-0.0629506156440733,0.830518703021753,1.71858740837438,0.190146158120074,0.23515147962661,ENSG00000273145.1,HSP90AB1,TCGA-BRCA,BX537318.1
ENSG00000273148,-0.189610935067402,-0.0198737692899244,12.0377737879297,5.4143393961966e-4,0.00103695749769141,ENSG00000273148.1,HSP90AB1,TCGA-BRCA,LINC00653
ENSG00000273151,0.0285737665085226,1.73452231147961,0.170899404709496,0.679393203046049,0.724607676647498,ENSG00000273151.1,HSP90AB1,TCGA-BRCA,AC073957.3
ENSG00000273156,-0.154714175101448,0.271923868679194,5.0169335062576,0.0252986203610084,0.0370966150738573,ENSG00000273156.2,HSP90AB1,TCGA-BRCA,AC124016.2
ENSG00000273162,0.158234569105404,-0.438232564942985,7.0762114006815,0.00792416680760581,0.0126763808000503,ENSG00000273162.1,HSP90AB1,TCGA-BRCA,AL133215.2
ENSG00000273173,-0.200361219248233,-2.06113401813475,7.35832292051979,0.0067638156746186,0.0109384930122523,ENSG00000273173.5,HSP90AB1,TCGA-BRCA,SNURF
ENSG00000273174,-0.0103594007779015,-0.963806411461955,0.0201947478347172,0.887019990495058,0.906975077871122,ENSG00000273174.1,HSP90AB1,TCGA-BRCA,AC108673.2
