ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000001617,-1.05341386236875,4.74914049691856,7.30735387747191,0.0103631196883187,0.131432628847593,ENSG00000001617.12,DNLZ,TCGA-CHOL,SEMA3F
ENSG00000001626,-1.18379455208714,8.07913120700348,1.67119949031294,0.204224352109264,0.514694015359267,ENSG00000001626.16,DNLZ,TCGA-CHOL,CFTR
ENSG00000001629,-0.496821205355993,5.79847931638844,5.7232219347009,0.0220108152936108,0.185689978658399,ENSG00000001629.10,DNLZ,TCGA-CHOL,ANKIB1
ENSG00000001630,-0.495944688454765,1.49635722191035,1.35284946643895,0.252362107084664,0.567707352809819,ENSG00000001630.17,DNLZ,TCGA-CHOL,CYP51A1
ENSG00000001631,-0.104490877960324,2.8001975035703,0.29103795958934,0.592836709720405,0.818445195779049,ENSG00000001631.16,DNLZ,TCGA-CHOL,KRIT1
ENSG00000002016,0.482099651950257,3.79035233344596,4.4161889494236,0.042569430796775,0.254980901226553,ENSG00000002016.18,DNLZ,TCGA-CHOL,RAD52
ENSG00000002079,-1.41590359447889,-0.644845984797352,5.23404633417116,0.0279823571022525,0.206771327034624,ENSG00000002079.14,DNLZ,TCGA-CHOL,MYH16
ENSG00000002330,0.5781728754066,3.89031441604576,4.61763296565591,0.0383528331901777,0.241434632225439,ENSG00000002330.14,DNLZ,TCGA-CHOL,BAD
ENSG00000002549,-0.0696705136954875,6.61792078447198,0.120840144804505,0.730122441210471,0.892592307442713,ENSG00000002549.12,DNLZ,TCGA-CHOL,LAP3
ENSG00000002586,-0.0134901408620507,7.18469672015023,0.0030620661639762,0.956172730959111,0.983616879201273,ENSG00000002586.20,DNLZ,TCGA-CHOL,CD99
ENSG00000002586,-0.0134901408620507,7.18469672015023,0.0030620661639762,0.956172730959111,0.983616879201273,ENSG00000002586.20,DNLZ,TCGA-CHOL,CD99
ENSG00000002587,-0.0955437669201062,5.30635580382873,0.028954592257039,0.865823937421425,0.951052567695884,ENSG00000002587.10,DNLZ,TCGA-CHOL,HS3ST1
ENSG00000002726,-2.82957111021135,3.08128444082895,6.01857780806288,0.0190738716155823,0.172734941834306,ENSG00000002726.21,DNLZ,TCGA-CHOL,AOC1
ENSG00000002746,-0.690076153433036,-0.429423228326664,1.26572867957066,0.267967234460875,0.584349297711628,ENSG00000002746.15,DNLZ,TCGA-CHOL,HECW1
ENSG00000002822,0.939521267230498,-0.951725374729488,4.20682852836545,0.0473839874505596,0.267909412053867,ENSG00000002822.15,DNLZ,TCGA-CHOL,MAD1L1
ENSG00000002834,-0.367894074187297,8.34679495242159,3.43672840766512,0.071859984102961,0.323239996562692,ENSG00000002834.18,DNLZ,TCGA-CHOL,LASP1
ENSG00000002919,0.215326279072683,4.7341211748902,1.39063333167366,0.245930816678257,0.560219903402825,ENSG00000002919.15,DNLZ,TCGA-CHOL,SNX11
ENSG00000002933,-0.355685810322598,7.01570180681177,0.464504629563022,0.499829570367464,0.763519186230614,ENSG00000002933.9,DNLZ,TCGA-CHOL,TMEM176A
ENSG00000003056,-0.356973838938911,5.98969402915266,2.02729806438708,0.162991090034583,0.468671415538657,ENSG00000003056.8,DNLZ,TCGA-CHOL,M6PR
ENSG00000003096,0.0687572189424678,1.85572509651509,0.0181757850240294,0.893499147379329,0.961304086239953,ENSG00000003096.14,DNLZ,TCGA-CHOL,KLHL13
ENSG00000003137,0.184154200019013,3.66508484867158,0.0530591964555132,0.819110315940663,0.933473421113717,ENSG00000003137.8,DNLZ,TCGA-CHOL,CYP26B1
ENSG00000003147,0.195381876908613,5.30680845444504,0.521666937172043,0.474735410382971,0.748044335913435,ENSG00000003147.19,DNLZ,TCGA-CHOL,ICA1
ENSG00000003249,0.198706567193706,6.06964882290532,0.301992258823899,0.585984206701982,0.814241978055676,ENSG00000003249.15,DNLZ,TCGA-CHOL,DBNDD1
ENSG00000003393,-0.120269291235933,5.32308775689332,0.362518589899663,0.5508342734657,0.794960911404334,ENSG00000003393.15,DNLZ,TCGA-CHOL,ALS2
ENSG00000003400,0.0231314538973581,4.52090182012933,0.0131132471281018,0.909458940822479,0.966014605316061,ENSG00000003400.15,DNLZ,TCGA-CHOL,CASP10
ENSG00000003402,-0.0868696364507687,7.310971569261,0.322566585482079,0.573547950831852,0.807096890150419,ENSG00000003402.20,DNLZ,TCGA-CHOL,CFLAR
ENSG00000003436,-0.171241250472336,6.40823237684661,0.0745875739478296,0.786310663859695,0.919754589339372,ENSG00000003436.16,DNLZ,TCGA-CHOL,TFPI
ENSG00000003509,0.0439387029815387,3.81619693842745,0.0682224891750593,0.795411741895761,0.923586252809667,ENSG00000003509.16,DNLZ,TCGA-CHOL,NDUFAF7
ENSG00000003756,0.215611946151202,5.7032786294586,1.11771311575526,0.297361039386238,0.611434902650854,ENSG00000003756.17,DNLZ,TCGA-CHOL,RBM5
ENSG00000003987,-0.377901994006754,0.559302301183214,2.05928779425268,0.159872018066367,0.463865764823188,ENSG00000003987.14,DNLZ,TCGA-CHOL,MTMR7
ENSG00000003989,-1.14580184204588,5.17472864149574,4.48009028079576,0.0411767271106504,0.250639916949284,ENSG00000003989.18,DNLZ,TCGA-CHOL,SLC7A2
ENSG00000004059,0.273563779353289,6.83522742358988,2.06669449209159,0.159068972858397,0.463539396796206,ENSG00000004059.11,DNLZ,TCGA-CHOL,ARF5
ENSG00000004139,0.309901039367988,3.12377006500718,0.877387301048797,0.355082336643194,0.659570559203773,ENSG00000004139.14,DNLZ,TCGA-CHOL,SARM1
ENSG00000004142,0.0628674073723813,7.4765212072692,0.111223802604599,0.74066416153793,0.898003804820886,ENSG00000004142.12,DNLZ,TCGA-CHOL,POLDIP2
ENSG00000004399,-0.303366485692621,6.74610328266894,1.7702916714686,0.191602063849754,0.501561926487608,ENSG00000004399.13,DNLZ,TCGA-CHOL,PLXND1
ENSG00000004455,-0.182409282038767,6.92017695866422,0.578943003233955,0.451616438635976,0.732400086885413,ENSG00000004455.17,DNLZ,TCGA-CHOL,AK2
ENSG00000004468,1.28328340015476,2.50001904339941,3.74755324990113,0.0606780622509964,0.300132889052747,ENSG00000004468.13,DNLZ,TCGA-CHOL,CD38
ENSG00000004478,-0.162341864680069,7.16984241077819,0.50491927270262,0.481864105205629,0.753351596279047,ENSG00000004478.8,DNLZ,TCGA-CHOL,FKBP4
ENSG00000004487,-0.118128748767889,5.66137104344916,0.401429025427352,0.530304025500874,0.783752112790816,ENSG00000004487.17,DNLZ,TCGA-CHOL,KDM1A
ENSG00000004534,0.5038084423211,6.29471989308213,4.78925861816154,0.0351187155768775,0.231378294085421,ENSG00000004534.15,DNLZ,TCGA-CHOL,RBM6
ENSG00000004660,-0.166240318369532,2.68392483432015,0.188445079887161,0.666773260335722,0.860547900952754,ENSG00000004660.15,DNLZ,TCGA-CHOL,CAMKK1
ENSG00000004700,-0.898014416809598,4.17373945829295,7.07650789931112,0.0115348880213127,0.138936966308302,ENSG00000004700.16,DNLZ,TCGA-CHOL,RECQL
ENSG00000004766,-0.267409726026324,4.5283600263122,1.99722977250604,0.16606187259733,0.472362706207041,ENSG00000004766.17,DNLZ,TCGA-CHOL,VPS50
ENSG00000004776,0.0703119113220129,1.62045750725356,0.0197825192816225,0.888922606270521,0.959924474705364,ENSG00000004776.13,DNLZ,TCGA-CHOL,HSPB6
ENSG00000004777,0.00985100416477785,3.86578896934953,0.00139845961106926,0.9703731746765,0.98913044838319,ENSG00000004777.18,DNLZ,TCGA-CHOL,ARHGAP33
ENSG00000004779,-0.00998931442883742,5.73942640993181,0.00243653756381008,0.960900592378046,0.985794873201347,ENSG00000004779.10,DNLZ,TCGA-CHOL,NDUFAB1
ENSG00000004799,-1.410682390833,5.99693276317012,5.25200920595709,0.0277946401747877,0.206204956652723,ENSG00000004799.8,DNLZ,TCGA-CHOL,PDK4
ENSG00000004838,1.20785856973098,1.47122595548586,7.36331066120405,0.0101178478208181,0.130299640693678,ENSG00000004838.14,DNLZ,TCGA-CHOL,ZMYND10
ENSG00000004864,-0.316251530217935,5.34944634115518,2.1097193493903,0.154912199162329,0.458406571996446,ENSG00000004864.14,DNLZ,TCGA-CHOL,SLC25A13
ENSG00000004866,0.0494143337229331,4.32412612857515,0.0921630192616123,0.763169623770385,0.90923347029402,ENSG00000004866.22,DNLZ,TCGA-CHOL,ST7
ENSG00000004897,-0.286123594280131,5.66010194413717,4.03199761691488,0.0520924266588153,0.279367601858308,ENSG00000004897.12,DNLZ,TCGA-CHOL,CDC27
ENSG00000004961,-0.563212886367966,4.6666632836775,8.49367640207841,0.00605524447981463,0.101380997442724,ENSG00000004961.15,DNLZ,TCGA-CHOL,HCCS
ENSG00000004975,0.0505772999187467,5.14790713768858,0.0774698643868993,0.782327209224755,0.918165508484377,ENSG00000004975.12,DNLZ,TCGA-CHOL,DVL2
ENSG00000005001,0.0549847473763245,5.54812610661784,0.011400139999834,0.915555215391847,0.967875228843565,ENSG00000005001.10,DNLZ,TCGA-CHOL,PRSS22
ENSG00000005007,0.0666806209639254,7.19890959426379,0.3260728180377,0.571481356404134,0.806274558478035,ENSG00000005007.13,DNLZ,TCGA-CHOL,UPF1
ENSG00000005020,-0.205538219866068,5.54179254704709,0.564267213139889,0.457363768908968,0.736434244585399,ENSG00000005020.13,DNLZ,TCGA-CHOL,SKAP2
ENSG00000005022,-0.273128658712943,7.9565314127496,1.12955711309266,0.294853629571152,0.609658242975611,ENSG00000005022.6,DNLZ,TCGA-CHOL,SLC25A5
ENSG00000005059,0.0247300723151761,3.80878029424443,0.00310623370825336,0.955858203376744,0.983580416963729,ENSG00000005059.16,DNLZ,TCGA-CHOL,MCUB
ENSG00000005075,0.419361013265338,5.37250547466713,3.69444237150194,0.0624292920678688,0.303967259974016,ENSG00000005075.15,DNLZ,TCGA-CHOL,POLR2J
ENSG00000005100,0.0131932777195478,4.67979218487927,0.00445318824657785,0.947159223692936,0.979709996100898,ENSG00000005100.13,DNLZ,TCGA-CHOL,DHX33
ENSG00000005102,0.814319529296482,1.24239738905989,1.98489277109389,0.167388847491836,0.473862335763535,ENSG00000005102.14,DNLZ,TCGA-CHOL,MEOX1
ENSG00000005108,-1.50051956969801,2.80257707005879,9.47328790679312,0.00394701263135483,0.0852546293181652,ENSG00000005108.16,DNLZ,TCGA-CHOL,THSD7A
ENSG00000005156,-0.298515600848893,4.8726614909884,2.10347423372129,0.155507555535584,0.458884003538299,ENSG00000005156.12,DNLZ,TCGA-CHOL,LIG3
ENSG00000005175,-0.00883598472706108,4.66538479347052,0.00499664575285675,0.944032931857869,0.979007878969656,ENSG00000005175.10,DNLZ,TCGA-CHOL,RPAP3
ENSG00000005187,-0.599752653632489,5.52273889048061,0.850169303005274,0.362561438662468,0.665471560568551,ENSG00000005187.12,DNLZ,TCGA-CHOL,ACSM3
ENSG00000005189,-0.242959603611508,2.16024275943925,0.6811946338389,0.414550414093319,0.702466809252125,ENSG00000005189.20,DNLZ,TCGA-CHOL,REXO5
ENSG00000005194,-0.231626434421902,5.87273682808082,1.12916591660274,0.294936002948145,0.6097689400021,ENSG00000005194.15,DNLZ,TCGA-CHOL,CIAPIN1
ENSG00000005206,0.457339615757795,6.32651054049258,3.82357076878006,0.0582282458202469,0.294655916371854,ENSG00000005206.17,DNLZ,TCGA-CHOL,SPPL2B
ENSG00000005238,-0.165735136684189,4.82090760498584,0.433802411207989,0.514264042550842,0.772839701782396,ENSG00000005238.20,DNLZ,TCGA-CHOL,FAM214B
ENSG00000005243,-0.559818155174627,3.07642287685167,2.4833537606061,0.12369620090803,0.414989665937046,ENSG00000005243.10,DNLZ,TCGA-CHOL,COPZ2
ENSG00000005249,0.0440488287091913,2.48235114290154,0.00712562550156701,0.933189898726124,0.974070788886603,ENSG00000005249.13,DNLZ,TCGA-CHOL,PRKAR2B
ENSG00000005302,0.329013232493485,4.88467346199748,3.20306590711616,0.0818031679356378,0.345823628382046,ENSG00000005302.19,DNLZ,TCGA-CHOL,MSL3
ENSG00000005339,0.0206266305435211,6.76688472794434,0.0125185598204811,0.911526765374423,0.966485026819036,ENSG00000005339.15,DNLZ,TCGA-CHOL,CREBBP
ENSG00000005379,0.617122358464328,5.02063101153386,2.19990031902441,0.146606744795234,0.449107137014167,ENSG00000005379.17,DNLZ,TCGA-CHOL,TSPOAP1
ENSG00000005381,-1.28237258227521,-1.60010002981042,4.1163159923283,0.0491475310719622,0.272417743656019,ENSG00000005381.8,DNLZ,TCGA-CHOL,MPO
ENSG00000005421,-0.0883204579382328,4.44550203455463,0.00947572924319834,0.922986509274863,0.970640038620289,ENSG00000005421.9,DNLZ,TCGA-CHOL,PON1
ENSG00000005436,0.0237657372382757,4.05804590405035,0.0225835976201919,0.881372731445111,0.956875432366557,ENSG00000005436.14,DNLZ,TCGA-CHOL,GCFC2
ENSG00000005448,0.525348012530758,4.25240243357752,3.23059243519022,0.0805555845422688,0.342604262013439,ENSG00000005448.17,DNLZ,TCGA-CHOL,WDR54
ENSG00000005469,0.0201318762299891,4.45233854471144,0.00614673230577856,0.937937408548023,0.976208715975963,ENSG00000005469.12,DNLZ,TCGA-CHOL,CROT
ENSG00000005471,-0.801278545225969,3.54797269541792,0.693453722083109,0.410412748092445,0.699999029776,ENSG00000005471.19,DNLZ,TCGA-CHOL,ABCB4
ENSG00000005483,-0.165136675424504,6.13992279368507,0.794978827567249,0.378441191892042,0.678232489237409,ENSG00000005483.21,DNLZ,TCGA-CHOL,KMT2E
ENSG00000005486,-0.0353001873588986,6.91000487574462,0.0275807865367008,0.869015060268719,0.951929129161199,ENSG00000005486.17,DNLZ,TCGA-CHOL,RHBDD2
ENSG00000005513,1.67091151865849,2.70565876610088,5.48981175612035,0.0247041682252493,0.195280437136188,ENSG00000005513.10,DNLZ,TCGA-CHOL,SOX8
ENSG00000005700,-0.60040356457109,6.08643066042182,6.4028491402751,0.0158449223998576,0.159448964398873,ENSG00000005700.15,DNLZ,TCGA-CHOL,IBTK
ENSG00000005801,0.244313304375848,4.88801545226266,1.38527901024452,0.246825078618874,0.560958187755168,ENSG00000005801.18,DNLZ,TCGA-CHOL,ZNF195
ENSG00000005810,-0.212262252028512,5.03082357436273,0.715079153364823,0.403274316420381,0.695522252053573,ENSG00000005810.18,DNLZ,TCGA-CHOL,MYCBP2
ENSG00000005812,-0.463623787458708,4.83439228406705,5.26871373643034,0.0275634724138508,0.205460462027711,ENSG00000005812.11,DNLZ,TCGA-CHOL,FBXL3
ENSG00000005844,1.63187992984501,4.61239862748527,10.3718067439725,0.00268985844036425,0.0715408929896759,ENSG00000005844.19,DNLZ,TCGA-CHOL,ITGAL
ENSG00000005882,-0.428953781436093,4.54372834274793,3.30654681659656,0.0772211354954986,0.335083665537046,ENSG00000005882.12,DNLZ,TCGA-CHOL,PDK2
ENSG00000005884,-0.928118412976519,8.06541062713056,2.62165315226473,0.114027289098815,0.398548934757609,ENSG00000005884.18,DNLZ,TCGA-CHOL,ITGA3
ENSG00000005889,-0.285002307195374,5.25265907206934,1.32442678162296,0.257285405107345,0.57182794511656,ENSG00000005889.16,DNLZ,TCGA-CHOL,ZFX
ENSG00000005893,-0.234852755636455,8.79490331743268,0.919086736946311,0.344024721251366,0.650227632783464,ENSG00000005893.16,DNLZ,TCGA-CHOL,LAMP2
ENSG00000005961,0.905152117973809,0.796007033329967,4.89689421906262,0.0332949929505413,0.22479435534232,ENSG00000005961.19,DNLZ,TCGA-CHOL,ITGA2B
ENSG00000005981,-2.02360229518929,-1.19453728294916,8.73871587022787,0.00519680932341263,0.0955642186387845,ENSG00000005981.13,DNLZ,TCGA-CHOL,ASB4
ENSG00000006007,-0.294019126574696,5.44820609031146,1.99665162123792,0.166121387371073,0.472375263683917,ENSG00000006007.12,DNLZ,TCGA-CHOL,GDE1
ENSG00000006015,0.700719299279191,5.26042447862527,10.4592838047884,0.0025927187265829,0.0707427486352542,ENSG00000006015.18,DNLZ,TCGA-CHOL,REX1BD
ENSG00000006016,-0.613595357071438,1.55816114379343,2.10697616201489,0.155207581348442,0.458601637497701,ENSG00000006016.11,DNLZ,TCGA-CHOL,CRLF1
ENSG00000006025,0.218440982540727,4.33252276848521,0.382926574875819,0.539885733653372,0.789353780255424,ENSG00000006025.12,DNLZ,TCGA-CHOL,OSBPL7
ENSG00000006042,0.141731290127135,6.11464322081929,0.130572376086761,0.719923363245468,0.887745366468167,ENSG00000006042.12,DNLZ,TCGA-CHOL,TMEM98
ENSG00000006047,-1.15121109676233,1.85697716096305,1.26030062908184,0.268952279107836,0.585376566537047,ENSG00000006047.13,DNLZ,TCGA-CHOL,YBX2
ENSG00000006062,-0.0724986922102909,5.10461572210634,0.0556202766552256,0.81487601688636,0.931577412322154,ENSG00000006062.17,DNLZ,TCGA-CHOL,MAP3K14
ENSG00000006071,-0.731302539193676,1.81789333156183,0.537751463644405,0.468066854943896,0.743010961202287,ENSG00000006071.15,DNLZ,TCGA-CHOL,ABCC8
ENSG00000006118,-0.586605231955819,7.70834328798794,0.774104269939975,0.384708569801043,0.682588277139548,ENSG00000006118.15,DNLZ,TCGA-CHOL,TMEM132A
ENSG00000006125,-0.280965144852225,8.10588262207885,2.87133708291831,0.0986902246830429,0.375549136371192,ENSG00000006125.18,DNLZ,TCGA-CHOL,AP2B1
ENSG00000006194,0.198117934256133,5.37371339845804,1.99901654070049,0.165877308066107,0.472067359066899,ENSG00000006194.10,DNLZ,TCGA-CHOL,ZNF263
ENSG00000006210,-0.0182280575093416,7.038450059922,0.00199342664834189,0.964631495713434,0.987394266694103,ENSG00000006210.7,DNLZ,TCGA-CHOL,CX3CL1
ENSG00000006282,0.0768889931396247,7.61693546937814,0.0541440424902592,0.817303462393745,0.933140705997416,ENSG00000006282.21,DNLZ,TCGA-CHOL,SPATA20
ENSG00000006283,0.408672103309486,-0.0995275207607944,0.437132691652027,0.512704875920116,0.771922912510272,ENSG00000006283.18,DNLZ,TCGA-CHOL,CACNA1G
ENSG00000006327,0.263500404787963,7.78533442451568,0.479856656492979,0.492872930804895,0.759208872454489,ENSG00000006327.14,DNLZ,TCGA-CHOL,TNFRSF12A
ENSG00000006377,-0.752489066880941,-0.326035812727772,0.855021524697471,0.361257835285102,0.664600989683802,ENSG00000006377.11,DNLZ,TCGA-CHOL,DLX6
ENSG00000006432,-0.753787329782999,3.65986498932607,5.40253888061376,0.0257874371508609,0.199699873605616,ENSG00000006432.15,DNLZ,TCGA-CHOL,MAP3K9
ENSG00000006451,-0.179366691974807,6.03454938402637,0.979590752710672,0.32881825709756,0.638863821459895,ENSG00000006451.8,DNLZ,TCGA-CHOL,RALA
ENSG00000006453,-0.0556224098952664,6.62779613917144,0.0365493824593298,0.849445279957044,0.944657177672254,ENSG00000006453.14,DNLZ,TCGA-CHOL,BAIAP2L1
ENSG00000006459,-0.322531866864838,4.33090777414129,1.2168584055021,0.277201179401996,0.593738729794158,ENSG00000006459.11,DNLZ,TCGA-CHOL,KDM7A
ENSG00000006468,0.303680386087045,5.0281958217573,0.346874224223805,0.559516843477751,0.7996208538322,ENSG00000006468.14,DNLZ,TCGA-CHOL,ETV1
ENSG00000006530,0.147845292409709,4.56999792024236,0.493902315810293,0.486651870486466,0.756116124416371,ENSG00000006530.18,DNLZ,TCGA-CHOL,AGK
ENSG00000006534,-0.502309055694242,6.03177213107085,0.917721499292799,0.344378938671582,0.650548243447318,ENSG00000006534.16,DNLZ,TCGA-CHOL,ALDH3B1
ENSG00000006555,0.294402087424644,4.91793239414189,0.82389915011104,0.369998799472689,0.671540344957052,ENSG00000006555.11,DNLZ,TCGA-CHOL,TTC22
ENSG00000006576,0.060339881610532,4.58840063553665,0.07513863302546,0.785542781501549,0.919400623060191,ENSG00000006576.16,DNLZ,TCGA-CHOL,PHTF2
ENSG00000006606,0.0598001064405112,-1.13741163930238,0.0162316796916683,0.899310879575556,0.962536207901235,ENSG00000006606.9,DNLZ,TCGA-CHOL,CCL26
ENSG00000006607,-0.0851858766805489,5.21619267436153,0.188314314209304,0.666878557138144,0.860547900952754,ENSG00000006607.14,DNLZ,TCGA-CHOL,FARP2
ENSG00000006611,0.279076629334143,7.3672083630191,0.347858763564817,0.558962668677544,0.799265889205685,ENSG00000006611.17,DNLZ,TCGA-CHOL,USH1C
ENSG00000006625,0.315452324414097,4.19400114117973,1.81448067917495,0.186279180534302,0.495955599365867,ENSG00000006625.18,DNLZ,TCGA-CHOL,GGCT
ENSG00000006634,-0.0800033855719566,3.00738927239597,0.0833901720973262,0.774390404675633,0.914410291337443,ENSG00000006634.8,DNLZ,TCGA-CHOL,DBF4
ENSG00000006638,0.160316842194206,2.36610622449353,0.462823549114353,0.50060856012841,0.764101964232377,ENSG00000006638.13,DNLZ,TCGA-CHOL,TBXA2R
ENSG00000006652,0.113005008495618,3.35312280177733,0.303929119372627,0.584792652759668,0.813806885151648,ENSG00000006652.15,DNLZ,TCGA-CHOL,IFRD1
ENSG00000006695,-0.55922047471741,4.60416977790011,3.03775690565676,0.0897715280372775,0.362480185578818,ENSG00000006695.12,DNLZ,TCGA-CHOL,COX10
ENSG00000006704,-0.459603663217278,5.13600929870233,1.71536466719805,0.198477728977316,0.508420358201615,ENSG00000006704.11,DNLZ,TCGA-CHOL,GTF2IRD1
ENSG00000006712,0.200621031399117,6.30360660891065,1.24831440729015,0.27117781804818,0.587774307138869,ENSG00000006712.15,DNLZ,TCGA-CHOL,PAF1
ENSG00000006715,-0.270831124285757,6.6279589204314,1.86641376604965,0.180247857043849,0.488381702181921,ENSG00000006715.16,DNLZ,TCGA-CHOL,VPS41
ENSG00000006740,-0.206234997419588,3.55952344769982,0.346220649798926,0.559887465237946,0.799741984593461,ENSG00000006740.17,DNLZ,TCGA-CHOL,ARHGAP44
ENSG00000006744,-0.00218730314939494,6.44522139896536,1.500358599413e-4,0.990293756922106,0.996491151570593,ENSG00000006744.19,DNLZ,TCGA-CHOL,ELAC2
ENSG00000006747,-0.994299321187614,2.2380759605085,2.00848790065962,0.164922997111108,0.47083322491042,ENSG00000006747.15,DNLZ,TCGA-CHOL,SCIN
ENSG00000006756,-0.263230530113575,6.35104688471537,1.097050258204,0.301803321892439,0.615426849203931,ENSG00000006756.16,DNLZ,TCGA-CHOL,ARSD
ENSG00000006757,-0.571765759295298,4.70248745391512,3.37654318627708,0.0742848764081652,0.329176026095361,ENSG00000006757.12,DNLZ,TCGA-CHOL,PNPLA4
ENSG00000006831,6.80427449428173e-5,6.68560161998728,1.41304839109923e-7,0.999702118664689,0.999816182858397,ENSG00000006831.10,DNLZ,TCGA-CHOL,ADIPOR2
ENSG00000006837,0.485065866368017,-0.448362265939445,5.1143855916468,0.0298255515599704,0.212783776412663,ENSG00000006837.12,DNLZ,TCGA-CHOL,CDKL3
ENSG00000007001,-1.17482177257282,0.144573083528085,2.67095338681553,0.110865125793569,0.394363319199625,ENSG00000007001.13,DNLZ,TCGA-CHOL,UPP2
ENSG00000007038,0.837160992347047,3.08600005800432,0.780147610167995,0.382883887304024,0.681316427771538,ENSG00000007038.11,DNLZ,TCGA-CHOL,PRSS21
ENSG00000007047,-0.489357746341902,5.84108369374093,3.63141394089727,0.0646012782173466,0.309132977864678,ENSG00000007047.15,DNLZ,TCGA-CHOL,MARK4
ENSG00000007062,-0.0768339504121056,6.73590363398622,0.0111302423880443,0.916556965571871,0.968294367952713,ENSG00000007062.12,DNLZ,TCGA-CHOL,PROM1
ENSG00000007080,0.519758900473501,6.08104658581726,5.11004455950822,0.0298466819516436,0.212817632696156,ENSG00000007080.11,DNLZ,TCGA-CHOL,CCDC124
ENSG00000007129,1.19207198118773,1.02447465292861,5.45845424652403,0.0251206563416498,0.196814153019832,ENSG00000007129.18,DNLZ,TCGA-CHOL,CEACAM21
ENSG00000007168,-0.165331002017637,6.77598396845316,1.37451743450797,0.248635218739892,0.56297320077731,ENSG00000007168.14,DNLZ,TCGA-CHOL,PAFAH1B1
ENSG00000007171,0.144440443710037,0.971711493857814,0.102401889546215,0.75080326262199,0.903258313374123,ENSG00000007171.18,DNLZ,TCGA-CHOL,NOS2
ENSG00000007174,-0.109728270071258,-0.0180201483734021,0.0364854546656267,0.849586580502161,0.944657177672254,ENSG00000007174.18,DNLZ,TCGA-CHOL,DNAH9
ENSG00000007202,-0.366068798787809,6.65523233462473,3.56598083960476,0.0669454822140874,0.313897835423301,ENSG00000007202.15,DNLZ,TCGA-CHOL,KIAA0100
ENSG00000007216,-5.6498171277127,5.68690490517332,8.67733340603824,0.00558837105045671,0.0981307799386725,ENSG00000007216.15,DNLZ,TCGA-CHOL,SLC13A2
ENSG00000007237,-0.343479837316238,6.37626212151761,0.186799693982981,0.668137296460883,0.861227142393285,ENSG00000007237.19,DNLZ,TCGA-CHOL,GAS7
ENSG00000007255,0.49352074977843,5.32435375067129,3.1072477806977,0.0863197134457782,0.356175639566053,ENSG00000007255.10,DNLZ,TCGA-CHOL,TRAPPC6A
ENSG00000007264,1.65539102759292,2.12531875353026,13.9814006130207,6.3410242945811e-4,0.0392068127874893,ENSG00000007264.15,DNLZ,TCGA-CHOL,MATK
ENSG00000007306,0.363915922036802,7.29452935643938,0.111796124493691,0.740022835450689,0.897595809935759,ENSG00000007306.15,DNLZ,TCGA-CHOL,CEACAM7
ENSG00000007312,3.53904937537493,3.2541033297572,24.2085830499042,1.87596988297752e-5,0.0107214213906602,ENSG00000007312.13,DNLZ,TCGA-CHOL,CD79B
ENSG00000007314,-0.264198807991373,-0.104252859845164,0.29931490369878,0.587677874118877,0.814941066700621,ENSG00000007314.12,DNLZ,TCGA-CHOL,SCN4A
