ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000001497,0.0648971368436589,5.76251645853883,2.39511424283895,0.122328680589753,0.193819357706324,ENSG00000001497.18,HSPB1,TCGA-LUSC,LAS1L
ENSG00000001561,-0.616140560131331,3.9896084817228,32.3916779281701,2.11742116868559e-8,2.78496990464274e-7,ENSG00000001561.7,HSPB1,TCGA-LUSC,ENPP4
ENSG00000001617,0.392250457012822,6.71303287620673,31.7337196670918,2.9119084781772e-8,3.67537900952017e-7,ENSG00000001617.12,HSPB1,TCGA-LUSC,SEMA3F
ENSG00000001626,0.205354609252577,2.99421108590324,1.40316936065418,0.236740279963404,0.332545984314018,ENSG00000001626.16,HSPB1,TCGA-LUSC,CFTR
ENSG00000001629,0.0503676277250943,6.23070893896815,0.953991874448886,0.329163515000728,0.431470838625158,ENSG00000001629.10,HSPB1,TCGA-LUSC,ANKIB1
ENSG00000001630,0.426219641969004,1.69715818509821,23.7479693481862,1.46623727177808e-6,1.11856316827627e-5,ENSG00000001630.17,HSPB1,TCGA-LUSC,CYP51A1
ENSG00000001631,0.185501255368827,2.87334762262222,10.8365697011243,0.00106347104196116,0.00337581458377578,ENSG00000001631.16,HSPB1,TCGA-LUSC,KRIT1
ENSG00000002016,-0.094939515591362,3.47809761468464,2.61498018964174,0.10647113609105,0.172918091640014,ENSG00000002016.18,HSPB1,TCGA-LUSC,RAD52
ENSG00000002079,0.532883876751253,-0.209752460239459,13.3908536620749,2.7911550606599e-4,0.00106040671381112,ENSG00000002079.14,HSPB1,TCGA-LUSC,MYH16
ENSG00000002330,0.244264587909694,3.36326042786309,23.0981317855748,2.0228132500804e-6,1.47609124126193e-5,ENSG00000002330.14,HSPB1,TCGA-LUSC,BAD
ENSG00000002549,-0.314555777314571,6.71683615538216,23.1631688083519,1.95798168018311e-6,1.43566460191461e-5,ENSG00000002549.12,HSPB1,TCGA-LUSC,LAP3
ENSG00000002586,0.104596117382086,7.90240749932568,2.92021187502868,0.0880784325045352,0.147994322567963,ENSG00000002586.20,HSPB1,TCGA-LUSC,CD99
ENSG00000002586,0.104596117382086,7.90240749932568,2.92021187502868,0.0880784325045352,0.147994322567963,ENSG00000002586.20,HSPB1,TCGA-LUSC,CD99
ENSG00000002587,0.404663594781019,4.30252090064644,9.49142391320808,0.00217465139768869,0.00627100471879589,ENSG00000002587.10,HSPB1,TCGA-LUSC,HS3ST1
ENSG00000002726,-1.16800988130338,2.55777483121528,31.5306123004475,3.21736282351588e-8,3.99902261019804e-7,ENSG00000002726.21,HSPB1,TCGA-LUSC,AOC1
ENSG00000002745,-1.00068630886976,1.8012178557413,17.851091884117,2.82772887799306e-5,1.4528697900813e-4,ENSG00000002745.13,HSPB1,TCGA-LUSC,WNT16
ENSG00000002746,-0.0308923109035587,1.35357089233713,0.0586640130907462,0.808717165042795,0.860137834424359,ENSG00000002746.15,HSPB1,TCGA-LUSC,HECW1
ENSG00000002822,-0.26547630387873,-0.222495760493999,4.92952231790046,0.0268407620488271,0.0545985790422949,ENSG00000002822.15,HSPB1,TCGA-LUSC,MAD1L1
ENSG00000002834,-0.0243281404198727,7.72914524554937,0.272314012336164,0.602007914169838,0.689281250839429,ENSG00000002834.18,HSPB1,TCGA-LUSC,LASP1
ENSG00000002919,0.0700556998375885,5.10570318409768,2.01469709299007,0.156386909080135,0.237846019784634,ENSG00000002919.15,HSPB1,TCGA-LUSC,SNX11
ENSG00000002933,-0.521481077916895,5.54107466527766,23.9367537240151,1.33306543404761e-6,1.03179264595285e-5,ENSG00000002933.9,HSPB1,TCGA-LUSC,TMEM176A
ENSG00000003056,0.0361826861022082,6.69236364238263,0.489978126897898,0.484252904332539,0.584559691494838,ENSG00000003056.8,HSPB1,TCGA-LUSC,M6PR
ENSG00000003096,0.37475892009306,4.62471434240509,8.50433947222072,0.00369739021993826,0.00995665890928768,ENSG00000003096.14,HSPB1,TCGA-LUSC,KLHL13
ENSG00000003137,-0.165573906837335,3.24812314195773,1.67107261913272,0.196694664072799,0.286405794577783,ENSG00000003137.8,HSPB1,TCGA-LUSC,CYP26B1
ENSG00000003147,-0.818805562430757,3.78456329069527,44.5757634338116,6.347722638938939e-11,1.64142186879833e-9,ENSG00000003147.19,HSPB1,TCGA-LUSC,ICA1
ENSG00000003249,0.0550202194791134,4.25064563786458,0.266064575637094,0.606205256801999,0.693009794650781,ENSG00000003249.15,HSPB1,TCGA-LUSC,DBNDD1
ENSG00000003393,-0.0345417137434914,5.0832445343373,0.508628862160478,0.476055821532289,0.57667837924008,ENSG00000003393.15,HSPB1,TCGA-LUSC,ALS2
ENSG00000003400,-0.152103327179736,4.65822575341863,3.47880372786078,0.0627277651966278,0.111486188428007,ENSG00000003400.15,HSPB1,TCGA-LUSC,CASP10
ENSG00000003402,-0.130082721570917,6.6467418669073,5.55715641752169,0.0187781977700429,0.0403199726992091,ENSG00000003402.20,HSPB1,TCGA-LUSC,CFLAR
ENSG00000003436,0.0326730067905526,6.09957378294172,0.0625841853775795,0.802556878772474,0.855179261387526,ENSG00000003436.16,HSPB1,TCGA-LUSC,TFPI
ENSG00000003509,-0.00820469433108859,3.96928920149426,0.0371536603737939,0.84722849834083,0.889373743856199,ENSG00000003509.16,HSPB1,TCGA-LUSC,NDUFAF7
ENSG00000003756,-0.140679068082893,5.47179456363211,9.81849511582007,0.00182598997319031,0.00538319290611419,ENSG00000003756.17,HSPB1,TCGA-LUSC,RBM5
ENSG00000003987,-1.26490923804438,0.777883909934189,100.078929724939,1.24351539246362e-21,2.5126714120461897e-19,ENSG00000003987.14,HSPB1,TCGA-LUSC,MTMR7
ENSG00000003989,-1.05917150946514,4.72437256876953,44.8516852860618,5.5738904178863e-11,1.4645413108354202e-9,ENSG00000003989.18,HSPB1,TCGA-LUSC,SLC7A2
ENSG00000004059,0.306835300742536,6.91768319322926,34.0052933983124,9.70887115830962e-9,1.40665197091457e-7,ENSG00000004059.11,HSPB1,TCGA-LUSC,ARF5
ENSG00000004139,-0.252665415061483,2.11353634848804,9.34632655785523,0.00235069094812797,0.00671504146360639,ENSG00000004139.14,HSPB1,TCGA-LUSC,SARM1
ENSG00000004142,0.149285074734283,7.17316779103701,10.174806639298,0.0015103746123299,0.00457743343819068,ENSG00000004142.12,HSPB1,TCGA-LUSC,POLDIP2
ENSG00000004399,-0.282700662708938,6.7414160719522,15.0990137539628,1.1532300731053e-4,4.9208937131779e-4,ENSG00000004399.13,HSPB1,TCGA-LUSC,PLXND1
ENSG00000004455,-0.0702401345621831,7.08579903390279,2.20584615277492,0.138099830453571,0.214578661364164,ENSG00000004455.17,HSPB1,TCGA-LUSC,AK2
ENSG00000004468,-0.365267044754385,4.29264194294962,10.9077695566511,0.0010241093875478,0.00326539444852381,ENSG00000004468.13,HSPB1,TCGA-LUSC,CD38
ENSG00000004478,0.180779855951414,7.63576571212282,7.04925502419035,0.00817514719307693,0.019706834444629,ENSG00000004478.8,HSPB1,TCGA-LUSC,FKBP4
ENSG00000004487,-0.0922254208215948,6.92319336889382,3.72164202903205,0.054260234462922,0.0989160825143231,ENSG00000004487.17,HSPB1,TCGA-LUSC,KDM1A
ENSG00000004534,-0.106582781255929,5.95568715057433,3.57398768893621,0.0592519397344656,0.106326590691375,ENSG00000004534.15,HSPB1,TCGA-LUSC,RBM6
ENSG00000004660,0.133720075820072,3.88210576953613,2.90186097232525,0.0890804930643027,0.149414155449734,ENSG00000004660.15,HSPB1,TCGA-LUSC,CAMKK1
ENSG00000004700,-0.24861535009344,5.08768672129293,15.2241022899035,1.0813657677309e-4,4.6595253018685e-4,ENSG00000004700.16,HSPB1,TCGA-LUSC,RECQL
ENSG00000004766,-2.7061909404521e-4,4.62575773976489,2.77413915138447e-5,0.995799591974901,0.997240880858023,ENSG00000004766.17,HSPB1,TCGA-LUSC,VPS50
ENSG00000004776,-0.585439282028976,-0.0291317728672992,20.5894094804683,7.10779300360362e-6,4.355669287474e-5,ENSG00000004776.13,HSPB1,TCGA-LUSC,HSPB6
ENSG00000004777,-0.226122023499686,3.58490952961922,4.54397589493751,0.0335074464659594,0.0659377337893002,ENSG00000004777.18,HSPB1,TCGA-LUSC,ARHGAP33
ENSG00000004779,0.198149114263069,5.87865222723074,13.6585058314434,2.4271780787402e-4,9.4059329721447e-4,ENSG00000004779.10,HSPB1,TCGA-LUSC,NDUFAB1
ENSG00000004799,-0.8427375136353,3.94910975435601,28.9741004825307,1.11609631672086e-7,1.20377076994272e-6,ENSG00000004799.8,HSPB1,TCGA-LUSC,PDK4
ENSG00000004809,-1.35743152026403,-0.826200021861762,57.3534397127534,1.59158749740934e-13,7.83205114835073e-12,ENSG00000004809.14,HSPB1,TCGA-LUSC,SLC22A16
ENSG00000004838,0.0615738468977085,1.63600436985813,0.111118234555063,0.739010931821631,0.803661321689139,ENSG00000004838.14,HSPB1,TCGA-LUSC,ZMYND10
ENSG00000004848,-1.31629945848324,-0.262386672125569,37.4529840979285,1.8525560411546101e-9,3.24880277171146e-8,ENSG00000004848.8,HSPB1,TCGA-LUSC,ARX
ENSG00000004864,0.00430854593895554,5.37713087390132,0.0059886044687008,0.938346452881934,0.955749035054814,ENSG00000004864.14,HSPB1,TCGA-LUSC,SLC25A13
ENSG00000004866,0.0131147610223543,4.51921387764331,0.0889916064768359,0.765583302658624,0.824944008947822,ENSG00000004866.22,HSPB1,TCGA-LUSC,ST7
ENSG00000004897,-0.00384950434081133,6.23553635381774,0.00904106705041863,0.924284647046125,0.945740145462881,ENSG00000004897.12,HSPB1,TCGA-LUSC,CDC27
ENSG00000004948,-1.74300460088426,-0.793807269162025,86.2484706412565,3.6241537658831698e-19,5.01516987493396e-17,ENSG00000004948.16,HSPB1,TCGA-LUSC,CALCR
ENSG00000004961,0.114090611791739,4.89011112650635,4.54843537849452,0.033420801608104,0.0657842381998136,ENSG00000004961.15,HSPB1,TCGA-LUSC,HCCS
ENSG00000004975,0.114474234218444,5.6924177710512,4.21953605507366,0.0404649100630457,0.0774009626765119,ENSG00000004975.12,HSPB1,TCGA-LUSC,DVL2
ENSG00000005001,0.666551833589531,5.29675895260229,26.5605921275796,3.64485399970793e-7,3.35847261401659e-6,ENSG00000005001.10,HSPB1,TCGA-LUSC,PRSS22
ENSG00000005007,0.120242780398361,7.4072626356966,5.62139196114128,0.0181093607147192,0.0390712494754969,ENSG00000005007.13,HSPB1,TCGA-LUSC,UPF1
ENSG00000005020,-0.0106159868827867,5.65555380209874,0.0372992458531208,0.846933145936399,0.889268119247945,ENSG00000005020.13,HSPB1,TCGA-LUSC,SKAP2
ENSG00000005022,0.258174655088563,8.76211236793833,14.4022884267035,1.6516044449185e-4,6.740140177091e-4,ENSG00000005022.6,HSPB1,TCGA-LUSC,SLC25A5
ENSG00000005059,-0.0029635431437222,4.48961018664491,0.00161255172962729,0.967983839067389,0.977182218061965,ENSG00000005059.16,HSPB1,TCGA-LUSC,MCUB
ENSG00000005073,-0.277453493662405,0.905848255333733,3.03437398409025,0.0821208701515902,0.139680112348872,ENSG00000005073.6,HSPB1,TCGA-LUSC,HOXA11
ENSG00000005075,0.343646922239083,5.4305101688601,39.1054514417665,8.43649619509081e-10,1.63147112911988e-8,ENSG00000005075.15,HSPB1,TCGA-LUSC,POLR2J
ENSG00000005100,-0.0330598034146218,5.13296076509541,0.370791914042659,0.54284123714179,0.637915283976247,ENSG00000005100.13,HSPB1,TCGA-LUSC,DHX33
ENSG00000005102,-0.0755622170318588,1.65574441126918,0.201089648898508,0.654032236830877,0.732789541369028,ENSG00000005102.14,HSPB1,TCGA-LUSC,MEOX1
ENSG00000005108,-0.248006139584984,2.55061688496155,2.18561513937424,0.139917508622643,0.216901111710286,ENSG00000005108.16,HSPB1,TCGA-LUSC,THSD7A
ENSG00000005156,0.00396317994428063,5.59771740371004,0.00476951386827486,0.944967320417272,0.960361366764035,ENSG00000005156.12,HSPB1,TCGA-LUSC,LIG3
ENSG00000005175,-0.0254275036899391,5.28227985377127,0.373616408008838,0.54130909121095,0.636704640409005,ENSG00000005175.10,HSPB1,TCGA-LUSC,RPAP3
ENSG00000005187,-0.965798506914852,2.22973513606328,57.1923125654317,1.83499104860234e-13,8.95263901981566e-12,ENSG00000005187.12,HSPB1,TCGA-LUSC,ACSM3
ENSG00000005189,-0.0438813768752593,2.63413213302753,0.363075672020923,0.547068531713863,0.641654899044208,ENSG00000005189.20,HSPB1,TCGA-LUSC,REXO5
ENSG00000005194,0.129396350921003,5.90686608051579,6.47248944948871,0.011246461682042,0.0260093648927444,ENSG00000005194.15,HSPB1,TCGA-LUSC,CIAPIN1
ENSG00000005206,0.0212562741663704,5.37053466209114,0.126623468259573,0.722104566438843,0.789570614189163,ENSG00000005206.17,HSPB1,TCGA-LUSC,SPPL2B
ENSG00000005238,0.110946745149447,4.75329359141981,2.67922376366451,0.102275767400386,0.167282420992337,ENSG00000005238.20,HSPB1,TCGA-LUSC,FAM214B
ENSG00000005243,0.667002459755527,4.75817205545956,50.3748215715156,4.2277449221509e-12,1.49662170244142e-10,ENSG00000005243.10,HSPB1,TCGA-LUSC,COPZ2
ENSG00000005249,-0.303248856758046,3.45082675524525,7.616798799969,0.0059887170644563,0.0150412910276901,ENSG00000005249.13,HSPB1,TCGA-LUSC,PRKAR2B
ENSG00000005302,-0.158666658599467,5.15005423336078,14.0913057377947,1.939663208193e-4,7.7427150406767e-4,ENSG00000005302.19,HSPB1,TCGA-LUSC,MSL3
ENSG00000005339,0.0663800236908868,6.93302161048492,1.69897533803411,0.19300400869533,0.282255846444659,ENSG00000005339.15,HSPB1,TCGA-LUSC,CREBBP
ENSG00000005379,-0.435829505766184,3.70698725486094,17.0647768333799,4.2151911216016e-5,2.0596075086567e-4,ENSG00000005379.17,HSPB1,TCGA-LUSC,TSPOAP1
ENSG00000005381,-0.91117858146681,-1.09146607106091,59.2895599259951,6.482045352599921e-14,3.4989253318182996e-12,ENSG00000005381.8,HSPB1,TCGA-LUSC,MPO
ENSG00000005421,-2.31360803599813,-0.954933525385124,135.591509519408,1.8962068631898699e-28,1.03085931683843e-25,ENSG00000005421.9,HSPB1,TCGA-LUSC,PON1
ENSG00000005436,-0.0607214509680411,4.24240849818989,1.81735359668636,0.178220975999041,0.264550744050585,ENSG00000005436.14,HSPB1,TCGA-LUSC,GCFC2
ENSG00000005448,-0.062260978429442,4.69944166339974,0.789577802093953,0.374642387492649,0.477302177972305,ENSG00000005448.17,HSPB1,TCGA-LUSC,WDR54
ENSG00000005469,0.234432603760478,4.75510797495155,8.55875279344225,0.00359025489776837,0.00969674592864267,ENSG00000005469.12,HSPB1,TCGA-LUSC,CROT
ENSG00000005471,-0.524984263631062,-0.105209419974624,26.70717123228,3.40562859828474e-7,3.1700251848608e-6,ENSG00000005471.19,HSPB1,TCGA-LUSC,ABCB4
ENSG00000005483,0.00747030015680618,6.24624862460264,0.0293705662948212,0.863993481201239,0.901254655592668,ENSG00000005483.21,HSPB1,TCGA-LUSC,KMT2E
ENSG00000005486,0.368167448431864,7.06483635383403,44.6790456033435,6.0439373478629e-11,1.5699797663680702e-9,ENSG00000005486.17,HSPB1,TCGA-LUSC,RHBDD2
ENSG00000005513,-1.76200927106575,0.528015681991889,88.5784190647465,1.6499516391592898e-19,2.41495806262334e-17,ENSG00000005513.10,HSPB1,TCGA-LUSC,SOX8
ENSG00000005700,-0.1343568009758,5.65548695623132,10.025663286916,0.00163511926916318,0.00489121947763694,ENSG00000005700.15,HSPB1,TCGA-LUSC,IBTK
ENSG00000005801,-0.246467359875145,4.55282238137306,24.0730935786531,1.24590548930313e-6,9.72905610029357e-6,ENSG00000005801.18,HSPB1,TCGA-LUSC,ZNF195
ENSG00000005810,0.112694193967542,6.07752024436618,2.73405404421119,0.0988385968263135,0.162815214005859,ENSG00000005810.18,HSPB1,TCGA-LUSC,MYCBP2
ENSG00000005812,0.00119572708320675,5.19783312268963,5.7435924459685e-4,0.980889170292217,0.986418957290561,ENSG00000005812.11,HSPB1,TCGA-LUSC,FBXL3
ENSG00000005844,-0.568055421826034,4.63826287846652,24.9523931384303,8.05961735188275e-7,6.71135094805029e-6,ENSG00000005844.19,HSPB1,TCGA-LUSC,ITGAL
ENSG00000005882,0.0527961032735356,4.01400927484872,0.991004310820275,0.31996438654469,0.421980409979489,ENSG00000005882.12,HSPB1,TCGA-LUSC,PDK2
ENSG00000005884,-0.037439298106842,8.30262474698409,0.0848755934981283,0.770912979385362,0.829212310235619,ENSG00000005884.18,HSPB1,TCGA-LUSC,ITGA3
ENSG00000005889,-0.0404705165539428,5.37091453416635,0.467020024255275,0.494668414227745,0.593742517061563,ENSG00000005889.16,HSPB1,TCGA-LUSC,ZFX
ENSG00000005893,0.0819298284216632,8.26658831515036,2.42392765514453,0.120108829501289,0.190991357615638,ENSG00000005893.16,HSPB1,TCGA-LUSC,LAMP2
ENSG00000005961,-0.19989058111674,1.11605846598195,3.0487004662898,0.0814029359040527,0.138775785183613,ENSG00000005961.19,HSPB1,TCGA-LUSC,ITGA2B
ENSG00000005981,-2.23963261807686,-0.0276981331065555,113.030662140921,4.51721186159183e-24,1.305588587794e-21,ENSG00000005981.13,HSPB1,TCGA-LUSC,ASB4
ENSG00000006007,0.0314157499113537,6.32685403106123,0.372510585096651,0.541907990126037,0.637244947136417,ENSG00000006007.12,HSPB1,TCGA-LUSC,GDE1
ENSG00000006015,0.142358093872892,4.72292777368438,4.24502233019014,0.0398669854591848,0.0764108855023559,ENSG00000006015.18,HSPB1,TCGA-LUSC,REX1BD
ENSG00000006016,-1.46423871764533,4.15278917865132,50.2193396836901,4.54587239972692e-12,1.5919617255056e-10,ENSG00000006016.11,HSPB1,TCGA-LUSC,CRLF1
ENSG00000006025,-0.169367160935183,3.73792416867338,4.77927484967857,0.0292536042366052,0.0587309896715384,ENSG00000006025.12,HSPB1,TCGA-LUSC,OSBPL7
ENSG00000006042,-0.216983417596348,5.69041925000793,6.33066388754392,0.0121695261523621,0.027808926204652,ENSG00000006042.12,HSPB1,TCGA-LUSC,TMEM98
ENSG00000006047,-0.166780090529434,2.2027659538128,1.11008182556852,0.292559328422818,0.393584478809019,ENSG00000006047.13,HSPB1,TCGA-LUSC,YBX2
ENSG00000006059,1.12521257087,1.11775262112884,21.4135063431971,4.6993554695163e-6,3.05003932448737e-5,ENSG00000006059.4,HSPB1,TCGA-LUSC,KRT33A
ENSG00000006062,-0.41312057128678,4.1548060892639596,30.2382097400371,6.02380349884875e-8,6.94303408829953e-7,ENSG00000006062.17,HSPB1,TCGA-LUSC,MAP3K14
ENSG00000006071,-0.915339935447706,0.288739350358744,15.774710626992,8.16420099749513e-5,3.6530119807134e-4,ENSG00000006071.15,HSPB1,TCGA-LUSC,ABCC8
ENSG00000006118,0.468047028450812,7.10041377349409,36.8736551857905,2.44796550589568e-9,4.14954687424766e-8,ENSG00000006118.15,HSPB1,TCGA-LUSC,TMEM132A
ENSG00000006125,-0.217911296503081,7.89817502681917,13.8183873345894,2.2340913946207e-4,8.7512452930821e-4,ENSG00000006125.18,HSPB1,TCGA-LUSC,AP2B1
ENSG00000006194,0.11911371575248,5.06507585787439,9.81655082318596,0.00182788622621126,0.0053873920489327,ENSG00000006194.10,HSPB1,TCGA-LUSC,ZNF263
ENSG00000006210,0.274470300938341,6.96848340750813,5.99262470682725,0.0146982633018206,0.032675050722468,ENSG00000006210.7,HSPB1,TCGA-LUSC,CX3CL1
ENSG00000006282,0.224045447649865,6.0171625814249,11.1317776637292,9.0984177664704e-4,0.00294881721592364,ENSG00000006282.21,HSPB1,TCGA-LUSC,SPATA20
ENSG00000006283,-0.290735470771052,-0.203762025632192,4.29690468689833,0.0386840920643588,0.0745253015613824,ENSG00000006283.18,HSPB1,TCGA-LUSC,CACNA1G
ENSG00000006327,0.127612561586589,6.03603917384412,1.29242093469762,0.256130588465659,0.35388053530415,ENSG00000006327.14,HSPB1,TCGA-LUSC,TNFRSF12A
ENSG00000006377,-0.127763828943779,3.16690713089141,0.685413579908595,0.408112355073573,0.510738799857215,ENSG00000006377.11,HSPB1,TCGA-LUSC,DLX6
ENSG00000006432,0.189593162045798,4.54957013286046,6.07985544181825,0.0139978685493447,0.0313469333647693,ENSG00000006432.15,HSPB1,TCGA-LUSC,MAP3K9
ENSG00000006451,0.0573351721968792,6.4254401953676,1.6193868906939901,0.203751104364165,0.294879379646016,ENSG00000006451.8,HSPB1,TCGA-LUSC,RALA
ENSG00000006453,0.304061602106045,6.1258321143297,28.70147156365,1.27499782594943e-7,1.35341819432373e-6,ENSG00000006453.14,HSPB1,TCGA-LUSC,BAIAP2L1
ENSG00000006459,0.098541141563414,5.44320336263235,2.65114704665763,0.10408633066183,0.169721001785444,ENSG00000006459.11,HSPB1,TCGA-LUSC,KDM7A
ENSG00000006468,-0.345828145157219,4.7061003713426,8.88362907388921,0.00301330166199988,0.00832861842978371,ENSG00000006468.14,HSPB1,TCGA-LUSC,ETV1
ENSG00000006530,0.124831438403578,5.11432660566908,10.0462870542578,0.00161726539706748,0.00484670177336158,ENSG00000006530.18,HSPB1,TCGA-LUSC,AGK
ENSG00000006534,-0.648708858527648,4.48037917397899,27.3750752979427,2.44242460508211e-7,2.35904741995939e-6,ENSG00000006534.16,HSPB1,TCGA-LUSC,ALDH3B1
ENSG00000006555,0.737717227314637,5.18756741162933,75.2041506458406,5.54899936836036e-17,5.46121993869708e-15,ENSG00000006555.11,HSPB1,TCGA-LUSC,TTC22
ENSG00000006576,0.15251955281679,5.55519961989215,8.5192597565353,0.00366767747233032,0.00988247341582702,ENSG00000006576.16,HSPB1,TCGA-LUSC,PHTF2
ENSG00000006606,0.926376940878798,1.47983593940954,37.7027747766964,1.6547252133795902e-9,2.95174537477313e-8,ENSG00000006606.9,HSPB1,TCGA-LUSC,CCL26
ENSG00000006607,0.0535499756491113,5.42544058881213,1.25412315670438,0.263288061154177,0.361581637214803,ENSG00000006607.14,HSPB1,TCGA-LUSC,FARP2
ENSG00000006611,-0.630512372811211,1.47505450359803,9.62548176778824,0.00202491717679104,0.00589505723545451,ENSG00000006611.17,HSPB1,TCGA-LUSC,USH1C
ENSG00000006625,0.299934103369494,5.00211907904866,21.0975935068623,5.49303373459715e-6,3.48105576636294e-5,ENSG00000006625.18,HSPB1,TCGA-LUSC,GGCT
ENSG00000006634,0.126800734128915,4.6459617225238,3.99158603928823,0.0462531058990899,0.0864944444712464,ENSG00000006634.8,HSPB1,TCGA-LUSC,DBF4
ENSG00000006638,-0.212514701947444,1.00818737602139,7.63077278261596,0.00594504644354886,0.0149471197524261,ENSG00000006638.13,HSPB1,TCGA-LUSC,TBXA2R
ENSG00000006652,-0.0159962520006922,3.19934713804756,0.0595665690425387,0.807279529878388,0.858888845147628,ENSG00000006652.15,HSPB1,TCGA-LUSC,IFRD1
ENSG00000006695,0.0866958069210942,4.2033351996815,3.36278441231153,0.0672618657102499,0.118128619318678,ENSG00000006695.12,HSPB1,TCGA-LUSC,COX10
ENSG00000006704,0.4010869138053,5.6059873690393,51.0304178988428,3.1188453280829497e-12,1.14122749000189e-10,ENSG00000006704.11,HSPB1,TCGA-LUSC,GTF2IRD1
ENSG00000006712,0.0335643881580263,6.44062260249285,0.28173646698884,0.595793975082849,0.684044693109946,ENSG00000006712.15,HSPB1,TCGA-LUSC,PAF1
ENSG00000006715,0.00717890181990019,6.0411255139904,0.0311268813981475,0.860026921189449,0.898491430885407,ENSG00000006715.16,HSPB1,TCGA-LUSC,VPS41
ENSG00000006740,-0.742665840073531,2.79770315303325,46.7574120554169,2.2846091257601898e-11,6.61146770196229e-10,ENSG00000006740.17,HSPB1,TCGA-LUSC,ARHGAP44
ENSG00000006744,0.0658988619898741,6.12962246100443,2.40425662402997,0.121619429579404,0.192909790593021,ENSG00000006744.19,HSPB1,TCGA-LUSC,ELAC2
ENSG00000006747,0.126674865197598,4.29953393708993,0.49030126220929,0.484108988877923,0.584478666616414,ENSG00000006747.15,HSPB1,TCGA-LUSC,SCIN
ENSG00000006756,-0.0525077345307318,5.43448131273783,0.49006907446633,0.484212373786293,0.584541669168998,ENSG00000006756.16,HSPB1,TCGA-LUSC,ARSD
ENSG00000006757,0.288484752364687,4.51241336923809,14.6189963100556,1.4768322181757e-4,6.1232086503733e-4,ENSG00000006757.12,HSPB1,TCGA-LUSC,PNPLA4
ENSG00000006831,0.177449625865507,7.16785028068735,11.7927690107456,6.4251365640895e-4,0.00218246270704935,ENSG00000006831.10,HSPB1,TCGA-LUSC,ADIPOR2
ENSG00000006837,-0.136020072517204,-1.0584428025742,5.18787381819915,0.0231403233822814,0.0481424149237021,ENSG00000006837.12,HSPB1,TCGA-LUSC,CDKL3
ENSG00000007038,0.221651473958779,4.54290675696715,1.27261549083162,0.259801543587805,0.357740239099044,ENSG00000007038.11,HSPB1,TCGA-LUSC,PRSS21
ENSG00000007047,0.192190310182388,5.63091989259028,13.7088776109201,2.3645906591255e-4,9.2024371092233e-4,ENSG00000007047.15,HSPB1,TCGA-LUSC,MARK4
ENSG00000007062,-1.13295951538934,3.71682050108653,24.4720215001651,1.02250403517069e-6,8.23231122533584e-6,ENSG00000007062.12,HSPB1,TCGA-LUSC,PROM1
ENSG00000007080,0.268240961761861,5.98287819914419,25.2051164404714,7.11258313322493e-7,6.0203360052755e-6,ENSG00000007080.11,HSPB1,TCGA-LUSC,CCDC124
ENSG00000007129,-0.563723758825259,0.726496234407089,27.3786771107694,2.44862938924761e-7,2.36304120222699e-6,ENSG00000007129.18,HSPB1,TCGA-LUSC,CEACAM21
ENSG00000007168,0.0121057902311778,6.90623406806976,0.106291571833903,0.744538623574984,0.808084900575403,ENSG00000007168.14,HSPB1,TCGA-LUSC,PAFAH1B1
