"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.500673952703705,5.70604139886013,305.021721649849,5.39075663007683e-54,1.21184209044127e-49,"ENSG00000166855.9","CLPX","TCGA-LUSC"
-4.58009637376159,2.39689134393115,216.339251919455,3.42610149986778e-41,3.85093808585138e-37,"ENSG00000109072.14","CLPX","TCGA-LUSC"
3.76655100981527,1.78970509607829,211.68277701865,1.65948192248191e-40,1.24350512057978e-36,"ENSG00000170044.8","CLPX","TCGA-LUSC"
2.98178074535125,1.11119026070816,194.012121605419,1.00516157750423e-37,5.64900806557379e-34,"ENSG00000198300.14","CLPX","TCGA-LUSC"
3.71114257393592,1.81700218538581,191.23004155884,2.85372570571069e-37,1.28303507728753e-33,"ENSG00000147434.9","CLPX","TCGA-LUSC"
2.31754588372333,-0.594121736874585,176.866629487355,1.5323037399527e-35,5.74103134568944e-32,"ENSG00000188958.9","CLPX","TCGA-LUSC"
-3.64870319439657,2.09684982676138,178.169374754227,4.30343193026748e-35,1.3820164256059e-31,"ENSG00000129167.9","CLPX","TCGA-LUSC"
-2.43744905538304,2.60192920120902,144.187801376472,1.90571956214703e-29,5.35507196963315e-26,"ENSG00000117425.14","CLPX","TCGA-LUSC"
-3.65196078927453,2.22680652158498,141.700486429902,5.14251728299306e-29,1.28448653912982e-25,"ENSG00000145192.13","CLPX","TCGA-LUSC"
0.406308308436587,6.4886464860633,135.064528907883,6.8516191609221e-28,1.54024398737529e-24,"ENSG00000166233.15","CLPX","TCGA-LUSC"
2.53352279320425,0.406910415169404,133.383231732005,1.0817203354105e-27,2.21064301272982e-24,"ENSG00000105668.7","CLPX","TCGA-LUSC"
0.437969092338255,6.12060388763561,130.39801061361,4.44179271558763e-27,8.3209583538675e-24,"ENSG00000136381.13","CLPX","TCGA-LUSC"
2.07887823979461,-0.283567557616109,126.435089980782,1.49211662799506e-26,2.58021398440991e-23,"ENSG00000070915.10","CLPX","TCGA-LUSC"
0.45719391871562,5.13621964999841,126.821864496708,1.87871371590811e-26,3.01667745240103e-23,"ENSG00000169118.18","CLPX","TCGA-LUSC"
0.423371129996999,6.56591273126292,122.702597337872,9.99063304327307e-26,1.49726287208519e-22,"ENSG00000169375.16","CLPX","TCGA-LUSC"
-3.24446662721528,1.58415312431439,116.556956851627,1.26274098995955e-24,1.77415109089317e-21,"ENSG00000211672.2","CLPX","TCGA-LUSC"
0.621779055786419,5.23859549396848,114.676441806773,2.67921433938143e-24,3.54286696172321e-21,"ENSG00000198146.4","CLPX","TCGA-LUSC"
0.377837392941495,6.30526694266327,113.323867517438,4.68290082876721e-24,5.84842281281594e-21,"ENSG00000137815.14","CLPX","TCGA-LUSC"
0.381169325426141,4.51253527356144,112.322087043513,7.09415069776256e-24,8.39350040451064e-21,"ENSG00000140382.15","CLPX","TCGA-LUSC"
0.331419881197786,5.44585609949655,110.024136481089,1.83918646275313e-23,2.06724558413452e-20,"ENSG00000074603.19","CLPX","TCGA-LUSC"
0.462398493858323,7.17405887935864,109.778345197079,2.03697119228486e-23,2.18052916202684e-20,"ENSG00000173473.11","CLPX","TCGA-LUSC"
0.413272636675925,4.34317366643959,108.924962608087,2.90909129088806e-23,2.85043470413707e-20,"ENSG00000137764.20","CLPX","TCGA-LUSC"
0.33977062083681,5.11961116929171,108.916371395348,2.91637002647476e-23,2.85043470413707e-20,"ENSG00000157450.16","CLPX","TCGA-LUSC"
-3.2008935297502,4.43968838845385,108.127849617742,4.07095273543873e-23,3.81312572886095e-20,"ENSG00000188257.12","CLPX","TCGA-LUSC"
0.372443281930796,5.38540731424563,107.067310903699,6.30639064121726e-23,5.67070646458256e-20,"ENSG00000138592.14","CLPX","TCGA-LUSC"
0.503859441087001,5.12919792361057,104.95738587868,1.52523655197063e-22,1.31874298801153e-19,"ENSG00000181827.15","CLPX","TCGA-LUSC"
0.478228316649857,6.1071432106598,104.294591839715,2.01380676937953e-22,1.67668059909821e-19,"ENSG00000103994.18","CLPX","TCGA-LUSC"
-3.10033862355279,3.96821139648929,102.657824724247,4.03687425531728e-22,3.24103333069759e-19,"ENSG00000205426.10","CLPX","TCGA-LUSC"
-1.73834018507153,0.663005364120825,101.947267586104,5.66948122819013e-22,4.39482544861083e-19,"ENSG00000161944.16","CLPX","TCGA-LUSC"
0.376875149457176,4.29118884864981,99.8833961237753,1.29321976675788e-21,9.69052678557236e-19,"ENSG00000140455.17","CLPX","TCGA-LUSC"
-2.39060501586156,0.152502640633121,96.5837809055584,5.02950487601932e-21,3.64720224557788e-18,"ENSG00000132874.15","CLPX","TCGA-LUSC"
-1.91055606138953,1.66260568440888,96.2067182146452,6.31850800562858e-21,4.38727285186263e-18,"ENSG00000105696.9","CLPX","TCGA-LUSC"
0.428694057841006,5.02346818319321,96.0975198408149,6.44039164196917e-21,4.38727285186263e-18,"ENSG00000166938.13","CLPX","TCGA-LUSC"
2.14249543759481,1.28085600788204,95.9821262680049,6.96314174664574e-21,4.60386548425283e-18,"ENSG00000143355.16","CLPX","TCGA-LUSC"
0.429575268462659,4.66361758444315,94.2761188731349,1.40063729474288e-20,8.99609325309143e-18,"ENSG00000140598.15","CLPX","TCGA-LUSC"
0.497124859476976,7.17228468373529,93.4488439789694,1.99370326207647e-20,1.24495692587442e-17,"ENSG00000074696.13","CLPX","TCGA-LUSC"
-1.95287133042605,-0.0102516905900883,92.6005735179347,2.85779454426639e-20,1.73630327986779e-17,"ENSG00000005981.13","CLPX","TCGA-LUSC"
-1.84563622775406,2.60950857414493,91.6322845425406,4.38494928863021e-20,2.59404368443177e-17,"ENSG00000134201.12","CLPX","TCGA-LUSC"
0.768854726125814,-1.41777130878383,88.5360291264054,1.14290159629051e-19,6.43485480247139e-17,"ENSG00000245112.2","CLPX","TCGA-LUSC"
2.55616472342577,2.81737726057244,89.4183159817517,1.14499195773512e-19,6.43485480247139e-17,"ENSG00000167244.21","CLPX","TCGA-LUSC"
-1.23105624999406,0.669640162954563,89.3996154488492,1.18094628123283e-19,6.47504204929608e-17,"ENSG00000229344.1","CLPX","TCGA-LUSC"
0.300234774653143,5.14297933840723,88.6078618728006,1.59473414340339e-19,8.53562465326385e-17,"ENSG00000033800.14","CLPX","TCGA-LUSC"
1.80674358588623,0.557823740957453,88.4343537099333,1.7273756489927e-19,8.82427526188711e-17,"ENSG00000138152.10","CLPX","TCGA-LUSC"
-2.01641254612108,1.98106700372609,88.4485861672046,1.74080355417149e-19,8.82427526188711e-17,"ENSG00000162595.7","CLPX","TCGA-LUSC"
1.96318122609514,1.16134536327237,88.4303497689845,1.76642520811797e-19,8.82427526188711e-17,"ENSG00000110375.3","CLPX","TCGA-LUSC"
1.51255597260723,0.101663199530277,88.0708594899817,1.98028104063146e-19,9.67754734639028e-17,"ENSG00000185739.13","CLPX","TCGA-LUSC"
0.438673131612953,3.99947495525283,87.7595757084742,2.30263360267305e-19,1.10134475293809e-16,"ENSG00000137822.13","CLPX","TCGA-LUSC"
0.489973105790952,5.17617311541393,87.5636588499411,2.5031645505059e-19,1.17231539782027e-16,"ENSG00000174485.16","CLPX","TCGA-LUSC"
0.467511479845116,6.04927948709747,86.969593950321,3.23597129299737e-19,1.48458438095063e-16,"ENSG00000180357.9","CLPX","TCGA-LUSC"
-2.08369983753069,3.49324966864164,86.2600080086423,4.41714879810634e-19,1.98595009962861e-16,"ENSG00000181790.11","CLPX","TCGA-LUSC"
0.408371212468845,5.63842104923234,85.2545495631288,6.80338946965403e-19,2.99882735838868e-16,"ENSG00000174197.16","CLPX","TCGA-LUSC"
1.52110400789791,-0.211556258327692,84.4784009044811,8.95010512476894e-19,3.86919929240011e-16,"ENSG00000259070.7","CLPX","TCGA-LUSC"
0.402428688112886,3.93865310807264,83.3939443176972,1.52920192585261e-18,6.46672056947206e-16,"ENSG00000138617.16","CLPX","TCGA-LUSC"
0.455510105106685,5.7416881101714,83.3551767031891,1.55339373110094e-18,6.46672056947206e-16,"ENSG00000092439.16","CLPX","TCGA-LUSC"
2.5590903406819,2.78863376561331,83.22703331756,1.66945342422683e-18,6.8235114502944e-16,"ENSG00000122133.17","CLPX","TCGA-LUSC"
-2.19625875950885,4.0369210853752,83.123190255921,1.72188052730032e-18,6.91212040244842e-16,"ENSG00000091513.16","CLPX","TCGA-LUSC"
0.348131881815102,5.86526389119309,82.4985211276621,2.25629994117155e-18,8.89853029430465e-16,"ENSG00000021776.11","CLPX","TCGA-LUSC"
0.32955737331098,4.75484384186997,82.3815227604453,2.37501563214396e-18,9.20523300182694e-16,"ENSG00000090470.15","CLPX","TCGA-LUSC"
0.364766110146825,6.36361209520406,82.1258616108963,2.6545582078021e-18,1.01024451408043e-15,"ENSG00000114062.22","CLPX","TCGA-LUSC"
0.488629086583716,3.63269888808716,82.0941396644225,2.69638215501893e-18,1.01024451408043e-15,"ENSG00000074621.14","CLPX","TCGA-LUSC"
1.86931989305255,0.257953691911292,81.395718738316,3.54797562057134e-18,1.30751626148268e-15,"ENSG00000204538.4","CLPX","TCGA-LUSC"
0.405699810126963,4.88382797677033,80.3714139091506,5.71637072637612e-18,2.07264538595057e-15,"ENSG00000153107.13","CLPX","TCGA-LUSC"
-1.72972395159139,-0.594237529196732,79.4614623043964,7.9651788380955e-18,2.84217809968868e-15,"ENSG00000204362.6","CLPX","TCGA-LUSC"
-1.51227404724633,-0.379370329025777,78.6400640311945,1.21517476547225e-17,4.26830136372128e-15,"ENSG00000259436.1","CLPX","TCGA-LUSC"
0.351042338957652,5.74714161552711,78.4763829989123,1.31207615276575e-17,4.53776490987295e-15,"ENSG00000143614.10","CLPX","TCGA-LUSC"
0.436980522879465,4.1399305970757,77.1516107545586,2.35167360907676e-17,8.00994283818872e-15,"ENSG00000166860.3","CLPX","TCGA-LUSC"
0.360391445525399,5.9078382420155,75.8045683036118,4.25561052520373e-17,1.42785260606836e-14,"ENSG00000166716.10","CLPX","TCGA-LUSC"
0.353297322938307,5.72382502107804,75.4959710438825,4.87696448819679e-17,1.61226708374506e-14,"ENSG00000114302.16","CLPX","TCGA-LUSC"
0.417284176538322,6.55816433140225,75.2224222605891,5.50339508604276e-17,1.79299016716292e-14,"ENSG00000153561.13","CLPX","TCGA-LUSC"
0.409733157090043,6.96971994297096,74.9507345495342,6.20570119343887e-17,1.9929166118358e-14,"ENSG00000007202.15","CLPX","TCGA-LUSC"
0.356800896129809,5.54972602037031,74.7438318731364,6.8005224039391e-17,2.15317948789509e-14,"ENSG00000128915.12","CLPX","TCGA-LUSC"
0.401150849075689,4.84528046714488,74.4559002786871,7.72584276698024e-17,2.41217979724605e-14,"ENSG00000128973.13","CLPX","TCGA-LUSC"
-1.73677762398292,1.95270358274327,74.3528071475513,8.18869200926871e-17,2.5216684434022e-14,"ENSG00000136883.14","CLPX","TCGA-LUSC"
-2.19489521417081,1.22827794205749,74.2828228345919,8.53103328330653e-17,2.59158957038825e-14,"ENSG00000142319.18","CLPX","TCGA-LUSC"
0.425435139233955,6.6541931000634,73.8880806958786,9.93252612151317e-17,2.97710916282155e-14,"ENSG00000104067.17","CLPX","TCGA-LUSC"
0.342120265089482,4.65790041730843,73.3858651120773,1.24124611787959e-16,3.67147535920172e-14,"ENSG00000140265.12","CLPX","TCGA-LUSC"
0.396292941411531,4.64126204052257,73.2695286483574,1.30702396200385e-16,3.81583099556447e-14,"ENSG00000174442.12","CLPX","TCGA-LUSC"
-1.28283104613185,1.11792825502624,72.8455220192437,1.61170678085751e-16,4.64502159406114e-14,"ENSG00000053438.11","CLPX","TCGA-LUSC"
0.373472901821921,5.82554795135789,72.6325827642832,1.73351871945162e-16,4.93284820421171e-14,"ENSG00000101654.18","CLPX","TCGA-LUSC"
0.354508597602687,6.19618006507791,72.2899380310933,2.01849759271853e-16,5.67197823553906e-14,"ENSG00000128829.12","CLPX","TCGA-LUSC"
1.8259484438984,0.271494557903063,72.0033240355915,2.25270364055259e-16,6.25194788143484e-14,"ENSG00000280109.3","CLPX","TCGA-LUSC"
0.327126513006836,5.81528024720848,71.5850691483866,2.76159534662735e-16,7.57081260880278e-14,"ENSG00000138614.15","CLPX","TCGA-LUSC"
-1.52923968240766,-0.781588576632409,71.1394533623308,3.15355107703883e-16,8.54118412190758e-14,"ENSG00000184995.7","CLPX","TCGA-LUSC"
-1.73709858178214,2.60162802965301,71.209409440989,3.28398667809388e-16,8.78857387185123e-14,"ENSG00000115602.17","CLPX","TCGA-LUSC"
-2.11483230516049,0.286808110885598,71.0904017287784,3.46747392952321e-16,9.17044869831551e-14,"ENSG00000111404.7","CLPX","TCGA-LUSC"
-0.515891016341443,3.0089625195376,70.9103969799875,3.73797324328367e-16,9.7708881987229e-14,"ENSG00000105404.11","CLPX","TCGA-LUSC"
0.419686317421727,7.46027195752509,70.4369574631428,4.60537744347647e-16,1.18998718309599e-13,"ENSG00000125107.18","CLPX","TCGA-LUSC"
0.30233462853297,5.2979478370171,70.3907299449412,4.70147916783059e-16,1.20101422378218e-13,"ENSG00000213079.10","CLPX","TCGA-LUSC"
0.352356931254399,5.02836037435102,70.1807683870237,5.16337965948276e-16,1.30418848028284e-13,"ENSG00000143379.12","CLPX","TCGA-LUSC"
-2.27580168112719,3.02419672065709,70.1372220155369,5.29277171717591e-16,1.32201675780127e-13,"ENSG00000211961.3","CLPX","TCGA-LUSC"
0.315765053365645,5.2281090698549,69.9441402275405,5.7381635559102e-16,1.41751556853694e-13,"ENSG00000179151.13","CLPX","TCGA-LUSC"
0.35125202819208,4.17380908809798,69.8569052029867,5.96977479828569e-16,1.45870149418981e-13,"ENSG00000135392.18","CLPX","TCGA-LUSC"
1.24092065386196,-0.623273475830639,68.8164093047549,8.76543637337117e-16,2.11092648244606e-13,"ENSG00000120498.14","CLPX","TCGA-LUSC"
-1.23314694656064,-0.1474185687778,69.0250171095373,8.82682781805739e-16,2.11092648244606e-13,"ENSG00000273179.1","CLPX","TCGA-LUSC"
-0.936049725171159,-1.90600147809657,67.9442777548374,9.60268529509987e-16,2.27229858351416e-13,"ENSG00000228499.1","CLPX","TCGA-LUSC"
-2.10023016784102,1.7868711127533,67.8818367182566,1.46393543479715e-15,3.42804880981665e-13,"ENSG00000183036.11","CLPX","TCGA-LUSC"
0.313756885907788,5.65976418220302,67.2667608268588,1.90151248402587e-15,4.40680418978366e-13,"ENSG00000140577.16","CLPX","TCGA-LUSC"
0.376264927788558,6.27228079282677,67.1114740940217,2.03869579505326e-15,4.67651851763237e-13,"ENSG00000140262.18","CLPX","TCGA-LUSC"
1.16495098793114,-1.47669177942014,66.2987641979903,2.1867942070438e-15,4.96556906811563e-13,"ENSG00000243978.8","CLPX","TCGA-LUSC"
0.728480255017901,-1.17393705948987,66.6100153637875,2.22089414786156e-15,4.98720171542885e-13,"ENSG00000286064.1","CLPX","TCGA-LUSC"
0.460547007822391,3.53421613783548,66.9041032013738,2.24069116218111e-15,4.98720171542885e-13,"ENSG00000146414.16","CLPX","TCGA-LUSC"
0.255475668358233,7.94550431980556,66.8194351756263,2.32427277123539e-15,5.12251489189917e-13,"ENSG00000135829.17","CLPX","TCGA-LUSC"
0.365749442735811,5.33978183643646,66.5545959324676,2.61795144352732e-15,5.71374256800914e-13,"ENSG00000101544.9","CLPX","TCGA-LUSC"
0.427103194209715,5.73065329721726,66.2275458436695,3.03240064048469e-15,6.50667022059934e-13,"ENSG00000125686.12","CLPX","TCGA-LUSC"
0.443139505698605,5.67106406503817,66.2163367800513,3.04772578694716e-15,6.50667022059934e-13,"ENSG00000196313.11","CLPX","TCGA-LUSC"
1.65605061741165,1.974076686685,66.2289858461892,3.06809182999791e-15,6.50667022059934e-13,"ENSG00000141639.12","CLPX","TCGA-LUSC"
-0.862524774690402,1.35014171059522,66.0524254995949,3.32674906428665e-15,6.989282146277e-13,"ENSG00000010310.9","CLPX","TCGA-LUSC"
-1.39860325189084,0.799101402332197,65.9879836050282,3.45338293888653e-15,7.18815263575641e-13,"ENSG00000167483.19","CLPX","TCGA-LUSC"
0.373008383033402,7.13899393410569,65.5095840679167,4.1883879984246e-15,8.63806992702614e-13,"ENSG00000179295.18","CLPX","TCGA-LUSC"
1.40446698136163,-1.11979561998968,64.9347450181855,4.3369495701939e-15,8.86314784890536e-13,"ENSG00000125084.12","CLPX","TCGA-LUSC"
0.326836422607772,5.73923684050618,65.362968195736,4.47427083241318e-15,9.06140615429263e-13,"ENSG00000169410.10","CLPX","TCGA-LUSC"
0.327178473301083,4.20337558493531,65.3191020333014,4.56605008198014e-15,9.16471480740301e-13,"ENSG00000081014.11","CLPX","TCGA-LUSC"
1.34610752786003,2.0458383791902,65.2623768443677,4.72835355232369e-15,9.4064945005519e-13,"ENSG00000244617.2","CLPX","TCGA-LUSC"
0.750754427838583,-0.204257249732549,65.1454728887706,4.95780176612804e-15,9.77643716689109e-13,"ENSG00000233757.6","CLPX","TCGA-LUSC"
-0.887250356540241,-1.17382547633477,64.2243059040863,6.90175610966207e-15,1.34914328126264e-12,"ENSG00000174788.10","CLPX","TCGA-LUSC"
0.316502525506326,5.94571854648671,64.2138369319946,7.51096534559852e-15,1.44837538148862e-12,"ENSG00000135108.15","CLPX","TCGA-LUSC"
0.361449153964365,6.72420290339326,64.2057840209713,7.5382526527655e-15,1.44837538148862e-12,"ENSG00000169018.6","CLPX","TCGA-LUSC"
-2.05418720941954,0.635681281308492,63.568264212523,1.02174510222858e-14,1.94651100831344e-12,"ENSG00000084674.15","CLPX","TCGA-LUSC"
1.76199517964107,-0.16324538264936,63.3751731552513,1.04047879767596e-14,1.96554314048366e-12,"ENSG00000155622.7","CLPX","TCGA-LUSC"
0.387010223150826,8.3657188107739,63.3605756469833,1.10425644569463e-14,2.06864040826793e-12,"ENSG00000174231.17","CLPX","TCGA-LUSC"
2.20462722470137,2.14740516868733,63.1000013302688,1.25812167803471e-14,2.33740291919175e-12,"ENSG00000184144.12","CLPX","TCGA-LUSC"
-2.4837901808406,3.65884302216114,62.6584091519972,1.52095895464916e-14,2.80255387709125e-12,"ENSG00000100604.13","CLPX","TCGA-LUSC"
0.366580571714512,6.30025352512345,62.3476167847121,1.74637850804233e-14,3.19175519193427e-12,"ENSG00000167258.15","CLPX","TCGA-LUSC"
0.302164321586098,5.76081763113984,62.3106909157237,1.77585705099452e-14,3.21945697631909e-12,"ENSG00000136504.13","CLPX","TCGA-LUSC"
0.497358187065049,3.89180347650633,62.2681011487884,1.8118362506249e-14,3.25840631312381e-12,"ENSG00000197299.12","CLPX","TCGA-LUSC"
-1.77010772844126,3.23351606170241,62.1879483860345,1.88181149316706e-14,3.35739066399965e-12,"ENSG00000171246.6","CLPX","TCGA-LUSC"
0.351650650224685,8.48348629578343,62.1038949516038,1.95026565821582e-14,3.43982051430426e-12,"ENSG00000144028.15","CLPX","TCGA-LUSC"
-0.682051019709958,4.63132825177327,62.094786502117,1.95861666294905e-14,3.43982051430426e-12,"ENSG00000168071.22","CLPX","TCGA-LUSC"
0.432886057005385,4.61577659290343,61.7029770515591,2.33958357247232e-14,4.07704176040137e-12,"ENSG00000072736.19","CLPX","TCGA-LUSC"
0.405093075829296,5.77382793829137,61.6094493068284,2.44039569622647e-14,4.22000732701317e-12,"ENSG00000141385.10","CLPX","TCGA-LUSC"
0.438633555981542,2.96056579625247,61.3563642541433,2.74340254247494e-14,4.70776253090356e-12,"ENSG00000178229.8","CLPX","TCGA-LUSC"
-1.51447103482171,0.103892213214997,61.2748360981639,2.89046879357737e-14,4.9225559454257e-12,"ENSG00000176956.13","CLPX","TCGA-LUSC"
-1.3545774950577,-0.516451099521421,60.9141903836684,3.32097328183653e-14,5.61319393802144e-12,"ENSG00000253931.1","CLPX","TCGA-LUSC"
0.316872887205662,5.09339705489656,60.7626977684565,3.58450651093115e-14,6.01341092281585e-12,"ENSG00000127804.13","CLPX","TCGA-LUSC"
-1.38465917191598,1.09712157799495,60.7186852676284,3.71665802406277e-14,6.18892388006897e-12,"ENSG00000234964.4","CLPX","TCGA-LUSC"
0.377769252225781,4.72675802511858,60.6549635709139,3.76480992418111e-14,6.22300934526407e-12,"ENSG00000135763.10","CLPX","TCGA-LUSC"
0.56680851105394,2.77688221539296,60.3280347407081,4.37965722494948e-14,7.18647404502659e-12,"ENSG00000178502.6","CLPX","TCGA-LUSC"
0.315131634651975,6.1401781253289,60.1339215836113,4.77050342013134e-14,7.72460572615474e-12,"ENSG00000139697.14","CLPX","TCGA-LUSC"
0.336181045377883,3.80924792631175,60.1329994299456,4.77633539117219e-14,7.72460572615474e-12,"ENSG00000103707.10","CLPX","TCGA-LUSC"
0.322105364531602,5.38992795734893,59.7478287335417,5.68705099478603e-14,9.13177902591357e-12,"ENSG00000189079.17","CLPX","TCGA-LUSC"
1.13399583214229,0.661674460368838,59.658115764635,6.01698389384699e-14,9.59303531444542e-12,"ENSG00000103184.12","CLPX","TCGA-LUSC"
0.393318530319313,2.53995530204461,59.5528861275924,6.23587584065815e-14,9.81041123045961e-12,"ENSG00000188295.15","CLPX","TCGA-LUSC"
0.305681270331537,5.60536385229522,59.543850893652,6.2406085674187e-14,9.81041123045961e-12,"ENSG00000163939.18","CLPX","TCGA-LUSC"
0.42025660733662,0.337044157802126,59.5014141007875,6.484773078938e-14,1.01234513065643e-11,"ENSG00000280173.1","CLPX","TCGA-LUSC"
-0.757824340212241,-2.01590700435806,58.5104657379734,7.3261346521977e-14,1.13580349642348e-11,"ENSG00000273402.1","CLPX","TCGA-LUSC"
