"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.0034749379184249,4.51214020490291,0.0117245733960837,0.913815677462872,0.943699519110817,"ENSG00000160199.15","HSP90AB1","TCGA-LUSC"
-0.00796456854349186,-0.0486676406390254,0.0117186301393845,0.913837982626309,0.943699519110817,"ENSG00000233871.2","HSP90AB1","TCGA-LUSC"
-0.0101934048505219,-0.764728651614499,0.0116950311223606,0.91392355305215,0.943744874839751,"ENSG00000227001.3","HSP90AB1","TCGA-LUSC"
0.0115163065133992,-1.54611259133595,0.0116483964070463,0.914090757016049,0.943837831163422,"ENSG00000180209.12","HSP90AB1","TCGA-LUSC"
0.0108468882685734,5.58277612730751,0.0116365626877556,0.914138493932571,0.943837831163422,"ENSG00000101336.17","HSP90AB1","TCGA-LUSC"
0.0144651692566003,3.36790597990511,0.0116365605590525,0.914138534035591,0.943837831163422,"ENSG00000135643.5","HSP90AB1","TCGA-LUSC"
0.00993952484890706,4.14616976982364,0.0115843456121275,0.914330622789452,0.94399314629727,"ENSG00000079257.8","HSP90AB1","TCGA-LUSC"
0.00598032263877475,5.26512932431659,0.0115459514640527,0.914472147096817,0.944096244808948,"ENSG00000147854.17","HSP90AB1","TCGA-LUSC"
-0.00544585244483119,4.65811313957452,0.0115099197372594,0.914605196037321,0.944190584400641,"ENSG00000145022.4","HSP90AB1","TCGA-LUSC"
0.0155420009223776,-1.95202634681053,0.0114745013571106,0.914728241402755,0.944274588699091,"ENSG00000264569.1","HSP90AB1","TCGA-LUSC"
0.00856824269692102,-2.05002526074209,0.0114448727135902,0.914836521587667,0.944343343932165,"ENSG00000260668.1","HSP90AB1","TCGA-LUSC"
0.00770808601263805,6.8837664679991,0.0114241933947266,0.914922582541344,0.944389158063243,"ENSG00000182551.14","HSP90AB1","TCGA-LUSC"
-0.00521741755963845,6.01763169667966,0.0113875660389776,0.915058557599018,0.944486487342784,"ENSG00000136950.13","HSP90AB1","TCGA-LUSC"
-0.00553166857216597,5.10418934812056,0.011345015247346,0.915216801647246,0.944606791861389,"ENSG00000089050.16","HSP90AB1","TCGA-LUSC"
0.0166653978461277,2.05266379071999,0.011328901938396,0.915276949012157,0.944625843209586,"ENSG00000273760.1","HSP90AB1","TCGA-LUSC"
-0.00763685956120052,3.39112692746569,0.0112833445141707,0.915446714410391,0.944642957638731,"ENSG00000076555.15","HSP90AB1","TCGA-LUSC"
-0.0161271815289037,0.354594591161929,0.0112831446157512,0.915447993378911,0.944642957638731,"ENSG00000214725.9","HSP90AB1","TCGA-LUSC"
-0.00559641233988326,2.14274726912759,0.0112812145395759,0.915454764692125,0.944642957638731,"ENSG00000182405.6","HSP90AB1","TCGA-LUSC"
0.0159386563548238,3.56160697708438,0.011279706709672,0.915460289809298,0.944642957638731,"ENSG00000110693.18","HSP90AB1","TCGA-LUSC"
0.00601426842735883,5.05594269934868,0.0111677907356827,0.915879136765217,0.945032120216896,"ENSG00000197969.14","HSP90AB1","TCGA-LUSC"
-0.00822985126152959,-0.580121317869796,0.0111295173435338,0.916022906825878,0.945137427520039,"ENSG00000111641.12","HSP90AB1","TCGA-LUSC"
0.0151975766237899,-0.288212552259551,0.0111059608242299,0.916111852114537,0.94518616050739,"ENSG00000175877.4","HSP90AB1","TCGA-LUSC"
-0.0107909573477279,-1.58533447049,0.0109107422505469,0.916844846024106,0.945883686501081,"ENSG00000253978.2","HSP90AB1","TCGA-LUSC"
-0.0052549233227004,5.42104336886039,0.0109049222383054,0.916871410490743,0.945883686501081,"ENSG00000174227.16","HSP90AB1","TCGA-LUSC"
-0.00743821116922965,5.98107414373591,0.0108606410424136,0.917039747717915,0.946014279241531,"ENSG00000164543.7","HSP90AB1","TCGA-LUSC"
-0.00538166518261667,6.46152453427143,0.010849111336548,0.91708363547806,0.946016484398496,"ENSG00000105669.14","HSP90AB1","TCGA-LUSC"
0.00493523762995765,4.52583629168964,0.0108344977798402,0.917139300888939,0.946030838022601,"ENSG00000197037.11","HSP90AB1","TCGA-LUSC"
-0.0276403999941291,0.827183136949569,0.010795345833241,0.917289048213471,0.946142231585444,"ENSG00000163283.7","HSP90AB1","TCGA-LUSC"
0.00554301827169054,3.26197989187698,0.0107802418371939,0.917346314748417,0.946158229590986,"ENSG00000184898.7","HSP90AB1","TCGA-LUSC"
-0.0116876212617834,4.70180934712547,0.0107438550360485,0.917485391370997,0.946258601869614,"ENSG00000149557.14","HSP90AB1","TCGA-LUSC"
-0.0259485527252694,3.15257468693205,0.0107270747936673,0.917549659892924,0.946277750155071,"ENSG00000170627.11","HSP90AB1","TCGA-LUSC"
0.00599480140810237,5.01709301530383,0.0107171903898538,0.917587480754103,0.946277750155071,"ENSG00000078269.15","HSP90AB1","TCGA-LUSC"
-0.0181313529286701,3.49288795939939,0.0106800934862427,0.917729754417962,0.946381400143658,"ENSG00000155918.8","HSP90AB1","TCGA-LUSC"
0.0120075071236733,-2.27714096606429,0.0105912871410788,0.918060038988957,0.946678912508,"ENSG00000274356.1","HSP90AB1","TCGA-LUSC"
0.00672110610437327,-2.24268939251859,0.010530788108833,0.918293861140856,0.946876932859643,"ENSG00000224680.4","HSP90AB1","TCGA-LUSC"
0.0152426864762157,4.13226851587732,0.0105019786324226,0.918416224360162,0.946960012184971,"ENSG00000165816.13","HSP90AB1","TCGA-LUSC"
-0.00852372361491137,1.3185917097404,0.0104752163051173,0.918520159484857,0.947024083986321,"ENSG00000232187.1","HSP90AB1","TCGA-LUSC"
-0.00811625879037113,7.34687662553028,0.0104507728726173,0.918614652717933,0.947078415503487,"ENSG00000139433.11","HSP90AB1","TCGA-LUSC"
-0.00815200778807505,2.83569457251681,0.0103847877923974,0.918871152745891,0.947299761138776,"ENSG00000180425.11","HSP90AB1","TCGA-LUSC"
-0.00802792364674453,5.28133390973055,0.0103296703579169,0.919085935873132,0.9474780810259,"ENSG00000068079.8","HSP90AB1","TCGA-LUSC"
-0.00667356958076993,2.72298766701397,0.0102971395058483,0.919213071143584,0.947546693329308,"ENSG00000232098.3","HSP90AB1","TCGA-LUSC"
-0.0153806564040714,8.02218244219891,0.0102797464729411,0.919281031337009,0.947546693329308,"ENSG00000189334.9","HSP90AB1","TCGA-LUSC"
0.0127706489518249,0.234361608275007,0.0102701072240272,0.919319301002559,0.947546693329308,"ENSG00000268307.1","HSP90AB1","TCGA-LUSC"
-0.00444510556082489,6.22209118602078,0.0102698498551038,0.919319762838233,0.947546693329308,"ENSG00000184787.19","HSP90AB1","TCGA-LUSC"
-0.00474063671714463,5.89050676421217,0.0101823321442847,0.919663096780981,0.947819168482365,"ENSG00000177105.10","HSP90AB1","TCGA-LUSC"
-0.0088903969075246,0.286130425622665,0.010177911274134,0.919681020740337,0.947819168482365,"ENSG00000101331.17","HSP90AB1","TCGA-LUSC"
-0.0104481800639298,1.84546413804338,0.0101705484328321,0.919709610195585,0.947819168482365,"ENSG00000036672.16","HSP90AB1","TCGA-LUSC"
0.0072185073739467,1.71484469217193,0.0100676801198898,0.920115339430156,0.94815709982129,"ENSG00000127311.10","HSP90AB1","TCGA-LUSC"
-0.00859670731600096,5.50658365818118,0.0100629052357593,0.920134025333272,0.94815709982129,"ENSG00000137393.10","HSP90AB1","TCGA-LUSC"
-0.0229092233999892,0.105653370133796,0.0100506354110287,0.920183107088458,0.94815709982129,"ENSG00000255216.2","HSP90AB1","TCGA-LUSC"
-0.00723136186296161,1.55238129016038,0.0100381395212917,0.920232266315552,0.94815709982129,"ENSG00000247679.3","HSP90AB1","TCGA-LUSC"
-0.00567821689558822,6.5910234845005,0.0100284552839196,0.920270393082337,0.94815709982129,"ENSG00000164024.12","HSP90AB1","TCGA-LUSC"
-0.00866509123946947,-1.67021635834386,0.0100137377046725,0.92032378184111,0.94815709982129,"ENSG00000255008.3","HSP90AB1","TCGA-LUSC"
0.00892936956291348,4.75417013293784,0.0100133076583763,0.920330431769692,0.94815709982129,"ENSG00000031081.11","HSP90AB1","TCGA-LUSC"
0.0121891047095667,0.787625400622492,0.00995664514101217,0.920555844013722,0.948326992288378,"ENSG00000146955.11","HSP90AB1","TCGA-LUSC"
-0.0154360545152676,0.672142794023439,0.00994616208592744,0.920597570921119,0.948326992288378,"ENSG00000154529.15","HSP90AB1","TCGA-LUSC"
0.0133756263695433,0.452778101831976,0.00994031237255634,0.920620894539364,0.948326992288378,"ENSG00000258815.1","HSP90AB1","TCGA-LUSC"
0.00931227440630815,-0.16426770126354,0.00990136110178803,0.92077600522076,0.948418565444867,"ENSG00000241549.8","HSP90AB1","TCGA-LUSC"
-0.0164877062261439,12.4822378126225,0.00988670070009004,0.920834025526909,0.948418565444867,"ENSG00000186081.12","HSP90AB1","TCGA-LUSC"
-0.00856049188018265,-0.0470510661726091,0.00988649296263985,0.920835360774398,0.948418565444867,"ENSG00000261659.2","HSP90AB1","TCGA-LUSC"
0.00996228197023185,0.0309997803993947,0.00980929390160834,0.921144047242098,0.948693376049211,"ENSG00000137869.15","HSP90AB1","TCGA-LUSC"
0.0100169463180306,-2.01455931555656,0.0097880706974191,0.921220554680844,0.948729049564278,"ENSG00000259438.1","HSP90AB1","TCGA-LUSC"
0.00573220505646563,3.98436790361767,0.00976000789518078,0.921341250511995,0.948810225667013,"ENSG00000083750.13","HSP90AB1","TCGA-LUSC"
0.00832837323557332,6.38106801027846,0.00972287693559189,0.921490515077081,0.948920813539882,"ENSG00000175274.19","HSP90AB1","TCGA-LUSC"
0.00562727701761096,0.127010131306544,0.00971258327725488,0.921532480106517,0.948920902828156,"ENSG00000272150.5","HSP90AB1","TCGA-LUSC"
0.00867692990967474,-1.60212653463264,0.00964955382431681,0.921781804453722,0.949134504549527,"ENSG00000177855.8","HSP90AB1","TCGA-LUSC"
-0.0292993105310629,2.67340155919849,0.00960892724860821,0.921950508725957,0.949265078257893,"ENSG00000250920.3","HSP90AB1","TCGA-LUSC"
0.00454529618463222,3.56434091655882,0.00954572415011002,0.922206758386332,0.949485775094324,"ENSG00000214941.8","HSP90AB1","TCGA-LUSC"
