Gene,Mean,Variance,CV
ENSG00000166143.10,4.378382408463641,2.308098140667211,0.34698719275898293
ENSG00000166145.14,13.576833500822797,0.45211491647395746,0.04952516439564728
ENSG00000166147.14,11.93083984153682,1.9415248850665663,0.11678860336212436
ENSG00000166148.4,6.46290571382269,1.406460011588615,0.1834999179055949
ENSG00000166153.16,5.735924366520737,0.38119593210253705,0.10763926227987136
ENSG00000166159.11,2.5493847680591015,1.0948326502264187,0.41042941970235397
ENSG00000166164.16,11.653283276381552,0.26985909393118873,0.044577963594272414
ENSG00000166165.13,11.401204929645264,2.0260353942618528,0.12484546237246123
ENSG00000166166.13,10.210067643754563,0.5065102896084894,0.06970525443678309
ENSG00000166167.18,10.265256679222468,0.16944091825791255,0.04009953485640395
ENSG00000166169.17,9.903906394538001,0.17365315111689175,0.04207603495220741
ENSG00000166170.10,11.565661589532313,0.3028079928624022,0.04757876737255991
ENSG00000166171.13,9.44033556363826,0.4282672749579215,0.0693218290713084
ENSG00000166173.11,9.702271708174552,0.9316810165605576,0.09948559245959072
ENSG00000166181.13,12.389511290911445,0.22450286547251783,0.03824342399947141
ENSG00000166183.16,6.329094574425313,3.1118079087238586,0.2787178638478173
ENSG00000166188.2,9.61774493493952,0.4088484897231796,0.06648259205999603
ENSG00000166189.8,10.14670684551964,0.26691730618024617,0.05091705230362022
ENSG00000166192.15,6.88687316407498,0.3353863660584874,0.08409121303669224
ENSG00000166197.17,12.751214327871619,0.28412820620092843,0.041802824721263204
ENSG00000166199.13,9.919371670302272,0.4127171990709068,0.06476526107512141
ENSG00000166200.15,12.066990839290703,0.33535944589547556,0.04799061203934359
ENSG00000166206.15,6.628724674538253,4.80061872161445,0.33053589284383217
ENSG00000166211.8,2.719400690234614,2.046847879320552,0.5261015486645925
ENSG00000166220.12,2.3051419996766755,0.5464360045872761,0.3206800701772809
ENSG00000166224.17,12.615013539390707,0.26637981813787437,0.04091315187723357
ENSG00000166225.9,10.591540894645886,0.25878869680607713,0.048030101498712216
ENSG00000166226.13,13.210589463348086,0.4128154052949988,0.048635765003997786
ENSG00000166228.9,11.193044963093248,0.5557564890555238,0.06660303546192772
ENSG00000166233.15,12.059912538061191,0.17923372314668337,0.0351047354848919
ENSG00000166246.14,5.730321847684071,0.8308989938419459,0.1590724981222761
ENSG00000166250.12,9.299203472007179,2.3137713667975994,0.16357407411743477
ENSG00000166257.9,5.725752840140909,2.248449592264708,0.26188400900757
ENSG00000166260.13,10.702024738440828,0.3092657375522465,0.051963686481184275
ENSG00000166261.11,9.561199845490679,0.2646547142259077,0.05380559290219758
ENSG00000166262.16,7.063839697166032,0.5007111648998009,0.10017348954126204
ENSG00000166263.13,9.013601728104554,0.2752154680795081,0.05820201961845389
ENSG00000166265.13,8.737668831928968,1.0816836698785721,0.11902948545323179
ENSG00000166266.14,10.75644216156312,0.2333343930891199,0.044907691710179824
ENSG00000166268.11,3.808500124133647,1.1764159460651349,0.2847911420907919
ENSG00000166272.18,11.616046886099479,0.3467879568342288,0.050695994521640815
ENSG00000166275.16,9.090100376143873,0.408237303507719,0.07028904852441763
ENSG00000166278.15,9.343687010198924,1.1177956424550515,0.11315217957053623
ENSG00000166289.6,8.654728597502016,1.7595007141545382,0.15326439326407448
ENSG00000166292.12,6.259721322898454,2.953058652368589,0.27452445445033274
ENSG00000166295.9,12.141242252176784,0.23594302303209444,0.04000741075868613
ENSG00000166311.10,10.421720975971988,0.4252838648190116,0.06257487799375
ENSG00000166313.19,9.23680755782638,0.9898469938987423,0.10771151606744536
ENSG00000166317.12,4.1671987687071494,1.1099931045568026,0.2528226181000075
ENSG00000166321.14,6.467865373305203,0.6091327338903165,0.12066880103835899
ENSG00000166323.13,5.393810740609491,0.5073104720543952,0.13205085267721553
ENSG00000166326.7,12.123200442587809,0.3108949060961539,0.04599276479549186
ENSG00000166333.14,4.371607976613401,0.6039410915414922,0.1777690207393742
ENSG00000166337.10,6.480444860827999,0.5039181858181498,0.10954062036507743
ENSG00000166340.17,12.647236186062464,0.36640493812940506,0.04786135943913904
ENSG00000166341.8,9.43999569532482,1.8522372939323075,0.14417053692604276
ENSG00000166342.19,5.705801862644384,2.8193813045333997,0.2942796435621435
ENSG00000166343.10,6.008203498382413,0.8040741600554783,0.14924624700591307
ENSG00000166347.19,11.34394560037384,0.9678071823712275,0.0867221997075904
ENSG00000166348.18,10.225971316968517,0.5029886085336966,0.06935447754593742
ENSG00000166349.10,7.823746034811473,1.3934361506555464,0.1508789983707439
ENSG00000166352.17,8.221734836585885,0.41600381407807097,0.0784485986735431
ENSG00000166359.11,5.8554131881812355,0.7825556648808503,0.1510775986782002
ENSG00000166377.20,9.8208185541141,0.36490939929390703,0.061509874051711336
ENSG00000166387.13,10.543317609364202,0.8876112735612137,0.08935813896541586
ENSG00000166391.15,3.503652357513066,2.2428808218454335,0.42744682054176114
ENSG00000166394.15,10.431057604780106,1.7219296135463795,0.12579962709769554
ENSG00000166396.13,7.372576936864587,6.2962875647695835,0.3403478128897231
ENSG00000166398.14,10.517239172515536,0.35031418150102583,0.05627650383062025
ENSG00000166401.15,9.55829860081861,0.6789900684132693,0.08620870418755763
ENSG00000166402.9,9.070149984243317,1.715106154707599,0.14438797782555868
ENSG00000166405.15,6.651588463306223,2.6480515036653935,0.2446458440179583
ENSG00000166407.14,4.682638174963592,2.6769454936404435,0.34940503812307183
ENSG00000166411.14,10.125850617359832,0.38039761541354483,0.06090982851417071
ENSG00000166415.15,11.065912321588177,3.1156775639344105,0.1595104090045178
ENSG00000166426.8,4.713039262072638,5.234788438392544,0.4854544758523294
ENSG00000166428.14,6.517275235189182,1.6893155917788671,0.19942946898956004
ENSG00000166432.15,7.212583768121464,2.087422580898004,0.20031539069706378
ENSG00000166435.15,8.671237107280271,0.7076582775744231,0.09701317847106704
ENSG00000166436.16,9.05946111690713,0.7778111386474432,0.09734972157171297
ENSG00000166439.6,9.79220007864788,0.5478579244105221,0.07558814636029479
ENSG00000166441.13,15.0493660688343,0.4624572308742871,0.04518742365045464
ENSG00000166444.19,11.068507990304418,0.6930696817077611,0.07521411808907827
ENSG00000166446.15,8.82441664204726,1.2060371799126668,0.12444984019268955
ENSG00000166448.15,6.9740731601817645,2.2103341835163617,0.21317804307693908
ENSG00000166450.13,5.655537293697686,1.8378281864216304,0.23970582258627804
ENSG00000166451.13,9.379496329629367,0.621670763698108,0.0840621907525892
ENSG00000166452.12,9.889167564107323,0.359164756787728,0.060602022962392456
ENSG00000166454.10,11.77849690467587,0.21488120964431848,0.039355854647081905
ENSG00000166471.11,11.052370771641364,0.25883447420054884,0.04603155160818957
ENSG00000166473.17,5.76648928251086,2.9353407632974537,0.29711034500858813
ENSG00000166477.13,10.31326443526234,0.20402360789352886,0.043796969241127526
ENSG00000166478.10,9.822633974583864,0.1163117790254016,0.034720333510560614
ENSG00000166479.10,11.250114438676869,0.2971128587773918,0.04845111588814249
ENSG00000166482.12,10.668710849781418,2.610828256710025,0.15145276534104266
ENSG00000166483.11,11.272004822129853,0.49774983932906547,0.06258992027515525
ENSG00000166484.20,10.005650313634119,0.2997496622583621,0.054718480718689295
ENSG00000166492.9,4.352668935893464,0.8402268064483318,0.21059236923415056
ENSG00000166501.14,8.793929882355068,1.6006083310747385,0.14386645357778519
ENSG00000166503.9,11.576416580872035,0.38138916427576025,0.053347003289127004
ENSG00000166507.19,3.806044704885838,0.5511283328180515,0.19505293246532152
ENSG00000166508.18,13.402184255931273,0.4634292957444479,0.0507944377870374
ENSG00000166509.12,2.317293783824184,1.240488425356978,0.4806348544186684
ENSG00000166510.14,6.8613268204492135,2.1367666790500564,0.2130445579968399
ENSG00000166523.8,6.7802671402200305,2.280854068783243,0.22274191263799364
ENSG00000166526.18,10.900948157420075,0.25587158014131006,0.046403073970005274
ENSG00000166527.8,4.347978529479448,1.2814568758615272,0.2603542113586844
ENSG00000166529.15,7.859473688517799,0.27546027142073126,0.06677840183597511
ENSG00000166532.16,10.441720011662825,0.7839012597645015,0.08479273378696958
ENSG00000166535.20,9.784023610353703,8.648620173652393,0.30057712084692717
ENSG00000166546.14,5.862637778789146,1.672640339606922,0.22060137803591992
ENSG00000166548.17,9.56690388574574,0.284790059915276,0.055781604565746906
ENSG00000166557.14,12.570715618865021,0.3742217520767204,0.048663631208221654
ENSG00000166558.11,2.7018814809065583,1.290486833545103,0.4204462606851548
ENSG00000166562.9,11.094893227692383,0.8289244587842666,0.08206053613601172
ENSG00000166573.6,2.2041114220902682,0.801252734882191,0.4061170448002217
ENSG00000166575.17,9.81673665690082,0.2817946189289072,0.054075333561378426
ENSG00000166578.10,6.1370081883856065,0.9602212845444696,0.15967207217637094
ENSG00000166579.16,11.126511326223264,0.2510869178537995,0.0450352967190711
ENSG00000166582.10,8.588354443745521,1.3037769789482596,0.13295102642877296
ENSG00000166589.13,3.795352810256923,3.140457382265835,0.4669219586255487
ENSG00000166592.12,8.180484770555001,3.3070577877681,0.22230122273378447
ENSG00000166595.12,11.499446799025458,0.41554954601557115,0.056057594501807945
ENSG00000166596.15,5.0279193765290104,1.9362598593017168,0.2767537511057691
ENSG00000166598.15,15.424947667654894,0.27529231070252574,0.034015224471787675
ENSG00000166603.5,3.457851043782703,1.4147492963715353,0.3439802140154599
ENSG00000166619.15,12.585522800833258,0.4521749407993876,0.05342960757266544
ENSG00000166634.6,4.676902023302321,6.800052538355227,0.5575680274760365
ENSG00000166664.14,3.792381482687832,1.093194123950366,0.2756999116734829
ENSG00000166669.13,8.53481856816814,1.1703681634187388,0.12675554192666508
ENSG00000166670.10,9.852075440117895,9.526632744886106,0.31328671793082236
ENSG00000166676.17,5.521427192751809,1.042492026813614,0.18492048390673493
ENSG00000166681.14,12.471005089070962,0.4759405429468499,0.055319073066431634
ENSG00000166682.13,4.70710226506497,1.5835847790653754,0.26734189715557
ENSG00000166685.12,10.252249550260226,0.19982230074624904,0.043601638387088734
ENSG00000166689.16,10.062294814549817,1.0325748084662114,0.10098659406686511
ENSG00000166704.11,8.90385265547526,0.6655673653758631,0.09162585601378842
ENSG00000166707.12,4.744845384860389,0.9349267698989838,0.20378242803245772
ENSG00000166710.21,16.632527414141496,1.0460881376112585,0.061493029686483014
ENSG00000166716.10,11.452776239083434,0.25200741139419464,0.043832463615098016
ENSG00000166734.20,11.704838263543328,0.27260882225979616,0.0446071561269153
ENSG00000166736.11,5.004961434645151,4.070645265034453,0.4031167958419133
ENSG00000166741.8,11.591833828560585,1.7388562471489628,0.11375740936789218
ENSG00000166743.9,4.6056004182053565,1.0593802469668785,0.22348052326558282
ENSG00000166747.13,12.341918316352372,0.17484536582885676,0.03388007751445702
ENSG00000166750.10,11.936015698766067,0.7555726553255485,0.07282470511397181
ENSG00000166762.19,7.259809298835152,1.2055908835094613,0.15124281945793747
ENSG00000166763.8,4.530689143617376,1.4360201338533616,0.2644941061021087
ENSG00000166770.11,7.145351918268236,2.826187591061668,0.23527558901773726
ENSG00000166780.11,8.20952119658297,0.9952924763388956,0.12152273410877124
ENSG00000166783.22,11.615719631673178,0.25737317467561954,0.043675261993676606
ENSG00000166788.10,9.518274914066042,0.32651960803985314,0.06003387670843529
ENSG00000166793.13,5.8274129460239035,0.8301067968532322,0.15634758972051196
ENSG00000166794.5,12.435745310164506,0.3581789861104936,0.04812582998405084
ENSG00000166796.12,4.233726908895186,3.4022770898553367,0.435674357482793
ENSG00000166797.11,10.96775469720694,0.30232683580870573,0.05013264525442787
ENSG00000166800.10,3.2041892585033946,0.6802890458278821,0.257411875434834
ENSG00000166801.16,10.783637414197187,0.5221026855577008,0.06700584474185792
ENSG00000166803.14,8.869306064090852,1.0344528851733523,0.11467419912078905
ENSG00000166813.16,8.822748636657886,1.2294178296086653,0.125674118413405
ENSG00000166816.15,7.889612055957645,1.8222693685464406,0.17110024785327999
ENSG00000166819.12,4.365405287009791,1.0483644484192844,0.2345479126911698
ENSG00000166821.9,8.79865998980037,0.3637527930435005,0.06854671282820406
ENSG00000166822.13,9.89618930623875,0.25360841689940333,0.05088781891411678
ENSG00000166823.5,6.269577918018158,1.56682613150339,0.19965128001246013
ENSG00000166825.15,9.810400985487519,1.3729041790932957,0.11943547871846054
ENSG00000166828.3,7.591393738779991,3.116225724451717,0.2325374666795371
ENSG00000166831.9,6.664699528672972,1.2762952120001836,0.16950987184575939
ENSG00000166833.22,11.063602278417024,1.2987530836685852,0.10300700045547338
ENSG00000166839.17,7.8409268010399105,0.5541618146954368,0.09494036540267825
ENSG00000166840.13,3.758736711870838,2.1083717695102906,0.38630621076355726
ENSG00000166845.15,8.662150485924103,0.5938072807388504,0.0889604630372517
ENSG00000166847.10,12.22441009461409,0.2416884052580139,0.04021610417525262
ENSG00000166848.7,11.314330313021317,0.23215242555167334,0.04258510861928609
ENSG00000166851.15,10.949508752670992,0.6386822335925527,0.07298738141207937
ENSG00000166855.9,11.274605194676154,0.1408098780624026,0.0332824446300426
ENSG00000166856.3,4.07760333729979,0.6709472525042238,0.20088116268751177
ENSG00000166860.3,9.678646885790373,0.3832176273050142,0.06395994673347988
ENSG00000166862.7,2.401742461620184,1.0144682416248578,0.4193655890466752
ENSG00000166863.13,3.2082528887188864,1.8787290836155204,0.42723171575037167
ENSG00000166866.13,4.149697665183748,0.8780422344607193,0.225808999597302
ENSG00000166869.3,6.401342162202021,7.1471528236521715,0.4176336585173637
ENSG00000166881.10,11.28072346138692,0.42393565156623736,0.05771823172839986
ENSG00000166886.13,11.353198717028565,0.5203439734798463,0.06353704681291412
ENSG00000166887.16,11.917558673130769,0.15499952110876097,0.033035271426460136
ENSG00000166888.12,13.202692319566319,0.3602022994501453,0.045458043304458316
ENSG00000166889.14,11.754532339905955,0.27581936913438365,0.04467936840452725
ENSG00000166896.9,8.780854580817392,0.3918128460757921,0.07128572165441696
ENSG00000166897.16,5.316886560777747,2.8295958343899636,0.3163769312828911
ENSG00000166900.17,10.995714524769324,0.30447443577444233,0.050182461627834234
ENSG00000166902.5,10.747115345932993,0.20965209787812283,0.042604718110504015
ENSG00000166908.18,11.889968653911017,0.1883179865900202,0.036497674314414696
ENSG00000166912.17,9.937539562146556,0.3471018253075148,0.059285648955381055
ENSG00000166913.13,14.118411894240802,0.17993686920957064,0.03004513999271056
ENSG00000166920.13,7.837017360490498,2.450203837930968,0.19973321794915191
ENSG00000166922.8,7.448558018139459,1.9224896427806835,0.18614861079093822
ENSG00000166923.12,11.016165287128217,3.148027215994821,0.16106040829171756
ENSG00000166924.9,5.605003096530923,2.5152015068976845,0.28295054541366055
ENSG00000166925.9,11.446652967354211,0.28560610555302385,0.046687995389884954
ENSG00000166926.8,2.6098076420147622,0.7432267847931433,0.3303331645074285
ENSG00000166927.13,9.428205695542204,1.5520116674053648,0.13213517429882146
ENSG00000166928.11,5.760737819761053,1.2487317953975745,0.19397978547973235
ENSG00000166938.13,10.602185549078806,0.2718609665181779,0.049178811359130346
ENSG00000166946.14,11.066481087465965,0.3442011260348177,0.053014735287117934
ENSG00000166948.10,2.605112683024658,1.646898188238558,0.4926141274696817
ENSG00000166949.16,12.464738522257731,0.5505802801325118,0.059528803515101765
ENSG00000166959.8,4.716887011574059,5.915794343399237,0.5156452964621978
ENSG00000166960.16,3.197296031506632,1.1205529229995388,0.33108029826577057
ENSG00000166961.15,5.270655032615453,3.8603776437847555,0.37277802545275573
ENSG00000166963.13,9.849917448369597,1.7564196074731007,0.13454933250988335
ENSG00000166965.12,9.953398446479692,0.4340437325747039,0.06619045325465087
ENSG00000166971.17,9.825270695150623,0.27034040384401126,0.05291891785767112
ENSG00000166974.13,10.518611510335676,0.5148967386379439,0.0682184197798795
ENSG00000166979.13,9.695432218358885,1.2135691616161086,0.11362269641754517
ENSG00000166986.15,12.834382940350354,0.20330325243464462,0.035131538577579405
ENSG00000166987.15,11.59594719421692,0.410957345158429,0.05528306899839147
ENSG00000166997.8,9.17080615630703,0.3234288574317736,0.06201287544836159
ENSG00000167004.13,14.767570019116032,0.3058740012063243,0.037450898664822284
ENSG00000167005.14,12.415351604457193,0.2533722011393534,0.04054342732212059
ENSG00000167011.9,2.7763219512710187,1.3905026198433792,0.4247330720210401
ENSG00000167034.10,7.928753253941411,1.4752887512202983,0.1531911275866821
ENSG00000167037.19,6.193253312693301,2.30831695284363,0.24531769586911298
ENSG00000167046.4,3.016672356014802,0.7294204691148808,0.2831136635352883
ENSG00000167065.14,7.714820944540855,0.3190902990243743,0.07322020654528745
ENSG00000167074.15,10.581121726512661,0.7706864127062564,0.08296733505591783
ENSG00000167077.13,7.893574223761158,2.108714261054327,0.18396498549724632
ENSG00000167080.9,6.006525953326816,5.417020767773942,0.3874867819753243
ENSG00000167081.18,9.841901013581392,0.6424097367734182,0.08143799346859863
ENSG00000167083.7,6.0713043078689335,0.9507270608702327,0.16060014258210292
ENSG00000167085.13,11.940962724040034,0.35786927276964503,0.05009828542989839
ENSG00000167088.11,11.729915362925656,0.40982839542366123,0.05457655824875775
ENSG00000167094.16,4.658383246574938,1.3375379370645253,0.24826633853694377
ENSG00000167100.15,6.5833223313652525,0.7615814807251456,0.132560174758409
ENSG00000167103.12,7.087751352430349,0.9089578588343094,0.13451273431346117
ENSG00000167105.8,7.445651104768774,2.234386414973665,0.2007596636105645
ENSG00000167106.12,12.515079843364985,0.7650986476829044,0.0698916176710988
ENSG00000167107.13,10.090393447639261,0.9800446271650577,0.09811035007345004
ENSG00000167110.18,12.095199116524494,0.3242200258930928,0.04707679580877552
ENSG00000167112.10,10.801052589508476,0.3170228998113172,0.05212898110558402
ENSG00000167113.11,11.010740546736018,0.22854933710883218,0.043418363854972324
ENSG00000167114.13,11.014336409314138,0.5075430858884774,0.06468120780838464
ENSG00000167117.10,2.273476506227891,0.57897522585011,0.3346875210125799
ENSG00000167118.11,11.44478466856166,0.25628645972127,0.0442338972736162
ENSG00000167123.19,11.738230274391276,0.8397012012478686,0.07806561082793685
ENSG00000167130.18,10.354046906866223,0.3472904638310604,0.05691625297528964
ENSG00000167136.7,5.961540678294181,0.7821960063088348,0.14835400851710934
ENSG00000167157.11,8.18941720807673,2.298952478969649,0.18514500525468472
ENSG00000167165.19,6.475314764329446,4.50231704553655,0.3276854459394071
ENSG00000167173.19,11.378151146034929,0.36086359801306067,0.05279585639350717
ENSG00000167178.16,6.366137649797985,2.46245040895077,0.24649477718968538
ENSG00000167182.15,10.572157460740073,0.21506492816522096,0.04386530706272435
ENSG00000167183.3,7.892677449125178,2.880333236562341,0.21502898904853568
ENSG00000167186.11,9.859183659118866,0.2330986760098974,0.04896986948698692
ENSG00000167191.12,10.20226242545003,1.594821258442458,0.12378257634682228
ENSG00000167193.8,11.89361306136242,0.20057615335418602,0.037655276741481856
ENSG00000167196.14,10.715807194369713,0.2132588762909804,0.043095176856813563
ENSG00000167202.11,11.059522337504466,0.3933912272440811,0.05671213083485639
ENSG00000167207.14,8.091480336184729,1.13732847151467,0.13179986717510597
ENSG00000167208.15,8.176103744944111,1.5597213821539448,0.15274855814642962
ENSG00000167210.17,4.049926924847372,1.2824824546589646,0.2796266302630859
ENSG00000167216.17,7.030631985190131,1.3255661061399922,0.1637594344692477
ENSG00000167220.12,5.352841846882693,0.803092793261725,0.16741657475571664
ENSG00000167232.14,8.9128226879832,1.7116632423134903,0.14678912964943808
ENSG00000167244.21,4.784094481439499,3.7683060851110346,0.40576383621606893
ENSG00000167257.11,9.559490365881196,0.21690048755157432,0.04871868127848725
ENSG00000167258.15,11.838814114360513,0.3135946083251628,0.04730162840420327
ENSG00000167261.14,6.553344928311889,1.3556206248673621,0.17766670854463734
ENSG00000167264.18,9.415968735344908,0.2689536663943845,0.055077437544849873
ENSG00000167272.11,10.208631494335327,0.29321845106690386,0.053043005078821516
ENSG00000167280.17,10.278886601161622,0.8649104353908768,0.09047727117674197
ENSG00000167281.19,4.08177358579775,2.1942530901928294,0.36290625057188736
ENSG00000167283.8,9.50014248432116,0.46119100954588815,0.07148423886483361
ENSG00000167286.10,8.006245851307424,2.0894218316684166,0.18054444977031453
ENSG00000167291.16,11.260551695795948,0.5270762239791571,0.06447287609599527
ENSG00000167302.11,8.648492497733368,0.4734728241849335,0.07956226082622221
ENSG00000167306.20,10.572856880862226,1.3501393115061087,0.1098998090616297
ENSG00000167311.14,4.867348690042275,2.5748390025065113,0.32967239251279856
ENSG00000167315.18,10.000840917831646,1.0227826145908512,0.1011242117921479
ENSG00000167323.11,12.002893276879332,0.42847252901302046,0.054535028802193956
ENSG00000167325.15,12.260798225394954,0.5191448356862974,0.058765917854402334
ENSG00000167332.9,3.1816529556678224,1.4339068475695516,0.3763636423643383
ENSG00000167333.13,9.454232939040942,0.39236524676964474,0.0662550472712043
ENSG00000167355.8,3.2543681252747954,2.709303851746937,0.5057806143618269
ENSG00000167359.8,1.9986811648899747,0.4898006792678832,0.3501597082422398
ENSG00000167360.6,2.084027042053616,0.5644330640851092,0.3604980112766949
ENSG00000167363.14,9.13521009468611,0.832384361663516,0.09987192395899781
ENSG00000167371.21,6.003231625900874,1.6764024348134838,0.21567710288609324
ENSG00000167377.18,5.2845458012782425,0.4479662497068971,0.12665285416167218
ENSG00000167378.8,10.729977256308898,0.4371250333122662,0.06161749489681534
ENSG00000167380.16,9.275807787816431,0.3641355426010453,0.06505486727896968
ENSG00000167384.10,8.85189773167747,0.29813403250022363,0.06168355414623771
ENSG00000167393.18,9.664083779060016,0.8652389398019751,0.09625146357549064
ENSG00000167394.13,7.706995081855133,0.22769128578229145,0.06191389451955215
ENSG00000167395.10,10.428202237511817,0.34566561220081843,0.05637916551088282
ENSG00000167397.15,8.443155945356896,0.5170576365025845,0.08516568964637726
ENSG00000167414.4,3.3055170439504553,0.8591850974834232,0.2804167599510133
ENSG00000167419.11,4.219190967945243,2.194438273281179,0.35110135202268195
ENSG00000167434.10,4.554183187687389,2.7770256784421306,0.3659143589341385
ENSG00000167447.12,9.925805393677043,0.33912495063775167,0.0586697335217897
ENSG00000167460.17,14.825789270994985,0.4648448525444529,0.0459871176679129
ENSG00000167461.12,9.972198876368248,0.22330062860327451,0.04738643553040909
ENSG00000167468.18,13.251499817619267,0.3877490976878318,0.046990532121124425
ENSG00000167470.12,12.24993472699814,0.4377740001904316,0.054012118004466196
ENSG00000167476.10,6.480029466582317,3.4498431560384173,0.286630693613995
ENSG00000167483.19,5.327723369095212,2.3271876100624813,0.2863347323898172
ENSG00000167487.12,9.34457681628384,0.4097817369643705,0.06850411515075407
ENSG00000167491.17,12.345700735128398,0.2956582035891413,0.044043236113921316
ENSG00000167508.12,11.02999757448565,0.6524515520153781,0.07323163278225225
ENSG00000167513.9,10.578294286268479,0.6990433866450182,0.07903808710878261
ENSG00000167515.10,10.595050268318046,0.38760164304837846,0.05876108186755508
ENSG00000167522.16,12.280188405763035,0.34268173088709314,0.047669483462163355
ENSG00000167523.14,8.561691243657933,0.32139106740355833,0.0662151456965708
ENSG00000167524.16,7.5634550705408765,0.9088877665556536,0.12604769190245152
ENSG00000167525.14,6.803172896436312,0.9818993410272895,0.14565385247000381
ENSG00000167526.14,15.284072960082298,0.4833600716946106,0.04548794151912871
ENSG00000167528.13,10.27521987312711,0.27995050683274353,0.051493155380808224
ENSG00000167535.8,10.174069964220298,0.46604629619579596,0.06709958136410459
ENSG00000167536.14,7.902197185289913,0.6102945225357933,0.09886028850611456
ENSG00000167543.16,10.795451600086931,0.42216497252311813,0.06018666559918135
ENSG00000167548.16,12.28142605256146,0.5722131186639199,0.06159282269057204
ENSG00000167549.18,7.509435469667649,1.768722938676105,0.17710165288704122
ENSG00000167550.11,6.967980873477493,0.5882243010172857,0.11006887592194148
ENSG00000167552.14,12.370688290749738,1.300707629305618,0.09219258234106786
ENSG00000167553.16,12.956485090775372,0.5993728941395212,0.05975322496025387
ENSG00000167554.15,6.307827981754975,1.6075623219844126,0.20100370747762483
ENSG00000167555.14,8.938240744589944,1.5137237932137697,0.13764843271437768
ENSG00000167562.13,7.962043663592735,1.0152589307134465,0.1265504967711691
ENSG00000167565.13,10.574479724751786,0.6385621804351641,0.07556881078657014
ENSG00000167566.17,10.490399173322906,0.5055509205005301,0.06777826363713658
ENSG00000167578.18,5.523318947368552,0.8813750593396932,0.1699731237539876
ENSG00000167580.8,2.4633050054929466,0.9722633117555414,0.400289095731426
ENSG00000167588.13,5.78875440812133,1.4453065128071982,0.2076800860804498
ENSG00000167595.15,9.41836976493055,0.5599729129452171,0.07945253770164501
ENSG00000167600.14,11.935588251521427,3.873199778533172,0.16488878614111063
ENSG00000167601.12,10.802255771613133,1.2030826599443576,0.10153909248732955
ENSG00000167604.15,7.998386417507945,0.7586791858679068,0.10889970488578021
ENSG00000167608.12,11.084624385084796,1.1216651384794059,0.09554558633927564
ENSG00000167612.13,2.8626455223072536,1.1341200007231742,0.37201626786316805
ENSG00000167613.16,9.919257860701416,1.3954608511996502,0.11909119366090812
ENSG00000167614.14,5.501287419069347,2.637542949814711,0.2952129703970915
ENSG00000167615.17,12.258748924781857,0.9856186011259156,0.08098569160569916
ENSG00000167617.3,7.455631483586302,1.6435913259235408,0.17195408071254634
ENSG00000167618.10,4.135907464528681,1.1952187731448018,0.2643339157749504
ENSG00000167619.13,5.474861115533401,2.3298724116260576,0.2788001241498264
ENSG00000167625.11,9.45302105489295,0.2666811087596375,0.054629283041117326
ENSG00000167632.18,11.003953684287245,0.3153043568781965,0.051028903003443135
ENSG00000167633.18,2.927613452327116,1.0197885702299487,0.3449382343406678
ENSG00000167634.12,5.186631114007961,4.5131488564768905,0.40959483167500693
ENSG00000167635.12,12.546148982024667,0.3612408948277687,0.04790579087791956
ENSG00000167637.18,7.9111804905519945,0.3185075631753896,0.07133761436792671
ENSG00000167641.11,7.548842990475856,1.2441084639569604,0.1477572262700426
ENSG00000167642.13,12.811564385871836,0.9198614775725257,0.07486159092287595
ENSG00000167645.17,11.274331318919455,0.43588311721518896,0.0585590780706927
ENSG00000167646.14,4.810654672904939,1.8966340506438664,0.2862777458502566
ENSG00000167653.5,6.580607995961158,4.654400086997779,0.32784293960566924
ENSG00000167654.18,2.790967404528378,1.8252149004743727,0.4840633904614129
ENSG00000167656.5,8.4733908964355,13.145195568337433,0.4278842334460548
ENSG00000167657.14,11.105232248011536,0.3980701568136777,0.05681358104862981
ENSG00000167658.16,16.568795145108307,0.34400731029135156,0.03539915598849761
ENSG00000167664.8,4.467558707354386,1.469430818749662,0.2713340541413398
ENSG00000167670.16,10.720686838123425,0.6571620385566839,0.07561598678442842
ENSG00000167671.12,12.31309111582758,0.19940259799468024,0.036265887748121825
ENSG00000167674.15,11.37502941908873,0.3359051527562863,0.050951362778909215
ENSG00000167676.4,6.590034743092137,1.8917909550717795,0.20871269605313073
ENSG00000167680.17,8.854977271898862,1.0701168107438959,0.11682294291426695
ENSG00000167685.15,10.225011290759035,0.4857935117905307,0.06816509727648243
ENSG00000167693.17,11.713772240661937,1.1875304028708988,0.09303055097886896
ENSG00000167695.15,11.208448961815973,0.7724038171441818,0.07841094484510523
ENSG00000167699.13,11.565040263491486,0.2357217616927189,0.041980991358084724
ENSG00000167700.9,9.812785910375434,0.628792819870007,0.08080932203381909
ENSG00000167701.14,6.029854257323591,1.5693644312388042,0.20775672345207677
ENSG00000167702.13,9.59087764330154,1.3070804745000406,0.11920454464259933
ENSG00000167703.15,10.858375244498431,0.6719762358206033,0.07549394343308419
ENSG00000167705.12,8.414173161374269,0.4874355524334686,0.08297497988358572
ENSG00000167711.14,8.770025050762165,1.461307619761813,0.13783832613573196
ENSG00000167716.19,10.851098722228976,0.47790667782560353,0.06370856674242469
ENSG00000167720.13,7.207479288985957,0.3650177062557497,0.083825000125466
ENSG00000167721.11,11.086012354289357,0.34311958828170347,0.05283812498350425
ENSG00000167723.15,7.217996876952552,2.590712194057055,0.22299385468023036
