ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000002822,-0.840046122173631,-0.714852465806796,51.0007793671511,3.01636619708544e-12,1.17523888557101e-10,ENSG00000002822.15,SDHAF1,TCGA-COAD,MAD1L1
ENSG00000002834,0.126734914396542,8.43367022389788,7.85195309761142,0.00527968215627077,0.0171737036644568,ENSG00000002834.18,SDHAF1,TCGA-COAD,LASP1
ENSG00000002919,0.0681365623334756,4.72665096775599,2.41561103962048,0.120783541732581,0.210069239756262,ENSG00000002919.15,SDHAF1,TCGA-COAD,SNX11
ENSG00000002933,-0.102490490380316,7.84216737534113,0.857025937518023,0.355032683925423,0.478971455541106,ENSG00000002933.9,SDHAF1,TCGA-COAD,TMEM176A
ENSG00000003056,-0.00361839471255595,6.26654462730752,0.00840780436330886,0.926978959557514,0.952079641155435,ENSG00000003056.8,SDHAF1,TCGA-COAD,M6PR
ENSG00000003096,-0.130605768004957,2.86115384478658,0.53309415883965,0.4656624004169,0.586661291863811,ENSG00000003096.14,SDHAF1,TCGA-COAD,KLHL13
ENSG00000003137,-0.284613868493908,1.57122688064697,5.45962062361237,0.0198704816611658,0.0502427928497793,ENSG00000003137.8,SDHAF1,TCGA-COAD,CYP26B1
ENSG00000003147,0.160662141078753,6.12183580586746,8.49486121171376,0.00372616989917449,0.0129675229866083,ENSG00000003147.19,SDHAF1,TCGA-COAD,ICA1
ENSG00000003249,0.211010047323457,4.78535321880044,5.2378911436322,0.0225293164313375,0.0556280365929253,ENSG00000003249.15,SDHAF1,TCGA-COAD,DBNDD1
ENSG00000003393,6.239007210166e-4,4.50968923551309,1.7668646807753e-4,0.989400022601172,0.992909795957785,ENSG00000003393.15,SDHAF1,TCGA-COAD,ALS2
ENSG00000003400,-0.283569594421547,5.34793800664391,21.0137696385469,5.80904991653543e-6,5.41512198523264e-5,ENSG00000003400.15,SDHAF1,TCGA-COAD,CASP10
ENSG00000003402,-0.137661557121282,6.36768211207437,10.7503175049361,0.00111751726599924,0.00478018812071946,ENSG00000003402.20,SDHAF1,TCGA-COAD,CFLAR
ENSG00000003436,-0.389969956229023,4.22515575648947,13.6172724445403,2.4952769506844e-4,0.00134626329677611,ENSG00000003436.16,SDHAF1,TCGA-COAD,TFPI
ENSG00000003509,0.153271690599568,3.83358710269222,17.4048443892872,3.58011490711774e-5,2.6144348292906e-4,ENSG00000003509.16,SDHAF1,TCGA-COAD,NDUFAF7
ENSG00000003756,-0.122912389508377,5.83108874390884,9.83177243718094,0.0018193342149354,0.0072035301978781,ENSG00000003756.17,SDHAF1,TCGA-COAD,RBM5
ENSG00000003987,-0.75500771581239,-0.0878354454614632,63.4312214652184,1.14790325519343e-14,6.98039611880868e-13,ENSG00000003987.14,SDHAF1,TCGA-COAD,MTMR7
ENSG00000003989,-0.433622649625604,2.60609560778756,7.42408738282543,0.00666896458624509,0.0207686963502719,ENSG00000003989.18,SDHAF1,TCGA-COAD,SLC7A2
ENSG00000004059,-0.134712225174814,7.12090731456657,3.25491067578898,0.0718300694834028,0.140296473515712,ENSG00000004059.11,SDHAF1,TCGA-COAD,ARF5
ENSG00000004139,-0.0732488662432199,2.6554174153803,1.68649564496508,0.194682810610344,0.304430702804928,ENSG00000004139.14,SDHAF1,TCGA-COAD,SARM1
ENSG00000004142,0.192820469608846,7.28795390064577,15.7635344914732,8.26428500390823e-5,5.2822149075405e-4,ENSG00000004142.12,SDHAF1,TCGA-COAD,POLDIP2
ENSG00000004399,-0.176018680505478,6.28266385957796,4.59441779530046,0.0325729501911091,0.0748909290613016,ENSG00000004399.13,SDHAF1,TCGA-COAD,PLXND1
ENSG00000004455,0.0989326563601191,7.25855954359542,5.88201257258979,0.0156603612165653,0.041500169827227,ENSG00000004455.17,SDHAF1,TCGA-COAD,AK2
ENSG00000004468,-0.387917338184726,2.55430222291638,8.66141129864995,0.003406545193416,0.0120506999230664,ENSG00000004468.13,SDHAF1,TCGA-COAD,CD38
ENSG00000004478,0.132648782617138,7.70153823285262,4.06504850435874,0.044330203819156,0.0953736998291551,ENSG00000004478.8,SDHAF1,TCGA-COAD,FKBP4
ENSG00000004487,-0.014717044374694,7.05675518277639,0.100560838284785,0.75129409626369,0.82504983173374,ENSG00000004487.17,SDHAF1,TCGA-COAD,KDM1A
ENSG00000004534,0.239281000778835,6.08914353190501,18.8830126917062,1.69400258603202e-5,1.3806651557137e-4,ENSG00000004534.15,SDHAF1,TCGA-COAD,RBM6
ENSG00000004660,0.0612187147406701,4.06129197070548,0.986574101783461,0.32107678693433,0.443616851709946,ENSG00000004660.15,SDHAF1,TCGA-COAD,CAMKK1
ENSG00000004700,0.0277508192097027,4.19537143625076,0.226846850622227,0.634086383551727,0.733560493506177,ENSG00000004700.16,SDHAF1,TCGA-COAD,RECQL
ENSG00000004766,0.0833437792229812,4.76631828536175,2.78350887717966,0.0958848812742311,0.175398077262955,ENSG00000004766.17,SDHAF1,TCGA-COAD,VPS50
ENSG00000004776,-0.775919640735197,1.92494670031115,18.9549191555863,1.63594347011705e-5,1.3406220208515e-4,ENSG00000004776.13,SDHAF1,TCGA-COAD,HSPB6
ENSG00000004777,0.225511953627535,3.16747321310919,8.29964954022966,0.0041412971030157,0.0141374815409,ENSG00000004777.18,SDHAF1,TCGA-COAD,ARHGAP33
ENSG00000004779,0.0787368930488478,6.37137835132292,1.87280461486331,0.171787757960796,0.276059688432925,ENSG00000004779.10,SDHAF1,TCGA-COAD,NDUFAB1
ENSG00000004799,-0.0652578082838538,4.25157512299053,0.334580475835953,0.563242951195412,0.675337985708503,ENSG00000004799.8,SDHAF1,TCGA-COAD,PDK4
ENSG00000004838,-0.544705602782957,-0.67281420170228,19.4821293241961,1.22787665249525e-5,1.0466442033496e-4,ENSG00000004838.14,SDHAF1,TCGA-COAD,ZMYND10
ENSG00000004848,0.227347008519163,-0.35324667006207,1.31009407720015,0.252900900580748,0.371398253034622,ENSG00000004848.8,SDHAF1,TCGA-COAD,ARX
ENSG00000004864,-0.0373703102597931,5.53818471977207,0.567879151687057,0.451468609330713,0.573568841250776,ENSG00000004864.14,SDHAF1,TCGA-COAD,SLC25A13
ENSG00000004866,-0.0276494965170008,4.60651254852577,0.486798111165621,0.485693532274509,0.605527096506254,ENSG00000004866.22,SDHAF1,TCGA-COAD,ST7
ENSG00000004897,0.0244984098332191,5.79684299667158,0.196572378946869,0.657699575223728,0.752856123268504,ENSG00000004897.12,SDHAF1,TCGA-COAD,CDC27
ENSG00000004961,-0.0050546997922582,5.37422277548279,0.0113315907073861,0.915269388207038,0.944109642233126,ENSG00000004961.15,SDHAF1,TCGA-COAD,HCCS
ENSG00000004975,-0.0305859288461489,5.05363474846832,0.397963580796924,0.528440028861392,0.644900676325453,ENSG00000004975.12,SDHAF1,TCGA-COAD,DVL2
ENSG00000005001,-0.0925869212375322,4.80643506296075,0.785404216293722,0.375932728572782,0.500628111730162,ENSG00000005001.10,SDHAF1,TCGA-COAD,PRSS22
ENSG00000005007,0.114242772741987,7.45107286676265,7.19231806561241,0.00757132270260165,0.0230529120503485,ENSG00000005007.13,SDHAF1,TCGA-COAD,UPF1
ENSG00000005020,0.0462109494710453,5.66142819703539,0.49811340903482,0.480669116900074,0.601067339006371,ENSG00000005020.13,SDHAF1,TCGA-COAD,SKAP2
ENSG00000005022,-0.192736048868551,9.51262568599653,6.81295521430238,0.00932976300033637,0.0272752693974189,ENSG00000005022.6,SDHAF1,TCGA-COAD,SLC25A5
ENSG00000005059,-0.135457885330716,4.17060237666931,2.88101928058706,0.0902711961661774,0.167245040733085,ENSG00000005059.16,SDHAF1,TCGA-COAD,MCUB
ENSG00000005073,0.187998773601525,4.08400649585309,4.92517004860742,0.0269304641629803,0.0643115562101023,ENSG00000005073.6,SDHAF1,TCGA-COAD,HOXA11
ENSG00000005075,0.214443869381601,5.46514811047424,10.8670464162532,0.00105069898326462,0.00453351992779075,ENSG00000005075.15,SDHAF1,TCGA-COAD,POLR2J
ENSG00000005100,0.123575731985918,5.02782645607761,8.16164583761893,0.00446234799693906,0.015010345149104,ENSG00000005100.13,SDHAF1,TCGA-COAD,DHX33
ENSG00000005102,-0.32615736950819,1.03419069365813,7.87736500765082,0.00520906549100891,0.0169853313210883,ENSG00000005102.14,SDHAF1,TCGA-COAD,MEOX1
ENSG00000005108,-0.411965921778835,1.07408671082835,10.2463899203929,0.00146024458583653,0.00599452666993251,ENSG00000005108.16,SDHAF1,TCGA-COAD,THSD7A
ENSG00000005156,0.271213354676927,5.28344976656732,44.0508804507929,8.58215324858038e-11,2.5772866371121402e-9,ENSG00000005156.12,SDHAF1,TCGA-COAD,LIG3
ENSG00000005175,0.189591355208815,5.0322525690193904,14.7638143554615,1.3805004921275e-4,8.1981653806906e-4,ENSG00000005175.10,SDHAF1,TCGA-COAD,RPAP3
ENSG00000005187,0.195705117479533,4.07046613568052,3.40489086913944,0.0656132825150964,0.130478275691842,ENSG00000005187.12,SDHAF1,TCGA-COAD,ACSM3
ENSG00000005189,0.0537099594067455,2.69016237561475,0.756079730362338,0.384989723101394,0.509910704786887,ENSG00000005189.20,SDHAF1,TCGA-COAD,REXO5
ENSG00000005194,0.0751662944323634,6.0568160080496,2.81487062074831,0.0940386636883031,0.172765620253711,ENSG00000005194.15,SDHAF1,TCGA-COAD,CIAPIN1
ENSG00000005206,0.0203158958103342,6.27317210017585,0.0775421499357828,0.780774943392912,0.847036452788843,ENSG00000005206.17,SDHAF1,TCGA-COAD,SPPL2B
ENSG00000005238,-0.147695658503486,4.58094304220811,4.96036766028704,0.0263930621583374,0.0632836965152619,ENSG00000005238.20,SDHAF1,TCGA-COAD,FAM214B
ENSG00000005243,-0.287411946619056,2.58012796435002,8.4130893837066,0.00389510395046808,0.0134356651551753,ENSG00000005243.10,SDHAF1,TCGA-COAD,COPZ2
ENSG00000005249,-0.482859690245245,2.9247008389248,16.1086378519806,6.92977349604559e-5,4.5448702668536e-4,ENSG00000005249.13,SDHAF1,TCGA-COAD,PRKAR2B
ENSG00000005302,-0.0228257247623152,5.09039044738834,0.358952440174131,0.549368388217514,0.663388242375866,ENSG00000005302.19,SDHAF1,TCGA-COAD,MSL3
ENSG00000005339,-0.0704740536259047,6.66198826821749,2.43779564738306,0.119094784398347,0.207803019777476,ENSG00000005339.15,SDHAF1,TCGA-COAD,CREBBP
ENSG00000005379,0.132646398226957,4.48853143288214,0.692637223507807,0.405678584736365,0.529805448767165,ENSG00000005379.17,SDHAF1,TCGA-COAD,TSPOAP1
ENSG00000005381,-0.421292001211533,-1.19604697865189,11.7362499576146,6.5425944562443e-4,0.00303857824853412,ENSG00000005381.8,SDHAF1,TCGA-COAD,MPO
ENSG00000005436,0.0298878169053087,3.81787217962983,0.237200785305103,0.626455456313455,0.727881577811823,ENSG00000005436.14,SDHAF1,TCGA-COAD,GCFC2
ENSG00000005448,-0.223088679496844,3.7199968577309,8.08102399591809,0.00466196067549447,0.0155319119961857,ENSG00000005448.17,SDHAF1,TCGA-COAD,WDR54
ENSG00000005469,0.075946145786964,3.85388389535395,1.38561769332125,0.239724461565269,0.356255918519533,ENSG00000005469.12,SDHAF1,TCGA-COAD,CROT
ENSG00000005471,-0.0205944227807805,0.741374622048798,0.0424801018871152,0.836794238059887,0.887970835929817,ENSG00000005471.19,SDHAF1,TCGA-COAD,ABCB4
ENSG00000005483,-0.0557163312324045,6.39215594586108,1.11795438711727,0.290885688464528,0.412112689710232,ENSG00000005483.21,SDHAF1,TCGA-COAD,KMT2E
ENSG00000005486,-0.13195876785416,6.50009395416504,4.04154158347915,0.044946340679928,0.0964335645276098,ENSG00000005486.17,SDHAF1,TCGA-COAD,RHBDD2
ENSG00000005513,-0.675065193161885,2.06570777809546,11.7786200319265,6.5072345583178e-4,0.00302719777355492,ENSG00000005513.10,SDHAF1,TCGA-COAD,SOX8
ENSG00000005700,-0.030601058646543,6.19873547127865,0.253252181141655,0.615022830440207,0.718489774983113,ENSG00000005700.15,SDHAF1,TCGA-COAD,IBTK
ENSG00000005801,0.0504466414948365,5.13830535473983,0.657975145606908,0.41767364495605,0.541295282800564,ENSG00000005801.18,SDHAF1,TCGA-COAD,ZNF195
ENSG00000005810,-0.172974422147961,5.81153152534248,6.43912660154596,0.0114753899477188,0.0322719509839317,ENSG00000005810.18,SDHAF1,TCGA-COAD,MYCBP2
ENSG00000005812,-0.0809173768837989,5.36246173072218,1.79175073731503,0.181340183962195,0.287996126510622,ENSG00000005812.11,SDHAF1,TCGA-COAD,FBXL3
ENSG00000005844,-0.148638385494356,3.61557509584106,1.9295025098545,0.165451086465277,0.268083772541065,ENSG00000005844.19,SDHAF1,TCGA-COAD,ITGAL
ENSG00000005882,-0.0710562345141862,4.73834625659062,0.963878929149809,0.326701129571816,0.449383838294824,ENSG00000005882.12,SDHAF1,TCGA-COAD,PDK2
ENSG00000005884,-0.306483794403929,7.35089048374093,13.1165304708535,3.2352991198732e-4,0.00168318333741808,ENSG00000005884.18,SDHAF1,TCGA-COAD,ITGA3
ENSG00000005889,-0.325550398668687,4.92611661255985,30.3325967337665,5.91354689483296e-8,9.36951585934573e-7,ENSG00000005889.16,SDHAF1,TCGA-COAD,ZFX
ENSG00000005893,0.0425521209474697,7.48546640451991,0.622368749329325,0.430553844361958,0.553759704944681,ENSG00000005893.16,SDHAF1,TCGA-COAD,LAMP2
ENSG00000005961,0.626783580298544,-0.839538980416763,21.0559069538006,5.45768213413429e-6,5.12922268937416e-5,ENSG00000005961.19,SDHAF1,TCGA-COAD,ITGA2B
ENSG00000005981,0.237146102937729,-0.269948203639253,1.52439947836643,0.217517412929557,0.33118342020991,ENSG00000005981.13,SDHAF1,TCGA-COAD,ASB4
ENSG00000006007,0.00868116813065423,6.70379387873083,0.0407153537429518,0.840172959498259,0.890320622311449,ENSG00000006007.12,SDHAF1,TCGA-COAD,GDE1
ENSG00000006015,-0.180145441138278,5.59221872864684,3.89786783490767,0.0489143691670801,0.103200225480048,ENSG00000006015.18,SDHAF1,TCGA-COAD,REX1BD
ENSG00000006016,-0.11132573213378,0.0652755195352659,0.667562211486955,0.414296567201003,0.537990220314235,ENSG00000006016.11,SDHAF1,TCGA-COAD,CRLF1
ENSG00000006025,0.0513488678813121,5.02276780373158,0.470683990896995,0.493000557426305,0.612407463469611,ENSG00000006025.12,SDHAF1,TCGA-COAD,OSBPL7
ENSG00000006042,0.126980742681803,6.46353354165211,3.520885771149,0.0612002811886046,0.12338664416459,ENSG00000006042.12,SDHAF1,TCGA-COAD,TMEM98
ENSG00000006047,0.117952111760173,4.33734756461506,1.58413202586597,0.20877234414686,0.320935277819082,ENSG00000006047.13,SDHAF1,TCGA-COAD,YBX2
ENSG00000006062,0.0224649692630197,4.04319602552695,0.168196070147363,0.681901250985944,0.771680237651205,ENSG00000006062.17,SDHAF1,TCGA-COAD,MAP3K14
ENSG00000006071,-0.256073485875665,-1.11328716130419,2.70039898567716,0.100848188039876,0.182527272187146,ENSG00000006071.15,SDHAF1,TCGA-COAD,ABCC8
ENSG00000006118,-0.205389101771018,5.54987427337179,5.48160079021579,0.0196216981596713,0.0497422789710108,ENSG00000006118.15,SDHAF1,TCGA-COAD,TMEM132A
ENSG00000006125,0.128961477337507,8.38623265053726,8.09436186212269,0.00462813815974873,0.015437672057125,ENSG00000006125.18,SDHAF1,TCGA-COAD,AP2B1
ENSG00000006128,0.232053270261694,1.41620981092396,1.22643237745264,0.268654981008799,0.388081494064364,ENSG00000006128.12,SDHAF1,TCGA-COAD,TAC1
ENSG00000006194,0.134462098195418,5.28572055962366,14.1234892861147,1.9203929249673e-4,0.00108466637428711,ENSG00000006194.10,SDHAF1,TCGA-COAD,ZNF263
ENSG00000006210,-0.132766279091963,4.90181310119521,1.26247917526342,0.261738295177513,0.380527512047926,ENSG00000006210.7,SDHAF1,TCGA-COAD,CX3CL1
ENSG00000006282,-0.138760187897104,6.02111408873657,3.6963001770891,0.0551185960272653,0.113685016319972,ENSG00000006282.21,SDHAF1,TCGA-COAD,SPATA20
ENSG00000006327,0.10799406120408,6.0243003108142,1.99028655760896,0.158951996009301,0.259970084801136,ENSG00000006327.14,SDHAF1,TCGA-COAD,TNFRSF12A
ENSG00000006377,0.510189368283172,0.113207947290428,7.17512840453647,0.00763493259179816,0.0232140006529439,ENSG00000006377.11,SDHAF1,TCGA-COAD,DLX6
ENSG00000006432,4.5577458707887e-4,3.97552300925646,5.51878900718773e-5,0.99407574272694,0.996014705781227,ENSG00000006432.15,SDHAF1,TCGA-COAD,MAP3K9
ENSG00000006451,0.0298042753173376,6.70785044161779,0.556970411008502,0.455845063503727,0.577723389143796,ENSG00000006451.8,SDHAF1,TCGA-COAD,RALA
ENSG00000006453,-0.108283056197255,6.70061873248091,3.80692087687059,0.0516165536315428,0.107842769927203,ENSG00000006453.14,SDHAF1,TCGA-COAD,BAIAP2L1
ENSG00000006459,-0.0986699267398738,6.2449307216735,2.22210751244489,0.136697277474723,0.231361094495421,ENSG00000006459.11,SDHAF1,TCGA-COAD,KDM7A
ENSG00000006468,-0.502315876181624,3.32271239893004,20.768328571658,6.57048619520197e-6,6.02989612272414e-5,ENSG00000006468.14,SDHAF1,TCGA-COAD,ETV1
ENSG00000006530,0.0766364358763747,4.93308744200739,2.83617050631673,0.0928071650181448,0.170937522282901,ENSG00000006530.18,SDHAF1,TCGA-COAD,AGK
ENSG00000006534,-0.0123851142257141,5.38571299226734,0.0223379317709251,0.881253754924146,0.92058617660919,ENSG00000006534.16,SDHAF1,TCGA-COAD,ALDH3B1
ENSG00000006555,-0.174664010074092,5.035284064182,6.81570858403664,0.00931565200951652,0.0272515088374325,ENSG00000006555.11,SDHAF1,TCGA-COAD,TTC22
ENSG00000006576,-0.0869948052696969,4.34417482617947,2.19305800146503,0.139283495394564,0.234551846128803,ENSG00000006576.16,SDHAF1,TCGA-COAD,PHTF2
ENSG00000006606,0.184577348410905,0.27664045265785,1.31584812258523,0.251896683719514,0.370202022752968,ENSG00000006606.9,SDHAF1,TCGA-COAD,CCL26
ENSG00000006607,-0.00270269937908104,6.19522112102595,0.0048940757449844,0.944256184988471,0.963003172987197,ENSG00000006607.14,SDHAF1,TCGA-COAD,FARP2
ENSG00000006611,0.0353864204698008,7.41318493717681,0.289482484370597,0.590799154110123,0.698424046217134,ENSG00000006611.17,SDHAF1,TCGA-COAD,USH1C
ENSG00000006625,0.257185836225848,5.3646002930448,20.0796400282119,9.27675249220009e-6,8.19754007572474e-5,ENSG00000006625.18,SDHAF1,TCGA-COAD,GGCT
ENSG00000006634,0.226097759021737,4.63453681987914,14.1386495554018,1.9054651555312e-4,0.00107716999235358,ENSG00000006634.8,SDHAF1,TCGA-COAD,DBF4
ENSG00000006638,-0.319116726080996,0.99703655547445,15.9956936432707,7.34823024576883e-5,0.00047796552614929997,ENSG00000006638.13,SDHAF1,TCGA-COAD,TBXA2R
ENSG00000006652,-0.192422335536493,3.61440477191411,5.86511464274451,0.0158099787330197,0.0417945266615038,ENSG00000006652.15,SDHAF1,TCGA-COAD,IFRD1
ENSG00000006695,0.00457473545912935,4.64069347621589,0.0109534176275054,0.916690012835598,0.944802886336483,ENSG00000006695.12,SDHAF1,TCGA-COAD,COX10
ENSG00000006704,0.107287501500574,6.34082527616024,3.16544786272202,0.0758379738466338,0.146121532868058,ENSG00000006704.11,SDHAF1,TCGA-COAD,GTF2IRD1
ENSG00000006712,0.132275630881178,5.86498735777154,6.29319007938095,0.012445481462192,0.0344257222935039,ENSG00000006712.15,SDHAF1,TCGA-COAD,PAF1
ENSG00000006715,0.0187686602465917,5.90734209776285,0.216633648789855,0.641825891043119,0.739621075220597,ENSG00000006715.16,SDHAF1,TCGA-COAD,VPS41
ENSG00000006740,0.106108391428748,3.95809585151444,1.13968820258767,0.286249765498081,0.407259141583276,ENSG00000006740.17,SDHAF1,TCGA-COAD,ARHGAP44
ENSG00000006744,-0.0549511463095864,6.37191842604552,1.22125182194298,0.269663017112326,0.389278368143218,ENSG00000006744.19,SDHAF1,TCGA-COAD,ELAC2
ENSG00000006747,-0.123214833173701,3.99187239102265,0.890266106502629,0.345875339058446,0.469440037437135,ENSG00000006747.15,SDHAF1,TCGA-COAD,SCIN
ENSG00000006756,-0.16148875295059,6.44072455590905,4.88130358123602,0.0276156371455861,0.0655946990851596,ENSG00000006756.16,SDHAF1,TCGA-COAD,ARSD
ENSG00000006757,-0.00963861115326649,4.72206317114823,0.0124927772656693,0.91105116264822406,0.941236302259624,ENSG00000006757.12,SDHAF1,TCGA-COAD,PNPLA4
ENSG00000006831,0.183677357616857,6.99097033998236,13.225207778459,3.0577248623639e-4,0.00160405238681386,ENSG00000006831.10,SDHAF1,TCGA-COAD,ADIPOR2
ENSG00000006837,-0.190756456493604,-1.16735679145122,5.61581935782301,0.0181134093137577,0.0466734236445277,ENSG00000006837.12,SDHAF1,TCGA-COAD,CDKL3
ENSG00000007038,-0.239087410344469,2.3157332883209,0.762793436652333,0.382890047198125,0.507711006134597,ENSG00000007038.11,SDHAF1,TCGA-COAD,PRSS21
ENSG00000007047,0.144217564320258,4.64350770554872,8.36840837804629,0.00398976249102974,0.0137161260699015,ENSG00000007047.15,SDHAF1,TCGA-COAD,MARK4
ENSG00000007062,-0.204544292663423,6.75637726322177,2.10165530971456,0.147786055875807,0.245576216114391,ENSG00000007062.12,SDHAF1,TCGA-COAD,PROM1
ENSG00000007080,0.127743868091655,6.15634943405475,3.00382140975028,0.0837039538981098,0.157930751439421,ENSG00000007080.11,SDHAF1,TCGA-COAD,CCDC124
ENSG00000007129,-0.128258060603831,0.18999531501094,2.08480879291167,0.149409624697508,0.247683726037823,ENSG00000007129.18,SDHAF1,TCGA-COAD,CEACAM21
ENSG00000007168,-0.240023362538585,6.60004518810209,39.8711001641388,6.136015837711411e-10,1.53557729682214e-8,ENSG00000007168.14,SDHAF1,TCGA-COAD,PAFAH1B1
ENSG00000007171,-0.314594306935092,6.1346746340493,3.25280424489123,0.0719217864769412,0.140391327202989,ENSG00000007171.18,SDHAF1,TCGA-COAD,NOS2
ENSG00000007174,-0.756372709182599,-0.863996347142382,33.4053053614357,1.24820165258615e-8,2.33828179064123e-7,ENSG00000007174.18,SDHAF1,TCGA-COAD,DNAH9
ENSG00000007202,0.0358655566348862,7.13784945370014,0.789772464996184,0.374609454655069,0.49934284040337,ENSG00000007202.15,SDHAF1,TCGA-COAD,KIAA0100
ENSG00000007216,-0.0539367751587733,3.27478051632242,0.0681630568253642,0.794141411489889,0.857296778690556,ENSG00000007216.15,SDHAF1,TCGA-COAD,SLC13A2
ENSG00000007237,-0.257467616025347,4.25294361923959,6.66275616605046,0.0101375390458239,0.0291822389285479,ENSG00000007237.19,SDHAF1,TCGA-COAD,GAS7
ENSG00000007255,0.302610238094661,5.04173049787295,14.2759559596236,1.7750561465344e-4,0.00101372428263173,ENSG00000007255.10,SDHAF1,TCGA-COAD,TRAPPC6A
