"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
2.35874108583933,0.665994170078619,115.042944083604,2.00589669534081e-24,7.73922878111501e-22,"ENSG00000118113.12","HSPB1","TCGA-COAD"
-1.84801403353566,0.496476892526863,115.923105611854,2.01879675853478e-24,7.73922878111501e-22,"ENSG00000235408.6","HSPB1","TCGA-COAD"
-2.00540180131647,0.178655709184025,114.899255731649,2.58782924712708e-24,9.73694715613481e-22,"ENSG00000246250.3","HSPB1","TCGA-COAD"
-1.96001217139708,2.27054277460901,114.83893689204,3.54331453457954e-24,1.30896481297431e-21,"ENSG00000225470.8","HSPB1","TCGA-COAD"
-2.37806266498574,0.156267654881634,113.109994147779,4.54257538135842e-24,1.64814368925786e-21,"ENSG00000184374.3","HSPB1","TCGA-COAD"
-1.88392463460376,-0.47646970601945,112.126826588336,5.27441836082765e-24,1.88009881149643e-21,"ENSG00000233860.2","HSPB1","TCGA-COAD"
-2.28569510129016,0.680318704422022,112.770750883244,7.05694283441106e-24,2.4721200777511e-21,"ENSG00000230084.6","HSPB1","TCGA-COAD"
-1.91390529407335,1.58835884430795,112.532415450472,9.1349968827126e-24,3.1458451976772e-21,"ENSG00000281344.1","HSPB1","TCGA-COAD"
-2.07115162181268,-0.141105922351547,111.248811734292,9.32074257748163e-24,3.15631412815453e-21,"ENSG00000232406.7","HSPB1","TCGA-COAD"
2.643930214317,2.03130661536779,112.20848784404,9.77426881564661e-24,3.25563268518537e-21,"ENSG00000139219.19","HSPB1","TCGA-COAD"
-1.78254973400185,-0.623432723574415,109.459246227526,1.48821012396398e-23,4.87700859656455e-21,"ENSG00000267710.9","HSPB1","TCGA-COAD"
-2.40967694424106,1.70732560073641,110.981237510567,1.69852341563112e-23,5.47787281885605e-21,"ENSG00000273983.1","HSPB1","TCGA-COAD"
-2.14795051590172,0.120032501252883,110.056123607935,1.75322050465673e-23,5.56555658061832e-21,"ENSG00000278991.1","HSPB1","TCGA-COAD"
-2.45110328943777,1.82529112173997,110.870873537947,1.78049600226494e-23,5.56555658061832e-21,"ENSG00000284966.3","HSPB1","TCGA-COAD"
1.87030613550704,-0.338430824571819,108.450721777696,1.82184013808938e-23,5.60850726146971e-21,"ENSG00000188505.5","HSPB1","TCGA-COAD"
-2.50644886273011,2.56117447191241,107.403295916164,7.44313613894685e-23,2.25715880703167e-20,"ENSG00000180596.7","HSPB1","TCGA-COAD"
-1.4238084861276,-0.376684412273856,106.347439576842,7.55721217971232e-23,2.25805054510875e-20,"ENSG00000119725.20","HSPB1","TCGA-COAD"
-1.81463180134797,-0.889608014111045,104.962105284329,7.71514733751786e-23,2.27183135657519e-20,"ENSG00000280022.1","HSPB1","TCGA-COAD"
-1.88799712626102,-0.542180275537343,105.046011744404,9.98995111487641e-23,2.89965466788656e-20,"ENSG00000250295.6","HSPB1","TCGA-COAD"
1.9524773929496,0.0825336374772486,105.075504832507,1.09792713016672e-22,3.10391088643867e-20,"ENSG00000105467.9","HSPB1","TCGA-COAD"
-1.79137664868483,2.0928703563475,106.469957261906,1.09991920377785e-22,3.10391088643867e-20,"ENSG00000279159.1","HSPB1","TCGA-COAD"
1.25473531702283,0.265032470545225,105.311444966456,1.30843841364609e-22,3.64176050526866e-20,"ENSG00000236060.2","HSPB1","TCGA-COAD"
-1.67047742261066,-0.988792356710485,103.082988113033,1.58972056095245e-22,4.36485707532863e-20,"ENSG00000231831.1","HSPB1","TCGA-COAD"
-1.53582671507277,-1.21090241068152,102.574181633039,1.61885454354681e-22,4.38558488210454e-20,"ENSG00000280384.1","HSPB1","TCGA-COAD"
-1.9273751620817,-0.473263464628268,103.852813957666,1.84359983641439e-22,4.92871861529836e-20,"ENSG00000263968.2","HSPB1","TCGA-COAD"
-1.58620495908082,-0.73353461222791,103.327652737725,1.97619598540068e-22,5.21459091316508e-20,"ENSG00000287202.1","HSPB1","TCGA-COAD"
-1.70547853190269,1.89357245458593,104.469938711113,2.52518741435834e-22,6.57778947242727e-20,"ENSG00000015479.20","HSPB1","TCGA-COAD"
1.94951693146094,0.845347268336111,102.909526443463,3.97982160295276e-22,1.02356981428853e-19,"ENSG00000118729.12","HSPB1","TCGA-COAD"
-1.56410228282746,-0.826900871695314,101.299354519516,4.11050110901669e-22,1.04396451916251e-19,"ENSG00000279801.1","HSPB1","TCGA-COAD"
-3.76176598674687,3.40638318626919,102.663850653364,5.26879653622475e-22,1.32162232127178e-19,"ENSG00000133636.11","HSPB1","TCGA-COAD"
-1.7251514104752,0.346821648677593,100.340849086594,1.25132606338529e-21,3.10054182388566e-19,"ENSG00000171657.6","HSPB1","TCGA-COAD"
1.244203297354,0.26017032956489,99.8614192943085,1.35850828903292e-21,3.3255628212736e-19,"ENSG00000068976.14","HSPB1","TCGA-COAD"
-1.52274435255072,-1.30128517728334,96.635988811323,1.95233251014684e-21,4.72232046918614e-19,"ENSG00000213891.3","HSPB1","TCGA-COAD"
-1.53147968166126,-0.737782071209716,97.6020069935881,2.33740010379529e-21,5.58721121281327e-19,"ENSG00000279948.1","HSPB1","TCGA-COAD"
1.72079545997805,-0.451552781367031,96.8187644253574,2.48119566983868e-21,5.86196902555608e-19,"ENSG00000128510.12","HSPB1","TCGA-COAD"
-1.59431770019863,-0.459291183494239,97.5524523793225,2.89437278034063e-21,6.75952484493803e-19,"ENSG00000163806.16","HSPB1","TCGA-COAD"
-1.6183958945589,-0.929529247123257,96.3950215838639,3.29411316736278e-21,7.60565810619056e-19,"ENSG00000171217.5","HSPB1","TCGA-COAD"
-1.73830244728312,-0.811499831009596,95.879740779223,3.60711475196578e-21,8.17822690235064e-19,"ENSG00000225405.3","HSPB1","TCGA-COAD"
-1.5730161769442,-0.974927351598839,96.1410903012981,3.62260272276581e-21,8.17822690235064e-19,"ENSG00000124091.9","HSPB1","TCGA-COAD"
-2.33636956598809,1.59568177007075,97.4805493760717,4.60492911200725e-21,1.028164282393e-18,"ENSG00000203814.6","HSPB1","TCGA-COAD"
1.62127587289826,-0.202248351369604,96.1186959323605,4.78523012909172e-21,1.05680767133571e-18,"ENSG00000197977.4","HSPB1","TCGA-COAD"
-2.12417238356931,0.995451446284946,97.2143860346733,4.97801711778134e-21,1.08756292257077e-18,"ENSG00000258667.2","HSPB1","TCGA-COAD"
-1.62266455012778,-0.936536145373068,93.1860768770308,1.31183549005944e-20,2.83551845606677e-18,"ENSG00000241886.1","HSPB1","TCGA-COAD"
2.18602434737072,2.92612484082877,94.7739564455717,1.43952549892354e-20,3.07876621969773e-18,"ENSG00000108342.13","HSPB1","TCGA-COAD"
-1.75129743008963,9.3364445920109,94.5240220850784,1.56822716111115e-20,3.31908744369337e-18,"ENSG00000245532.9","HSPB1","TCGA-COAD"
2.6309960388758,3.81416118319942,93.9970926809855,1.98755559941185e-20,4.16321182153091e-18,"ENSG00000205420.11","HSPB1","TCGA-COAD"
-2.14757710273709,2.37404477838423,93.8339938404015,2.15557115664986e-20,4.4690708939604e-18,"ENSG00000124635.9","HSPB1","TCGA-COAD"
-1.61716867274143,0.443643598166638,93.6194982891286,2.21019099488244e-20,4.53602632666883e-18,"ENSG00000111837.12","HSPB1","TCGA-COAD"
-1.97598857605972,-0.29787195797592,92.3122386079431,2.70409173506726e-20,5.49417358730966e-18,"ENSG00000188916.9","HSPB1","TCGA-COAD"
1.72848907085351,0.937323738170038,92.789471463966,3.03799450240064e-20,6.10882761999783e-18,"ENSG00000018625.15","HSPB1","TCGA-COAD"
1.57432228442324,5.63559899792623,92.9421859084731,3.06674090579673e-20,6.10882761999783e-18,"ENSG00000130176.8","HSPB1","TCGA-COAD"
-1.27348872665612,-0.596993280834541,91.4128619421184,3.98902313090493e-20,7.86883223045887e-18,"ENSG00000256591.5","HSPB1","TCGA-COAD"
-1.54638618417036,0.0494488290635497,91.8815414078523,4.22346792670003e-20,8.25119435910492e-18,"ENSG00000279425.1","HSPB1","TCGA-COAD"
-2.01969285850939,4.33221423395274,92.0995506719093,4.39640565137356e-20,8.5072542880579e-18,"ENSG00000269821.1","HSPB1","TCGA-COAD"
-1.49939187285251,-0.737886393660723,90.6307413747989,4.70273504135335e-20,9.01416703492616e-18,"ENSG00000259498.1","HSPB1","TCGA-COAD"
1.54312352286659,2.60795517928218,91.4980898042864,5.76222097518461e-20,1.09417575489534e-17,"ENSG00000173641.18","HSPB1","TCGA-COAD"
-2.46698552506365,0.698453842195047,91.099780905283,5.92752779150875e-20,1.11514360803588e-17,"ENSG00000278909.1","HSPB1","TCGA-COAD"
-1.56516834864623,-0.266591497617866,90.6038748970972,6.4822459357986e-20,1.20831443049134e-17,"ENSG00000273828.2","HSPB1","TCGA-COAD"
-2.51226867492218,0.752158225013038,90.3458997451364,7.90584204355524e-20,1.46028089673596e-17,"ENSG00000226532.1","HSPB1","TCGA-COAD"
-2.18049779094147,-1.09154112513531,87.8846354416188,8.01437232705278e-20,1.46699114361314e-17,"ENSG00000219222.1","HSPB1","TCGA-COAD"
-1.46514985080496,-1.2419670142803,88.4783244183399,8.35679627771598e-20,1.50491845694592e-17,"ENSG00000270427.1","HSPB1","TCGA-COAD"
-1.93807099804472,2.80250378109993,90.6174453386425,8.36971087877195e-20,1.50491845694592e-17,"ENSG00000196787.3","HSPB1","TCGA-COAD"
1.39006678455353,0.708249643891114,90.0969265070228,9.48855543419226e-20,1.69112692378876e-17,"ENSG00000108823.16","HSPB1","TCGA-COAD"
-1.45496135097692,-0.742805126526893,89.0016245553948,1.01047732110172e-19,1.78529375740389e-17,"ENSG00000277687.1","HSPB1","TCGA-COAD"
2.45036877123238,1.27447042716647,89.8130565648742,1.03573573326364e-19,1.81414470934919e-17,"ENSG00000169469.9","HSPB1","TCGA-COAD"
1.79337134120319,-0.410576076675607,88.5998002640497,1.07164030822619e-19,1.85379037400845e-17,"ENSG00000144191.12","HSPB1","TCGA-COAD"
-1.48297321800832,-0.2993082461746,89.4301800235709,1.0766180929865e-19,1.85379037400845e-17,"ENSG00000226803.9","HSPB1","TCGA-COAD"
1.26884507212024,3.19086933669654,89.9877840588282,1.08759349739796e-19,1.85695165379258e-17,"ENSG00000152137.8","HSPB1","TCGA-COAD"
-1.4992028728856,-0.950822617882264,88.0030161748897,1.3453612035868e-19,2.27792074453972e-17,"ENSG00000228363.2","HSPB1","TCGA-COAD"
1.64606494526105,-1.03839932297414,86.6865531880114,1.59347561037016e-19,2.67572210342982e-17,"ENSG00000181195.11","HSPB1","TCGA-COAD"
-2.04333429127814,-0.749673337405774,86.9990864928478,1.63739601478738e-19,2.72693542856148e-17,"ENSG00000214748.2","HSPB1","TCGA-COAD"
-1.12512663673578,-1.36730244046569,86.6124803360631,1.7718685770711e-19,2.92689640235208e-17,"ENSG00000263276.1","HSPB1","TCGA-COAD"
-1.46036997462685,-0.535178881389825,87.7999983600355,1.9511620425388e-19,3.1970734177664e-17,"ENSG00000275481.1","HSPB1","TCGA-COAD"
-1.86703643290049,0.199382390045773,87.8946009383146,2.32278416880211e-19,3.77554629933769e-17,"ENSG00000276107.1","HSPB1","TCGA-COAD"
1.31663060713787,2.30639260899425,87.7326764886418,2.87343852356102e-19,4.63353364458038e-17,"ENSG00000059915.17","HSPB1","TCGA-COAD"
1.72229872671374,7.76972339096173,86.7761972283965,4.24840189643385e-19,6.79677399462543e-17,"ENSG00000133392.18","HSPB1","TCGA-COAD"
2.09492835847199,0.921349539898947,86.2982882037412,4.52022449553374e-19,7.17515010158238e-17,"ENSG00000187957.8","HSPB1","TCGA-COAD"
1.22396005645745,1.37665871587018,86.5287349520236,4.76649599638278e-19,7.50741594220972e-17,"ENSG00000166831.9","HSPB1","TCGA-COAD"
-1.62302339824366,-0.156623083905188,85.4767470548159,5.92977490182083e-19,9.26778203501505e-17,"ENSG00000234925.2","HSPB1","TCGA-COAD"
1.5817285299592,7.02127939620025,85.4238548307001,7.59394173253294e-19,1.17781456581377e-16,"ENSG00000163017.14","HSPB1","TCGA-COAD"
1.05437082818468,7.54060794665801,84.8491491801034,9.72328072187996e-19,1.49664861899361e-16,"ENSG00000101335.10","HSPB1","TCGA-COAD"
1.26442972827597,2.62907391224739,84.7825584845559,1.0156695435847e-18,1.5516070516206e-16,"ENSG00000145936.9","HSPB1","TCGA-COAD"
-1.65912849950938,3.26404904767324,84.5648984271292,1.10821046991145e-18,1.6803448005717e-16,"ENSG00000280138.1","HSPB1","TCGA-COAD"
-1.47368121431813,-0.678237500548867,83.5565204190037,1.12767463151179e-18,1.68611014537572e-16,"ENSG00000235481.3","HSPB1","TCGA-COAD"
-0.830733175384424,2.4779373532541,84.5361206134395,1.12860999985775e-18,1.68611014537572e-16,"ENSG00000178502.6","HSPB1","TCGA-COAD"
-1.5073065568215,0.115883730388248,84.1669348467873,1.19819033580877e-18,1.77699498123814e-16,"ENSG00000272918.1","HSPB1","TCGA-COAD"
-1.57460748125627,-1.02889397993963,82.7930734799994,1.24508101768713e-18,1.83315624038893e-16,"ENSG00000181800.6","HSPB1","TCGA-COAD"
-1.50625234531582,0.147404230973546,83.9432025148076,1.31993419303779e-18,1.92938294490229e-16,"ENSG00000257298.1","HSPB1","TCGA-COAD"
-2.31234778250524,2.64032618923416,83.9976330155986,1.43078850937881e-18,2.07648292382562e-16,"ENSG00000280109.3","HSPB1","TCGA-COAD"
-1.43131067795874,0.581866828699875,83.8500736542801,1.49167162008538e-18,2.14948822531168e-16,"ENSG00000280383.1","HSPB1","TCGA-COAD"
1.30436107228666,4.31980776134205,83.8236051115942,1.51710974466774e-18,2.17074899944783e-16,"ENSG00000163431.13","HSPB1","TCGA-COAD"
1.27161234120704,-1.23102233308278,81.4548993863988,1.67379874043133e-18,2.3781987977681e-16,"ENSG00000149646.12","HSPB1","TCGA-COAD"
-1.30377933846862,-0.206569193419351,83.2173960852414,1.69170638128551e-18,2.38695071214993e-16,"ENSG00000229127.2","HSPB1","TCGA-COAD"
-1.21219747801448,-0.561637220548072,82.5753652212687,1.93836452522231e-18,2.71611658092876e-16,"ENSG00000287735.1","HSPB1","TCGA-COAD"
0.854741586139979,3.91221596969154,83.1767053496756,2.00714039643693e-18,2.79322455991819e-16,"ENSG00000135424.18","HSPB1","TCGA-COAD"
-1.4251133909885,-1.07230583656546,81.6418570497667,2.09222964514239e-18,2.89183142380973e-16,"ENSG00000230872.2","HSPB1","TCGA-COAD"
-1.28044537015226,-0.818077335802126,81.6739079137309,2.41302833172413e-18,3.3126965975656e-16,"ENSG00000280388.1","HSPB1","TCGA-COAD"
-1.36284294186175,-1.20491879394573,80.8628586692447,2.49635519199588e-18,3.40409025442767e-16,"ENSG00000220305.1","HSPB1","TCGA-COAD"
-1.60922075101597,1.41758430919767,82.6809050851794,2.54755433948875e-18,3.4507472713155e-16,"ENSG00000197837.3","HSPB1","TCGA-COAD"
1.34970575932644,0.0588663960253919,82.065040590136,2.58279560351113e-18,3.47531397828737e-16,"ENSG00000176692.8","HSPB1","TCGA-COAD"
-1.41299071549089,2.91827441818804,82.5892926427424,2.6055571013443e-18,3.48287560428379e-16,"ENSG00000124614.16","HSPB1","TCGA-COAD"
-1.19491795597942,-0.776044176157671,81.4506000971161,2.80995909226876e-18,3.73155221155011e-16,"ENSG00000261560.1","HSPB1","TCGA-COAD"
-1.83952541405625,-0.448378869639703,81.546164242273,2.83189873183746e-18,3.73626743074503e-16,"ENSG00000257178.5","HSPB1","TCGA-COAD"
-1.21805141568833,-1.05409479944579,80.8354502998471,3.10877509745307e-18,4.07510273742267e-16,"ENSG00000276853.1","HSPB1","TCGA-COAD"
-0.961302155512997,0.0427204995092914,81.8897521363548,3.24214003858077e-18,4.2226795707618e-16,"ENSG00000167220.12","HSPB1","TCGA-COAD"
1.61800779784366,-0.786915165774842,80.3411884280863,3.3565857307883e-18,4.34389228523291e-16,"ENSG00000184905.9","HSPB1","TCGA-COAD"
-1.18067262573679,-1.38406881705532,79.7751667924671,3.88466544334289e-18,4.99548306821777e-16,"ENSG00000279203.1","HSPB1","TCGA-COAD"
-1.16386431971212,-1.11163380776981,80.1203104703429,4.06679917541228e-18,5.1968066444042e-16,"ENSG00000207523.1","HSPB1","TCGA-COAD"
-0.994444442467247,0.636403675349794,81.1866716305549,4.77353565442149e-18,6.03443390744232e-16,"ENSG00000234664.1","HSPB1","TCGA-COAD"
-1.37696610337912,-0.024816878842736,80.9125265812638,4.7816904178473e-18,6.03443390744232e-16,"ENSG00000267787.7","HSPB1","TCGA-COAD"
-1.33665007809758,-0.842000755915233,80.0661700403374,4.85174890717169e-18,6.0850514997478e-16,"ENSG00000181322.15","HSPB1","TCGA-COAD"
-1.53021907797321,1.43021390705316,81.1210804271761,5.00254413592934e-18,6.23568661066333e-16,"ENSG00000226380.9","HSPB1","TCGA-COAD"
-1.31403971581136,-0.649410681706752,80.0485367642902,5.59374567548053e-18,6.93010516063496e-16,"ENSG00000228906.1","HSPB1","TCGA-COAD"
1.57934339938179,0.0934207383190531,79.94465397068,6.3125802152511e-18,7.77327301899829e-16,"ENSG00000175785.13","HSPB1","TCGA-COAD"
-1.40174541348514,-1.13625860881107,78.7922874452989,7.1985871227916e-18,8.81089717836625e-16,"ENSG00000233025.1","HSPB1","TCGA-COAD"
-1.35045807122103,-0.210677941880255,79.5659544863726,8.20549892497971e-18,9.98319324297831e-16,"ENSG00000263089.1","HSPB1","TCGA-COAD"
1.10753602408432,0.62859403568914,79.3792379488382,9.90395432656754e-18,1.19778895242381e-15,"ENSG00000168490.14","HSPB1","TCGA-COAD"
-1.49225721916697,-0.342707981262246,78.8102954015876,1.07373913691667e-17,1.29090128898657e-15,"ENSG00000287608.1","HSPB1","TCGA-COAD"
-1.69095071972549,3.34077758060079,79.2417953852324,1.10836159505581e-17,1.32468769931435e-15,"ENSG00000271533.1","HSPB1","TCGA-COAD"
-1.21802463019855,-0.952528437696276,78.1043808273167,1.12197141734722e-17,1.33311200337198e-15,"ENSG00000280039.1","HSPB1","TCGA-COAD"
0.98589359840483,2.08924626222978,79.0915206905829,1.19467379282319e-17,1.41124314666172e-15,"ENSG00000197380.11","HSPB1","TCGA-COAD"
-0.853023243218335,-0.507800931481659,78.3168793740014,1.32044745001716e-17,1.55080065256929e-15,"ENSG00000131778.19","HSPB1","TCGA-COAD"
1.01149594216432,3.47809262049296,78.5776718159922,1.47811961913849e-17,1.72600197825608e-15,"ENSG00000109846.9","HSPB1","TCGA-COAD"
-1.38993710221658,-1.05562787564126,77.0699031698178,1.60183810128661e-17,1.85977980239664e-15,"ENSG00000278949.1","HSPB1","TCGA-COAD"
-1.6474722372791,-0.895636574053247,76.9443541731053,1.7826048879404e-17,2.05789580188484e-15,"ENSG00000280162.1","HSPB1","TCGA-COAD"
-1.81795917557706,-0.250379798981561,77.2374166046996,1.93830859959442e-17,2.22500305799771e-15,"ENSG00000211593.2","HSPB1","TCGA-COAD"
-1.72040050806927,3.32096502220819,77.9195709998508,1.97178317214944e-17,2.25071294897373e-15,"ENSG00000155657.28","HSPB1","TCGA-COAD"
-1.00781774408244,-1.25256865484123,76.2087483991625,2.07871107203808e-17,2.35951126042848e-15,"ENSG00000250321.1","HSPB1","TCGA-COAD"
-1.30947175386006,-0.993639834927942,76.5547724694358,2.17036914108545e-17,2.44986445603189e-15,"ENSG00000136206.4","HSPB1","TCGA-COAD"
-1.50341285718321,-0.597994798735273,76.9535744020966,2.20544977423131e-17,2.47570875761502e-15,"ENSG00000259915.2","HSPB1","TCGA-COAD"
-2.31547188318256,3.58754281354308,77.0559157415009,2.87626410395995e-17,3.21098538814606e-15,"ENSG00000263934.5","HSPB1","TCGA-COAD"
-1.18895224645759,-0.0404964868382839,76.6638849593325,3.12904480423193e-17,3.47409466297183e-15,"ENSG00000272054.1","HSPB1","TCGA-COAD"
-1.87360240575616,2.21147007705466,76.8573665759478,3.17383620427797e-17,3.50467413035434e-15,"ENSG00000277075.2","HSPB1","TCGA-COAD"
-1.10300667898412,-1.45852653286678,74.8231470362582,3.36098404773708e-17,3.69126885848227e-15,"ENSG00000225224.1","HSPB1","TCGA-COAD"
-1.39052639158629,0.324510221370075,76.2396028942783,3.95411227931955e-17,4.3193361984524e-15,"ENSG00000178127.13","HSPB1","TCGA-COAD"
