"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
1.88914372488579,-0.80735407906431,473.637541789692,1.04418824222843e-79,7.79324493613524e-77,"ENSG00000143028.9","HSPB7","TCGA-COAD"
2.73081981918989,-0.467189193876156,457.664553024279,2.28054209955008e-78,1.6453351067554e-75,"ENSG00000162706.13","HSPB7","TCGA-COAD"
2.47837818130823,-0.884855535922942,433.730495128925,1.07227721942381e-76,7.48657036684157e-74,"ENSG00000105696.9","HSPB7","TCGA-COAD"
2.47123342058801,2.69780022368147,492.473572082819,1.05979270790776e-75,7.16817292811111e-73,"ENSG00000149596.7","HSPB7","TCGA-COAD"
3.09854980122254,0.0304543421038553,446.724406873893,1.58162480972473e-75,1.03735416308127e-72,"ENSG00000116690.13","HSPB7","TCGA-COAD"
2.34800226849302,-1.33768561635538,406.929650423325,2.77242463945612e-74,1.7648929087173e-71,"ENSG00000149575.9","HSPB7","TCGA-COAD"
2.4845353631966,2.28873237688141,476.282608689109,5.96142320498176e-74,3.68654410996072e-71,"ENSG00000059915.17","HSPB7","TCGA-COAD"
2.00264586755349,4.666624365717,473.672686164216,9.12507348569668e-74,5.48619695901164e-71,"ENSG00000022267.19","HSPB7","TCGA-COAD"
2.65176977098069,-1.07741009581327,403.023110857904,1.58869037979804e-73,9.29340934604024e-71,"ENSG00000130226.17","HSPB7","TCGA-COAD"
2.8813382100111,-1.18788560164498,394.502381001999,3.87071192338927e-73,2.20467602289046e-70,"ENSG00000115593.15","HSPB7","TCGA-COAD"
3.14349064398349,-1.48404180220548,387.995321872192,5.42204907247545e-73,3.00909820832458e-70,"ENSG00000164326.5","HSPB7","TCGA-COAD"
3.05010218220345,0.292106809262907,433.175510448074,8.21586184907092e-73,4.44560284653227e-70,"ENSG00000171246.6","HSPB7","TCGA-COAD"
2.70925219604413,0.713673132955106,446.321115028152,3.3347894080155e-72,1.76044346212409e-69,"ENSG00000164107.9","HSPB7","TCGA-COAD"
2.10502656355183,6.50036435345694,455.795278919322,8.53471338188284e-72,4.39822229613029e-69,"ENSG00000079308.19","HSPB7","TCGA-COAD"
1.97487472226118,3.45852253839796,453.960514039964,1.56692884108746e-71,7.88711810151095e-69,"ENSG00000109846.9","HSPB7","TCGA-COAD"
3.92202757032757,7.17246819010037,445.071679914312,1.39131051647363e-70,6.84398291330803e-68,"ENSG00000175084.12","HSPB7","TCGA-COAD"
1.99712285400598,-1.8078833298881,375.21260846145,1.62762150866055e-70,7.82849776298867e-68,"ENSG00000254510.2","HSPB7","TCGA-COAD"
2.21447184030133,-0.763621717382018,399.276368120857,1.95671351175037e-70,9.20676244528805e-68,"ENSG00000277494.2","HSPB7","TCGA-COAD"
2.68625794688695,-0.617765813414356,388.960853974179,1.56261996094201e-69,7.196031156304e-67,"ENSG00000144891.18","HSPB7","TCGA-COAD"
1.89737174781369,2.07195624114796,433.179986797018,4.10454244471923e-69,1.85080659736465e-66,"ENSG00000197380.11","HSPB7","TCGA-COAD"
2.57659185199194,-1.40736892340071,364.89773082184,1.17419748028352e-68,5.1865980129095e-66,"ENSG00000078549.15","HSPB7","TCGA-COAD"
2.53778057068982,-0.467703711311748,386.88105706201,2.63618585052931e-68,1.14115213097713e-65,"ENSG00000108018.15","HSPB7","TCGA-COAD"
2.78757836872563,5.54518056771143,424.51543639817,3.22783349661486e-68,1.3698672196222e-65,"ENSG00000172403.11","HSPB7","TCGA-COAD"
1.17332378314164,5.85481435158688,418.363113478972,1.65162280893642e-67,6.8745623224269e-65,"ENSG00000197256.11","HSPB7","TCGA-COAD"
2.05714029482035,6.5196937764267,417.037192483478,2.3560971352755e-67,9.62176724450997e-65,"ENSG00000065534.19","HSPB7","TCGA-COAD"
2.53466964320347,-0.250815744709913,384.617719027706,3.6047990991956e-67,1.44485688338869e-64,"ENSG00000172020.13","HSPB7","TCGA-COAD"
2.76737770732637,-0.536944934376731,369.168752794706,1.28067964922996e-66,5.03982369598786e-64,"ENSG00000089250.19","HSPB7","TCGA-COAD"
2.55308981756541,0.213897915385521,391.389459460499,1.34979573249973e-66,5.21696050611146e-64,"ENSG00000159251.8","HSPB7","TCGA-COAD"
3.90502296078781,3.43965803708693,409.884573003714,2.06183891817387e-66,7.82920027104477e-64,"ENSG00000167676.4","HSPB7","TCGA-COAD"
1.8923636578677,-1.27430583722171,359.735355042054,2.83371296591204e-66,1.05746350748621e-63,"ENSG00000092051.17","HSPB7","TCGA-COAD"
1.86274538735867,6.16700888772503,406.353733870455,4.27452746227191e-66,1.56809953209175e-63,"ENSG00000152583.12","HSPB7","TCGA-COAD"
3.00799908639234,1.88847161352549,405.261037923261,4.61075712781805e-66,1.66325378790823e-63,"ENSG00000127241.18","HSPB7","TCGA-COAD"
2.08869593661883,3.02726404140588,401.338808622772,1.99888361105949e-65,7.09243227504453e-63,"ENSG00000144857.14","HSPB7","TCGA-COAD"
3.36053657280044,3.48133898669027,399.445374146645,3.50385151759546e-65,1.22318326204574e-62,"ENSG00000054938.16","HSPB7","TCGA-COAD"
3.47363784030594,1.64238196580162,391.921581451324,6.11143089193462e-65,2.09961603531798e-62,"ENSG00000166819.12","HSPB7","TCGA-COAD"
3.08082952952786,3.06462712857796,390.231924621378,4.50171548930388e-64,1.52242390703896e-61,"ENSG00000101938.15","HSPB7","TCGA-COAD"
3.14561930518668,0.0781319317670552,358.812287727969,6.65627058215024e-64,2.21643569969323e-61,"ENSG00000150625.16","HSPB7","TCGA-COAD"
2.35167904725098,1.23077979123213,382.288769087293,1.97814018758391e-63,6.48710094243426e-61,"ENSG00000080644.16","HSPB7","TCGA-COAD"
2.70187763857253,-0.537900787971686,340.085093645199,1.95887830760472e-62,6.32805404325322e-60,"ENSG00000123560.14","HSPB7","TCGA-COAD"
2.90844626745111,0.306272141697218,357.84098090991,2.01113836591908e-62,6.4013351164636e-60,"ENSG00000136546.16","HSPB7","TCGA-COAD"
1.89923555945513,7.52395868818142,374.096596110196,3.31965404164252e-62,1.04131292865668e-59,"ENSG00000101335.10","HSPB7","TCGA-COAD"
3.25094243234646,2.34544948858342,366.206835427077,3.2906196910558e-61,1.01745960847445e-58,"ENSG00000053438.11","HSPB7","TCGA-COAD"
2.23718266731889,0.271515578488768,351.911765785229,9.84485996366912e-61,3.00115702892471e-58,"ENSG00000233117.4","HSPB7","TCGA-COAD"
2.01012640567492,0.341280458741444,352.687010173856,1.54354103552328e-60,4.64005585734248e-58,"ENSG00000067840.12","HSPB7","TCGA-COAD"
2.09787629159347,0.207324861255727,349.729752165921,1.63151861437914e-60,4.83734094378384e-58,"ENSG00000105737.9","HSPB7","TCGA-COAD"
2.91791792980607,0.343681459694071,339.4796228282,6.19976505448998e-60,1.81334749782948e-57,"ENSG00000164530.15","HSPB7","TCGA-COAD"
2.4474606672535,1.53406071173515,352.32255248778,1.46453291114457e-59,4.22644671050842e-57,"ENSG00000064300.9","HSPB7","TCGA-COAD"
2.10977508414473,-0.776520925336892,324.264198694741,1.48770473633112e-59,4.23682648857246e-57,"ENSG00000129596.5","HSPB7","TCGA-COAD"
2.7558333596393,-1.87960972794223,298.235391018364,1.40011524558687e-58,3.93559667214055e-56,"ENSG00000121871.4","HSPB7","TCGA-COAD"
2.01165790362514,7.46595979146,343.270989618927,2.40228638507147e-58,6.66603673313934e-56,"ENSG00000149591.17","HSPB7","TCGA-COAD"
2.40246102768776,0.146925016810351,321.914454957961,3.57276885282382e-57,9.78848215829353e-55,"ENSG00000165072.10","HSPB7","TCGA-COAD"
2.01103330408168,-0.560530175813306,309.309787539359,1.38252187477545e-56,3.74041293220497e-54,"ENSG00000158445.10","HSPB7","TCGA-COAD"
1.94581309170653,3.62976784239847,327.958421436336,2.41934411833283e-56,6.46472643175255e-54,"ENSG00000184347.15","HSPB7","TCGA-COAD"
2.64322316751033,4.07995106940135,327.004015739444,3.20950079604254e-56,8.47151649140789e-54,"ENSG00000188783.6","HSPB7","TCGA-COAD"
1.79091959000981,-1.00143805616521,299.343930376796,4.72366057844526e-56,1.23179409108276e-53,"ENSG00000261625.1","HSPB7","TCGA-COAD"
1.4988754906046,1.74756378431238,325.738063595068,5.21052862200746e-56,1.34257954160392e-53,"ENSG00000186642.16","HSPB7","TCGA-COAD"
2.13318103856122,-1.12569599947734,292.381287055662,9.81617574534386e-56,2.49954479802615e-53,"ENSG00000148948.8","HSPB7","TCGA-COAD"
2.81558215530551,3.33605843542138,323.289990613929,1.05070155808276e-55,2.64434703757479e-53,"ENSG00000112936.19","HSPB7","TCGA-COAD"
1.93854788800541,0.609693428991878,317.188830739988,2.01089509047649e-55,5.00273716531874e-53,"ENSG00000168490.14","HSPB7","TCGA-COAD"
1.37959781673986,0.253773287581851,316.24764347303,2.15464582928392e-55,5.29944935557059e-53,"ENSG00000144712.12","HSPB7","TCGA-COAD"
2.08794069598343,2.94755482003585,319.44224370108,3.33840238494674e-55,8.11869451907721e-53,"ENSG00000182175.14","HSPB7","TCGA-COAD"
2.07260510693107,1.27178990080484,317.774179841699,4.17937432250706e-55,1.00509308707048e-52,"ENSG00000156218.13","HSPB7","TCGA-COAD"
1.54077469471884,-0.744416365964166,296.650673781371,1.25926194695549e-54,2.99510610768183e-52,"ENSG00000100285.10","HSPB7","TCGA-COAD"
1.72416743533029,1.10975883591455,312.916467321176,1.86503460269816e-54,4.38769662399989e-52,"ENSG00000101605.13","HSPB7","TCGA-COAD"
2.61405109690723,-0.00324435080915458,295.304928891732,3.39231440389253e-54,7.89497343632796e-52,"ENSG00000171303.7","HSPB7","TCGA-COAD"
1.8573651068776,-0.026618602483991,301.168685590465,4.70343858013267e-54,1.08299175136587e-51,"ENSG00000127472.11","HSPB7","TCGA-COAD"
1.64459781153764,-0.759615526657524,289.527117278215,8.65997387694716e-54,1.97301552202783e-51,"ENSG00000165495.16","HSPB7","TCGA-COAD"
2.6185545616736,-1.32087941850758,271.64595094804,1.96726704557357e-53,4.43536749316608e-51,"ENSG00000144229.12","HSPB7","TCGA-COAD"
2.42050368814263,-0.592540774228761,282.925671318437,2.1249704959537e-53,4.74153210457957e-51,"ENSG00000095713.14","HSPB7","TCGA-COAD"
2.00433505750636,-0.0261033995816813,295.735582398545,2.16034506499479e-53,4.77127638640278e-51,"ENSG00000185518.12","HSPB7","TCGA-COAD"
1.92206935827234,-0.176338529620755,292.638691981325,3.98785275357495e-53,8.71849343417942e-51,"ENSG00000173705.9","HSPB7","TCGA-COAD"
2.13099912939108,2.9856137917979,301.408055089673,8.18995267588413e-53,1.77263335716836e-50,"ENSG00000168477.19","HSPB7","TCGA-COAD"
1.71114143620014,2.70319690807847,297.829094611677,2.49408558880658e-52,5.34475133506233e-50,"ENSG00000168497.5","HSPB7","TCGA-COAD"
2.38763954874042,2.00722840013983,296.532241998079,3.67252605084672e-52,7.7929562592673e-50,"ENSG00000075073.15","HSPB7","TCGA-COAD"
1.53737699873871,-1.10077826603363,274.719696760623,3.84305670818186e-52,8.07564265940662e-50,"ENSG00000254810.1","HSPB7","TCGA-COAD"
2.34968486806287,0.490665019678249,288.244799484983,7.72859392643102e-52,1.60843929753532e-49,"ENSG00000237125.11","HSPB7","TCGA-COAD"
3.72040396179362,2.52424498128992,291.577205061478,1.46247002441457e-51,3.01463821032656e-49,"ENSG00000170323.9","HSPB7","TCGA-COAD"
2.82251922538745,-1.67660640875862,256.192392457702,2.23074482578435e-51,4.55492839710156e-49,"ENSG00000132872.12","HSPB7","TCGA-COAD"
1.96133960937196,0.762688251886891,287.296458079772,3.02110868285988e-51,6.11110993755319e-49,"ENSG00000172346.15","HSPB7","TCGA-COAD"
2.05071459723307,1.84440441995358,289.272246480941,3.58786269468029e-51,7.19034260774631e-49,"ENSG00000181541.6","HSPB7","TCGA-COAD"
1.80484310106817,-1.4666132030367,259.90399813952,5.4453006484863e-51,1.08126685537466e-48,"ENSG00000053328.8","HSPB7","TCGA-COAD"
2.75319181183693,1.2774246843993,284.128430212282,9.10663156390572e-51,1.79185394153796e-48,"ENSG00000135333.14","HSPB7","TCGA-COAD"
1.47516367966097,2.41074965738247,284.606875600427,1.58645969071292e-50,3.09345347259374e-48,"ENSG00000137094.15","HSPB7","TCGA-COAD"
2.3759581524608,0.439817892872153,277.321220890609,2.29757567445624e-50,4.44006499088669e-48,"ENSG00000106511.6","HSPB7","TCGA-COAD"
1.52557027838819,2.9941859945639,276.501946180211,1.98969249189347e-49,3.81105347739313e-47,"ENSG00000108797.12","HSPB7","TCGA-COAD"
1.51030964724774,-0.383430723466583,265.883942289211,2.5500928392707e-49,4.84159731694517e-47,"ENSG00000204851.7","HSPB7","TCGA-COAD"
1.65375374666366,0.597144733808275,273.040804023939,3.00938198676575e-49,5.66391858448329e-47,"ENSG00000171533.11","HSPB7","TCGA-COAD"
2.30273099870573,3.04042521956461,274.073276882351,4.43332326045749e-49,8.27196971115017e-47,"ENSG00000198523.6","HSPB7","TCGA-COAD"
2.54099787854588,-0.920303941994208,246.553689458591,2.00052943044654e-48,3.70080846090469e-46,"ENSG00000179915.24","HSPB7","TCGA-COAD"
1.99239536161762,5.30540459768325,268.937602938785,2.092923165842e-48,3.83891771199018e-46,"ENSG00000111341.10","HSPB7","TCGA-COAD"
1.61974391720618,0.825046892696217,267.427545391339,2.51231310469714e-48,4.56945418807269e-46,"ENSG00000165821.12","HSPB7","TCGA-COAD"
1.58350938205536,2.55662394250217,266.761999141488,4.69456502120592e-48,8.46743044324841e-46,"ENSG00000010319.7","HSPB7","TCGA-COAD"
1.62643126272621,-1.77384014453858,239.511223018592,4.93678889663046e-48,8.83073213873303e-46,"ENSG00000248540.3","HSPB7","TCGA-COAD"
1.77719212905267,-1.21385800717473,245.459190261875,5.00700113237138e-48,8.88291250074149e-46,"ENSG00000186462.9","HSPB7","TCGA-COAD"
1.69154435186798,2.18500839940736,265.382978367272,7.49899982061814e-48,1.31958009851593e-45,"ENSG00000137726.17","HSPB7","TCGA-COAD"
2.15534296470623,-0.857611362500872,242.110112987494,3.58480424628493e-47,6.25721799246702e-45,"ENSG00000177519.4","HSPB7","TCGA-COAD"
3.71037128274897,2.00515293719653,258.36620125209,3.99969836160926e-47,6.92555770709366e-45,"ENSG00000139219.19","HSPB7","TCGA-COAD"
1.71126510369283,4.25972092526748,258.884699835464,5.57383844559358e-47,9.57461581876408e-45,"ENSG00000174099.12","HSPB7","TCGA-COAD"
2.27456844579723,-0.0799868606410404,249.634645039724,5.69317000985826e-47,9.70259619632852e-45,"ENSG00000114200.10","HSPB7","TCGA-COAD"
1.3733469594548,3.89924476186291,257.234082421373,9.6315098851027e-47,1.62862812463409e-44,"ENSG00000140092.14","HSPB7","TCGA-COAD"
1.53302456331795,-0.189511851226293,244.952826729027,6.79445783468162e-46,1.13999415018488e-43,"ENSG00000129244.9","HSPB7","TCGA-COAD"
1.74758410867807,-1.47843007662661,227.141220663185,1.56775934672489e-45,2.61019871542412e-43,"ENSG00000110786.18","HSPB7","TCGA-COAD"
1.67862943343404,0.942370154490998,247.185754622458,2.15555128005615e-45,3.56143144317063e-43,"ENSG00000237807.4","HSPB7","TCGA-COAD"
1.92588192145,2.13104383035533,247.633181099536,2.51126716224032e-45,4.11771715602496e-43,"ENSG00000141052.18","HSPB7","TCGA-COAD"
2.54165302632759,-0.379640058831188,233.462424649532,2.71929776880839e-45,4.42529931639765e-43,"ENSG00000188505.5","HSPB7","TCGA-COAD"
1.98133169083785,-0.294692092097649,237.868627813415,2.95465977315625e-45,4.77243702464134e-43,"ENSG00000017427.17","HSPB7","TCGA-COAD"
1.96795307780842,-1.0375673902349,228.592559240817,3.53957649412675e-45,5.67485878806514e-43,"ENSG00000135406.14","HSPB7","TCGA-COAD"
1.37706042891939,4.4639935912949,243.322660731205,9.50355691839094e-45,1.51246313192392e-42,"ENSG00000072952.19","HSPB7","TCGA-COAD"
1.90538523909108,-1.61355478290041,220.14327548909,1.202508871566e-44,1.89978846833391e-42,"ENSG00000169218.14","HSPB7","TCGA-COAD"
1.76343000397309,5.28970424436183,242.54014068383,1.22516155356137e-44,1.92155048299147e-42,"ENSG00000166482.12","HSPB7","TCGA-COAD"
1.9129886330925,1.59519209562242,242.393630507726,1.35785685484083e-44,2.11434919181114e-42,"ENSG00000133800.9","HSPB7","TCGA-COAD"
1.7890578546316,2.26470698472501,242.205552273514,1.52821902202384e-44,2.36262660804886e-42,"ENSG00000224389.9","HSPB7","TCGA-COAD"
1.94011691088653,3.28901569377863,241.932359241839,1.59034249898874e-44,2.4412321310718e-42,"ENSG00000121898.13","HSPB7","TCGA-COAD"
1.58579699126185,1.08892255479996,241.029903902499,1.89572087975089e-44,2.88950582544565e-42,"ENSG00000112276.14","HSPB7","TCGA-COAD"
1.94448305221942,-1.84330266274005,217.158615551311,2.03598431345792e-44,3.0815975161177e-42,"ENSG00000183114.8","HSPB7","TCGA-COAD"
2.21708232745543,2.79864883772409,240.239169047427,2.91258408126825e-44,4.37777568437291e-42,"ENSG00000213088.12","HSPB7","TCGA-COAD"
1.67034265188005,0.681058482305722,238.170864854494,3.46530175243251e-44,5.17262007790684e-42,"ENSG00000167178.16","HSPB7","TCGA-COAD"
1.58533670157425,1.51139512500885,238.015276835823,6.01352856377204e-44,8.91485015303301e-42,"ENSG00000168309.18","HSPB7","TCGA-COAD"
1.8639017698576,2.25132757111912,237.975125710417,6.31333878250122e-44,9.29563976928274e-42,"ENSG00000173175.15","HSPB7","TCGA-COAD"
1.78447005493243,-1.86765585448594,214.773622064326,7.0968053778202e-44,1.03785983511852e-41,"ENSG00000165197.5","HSPB7","TCGA-COAD"
1.7343198714574,3.24437993215647,237.062731019242,8.12917791547738e-44,1.18085856914492e-41,"ENSG00000162614.19","HSPB7","TCGA-COAD"
2.19260819447616,-1.69543542932913,213.46707729839,1.14850487611637e-43,1.65721596924419e-41,"ENSG00000260802.1","HSPB7","TCGA-COAD"
1.18887414103082,5.94119117271706,234.340778888037,1.92732326761797e-43,2.76258177512074e-41,"ENSG00000058668.15","HSPB7","TCGA-COAD"
2.35441161427694,-0.750789580704304,218.546466201737,2.87908808977675e-43,4.09966990889e-41,"ENSG00000071991.9","HSPB7","TCGA-COAD"
1.71414514568962,-0.612219314966319,222.826491022954,3.32688184343657e-43,4.70634187054517e-41,"ENSG00000166448.15","HSPB7","TCGA-COAD"
1.60211013048535,-0.865880342011976,220.237624470893,4.10737827275774e-43,5.77273346334861e-41,"ENSG00000066382.16","HSPB7","TCGA-COAD"
1.20538164677995,2.78450076683361,230.177768634498,8.47413848079266e-43,1.18331776308565e-40,"ENSG00000126785.13","HSPB7","TCGA-COAD"
0.828507792371722,7.9251039823871,228.958796960169,1.19781970751002e-42,1.66189806085556e-40,"ENSG00000159176.14","HSPB7","TCGA-COAD"
2.04602192381802,0.053709795875828,223.467300003691,1.24463509760446e-42,1.71585236003509e-40,"ENSG00000141433.13","HSPB7","TCGA-COAD"
1.89420565914979,-1.89731322773111,207.036968399203,1.28761076863388e-42,1.76386376432353e-40,"ENSG00000226197.3","HSPB7","TCGA-COAD"
2.20732309668005,0.352384030940385,224.777879601723,1.3305056310003e-42,1.81116125014909e-40,"ENSG00000183287.14","HSPB7","TCGA-COAD"
2.14606771297521,-0.870695251338033,213.628496065049,2.09429069887175e-42,2.83305174289876e-40,"ENSG00000144331.20","HSPB7","TCGA-COAD"
1.76767650212416,2.20452259229357,227.502474772486,2.18990000219574e-42,2.94398730729967e-40,"ENSG00000145362.20","HSPB7","TCGA-COAD"
1.55802715420441,0.187506183582781,223.566869938058,2.94886613224573e-42,3.93983077569917e-40,"ENSG00000186310.10","HSPB7","TCGA-COAD"
1.79459160294537,0.482340025640269,223.355174748403,4.04592791642725e-42,5.37239655356757e-40,"ENSG00000167332.9","HSPB7","TCGA-COAD"
1.4735401879452,1.21091565948571,224.786897639828,5.03803259327095e-42,6.64897423468027e-40,"ENSG00000253304.2","HSPB7","TCGA-COAD"
1.33260548294164,-1.08096652947048,212.138419285096,5.12685061889315e-42,6.7251851391105e-40,"ENSG00000139549.4","HSPB7","TCGA-COAD"
1.64672104305104,2.73995435474491,223.760222270473,7.69056145360409e-42,1.00273802470968e-39,"ENSG00000172935.9","HSPB7","TCGA-COAD"
1.20210317418033,2.82179138290294,223.605996491848,7.98794836161379e-42,1.03527637328604e-39,"ENSG00000146122.17","HSPB7","TCGA-COAD"
1.44551680165668,5.89697897360948,223.330847408847,8.2531973950876e-42,1.06328693106712e-39,"ENSG00000077157.22","HSPB7","TCGA-COAD"
1.19633135323116,7.99458804158096,222.281951260481,1.18131623398234e-41,1.51292358392389e-39,"ENSG00000175899.15","HSPB7","TCGA-COAD"
1.97732517709415,-1.58558369206897,201.383037940154,2.58509870685588e-41,3.29128684771698e-39,"ENSG00000133317.16","HSPB7","TCGA-COAD"
2.31794370141567,1.46736846633459,218.304638160337,4.40142522513405e-41,5.57102032589482e-39,"ENSG00000109906.14","HSPB7","TCGA-COAD"
1.65187788746458,-1.55604236892213,200.258900384818,6.114920042031e-41,7.6948447319604e-39,"ENSG00000253250.3","HSPB7","TCGA-COAD"
1.56672557414234,-0.806221197613268,207.694026110347,6.16197852747544e-41,7.70924065021263e-39,"ENSG00000113209.9","HSPB7","TCGA-COAD"
1.12862123847157,3.86147385822252,217.032302538865,7.40974455083139e-41,9.21704086541348e-39,"ENSG00000173269.14","HSPB7","TCGA-COAD"
1.4697344050514,9.58588553416183,216.186907950595,9.7284865854719e-41,1.20321922089116e-38,"ENSG00000196924.19","HSPB7","TCGA-COAD"
2.36403818407305,-0.187016285151763,207.788762480133,1.17921302993417e-40,1.45016402385768e-38,"ENSG00000170500.13","HSPB7","TCGA-COAD"
1.84813912644241,1.74074596736037,215.764101086701,1.21924458758916e-40,1.49092259060903e-38,"ENSG00000170153.11","HSPB7","TCGA-COAD"
1.44955765798147,7.11709630233404,215.455870333443,1.254678712969e-40,1.52563292491579e-38,"ENSG00000198467.16","HSPB7","TCGA-COAD"
2.55078955803687,1.66646288879623,215.176850998856,1.32108652793929e-40,1.59740764305687e-38,"ENSG00000104332.12","HSPB7","TCGA-COAD"
2.97347708727725,0.148356935310597,206.469648180708,1.34203171372487e-40,1.61371857843673e-38,"ENSG00000113196.3","HSPB7","TCGA-COAD"
1.59032930488238,-1.18672818796859,201.744622253671,1.51557091915616e-40,1.81232137979093e-38,"ENSG00000286039.1","HSPB7","TCGA-COAD"
1.3885534557613,-1.54053340125801,197.262526166569,2.81894398035664e-40,3.35237491817797e-38,"ENSG00000127903.14","HSPB7","TCGA-COAD"
2.05114581241975,-1.3570634141393,196.812573579663,2.92866153026306e-40,3.46382241317015e-38,"ENSG00000233670.7","HSPB7","TCGA-COAD"
1.29306992849294,2.53423063947935,211.3692408828,5.62625314271988e-40,6.61818603375158e-38,"ENSG00000166086.13","HSPB7","TCGA-COAD"
1.30678513441683,3.8978360315846,210.452896585153,7.34526398760006e-40,8.59356182419544e-38,"ENSG00000135424.18","HSPB7","TCGA-COAD"
1.37156738665954,1.27552629878795,209.796568406367,9.44297930794528e-40,1.09883787172671e-37,"ENSG00000242732.4","HSPB7","TCGA-COAD"
2.26222501061284,-0.452873559508911,199.45298606647,9.70218697295936e-40,1.12296328792905e-37,"ENSG00000100146.18","HSPB7","TCGA-COAD"
2.16924547666888,1.9416242511671,209.079624425268,1.25271395775628e-39,1.4422202607275e-37,"ENSG00000180875.5","HSPB7","TCGA-COAD"
1.31454973835311,2.1121667629207,208.754071176025,1.43225139396978e-39,1.64019307783502e-37,"ENSG00000169418.10","HSPB7","TCGA-COAD"
