"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.196256194461125,4.12957275791901,5.26345582396022,0.0222046222070014,0.0442461916043237,"ENSG00000223705.9","HSP90AB1","TCGA-COAD"
-0.40776616553648,4.8285582614796,5.26316600895955,0.0222080530685126,0.0442485152817254,"ENSG00000124664.11","HSP90AB1","TCGA-COAD"
0.100981690764701,6.01755243763127,5.26243345546705,0.0222172080061694,0.0442622422784275,"ENSG00000143252.16","HSP90AB1","TCGA-COAD"
-0.449423837050974,6.50179166162946,5.26191251224954,0.022223769208137,0.0442707996317884,"ENSG00000211598.2","HSP90AB1","TCGA-COAD"
0.113910690602983,6.51531710829654,5.25798487380077,0.0222734266110747,0.0443651961593616,"ENSG00000253352.10","HSP90AB1","TCGA-COAD"
-0.136074333313577,5.31572045361416,5.25760888022173,0.0222782441968109,0.0443702686154221,"ENSG00000176974.20","HSP90AB1","TCGA-COAD"
0.162490052935738,3.83090301020324,5.25720838007035,0.022283711301321,0.0443757860518182,"ENSG00000058056.9","HSP90AB1","TCGA-COAD"
-0.291730154560337,6.37189584744866,5.25702670224869,0.02228555700381,0.0443757860518182,"ENSG00000157399.16","HSP90AB1","TCGA-COAD"
-0.332714968129144,6.03233461730679,5.25517751112496,0.022308993322879,0.0444143499711475,"ENSG00000088992.18","HSP90AB1","TCGA-COAD"
-0.177921195770402,3.40539339500315,5.25519021369681,0.0223094702946485,0.0444143499711475,"ENSG00000117569.19","HSP90AB1","TCGA-COAD"
-0.147283622727445,5.30715861917757,5.25478377725353,0.0223140390497444,0.0444149656919561,"ENSG00000100522.10","HSP90AB1","TCGA-COAD"
-0.181880784252814,6.04731988942522,5.25475700565603,0.0223143260943925,0.0444149656919561,"ENSG00000104765.16","HSP90AB1","TCGA-COAD"
0.124950582746214,5.22583923579745,5.25211735125636,0.0223478931251395,0.0444772472118749,"ENSG00000111300.10","HSP90AB1","TCGA-COAD"
-0.131925611272983,6.64985637378851,5.2517639165803,0.0223523046917468,0.0444814961364177,"ENSG00000147416.11","HSP90AB1","TCGA-COAD"
0.196830331642706,2.19637104798303,5.25044569447865,0.022371385530884,0.0445149333437632,"ENSG00000103034.14","HSP90AB1","TCGA-COAD"
0.246124838865923,4.86793366447909,5.24875462947389,0.0223906922968172,0.0445488132479853,"ENSG00000205189.12","HSP90AB1","TCGA-COAD"
0.113167206077881,6.45776591038168,5.24645678469301,0.0224198336896226,0.0446022513621674,"ENSG00000133056.13","HSP90AB1","TCGA-COAD"
0.0717390847337616,3.9602233797431,5.24579530575391,0.0224286473360598,0.0446152424813618,"ENSG00000196652.12","HSP90AB1","TCGA-COAD"
0.122781004408715,5.85967092317629,5.24509056292951,0.0224372713370802,0.0446278537497581,"ENSG00000166348.18","HSP90AB1","TCGA-COAD"
0.099768873183433,3.90839824688635,5.2444032776693,0.0224464274210519,0.0446415206588469,"ENSG00000118197.14","HSP90AB1","TCGA-COAD"
0.260812298690956,3.07065320994705,5.24252945902532,0.022471025214568,0.0446858921773261,"ENSG00000128849.11","HSP90AB1","TCGA-COAD"
0.123129674934293,5.52849382707922,5.23933868514121,0.022510784564924,0.0447604018755837,"ENSG00000150527.17","HSP90AB1","TCGA-COAD"
-0.116785379923372,7.55437446728445,5.23899186199171,0.0225151620078634,0.0447645502502936,"ENSG00000115307.17","HSP90AB1","TCGA-COAD"
-0.179715766613462,6.97917110902339,5.23713904062598,0.0225388923192192,0.0448071711571942,"ENSG00000168961.17","HSP90AB1","TCGA-COAD"
-0.171739437106094,4.27985563496331,5.23674387480061,0.0225442093309652,0.0448131815961337,"ENSG00000178381.12","HSP90AB1","TCGA-COAD"
-0.193942456326357,0.678617011426257,5.23487038475857,0.0225703226774735,0.0448605253786855,"ENSG00000250510.8","HSP90AB1","TCGA-COAD"
0.103893102088942,6.90451899903083,5.23350746670167,0.0225854775965147,0.0448860808951993,"ENSG00000112308.13","HSP90AB1","TCGA-COAD"
-0.148658967349021,4.58112105198809,5.23325650508702,0.0225888638152183,0.0448882446319909,"ENSG00000156831.8","HSP90AB1","TCGA-COAD"
0.189621558143423,3.467747593532,5.23115897085498,0.0226163547022424,0.0449383034854483,"ENSG00000216775.3","HSP90AB1","TCGA-COAD"
-0.275458434606132,2.95250055772113,5.23070002182841,0.0226226209522641,0.0449461834620029,"ENSG00000234155.1","HSP90AB1","TCGA-COAD"
0.135701090997988,2.89245930310698,5.22933542526808,0.022640368295045,0.0449768699286821,"ENSG00000235109.7","HSP90AB1","TCGA-COAD"
-0.356691407831692,1.46523053293444,5.22911762976002,0.0226456796790065,0.0449828476584413,"ENSG00000121904.17","HSP90AB1","TCGA-COAD"
0.115378363039899,5.04091307186657,5.22254204442957,0.0227268437201241,0.0451360109607109,"ENSG00000090447.12","HSP90AB1","TCGA-COAD"
-0.10144450944526,6.5788370648403,5.22238590421574,0.0227287656223266,0.0451360109607109,"ENSG00000213593.10","HSP90AB1","TCGA-COAD"
-0.287355439109079,-0.56198428800376,5.21958589570086,0.0227297170561181,0.0451360109607109,"ENSG00000144550.13","HSP90AB1","TCGA-COAD"
-0.137748262748072,5.60205593644387,5.22176079680197,0.0227368807625327,0.0451456480018663,"ENSG00000145685.14","HSP90AB1","TCGA-COAD"
0.114260874177316,4.37589414299301,5.21857992268602,0.0227782526656364,0.0452231989209637,"ENSG00000136870.10","HSP90AB1","TCGA-COAD"
-0.338181091243563,-0.297981593315563,5.21468342759844,0.0228118175152364,0.0452846648997735,"ENSG00000225328.2","HSP90AB1","TCGA-COAD"
0.424049651228471,2.18078748943413,5.21600453635032,0.0228138477125842,0.0452846648997735,"ENSG00000108576.10","HSP90AB1","TCGA-COAD"
-0.112481843058276,4.08175836533959,5.21267385522034,0.0228549771387492,0.045361696803828,"ENSG00000165861.14","HSP90AB1","TCGA-COAD"
0.129949885116845,5.89714462354634,5.21224663675402,0.0228602402836661,0.0453640632979396,"ENSG00000058272.19","HSP90AB1","TCGA-COAD"
-0.111764293390245,2.30756324890007,5.21235093774197,0.0228609428819717,0.0453640632979396,"ENSG00000249471.8","HSP90AB1","TCGA-COAD"
0.143282544969739,4.85936966498899,5.21203168852069,0.0228631349828443,0.0453640632979396,"ENSG00000106692.15","HSP90AB1","TCGA-COAD"
-0.143161586644917,6.19415885051752,5.21183201818167,0.0228656170962435,0.0453643812780672,"ENSG00000112576.13","HSP90AB1","TCGA-COAD"
-0.113546871537066,4.27675492334499,5.20931085581314,0.0228986815077374,0.0454253669710807,"ENSG00000173085.15","HSP90AB1","TCGA-COAD"
0.128592170773647,8.77754058816375,5.20804070519678,0.0229149721277659,0.045453068571806,"ENSG00000172809.13","HSP90AB1","TCGA-COAD"
0.136047216686901,5.3674273523119,5.20628850324457,0.0229379003444789,0.0454939292386996,"ENSG00000177485.7","HSP90AB1","TCGA-COAD"
0.213491143250525,-0.24789922449249,5.20355846024545,0.0229483602611904,0.0455100550937007,"ENSG00000263006.6","HSP90AB1","TCGA-COAD"
0.562186203208542,1.91059174285117,5.20364725897842,0.0229751205457566,0.0455585004793457,"ENSG00000135374.11","HSP90AB1","TCGA-COAD"
0.0751440953584249,7.03772378728571,5.20131432787353,0.0230028360052678,0.0456088299036861,"ENSG00000009335.18","HSP90AB1","TCGA-COAD"
-0.240120594871738,-1.39111901359741,5.19121347619285,0.0230222532749855,0.045642697563335,"ENSG00000259470.2","HSP90AB1","TCGA-COAD"
-0.154210134185117,-1.64861859811119,5.18819256528932,0.0230342721476901,0.0456618921693962,"ENSG00000267219.1","HSP90AB1","TCGA-COAD"
0.250263071557663,3.57347534887294,5.19856570464314,0.0230394825637323,0.0456675875347673,"ENSG00000152926.15","HSP90AB1","TCGA-COAD"
-0.197927734418161,1.22973077554865,5.19850972368988,0.0230434240385344,0.045670766774689,"ENSG00000188859.7","HSP90AB1","TCGA-COAD"
-0.107542791740165,3.70338245385593,5.19801430432541,0.023046553173149,0.045672335520538,"ENSG00000181027.11","HSP90AB1","TCGA-COAD"
0.0853591357890436,5.80970014902517,5.19774695713768,0.023049605179955,0.0456737511162233,"ENSG00000063322.15","HSP90AB1","TCGA-COAD"
-0.179425545316983,11.3315509374432,5.19605683269789,0.0230717499689362,0.045712995729954,"ENSG00000231500.7","HSP90AB1","TCGA-COAD"
