"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
2.15037450502215,-1.20709236857703,84.1895970100316,7.07481836138482e-17,7.62408836899947e-14,"ENSG00000244040.7","CRYAB","TCGA-ESCA"
1.81318283599611,0.740186644289994,84.6965204277683,7.27720811549424e-17,7.62408836899947e-14,"ENSG00000239556.4","CRYAB","TCGA-ESCA"
3.07404045882318,1.16519370487557,84.571790713576,7.63696651468915e-17,7.71524542146472e-14,"ENSG00000166317.12","CRYAB","TCGA-ESCA"
2.3936569655584,6.0237535565871,84.3089819670263,8.02604942525909e-17,7.82871931352772e-14,"ENSG00000171476.22","CRYAB","TCGA-ESCA"
-4.45316640277398,-1.47318845302135,78.1421233022975,1.1645737251104e-16,1.09807656540659e-13,"ENSG00000248635.1","CRYAB","TCGA-ESCA"
1.68877092628003,-2.08418715155479,79.9132836152239,2.24828129776879e-16,2.01265813776949e-13,"ENSG00000217733.2","CRYAB","TCGA-ESCA"
3.2204022304964,3.46168699878358,81.3549101480612,2.27684308723526e-16,2.01265813776949e-13,"ENSG00000159450.12","CRYAB","TCGA-ESCA"
4.19345810635519,5.29650142243944,80.6910822493526,2.86575296556571e-16,2.45647133748355e-13,"ENSG00000170323.9","CRYAB","TCGA-ESCA"
3.20144147110877,-0.80933962327736,78.9358273417985,3.85992779791014e-16,3.21134640057306e-13,"ENSG00000283992.2","CRYAB","TCGA-ESCA"
2.30824533058312,0.4855856248089,79.8133191172738,4.0590013164619e-16,3.28048486396451e-13,"ENSG00000162398.11","CRYAB","TCGA-ESCA"
3.14859335744753,0.243547978281832,78.2619559833315,6.81012710608357e-16,5.35105737360517e-13,"ENSG00000250509.2","CRYAB","TCGA-ESCA"
2.49077687705324,-0.356130151129255,77.7623044544357,8.05284022255781e-16,6.15650517231061e-13,"ENSG00000280285.1","CRYAB","TCGA-ESCA"
-4.67583027512465,-0.299460769362121,74.6689625575655,8.84624386462732e-16,6.58509737365034e-13,"ENSG00000266200.6","CRYAB","TCGA-ESCA"
2.70562710070031,-0.549899942723231,76.8375255930342,1.05812785903551e-15,7.67468275603525e-13,"ENSG00000235770.6","CRYAB","TCGA-ESCA"
1.24318518347214,5.70095188626306,75.2997695060883,1.95936350748231e-15,1.3856128884038e-12,"ENSG00000111961.18","CRYAB","TCGA-ESCA"
-4.58696204084989,-0.0186653010948497,73.1251052677938,2.09240821741601e-15,1.44360856697675e-12,"ENSG00000286892.1","CRYAB","TCGA-ESCA"
3.78802712924685,2.67204502234216,74.529574389537,2.64118390901837e-15,1.77883736272387e-12,"ENSG00000172551.11","CRYAB","TCGA-ESCA"
1.01774833743125,4.23030955007972,73.9774836491687,3.16204302274716e-15,2.08010955777788e-12,"ENSG00000071205.12","CRYAB","TCGA-ESCA"
3.0802280396537,0.140034008730551,72.1709249951189,6.10405485469169e-15,3.85880653224509e-12,"ENSG00000167769.5","CRYAB","TCGA-ESCA"
3.02443439500197,-0.778782018199169,71.6391300656157,6.13873135896451e-15,3.85880653224509e-12,"ENSG00000008196.13","CRYAB","TCGA-ESCA"
-6.36497396161759,4.48934968979892,71.8427850896149,6.93732348800924e-15,4.26600151098516e-12,"ENSG00000109072.14","CRYAB","TCGA-ESCA"
2.17931117108251,4.50904755035472,71.7130564022815,7.2194794489611e-15,4.34505138665453e-12,"ENSG00000158246.8","CRYAB","TCGA-ESCA"
2.58359235381779,-0.906211800052933,70.7698453568969,9.01018220247987e-15,5.30981299919892e-12,"ENSG00000253196.1","CRYAB","TCGA-ESCA"
2.0115578636151,-2.19330386019458,69.3357320329308,9.38530978456517e-15,5.41800526277541e-12,"ENSG00000215875.4","CRYAB","TCGA-ESCA"
3.41019515232082,0.203141273735959,70.7532116244186,1.00456303464739e-14,5.68321491221415e-12,"ENSG00000187714.7","CRYAB","TCGA-ESCA"
-5.02111487670846,2.0437592279453,70.4807165571796,1.05371921584412e-14,5.8444226389378e-12,"ENSG00000106927.12","CRYAB","TCGA-ESCA"
2.32681119141606,-2.10167944389212,68.6685658532554,1.12299873073607e-14,6.10889713390984e-12,"ENSG00000233342.2","CRYAB","TCGA-ESCA"
-3.38571464642501,-1.3781599514784,68.0936567846997,1.24114022194287e-14,6.62417612416941e-12,"ENSG00000254367.5","CRYAB","TCGA-ESCA"
0.806738412517323,3.83647872978136,70.0905060046923,1.31028232763371e-14,6.86369559292125e-12,"ENSG00000099992.16","CRYAB","TCGA-ESCA"
3.31275246370511,2.70342890862035,69.743881824845,1.50787486576674e-14,7.75513751417159e-12,"ENSG00000111405.9","CRYAB","TCGA-ESCA"
0.914017345130715,7.38882177705395,69.2192377193354,1.80733476869005e-14,9.06928756457014e-12,"ENSG00000130779.21","CRYAB","TCGA-ESCA"
-3.62702646781381,-1.12882568037595,67.1623939121865,1.82751578880934e-14,9.06928756457014e-12,"ENSG00000235269.2","CRYAB","TCGA-ESCA"
4.07754111265084,5.85416170379921,69.0557684208776,1.92075532609325e-14,9.36765619124135e-12,"ENSG00000170423.13","CRYAB","TCGA-ESCA"
2.82423597084687,-1.04001663461705,68.1758320988294,2.13545578727769e-14,1.02382437041905e-11,"ENSG00000277587.1","CRYAB","TCGA-ESCA"
2.11446409442627,-0.499921343099142,68.3349116753174,2.52682619334871e-14,1.19127220885425e-11,"ENSG00000153923.10","CRYAB","TCGA-ESCA"
2.33982924113474,2.64460743759805,68.2851078014006,2.57157757831999e-14,1.1924953271793e-11,"ENSG00000155761.14","CRYAB","TCGA-ESCA"
3.17169790158406,2.77798437097076,68.1750233609055,2.68953427994559e-14,1.2270783254326e-11,"ENSG00000203688.6","CRYAB","TCGA-ESCA"
-5.52466213778475,2.49680784739408,67.7501693945744,2.88585656280494e-14,1.28054892318714e-11,"ENSG00000184697.7","CRYAB","TCGA-ESCA"
-7.86227443909541,4.05681322861198,67.2625077657987,2.89727193000236e-14,1.28054892318714e-11,"ENSG00000145321.13","CRYAB","TCGA-ESCA"
2.61893485216489,-1.17945204650076,66.9550423307911,3.3905806996615e-14,1.46686103644618e-11,"ENSG00000287270.1","CRYAB","TCGA-ESCA"
-6.22163105626491,3.38916125698676,67.3630460009245,3.42252018260853e-14,1.46686103644618e-11,"ENSG00000118137.10","CRYAB","TCGA-ESCA"
2.96889113265375,0.813023021984805,67.3613807941032,3.71093564541885e-14,1.56673487465616e-11,"ENSG00000105668.7","CRYAB","TCGA-ESCA"
2.20102902940612,0.174574539030557,67.1153741148521,4.07119323029186e-14,1.69355651331273e-11,"ENSG00000149571.12","CRYAB","TCGA-ESCA"
-3.99669303222682,-1.09728597932713,64.4634835828098,4.35352430136582e-14,1.78475567989471e-11,"ENSG00000231013.2","CRYAB","TCGA-ESCA"
2.92740296203069,5.01203184617712,66.2475612884163,5.46353038237437e-14,2.20781262751748e-11,"ENSG00000172382.10","CRYAB","TCGA-ESCA"
2.36125203779217,6.18638597314657,65.4281264424568,7.4283535053812e-14,2.95951881136222e-11,"ENSG00000182253.15","CRYAB","TCGA-ESCA"
-1.45783085255439,3.59296330961067,64.8688796088586,9.17811275627298e-14,3.60585104912075e-11,"ENSG00000136098.17","CRYAB","TCGA-ESCA"
-6.15151413531182,2.08350613625735,63.1281193106,1.28757124405251e-13,4.98925038089223e-11,"ENSG00000016490.16","CRYAB","TCGA-ESCA"
1.89028071988161,-1.68871117559308,63.2912701010917,1.33840784694822e-13,5.11615442792218e-11,"ENSG00000228126.1","CRYAB","TCGA-ESCA"
1.64755301718995,5.74359861484639,63.5638732488925,1.50080733600012e-13,5.66044494845804e-11,"ENSG00000134317.18","CRYAB","TCGA-ESCA"
-5.03377172990015,2.30495217411818,63.2099416415386,1.65668413110543e-13,6.10692105993049e-11,"ENSG00000151655.19","CRYAB","TCGA-ESCA"
3.08910307901241,0.243545088970891,63.3144275108542,1.66236405986725e-13,6.10692105993049e-11,"ENSG00000233441.6","CRYAB","TCGA-ESCA"
2.19783767064043,-0.991170800344248,63.0218843950552,1.73543219639378e-13,6.29361160761421e-11,"ENSG00000130226.17","CRYAB","TCGA-ESCA"
1.94064409188601,5.47379700757728,62.8133483617744,1.99514906389063e-13,7.14389640130054e-11,"ENSG00000152137.8","CRYAB","TCGA-ESCA"
4.01784563836624,6.75602612205151,62.695757756294,2.08633166616338e-13,7.37700798009544e-11,"ENSG00000172005.11","CRYAB","TCGA-ESCA"
0.81288515152103,6.35798784747185,62.5954653105091,2.16737747695406e-13,7.5689637889629e-11,"ENSG00000164096.13","CRYAB","TCGA-ESCA"
1.85283384562106,9.28180878424467,62.4629290412894,2.27944775925237e-13,7.86326082511852e-11,"ENSG00000160213.9","CRYAB","TCGA-ESCA"
-2.06341655761547,-0.806765722893198,62.2906498361952,2.32122475038393e-13,7.91090174868799e-11,"ENSG00000140675.13","CRYAB","TCGA-ESCA"
-3.64214763447179,3.29567949176585,62.3377311346028,2.409553556659e-13,8.1141716020492e-11,"ENSG00000135917.16","CRYAB","TCGA-ESCA"
1.65239546415321,-0.404491358971129,61.9798639733263,2.80951316899174e-13,9.34972929544344e-11,"ENSG00000145700.10","CRYAB","TCGA-ESCA"
2.00764398705456,7.47490186826078,61.8693000532342,2.85791731706426e-13,9.4002217613717e-11,"ENSG00000143369.15","CRYAB","TCGA-ESCA"
1.1801909144501,-1.26180174605725,61.7854482457064,2.91434162749712e-13,9.4756300709208e-11,"ENSG00000239282.8","CRYAB","TCGA-ESCA"
1.53614855113796,-0.17746694080341,61.7600022871231,3.06802109161449e-13,9.86194461573854e-11,"ENSG00000172350.10","CRYAB","TCGA-ESCA"
-5.770438089587,2.85240662891499,61.4057056137748,3.23534796524355e-13,1.02829536958252e-10,"ENSG00000135220.11","CRYAB","TCGA-ESCA"
-7.70932203122461,5.22136912785328,61.3896553652607,3.37763689719726e-13,1.0615912767891e-10,"ENSG00000163631.17","CRYAB","TCGA-ESCA"
3.73916966425209,2.2178077252354,60.902183086582,4.21726545141741e-13,1.31092074532137e-10,"ENSG00000178690.3","CRYAB","TCGA-ESCA"
1.85770833891537,-1.15049279304634,60.6772838373302,4.2980461062736e-13,1.31626107879075e-10,"ENSG00000078549.15","CRYAB","TCGA-ESCA"
-5.56976862305719,1.62378488190227,60.0936148022608,4.36431291357785e-13,1.31626107879075e-10,"ENSG00000198883.12","CRYAB","TCGA-ESCA"
-3.81018539138728,1.72026032038018,60.7410456694844,4.40992474830196e-13,1.31626107879075e-10,"ENSG00000099769.6","CRYAB","TCGA-ESCA"
2.39548940640179,-1.67739419402275,59.9002710908361,4.42057491021039e-13,1.31626107879075e-10,"ENSG00000163792.6","CRYAB","TCGA-ESCA"
-4.06154212136108,2.33233593142174,60.6923039768985,4.52434366036535e-13,1.33312613667453e-10,"ENSG00000256612.7","CRYAB","TCGA-ESCA"
2.38200586457781,1.11795589389424,60.673550204359,4.61064082417825e-13,1.34454842261371e-10,"ENSG00000164520.11","CRYAB","TCGA-ESCA"
-1.86474592437785,7.84841489453093,60.5862559887685,4.66863295501311e-13,1.34756755508629e-10,"ENSG00000135052.16","CRYAB","TCGA-ESCA"
-5.07412193314294,1.40248042901721,59.936634456282,5.00413857710814e-13,1.42981886798645e-10,"ENSG00000228278.5","CRYAB","TCGA-ESCA"
-2.75414164520984,3.1639716350796,60.3407212081432,5.15159030075507e-13,1.44920610010016e-10,"ENSG00000005187.12","CRYAB","TCGA-ESCA"
-4.04650089650711,-0.202045187314503,59.378976687656,5.17445526602736e-13,1.44920610010016e-10,"ENSG00000254233.1","CRYAB","TCGA-ESCA"
2.74751501892617,-0.248322241513335,60.2452133564258,5.26494169379495e-13,1.46009221267037e-10,"ENSG00000184459.8","CRYAB","TCGA-ESCA"
1.7404788991868,5.3990280968433,60.002040158611,5.84301687534515e-13,1.60467396459115e-10,"ENSG00000126803.9","CRYAB","TCGA-ESCA"
1.77462495606349,-2.1777758334424,58.8844233141557,6.16999595359376e-13,1.67817957249333e-10,"ENSG00000230628.1","CRYAB","TCGA-ESCA"
-6.92808608407303,3.32054343625777,59.1733104718146,6.85896393056376e-13,1.84780488289388e-10,"ENSG00000081051.8","CRYAB","TCGA-ESCA"
2.00793823065274,2.95281110896256,59.3611764121615,7.50095194679938e-13,2.00169271433126e-10,"ENSG00000198483.13","CRYAB","TCGA-ESCA"
-1.38531830498243,6.90560957706482,59.3027077662931,7.64876158536439e-13,2.02206092490843e-10,"ENSG00000196187.12","CRYAB","TCGA-ESCA"
1.4939920018206,-0.45632836187663,59.3148290970547,7.8049905607069e-13,2.04425711102515e-10,"ENSG00000286048.1","CRYAB","TCGA-ESCA"
2.27078506581493,3.51271364720376,59.2171561535563,7.92343280332067e-13,2.05623985052782e-10,"ENSG00000163141.20","CRYAB","TCGA-ESCA"
1.63424321943758,-1.99589965291521,58.4614247273748,8.21568656521763e-13,2.11270114427556e-10,"ENSG00000270120.1","CRYAB","TCGA-ESCA"
-3.31941668130882,0.498081769780525,58.8579436382378,8.73960748487703e-13,2.22718267499745e-10,"ENSG00000259342.1","CRYAB","TCGA-ESCA"
2.62691653005839,-0.0335052319630622,58.2936282288459,1.14212481830771e-12,2.88457899423841e-10,"ENSG00000204021.4","CRYAB","TCGA-ESCA"
2.74739274638832,-1.24393162115384,57.5946541711518,1.17919767172809e-12,2.95159854231059e-10,"ENSG00000234262.1","CRYAB","TCGA-ESCA"
-4.17117371120239,0.867167540970227,57.885382749133,1.19997534981441e-12,2.95159854231059e-10,"ENSG00000113249.13","CRYAB","TCGA-ESCA"
2.58515284314383,3.89234194284587,58.1417037199921,1.20067927365966e-12,2.95159854231059e-10,"ENSG00000168447.11","CRYAB","TCGA-ESCA"
3.60601600342247,4.11109313089895,58.1234710100555,1.21039852549945e-12,2.95159854231059e-10,"ENSG00000126233.2","CRYAB","TCGA-ESCA"
1.09822519453145,5.28051297352966,58.0811246729937,1.22673340432073e-12,2.96586391521544e-10,"ENSG00000160703.16","CRYAB","TCGA-ESCA"
-3.63140949355849,-1.18331333701977,56.353413105124,1.34341211766164e-12,3.22043208239787e-10,"ENSG00000256162.2","CRYAB","TCGA-ESCA"
2.09994335496794,1.30661982957784,57.8302637990551,1.37296708984259e-12,3.26362353532582e-10,"ENSG00000183671.12","CRYAB","TCGA-ESCA"
2.50458498818916,3.19993859882828,57.7230236319615,1.41398384844375e-12,3.33311342674402e-10,"ENSG00000181790.11","CRYAB","TCGA-ESCA"
-3.56719913561836,1.3576539928827,57.5257547926392,1.52035945728751e-12,3.52613172433492e-10,"ENSG00000136881.12","CRYAB","TCGA-ESCA"
-0.989739191999736,4.79320414758061,57.5276010454416,1.52079778827327e-12,3.52613172433492e-10,"ENSG00000225697.13","CRYAB","TCGA-ESCA"
-2.00208429632532,3.32234458663574,57.4198729851718,1.58848775004211e-12,3.65313438906026e-10,"ENSG00000157766.19","CRYAB","TCGA-ESCA"
2.67455267495333,1.68597308969295,57.2557948975812,1.71520653851854e-12,3.899121396771e-10,"ENSG00000150625.16","CRYAB","TCGA-ESCA"
-2.6570105977193,1.28600143534085,57.2407948399342,1.72301825784415e-12,3.899121396771e-10,"ENSG00000174827.14","CRYAB","TCGA-ESCA"
-4.23840353189121,0.422217911673039,56.6625867974185,1.74379214064366e-12,3.91481335574501e-10,"ENSG00000244067.3","CRYAB","TCGA-ESCA"
-2.16093551915786,-1.69507208355081,56.2797083680883,1.89948354561159e-12,4.23076307517442e-10,"ENSG00000288234.1","CRYAB","TCGA-ESCA"
2.96672357597329,6.28541638959138,56.8293602369401,1.99581120105437e-12,4.41058683158008e-10,"ENSG00000136155.17","CRYAB","TCGA-ESCA"
-4.59460448619605,2.63148083857026,56.7000525368709,2.10728965587398e-12,4.61953735155355e-10,"ENSG00000138823.13","CRYAB","TCGA-ESCA"
1.5378097811395,-2.41896441458408,55.5964714991293,2.13776108283438e-12,4.61953735155355e-10,"ENSG00000226125.2","CRYAB","TCGA-ESCA"
-3.18808259318322,-1.63784167766028,55.1186952709863,2.13935515626795e-12,4.61953735155355e-10,"ENSG00000254111.3","CRYAB","TCGA-ESCA"
1.66241374771075,4.02527424003525,56.6192893303599,2.16681095041152e-12,4.64337737532506e-10,"ENSG00000102349.18","CRYAB","TCGA-ESCA"
-2.14992231000326,4.56258148953421,56.306687444918,2.44866695695298e-12,5.17545004393583e-10,"ENSG00000106404.14","CRYAB","TCGA-ESCA"
2.56975009346435,-0.904356054522505,56.0902442142911,2.4546811564583e-12,5.17545004393583e-10,"ENSG00000283227.1","CRYAB","TCGA-ESCA"
-1.16230079988528,5.77144670200291,56.2832069954365,2.46998888511096e-12,5.17545004393583e-10,"ENSG00000109084.14","CRYAB","TCGA-ESCA"
0.904679071040181,3.85581988591974,56.162394854863,2.5897270256858e-12,5.38644179232163e-10,"ENSG00000166046.11","CRYAB","TCGA-ESCA"
2.26048175599815,-1.23098425298048,55.8482028454229,2.63663438864766e-12,5.44397641983039e-10,"ENSG00000224260.6","CRYAB","TCGA-ESCA"
-5.98752080163617,2.581962384194,55.7742167290588,2.70640867805644e-12,5.52248658212992e-10,"ENSG00000091583.11","CRYAB","TCGA-ESCA"
3.98561816576165,5.08490299431036,56.0472139895228,2.71370465201704e-12,5.52248658212992e-10,"ENSG00000185873.8","CRYAB","TCGA-ESCA"
3.78789074503271,4.25141437519384,56.0202474488154,2.74530111092654e-12,5.54688089462707e-10,"ENSG00000096006.12","CRYAB","TCGA-ESCA"
-1.4922117356887,7.23977333813635,55.9545213130694,2.80879534609119e-12,5.62462375671478e-10,"ENSG00000091490.11","CRYAB","TCGA-ESCA"
-3.68272550601519,0.471866440472034,55.7405618677104,2.82354641161487e-12,5.62462375671478e-10,"ENSG00000114113.6","CRYAB","TCGA-ESCA"
-4.10406294148554,0.931042667491852,55.7233178618211,2.85546919076416e-12,5.64843755238781e-10,"ENSG00000243709.1","CRYAB","TCGA-ESCA"
2.0277600846071,-1.63272723870045,55.4312295656253,2.8864221975849e-12,5.67001560438084e-10,"ENSG00000224592.5","CRYAB","TCGA-ESCA"
-2.38807300087124,-1.33450727578163,55.3643201919191,2.90735477574499e-12,5.6717478994137e-10,"ENSG00000262558.1","CRYAB","TCGA-ESCA"
-2.73368560953094,-1.4871177486521,54.8074099150079,3.11147795109136e-12,6.02838197277542e-10,"ENSG00000124915.10","CRYAB","TCGA-ESCA"
0.941040366382808,10.3367717680729,55.5242656827016,3.32444283472929e-12,6.39717785482908e-10,"ENSG00000124942.14","CRYAB","TCGA-ESCA"
-4.9931556332651,1.75576340676176,55.2131286808043,3.46425408597102e-12,6.62055666457033e-10,"ENSG00000129988.6","CRYAB","TCGA-ESCA"
-1.61952366420852,-0.644223143878157,55.4152267574583,3.48733673779821e-12,6.62055666457033e-10,"ENSG00000260996.1","CRYAB","TCGA-ESCA"
1.2429133626007,6.92822441709331,55.203691558258,3.7700608463175e-12,7.10958074398555e-10,"ENSG00000069020.18","CRYAB","TCGA-ESCA"
2.13166657352468,-1.08509802910871,54.944260004628,3.94509342539213e-12,7.39038792874618e-10,"ENSG00000271134.1","CRYAB","TCGA-ESCA"
1.32569334043922,4.7717768550767,54.9769146139067,4.12149186317078e-12,7.67004212720473e-10,"ENSG00000013016.16","CRYAB","TCGA-ESCA"
0.788565235423933,7.90762100271862,54.860883623601,4.31372593444518e-12,7.975318007036e-10,"ENSG00000153113.24","CRYAB","TCGA-ESCA"
0.88849914638382,5.53305343294129,54.7444415251139,4.51591073723011e-12,8.25084028535183e-10,"ENSG00000159788.19","CRYAB","TCGA-ESCA"
-6.25327493423988,4.01587369740846,54.7329326582637,4.52108828871755e-12,8.25084028535183e-10,"ENSG00000131142.13","CRYAB","TCGA-ESCA"
2.23306361176111,1.95617985239028,54.5621427661152,4.89277929784373e-12,8.87192615372471e-10,"ENSG00000139988.10","CRYAB","TCGA-ESCA"
1.2499381719377,7.07876011934039,54.4885505578964,4.9945526839068e-12,8.9512446006289e-10,"ENSG00000149573.9","CRYAB","TCGA-ESCA"
-4.94610939167029,0.654255199953972,53.6841452115215,4.99981138650039e-12,8.9512446006289e-10,"ENSG00000079689.14","CRYAB","TCGA-ESCA"
-2.6835550931192,-1.11658912829319,53.9067018105855,5.14737815004013e-12,9.15747708994875e-10,"ENSG00000284648.1","CRYAB","TCGA-ESCA"
3.37167627660757,2.53537079130194,54.3946361479524,5.23605837014412e-12,9.20405106975457e-10,"ENSG00000203786.6","CRYAB","TCGA-ESCA"
1.87849511681987,-2.21274491871957,53.4414997135424,5.23863337303526e-12,9.20405106975457e-10,"ENSG00000231863.2","CRYAB","TCGA-ESCA"
2.13626340077764,2.46979843513272,54.3121832059556,5.37907922126768e-12,9.39246999580241e-10,"ENSG00000106236.4","CRYAB","TCGA-ESCA"
1.57177865501191,6.21095528086889,54.12362132143,5.76736727771994e-12,1.00086820972309e-09,"ENSG00000211445.12","CRYAB","TCGA-ESCA"
0.591427065794102,6.70633930388817,54.0657537107427,5.90057778676124e-12,1.01774173081778e-09,"ENSG00000123091.5","CRYAB","TCGA-ESCA"
1.38545365679117,-1.98538177855548,53.5774621619753,6.03920779376757e-12,1.0353398234079e-09,"ENSG00000279699.1","CRYAB","TCGA-ESCA"
-4.51364354122795,1.941580904646,53.818909343758,6.39361445859484e-12,1.08949501319441e-09,"ENSG00000196620.10","CRYAB","TCGA-ESCA"
0.97395299723673,8.18371370779843,53.7822940691804,6.59947562510295e-12,1.11784052100172e-09,"ENSG00000132002.9","CRYAB","TCGA-ESCA"
-5.94605915419594,3.04754661579352,53.3446848510097,7.53728649415837e-12,1.26909061345392e-09,"ENSG00000118271.12","CRYAB","TCGA-ESCA"
-2.59410931379982,-1.94485551320791,52.0329060476555,8.26088434348382e-12,1.38269606759838e-09,"ENSG00000288073.1","CRYAB","TCGA-ESCA"
-2.50928235324723,-0.826334510536409,52.6555991744001,9.38668931360183e-12,1.5593745136543e-09,"ENSG00000223823.1","CRYAB","TCGA-ESCA"
1.13286416381303,-0.42613782703126,52.9424356734324,9.42669925530758e-12,1.5593745136543e-09,"ENSG00000257433.6","CRYAB","TCGA-ESCA"
-1.07734806421278,5.67886874143407,52.7519704455694,9.92514053375756e-12,1.63228168766512e-09,"ENSG00000077044.11","CRYAB","TCGA-ESCA"
1.95630613865499,2.07034752354734,52.7080320780418,1.01603160797876e-11,1.6540401145903e-09,"ENSG00000145283.8","CRYAB","TCGA-ESCA"
1.14881889415382,4.84900018879818,52.6895395312874,1.01743903538273e-11,1.6540401145903e-09,"ENSG00000069667.16","CRYAB","TCGA-ESCA"
-1.44700328256855,6.5535664626849,52.6350080952774,1.03969793435679e-11,1.68056774109432e-09,"ENSG00000102996.5","CRYAB","TCGA-ESCA"
1.8250499556731,1.97386736025303,52.5655220356248,1.07540379647237e-11,1.72840609038716e-09,"ENSG00000075073.15","CRYAB","TCGA-ESCA"
-4.56335651025632,1.59268553185428,52.2390617877968,1.16306795708879e-11,1.85874029955766e-09,"ENSG00000103355.13","CRYAB","TCGA-ESCA"
2.17493001197182,1.82443811853496,52.3312560417421,1.18316253729368e-11,1.88023138721497e-09,"ENSG00000173212.4","CRYAB","TCGA-ESCA"
-3.39381785273349,1.64520461933159,52.2282134147496,1.23177493871324e-11,1.93083636338077e-09,"ENSG00000243766.8","CRYAB","TCGA-ESCA"
-3.37312097987538,2.27363300103433,52.2283568338166,1.23398614177909e-11,1.93083636338077e-09,"ENSG00000188488.14","CRYAB","TCGA-ESCA"
1.61275158835232,3.34939614074219,52.2050371555735,1.23548408022031e-11,1.93083636338077e-09,"ENSG00000180155.20","CRYAB","TCGA-ESCA"
-0.828254210332264,6.21173299212098,52.1071740518324,1.28252828366017e-11,1.99195339095588e-09,"ENSG00000072135.13","CRYAB","TCGA-ESCA"
-1.16780096293896,-1.19889863722972,52.0792633126872,1.28867490559241e-11,1.99195339095588e-09,"ENSG00000255152.8","CRYAB","TCGA-ESCA"
-2.52277254370495,4.63287853676815,52.0797385391574,1.29750422434557e-11,1.99470119532953e-09,"ENSG00000023171.18","CRYAB","TCGA-ESCA"
