"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.0788365187418152,4.83919243270069,5.99025398337815,0.0147975339030399,0.0279834485842148,"ENSG00000080802.19","HSPD1","TCGA-STAD"
0.117458931321309,4.62690356330173,5.99023861769087,0.0147976657005989,0.0279834485842148,"ENSG00000148331.12","HSPD1","TCGA-STAD"
-0.333318564668938,-2.14500508135322,5.98486953514333,0.014810740318818,0.0280061357789407,"ENSG00000100312.11","HSPD1","TCGA-STAD"
-0.222220843552731,-1.16491118865799,5.98726055910971,0.0148236988762117,0.0280286002250903,"ENSG00000255458.7","HSPD1","TCGA-STAD"
-0.287513391522474,-1.37720114312961,5.98494094398686,0.0148397795337227,0.0280568143704028,"ENSG00000260628.5","HSPD1","TCGA-STAD"
-0.272840697082268,-2.61174376505667,5.9765448099842,0.0148415134096032,0.0280568143704028,"ENSG00000261916.1","HSPD1","TCGA-STAD"
-0.237466809930803,-0.082481899922428,5.98543629774157,0.014841859400681,0.0280568143704028,"ENSG00000205918.9","HSPD1","TCGA-STAD"
-0.278448370970887,-1.24829305446016,5.98424855135671,0.0148478055760643,0.0280648185012666,"ENSG00000260306.1","HSPD1","TCGA-STAD"
0.182258456250512,2.82827546836992,5.98416670431061,0.0148482532760943,0.0280648185012666,"ENSG00000213347.10","HSPD1","TCGA-STAD"
-0.258720566217716,-1.21511773348537,5.98151995856956,0.0148707754538314,0.0281053438491473,"ENSG00000260329.1","HSPD1","TCGA-STAD"
0.138190399880455,5.85819274414475,5.98017862891657,0.0148810611324467,0.028122738348688,"ENSG00000136044.12","HSPD1","TCGA-STAD"
-0.269820242462563,-1.62696646538459,5.97826481132926,0.0148891235793432,0.0281359290848215,"ENSG00000283045.1","HSPD1","TCGA-STAD"
-0.330738377636028,-2.54583409218018,5.97127599220452,0.0148908806908355,0.0281372035970716,"ENSG00000226917.6","HSPD1","TCGA-STAD"
-0.233086160909239,-1.77652762621059,5.97618747132748,0.0149015714520418,0.0281553573585689,"ENSG00000287892.1","HSPD1","TCGA-STAD"
0.588013137474097,-0.762199632707694,5.97784641900319,0.0149027957041299,0.0281556235500604,"ENSG00000044012.4","HSPD1","TCGA-STAD"
0.139826416895532,5.97016898887514,5.97458207074206,0.0149276712174602,0.0282005704201913,"ENSG00000100348.10","HSPD1","TCGA-STAD"
0.285000251479338,1.57739947595751,5.97434621242713,0.0149307987541424,0.0282044286103654,"ENSG00000230795.3","HSPD1","TCGA-STAD"
0.127616626336167,4.91251191599289,5.9740435352266,0.0149321685783088,0.0282049661444631,"ENSG00000188811.14","HSPD1","TCGA-STAD"
0.129761744794355,4.94541835148742,5.96957000896379,0.0149695458316726,0.0282735121089636,"ENSG00000175895.4","HSPD1","TCGA-STAD"
0.201565182557687,1.43293252189873,5.9684980930741,0.0149798443253938,0.0282909072140586,"ENSG00000229132.2","HSPD1","TCGA-STAD"
0.186931945318589,6.94784464295295,5.96811679202951,0.0149817042232888,0.028292363832223,"ENSG00000171552.14","HSPD1","TCGA-STAD"
-0.375447477972425,-2.30396381425997,5.96256992299615,0.0149840300628926,0.0282947000875184,"ENSG00000284128.1","HSPD1","TCGA-STAD"
-0.3163753548648,2.18402288477684,5.96777269496023,0.0149851443757857,0.0282947484148718,"ENSG00000156103.16","HSPD1","TCGA-STAD"
0.201121882246276,4.73295289338794,5.96730112838901,0.0149885445673984,0.0282983055268218,"ENSG00000130545.16","HSPD1","TCGA-STAD"
0.302323123495207,5.52056594181312,5.96716282715199,0.0149896941848485,0.0282983055268218,"ENSG00000103460.17","HSPD1","TCGA-STAD"
0.157523195826979,7.29990169252524,5.9670911120861,0.0149902948242624,0.0282983055268218,"ENSG00000113387.12","HSPD1","TCGA-STAD"
-0.259301631916285,-0.566166201454036,5.96483518467351,0.0150141048811795,0.028341194927148,"ENSG00000246339.6","HSPD1","TCGA-STAD"
-0.294189309773841,0.991619449229786,5.96393761875149,0.0150187301975016,0.0283464334939252,"ENSG00000234883.6","HSPD1","TCGA-STAD"
-0.169095961992965,-0.848883668066132,5.96414335443811,0.0150190614956847,0.0283464334939252,"ENSG00000234750.1","HSPD1","TCGA-STAD"
-0.135529960708719,6.64082049078941,5.96200191469713,0.0150329949586582,0.0283706706833612,"ENSG00000110108.10","HSPD1","TCGA-STAD"
0.191694181721413,0.954141075072767,5.9605426403789,0.0150473842943638,0.0283957646257785,"ENSG00000241741.1","HSPD1","TCGA-STAD"
-0.285716497001448,-0.961299790177663,5.96036104237106,0.0150503104457849,0.0283992244373415,"ENSG00000136449.15","HSPD1","TCGA-STAD"
0.0949793712782707,5.56837916781634,5.95933183759134,0.0150554482404287,0.0284068567097793,"ENSG00000137275.15","HSPD1","TCGA-STAD"
-0.233995905575838,0.446783813391361,5.95772700378137,0.0150721737090342,0.0284363500924929,"ENSG00000260097.3","HSPD1","TCGA-STAD"
0.308950547438819,-0.451135994700821,5.95561451665953,0.0150911474511948,0.0284682158944768,"ENSG00000271013.1","HSPD1","TCGA-STAD"
0.16076912767931,2.21984004808131,5.95510945003025,0.0150915997650589,0.0284682158944768,"ENSG00000135951.16","HSPD1","TCGA-STAD"
-0.367730810901883,8.09023386446069,5.954952502906,0.0150923497862212,0.0284682158944768,"ENSG00000130203.10","HSPD1","TCGA-STAD"
0.20118979352695,8.01402007090113,5.95395836902642,0.0151007397038907,0.0284819743206629,"ENSG00000166145.14","HSPD1","TCGA-STAD"
0.153343420763122,5.16015847755194,5.95296600155906,0.015109119821647,0.0284957122674008,"ENSG00000175634.15","HSPD1","TCGA-STAD"
0.222686812692053,0.20730815120522,5.95326132343078,0.0151103989078212,0.0284960566878576,"ENSG00000223529.1","HSPD1","TCGA-STAD"
-0.124224977709787,4.66920484268533,5.95226049676523,0.0151150871335841,0.02850282974276,"ENSG00000211584.14","HSPD1","TCGA-STAD"
-0.27834273307154,-1.96598493343916,5.94951679615562,0.0151172212069678,0.0285047857467812,"ENSG00000256399.1","HSPD1","TCGA-STAD"
0.150955567797025,3.42773266298757,5.94968249632877,0.0151370005223485,0.0285400106337285,"ENSG00000068885.15","HSPD1","TCGA-STAD"
