"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
2.68661283328697,8.16643610012781,589.147272967358,9.93470750102728e-82,7.54122731229294e-79,"ENSG00000152583.12","CRYAB","TCGA-STAD"
3.48479891760922,0.802148933247359,588.65931400438,1.5622860365922e-81,1.15549078783338e-78,"ENSG00000261616.1","CRYAB","TCGA-STAD"
2.96274329391346,8.18275801625142,582.00142068506,4.39536092322496e-81,3.1696046457606e-78,"ENSG00000198467.16","CRYAB","TCGA-STAD"
3.33494583497514,6.96261874119847,581.675330293082,4.70531153094983e-81,3.31035880756702e-78,"ENSG00000022267.19","CRYAB","TCGA-STAD"
2.32357987993568,4.72838061091325,580.888102839116,5.58798334206639e-81,3.83774713099774e-78,"ENSG00000105270.15","CRYAB","TCGA-STAD"
4.58292134594396,8.29136277731054,572.209338547651,3.43222813674479e-80,2.3023865256838e-77,"ENSG00000130176.8","CRYAB","TCGA-STAD"
1.94989960804484,6.70028625779413,572.020706830376,3.57152949363436e-80,2.34138109645189e-77,"ENSG00000197256.11","CRYAB","TCGA-STAD"
2.127266744943,6.06367720097423,568.410881204679,7.65969426603241e-80,4.90986402452677e-77,"ENSG00000140682.19","CRYAB","TCGA-STAD"
3.07654240207048,7.35676203449551,565.041260138869,1.56532017095117e-79,9.8155783328449e-77,"ENSG00000095637.22","CRYAB","TCGA-STAD"
3.57707316485128,3.78065847737164,564.051139977333,2.10543679505427e-79,1.29215583730511e-76,"ENSG00000059915.17","CRYAB","TCGA-STAD"
2.12917946858274,8.13828159093357,562.43602295111,2.7247064932203e-79,1.63737830826957e-76,"ENSG00000140416.23","CRYAB","TCGA-STAD"
4.17520768736662,-1.35600645993579,465.692174850466,6.17384384207267e-78,3.63437807397115e-75,"ENSG00000187714.7","CRYAB","TCGA-STAD"
2.65174147855761,5.48063688755043,545.705322369926,9.94283121898609e-78,5.73601933023307e-75,"ENSG00000174099.12","CRYAB","TCGA-STAD"
2.44429951788707,3.93430764903022,544.387105265624,1.36394275854826e-77,7.71429977849502e-75,"ENSG00000243244.7","CRYAB","TCGA-STAD"
3.06734995949538,4.33176781676782,543.154187653251,1.78377600850073e-77,9.89481133946223e-75,"ENSG00000172935.9","CRYAB","TCGA-STAD"
3.79267266886384,3.23001671236117,540.559403866231,3.61905191617477e-77,1.96965193437851e-74,"ENSG00000116194.13","CRYAB","TCGA-STAD"
3.30603252537534,2.79087297652743,533.92286334248,1.55737511017031e-76,8.31897871349305e-74,"ENSG00000181856.15","CRYAB","TCGA-STAD"
3.5524367747354,4.7965513154818,526.708556020381,6.53193460131048e-76,3.42570279226911e-73,"ENSG00000149596.7","CRYAB","TCGA-STAD"
3.96629827780983,1.93427582807431,527.422249359444,8.68913622708894e-76,4.47568097268537e-73,"ENSG00000165966.16","CRYAB","TCGA-STAD"
2.74720310862149,5.88901139471751,524.862059235096,9.57016307063896e-76,4.8430062065365e-73,"ENSG00000131471.7","CRYAB","TCGA-STAD"
2.06892190207404,2.9863651694304,524.69748428723,1.05468343422725e-75,5.24523166556636e-73,"ENSG00000204381.12","CRYAB","TCGA-STAD"
2.62317997974115,11.0612397934561,523.661840801958,1.24746277770094e-75,6.098824376743e-73,"ENSG00000196924.19","CRYAB","TCGA-STAD"
2.18914489981086,5.97004886484308,522.98029702149,1.45122602366643e-75,6.97676910877634e-73,"ENSG00000073712.15","CRYAB","TCGA-STAD"
4.7273701095699,9.90856574275933,522.753766597066,1.52603789497847e-75,7.21615788207442e-73,"ENSG00000163017.14","CRYAB","TCGA-STAD"
2.27851456762363,7.23510777332714,522.665219045683,1.55635141562909e-75,7.24079944900342e-73,"ENSG00000197321.15","CRYAB","TCGA-STAD"
2.96252521296593,-1.47233256548252,483.234898154578,1.71260273933288e-75,7.84127397080267e-73,"ENSG00000267505.1","CRYAB","TCGA-STAD"
3.26427069784405,4.21498917884768,520.527892251025,2.60387658304715e-75,1.17357531309367e-72,"ENSG00000166831.9","CRYAB","TCGA-STAD"
2.65229148065111,6.18184656177728,519.973428284266,2.8327079122103e-75,1.24726226251652e-72,"ENSG00000154553.16","CRYAB","TCGA-STAD"
3.24597664970379,4.93835038559238,520.009191689014,2.85385021064623e-75,1.24726226251652e-72,"ENSG00000249669.10","CRYAB","TCGA-STAD"
4.26197306023826,8.58254675286394,519.157508035362,3.39685612850149e-75,1.46242261233769e-72,"ENSG00000172403.11","CRYAB","TCGA-STAD"
3.16240831567668,-0.143207112190203,513.713988680664,4.45643085823543e-75,1.89037864861472e-72,"ENSG00000171819.5","CRYAB","TCGA-STAD"
3.31067506278615,-0.525691475962214,503.649366895228,5.26713795080783e-75,2.20189266943554e-72,"ENSG00000143318.13","CRYAB","TCGA-STAD"
2.72779840913792,5.35925815155441,514.423189378467,9.80947089796527e-75,4.0422026864544e-72,"ENSG00000162614.19","CRYAB","TCGA-STAD"
3.0220636815464,0.392837143188708,510.897737848078,2.76154515525908e-74,1.12192633807674e-71,"ENSG00000261625.1","CRYAB","TCGA-STAD"
3.76429567193834,5.33007907942619,507.668385373042,4.53923917207559e-74,1.81853269331278e-71,"ENSG00000154330.13","CRYAB","TCGA-STAD"
3.36735313932728,2.36633598976667,506.839773919162,7.02187218894116e-74,2.77460141493161e-71,"ENSG00000233117.4","CRYAB","TCGA-STAD"
4.16133459349594,2.80091222225452,506.825512142332,7.36939655668182e-74,2.87257086050658e-71,"ENSG00000118729.12","CRYAB","TCGA-STAD"
3.98505930856182,2.52107614000832,505.37180878836,1.05410431491911e-73,4.05408519517889e-71,"ENSG00000164106.8","CRYAB","TCGA-STAD"
2.30438387562884,4.01622527394766,502.656042403113,1.42290386411344e-73,5.40048183688844e-71,"ENSG00000163637.13","CRYAB","TCGA-STAD"
4.21610267579937,3.40801330787217,497.752577645652,5.11665336958952e-73,1.91675151228324e-70,"ENSG00000018625.15","CRYAB","TCGA-STAD"
3.63424294113273,4.80159729064045,496.462098011326,5.85773959460787e-73,2.16623716162133e-70,"ENSG00000198523.6","CRYAB","TCGA-STAD"
3.83612485317831,2.42201045645993,496.941500513291,7.07776175000488e-73,2.58427895796064e-70,"ENSG00000080644.16","CRYAB","TCGA-STAD"
2.40930830385738,5.0310803179534,495.011619596338,7.95956497098658e-73,2.86992064485135e-70,"ENSG00000135424.18","CRYAB","TCGA-STAD"
2.89777467166248,1.44494423404265,495.302002269983,1.09656516611821e-72,3.90499039712097e-70,"ENSG00000123119.12","CRYAB","TCGA-STAD"
4.5433873413692,0.271175423062288,473.435327941963,2.20321203264505e-72,7.75020135142029e-70,"ENSG00000111262.6","CRYAB","TCGA-STAD"
3.70767594524502,0.0739656999866468,481.922435540907,3.58135229184231e-72,1.24462779347218e-69,"ENSG00000174403.16","CRYAB","TCGA-STAD"
3.24116565093842,-0.806244493247866,470.054197571933,3.83031323308758e-72,1.31530220486204e-69,"ENSG00000276365.1","CRYAB","TCGA-STAD"
2.91060640435971,3.33480182059539,483.484243898487,1.20811507632145e-71,4.09977404429319e-69,"ENSG00000151320.11","CRYAB","TCGA-STAD"
4.18887823212157,3.54526575297793,481.919501784272,1.89442855753682e-71,6.35404555141273e-69,"ENSG00000237125.11","CRYAB","TCGA-STAD"
4.34781771947618,7.37962265462175,480.027442504421,2.52071842425285e-71,8.3574853962728e-69,"ENSG00000182253.15","CRYAB","TCGA-STAD"
4.29986722071997,6.30996530609094,478.415880640432,3.68443684253502e-71,1.2076997809423e-68,"ENSG00000004776.13","CRYAB","TCGA-STAD"
1.9036875504718,5.78007450637859,478.104822758488,3.94366557595277e-71,1.27814644425121e-68,"ENSG00000148516.22","CRYAB","TCGA-STAD"
3.02048447689319,-2.80449494823355,388.886234948082,6.69177655535796e-71,2.14471438599223e-68,"ENSG00000189367.15","CRYAB","TCGA-STAD"
2.11404316114647,4.17474057344976,474.407291136292,9.49003292484184e-71,3.00813186502267e-68,"ENSG00000112210.12","CRYAB","TCGA-STAD"
3.9327847551938,8.03372809569714,467.065525840148,5.25865660977849e-70,1.64876032509848e-67,"ENSG00000128591.16","CRYAB","TCGA-STAD"
2.18056643549155,6.39219727431483,465.499413912649,7.61417945034543e-70,2.36162372306682e-67,"ENSG00000156804.7","CRYAB","TCGA-STAD"
4.24617042305511,4.29960999617562,464.072834596185,1.14567852124184e-69,3.51564861119372e-67,"ENSG00000075073.15","CRYAB","TCGA-STAD"
3.91520404364666,0.553538984232179,459.664982008352,1.78809574930455e-69,5.42922335670419e-67,"ENSG00000280429.1","CRYAB","TCGA-STAD"
4.1060944706417,4.73176768038309,459.609716862292,3.20353577821416e-69,9.62562390860287e-67,"ENSG00000167676.4","CRYAB","TCGA-STAD"
4.4256608231674,10.7729972474253,456.011622488248,7.27126475133455e-69,2.16226424486851e-66,"ENSG00000133392.18","CRYAB","TCGA-STAD"
3.43079654669391,5.72396938036302,454.542878496038,1.03636133930822e-68,3.05039212574954e-66,"ENSG00000156113.24","CRYAB","TCGA-STAD"
3.01133838602673,2.17883698106052,455.289356884072,1.07520643868189e-68,3.13276057815952e-66,"ENSG00000053438.11","CRYAB","TCGA-STAD"
1.78473049917108,8.96243372572998,454.268623198228,1.10358955092525e-68,3.18330405964389e-66,"ENSG00000145012.13","CRYAB","TCGA-STAD"
2.35433279512488,5.98328514331407,453.425756280638,1.35093792922823e-68,3.85819847213744e-66,"ENSG00000072952.19","CRYAB","TCGA-STAD"
2.82830423972849,2.40864538535694,452.242428689383,2.09773580232197e-68,5.93227345274288e-66,"ENSG00000162520.15","CRYAB","TCGA-STAD"
3.44076373596031,1.17464806291278,452.043996025274,2.79337077525398e-68,7.82279417594186e-66,"ENSG00000126950.8","CRYAB","TCGA-STAD"
1.98920701052601,7.96306307049931,447.838483453114,5.18124596910299e-68,1.43704846133438e-65,"ENSG00000129116.19","CRYAB","TCGA-STAD"
3.89663243319561,5.25130974999813,447.760950964975,5.37492878279868e-68,1.47656972133169e-65,"ENSG00000173641.18","CRYAB","TCGA-STAD"
2.03070863903405,4.89107078407514,441.974774838403,2.14886893811248e-67,5.84755891696739e-65,"ENSG00000104936.19","CRYAB","TCGA-STAD"
2.88948489171019,5.03992697997679,441.898658117694,2.19765650405851e-67,5.92443008033342e-65,"ENSG00000121898.13","CRYAB","TCGA-STAD"
1.87631307243408,7.61735011178606,439.224624678166,4.18849080049514e-67,1.11867608463224e-64,"ENSG00000058668.15","CRYAB","TCGA-STAD"
2.12327833289885,-1.3104462780689,428.175748692935,4.46310917596254e-67,1.18108609340036e-64,"ENSG00000189134.4","CRYAB","TCGA-STAD"
2.20784196299344,6.35928258918779,438.483948122498,5.01805657164943e-67,1.3158712891748e-64,"ENSG00000131711.15","CRYAB","TCGA-STAD"
2.451321904179,1.69546262570902,439.177768731591,5.34810336941457e-67,1.38978415937625e-64,"ENSG00000240771.8","CRYAB","TCGA-STAD"
4.92071476457986,0.988809695665171,430.304293357587,6.77154521751597e-67,1.74397519463614e-64,"ENSG00000164326.5","CRYAB","TCGA-STAD"
3.2702681592187,4.29076146541742,437.327881384565,6.8576251832293e-67,1.7505150301792e-64,"ENSG00000141052.18","CRYAB","TCGA-STAD"
4.08035178793782,1.30725795870289,434.391960605843,1.76200754104243e-66,4.45834276503235e-64,"ENSG00000138650.9","CRYAB","TCGA-STAD"
3.20838875791413,-1.66668588416062,392.635567571033,1.84295000013767e-66,4.62259936991054e-64,"ENSG00000188778.6","CRYAB","TCGA-STAD"
3.5552971511824,-1.0972382514636,398.433484685431,8.6861349871457e-66,2.15992727331222e-63,"ENSG00000102539.5","CRYAB","TCGA-STAD"
2.1348636670509,0.907177056743868,427.359487148656,1.08564496977444e-65,2.6765324062516e-63,"ENSG00000182916.8","CRYAB","TCGA-STAD"
2.12581261334303,5.35491235335272,423.28773021631,2.11918969273747e-65,5.18034124466206e-63,"ENSG00000165424.7","CRYAB","TCGA-STAD"
1.38764940136948,7.06780823548878,423.146248868687,2.19294786458269e-65,5.31559505494856e-63,"ENSG00000197702.14","CRYAB","TCGA-STAD"
2.84528760789437,2.01682681135434,423.402895720214,2.53334753977049e-65,6.08953414872331e-63,"ENSG00000067840.12","CRYAB","TCGA-STAD"
2.59425050750179,4.04601954476821,418.625176989559,6.92096430413467e-65,1.64987781283277e-62,"ENSG00000255248.9","CRYAB","TCGA-STAD"
2.0460914163679,1.90162157598569,416.708632754243,1.26678448244067e-64,2.99511462262303e-62,"ENSG00000153902.14","CRYAB","TCGA-STAD"
1.81630868453795,2.59250255160786,415.449416234879,1.59551515635893e-64,3.74167761668075e-62,"ENSG00000161281.11","CRYAB","TCGA-STAD"
1.75255799177579,3.76666196520136,412.796500580043,2.96784097914532e-64,6.90382040672958e-62,"ENSG00000185532.20","CRYAB","TCGA-STAD"
5.4013870006544,3.00985925424714,410.316051318727,7.74630392331165e-64,1.7875370933434e-61,"ENSG00000115593.15","CRYAB","TCGA-STAD"
2.42903629331634,4.35857251586975,408.738122591455,8.22088463082504e-64,1.88199537441387e-61,"ENSG00000069431.11","CRYAB","TCGA-STAD"
2.51924069299158,1.84064482300153,409.056821229713,9.09960299993588e-64,2.0667562876626e-61,"ENSG00000082175.15","CRYAB","TCGA-STAD"
2.77359078787507,4.21464974179341,408.048101167376,9.87451197959514e-64,2.22523670352673e-61,"ENSG00000170153.11","CRYAB","TCGA-STAD"
2.67213307625166,3.28111203514097,407.728889253174,1.10128254030159e-63,2.46251898255809e-61,"ENSG00000112276.14","CRYAB","TCGA-STAD"
2.79462931498352,-2.5051219592336,349.392967050629,2.18540539804313e-63,4.84907836204263e-61,"ENSG00000166091.21","CRYAB","TCGA-STAD"
2.11235244880483,2.38254994587314,405.093303651973,2.23674910395193e-63,4.92511663385446e-61,"ENSG00000170390.16","CRYAB","TCGA-STAD"
2.85961180195815,-2.15984894608779,358.033217782482,4.532071105485e-63,9.90360538164507e-61,"ENSG00000272372.1","CRYAB","TCGA-STAD"
2.40343514747837,1.65350858304552,401.954812878551,5.61111945587843e-63,1.21693790003619e-60,"ENSG00000132840.10","CRYAB","TCGA-STAD"
1.89449269160527,4.21680333774852,400.064493242972,7.4315947968616e-63,1.59973396951845e-60,"ENSG00000108797.12","CRYAB","TCGA-STAD"
2.4470669680185,6.46601089064358,399.777864857524,7.93045692100441e-63,1.69447429545461e-60,"ENSG00000135842.17","CRYAB","TCGA-STAD"
2.8948761466999,3.741952517675,399.287061224942,9.30077203252526e-63,1.97265271528082e-60,"ENSG00000100628.12","CRYAB","TCGA-STAD"
1.8689567703931,6.91058232685186,398.834769417779,1.00943597982096e-62,2.1253416670026e-60,"ENSG00000167552.14","CRYAB","TCGA-STAD"
2.59726516138681,-0.979322220815315,387.866609681298,2.12133685740189e-62,4.43405519215633e-60,"ENSG00000270607.1","CRYAB","TCGA-STAD"
1.68293578463724,4.4247853912542,395.751648054848,2.23503037563566e-62,4.6380900133245e-60,"ENSG00000259330.3","CRYAB","TCGA-STAD"
4.05008593042271,-0.0733948592615223,383.9348656388,3.20396824874697e-62,6.6013188667933e-60,"ENSG00000181541.6","CRYAB","TCGA-STAD"
3.03241546263818,2.46423248788373,394.29739019487,3.72863933428394e-62,7.62784408492342e-60,"ENSG00000108823.16","CRYAB","TCGA-STAD"
2.2809259745958,3.85446586421185,392.390115664936,5.40018650860322e-62,1.0969604214131e-59,"ENSG00000112186.12","CRYAB","TCGA-STAD"
2.0436462386178,5.17841165684171,387.836582481681,1.72031675126244e-61,3.4701074608507e-59,"ENSG00000166963.13","CRYAB","TCGA-STAD"
2.30181958024241,1.52596038180681,388.069662771194,2.00014934293802e-61,4.00654915257272e-59,"ENSG00000133107.15","CRYAB","TCGA-STAD"
4.17100521886708,1.32186084407518,387.439994093219,2.29368334025228e-61,4.56284799652256e-59,"ENSG00000146469.13","CRYAB","TCGA-STAD"
2.54853285840425,3.98513350266652,385.413731423446,3.29447933907636e-61,6.50885318737382e-59,"ENSG00000167641.11","CRYAB","TCGA-STAD"
4.15701874050437,-0.355179674353627,367.426900034846,3.97140795214533e-61,7.78115765212571e-59,"ENSG00000163810.12","CRYAB","TCGA-STAD"
2.72768156702991,0.520388100052655,385.769443553051,3.9924123158766e-61,7.78115765212571e-59,"ENSG00000130037.5","CRYAB","TCGA-STAD"
3.18379651694979,5.71614108681874,383.747846305919,4.98643543816115e-61,9.65327048414485e-59,"ENSG00000182175.14","CRYAB","TCGA-STAD"
2.13789822665704,5.97146825876186,383.560951553774,5.22764577109904e-61,1.00527628178234e-58,"ENSG00000162733.19","CRYAB","TCGA-STAD"
3.08531521405416,3.24653055880452,383.236359202037,6.06532598698444e-61,1.1586379344011e-58,"ENSG00000138944.8","CRYAB","TCGA-STAD"
2.57284097656314,3.86689437789668,379.5075394279,1.54546815666725e-60,2.93283085388598e-58,"ENSG00000172260.15","CRYAB","TCGA-STAD"
2.49313533902896,4.94215871043728,379.362288671911,1.5732180675232e-60,2.96597876847757e-58,"ENSG00000106034.18","CRYAB","TCGA-STAD"
2.35504648660258,7.59243163500801,379.299818406209,1.59370680228638e-60,2.98509563064614e-58,"ENSG00000113657.13","CRYAB","TCGA-STAD"
2.80725280432015,2.14570252194322,376.58551354361,3.79953077954327e-60,7.07080421522102e-58,"ENSG00000105737.9","CRYAB","TCGA-STAD"
2.87403374918249,-0.0900545714727194,374.01352553144,5.2562990193295e-60,9.71909905208714e-58,"ENSG00000115556.14","CRYAB","TCGA-STAD"
2.04771009532546,4.33109193833474,373.933412207029,6.59132880538619e-60,1.21099923179213e-57,"ENSG00000204131.9","CRYAB","TCGA-STAD"
2.53855657261569,1.3808112591435,372.482064977638,1.2285711140924e-59,2.24291985987312e-57,"ENSG00000180139.11","CRYAB","TCGA-STAD"
1.79231436058289,7.69687419580425,371.305965978256,1.3112064601653e-59,2.37872643669611e-57,"ENSG00000177469.13","CRYAB","TCGA-STAD"
2.98844032800273,2.52190085885142,371.688635539691,1.33646352101354e-59,2.40939314147723e-57,"ENSG00000070193.5","CRYAB","TCGA-STAD"
3.32269503139256,-0.594390106266445,362.403834697954,1.40467987176583e-59,2.51664539758295e-57,"ENSG00000287281.1","CRYAB","TCGA-STAD"
4.09617822076705,3.76123268818995,370.489661727892,1.76697768803257e-59,3.14620193896911e-57,"ENSG00000164107.9","CRYAB","TCGA-STAD"
1.81495907127495,1.75482797523499,369.949919704732,2.13965518629483e-59,3.78640207660578e-57,"ENSG00000130224.15","CRYAB","TCGA-STAD"
6.02620810845663,2.1423208382463,364.857992249727,2.68972458786734e-59,4.7150959549039e-57,"ENSG00000115263.15","CRYAB","TCGA-STAD"
2.47348430430218,-1.92731999827801,343.305686686301,2.69714277191591e-59,4.7150959549039e-57,"ENSG00000231768.2","CRYAB","TCGA-STAD"
2.32561911273467,1.85706561977833,368.987055556905,2.82176990456897e-59,4.90325017453565e-57,"ENSG00000198838.14","CRYAB","TCGA-STAD"
2.96276385568663,-2.62523328748615,316.221989790741,3.11030774521241e-59,5.37226508447018e-57,"ENSG00000286447.1","CRYAB","TCGA-STAD"
2.48265493758511,-3.0289735371549,311.959194899697,4.52451639266346e-59,7.768433056332e-57,"ENSG00000287570.1","CRYAB","TCGA-STAD"
2.60693347409261,0.588586943383094,367.130923972982,5.41336754164758e-59,9.23956134549258e-57,"ENSG00000102271.14","CRYAB","TCGA-STAD"
2.74977230443557,-1.30298908251445,351.631277201314,5.9583599880637e-59,1.00592072639296e-56,"ENSG00000285868.1","CRYAB","TCGA-STAD"
1.42789878845143,8.73721056369492,365.610549180407,5.96333659952148e-59,1.00592072639296e-56,"ENSG00000072110.15","CRYAB","TCGA-STAD"
1.37335771133749,5.06476185844234,363.479469243285,1.05477224190486e-58,1.76888984405498e-56,"ENSG00000118762.8","CRYAB","TCGA-STAD"
1.84848337963178,0.890253533643458,364.012804002438,1.18402721100855e-58,1.97417716193883e-56,"ENSG00000254535.4","CRYAB","TCGA-STAD"
3.19106407486715,1.8500376690639,362.742389583693,1.61789327672741e-58,2.6820765268507e-56,"ENSG00000158445.10","CRYAB","TCGA-STAD"
2.16226699617857,2.82641437228445,359.962648946303,2.84195363872597e-58,4.68435158337432e-56,"ENSG00000198932.13","CRYAB","TCGA-STAD"
3.13778862044113,1.69158921268034,356.358945029433,9.12286254547664e-58,1.49516460297883e-55,"ENSG00000165323.15","CRYAB","TCGA-STAD"
4.31883187690773,2.82433224272853,355.516092540892,1.11073016583946e-57,1.81011365161804e-55,"ENSG00000181072.11","CRYAB","TCGA-STAD"
2.9172680987738,0.991260641657226,355.768080145883,1.12938649450869e-57,1.82454510747067e-55,"ENSG00000053328.8","CRYAB","TCGA-STAD"
2.37097108680358,5.84680129411302,354.661326062413,1.13223634680967e-57,1.82454510747067e-55,"ENSG00000196557.13","CRYAB","TCGA-STAD"
3.5749044181912,2.2129569368519,354.228154216908,1.57330668478488e-57,2.52122396236778e-55,"ENSG00000260230.5","CRYAB","TCGA-STAD"
1.45579474821688,7.56078719540656,350.115164861267,3.88949929835836e-57,6.19848658901364e-55,"ENSG00000169504.15","CRYAB","TCGA-STAD"
2.86550079876176,-0.00193242358524001,348.40847975398,5.77775375359502e-57,9.1571047814532e-55,"ENSG00000135298.14","CRYAB","TCGA-STAD"
3.05914355238073,4.76819001446838,347.918550164072,7.15043945742879e-57,1.12707336693734e-54,"ENSG00000072195.15","CRYAB","TCGA-STAD"
3.38071578018947,-0.67555168692439,337.579759290376,8.66624527934601e-57,1.35857524501487e-54,"ENSG00000121871.4","CRYAB","TCGA-STAD"
1.52948084253128,6.92024502500857,346.771042362077,9.68965949796684e-57,1.51080123361542e-54,"ENSG00000213949.10","CRYAB","TCGA-STAD"
2.27747226846504,-2.10062545396986,321.71287637627,1.26586726512535e-56,1.96311512164197e-54,"ENSG00000279526.1","CRYAB","TCGA-STAD"
2.44068470251885,-2.84674662567093,300.378042184409,1.36825962111841e-56,2.11055875781607e-54,"ENSG00000256508.2","CRYAB","TCGA-STAD"
3.063669506547,3.8729646549142,345.07790985368,1.5838367408966e-56,2.43009419101928e-54,"ENSG00000021645.20","CRYAB","TCGA-STAD"
1.65876780924857,3.82478490480664,344.753919128144,1.70284461950558e-56,2.59886524072161e-54,"ENSG00000183580.10","CRYAB","TCGA-STAD"
2.40054056497801,5.0418555929496,343.023337677169,2.71277796738419e-56,4.11842528785247e-54,"ENSG00000179954.16","CRYAB","TCGA-STAD"
