"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
5.35937225990756,3.85294489414102,242.115861666265,2.66718655887677e-43,5.0947073541059e-40,"ENSG00000016602.9","HSPB1","TCGA-STAD"
5.92289096906,6.4027370491372,233.809523099047,3.39178984005066e-42,5.84452712152713e-39,"ENSG00000140519.14","HSPB1","TCGA-STAD"
3.56132546133836,0.363666327312247,232.225959844483,3.49683770639571e-42,5.84452712152713e-39,"ENSG00000169594.13","HSPB1","TCGA-STAD"
1.67343977870201,1.59220892261759,232.369221969697,5.71508986988364e-42,8.99017254708402e-39,"ENSG00000236060.2","HSPB1","TCGA-STAD"
4.09814386948664,1.72532126182223,227.009580046987,3.2559670656067e-41,4.83728173713636e-38,"ENSG00000134760.6","HSPB1","TCGA-STAD"
1.7302407951995,8.72191016278722,221.913178461956,1.57583016408955e-40,2.2179394867412e-37,"ENSG00000159176.14","HSPB1","TCGA-STAD"
4.96731248250478,3.25511402438235,215.58144650901,1.42842353913174e-39,1.90994511417305e-36,"ENSG00000137975.8","HSPB1","TCGA-STAD"
2.77004732378937,-1.3866192194058,205.505004712266,2.71670686678001e-39,3.45953214435386e-36,"ENSG00000189051.5","HSPB1","TCGA-STAD"
2.38691478297264,5.23368674068485,200.968584453761,1.69091026907806e-37,2.05537829162207e-34,"ENSG00000152137.8","HSPB1","TCGA-STAD"
4.91788730153518,2.8075240939516,196.506172188705,8.52056632495177e-37,9.90682542008088e-34,"ENSG00000170423.13","HSPB1","TCGA-STAD"
1.905993273731,1.74252561308881,195.910344291627,1.00313307202155e-36,1.11774102550001e-33,"ENSG00000197361.8","HSPB1","TCGA-STAD"
2.28744785970872,9.21794619639681,194.529439099184,1.51457837499793e-36,1.62011419616779e-33,"ENSG00000101335.10","HSPB1","TCGA-STAD"
2.10296333508107,8.19874460999582,193.541923943803,2.12463156987519e-36,2.18526528621547e-33,"ENSG00000198467.16","HSPB1","TCGA-STAD"
4.87712276905876,3.06615856777582,191.666722506013,4.47933547706448e-36,4.43653293806142e-33,"ENSG00000189001.11","HSPB1","TCGA-STAD"
5.78789171496199,5.0458363783066,187.804466474828,1.61913914129326e-35,1.54639353273087e-32,"ENSG00000170465.10","HSPB1","TCGA-STAD"
1.66093659825733,7.45161236998826,185.189668130168,3.80435647676203e-35,3.50814141039898e-32,"ENSG00000183963.19","HSPB1","TCGA-STAD"
5.62116696391902,4.74417152682458,182.874190536725,9.03115452787887e-35,8.05037114615122e-32,"ENSG00000204544.5","HSPB1","TCGA-STAD"
3.21411935507589,0.439464468601786,177.659848381086,4.90930725166656e-34,4.23499014593765e-31,"ENSG00000280323.1","HSPB1","TCGA-STAD"
2.11620789053372,2.28791164198015,177.849728678907,5.14272906588441e-34,4.29771439624628e-31,"ENSG00000121577.14","HSPB1","TCGA-STAD"
2.23963943334035,3.20152119654312,176.81751884244,7.24762573613008e-34,5.87321234653305e-31,"ENSG00000158246.8","HSPB1","TCGA-STAD"
3.36078575092882,0.0169240755117361,173.345977886571,1.55675227503671e-33,1.22443145114799e-30,"ENSG00000182585.10","HSPB1","TCGA-STAD"
3.7371020102225,6.58581546724255,173.807926452524,2.07361330661897e-33,1.58435905844584e-30,"ENSG00000143546.10","HSPB1","TCGA-STAD"
2.77903039581526,-0.301842769959343,172.520702372676,2.4180116712104e-33,1.79617966976413e-30,"ENSG00000224958.6","HSPB1","TCGA-STAD"
3.49215651202077,-0.166204519078567,170.599976238397,2.95524654938324e-33,2.13592441144883e-30,"ENSG00000188293.6","HSPB1","TCGA-STAD"
4.10809552437959,1.40812487460848,172.547090838998,3.20788097013935e-33,2.25750402377544e-30,"ENSG00000145879.11","HSPB1","TCGA-STAD"
2.00376432969586,-0.830735382053075,171.02594578434,4.23543562172165e-33,2.90420562554053e-30,"ENSG00000254510.2","HSPB1","TCGA-STAD"
4.36344781124294,2.14876722840635,169.990704521444,8.66860695350974e-33,5.79539717876893e-30,"ENSG00000087128.10","HSPB1","TCGA-STAD"
2.22810525170359,4.73997258076197,168.85396666649,1.21260208660898e-32,7.90912317075548e-30,"ENSG00000145936.9","HSPB1","TCGA-STAD"
3.55951814477685,1.01967814498607,167.63896738071,1.89628919129209e-32,1.20739441794126e-29,"ENSG00000164326.5","HSPB1","TCGA-STAD"
1.42733680463497,6.07545369188086,167.130844705458,2.24438003759357e-32,1.39579560384482e-29,"ENSG00000140682.19","HSPB1","TCGA-STAD"
2.46542115969492,0.997384610196871,167.123286240537,2.45730449895217e-32,1.4934826570677e-29,"ENSG00000286039.1","HSPB1","TCGA-STAD"
2.24625464013294,4.23391263452773,164.693918911645,5.41551350508566e-32,3.21825915895557e-29,"ENSG00000166831.9","HSPB1","TCGA-STAD"
3.02055481757149,-0.738314533867317,161.531525740479,6.75466272106319e-32,3.92680848884069e-29,"ENSG00000101958.14","HSPB1","TCGA-STAD"
3.87467042979132,4.48970877975681,163.992273024244,7.03171379736758e-32,4.0008955397703e-29,"ENSG00000172005.11","HSPB1","TCGA-STAD"
1.24802062508879,6.83144331033277,162.553721597008,1.16753478249189e-31,6.50462815695796e-29,"ENSG00000196923.14","HSPB1","TCGA-STAD"
2.09980426633109,1.75410990515098,162.589139141339,1.21104700215724e-31,6.60935080238549e-29,"ENSG00000129194.8","HSPB1","TCGA-STAD"
2.98589275521634,-0.0861281947938304,161.727734434554,1.24290136826901e-31,6.64753367804999e-29,"ENSG00000185681.13","HSPB1","TCGA-STAD"
2.42602763398736,0.0158080950790252,162.10258119285,1.36440812994846e-31,7.15431415903562e-29,"ENSG00000249082.2","HSPB1","TCGA-STAD"
2.95225755842683,0.706964221182645,161.955823015719,1.52197453145254e-31,7.82704671540459e-29,"ENSG00000181195.11","HSPB1","TCGA-STAD"
3.06244310111992,8.31324178200888,161.743706432887,1.56535687005424e-31,7.89825913565859e-29,"ENSG00000130176.8","HSPB1","TCGA-STAD"
2.13261820333968,8.55766623767607,160.229068219293,2.71157476245177e-31,1.34122581706967e-28,"ENSG00000149591.17","HSPB1","TCGA-STAD"
1.76781492480828,5.26402767305595,160.182467388278,2.75848552609497e-31,1.34122581706967e-28,"ENSG00000072163.20","HSPB1","TCGA-STAD"
1.77545315691971,4.29339981592496,159.274236747879,3.844776750515e-31,1.83601821182629e-28,"ENSG00000137094.15","HSPB1","TCGA-STAD"
1.84534244126743,4.00248827626132,156.793953533729,9.51709816942197e-31,4.46502174116986e-28,"ENSG00000167641.11","HSPB1","TCGA-STAD"
2.28404998994889,0.816423410837164,156.933031043097,9.76938037529154e-31,4.50435810338011e-28,"ENSG00000261616.1","HSPB1","TCGA-STAD"
1.94017416774698,-1.51544238328073,153.626961152849,1.24543055295909e-30,5.64496675376811e-28,"ENSG00000270412.1","HSPB1","TCGA-STAD"
1.39176566231156,8.14715289878584,155.465588240584,1.54111204547921e-30,6.79894513448656e-28,"ENSG00000140416.23","HSPB1","TCGA-STAD"
3.36429158704035,3.71769901294565,155.493420999807,1.55087747065919e-30,6.79894513448656e-28,"ENSG00000134762.17","HSPB1","TCGA-STAD"
3.17350086331702,9.92955807408508,155.34051012811,1.6133741578485e-30,6.95884705309431e-28,"ENSG00000163017.14","HSPB1","TCGA-STAD"
1.59885843765001,5.35919502742609,155.16889474914,1.71835334341609e-30,7.29400081105289e-28,"ENSG00000165410.15","HSPB1","TCGA-STAD"
2.30057667614375,1.1602398523564,154.920656915893,2.02360571418588e-30,8.45551000136855e-28,"ENSG00000172548.14","HSPB1","TCGA-STAD"
1.98296920113501,2.96133856748873,154.273011292077,2.4160986328079e-30,9.94020148285368e-28,"ENSG00000229619.4","HSPB1","TCGA-STAD"
1.89133834187169,4.65385357234259,153.21971846795,3.51808573793824e-30,1.42546437581734e-27,"ENSG00000109846.9","HSPB1","TCGA-STAD"
2.12241968684513,2.06540215255754,152.984776182882,3.96431308585202e-30,1.5822934409232e-27,"ENSG00000068976.14","HSPB1","TCGA-STAD"
1.90223563310412,4.06455260199566,152.411146837938,4.74975756434079e-30,1.86791201155296e-27,"ENSG00000197380.11","HSPB1","TCGA-STAD"
4.80150045260257,5.52286440242953,152.003231697211,5.54997463948156e-30,2.1509771276669e-27,"ENSG00000186847.6","HSPB1","TCGA-STAD"
1.79296776852822,8.04442971063278,151.696691739749,6.15828975753374e-30,2.35264263851382e-27,"ENSG00000107796.13","HSPB1","TCGA-STAD"
2.25303591948205,2.38440454505189,150.502523097363,9.82476489881808e-30,3.70047694259427e-27,"ENSG00000233117.4","HSPB1","TCGA-STAD"
3.3971779181524,3.46962180589299,150.372718808899,1.02541561880698e-29,3.80856451085227e-27,"ENSG00000188505.5","HSPB1","TCGA-STAD"
5.09748227539907,7.02744037101675,150.070397415471,1.12512888609445e-29,4.12167077697778e-27,"ENSG00000186081.12","HSPB1","TCGA-STAD"
2.18312138386576,2.80975234811045,149.960436591419,1.18832513794073e-29,4.29435011335284e-27,"ENSG00000181856.15","HSPB1","TCGA-STAD"
4.55635575119371,4.3379333441729,149.70039230476,1.31926850719409e-29,4.70398378925126e-27,"ENSG00000169474.4","HSPB1","TCGA-STAD"
4.43869221099227,5.11108856691898,148.614653968975,1.94361559724484e-29,6.83896951335811e-27,"ENSG00000166535.20","HSPB1","TCGA-STAD"
1.838414398094,3.31887124280026,147.655542473343,2.7675602745179e-29,9.61170089105945e-27,"ENSG00000186806.5","HSPB1","TCGA-STAD"
1.24642565830079,-0.654619591305964,147.393141748276,3.11976576666172e-29,1.06959969400087e-26,"ENSG00000213144.2","HSPB1","TCGA-STAD"
3.18867032422791,2.57886321690845,146.994766489944,3.65630778235673e-29,1.23768332551625e-26,"ENSG00000141579.7","HSPB1","TCGA-STAD"
2.90274088300825,1.60849856702835,146.488592180266,4.5242394528189e-29,1.51234014309104e-26,"ENSG00000167281.19","HSPB1","TCGA-STAD"
2.1911485940244,-0.506989219027748,145.475840381609,5.53408141323864e-29,1.82706673028182e-26,"ENSG00000143318.13","HSPB1","TCGA-STAD"
2.74710804858558,2.82644469259131,145.536088849608,6.18641354207874e-29,2.01752525539353e-26,"ENSG00000118729.12","HSPB1","TCGA-STAD"
4.96723913738482,5.00980070581873,145.475180835634,6.29681939133381e-29,2.02878968871143e-26,"ENSG00000241794.2","HSPB1","TCGA-STAD"
5.87656809102879,7.95970319064797,144.821224443019,7.90954699864472e-29,2.51806078378282e-26,"ENSG00000170477.13","HSPB1","TCGA-STAD"
2.15072888870436,8.53860490511871,142.519216793998,1.86951334858235e-28,5.88170893738696e-26,"ENSG00000065534.19","HSPB1","TCGA-STAD"
2.52051295340772,2.44034625805163,142.155079976547,2.201784323678e-28,6.84652516090663e-26,"ENSG00000080644.16","HSPB1","TCGA-STAD"
2.28221302525913,3.79904921400528,141.4798426729,2.77655701033113e-28,8.53456178968678e-26,"ENSG00000059915.17","HSPB1","TCGA-STAD"
1.49624718305832,1.56123414083287,141.446885468278,2.89465856589639e-28,8.79647265559104e-26,"ENSG00000198483.13","HSPB1","TCGA-STAD"
2.7610203917698,-0.312407039790482,140.478378088828,3.19884934937658e-28,9.61164374168859e-26,"ENSG00000228314.1","HSPB1","TCGA-STAD"
1.8996074211946,1.46429382037662,140.791887409106,3.73949157579629e-28,1.11112759688827e-25,"ENSG00000123119.12","HSPB1","TCGA-STAD"
2.60498456243207,0.578862141292573,140.368791649696,4.42405124416673e-28,1.30008767441216e-25,"ENSG00000280429.1","HSPB1","TCGA-STAD"
2.75661356238516,-0.357856410935315,139.530827303554,4.53977160953253e-28,1.31959317806651e-25,"ENSG00000166407.14","HSPB1","TCGA-STAD"
2.81105287025981,-0.0565067223597861,139.729179062005,4.79240002176488e-28,1.37804689658104e-25,"ENSG00000181541.6","HSPB1","TCGA-STAD"
1.7706110752123,1.98331504270443,139.990452423021,4.96541178685727e-28,1.41260682983125e-25,"ENSG00000175906.5","HSPB1","TCGA-STAD"
2.56221337709184,2.43531059274917,139.113957848749,6.91491393632784e-28,1.94651187879241e-25,"ENSG00000130822.16","HSPB1","TCGA-STAD"
5.28908500849915,7.36792809169957,138.359106935123,8.96269834158221e-28,2.496671656777e-25,"ENSG00000163209.15","HSPB1","TCGA-STAD"
1.94349219398249,-1.2854225822252,136.667537273623,1.04501408668748e-27,2.88100687692749e-25,"ENSG00000285868.1","HSPB1","TCGA-STAD"
1.34129935907244,4.90353496058616,137.246383818456,1.36390233822065e-27,3.72178329884658e-25,"ENSG00000104936.19","HSPB1","TCGA-STAD"
2.95785562852362,0.29121469317193,136.785418749064,1.56768626160182e-27,4.20411459403417e-25,"ENSG00000111262.6","HSPB1","TCGA-STAD"
2.02603892767418,-1.536949215259,134.781578987774,1.57210178521957e-27,4.20411459403417e-25,"ENSG00000267405.1","HSPB1","TCGA-STAD"
5.52646256728857,7.79336107492735,136.775478984134,1.63122947313156e-27,4.3190434228202e-25,"ENSG00000171401.15","HSPB1","TCGA-STAD"
3.42143168924197,3.93390725227839,136.536442960317,1.80472925450113e-27,4.73157546312443e-25,"ENSG00000167759.13","HSPB1","TCGA-STAD"
1.78535285564141,-0.512968580591394,136.424579200014,1.83298352539192e-27,4.75899470252727e-25,"ENSG00000187980.7","HSPB1","TCGA-STAD"
2.84929957149866,5.21056610178206,135.517757831641,2.63008025446364e-27,6.7628467466218e-25,"ENSG00000133710.16","HSPB1","TCGA-STAD"
2.86442878813262,1.35162291127428,135.222037945955,3.12275395351501e-27,7.9532082118951e-25,"ENSG00000146469.13","HSPB1","TCGA-STAD"
2.47388856313055,3.40774917558167,135.022185721719,3.19864812253734e-27,8.06964604649938e-25,"ENSG00000122367.20","HSPB1","TCGA-STAD"
4.30907373673906,3.54360983157982,134.541688013149,3.94029190997093e-27,9.84778376228434e-25,"ENSG00000163216.7","HSPB1","TCGA-STAD"
1.54964794306302,9.39571857753151,134.182068838755,4.36618146594143e-27,1.0811150440945e-24,"ENSG00000122786.20","HSPB1","TCGA-STAD"
2.76834816174953,4.32210126807321,133.40659671249,5.8927552885374e-27,1.44572533877126e-24,"ENSG00000075073.15","HSPB1","TCGA-STAD"
2.78325291469857,6.33379207124572,133.307298272265,6.09468146034495e-27,1.48167246920495e-24,"ENSG00000004776.13","HSPB1","TCGA-STAD"
2.06083001050285,0.341218273006474,133.164437602225,6.83393377703143e-27,1.6464239375259e-24,"ENSG00000253250.3","HSPB1","TCGA-STAD"
1.53441859878388,3.86634077438917,132.358995488936,8.77730886047616e-27,2.09573922809691e-24,"ENSG00000112186.12","HSPB1","TCGA-STAD"
1.91052801664053,7.9986175831662,132.269765248348,9.05677448380464e-27,2.14332976323809e-24,"ENSG00000077157.22","HSPB1","TCGA-STAD"
2.33523398947102,6.42095775899656,132.002559840681,1.00309478104754e-26,2.35304917848888e-24,"ENSG00000163431.13","HSPB1","TCGA-STAD"
1.91871578343622,4.34831016923368,131.707396235741,1.1248850660801e-26,2.6157979510534e-24,"ENSG00000172935.9","HSPB1","TCGA-STAD"
2.3814679837491,-0.6581954649093,131.049941118353,1.15457131761209e-26,2.66168501513643e-24,"ENSG00000121871.4","HSPB1","TCGA-STAD"
-5.60944773321318,2.9659886278896,130.808615287692,1.37744643879369e-26,3.14834809112998e-24,"ENSG00000187021.15","HSPB1","TCGA-STAD"
2.52634852225588,2.54417839926884,131.055939502337,1.47238648241435e-26,3.33682706040039e-24,"ENSG00000164106.8","HSPB1","TCGA-STAD"
1.87710008489859,-1.45235128260045,129.081840401965,1.76329877285656e-26,3.96253241880085e-24,"ENSG00000267505.1","HSPB1","TCGA-STAD"
2.58788337347328,4.64305691299186,130.311914571893,1.92137408224697e-26,4.28178214228738e-24,"ENSG00000124466.9","HSPB1","TCGA-STAD"
2.29238632999572,-0.573661894462002,129.49756399624,2.26440110120041e-26,5.00134903580786e-24,"ENSG00000287281.1","HSPB1","TCGA-STAD"
1.49075560071492,6.68656151079179,129.857885648457,2.28167146200194e-26,5.00134903580786e-24,"ENSG00000105974.13","HSPB1","TCGA-STAD"
1.71159269403676,2.87264606503898,129.744047459051,2.40406319944588e-26,5.22678520972209e-24,"ENSG00000118407.15","HSPB1","TCGA-STAD"
1.70725124235624,5.37418297269781,128.391055408937,4.01093207388717e-26,8.65002786450732e-24,"ENSG00000162614.19","HSPB1","TCGA-STAD"
2.59231103808263,4.62345033861656,128.309559701477,4.14833136160025e-26,8.8747741817531e-24,"ENSG00000171346.16","HSPB1","TCGA-STAD"
2.35131273913291,0.124579236214206,127.260985528296,6.34731516401135e-26,1.34714208028565e-23,"ENSG00000181778.5","HSPB1","TCGA-STAD"
2.51580730340994,5.27202793444278,126.790134959921,7.43937186906276e-26,1.56648568915336e-23,"ENSG00000173641.18","HSPB1","TCGA-STAD"
2.7898055496155,0.144851579066172,126.166722317296,9.15831193202032e-26,1.91337170067256e-23,"ENSG00000006128.12","HSPB1","TCGA-STAD"
2.4918261920496,8.05142822258692,124.338295118342,1.92089296949499e-25,3.98205579769264e-23,"ENSG00000128591.16","HSPB1","TCGA-STAD"
1.59054742980118,1.55693867915168,124.289228897247,2.01590773022734e-25,4.14687727090305e-23,"ENSG00000203706.8","HSPB1","TCGA-STAD"
1.96794861325896,-1.69662138639026,121.664836513817,2.41443288483367e-25,4.92876062642917e-23,"ENSG00000179300.4","HSPB1","TCGA-STAD"
1.9055584535275,0.57301602739729,123.828982767545,2.47889211163328e-25,5.02201006434069e-23,"ENSG00000163141.20","HSPB1","TCGA-STAD"
0.854186968782768,6.40401528974636,123.279989276554,2.89749112445468e-25,5.82591786843362e-23,"ENSG00000151929.10","HSPB1","TCGA-STAD"
1.06930529834828,6.4094756212456,122.503843689632,3.91900094622226e-25,7.82103905252803e-23,"ENSG00000157110.16","HSPB1","TCGA-STAD"
0.93123836697306,8.74164759044941,122.168974096244,4.46500086096938e-25,8.84467059437358e-23,"ENSG00000072110.15","HSPB1","TCGA-STAD"
2.37846992914983,1.90511556275494,122.074282057915,4.78003563504307e-25,9.39909654061189e-23,"ENSG00000114200.10","HSPB1","TCGA-STAD"
1.59584992080116,11.074357991701,120.954571515597,7.17061948632628e-25,1.3996839876156e-22,"ENSG00000196924.19","HSPB1","TCGA-STAD"
1.38099513804981,7.24593643750393,120.924982511629,7.25396789885134e-25,1.40569282283393e-22,"ENSG00000197321.15","HSPB1","TCGA-STAD"
2.15584409233509,4.81550144658522,119.570880267573,1.2327523200892e-24,2.37167356430398e-22,"ENSG00000149596.7","HSPB1","TCGA-STAD"
1.9780294045259,6.98191043895276,119.007406973468,1.53616752236167e-24,2.93429942021398e-22,"ENSG00000022267.19","HSPB1","TCGA-STAD"
2.32113657336912,-1.42653021654896,117.047381172942,1.58405308628915e-24,3.00430834280456e-22,"ENSG00000269855.2","HSPB1","TCGA-STAD"
2.8514293250869,0.295413708963492,118.843207249298,1.6167160824214e-24,3.04466348423331e-22,"ENSG00000159527.3","HSPB1","TCGA-STAD"
2.15650668625214,1.19370708901098,118.741361126426,1.7822828502793e-24,3.33299356518664e-22,"ENSG00000126950.8","HSPB1","TCGA-STAD"
1.1493337171663,2.60518504953722,118.306617496617,2.03742703911548e-24,3.78367179722405e-22,"ENSG00000161281.11","HSPB1","TCGA-STAD"
1.52711346555549,-2.08797427951393,114.634365744268,3.46675502354624e-24,6.39365260963266e-22,"ENSG00000279526.1","HSPB1","TCGA-STAD"
2.65996833850707,7.3975588922203,116.622286536272,3.92144296742574e-24,7.1826868380068e-22,"ENSG00000182253.15","HSPB1","TCGA-STAD"
1.95359124249018,2.48564161634139,116.173725965438,4.73912276290479e-24,8.62133475684354e-22,"ENSG00000108823.16","HSPB1","TCGA-STAD"
1.42429864822064,-2.38020684170772,112.973785819082,4.86434090502709e-24,8.78933814069153e-22,"ENSG00000185437.13","HSPB1","TCGA-STAD"
2.50221918554863,-0.832723203008285,115.209915361727,4.97379112077392e-24,8.92678672159304e-22,"ENSG00000146352.13","HSPB1","TCGA-STAD"
2.55344629668659,3.5657220293586,115.790047956918,5.47634004169353e-24,9.76321902633123e-22,"ENSG00000237125.11","HSPB1","TCGA-STAD"
2.54603293234248,8.60118584009892,114.97253988588,7.51748748063791e-24,1.33134205435244e-21,"ENSG00000172403.11","HSPB1","TCGA-STAD"
2.25275243339766,0.0945474511032806,114.918381187968,7.86846207214007e-24,1.38433166271822e-21,"ENSG00000174403.16","HSPB1","TCGA-STAD"
4.4159202007049,7.56758562782182,114.69911994502,8.37608317362615e-24,1.46400794920987e-21,"ENSG00000205420.11","HSPB1","TCGA-STAD"
1.15393935422121,6.15770024425005,114.66004823932,8.50571159572461e-24,1.47701129540823e-21,"ENSG00000198832.10","HSPB1","TCGA-STAD"
2.36696189614831,1.17472131408892,114.753300799415,8.57133365112129e-24,1.47880389998894e-21,"ENSG00000248485.2","HSPB1","TCGA-STAD"
1.95313794535061,5.06049519704543,114.540940722041,8.91812359731158e-24,1.52877218743145e-21,"ENSG00000131668.14","HSPB1","TCGA-STAD"
2.26291045909385,5.34993078463533,114.446258844274,9.25802616005721e-24,1.57693079982325e-21,"ENSG00000154330.13","HSPB1","TCGA-STAD"
1.80930979716424,0.408203018407853,114.245091545844,1.05468072267965e-23,1.78508049910754e-21,"ENSG00000261625.1","HSPB1","TCGA-STAD"
0.899835503216919,6.21060427884225,114.099064390469,1.06189690208139e-23,1.78599037455727e-21,"ENSG00000126458.4","HSPB1","TCGA-STAD"
2.91172510217245,0.276531209403839,113.59656546436,1.26655125905404e-23,2.11688211060145e-21,"ENSG00000125998.8","HSPB1","TCGA-STAD"
2.7112227300922,2.62814163944967,113.653541439833,1.28951745573329e-23,2.14188048454781e-21,"ENSG00000086570.12","HSPB1","TCGA-STAD"
1.82083677161174,-0.25309932704212,113.515862305049,1.36671144728704e-23,2.24429805324473e-21,"ENSG00000205002.4","HSPB1","TCGA-STAD"
1.71153666544668,-1.3945568045536,112.564196774407,1.36796269044533e-23,2.24429805324473e-21,"ENSG00000164520.11","HSPB1","TCGA-STAD"
2.31824289348835,-0.0394986716861348,113.232692166878,1.50263999122306e-23,2.45021942959068e-21,"ENSG00000260802.1","HSPB1","TCGA-STAD"
1.79825494111668,7.37283202005007,113.184105312867,1.52577680651005e-23,2.47286808240555e-21,"ENSG00000095637.22","HSPB1","TCGA-STAD"
3.35203269943318,3.02990859663776,113.21347455129,1.53756045071675e-23,2.47695431163056e-21,"ENSG00000115593.15","HSPB1","TCGA-STAD"
-6.17928537725417,4.29830528149832,113.135131732369,1.55241721846834e-23,2.48591265007667e-21,"ENSG00000143954.13","HSPB1","TCGA-STAD"
1.70933782495682,0.771599543026918,113.227525851928,1.56960567016383e-23,2.49847588282864e-21,"ENSG00000127472.11","HSPB1","TCGA-STAD"
2.53009204838125,1.44685709569025,112.92769260398,1.75818291192489e-23,2.78209038051452e-21,"ENSG00000077522.14","HSPB1","TCGA-STAD"
0.570411532315716,5.51400386557118,112.810892700179,1.7692147338329e-23,2.78307884777409e-21,"ENSG00000167657.14","HSPB1","TCGA-STAD"
1.44025618475285,5.04448165538254,112.356601685891,2.11910463168909e-23,3.31398222576782e-21,"ENSG00000135424.18","HSPB1","TCGA-STAD"
-5.01366410034218,3.08484965453768,111.782643014797,2.64659292926856e-23,4.11483651828488e-21,"ENSG00000139352.4","HSPB1","TCGA-STAD"
1.81361991206476,1.57031405019966,111.743973339374,2.77663653269822e-23,4.29207018250959e-21,"ENSG00000174564.13","HSPB1","TCGA-STAD"
1.59951875377296,-0.354871339120233,111.175027659127,3.48077084552805e-23,5.34958470983397e-21,"ENSG00000237886.1","HSPB1","TCGA-STAD"
1.67004616971935,3.29531025529405,111.070130093275,3.54802567980061e-23,5.42178872738446e-21,"ENSG00000112276.14","HSPB1","TCGA-STAD"
1.50091799154685,1.70959378094366,110.862541919527,3.91676272837439e-23,5.95125391376067e-21,"ENSG00000240771.8","HSPB1","TCGA-STAD"
1.79269907047253,2.83949053402564,110.560950732354,4.35993505121401e-23,6.58719678754605e-21,"ENSG00000128596.17","HSPB1","TCGA-STAD"
2.22811583430433,-1.11297491208537,109.549374200093,4.57002090413693e-23,6.86581455159718e-21,"ENSG00000115665.9","HSPB1","TCGA-STAD"
2.49301096112257,1.32474821643599,110.154224614468,5.29937758121971e-23,7.91709247357417e-21,"ENSG00000138650.9","HSPB1","TCGA-STAD"
1.67005995092455,2.84553667478607,109.852846476514,5.77868562023033e-23,8.58520060312219e-21,"ENSG00000108924.14","HSPB1","TCGA-STAD"
1.58211510496882,8.66694374748882,109.572532139287,6.42093982624561e-23,9.48667253223537e-21,"ENSG00000079308.19","HSPB1","TCGA-STAD"
1.8110158703996,3.76071309695249,109.063928096327,7.89010795234002e-23,1.15932564209603e-20,"ENSG00000100628.12","HSPB1","TCGA-STAD"
1.7342555954279,3.35027237676587,109.004929120761,8.08593492897285e-23,1.18160695011252e-20,"ENSG00000151320.11","HSPB1","TCGA-STAD"
2.98797329706076,2.30442632836949,108.343992941143,1.07727479843035e-22,1.56567840541436e-20,"ENSG00000121742.19","HSPB1","TCGA-STAD"
1.71193051582489,-1.09208178901559,107.502900222932,1.25650799621391e-22,1.81629928836499e-20,"ENSG00000104722.14","HSPB1","TCGA-STAD"
2.65445322953413,10.7940289229875,107.746281771525,1.33318526438026e-22,1.91677636236865e-20,"ENSG00000133392.18","HSPB1","TCGA-STAD"
2.03937713110033,-1.59210126643528,106.015937752757,1.4816446541803e-22,2.11883108781228e-20,"ENSG00000255236.3","HSPB1","TCGA-STAD"
2.71760229969085,7.55249664042058,107.22984391973,1.63993155012972e-22,2.33271539965792e-20,"ENSG00000163220.11","HSPB1","TCGA-STAD"
1.47262355631196,4.94387880467156,107.160329626847,1.68655240009426e-22,2.3863377927683e-20,"ENSG00000171476.22","HSPB1","TCGA-STAD"
2.09187605787722,2.25345484544412,106.953988537783,1.86052727349011e-22,2.61864317619329e-20,"ENSG00000197191.6","HSPB1","TCGA-STAD"
