ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000239653,-0.237984570163115,-1.11184261763589,4.4123569020909,0.0361791683178472,0.0525399339163002,ENSG00000239653.1,HSPD1,TCGA-PRAD,PSMD6-AS2
ENSG00000239665,-0.312187117354307,2.82522492597422,22.0654670455073,3.4042755079479e-6,1.00596200703481e-5,ENSG00000239665.8,HSPD1,TCGA-PRAD,AL157392.3
ENSG00000239672,-0.169324091431536,4.32441293971099,5.03056778550524,0.0253380360315061,0.0379593198180622,ENSG00000239672.8,HSPD1,TCGA-PRAD,NME1
ENSG00000239674,-0.315284105964396,-1.61365669365404,3.48782579999606,0.0623723296563338,0.0863162288141245,ENSG00000239674.2,HSPD1,TCGA-PRAD,Z83839.2
ENSG00000239697,-0.465644414242615,4.32973884001958,69.1361238529314,8.63601082627419e-16,1.59435759631069e-14,ENSG00000239697.11,HSPD1,TCGA-PRAD,TNFSF12
ENSG00000239704,-0.45527464751846,-0.756431022222124,27.1897184836286,2.71907959920344e-7,9.69146050373456e-7,ENSG00000239704.11,HSPD1,TCGA-PRAD,CDRT4
ENSG00000239713,-0.73085791498484,2.82243955730523,66.3251314483045,3.03616910610692e-15,4.9199688209224e-14,ENSG00000239713.9,HSPD1,TCGA-PRAD,APOBEC3G
ENSG00000239719,-0.0656034487021411,-2.05785013845209,0.656929850599238,0.41796230607238,0.474141103908706,ENSG00000239719.1,HSPD1,TCGA-PRAD,AC004890.1
ENSG00000239763,-0.243207315632654,-1.55125498896454,10.5502178000038,0.00123599024660137,0.00236081723910489,ENSG00000239763.2,HSPD1,TCGA-PRAD,AC009120.1
ENSG00000239774,0.107686577820985,-1.81212965302329,1.70130078072738,0.192651967026776,0.238617270495063,ENSG00000239774.1,HSPD1,TCGA-PRAD,AC125618.1
ENSG00000239779,-0.176111850331406,3.03117558608172,8.89492446059945,0.00299831289373479,0.00534335791346113,ENSG00000239779.7,HSPD1,TCGA-PRAD,WBP1
ENSG00000239789,-0.0234565750022273,3.36938249950938,0.324045510512364,0.569440452372357,0.622274834735692,ENSG00000239789.6,HSPD1,TCGA-PRAD,MRPS17
ENSG00000239827,-0.115540751274152,-0.524827655198258,3.45487898178624,0.0636619837669532,0.0878857103748635,ENSG00000239827.8,HSPD1,TCGA-PRAD,SUGT1P3
ENSG00000239828,-1.05099369912247,-1.71320351576803,71.0518436912785,2.91938387986177e-16,5.99828624732173e-15,ENSG00000239828.7,HSPD1,TCGA-PRAD,AC063944.1
ENSG00000239830,0.0168381025396526,0.614223483901474,0.0198730344752429,0.887949190017525,0.905966406522823,ENSG00000239830.1,HSPD1,TCGA-PRAD,RPS4XP22
