ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000283413,0.624410838768837,-0.719438911566374,29.6117638472314,8.29861260553407e-8,7.25443381290778e-7,ENSG00000283413.1,DNLZ,TCGA-PRAD,AC008703.1
ENSG00000283429,0.0897430375800819,-1.15591222071053,1.37478716264756,0.241541255399041,0.322976340532359,ENSG00000283429.1,DNLZ,TCGA-PRAD,MIR1244-3
ENSG00000283445,0.229057807411725,-2.11899196458268,3.71510101992303,0.054365136390635,0.0909591253792437,ENSG00000283445.1,DNLZ,TCGA-PRAD,AL136985.3
ENSG00000283453,-0.432135784703537,0.082834256419448,3.82769734840215,0.0509744744456506,0.0860265233634518,ENSG00000283453.2,DNLZ,TCGA-PRAD,AC244258.1
ENSG00000283475,0.298537745083683,0.584220029601806,10.3058153295749,0.00141172891586248,0.0038029259133865,ENSG00000283475.1,DNLZ,TCGA-PRAD,MIR1244-4
ENSG00000283486,0.549418447711308,0.435268850303988,35.2732628524882,5.38849193916352e-9,6.55948524900383e-8,ENSG00000283486.2,DNLZ,TCGA-PRAD,FAM95C
ENSG00000283491,0.0547928193579228,-1.73448706012144,0.47897227709349,0.489178203802361,0.575312745924849,ENSG00000283491.1,DNLZ,TCGA-PRAD,AC017104.4
ENSG00000283498,0.180607834268981,1.50975031919787,4.75325250262187,0.0297068800588383,0.0539830210218016,ENSG00000283498.1,DNLZ,TCGA-PRAD,MIR1244-2
ENSG00000283511,0.317393665287634,-0.714242639310027,12.1586383369585,5.3211267740208e-4,0.00161724561388614,ENSG00000283511.1,DNLZ,TCGA-PRAD,AC137936.2
ENSG00000283526,-0.0867113485624234,2.16936751367771,0.602492638444737,0.437993452792816,0.526235852759347,ENSG00000283526.1,DNLZ,TCGA-PRAD,PRRT1B
ENSG00000283632,0.102652251665994,2.90001693065976,1.39371126197237,0.238336976797025,0.319336972006649,ENSG00000283632.4,DNLZ,TCGA-PRAD,EXOC3L2
ENSG00000283633,-0.203707854424418,1.23555385382826,1.51381108870474,0.219135714651361,0.298023486625462,ENSG00000283633.1,DNLZ,TCGA-PRAD,AP000547.3
ENSG00000283635,0.517856077059685,-2.34408496284532,23.4925713354731,1.54052983117328e-6,9.47699785248238e-6,ENSG00000283635.1,DNLZ,TCGA-PRAD,AC012485.3
