"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-1.44852811218967,-1.00013689477178,164.662928887755,7.15021942269846e-33,9.0033880566049e-30,"ENSG00000285863.1","HSPA9","TCGA-PRAD"
0.421617496479089,6.79550496774082,160.856165228102,3.50682175057451e-32,4.12700224535819e-29,"ENSG00000174780.17","HSPA9","TCGA-PRAD"
0.39429077711972,7.80235869943677,160.727975711,3.68247995136826e-32,4.12700224535819e-29,"ENSG00000155506.18","HSPA9","TCGA-PRAD"
-1.43760223202217,3.75732747028115,160.611118984371,3.85593034229486e-32,4.12700224535819e-29,"ENSG00000161281.11","HSPA9","TCGA-PRAD"
0.573948316398567,5.03887609994997,160.109472708124,4.66310292271886e-32,4.75325624589142e-29,"ENSG00000065060.17","HSPA9","TCGA-PRAD"
0.460296932837544,7.31194107864954,159.567115195115,5.7354101110635e-32,5.58055403806479e-29,"ENSG00000136485.15","HSPA9","TCGA-PRAD"
0.423570576266066,6.63180546013891,158.523054911793,8.54916178898861e-32,7.95666770674305e-29,"ENSG00000023228.14","HSPA9","TCGA-PRAD"
0.452835315900818,6.34070669167487,157.638504608322,1.19954506199881e-31,1.06989423321444e-28,"ENSG00000115365.12","HSPA9","TCGA-PRAD"
-1.09701309235423,2.58791535022273,157.247141161761,1.40211144640823e-31,1.20054390487258e-28,"ENSG00000189171.14","HSPA9","TCGA-PRAD"
-1.22069082856099,-1.62205476841884,154.366076326227,1.95929744112501e-31,1.61310465479699e-28,"ENSG00000224594.2","HSPA9","TCGA-PRAD"
0.465391372535252,8.94327713777782,156.14358108321,2.12846139498941e-31,1.68747572670901e-28,"ENSG00000141367.12","HSPA9","TCGA-PRAD"
-1.20679303409819,-2.03156041554301,150.675488949054,3.27348054880334e-31,2.50257587956016e-28,"ENSG00000287665.1","HSPA9","TCGA-PRAD"
-1.04138811328067,2.67053397866143,154.848028807067,3.51998412628626e-31,2.59823380025116e-28,"ENSG00000135441.7","HSPA9","TCGA-PRAD"
-1.20737308094975,-1.62040040762426,151.083385725988,6.92648189574603e-31,4.94227571534465e-28,"ENSG00000226862.1","HSPA9","TCGA-PRAD"
3.53635645518856,2.79197366332408,152.161115563566,1.06142440683212e-30,7.32930672666079e-28,"ENSG00000174358.16","HSPA9","TCGA-PRAD"
0.420065001637609,6.89718087385825,151.583811479733,1.23398126264922e-30,8.25456340883415e-28,"ENSG00000111530.13","HSPA9","TCGA-PRAD"
0.351499240040468,7.84662673886636,151.481479694301,1.28380597409735e-30,8.32762141864484e-28,"ENSG00000048828.17","HSPA9","TCGA-PRAD"
0.445624269029223,6.6802165819001,151.376317585857,1.33711925014395e-30,8.41834549075921e-28,"ENSG00000175216.15","HSPA9","TCGA-PRAD"
0.341474131127994,6.20341648827098,151.167372239792,1.44973196371827e-30,8.86656069010096e-28,"ENSG00000101346.14","HSPA9","TCGA-PRAD"
0.459739094358106,4.92951338009808,149.253181676103,3.04501312901488e-30,1.81059863999146e-27,"ENSG00000125630.16","HSPA9","TCGA-PRAD"
-0.860869743145944,5.27581238656228,149.111461469759,3.21692937940497e-30,1.8611240620417e-27,"ENSG00000087077.14","HSPA9","TCGA-PRAD"
0.59632130536992,7.52951280439692,148.526048098079,4.03830018099952e-30,2.27483825459147e-27,"ENSG00000124422.12","HSPA9","TCGA-PRAD"
-2.77145837334678,-0.0379644359973609,147.520423683479,4.7586209214462e-30,2.61187280626865e-27,"ENSG00000100346.18","HSPA9","TCGA-PRAD"
-1.2045947767765,5.45540968911831,147.781665009178,5.3942133753642e-30,2.88671328782615e-27,"ENSG00000106538.10","HSPA9","TCGA-PRAD"
-0.890142458389376,3.62862627988602,147.069230033651,7.12653635100069e-30,3.72074724706148e-27,"ENSG00000257704.4","HSPA9","TCGA-PRAD"
0.444576603236259,7.26985308439744,146.058668865151,1.05557545938198e-29,5.37991625798347e-27,"ENSG00000138095.19","HSPA9","TCGA-PRAD"
-0.868226695538339,-0.57346677290223,145.912892000177,1.32849937580737e-29,6.61345526477502e-27,"ENSG00000204241.8","HSPA9","TCGA-PRAD"
-0.971756286966603,1.88600274765299,144.960623687772,1.64440416064056e-29,7.9089643436761e-27,"ENSG00000142046.15","HSPA9","TCGA-PRAD"
-0.813808106873121,5.9084893092872,144.89538034518,1.6626338197955e-29,7.9089643436761e-27,"ENSG00000126458.4","HSPA9","TCGA-PRAD"
-0.886517586452622,-0.34776728974708,145.239593163253,1.72694328180817e-29,8.03629301964907e-27,"ENSG00000276148.1","HSPA9","TCGA-PRAD"
0.557104403767935,5.90122021719939,144.515763611595,1.92869435274298e-29,8.7841768754928e-27,"ENSG00000066084.13","HSPA9","TCGA-PRAD"
-0.905548594658556,2.25027914839472,144.381316900305,2.04935640893542e-29,9.13927568534827e-27,"ENSG00000166136.16","HSPA9","TCGA-PRAD"
-0.967934936759549,-1.4433247868005,143.369355515188,2.19848292454281e-29,9.60422969035989e-27,"ENSG00000271858.5","HSPA9","TCGA-PRAD"
-0.855002003360893,-0.658136874085678,144.131839992134,2.6356301402943e-29,1.1283659756628e-26,"ENSG00000272338.2","HSPA9","TCGA-PRAD"
0.433554655928207,7.57052332939646,143.189425205483,3.24191065257062e-29,1.36071253782209e-26,"ENSG00000173473.11","HSPA9","TCGA-PRAD"
-1.55811362107863,2.30876916628743,142.402363750179,4.46240484886207e-29,1.83696611912964e-26,"ENSG00000107317.13","HSPA9","TCGA-PRAD"
0.820765196217042,-1.27789108232684,141.023921593103,5.23767270795675e-29,2.11542682993438e-26,"ENSG00000236456.1","HSPA9","TCGA-PRAD"
-0.940628667592827,-1.18690149900496,141.493938511165,5.96189019447202e-29,2.3633374352383e-26,"ENSG00000265452.1","HSPA9","TCGA-PRAD"
-0.737273690904045,2.87986951791359,141.091883892631,7.40677599033961e-29,2.84688574262388e-26,"ENSG00000278970.2","HSPA9","TCGA-PRAD"
-0.876410631189069,1.19514798885752,141.160574966351,7.44770632471911e-29,2.84688574262388e-26,"ENSG00000234465.11","HSPA9","TCGA-PRAD"
0.386052600813933,5.76705947236832,140.585824295716,9.01433442602209e-29,3.38527794251629e-26,"ENSG00000159131.17","HSPA9","TCGA-PRAD"
0.830935538545868,8.55734449100198,140.038441961062,1.11824448889976e-28,4.12709336713591e-26,"ENSG00000112379.9","HSPA9","TCGA-PRAD"
0.382488243200534,7.5310382823687,139.923482869875,1.17005640045645e-28,4.24512327257132e-26,"ENSG00000197226.13","HSPA9","TCGA-PRAD"
-0.913748332974142,4.08189971842998,139.801152007848,1.22859050542475e-28,4.38320139318703e-26,"ENSG00000168899.5","HSPA9","TCGA-PRAD"
0.461382491920226,4.71426272669315,139.382417730916,1.44853449088718e-28,5.08316873966083e-26,"ENSG00000170854.18","HSPA9","TCGA-PRAD"
0.379058662003547,5.05018285229915,139.145573121708,1.5901532101699e-28,5.49013219627368e-26,"ENSG00000162852.14","HSPA9","TCGA-PRAD"
0.355266619028647,5.85703136758321,138.788572651321,1.83059056156033e-28,6.21993993027943e-26,"ENSG00000145833.16","HSPA9","TCGA-PRAD"
-0.867832272177534,2.53665278354437,138.730914712684,1.8815448584016e-28,6.2931795685851e-26,"ENSG00000118292.9","HSPA9","TCGA-PRAD"
-1.9108786426701,-1.09601871581635,136.746351920066,2.46107430793596e-28,8.10488563625802e-26,"ENSG00000253284.2","HSPA9","TCGA-PRAD"
-1.10625766792177,-1.58029947020216,136.631880572968,2.59826135839425e-28,8.42702767239201e-26,"ENSG00000273209.1","HSPA9","TCGA-PRAD"
0.399237400033558,4.10001776339691,137.491877895438,3.05742972166394e-28,9.76825979431915e-26,"ENSG00000197429.11","HSPA9","TCGA-PRAD"
0.394079103052763,7.35213355652782,137.244649167558,3.36971049407495e-28,1.06076504170836e-25,"ENSG00000148358.20","HSPA9","TCGA-PRAD"
0.543238281843637,4.81224621583141,136.81540922205,3.99452360839603e-28,1.23922858494675e-25,"ENSG00000150768.16","HSPA9","TCGA-PRAD"
0.501492829834551,5.89683818593191,136.65068711363,4.26305760830122e-28,1.30364301661851e-25,"ENSG00000100815.12","HSPA9","TCGA-PRAD"
-1.05230875239558,7.29326062565332,136.30616086446,4.88652970729936e-28,1.47325429456972e-25,"ENSG00000197956.10","HSPA9","TCGA-PRAD"
0.30387599840889,6.33328376532488,136.136522265253,5.22640870687657e-28,1.55384034415833e-25,"ENSG00000119402.17","HSPA9","TCGA-PRAD"
-1.21247135806259,-0.905932098196642,136.021486936283,5.7015227700787e-28,1.67187392351102e-25,"ENSG00000215452.5","HSPA9","TCGA-PRAD"
0.500095166445176,3.6780794222789,135.589936427487,6.4982680230155e-28,1.87975574730635e-25,"ENSG00000087299.12","HSPA9","TCGA-PRAD"
0.540990869934582,6.19543663302372,135.419934921002,6.94459393083332e-28,1.98207970244557e-25,"ENSG00000120137.7","HSPA9","TCGA-PRAD"
0.527297856989716,4.45653335499364,135.13884437005,7.76731964817272e-28,2.18772689985244e-25,"ENSG00000164347.18","HSPA9","TCGA-PRAD"
-1.47463402181129,10.3884629146448,135.05186449057,8.03721071246431e-28,2.23434457806508e-25,"ENSG00000211459.2","HSPA9","TCGA-PRAD"
-0.966651113386956,0.620341390109402,135.132303898439,8.35940073895759e-28,2.27921513537568e-25,"ENSG00000180089.6","HSPA9","TCGA-PRAD"
0.453623240004919,6.71303900770442,134.920173389017,8.46878335067425e-28,2.27921513537568e-25,"ENSG00000162521.19","HSPA9","TCGA-PRAD"
0.38183006062583,6.05397419559799,134.905583088652,8.51804217649509e-28,2.27921513537568e-25,"ENSG00000198876.13","HSPA9","TCGA-PRAD"
0.516769218087732,4.1493750560356,134.859545793293,8.67981237357474e-28,2.29382794652767e-25,"ENSG00000153107.13","HSPA9","TCGA-PRAD"
-0.959729990584054,3.77841918401699,134.407798146566,1.0389919574394e-27,2.68098633901967e-25,"ENSG00000125971.17","HSPA9","TCGA-PRAD"
0.355849657366645,6.36989691856203,134.404366752133,1.03953034727942e-27,2.68098633901967e-25,"ENSG00000103353.16","HSPA9","TCGA-PRAD"
0.427302598049975,7.02663310628512,134.324596763337,1.07302380927236e-27,2.73442234062905e-25,"ENSG00000067704.10","HSPA9","TCGA-PRAD"
0.420322292364264,5.5395197099138,134.218658811867,1.11921029290072e-27,2.81856653292151e-25,"ENSG00000168538.16","HSPA9","TCGA-PRAD"
0.292139426161058,5.70478679387341,134.08760093399,1.17908301891869e-27,2.93481989569459e-25,"ENSG00000198301.12","HSPA9","TCGA-PRAD"
-0.801308688114671,0.498896726527398,134.051486785739,1.29213474470897e-27,3.17924555692416e-25,"ENSG00000233871.2","HSPA9","TCGA-PRAD"
0.458422300773426,6.6828318259037,133.677215998136,1.38819898602973e-27,3.37679403351731e-25,"ENSG00000164244.21","HSPA9","TCGA-PRAD"
-4.10695943007582,3.0226018622658,133.682208606972,1.4614022034982e-27,3.51491860315533e-25,"ENSG00000224099.2","HSPA9","TCGA-PRAD"
0.345328560025315,7.79668691290812,133.510099343746,1.4836834830215e-27,3.52885873750647e-25,"ENSG00000108424.11","HSPA9","TCGA-PRAD"
-0.962467138534706,6.97332010777666,133.327727662088,1.595431246583e-27,3.75294519388524e-25,"ENSG00000100097.12","HSPA9","TCGA-PRAD"
0.474383823851148,4.82859417373554,132.826713060472,1.94817009062236e-27,4.53288358259373e-25,"ENSG00000178921.14","HSPA9","TCGA-PRAD"
0.346344541413273,6.11928650957505,132.755809813054,2.00372888139879e-27,4.61202370271209e-25,"ENSG00000198730.9","HSPA9","TCGA-PRAD"
0.472035537018225,6.86442328505228,132.632020504646,2.10507992357874e-27,4.79375966426878e-25,"ENSG00000070614.15","HSPA9","TCGA-PRAD"
0.463543336255865,5.78533353493227,131.850520430995,2.87522881298357e-27,6.47864715481329e-25,"ENSG00000138018.18","HSPA9","TCGA-PRAD"
-0.84403473551193,-1.1115305930097,131.42705242103,3.43438859388722e-27,7.62022456356922e-25,"ENSG00000275632.1","HSPA9","TCGA-PRAD"
-0.858844007562272,-1.12346290398362,131.390122194883,3.45305887445676e-27,7.62022456356922e-25,"ENSG00000275719.1","HSPA9","TCGA-PRAD"
-0.842351207227678,-1.27637768893275,131.020521912653,3.66012744502026e-27,7.99476409062281e-25,"ENSG00000276718.1","HSPA9","TCGA-PRAD"
0.370392458741265,7.39745356757487,131.070081089353,3.92694581314289e-27,8.49092950264008e-25,"ENSG00000273749.5","HSPA9","TCGA-PRAD"
-0.719148372103707,5.44130823355152,130.275399202687,5.39628594485574e-27,1.15512896935582e-24,"ENSG00000103145.11","HSPA9","TCGA-PRAD"
-0.613366087654201,2.43930443755468,130.171720348493,5.65013675747575e-27,1.19059946017316e-24,"ENSG00000138606.19","HSPA9","TCGA-PRAD"
0.397635599124085,5.63449301059601,130.150376131595,5.67322923188184e-27,1.19059946017316e-24,"ENSG00000125484.12","HSPA9","TCGA-PRAD"
0.573716262370225,7.48858315168433,129.930286260016,6.19572486050134e-27,1.28762802295041e-24,"ENSG00000108582.12","HSPA9","TCGA-PRAD"
0.375822996560201,6.39481641065058,129.876581330909,6.33043173005485e-27,1.30297328474571e-24,"ENSG00000088930.8","HSPA9","TCGA-PRAD"
-0.814366795791011,3.2708498811431,129.735493051781,6.70747364644221e-27,1.36743029405468e-24,"ENSG00000175193.14","HSPA9","TCGA-PRAD"
-0.886569951489027,0.11013532593368,129.490919902752,8.24724624216867e-27,1.66547691565908e-24,"ENSG00000273437.1","HSPA9","TCGA-PRAD"
0.417135785613282,6.35009073228934,128.919541134984,9.29003507677154e-27,1.85852795190067e-24,"ENSG00000088812.18","HSPA9","TCGA-PRAD"
0.414558723170447,5.93789293275174,128.511671277338,1.09419017037844e-26,2.16872544325194e-24,"ENSG00000113300.13","HSPA9","TCGA-PRAD"
0.369790394881086,4.72199694942282,128.366398358205,1.16008376079046e-26,2.27823421866794e-24,"ENSG00000119041.11","HSPA9","TCGA-PRAD"
0.471096098691674,4.58044083792474,128.307190095616,1.18810571538274e-26,2.31205372213481e-24,"ENSG00000117593.12","HSPA9","TCGA-PRAD"
0.400761332936617,5.97467332708441,128.20985609431,1.23514082841407e-26,2.38193014171456e-24,"ENSG00000072803.17","HSPA9","TCGA-PRAD"
-1.05562354329272,-0.745175175963353,128.331643268865,1.30222693887486e-26,2.48888123692458e-24,"ENSG00000258469.1","HSPA9","TCGA-PRAD"
0.666959814062257,5.24513199272257,127.88926083596,1.40497092705988e-26,2.66148740395078e-24,"ENSG00000039319.17","HSPA9","TCGA-PRAD"
-2.69939862673153,1.60824379582441,128.012182318802,1.41779654448453e-26,2.66222393256456e-24,"ENSG00000280109.3","HSPA9","TCGA-PRAD"
-1.06481532983656,-1.57333752871716,126.601882143518,1.56176030851975e-26,2.90704705775424e-24,"ENSG00000256508.2","HSPA9","TCGA-PRAD"
0.343558448757853,8.05436859718352,127.530595411982,1.62272003074546e-26,2.99447801535667e-24,"ENSG00000144028.15","HSPA9","TCGA-PRAD"
0.442877318758207,5.67122900364496,127.343587574219,1.74946930313444e-26,3.2007811882817e-24,"ENSG00000155561.15","HSPA9","TCGA-PRAD"
0.454028078069238,4.49767699176163,127.292512632519,1.78629309003448e-26,3.24045676993883e-24,"ENSG00000185127.6","HSPA9","TCGA-PRAD"
0.663366328069697,7.17924506816109,127.205957335002,1.84901089466642e-26,3.32604430346466e-24,"ENSG00000058063.16","HSPA9","TCGA-PRAD"
0.434245798392538,4.80977504529833,126.667781927741,2.29642756392317e-26,4.09644403611162e-24,"ENSG00000100426.7","HSPA9","TCGA-PRAD"
-1.21454259722936,-1.77465121114691,124.606582158771,2.35083050424272e-26,4.1588328738694e-24,"ENSG00000200170.1","HSPA9","TCGA-PRAD"
0.404834114560654,7.55608298891914,126.563992421538,2.3941016810066e-26,4.20066726095305e-24,"ENSG00000129083.13","HSPA9","TCGA-PRAD"
0.347791438064688,6.41092832756096,126.276335124754,2.68818457270248e-26,4.67831536286743e-24,"ENSG00000141279.17","HSPA9","TCGA-PRAD"
0.43335094397514,8.35038142098454,126.147970893204,2.83086075684021e-26,4.88688752910657e-24,"ENSG00000122218.16","HSPA9","TCGA-PRAD"
-0.546681957140919,1.5612353200784,126.005271760704,3.04734071458149e-26,5.19832527040112e-24,"ENSG00000278784.1","HSPA9","TCGA-PRAD"
0.354215144247772,5.63523003147587,125.955005402775,3.05983828865991e-26,5.19832527040112e-24,"ENSG00000108389.9","HSPA9","TCGA-PRAD"
-0.804007710727113,2.91139222734661,125.929565756439,3.0980132603173e-26,5.2217379409726e-24,"ENSG00000100918.13","HSPA9","TCGA-PRAD"
-0.8099067044,-0.303670112449849,126.218573414082,3.14943027946621e-26,5.26693004392607e-24,"ENSG00000273733.1","HSPA9","TCGA-PRAD"
0.320068256428574,5.3530822024496,125.846316777892,3.1969152515972e-26,5.30489673454959e-24,"ENSG00000136937.13","HSPA9","TCGA-PRAD"
0.383782278521501,5.7250712346217,125.725974571742,3.35579788379828e-26,5.52570842312199e-24,"ENSG00000138802.11","HSPA9","TCGA-PRAD"
0.883349831152939,-2.15999207756885,121.789673399709,3.52442379924249e-26,5.75906991195304e-24,"ENSG00000232882.1","HSPA9","TCGA-PRAD"
-1.17683197274312,4.00693582150055,125.326705946536,3.94443784284239e-26,6.39656336847608e-24,"ENSG00000167641.11","HSPA9","TCGA-PRAD"
-1.20104916826575,0.828541655753433,125.431550661107,3.98233042740915e-26,6.40945602474589e-24,"ENSG00000132702.13","HSPA9","TCGA-PRAD"
0.567245083532026,1.5683929300631,125.028322327517,4.53558780158445e-26,7.24543227468036e-24,"ENSG00000183474.16","HSPA9","TCGA-PRAD"
0.506812484673151,6.01239841090282,124.81126668021,4.85393185524561e-26,7.69653816988056e-24,"ENSG00000170242.19","HSPA9","TCGA-PRAD"
0.28276539966369,5.90668258007488,124.201269841309,6.21053436851794e-26,9.7751984332717e-24,"ENSG00000025293.17","HSPA9","TCGA-PRAD"
-0.971007277380374,-1.28434782760183,123.888384629533,6.37227337629238e-26,9.95656086809596e-24,"ENSG00000255920.3","HSPA9","TCGA-PRAD"
-1.07308904382565,3.44782669661484,124.061829340694,6.57805153592861e-26,1.02036066071078e-23,"ENSG00000114115.10","HSPA9","TCGA-PRAD"
0.417542939828097,8.50755063548804,123.837720488717,7.19397879486224e-26,1.10787273440878e-23,"ENSG00000197102.12","HSPA9","TCGA-PRAD"
0.510820211139885,3.72430497398129,123.79636716631,7.32141075050038e-26,1.11944370375151e-23,"ENSG00000122512.16","HSPA9","TCGA-PRAD"
0.577838064791867,4.84809826585752,123.540968593396,8.11280785836022e-26,1.23165081571673e-23,"ENSG00000155008.14","HSPA9","TCGA-PRAD"
0.357383122258625,5.35209520469263,123.451756715303,8.41013533259925e-26,1.26779828823676e-23,"ENSG00000103356.18","HSPA9","TCGA-PRAD"
0.497299590804512,6.9382150732627,123.410737511795,8.55069113091866e-26,1.27997268775136e-23,"ENSG00000149639.15","HSPA9","TCGA-PRAD"
-1.01327401746212,-1.81971521994721,121.493688621005,9.09947759819718e-26,1.34645151827257e-23,"ENSG00000273973.1","HSPA9","TCGA-PRAD"
0.357312770675959,6.90325108359578,123.25134987346,9.1205956343793e-26,1.34645151827257e-23,"ENSG00000109606.13","HSPA9","TCGA-PRAD"
0.414496941021387,5.17409257334926,122.660611301735,1.15868824247929e-25,1.69882743277478e-23,"ENSG00000011376.12","HSPA9","TCGA-PRAD"
0.317844614329722,7.24285906037692,122.563020718445,1.20537865401253e-25,1.75526091617634e-23,"ENSG00000135018.14","HSPA9","TCGA-PRAD"
0.432360806214522,6.80745878034527,122.529116908653,1.22205915606112e-25,1.76752691180029e-23,"ENSG00000150753.12","HSPA9","TCGA-PRAD"
0.371311239541897,6.77988931074459,122.415167341081,1.27983601482519e-25,1.82652034078043e-23,"ENSG00000166326.7","HSPA9","TCGA-PRAD"
0.368322662371797,6.53129720521483,122.415021687492,1.27991241295461e-25,1.82652034078043e-23,"ENSG00000204120.16","HSPA9","TCGA-PRAD"
-0.777963188247405,5.38604748629517,122.255960277853,1.36519857837042e-25,1.93532720321836e-23,"ENSG00000023902.14","HSPA9","TCGA-PRAD"
0.499478962688256,4.58888032169332,122.17051498646,1.41366712644204e-25,1.9817341939463e-23,"ENSG00000184992.13","HSPA9","TCGA-PRAD"
0.353154571957264,5.5358023731633,122.16509949968,1.41645020869749e-25,1.9817341939463e-23,"ENSG00000122741.16","HSPA9","TCGA-PRAD"
0.397364240513083,6.31604646883474,121.97509335864,1.52992646405488e-25,2.12659778503629e-23,"ENSG00000072501.19","HSPA9","TCGA-PRAD"
-1.03091400427084,-1.73373113730136,120.501850813881,1.54446513214682e-25,2.13295616895063e-23,"ENSG00000257058.1","HSPA9","TCGA-PRAD"
0.44220613271848,5.01483422411704,121.869559073882,1.59697555589726e-25,2.19133709932928e-23,"ENSG00000012174.12","HSPA9","TCGA-PRAD"
0.348024229869701,5.65691873969639,121.802783418985,1.64074944144191e-25,2.23706258238888e-23,"ENSG00000070061.16","HSPA9","TCGA-PRAD"
0.443397799348354,6.99630445601587,121.111026318641,2.17286963361041e-25,2.94382578335851e-23,"ENSG00000092148.13","HSPA9","TCGA-PRAD"
-1.31842858750304,-1.72280627443769,119.185668572185,2.38595116686801e-25,3.2121805457847e-23,"ENSG00000269186.3","HSPA9","TCGA-PRAD"
-1.23867741819082,-0.0516211477989399,120.651200535902,2.91993323880679e-25,3.90650568186864e-23,"ENSG00000146215.14","HSPA9","TCGA-PRAD"
0.458232347629748,6.75800018300913,120.324086857357,2.9921859932694e-25,3.97830642061644e-23,"ENSG00000152332.16","HSPA9","TCGA-PRAD"
0.276904281944095,5.87818450586079,120.171690806336,3.18361941687883e-25,4.20670106405606e-23,"ENSG00000117153.16","HSPA9","TCGA-PRAD"
0.4093322189549,6.03975136711103,120.142667987957,3.22144212560541e-25,4.23056381231346e-23,"ENSG00000068654.16","HSPA9","TCGA-PRAD"
0.459126660145409,6.3021540099848,120.107236070251,3.2682250149966e-25,4.26051740163385e-23,"ENSG00000047315.17","HSPA9","TCGA-PRAD"
0.338807970167172,4.80447454979352,120.095609262664,3.28405760660369e-25,4.26051740163385e-23,"ENSG00000082516.9","HSPA9","TCGA-PRAD"
0.327056292975309,7.7558115759954,119.965761901181,3.46194495326091e-25,4.46424058250018e-23,"ENSG00000136813.14","HSPA9","TCGA-PRAD"
-0.825855657067562,3.33506172551504,119.897174771271,3.56383486515146e-25,4.56811072595403e-23,"ENSG00000248487.9","HSPA9","TCGA-PRAD"
-1.1885781150687,-1.26911108906893,119.200847758414,4.01374010355394e-25,5.09146062712329e-23,"ENSG00000224003.1","HSPA9","TCGA-PRAD"
-0.849348958869129,3.74887779825541,119.60063069414,4.0196993645886e-25,5.09146062712329e-23,"ENSG00000142227.11","HSPA9","TCGA-PRAD"
0.521491908987335,7.18221893763214,119.449058394292,4.27279329320923e-25,5.38020077849628e-23,"ENSG00000101310.17","HSPA9","TCGA-PRAD"
-0.544412371145219,2.41830357110533,119.408250533785,4.36172202966651e-25,5.46005975245856e-23,"ENSG00000241852.10","HSPA9","TCGA-PRAD"
0.490305003268914,6.10297141199411,119.330299989776,4.48466645894579e-25,5.58132385001126e-23,"ENSG00000163428.4","HSPA9","TCGA-PRAD"
-0.690965072220051,3.0952306111245,119.033800586468,5.0680982453683e-25,6.27096595608981e-23,"ENSG00000260257.2","HSPA9","TCGA-PRAD"
-1.45232808618171,-1.16684931856361,118.562549936925,5.17837627959547e-25,6.37059325523107e-23,"ENSG00000244219.7","HSPA9","TCGA-PRAD"
0.401627119114859,6.72217681262045,118.882837060021,5.38211331506861e-25,6.5673082973034e-23,"ENSG00000167635.12","HSPA9","TCGA-PRAD"
-0.996705904371989,1.03189887795646,118.959787688863,5.40168335196188e-25,6.5673082973034e-23,"ENSG00000220749.4","HSPA9","TCGA-PRAD"
0.448272726393005,5.87950710087573,118.860986313776,5.4303165870443e-25,6.5673082973034e-23,"ENSG00000164323.14","HSPA9","TCGA-PRAD"
0.392988346280296,5.70327665000686,118.77883033052,5.61540204025902e-25,6.75299416144857e-23,"ENSG00000100722.20","HSPA9","TCGA-PRAD"
0.387056907486587,6.86905339255551,118.677677862083,5.85189317744075e-25,6.97717287032575e-23,"ENSG00000121892.15","HSPA9","TCGA-PRAD"
-1.47083317969306,2.19308669527104,118.692861362525,5.86700512313667e-25,6.97717287032575e-23,"ENSG00000189129.14","HSPA9","TCGA-PRAD"
0.482236191261766,5.58546420294161,118.566993426167,6.12231024990681e-25,7.24056205577377e-23,"ENSG00000188636.4","HSPA9","TCGA-PRAD"
0.347259990776131,6.83231403032757,118.47343784339,6.36047680557139e-25,7.48089925824512e-23,"ENSG00000134644.16","HSPA9","TCGA-PRAD"
0.337269181854869,4.5898558673948,118.387899221256,6.58777834030165e-25,7.7059007187157e-23,"ENSG00000003393.15","HSPA9","TCGA-PRAD"
0.399500481999146,4.27057519690085,118.335096845056,6.7323473417527e-25,7.8322079998673e-23,"ENSG00000162851.8","HSPA9","TCGA-PRAD"
-0.808924402999267,4.00325977809514,118.286793794962,6.86747008714474e-25,7.94621971272542e-23,"ENSG00000136732.16","HSPA9","TCGA-PRAD"
-1.09605281777525,5.05352157025936,118.056739178279,7.54032761408068e-25,8.66438304256782e-23,"ENSG00000196154.12","HSPA9","TCGA-PRAD"
