"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.126055389262604,6.74548336254444,11.1446353936117,0.000905159885199537,0.00175563850916564,"ENSG00000111667.14","HSP90AB1","TCGA-PRAD"
-0.655478044145838,2.01868616002018,11.144254151723,0.000905429590562497,0.00175600210628575,"ENSG00000211943.2","HSP90AB1","TCGA-PRAD"
-0.179744884253333,2.25175102168946,11.1384790904624,0.000908164121478508,0.00176114551840941,"ENSG00000125246.15","HSP90AB1","TCGA-PRAD"
-0.16062604275231,5.74219133840773,11.1376758864151,0.000908487784080072,0.0017616131757237,"ENSG00000105135.16","HSP90AB1","TCGA-PRAD"
0.225247394578598,0.142998894283812,11.1307829273846,0.000912791147162449,0.00176979692908331,"ENSG00000269427.1","HSP90AB1","TCGA-PRAD"
0.506638367841344,2.60453280113968,11.1238901327059,0.000915163199778215,0.00177416109422864,"ENSG00000173404.5","HSP90AB1","TCGA-PRAD"
-0.374384588570274,4.31145623026142,11.1237066405007,0.000915208200638574,0.00177416109422864,"ENSG00000140807.7","HSP90AB1","TCGA-PRAD"
-0.44772401569169,-0.393757371492057,11.1236412783056,0.000916723615699182,0.00177693744156089,"ENSG00000277157.2","HSP90AB1","TCGA-PRAD"
-0.183893849327166,3.92443358142735,11.1164266847682,0.000918732357196976,0.00178066944067834,"ENSG00000162755.14","HSP90AB1","TCGA-PRAD"
-0.201638426150275,-0.051325827905328,11.1118269504974,0.00092215084428896,0.00178713285616897,"ENSG00000223799.1","HSP90AB1","TCGA-PRAD"
-0.320120131445907,-2.12247750988066,11.084320966306,0.000922857523017871,0.00178834007750541,"ENSG00000285077.2","HSP90AB1","TCGA-PRAD"
0.214159796749789,2.38123754534733,11.1001926865143,0.000926682254121873,0.00179558878371505,"ENSG00000145217.14","HSP90AB1","TCGA-PRAD"
-0.235514108914243,-0.337489029478413,11.1009028024186,0.000927708463898887,0.00179741410278631,"ENSG00000227908.3","HSP90AB1","TCGA-PRAD"
0.204642874013295,5.40115364112426,11.0937160590286,0.000929797099996803,0.00180129733073512,"ENSG00000129682.16","HSP90AB1","TCGA-PRAD"
0.134012477764211,3.43651678236608,11.0891507233706,0.000932050770490759,0.0018054995464297,"ENSG00000184857.8","HSP90AB1","TCGA-PRAD"
-0.175497740506465,1.67671916168488,11.0871846098951,0.000933154363052111,0.00180747335621207,"ENSG00000284428.1","HSP90AB1","TCGA-PRAD"
-0.221623185575362,-1.47054414823115,11.0819387096181,0.000933489409176266,0.00180795830690516,"ENSG00000232368.1","HSP90AB1","TCGA-PRAD"
-0.0800363658066579,7.06546575855886,11.0855453972048,0.000933813092175672,0.0018084211638134,"ENSG00000205531.13","HSP90AB1","TCGA-PRAD"
0.120820899207392,6.15641078473373,11.0834875039673,0.000934827429950123,0.00181022133655587,"ENSG00000100554.12","HSP90AB1","TCGA-PRAD"
0.379571048189004,3.31134704616431,11.0773673672871,0.000937866210475429,0.00181594100479377,"ENSG00000132164.10","HSP90AB1","TCGA-PRAD"
-0.3368744765273,-1.82280686283471,11.0617885894815,0.00093893504263391,0.00181784567421805,"ENSG00000270951.1","HSP90AB1","TCGA-PRAD"
-0.501609269757296,5.78157836450432,11.074057544634,0.000939489692712633,0.00181875459507729,"ENSG00000141469.18","HSP90AB1","TCGA-PRAD"
-0.132448924878901,3.23111438422681,11.0732183565575,0.000939920308864129,0.0018194232560796,"ENSG00000137218.10","HSP90AB1","TCGA-PRAD"
0.238087239793112,5.48388878605457,11.0727777690341,0.000940124357390239,0.00181965326395059,"ENSG00000180543.5","HSP90AB1","TCGA-PRAD"
-0.297788650169189,-1.9370386732141,11.0563312287878,0.000940370309658274,0.0018199643293613,"ENSG00000279066.1","HSP90AB1","TCGA-PRAD"
-0.271182651297264,4.67109412890479,11.0705007402407,0.00094125533147448,0.00182151206220535,"ENSG00000079462.8","HSP90AB1","TCGA-PRAD"
-0.548392556064692,0.636495470073452,11.0696223404637,0.000942297034635121,0.00182336269589401,"ENSG00000145721.12","HSP90AB1","TCGA-PRAD"
-0.16551987741688,4.69060539695564,11.0677594579392,0.000942617607441746,0.00182381771966368,"ENSG00000105339.11","HSP90AB1","TCGA-PRAD"
0.175845180315944,5.29890818177092,11.0670449971164,0.000942972255813582,0.00182433858588943,"ENSG00000274173.1","HSP90AB1","TCGA-PRAD"
0.0940241573817846,7.34516858151444,11.0629774307671,0.000944997861943673,0.00182809181393126,"ENSG00000178913.8","HSP90AB1","TCGA-PRAD"
-0.161375065072126,6.7768690670592,11.0618195023375,0.000945575396612408,0.00182904333149769,"ENSG00000115685.15","HSP90AB1","TCGA-PRAD"
-0.17317122352543,4.28447663355728,11.0607408882514,0.000946117318426614,0.0018299257963336,"ENSG00000204520.14","HSP90AB1","TCGA-PRAD"
