"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
1.84125130559595,1.22750549780332,447.83445814352,2.08144150424902e-71,3.00643410873729e-68,"ENSG00000174403.16","HSPB8","TCGA-PRAD"
2.21085702291993,4.03269593259076,444.555669077983,3.36119985690637e-71,4.55148475623334e-68,"ENSG00000068976.14","HSPB8","TCGA-PRAD"
1.35905895541346,9.61065332517291,439.008424665723,1.45941092559754e-70,1.85997630082331e-67,"ENSG00000159176.14","HSPB8","TCGA-PRAD"
2.22950334538326,2.56397793534698,430.332357360625,1.67772565641288e-69,2.01942244843563e-66,"ENSG00000144681.10","HSPB8","TCGA-PRAD"
1.79239785052757,11.2348093612452,429.336194811887,1.97088075324053e-69,2.24742644208997e-66,"ENSG00000133392.18","HSPB8","TCGA-PRAD"
1.71706856082068,5.2055553024507,427.337584174992,3.39135132997876e-69,3.67385089576599e-66,"ENSG00000149596.7","HSPB8","TCGA-PRAD"
1.53685785474608,0.0106732283883149,428.463446175889,4.23241398507683e-69,4.3666419714607e-66,"ENSG00000253250.3","HSPB8","TCGA-PRAD"
1.05700473477359,5.72155669060096,425.206456953862,6.03934550515745e-69,5.94765725976097e-66,"ENSG00000107130.10","HSPB8","TCGA-PRAD"
1.43048311283024,4.77157048728975,421.762036036269,1.54584197259268e-68,1.4561831381823e-65,"ENSG00000173175.15","HSPB8","TCGA-PRAD"
1.68313813851235,-0.53980544314385,418.429232346852,2.10904580745188e-68,1.90394110267719e-65,"ENSG00000282556.3","HSPB8","TCGA-PRAD"
1.6399148763129,7.14161247908009,418.293162864775,3.9797737655844e-68,3.37847019263208e-65,"ENSG00000163431.13","HSPB8","TCGA-PRAD"
2.35875230375777,1.30187696022865,419.896776793024,4.05428897851168e-68,3.37847019263208e-65,"ENSG00000171873.8","HSPB8","TCGA-PRAD"
1.74251698180832,7.69221198383788,416.554726802549,6.40847288624525e-68,5.14244346494035e-65,"ENSG00000182253.15","HSPB8","TCGA-PRAD"
1.44553935647646,-0.979135897715257,409.191151785435,9.21974327461916e-68,7.1341056352821e-65,"ENSG00000189134.4","HSPB8","TCGA-PRAD"
1.62834508143908,5.23626404049258,412.325234670189,2.05251471488124e-67,1.53344082112472e-64,"ENSG00000145936.9","HSPB8","TCGA-PRAD"
1.7320898419335,1.78153330661865,411.822853473643,2.82284599024684e-67,2.03865937415627e-64,"ENSG00000267505.1","HSPB8","TCGA-PRAD"
1.1570589698019,6.93913058312888,406.918749742125,9.13588157122428e-67,6.38509710071436e-64,"ENSG00000197321.15","HSPB8","TCGA-PRAD"
1.38419430410394,7.44822736683977,398.89008862089,8.54413645181965e-66,5.78491438641014e-63,"ENSG00000183963.19","HSPB8","TCGA-PRAD"
4.0394025230909,0.3826513600348,378.158700140456,1.15266538050217e-65,7.56777216180607e-63,"ENSG00000197616.13","HSPB8","TCGA-PRAD"
1.06483814524046,5.69702043447909,397.075671193431,1.4201731921437e-65,9.04984481793687e-63,"ENSG00000165410.15","HSPB8","TCGA-PRAD"
1.8541845453858,7.42881415217619,396.343917414587,1.74340082849595e-65,1.07921492429123e-62,"ENSG00000022267.19","HSPB8","TCGA-PRAD"
1.78778563615988,0.697440598694104,395.97316435573,3.14834837861611e-65,1.89478099919713e-62,"ENSG00000254510.2","HSPB8","TCGA-PRAD"
1.77538721287626,3.9886260375474,393.389622891026,4.02682929520373e-65,2.35798063540227e-62,"ENSG00000197565.16","HSPB8","TCGA-PRAD"
1.83591942889803,2.20569396338744,393.1927342371,4.70652722010526e-65,2.68346365133686e-62,"ENSG00000124440.16","HSPB8","TCGA-PRAD"
1.58934077477128,3.85034276921901,392.358196155861,5.38505977830296e-65,2.99160782453107e-62,"ENSG00000100628.12","HSPB8","TCGA-PRAD"
1.31457402534553,6.1556165155378,388.490931844992,1.59321978769537e-64,8.629674980052e-62,"ENSG00000131471.7","HSPB8","TCGA-PRAD"
2.24756854542547,1.24912687534701,389.727814009508,1.68493027677621e-64,8.90382911625206e-62,"ENSG00000161896.12","HSPB8","TCGA-PRAD"
3.67322333829096,2.33884532126765,388.974181311923,2.10130769335453e-64,1.0839745829576e-61,"ENSG00000143318.13","HSPB8","TCGA-PRAD"
1.36072670976544,5.31297493710051,384.319566128031,5.20399500315351e-64,2.62208734275172e-61,"ENSG00000135424.18","HSPB8","TCGA-PRAD"
1.67144403596,0.755084714205669,385.139144095757,6.38911885040137e-64,3.14606020483627e-61,"ENSG00000149575.9","HSPB8","TCGA-PRAD"
1.48601092326471,8.68647028133137,382.534753513226,8.64381024290774e-64,4.16170650495198e-61,"ENSG00000107796.13","HSPB8","TCGA-PRAD"
2.0353607705164,0.657654077714525,384.062202095419,9.00996390721062e-64,4.2436930002962e-61,"ENSG00000181778.5","HSPB8","TCGA-PRAD"
1.84355359546637,3.25971702009618,379.216779998278,2.27964679511698e-63,1.03655863886302e-60,"ENSG00000181856.15","HSPB8","TCGA-PRAD"
1.8733081923999,3.31394316005816,379.186761744149,2.29644672138027e-63,1.03655863886302e-60,"ENSG00000126950.8","HSPB8","TCGA-PRAD"
1.05727370796269,6.98393096764366,375.561503936363,6.35214027851273e-63,2.80868308722973e-60,"ENSG00000197256.11","HSPB8","TCGA-PRAD"
1.41066173886697,5.51435395450831,374.888110101046,7.71066010480112e-63,3.34118323661242e-60,"ENSG00000140682.19","HSPB8","TCGA-PRAD"
1.38300299352625,3.2952900107183,372.375754116074,1.61018125868336e-62,6.84042885306543e-60,"ENSG00000121577.14","HSPB8","TCGA-PRAD"
0.606717089694091,5.42192659272866,371.368716188339,2.12392499141241e-62,8.84941516614255e-60,"ENSG00000148660.20","HSPB8","TCGA-PRAD"
1.27107837302377,3.06880822913297,371.334211251966,2.18265122939548e-62,8.92251349737405e-60,"ENSG00000128266.9","HSPB8","TCGA-PRAD"
2.09221338152359,3.5019185145715,368.155906153337,5.48068106071796e-62,2.16127037194386e-59,"ENSG00000167281.19","HSPB8","TCGA-PRAD"
1.46336854136375,4.7493524039508,368.092407025219,5.48647052787372e-62,2.16127037194386e-59,"ENSG00000072195.15","HSPB8","TCGA-PRAD"
1.63953475967877,-1.33093378108673,353.811315456038,6.22608246253753e-62,2.40882683273818e-59,"ENSG00000234336.7","HSPB8","TCGA-PRAD"
1.6644064354304,8.53601600980671,367.258780372342,6.97164427071434e-62,2.64995868016311e-59,"ENSG00000172403.11","HSPB8","TCGA-PRAD"
1.71150791258604,1.24197304527295,368.10035414449,7.23761426000693e-62,2.70362328547086e-59,"ENSG00000267405.1","HSPB8","TCGA-PRAD"
1.6733923349353,-0.780343341571512,360.320650476841,1.65787175531074e-61,6.08804227975636e-59,"ENSG00000287281.1","HSPB8","TCGA-PRAD"
1.02252064592875,5.76087554782624,363.923928775367,1.83687744402312e-61,6.63296445036748e-59,"ENSG00000073712.15","HSPB8","TCGA-PRAD"
1.15717796553837,4.026698268063,363.354373218045,2.17596908523068e-61,7.72861413124718e-59,"ENSG00000153814.13","HSPB8","TCGA-PRAD"
1.73335314047179,3.98243733603606,362.155897646849,3.09322277543319e-61,1.08093168794412e-58,"ENSG00000141052.18","HSPB8","TCGA-PRAD"
1.46341349290661,1.73661632211675,362.168375462622,3.49396372427393e-61,1.2015907627003e-58,"ENSG00000123119.12","HSPB8","TCGA-PRAD"
1.85609757115375,9.99225652398375,360.739827995703,4.64780057982344e-61,1.57342574003835e-58,"ENSG00000163017.14","HSPB8","TCGA-PRAD"
1.19118830132219,6.19399988550667,360.635690294046,4.7915329305642e-61,1.59712849959391e-58,"ENSG00000024422.12","HSPB8","TCGA-PRAD"
2.3026341949662,2.09113081779567,359.8330947411,7.14901039577358e-61,2.29364103551228e-58,"ENSG00000133067.17","HSPB8","TCGA-PRAD"
1.28790223055955,5.31293746103633,359.258224173349,7.17094656218935e-61,2.29364103551228e-58,"ENSG00000123243.15","HSPB8","TCGA-PRAD"
1.16232702173691,8.33385980183811,359.243434733669,7.19872567224384e-61,2.29364103551228e-58,"ENSG00000177469.13","HSPB8","TCGA-PRAD"
1.15780796630117,7.4445472906635,357.197276574169,1.31102150663222e-60,4.11660753082517e-58,"ENSG00000035403.18","HSPB8","TCGA-PRAD"
1.16329593467784,4.94915578418708,357.093457188456,1.35287780835651e-60,4.18735008512172e-58,"ENSG00000198624.13","HSPB8","TCGA-PRAD"
2.04624848478372,3.43894068721259,355.738286276198,2.05127874387692e-60,6.25957820631512e-58,"ENSG00000149294.17","HSPB8","TCGA-PRAD"
4.22672215097446,2.59300861587642,356.671601158353,2.2827957824262e-60,6.7862651666152e-58,"ENSG00000160808.11","HSPB8","TCGA-PRAD"
1.07697095644688,7.65818953018592,355.303137339018,2.28651969520405e-60,6.7862651666152e-58,"ENSG00000113657.13","HSPB8","TCGA-PRAD"
2.17134802826017,-1.80636880558484,321.226769767566,2.79589374687247e-60,8.18592350266742e-58,"ENSG00000258537.5","HSPB8","TCGA-PRAD"
1.34278814973785,2.66967446535888,353.984516824632,3.47869527257472e-60,1.00492549034139e-57,"ENSG00000132840.10","HSPB8","TCGA-PRAD"
1.9041389635875,3.56076867465595,353.705546132046,3.70898225967013e-60,1.05735275839491e-57,"ENSG00000092051.17","HSPB8","TCGA-PRAD"
1.82297387110045,1.04083222754432,354.695729209157,3.84549516260595e-60,1.0806179052799e-57,"ENSG00000118298.12","HSPB8","TCGA-PRAD"
1.63393453553381,-1.91482111448674,326.520032024336,3.89034416190494e-60,1.0806179052799e-57,"ENSG00000225398.3","HSPB8","TCGA-PRAD"
1.70503261392638,8.74827891623078,352.960938670707,4.55643224672302e-60,1.24961596275318e-57,"ENSG00000130176.8","HSPB8","TCGA-PRAD"
1.33404699456182,5.87278740290933,352.375157133484,5.41612623985803e-60,1.46682238890955e-57,"ENSG00000174099.12","HSPB8","TCGA-PRAD"
1.40337875520135,5.79730776706999,349.490543026291,1.27030611253412e-59,3.39783360915609e-57,"ENSG00000072952.19","HSPB8","TCGA-PRAD"
2.75530012467797,3.79063937355701,349.114906099458,1.45543015658825e-59,3.81910789689034e-57,"ENSG00000101605.13","HSPB8","TCGA-PRAD"
1.46109466373539,1.44228722045868,349.588765583414,1.47731746947753e-59,3.81910789689034e-57,"ENSG00000160539.6","HSPB8","TCGA-PRAD"
2.48739790883246,2.15176139390405,349.561724362283,1.48068431338867e-59,3.81910789689034e-57,"ENSG00000185739.13","HSPB8","TCGA-PRAD"
1.91964698846524,4.52121641143326,348.876163967454,1.52859210796019e-59,3.89629136600769e-57,"ENSG00000173641.18","HSPB8","TCGA-PRAD"
1.65002222781912,8.94887532677858,348.610533407407,1.64823692698065e-59,4.15240712325149e-57,"ENSG00000065534.19","HSPB8","TCGA-PRAD"
1.23132995559009,7.85025277568965,346.708737633535,2.89752377616042e-59,7.21583334876916e-57,"ENSG00000077157.22","HSPB8","TCGA-PRAD"
1.46642421742771,0.589532517759096,347.622034272795,3.29196069061322e-59,8.1049568548666e-57,"ENSG00000266256.3","HSPB8","TCGA-PRAD"
0.960095738738361,6.38094602790004,346.027446688674,3.54762498463346e-59,8.63627448506388e-57,"ENSG00000163171.8","HSPB8","TCGA-PRAD"
1.46001136821129,5.0901997433283,343.442897841643,7.66446313876192e-59,1.84509175960462e-56,"ENSG00000124212.6","HSPB8","TCGA-PRAD"
1.45948297589336,0.929247593232742,342.103640062204,1.54288410542436e-58,3.67342055254112e-56,"ENSG00000261616.1","HSPB8","TCGA-PRAD"
0.634994008050073,7.12916622672184,339.727705024864,2.32350020670209e-58,5.47184298678343e-56,"ENSG00000197702.14","HSPB8","TCGA-PRAD"
1.71887046139861,6.05651107774445,338.057045128344,3.83426313825029e-58,8.93259625304632e-56,"ENSG00000101938.15","HSPB8","TCGA-PRAD"
1.69922306832902,2.00667203871587,338.144028345928,4.13012781313594e-58,9.51950523397908e-56,"ENSG00000187699.10","HSPB8","TCGA-PRAD"
4.09396436750124,1.27861562621837,334.76939953186,4.67328090788115e-58,1.06580320158056e-55,"ENSG00000158022.7","HSPB8","TCGA-PRAD"
1.61750776556291,0.343525169115504,338.35808181924,5.3285192738774e-58,1.20258019362321e-55,"ENSG00000166960.16","HSPB8","TCGA-PRAD"
1.3376433662361,4.61788019205603,336.809845860789,5.58584969576105e-58,1.24765999493153e-55,"ENSG00000173546.7","HSPB8","TCGA-PRAD"
1.48940030677825,-0.090232109567049,334.727100848901,1.4701082681305e-57,3.25013936095055e-55,"ENSG00000283175.1","HSPB8","TCGA-PRAD"
1.52078657221855,3.64414053066346,333.162730495815,1.68491410912871e-57,3.68740899882654e-55,"ENSG00000169282.18","HSPB8","TCGA-PRAD"
1.23737566491174,2.45429587967653,332.910113887622,1.87159918293395e-57,4.05500678974469e-55,"ENSG00000184785.6","HSPB8","TCGA-PRAD"
1.6190000281536,2.02848851353031,332.953566512818,1.94798557739604e-57,4.17871836830323e-55,"ENSG00000162543.6","HSPB8","TCGA-PRAD"
1.345487726951,8.56004063184763,331.968648499672,2.39830988906458e-57,5.09429235847776e-55,"ENSG00000079308.19","HSPB8","TCGA-PRAD"
1.39104831456972,1.08411234002375,332.370418738324,2.70438895276365e-57,5.68866903403662e-55,"ENSG00000147166.11","HSPB8","TCGA-PRAD"
1.24727926132955,4.99352757491596,330.785140757287,3.43362099954617e-57,7.15315697847763e-55,"ENSG00000168077.14","HSPB8","TCGA-PRAD"
1.69953426267865,3.07515123184319,330.172085206368,4.22097374887866e-57,8.7096778326862e-55,"ENSG00000158246.8","HSPB8","TCGA-PRAD"
1.30145400485837,4.60862555554159,329.073551749945,5.77263403546494e-57,1.17990461332437e-54,"ENSG00000105270.15","HSPB8","TCGA-PRAD"
1.84725288736699,10.1765377763467,328.931261203676,6.01647029925168e-57,1.21825089255689e-54,"ENSG00000175084.12","HSPB8","TCGA-PRAD"
1.43532147686453,5.15425754774448,328.64050154882,6.57651116521595e-57,1.3193212120886e-54,"ENSG00000162614.19","HSPB8","TCGA-PRAD"
2.3348484108784,0.130596379516366,327.468765296979,8.65591546810129e-57,1.72054187643929e-54,"ENSG00000102683.8","HSPB8","TCGA-PRAD"
1.26187139372581,5.21383109527195,327.627920194421,8.94139941221916e-57,1.76113054241037e-54,"ENSG00000147394.18","HSPB8","TCGA-PRAD"
1.41377203884224,5.9299076286352,327.340063566975,9.75483370006892e-57,1.90403808059183e-54,"ENSG00000072163.20","HSPB8","TCGA-PRAD"
1.1799016981537,3.52414378042335,326.913066843271,1.1181145850265e-56,2.16295273207002e-54,"ENSG00000163637.13","HSPB8","TCGA-PRAD"
1.58515409836399,-1.18116760386435,318.806588811539,1.23762024612104e-56,2.37294515508482e-54,"ENSG00000268505.1","HSPB8","TCGA-PRAD"
1.54238478191669,3.71760571449611,325.039862373426,1.97757216935053e-56,3.75842794922357e-54,"ENSG00000268388.6","HSPB8","TCGA-PRAD"
1.9008264645305,2.00946219933089,324.95073818893,2.25667848108845e-56,4.25158225837064e-54,"ENSG00000120907.18","HSPB8","TCGA-PRAD"
1.29721074204517,6.53411096914253,324.24747813085,2.50142194949848e-56,4.67205241015811e-54,"ENSG00000058668.15","HSPB8","TCGA-PRAD"
1.26576735844101,4.19468137324699,322.350182316868,4.47685759153669e-56,8.29022192976359e-54,"ENSG00000157570.12","HSPB8","TCGA-PRAD"
1.67427946358997,9.98905380617918,321.366792711378,6.03305997067615e-56,1.10773116376838e-53,"ENSG00000101335.10","HSPB8","TCGA-PRAD"
1.39296648822697,8.56554636282562,321.310376884935,6.13818022165086e-56,1.11756145111166e-53,"ENSG00000120885.22","HSPB8","TCGA-PRAD"
1.55745110604598,-1.39375700359229,308.46180565087,1.01813386485092e-55,1.83824069298834e-53,"ENSG00000272971.1","HSPB8","TCGA-PRAD"
1.82685762485016,5.90644913142553,319.24440494442,1.15666306693898e-55,2.0710960337438e-53,"ENSG00000109846.9","HSPB8","TCGA-PRAD"
1.26740045270576,2.12205646253326,318.567157302096,1.50572450995132e-55,2.67401862562339e-53,"ENSG00000013619.14","HSPB8","TCGA-PRAD"
1.33245380314261,-1.56470479529885,305.419900710316,2.20809866563283e-55,3.88948501541471e-53,"ENSG00000223382.5","HSPB8","TCGA-PRAD"
1.46601154385747,3.21614996228961,315.850156363224,3.32830341076114e-55,5.81540497560895e-53,"ENSG00000165966.16","HSPB8","TCGA-PRAD"
1.12318627286583,4.29620750145532,314.427385888533,5.10627005582659e-55,8.85059576236312e-53,"ENSG00000143147.14","HSPB8","TCGA-PRAD"
1.28055645537424,4.47180329875138,314.002695682736,5.82118081562051e-55,1.00096590120027e-52,"ENSG00000144668.12","HSPB8","TCGA-PRAD"
1.10695573844191,0.685749703143173,314.853174585584,5.95534444701081e-55,1.01597238416485e-52,"ENSG00000255642.1","HSPB8","TCGA-PRAD"
2.02480540841678,4.25103783873057,313.144895131376,7.60720527749439e-55,1.28763835579839e-52,"ENSG00000004776.13","HSPB8","TCGA-PRAD"
1.36672324169543,4.17129973594211,311.348992448052,1.32431781646344e-54,2.22423796988347e-52,"ENSG00000172935.9","HSPB8","TCGA-PRAD"
1.15724893740484,-0.448742901608155,311.721192721682,1.52273673789414e-54,2.53781647409341e-52,"ENSG00000237523.2","HSPB8","TCGA-PRAD"
1.14418458336417,2.27975392728589,310.842107106389,1.60791182817121e-54,2.65931432588989e-52,"ENSG00000115041.13","HSPB8","TCGA-PRAD"
1.26832179907256,3.56784619623509,309.968800555323,2.03912890662309e-54,3.34695203718908e-52,"ENSG00000187068.3","HSPB8","TCGA-PRAD"
1.55764177461101,-0.214610945909024,309.986674108546,2.44841107607276e-54,3.98851687024004e-52,"ENSG00000168004.10","HSPB8","TCGA-PRAD"
2.51906380380674,-0.347754848831982,304.224224865471,2.52260364604217e-54,4.07871123844401e-52,"ENSG00000070808.16","HSPB8","TCGA-PRAD"
2.11164096614107,0.978891164953319,310.173726625159,2.63370376424861e-54,4.22680190786743e-52,"ENSG00000147255.19","HSPB8","TCGA-PRAD"
1.92942906216124,1.91151559702423,309.370802911781,2.75385401671335e-54,4.38713243574349e-52,"ENSG00000241158.7","HSPB8","TCGA-PRAD"
1.15269224664036,6.07940214291734,308.743760412431,2.9652884362376e-54,4.68948461748349e-52,"ENSG00000157110.16","HSPB8","TCGA-PRAD"
1.35235100876048,4.36039660538002,308.270573703379,3.44278265191836e-54,5.40516876351183e-52,"ENSG00000103241.7","HSPB8","TCGA-PRAD"
1.57929855467661,3.55271703281514,308.033357949592,3.72888679982965e-54,5.81223463346109e-52,"ENSG00000108823.16","HSPB8","TCGA-PRAD"
1.46008678621931,7.09924027997941,307.650431191514,4.16679106068453e-54,6.44840679434221e-52,"ENSG00000095637.22","HSPB8","TCGA-PRAD"
1.21772679084249,4.5760855212696,307.317389434827,4.62951067584569e-54,7.11368640445906e-52,"ENSG00000170271.11","HSPB8","TCGA-PRAD"
1.42929144560877,9.71714727942229,306.696623364184,5.60867801499853e-54,8.55757872344776e-52,"ENSG00000149591.17","HSPB8","TCGA-PRAD"
0.683932909266144,5.98233837809139,305.800088629819,7.41863424699954e-54,1.12400090626218e-51,"ENSG00000100307.13","HSPB8","TCGA-PRAD"
1.74218351898865,1.58710716883637,306.191900103954,7.64604794504857e-54,1.15041163039877e-51,"ENSG00000128482.16","HSPB8","TCGA-PRAD"
1.38021323448314,-1.08449962571477,301.149523854079,8.50847654602239e-54,1.27134243342153e-51,"ENSG00000173714.8","HSPB8","TCGA-PRAD"
1.41760181594059,2.70388111904135,304.499370773901,1.14280859081731e-53,1.69589663894848e-51,"ENSG00000137726.17","HSPB8","TCGA-PRAD"
1.13076849800888,7.68027059007033,303.945423183278,1.32432097484186e-53,1.95188695516488e-51,"ENSG00000129116.19","HSPB8","TCGA-PRAD"
1.06913508026475,1.22948140953042,304.314072691594,1.37149295557907e-53,2.00775448483622e-51,"ENSG00000179761.12","HSPB8","TCGA-PRAD"
0.664402727095133,6.93909364656009,303.312571135901,1.61438275663499e-53,2.34746421511769e-51,"ENSG00000171867.17","HSPB8","TCGA-PRAD"
1.50006962842758,3.91728988166079,301.866045556323,2.55073770488243e-53,3.68428554093219e-51,"ENSG00000121769.8","HSPB8","TCGA-PRAD"
3.3326362742586,-0.169471652059332,289.804585256919,3.28206041244979e-53,4.70921330437994e-51,"ENSG00000169271.3","HSPB8","TCGA-PRAD"
1.20835803399637,3.17380787465017,300.312948502308,4.1794328174445e-53,5.95734154097056e-51,"ENSG00000141404.17","HSPB8","TCGA-PRAD"
1.46517497739893,5.1807818280921,299.90936558258,4.69900781923746e-53,6.65416362167313e-51,"ENSG00000103175.11","HSPB8","TCGA-PRAD"
2.06999268108797,-0.205211666776359,297.987948066664,6.76260045850817e-53,9.51418841130117e-51,"ENSG00000174279.4","HSPB8","TCGA-PRAD"
4.17462483101116,1.26219611009296,295.472805091919,8.03517542816788e-53,1.12316200533345e-50,"ENSG00000172399.6","HSPB8","TCGA-PRAD"
2.93656691568103,4.07059827873569,295.275302427836,2.05701317228005e-52,2.85687483273203e-50,"ENSG00000159251.8","HSPB8","TCGA-PRAD"
1.39547738977361,1.84191693033644,294.685189618083,2.64536270471954e-52,3.65060053251296e-50,"ENSG00000108830.10","HSPB8","TCGA-PRAD"
1.00510105319503,5.08130414009156,294.405736163949,2.66682353583264e-52,3.65692397008544e-50,"ENSG00000155760.2","HSPB8","TCGA-PRAD"
1.07722218418068,2.79996344476103,293.265187287813,3.88745815622316e-52,5.29721184985729e-50,"ENSG00000229619.4","HSPB8","TCGA-PRAD"
1.30780775424709,2.81646768594943,292.574186724479,4.85388681903325e-52,6.57276948882339e-50,"ENSG00000150281.7","HSPB8","TCGA-PRAD"
1.08885656879487,4.38969054002379,292.114061260853,5.52220468595533e-52,7.43130973452846e-50,"ENSG00000105971.15","HSPB8","TCGA-PRAD"
1.2154050843862,2.44664360120132,291.919914824237,6.04043616805466e-52,8.07852407512792e-50,"ENSG00000259207.9","HSPB8","TCGA-PRAD"
1.51445912926374,0.388521880720344,289.758946393375,1.62996335167287e-51,2.16655128695365e-49,"ENSG00000102230.14","HSPB8","TCGA-PRAD"
2.10136780633965,-0.466390411309663,285.897180143731,1.71916531241236e-51,2.27118510114184e-49,"ENSG00000205929.11","HSPB8","TCGA-PRAD"
1.76996211362617,-0.931336547579128,281.35105455539,3.53866844685301e-51,4.64659336784953e-49,"ENSG00000166091.21","HSPB8","TCGA-PRAD"
1.25191158949485,2.32478132441144,285.4041845316,4.85223975829942e-51,6.33304979538044e-49,"ENSG00000144712.12","HSPB8","TCGA-PRAD"
1.49832725751605,3.5870560980195,284.306210987421,6.70176230824396e-51,8.69463366289901e-49,"ENSG00000154188.10","HSPB8","TCGA-PRAD"
1.9731631239023,0.330172236998013,284.977743857075,7.03709620139931e-51,9.07534085116176e-49,"ENSG00000187980.7","HSPB8","TCGA-PRAD"
1.21449504307689,6.5280177304351,283.742495693221,7.97912715004621e-51,1.02293354338995e-48,"ENSG00000196923.14","HSPB8","TCGA-PRAD"
0.659286069306218,8.64468070525662,283.142793917079,9.67311385013113e-51,1.23280990986436e-48,"ENSG00000137076.21","HSPB8","TCGA-PRAD"
0.988085142841232,2.43174172142901,283.155863597042,9.87319691520517e-51,1.25095137055459e-48,"ENSG00000117016.10","HSPB8","TCGA-PRAD"
0.938238743714543,2.05686112376364,282.973961208667,1.06414210007034e-50,1.34044783372814e-48,"ENSG00000197361.8","HSPB8","TCGA-PRAD"
1.197359424647,1.07117382442442,283.296527071063,1.09548066657906e-50,1.37194705908104e-48,"ENSG00000137960.6","HSPB8","TCGA-PRAD"
1.32626883264247,3.0604659290372,282.653762276166,1.14597558748765e-50,1.42693718841997e-48,"ENSG00000253304.2","HSPB8","TCGA-PRAD"
1.13498471538104,6.30262109127242,282.007340182356,1.39337230819667e-50,1.72507453882223e-48,"ENSG00000076706.17","HSPB8","TCGA-PRAD"
1.62640131604426,0.762125591100711,282.789457092464,1.43168377220128e-50,1.76243526184733e-48,"ENSG00000184524.6","HSPB8","TCGA-PRAD"
1.17697456328991,2.90434642941424,281.887506905137,1.46830846350081e-50,1.7973091056615e-48,"ENSG00000121361.5","HSPB8","TCGA-PRAD"
1.70658979760869,9.39183142644801,281.417338168443,1.68463273918616e-50,2.0505198273712e-48,"ENSG00000198467.16","HSPB8","TCGA-PRAD"
0.956467135073019,4.23479954798641,281.242001859829,1.78568927771565e-50,2.16138234027862e-48,"ENSG00000166780.11","HSPB8","TCGA-PRAD"
1.09410244940807,2.25226171975392,278.599426153271,4.32321277058777e-50,5.20370710486415e-48,"ENSG00000240771.8","HSPB8","TCGA-PRAD"
0.926141374504331,-0.694053817816337,276.773115556181,8.70071504436699e-50,1.04149001188539e-47,"ENSG00000267082.1","HSPB8","TCGA-PRAD"
1.60039802739224,1.1661347215434,276.592790802278,9.66006896557277e-50,1.14997282531923e-47,"ENSG00000108381.11","HSPB8","TCGA-PRAD"
1.15579298345636,1.21430220656427,275.16438803656,1.45838945354011e-49,1.72398666150992e-47,"ENSG00000185973.12","HSPB8","TCGA-PRAD"
1.59009564604674,0.929540457876212,275.443747377027,1.46410756816129e-49,1.72398666150992e-47,"ENSG00000058866.15","HSPB8","TCGA-PRAD"
4.13683371795084,4.6031754268597,274.574541353756,1.58765279893089e-49,1.85935597522361e-47,"ENSG00000114854.8","HSPB8","TCGA-PRAD"
1.00295501225564,1.37589652038973,274.268399658914,1.88467531452333e-49,2.19534276153024e-47,"ENSG00000135835.12","HSPB8","TCGA-PRAD"
1.07291427643365,4.45052390356373,273.731262149225,2.02732719697624e-49,2.3488808047961e-47,"ENSG00000122863.6","HSPB8","TCGA-PRAD"
