"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.513074789632636,4.0523111167709,101.920459801703,6.01660358812968e-22,1.66097327886848e-19,"ENSG00000128059.8","CCT6A","TCGA-PRAD"
-1.27782267770699,10.3745018747374,101.715296212368,6.5555320987324e-22,1.78655058747121e-19,"ENSG00000211459.2","CCT6A","TCGA-PRAD"
-1.15326875025688,0.539670234354978,101.625954006509,7.14995929745411e-22,1.92388208589851e-19,"ENSG00000265246.1","CCT6A","TCGA-PRAD"
0.285659577988641,6.20255929293694,100.581331172345,1.05592182888074e-21,2.80571628956475e-19,"ENSG00000101346.14","CCT6A","TCGA-PRAD"
-0.927323384926604,8.4441067846226,100.267189029108,1.20518841814705e-21,3.16280125982121e-19,"ENSG00000158747.15","CCT6A","TCGA-PRAD"
0.332812712601499,5.4067582869474,99.7960589135117,1.46974383270183e-21,3.81004203070034e-19,"ENSG00000115364.14","CCT6A","TCGA-PRAD"
-0.997675847514156,1.03737369327367,99.653681735981,1.59985964780533e-21,4.09737548595154e-19,"ENSG00000185614.7","CCT6A","TCGA-PRAD"
-0.836871111254344,-0.437371673036605,99.0245658650153,2.2251974638436e-21,5.63107410582422e-19,"ENSG00000274565.1","CCT6A","TCGA-PRAD"
-0.805167545715339,-0.350329195225062,98.9926594659966,2.25332803280594e-21,5.63517576392422e-19,"ENSG00000234705.2","CCT6A","TCGA-PRAD"
-1.22564873539631,-1.02827534882396,98.2108543713509,2.82917903191958e-21,6.99300682343193e-19,"ENSG00000159648.11","CCT6A","TCGA-PRAD"
-0.835655842419333,2.65565586392104,98.1326944844008,2.97167414304565e-21,7.2607904895082e-19,"ENSG00000135441.7","CCT6A","TCGA-PRAD"
-0.816620179863104,-2.07925559985756,95.8098723274502,4.01619307055252e-21,9.70138819326534e-19,"ENSG00000260583.1","CCT6A","TCGA-PRAD"
-0.760988570355769,1.20820020746319,97.3924017459303,4.12740736147048e-21,9.85801104300876e-19,"ENSG00000234465.11","CCT6A","TCGA-PRAD"
-1.08012436334851,0.843955138080875,97.2008905775313,4.53842394403959e-21,1.06990536122433e-18,"ENSG00000132702.13","CCT6A","TCGA-PRAD"
0.259745038420002,5.98452858838122,97.1048696625275,4.58020359746973e-21,1.06990536122433e-18,"ENSG00000037474.15","CCT6A","TCGA-PRAD"
-1.40008251649808,-0.117042399734411,97.1332402886457,4.8639034461418e-21,1.12382603863735e-18,"ENSG00000241112.1","CCT6A","TCGA-PRAD"
0.330271612793473,7.47442539530229,96.5270357622803,5.85035474488924e-21,1.33721495496893e-18,"ENSG00000120438.12","CCT6A","TCGA-PRAD"
0.55396924815167,3.07234197397803,96.0180269843184,7.26922332614703e-21,1.6438497898288e-18,"ENSG00000247626.5","CCT6A","TCGA-PRAD"
0.40896112444349,4.71931957920902,95.9402995411488,7.50368787672876e-21,1.67900940205919e-18,"ENSG00000095002.15","CCT6A","TCGA-PRAD"
-1.00899156298775,-1.72897307257843,94.8906513039616,8.14339989328987e-21,1.80316928678815e-18,"ENSG00000223774.5","CCT6A","TCGA-PRAD"
0.374488797299138,4.80524301424181,95.5445798973616,8.87558445744041e-21,1.94503400836918e-18,"ENSG00000100426.7","CCT6A","TCGA-PRAD"
-0.871649257909156,-0.467552206356091,95.5063723077017,9.80529463061054e-21,2.1268484486009e-18,"ENSG00000189045.15","CCT6A","TCGA-PRAD"
0.489991265280597,5.32226987039134,94.9445494258937,1.14515347860025e-20,2.45884116107127e-18,"ENSG00000105849.6","CCT6A","TCGA-PRAD"
-0.810022500708442,0.608225402782419,94.6859717036663,1.32648289043052e-20,2.81970468018816e-18,"ENSG00000180089.6","CCT6A","TCGA-PRAD"
-0.722404703364379,3.62050238373939,94.3650185611828,1.4658745699076e-20,3.08515799331939e-18,"ENSG00000257704.4","CCT6A","TCGA-PRAD"
-0.911238196370325,0.0345633463703774,94.2690581800309,1.6297522643407e-20,3.39643567481277e-18,"ENSG00000204323.5","CCT6A","TCGA-PRAD"
-0.99953331673817,5.47128653880093,94.000279774938,1.71115429297824e-20,3.53145697144062e-18,"ENSG00000106538.10","CCT6A","TCGA-PRAD"
-0.940552191281413,-1.5730206193208,93.4135928109665,1.76210728180113e-20,3.60164562396602e-18,"ENSG00000273209.1","CCT6A","TCGA-PRAD"
-1.19488070842853,-0.673657202042713,93.9636937220203,1.84203503900762e-20,3.7291560784938e-18,"ENSG00000279141.3","CCT6A","TCGA-PRAD"
-1.35409660374675,8.67929548993835,93.7679348932041,1.88908106838624e-20,3.78723136567245e-18,"ENSG00000251562.8","CCT6A","TCGA-PRAD"
-0.722956262473861,-1.27723783539105,93.6567669058418,1.90635440620479e-20,3.78723136567245e-18,"ENSG00000276718.1","CCT6A","TCGA-PRAD"
0.303533343152851,3.54904753619401,93.3621091808482,2.2469639390345e-20,4.422565967783e-18,"ENSG00000103550.14","CCT6A","TCGA-PRAD"
-0.857693977238896,-0.543830266287574,93.5122413922869,2.28178945862623e-20,4.43302728220911e-18,"ENSG00000283757.1","CCT6A","TCGA-PRAD"
-0.874481150704068,3.12209957205647,93.2859126244836,2.32201589040232e-20,4.43302728220911e-18,"ENSG00000154134.15","CCT6A","TCGA-PRAD"
-0.900722532981663,1.14113383828922,93.3232423266517,2.3261248357664e-20,4.43302728220911e-18,"ENSG00000204677.13","CCT6A","TCGA-PRAD"
0.465081352219392,4.81339347679857,93.2700361280974,2.33569673805062e-20,4.43302728220911e-18,"ENSG00000150768.16","CCT6A","TCGA-PRAD"
0.334217804806812,5.08511593200308,93.2203795808389,2.38554488230242e-20,4.48756881089403e-18,"ENSG00000164818.16","CCT6A","TCGA-PRAD"
-0.868851787121775,-1.27103001999095,92.9815544392911,2.5242092698433e-20,4.69528847386221e-18,"ENSG00000255920.3","CCT6A","TCGA-PRAD"
0.366950344757595,7.31111292995269,93.0730328840585,2.54014289172581e-20,4.69528847386221e-18,"ENSG00000136485.15","CCT6A","TCGA-PRAD"
-1.28984120912372,2.32029131420654,93.041606091221,2.58538839138521e-20,4.7377242272134e-18,"ENSG00000107317.13","CCT6A","TCGA-PRAD"
0.30607466968622,7.18713267630575,92.9006117007827,2.73396744724607e-20,4.96717487402647e-18,"ENSG00000166226.13","CCT6A","TCGA-PRAD"
-1.04456772405612,-1.96915837932452,91.3832143549609,2.95083573292472e-20,5.3157555232865e-18,"ENSG00000287117.1","CCT6A","TCGA-PRAD"
-0.918168748747701,-1.28230970491829,92.3712106074916,3.26003577102108e-20,5.82341011635252e-18,"ENSG00000231007.5","CCT6A","TCGA-PRAD"
0.32345491856823,6.05319255617805,92.4045543832802,3.37852269337616e-20,5.93609427607294e-18,"ENSG00000198876.13","CCT6A","TCGA-PRAD"
1.85738758756841,2.12894303539337,92.4376295305899,3.37896884510903e-20,5.93609427607294e-18,"ENSG00000134962.7","CCT6A","TCGA-PRAD"
-1.12874742015439,-1.24682064579435,92.1059134282114,3.58455409168827e-20,6.23237278350231e-18,"ENSG00000259430.2","CCT6A","TCGA-PRAD"
-0.678662367873186,5.91641512998063,92.2517799067839,3.6062560679813e-20,6.23237278350231e-18,"ENSG00000126458.4","CCT6A","TCGA-PRAD"
-2.0393369659601,0.752970303790482,92.2089645131328,3.84033482260402e-20,6.5833868809753e-18,"ENSG00000168269.10","CCT6A","TCGA-PRAD"
0.520615296477852,6.45317367186242,91.9082749336559,4.17620624798813e-20,7.1018892970787e-18,"ENSG00000132182.12","CCT6A","TCGA-PRAD"
0.238706452563911,9.09489342724901,91.8111603726013,4.3531613308966e-20,7.34405955641818e-18,"ENSG00000165119.21","CCT6A","TCGA-PRAD"
-0.743821853243184,-1.44401319503057,91.5055658545049,4.46313349384339e-20,7.47030147075818e-18,"ENSG00000231346.5","CCT6A","TCGA-PRAD"
-0.504642554693977,1.79130851952507,91.2557701242087,5.55638625724882e-20,9.22750802112018e-18,"ENSG00000184056.15","CCT6A","TCGA-PRAD"
0.386014197144417,5.78065634969895,90.9122193493033,6.39426075628639e-20,1.05366512322775e-17,"ENSG00000138018.18","CCT6A","TCGA-PRAD"
0.322959387224038,5.45044896493884,90.8431941408488,6.58606803557388e-20,1.07692344793995e-17,"ENSG00000163811.12","CCT6A","TCGA-PRAD"
0.358195464681581,6.67923132452563,90.7457648881818,6.86654215757242e-20,1.11421440185891e-17,"ENSG00000175216.15","CCT6A","TCGA-PRAD"
-0.464202479473522,1.5570473952439,90.5059016458386,7.6782294536037e-20,1.23648578405495e-17,"ENSG00000278784.1","CCT6A","TCGA-PRAD"
-1.0101012326331,-1.58239796614919,89.5723779078622,9.26849391941583e-20,1.46670715542272e-17,"ENSG00000140955.11","CCT6A","TCGA-PRAD"
-0.63480679748031,3.25499438653934,90.0415308868783,9.29157733563223e-20,1.46670715542272e-17,"ENSG00000166394.15","CCT6A","TCGA-PRAD"
-0.720843780707837,2.23806521497468,90.0419976543799,9.31483586498883e-20,1.46670715542272e-17,"ENSG00000166136.16","CCT6A","TCGA-PRAD"
0.235744024057396,6.25973308667401,89.9232306591602,9.76812397592234e-20,1.52677214232486e-17,"ENSG00000111605.18","CCT6A","TCGA-PRAD"
-0.901827370475403,-0.865973101510774,89.720382938753,1.118177660365e-19,1.73497098732692e-17,"ENSG00000232912.6","CCT6A","TCGA-PRAD"
-0.506829542855443,6.92378315961325,89.4810388727486,1.18085322547703e-19,1.81894181260617e-17,"ENSG00000120896.13","CCT6A","TCGA-PRAD"
0.305087101483042,7.191717330398,89.4604315118281,1.19134307125378e-19,1.82189781767206e-17,"ENSG00000143569.19","CCT6A","TCGA-PRAD"
-1.20983980898705,-1.70869104843718,88.6194284731208,1.20340347508392e-19,1.82545455897894e-17,"ENSG00000278022.1","CCT6A","TCGA-PRAD"
-1.03427657331694,-0.435482828198543,89.5889004159542,1.21084392348888e-19,1.82545455897894e-17,"ENSG00000234883.6","CCT6A","TCGA-PRAD"
2.17547482100108,-0.068263614391626,89.1010485748281,1.29905430466017e-19,1.94464770099727e-17,"ENSG00000133124.11","CCT6A","TCGA-PRAD"
-1.38109406546513,-0.627692144963078,89.2415249581519,1.36389692727551e-19,2.02743755126542e-17,"ENSG00000240922.1","CCT6A","TCGA-PRAD"
0.420438181045605,5.58924862951518,88.8827372082902,1.52677237060129e-19,2.25379168624109e-17,"ENSG00000157800.18","CCT6A","TCGA-PRAD"
-0.937396731515958,-1.05450445628691,88.6640434356461,1.70479923445254e-19,2.49923567770742e-17,"ENSG00000184908.18","CCT6A","TCGA-PRAD"
0.367551733447981,4.27975016432609,88.568013705221,1.74824931729995e-19,2.53047612819324e-17,"ENSG00000162377.6","CCT6A","TCGA-PRAD"
-1.02878361015162,-1.27596587302868,88.3812769619238,1.7607309628434e-19,2.53047612819324e-17,"ENSG00000224003.1","CCT6A","TCGA-PRAD"
0.322680077742761,5.09705234980153,88.5495893421962,1.76182183267911e-19,2.53047612819324e-17,"ENSG00000130119.17","CCT6A","TCGA-PRAD"
-0.757256780367484,4.09207445394748,88.1903425130525,2.05666054572255e-19,2.9341230349278e-17,"ENSG00000168899.5","CCT6A","TCGA-PRAD"
0.196208252663562,5.47819970435176,88.0479848680827,2.18597865988833e-19,3.08764700844617e-17,"ENSG00000115207.13","CCT6A","TCGA-PRAD"
0.295295081994236,7.32009812206518,88.040170435325,2.19332313249928e-19,3.08764700844617e-17,"ENSG00000145907.16","CCT6A","TCGA-PRAD"
0.318099761570109,4.99847994413244,87.9843635012583,2.24671170909496e-19,3.13773092474725e-17,"ENSG00000138074.15","CCT6A","TCGA-PRAD"
-0.96398646521567,1.14371410876081,88.0120838604547,2.25842231493781e-19,3.13773092474725e-17,"ENSG00000162881.6","CCT6A","TCGA-PRAD"
-0.658312187194151,1.52680985702849,87.8128533329806,2.44097316284206e-19,3.36933548847621e-17,"ENSG00000133246.12","CCT6A","TCGA-PRAD"
0.342443605973801,4.26694632792175,87.6985297006465,2.54130296581629e-19,3.48519207382948e-17,"ENSG00000162851.8","CCT6A","TCGA-PRAD"
2.98142133607792,2.9725184546962,87.5039652518041,2.80219391172975e-19,3.81834846036149e-17,"ENSG00000224099.2","CCT6A","TCGA-PRAD"
-0.817017375920786,-1.08887591730956,87.3972230380176,2.93948980111114e-19,3.97991940778468e-17,"ENSG00000237476.1","CCT6A","TCGA-PRAD"
-1.01130448032768,4.02379229336679,87.3157622674948,2.99703232587999e-19,4.03214659185005e-17,"ENSG00000167641.11","CCT6A","TCGA-PRAD"
0.354479924422867,6.03335339560302,87.1818388373439,3.17414167249637e-19,4.2435678951104e-17,"ENSG00000101166.16","CCT6A","TCGA-PRAD"
-0.756615254782888,1.13790969442145,87.108327248432,3.32878549516463e-19,4.42249957941966e-17,"ENSG00000203706.8","CCT6A","TCGA-PRAD"
0.643285919715604,4.05058746429917,86.8805229571878,3.61539585879095e-19,4.77344532734902e-17,"ENSG00000114346.14","CCT6A","TCGA-PRAD"
0.351812852029207,7.26735841917713,86.6526476699017,3.98766056384977e-19,5.23245065467621e-17,"ENSG00000138095.19","CCT6A","TCGA-PRAD"
-1.68651995371206,-1.11272013551624,86.2226022730427,4.13606947767322e-19,5.37854074673333e-17,"ENSG00000274369.1","CCT6A","TCGA-PRAD"
0.322887098037457,6.79406048422028,86.5603756612568,4.14960099009392e-19,5.37854074673333e-17,"ENSG00000174780.17","CCT6A","TCGA-PRAD"
0.353128862869852,6.61810097395237,86.3592875712316,4.52576677436156e-19,5.7969238233047e-17,"ENSG00000009335.18","CCT6A","TCGA-PRAD"
-1.51805879121809,-0.0820423052370647,86.4843402844184,4.53420877495722e-19,5.7969238233047e-17,"ENSG00000143194.13","CCT6A","TCGA-PRAD"
0.316927877607463,9.05724960792296,86.3447748634825,4.55419992704467e-19,5.7969238233047e-17,"ENSG00000114867.22","CCT6A","TCGA-PRAD"
-1.07091167498653,-1.92298846036675,85.2178963431242,4.60668918901669e-19,5.82883286255523e-17,"ENSG00000272541.1","CCT6A","TCGA-PRAD"
-0.773507670231121,1.1600654469604,86.3183104845193,4.67742016628026e-19,5.88330890382364e-17,"ENSG00000205763.13","CCT6A","TCGA-PRAD"
-1.80035620237776,-0.0945977101973067,86.3039359164752,4.84049841469118e-19,6.05261616477002e-17,"ENSG00000202538.1","CCT6A","TCGA-PRAD"
0.20076944427487,7.31300837892429,86.0353973574002,5.20500191515726e-19,6.47033483687122e-17,"ENSG00000187555.16","CCT6A","TCGA-PRAD"
0.324478651747426,6.62515312693082,85.9737430997936,5.3454629367534e-19,6.60630846782366e-17,"ENSG00000068878.15","CCT6A","TCGA-PRAD"
-0.779548152907495,0.180899666977317,86.0593873826938,5.4084039827547e-19,6.64545915961946e-17,"ENSG00000171119.2","CCT6A","TCGA-PRAD"
0.27909745755077,7.5920349622503,85.8943575339597,5.53193217658724e-19,6.74377754273918e-17,"ENSG00000103342.13","CCT6A","TCGA-PRAD"
0.431298757098872,4.13797927700681,85.886564167549,5.55187030145061e-19,6.74377754273918e-17,"ENSG00000091127.14","CCT6A","TCGA-PRAD"
0.669367931645612,8.5504217017966,85.8512123753318,5.63600312146304e-19,6.80707490641704e-17,"ENSG00000112379.9","CCT6A","TCGA-PRAD"
-1.10964568436049,9.4005951012201,85.5529658924777,6.41124814218988e-19,7.69965546658363e-17,"ENSG00000198467.16","CCT6A","TCGA-PRAD"
0.370580999125578,6.76317476815,85.5107990137492,6.52918201378095e-19,7.797237194772e-17,"ENSG00000184575.12","CCT6A","TCGA-PRAD"
-0.952081379812053,-2.01347196770557,84.2896633109118,6.58413927162748e-19,7.81894125681483e-17,"ENSG00000277566.1","CCT6A","TCGA-PRAD"
-0.792681546132146,-1.91638620316429,84.4803861889697,6.864909435664e-19,8.10707665966165e-17,"ENSG00000278389.1","CCT6A","TCGA-PRAD"
0.344409767769824,7.56848024193284,85.3725742376089,6.93124535545874e-19,8.14019240447438e-17,"ENSG00000173473.11","CCT6A","TCGA-PRAD"
-1.17485491658632,0.320148623996651,85.4149734421866,7.11681353161294e-19,8.31220358469759e-17,"ENSG00000225950.8","CCT6A","TCGA-PRAD"
0.320846419906735,4.27437554335953,85.2757934600132,7.22890104157494e-19,8.38026005198323e-17,"ENSG00000096063.16","CCT6A","TCGA-PRAD"
-0.872927330781696,-0.175584347954312,85.4121803271509,7.25794231249017e-19,8.38026005198323e-17,"ENSG00000257556.2","CCT6A","TCGA-PRAD"
