"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-3.15411737980682,8.51263558784294,181.655225677739,1.36205229991304e-28,4.6365183714328e-26,"ENSG00000167996.16","GRPEL1","TCGA-READ"
-3.96207505111355,1.05312738122002,177.570796501496,1.55506361277581e-28,5.20531626649823e-26,"ENSG00000231369.1","GRPEL1","TCGA-READ"
-4.41839957939211,0.958865251170732,170.071731526868,3.1337081086084e-28,1.0317605516933e-25,"ENSG00000211594.2","GRPEL1","TCGA-READ"
-3.80638957061827,-0.396008464793655,159.931269255193,3.30674583396114e-28,1.07117231176251e-25,"ENSG00000244485.1","GRPEL1","TCGA-READ"
-3.60772231706819,1.870704075397,177.216832181166,4.60581092146923e-28,1.46830327852045e-25,"ENSG00000240950.1","GRPEL1","TCGA-READ"
-4.23633787533213,1.03105250086452,169.571005525887,6.52353389688406e-28,2.04716648101593e-25,"ENSG00000213293.4","GRPEL1","TCGA-READ"
-3.6882986663278,0.727729827744468,169.627097576084,1.07131685303125e-27,3.31020425788916e-25,"ENSG00000225356.3","GRPEL1","TCGA-READ"
-3.6225273639995,1.31976721282826,169.463360162112,2.50622101986741e-27,7.62650650954804e-25,"ENSG00000241547.1","GRPEL1","TCGA-READ"
-3.02181805767261,-1.47275096283946,145.032277550394,3.8201526234713e-27,1.14513351178803e-24,"ENSG00000240975.1","GRPEL1","TCGA-READ"
-3.14855596595168,-0.0761877429267314,161.845077071738,4.23998050160885e-27,1.25229071168106e-24,"ENSG00000214541.3","GRPEL1","TCGA-READ"
-2.34346373155476,5.38725722492658,166.871574975777,5.31045138249738e-27,1.54572616762431e-24,"ENSG00000149925.22","GRPEL1","TCGA-READ"
-2.86576976394906,-0.855400619734232,153.685636867711,6.24633611516628e-27,1.79216306481428e-24,"ENSG00000236480.1","GRPEL1","TCGA-READ"
-2.42012257931566,0.971559627635561,165.550277949956,9.23544939084937e-27,2.58568826511534e-24,"ENSG00000243989.9","GRPEL1","TCGA-READ"
-3.44017722960703,-0.256507160159516,154.222770497363,9.26954566263217e-27,2.58568826511534e-24,"ENSG00000227304.3","GRPEL1","TCGA-READ"
-2.84545812868732,-0.459482656822191,156.233446118743,1.277680980209e-26,3.51519791870103e-24,"ENSG00000188460.4","GRPEL1","TCGA-READ"
-4.29126167210523,0.220558116020037,149.037533549196,1.58579003768946e-26,4.30391988066962e-24,"ENSG00000239223.3","GRPEL1","TCGA-READ"
-6.02458944698867,-1.27787695263728,176.203157703065,2.53817191434398e-26,6.79688596369128e-24,"ENSG00000213816.3","GRPEL1","TCGA-READ"
-3.90617428252319,-0.245276754253534,144.172465870942,4.8640932956561e-26,1.2854006546047e-23,"ENSG00000213269.2","GRPEL1","TCGA-READ"
-2.59371819299807,3.32944127698179,157.414515109411,6.16823812070218e-26,1.60886875865172e-23,"ENSG00000226608.3","GRPEL1","TCGA-READ"
-2.71575241649239,3.17124827631839,156.822392903089,7.26424910693304e-26,1.87045101363645e-23,"ENSG00000167136.7","GRPEL1","TCGA-READ"
-3.18261132935835,0.689549578771474,155.218809075936,8.43976530574843e-26,2.14562337216015e-23,"ENSG00000248626.1","GRPEL1","TCGA-READ"
-2.71843898212439,0.468006607844854,155.689640841896,9.08602837900366e-26,2.28104742454887e-23,"ENSG00000102931.8","GRPEL1","TCGA-READ"
-3.14630417623897,1.84779250902839,155.602319872405,1.12231376388011e-25,2.76073319022925e-23,"ENSG00000225093.1","GRPEL1","TCGA-READ"
-2.43650173756201,4.73302747855385,155.02736233516,1.12716650865763e-25,2.76073319022925e-23,"ENSG00000115286.20","GRPEL1","TCGA-READ"
-1.4854394436816,2.70449091241638,154.716069550595,1.2505166786195e-25,3.02594903293903e-23,"ENSG00000110801.14","GRPEL1","TCGA-READ"
-3.05121155000758,-0.161442435503923,147.685207190456,2.00791503539431e-25,4.8008292346261e-23,"ENSG00000213363.4","GRPEL1","TCGA-READ"
-5.07029120337304,3.38885132976229,153.131176047862,2.05832294880428e-25,4.86345389456295e-23,"ENSG00000210140.1","GRPEL1","TCGA-READ"
-2.33675693053411,-0.19532533463417,150.464527482265,2.54928551779415e-25,5.95347096969509e-23,"ENSG00000062582.14","GRPEL1","TCGA-READ"
-3.32882702348021,1.47002130101365,151.530509100228,3.11964663730157e-25,7.20172219121434e-23,"ENSG00000235297.3","GRPEL1","TCGA-READ"
-3.39731698483384,2.55776170925449,151.095787809254,3.53439779405929e-25,8.0664596927144e-23,"ENSG00000213315.5","GRPEL1","TCGA-READ"
-1.85769732826092,3.31384762427536,146.475700171077,1.10712687937173e-24,2.49837485902267e-22,"ENSG00000135766.9","GRPEL1","TCGA-READ"
-1.97440251701179,-0.0509477825827345,146.005342150122,1.31590683075915e-24,2.91098004071306e-22,"ENSG00000132522.16","GRPEL1","TCGA-READ"
-1.67811444618199,3.04974506731694,145.840343451,1.31895630205581e-24,2.91098004071306e-22,"ENSG00000168040.5","GRPEL1","TCGA-READ"
-1.71768248174104,3.1778126575174,144.820209127986,1.73459668479358e-24,3.78669998015155e-22,"ENSG00000100902.11","GRPEL1","TCGA-READ"
-2.52431998962497,-1.20651197951129,132.99074682745,1.9376710153568e-24,4.18453598628236e-22,"ENSG00000243445.1","GRPEL1","TCGA-READ"
-2.64754878225764,2.98773714449886,143.088541691017,2.84037217885733e-24,6.06872711065645e-22,"ENSG00000124614.16","GRPEL1","TCGA-READ"
-2.99491455308497,-1.04410502827561,129.813758837603,3.08132382370542e-24,6.51424291318944e-22,"ENSG00000228462.1","GRPEL1","TCGA-READ"
-3.01120259093366,0.527661639825254,138.682416854779,7.59071909603526e-24,1.58249528645132e-21,"ENSG00000218014.1","GRPEL1","TCGA-READ"
-2.34155570079026,3.14769548940047,139.429159636882,7.64300153285094e-24,1.58249528645132e-21,"ENSG00000213638.6","GRPEL1","TCGA-READ"
-3.45709509076073,-0.706391443059271,126.878690805585,8.26097168659637e-24,1.69299342197552e-21,"ENSG00000237077.1","GRPEL1","TCGA-READ"
-2.31674520115766,-0.821134817946585,133.16927420485,9.87143451235312e-24,2.00260495703131e-21,"ENSG00000213290.4","GRPEL1","TCGA-READ"
-1.81065960138203,-1.8410653031823,123.795557936127,1.03608911382244e-23,2.08088137620098e-21,"ENSG00000239282.8","GRPEL1","TCGA-READ"
-1.36455222056206,1.08016613331573,138.675453572995,1.07371632352466e-23,2.13510085561082e-21,"ENSG00000161265.15","GRPEL1","TCGA-READ"
-2.12678872103032,-0.600095864559566,134.570549372022,1.39078451858477e-23,2.73848198737809e-21,"ENSG00000224985.1","GRPEL1","TCGA-READ"
-3.28671305512434,-0.841419053424359,124.49901684672,1.91682074559019e-23,3.73761435479935e-21,"ENSG00000210049.1","GRPEL1","TCGA-READ"
-1.49049943679294,2.12716945067116,135.394430958462,2.4032274082469e-23,4.64100185261835e-21,"ENSG00000110536.14","GRPEL1","TCGA-READ"
-4.96295031057188,3.72981717953006,135.214129151929,2.66530136429667e-23,5.09808691433659e-21,"ENSG00000184709.7","GRPEL1","TCGA-READ"
-1.83344846847108,0.650742810660758,134.440853726656,3.69235674463279e-23,6.99597102445331e-21,"ENSG00000136371.11","GRPEL1","TCGA-READ"
-2.73126964229545,-0.720214229192523,126.905505406736,4.04117003852422e-23,7.58531393025424e-21,"ENSG00000234036.4","GRPEL1","TCGA-READ"
-3.78053592053524,2.16390627657813,133.407687237183,4.43956166995313e-23,8.25594042401283e-21,"ENSG00000211597.2","GRPEL1","TCGA-READ"
-1.88821287401367,-0.90545868696361,128.974926577214,5.07423260079174e-23,9.34962271140378e-21,"ENSG00000218980.2","GRPEL1","TCGA-READ"
-2.34097146112509,-1.10828882576421,124.433714062913,5.57327276823136e-23,1.0175782752469e-20,"ENSG00000241511.1","GRPEL1","TCGA-READ"
-2.23007642298397,-0.907931190879763,125.322775113023,9.10382347386441e-23,1.64721793377561e-20,"ENSG00000258734.2","GRPEL1","TCGA-READ"
-1.87510380361388,-1.53350816922861,120.646446922589,9.60176030415011e-23,1.72180137454063e-20,"ENSG00000241889.1","GRPEL1","TCGA-READ"
-2.21475742128169,-1.67023871708234,117.03577406041,1.12669429329894e-22,2.0025246182846e-20,"ENSG00000214019.2","GRPEL1","TCGA-READ"
-2.4210832781497,0.644874341470428,130.02095676529,1.19876936519411e-22,2.11193718689109e-20,"ENSG00000137880.6","GRPEL1","TCGA-READ"
-2.17501105869944,-1.25259965201173,121.465994171496,1.28207655320445e-22,2.23906308648331e-20,"ENSG00000231707.4","GRPEL1","TCGA-READ"
-2.48603006997953,-0.904737251872283,122.853935770342,1.32973414499191e-22,2.30227418689807e-20,"ENSG00000228818.1","GRPEL1","TCGA-READ"
-2.57915584865873,1.59644188278849,128.428921000742,1.86208635645035e-22,3.19642242589306e-20,"ENSG00000220472.1","GRPEL1","TCGA-READ"
-2.43120820563815,-1.23475841828127,118.724925669163,2.09022997992673e-22,3.55764228108885e-20,"ENSG00000203914.4","GRPEL1","TCGA-READ"
-2.03814893026354,-1.0844177174218,121.682678106551,2.36560188321343e-22,3.99249985062676e-20,"ENSG00000231313.2","GRPEL1","TCGA-READ"
-1.78853414912365,3.92040221172643,126.87515440395,2.58537644012012e-22,4.32705836861438e-20,"ENSG00000174021.11","GRPEL1","TCGA-READ"
-1.75996145171714,2.85275885002815,126.512964827227,2.9103299901577e-22,4.83066673738242e-20,"ENSG00000189227.6","GRPEL1","TCGA-READ"
-3.55451185265906,0.447655245328141,123.096538870726,3.43023183887507e-22,5.64694887311205e-20,"ENSG00000213613.2","GRPEL1","TCGA-READ"
-1.49279941136455,2.37436888646151,124.781888284778,4.85689728514135e-22,7.88114528531688e-20,"ENSG00000166337.10","GRPEL1","TCGA-READ"
-2.08195532502735,-1.82349646805189,111.729875557535,4.86587340858043e-22,7.88114528531688e-20,"ENSG00000180834.8","GRPEL1","TCGA-READ"
-1.24353863872634,1.38018179181204,124.144973848758,6.23187843706747e-22,9.98015966496001e-20,"ENSG00000283103.3","GRPEL1","TCGA-READ"
-4.36114419400102,3.54063415854904,124.05523596165,6.26120353408166e-22,9.98015966496001e-20,"ENSG00000210144.1","GRPEL1","TCGA-READ"
-2.41646229331264,-1.23275174283285,115.177328173207,6.58019240716459e-22,1.04060302602751e-19,"ENSG00000230191.1","GRPEL1","TCGA-READ"
-2.54237881978405,0.180588655861392,122.880007908432,7.45641500505479e-22,1.16995811688688e-19,"ENSG00000253506.3","GRPEL1","TCGA-READ"
-1.36668998371628,1.22136103545891,122.993054961195,8.88763897568013e-22,1.38017061199717e-19,"ENSG00000130429.15","GRPEL1","TCGA-READ"
-2.53622604582577,-0.852679934405175,117.018779689332,8.93358790876481e-22,1.38017061199717e-19,"ENSG00000228399.1","GRPEL1","TCGA-READ"
-2.74307670247326,-0.508341177088801,116.474064490855,1.67051537359677e-21,2.56111685216165e-19,"ENSG00000233668.1","GRPEL1","TCGA-READ"
-1.79705922205055,1.67511837215723,120.504470539556,1.77656081344247e-21,2.7030641952408e-19,"ENSG00000239857.7","GRPEL1","TCGA-READ"
-2.64671689936117,-0.803881434004292,114.270477322512,2.02420239620387e-21,3.05669781393673e-19,"ENSG00000231007.5","GRPEL1","TCGA-READ"
-3.45612126692131,1.09764820217544,118.64137503662,2.5985628029559e-21,3.89474144287809e-19,"ENSG00000214612.3","GRPEL1","TCGA-READ"
-1.47917822543459,1.29950479613866,118.073106196678,3.73480472813636e-21,5.55628282665857e-19,"ENSG00000204316.13","GRPEL1","TCGA-READ"
-3.46091213193442,-0.434494011714261,110.625029874334,3.76953921563989e-21,5.56672247109644e-19,"ENSG00000211905.1","GRPEL1","TCGA-READ"
-2.67010508939303,0.66568139087946,117.06411196521,4.84458786994121e-21,7.1020950934233e-19,"ENSG00000232176.1","GRPEL1","TCGA-READ"
-2.67635183660051,2.81988347403755,116.781191507499,5.1281668808844e-21,7.46334084316538e-19,"ENSG00000232888.4","GRPEL1","TCGA-READ"
-2.42207534770388,2.91506120020227,116.569124601936,5.41199005169992e-21,7.81974159700297e-19,"ENSG00000141933.9","GRPEL1","TCGA-READ"
-3.48525741729191,1.3012811164331,116.221287937127,5.80489958357318e-21,8.32754308832027e-19,"ENSG00000240041.1","GRPEL1","TCGA-READ"
-1.92772287602061,-1.78091346386313,105.249383736715,6.74678633272098e-21,9.61010331250838e-19,"ENSG00000270532.1","GRPEL1","TCGA-READ"
-1.8011311064957,-0.369585205069107,114.888243267076,7.93228056518287e-21,1.12191494979671e-18,"ENSG00000230626.4","GRPEL1","TCGA-READ"
-2.46709533031834,-0.659384434512259,111.154704464423,9.55066985857619e-21,1.34136820587164e-18,"ENSG00000230216.1","GRPEL1","TCGA-READ"
-2.24703564848543,1.54478727940449,114.545237537219,1.06826650956598e-20,1.48993504014743e-18,"ENSG00000235587.2","GRPEL1","TCGA-READ"
-1.57943403457623,5.34032952257217,113.920150837815,1.16959408324901e-20,1.62000879779125e-18,"ENSG00000103495.14","GRPEL1","TCGA-READ"
-2.96421727729105,4.65725244695084,113.68401859573,1.26012874783146e-20,1.73345381996213e-18,"ENSG00000243753.5","GRPEL1","TCGA-READ"
-2.57935444080983,-0.247494793276991,111.873888007173,1.31540443944303e-20,1.79718250080093e-18,"ENSG00000213539.4","GRPEL1","TCGA-READ"
-2.05994527819265,0.653922358736554,113.044703648937,1.77650499628458e-20,2.41076529360672e-18,"ENSG00000164898.13","GRPEL1","TCGA-READ"
-2.07538517837407,1.30850340053991,112.21138611204,2.18703064015421e-20,2.94794116623202e-18,"ENSG00000234782.3","GRPEL1","TCGA-READ"
-1.86799589995285,-1.62482203431852,103.152656252857,2.63704238963074e-20,3.53082395688959e-18,"ENSG00000241680.1","GRPEL1","TCGA-READ"
-1.17206473927593,5.24254489739918,111.171434073555,2.68852912562658e-20,3.57592178536982e-18,"ENSG00000103266.11","GRPEL1","TCGA-READ"
-2.09456597167789,-0.811890674875421,107.459448542791,3.59245786115233e-20,4.74677129495944e-18,"ENSG00000218502.3","GRPEL1","TCGA-READ"
-2.49931574870741,0.5611098804856,110.397714252463,3.66372554465877e-20,4.80929829012593e-18,"ENSG00000265982.1","GRPEL1","TCGA-READ"
-1.67604548276593,0.0580967834079451,110.065593405389,4.32333911136589e-20,5.63830796835536e-18,"ENSG00000127774.7","GRPEL1","TCGA-READ"
-3.23577573155861,2.24471804581539,109.826992163015,4.38607624581017e-20,5.6832229239259e-18,"ENSG00000197582.5","GRPEL1","TCGA-READ"
-1.9524742781087,-1.3018404876598,103.646749230629,4.95944753013148e-20,6.38497078174107e-18,"ENSG00000260174.1","GRPEL1","TCGA-READ"
-2.47996748290014,-0.172274418238218,107.958678639794,5.21783480315022e-20,6.67484039404262e-18,"ENSG00000224550.1","GRPEL1","TCGA-READ"
-2.77619756658491,0.57018361604352,108.937094537515,5.26368182018449e-20,6.69087251117628e-18,"ENSG00000230291.5","GRPEL1","TCGA-READ"
-2.31229253848719,-0.737443832862951,105.575504675806,6.18431389843072e-20,7.81168304000519e-18,"ENSG00000270781.1","GRPEL1","TCGA-READ"
-1.8970040321899,-1.50946853980228,101.045458251407,7.18478501386847e-20,9.0187013886584e-18,"ENSG00000105988.6","GRPEL1","TCGA-READ"
-1.94977186693699,1.00133596330259,108.129035872547,7.75709609567294e-20,9.67661602394381e-18,"ENSG00000243056.2","GRPEL1","TCGA-READ"
-1.99389480285523,4.14049584408283,107.172473843049,9.18388696713779e-20,1.13857522128392e-17,"ENSG00000131188.12","GRPEL1","TCGA-READ"
-1.99926435276099,-1.14261013324282,102.844973467986,9.38194256715173e-20,1.15599346330476e-17,"ENSG00000259078.2","GRPEL1","TCGA-READ"
-1.51464951514136,6.35197573044198,106.379306547402,1.17073023324869e-19,1.43371621979065e-17,"ENSG00000169230.10","GRPEL1","TCGA-READ"
-2.37296328633153,8.21142461078342,106.222204428879,1.22911116208435e-19,1.49608900480618e-17,"ENSG00000233041.8","GRPEL1","TCGA-READ"
-1.27094472474202,5.67946715923119,106.007292184735,1.31386418075496e-19,1.58961736182425e-17,"ENSG00000221869.5","GRPEL1","TCGA-READ"
-1.93358125080646,8.10468673661318,105.880427438969,1.36655278460872e-19,1.64346383988512e-17,"ENSG00000251562.8","GRPEL1","TCGA-READ"
-1.86887101029271,1.04816461311154,106.207435365039,1.39158284919641e-19,1.66360416328933e-17,"ENSG00000234664.1","GRPEL1","TCGA-READ"
-2.04160662362859,2.53122345960272,105.776210135939,1.44805545642666e-19,1.72087253176764e-17,"ENSG00000243716.10","GRPEL1","TCGA-READ"
-2.60325765185863,0.129244685303671,103.909696848925,2.18727769478684e-19,2.58407560129993e-17,"ENSG00000241255.1","GRPEL1","TCGA-READ"
-1.36872866866925,1.90192220501121,104.468196467333,2.20802566345591e-19,2.59333259794436e-17,"ENSG00000159884.12","GRPEL1","TCGA-READ"
-1.73677624893293,0.655973245903782,104.656787289542,2.31762687437218e-19,2.70623361307505e-17,"ENSG00000115657.14","GRPEL1","TCGA-READ"
-1.66226570214998,0.9602367214596,104.479862435391,2.38413209396484e-19,2.76779820665837e-17,"ENSG00000255642.1","GRPEL1","TCGA-READ"
-1.94229654787154,0.399330235409309,104.514987391073,2.40357160305506e-19,2.77432942964126e-17,"ENSG00000253676.1","GRPEL1","TCGA-READ"
-2.43637351643249,1.25508595952358,104.037273823219,2.70192442738573e-19,3.10088286854943e-17,"ENSG00000240616.1","GRPEL1","TCGA-READ"
-1.365395836801,2.96754552527838,103.421601759118,2.96835294557467e-19,3.38729548630237e-17,"ENSG00000160226.16","GRPEL1","TCGA-READ"
-1.621629200078,-0.707619850680153,102.304364752968,3.08742229743197e-19,3.50326493907479e-17,"ENSG00000170296.10","GRPEL1","TCGA-READ"
-1.10371569699599,5.30215063431768,102.74846820301,3.63324030269616e-19,4.09943810333425e-17,"ENSG00000104960.15","GRPEL1","TCGA-READ"
-1.4303215519213,-1.53817039435198,96.5207896724516,5.11741846418644e-19,5.74180069467712e-17,"ENSG00000166507.19","GRPEL1","TCGA-READ"
-2.53430483171557,0.160624656045928,101.224654794704,5.36132344556786e-19,5.9820455600436e-17,"ENSG00000228499.1","GRPEL1","TCGA-READ"
-1.90600166989327,-0.388837331653689,100.666438768966,6.07055500743165e-19,6.73596832979322e-17,"ENSG00000196497.17","GRPEL1","TCGA-READ"
-1.32677333093343,-0.397451534995343,100.772952548025,6.9218460656384e-19,7.6383712297957e-17,"ENSG00000142252.11","GRPEL1","TCGA-READ"
-2.78570903554925,-1.11946635330858,93.9646024179215,8.10316740301345e-19,8.89311552579903e-17,"ENSG00000211595.2","GRPEL1","TCGA-READ"
-1.60066077278518,3.02913754212812,100.184115315214,8.23221691024374e-19,8.98564371876822e-17,"ENSG00000179965.12","GRPEL1","TCGA-READ"
-2.39736285926918,0.0103975344318941,99.7910996327093,8.38319594136739e-19,9.10097877223906e-17,"ENSG00000226948.2","GRPEL1","TCGA-READ"
-2.44639203087034,0.446740840997656,100.233798096741,8.45137268958631e-19,9.11813913163808e-17,"ENSG00000160951.4","GRPEL1","TCGA-READ"
