ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000002016,-0.178193560303307,3.46218345716648,1.54706087368613,0.215290052439122,0.376846638705776,ENSG00000002016.18,HSPB7,TCGA-READ,RAD52
ENSG00000002079,0.168120784687304,-1.32200937379471,0.73556235699523,0.39210395300368,0.56273920469193,ENSG00000002079.14,HSPB7,TCGA-READ,MYH16
ENSG00000002330,-0.790891487552652,3.88689655419194,14.883028398119,1.6237843541003e-4,0.00154506384494228,ENSG00000002330.14,HSPB7,TCGA-READ,BAD
ENSG00000002549,-0.0148483291788451,6.66046091588045,0.019500362713771,0.889107469310528,0.935021051410106,ENSG00000002549.12,HSPB7,TCGA-READ,LAP3
ENSG00000002586,0.23599453092299,7.57089989069513,4.35554691275415,0.0383863813764839,0.110004981481068,ENSG00000002586.20,HSPB7,TCGA-READ,CD99
ENSG00000002586,0.23599453092299,7.57089989069513,4.35554691275415,0.0383863813764839,0.110004981481068,ENSG00000002586.20,HSPB7,TCGA-READ,CD99
ENSG00000002587,-0.195298045707208,3.84230015546546,1.53057814790662,0.217739289172139,0.379638352572124,ENSG00000002587.10,HSPB7,TCGA-READ,HS3ST1
ENSG00000002726,-0.151298158443964,8.02387119376737,0.581907760158849,0.446626904716587,0.611521326738961,ENSG00000002726.21,HSPB7,TCGA-READ,AOC1
ENSG00000002745,-0.264068068222895,-1.92479629097011,0.788842509689205,0.375315327528766,0.547485128516517,ENSG00000002745.13,HSPB7,TCGA-READ,WNT16
ENSG00000002746,0.832771666869672,0.246435519921265,14.3502831428037,2.1126691349799e-4,0.00192374110004032,ENSG00000002746.15,HSPB7,TCGA-READ,HECW1
ENSG00000002822,0.350049877500056,-1.26419284170026,2.38792068239962,0.123845036099401,0.257470666422428,ENSG00000002822.15,HSPB7,TCGA-READ,MAD1L1
ENSG00000002834,0.13418241245372,8.4203441494463,1.83349171281351,0.17752003575538,0.330105551747644,ENSG00000002834.18,HSPB7,TCGA-READ,LASP1
ENSG00000002919,-0.190082225594509,4.73855711452407,3.80194771145833,0.0528447046710768,0.13865182432475,ENSG00000002919.15,HSPB7,TCGA-READ,SNX11
ENSG00000002933,-0.0176589125850705,8.05919792387289,0.00844732929041469,0.92687870311638,0.957625852304268,ENSG00000002933.9,HSPB7,TCGA-READ,TMEM176A
ENSG00000003056,-0.0264811649423198,6.2995513623533,0.05375837810319,0.816927860382181,0.891347208268492,ENSG00000003056.8,HSPB7,TCGA-READ,M6PR
ENSG00000003096,0.135504721512115,2.77072753288491,0.127817656859702,0.721151568688961,0.828166927850899,ENSG00000003096.14,HSPB7,TCGA-READ,KLHL13
ENSG00000003137,0.132924203887711,1.44184299364588,0.353466085250144,0.552958124257249,0.700954162420697,ENSG00000003137.8,HSPB7,TCGA-READ,CYP26B1
ENSG00000003147,0.0916373490769682,6.13362110631405,0.614848761120842,0.434063508240089,0.601098418479076,ENSG00000003147.19,HSPB7,TCGA-READ,ICA1
ENSG00000003249,0.156465444098527,4.81431959897473,0.966268180191651,0.327015213991811,0.500042947313838,ENSG00000003249.15,HSPB7,TCGA-READ,DBNDD1
ENSG00000003393,0.170486845548388,4.40364755383509,2.72959853553335,0.100357479447613,0.220744726103067,ENSG00000003393.15,HSPB7,TCGA-READ,ALS2
ENSG00000003400,-0.354571711377273,5.20018610761006,8.58096055940632,0.00386533423389931,0.0191269478861414,ENSG00000003400.15,HSPB7,TCGA-READ,CASP10
ENSG00000003402,0.143571228303933,6.24318875073176,3.86813315183026,0.0508454359435043,0.134889182770906,ENSG00000003402.20,HSPB7,TCGA-READ,CFLAR
ENSG00000003436,0.284675798279538,3.86030287194227,2.14022280579652,0.145335454457355,0.288000635670132,ENSG00000003436.16,HSPB7,TCGA-READ,TFPI
ENSG00000003509,-0.160208525776273,3.84915737739943,2.9047115330676,0.0901559083080501,0.204279665735442,ENSG00000003509.16,HSPB7,TCGA-READ,NDUFAF7
ENSG00000003756,0.00298651041205779,5.83218108088148,0.00112178809787789,0.97332081241671,0.984145953612315,ENSG00000003756.17,HSPB7,TCGA-READ,RBM5
ENSG00000003987,0.439341215354584,-0.439852491429652,6.59182401536316,0.0110955090210742,0.0429028923477594,ENSG00000003987.14,HSPB7,TCGA-READ,MTMR7
ENSG00000003989,0.71689749901915,2.20422915857218,6.02815674612711,0.0150942239349013,0.0544067922429651,ENSG00000003989.18,HSPB7,TCGA-READ,SLC7A2
ENSG00000004059,-0.289803249255003,7.18663524479924,4.6961384897556,0.0316275892770056,0.0958346954547729,ENSG00000004059.11,HSPB7,TCGA-READ,ARF5
ENSG00000004139,-0.0429483909161355,2.58830148805424,0.110349523004942,0.740158298685473,0.841836761852939,ENSG00000004139.14,HSPB7,TCGA-READ,SARM1
ENSG00000004142,-0.388963920124682,7.34261360876815,20.0907686099017,1.35600050979328e-5,1.975581595186e-4,ENSG00000004142.12,HSPB7,TCGA-READ,POLDIP2
ENSG00000004399,0.275536262176591,6.30266929416046,2.07013496755102,0.152054084208434,0.29725804161399,ENSG00000004399.13,HSPB7,TCGA-READ,PLXND1
ENSG00000004455,-0.273563904046058,7.21053940410118,7.94100569860498,0.00540816904896361,0.0248107990769923,ENSG00000004455.17,HSPB7,TCGA-READ,AK2
ENSG00000004468,-0.0912705772904762,2.51349486496376,0.0891964904440876,0.765568193495985,0.858236748730702,ENSG00000004468.13,HSPB7,TCGA-READ,CD38
ENSG00000004478,-0.220982335955572,7.68581942801528,2.88591410891087,0.0911938540485647,0.206013731494765,ENSG00000004478.8,HSPB7,TCGA-READ,FKBP4
ENSG00000004487,-0.0903183794973281,7.04586819581631,0.766931879602689,0.382408467807637,0.554049647065542,ENSG00000004487.17,HSPB7,TCGA-READ,KDM1A
ENSG00000004534,0.231669845405737,6.11261964864195,3.54862165126734,0.061309132112631,0.154528224308387,ENSG00000004534.15,HSPB7,TCGA-READ,RBM6
ENSG00000004660,-0.146031974393297,4.0195794500286,1.52340089121383,0.218816269116844,0.380918268999298,ENSG00000004660.15,HSPB7,TCGA-READ,CAMKK1
ENSG00000004700,0.289802905403699,4.09850566771065,4.57387246766076,0.033896996483152,0.10083323977275,ENSG00000004700.16,HSPB7,TCGA-READ,RECQL
ENSG00000004766,0.0641090581109549,4.70300791972305,0.402363502327664,0.526727282348782,0.680080588053536,ENSG00000004766.17,HSPB7,TCGA-READ,VPS50
ENSG00000004776,1.53729909412439,2.3320110022894,24.1682941624596,2.08137211737713e-6,4.09963880353591e-5,ENSG00000004776.13,HSPB7,TCGA-READ,HSPB6
ENSG00000004777,0.365494807519755,3.38159904169741,4.40792393340437,0.0372559709055045,0.107864628821801,ENSG00000004777.18,HSPB7,TCGA-READ,ARHGAP33
ENSG00000004779,-0.581865131570673,6.36873931139744,25.0859593995047,1.3682204207061e-6,2.8327379407131e-5,ENSG00000004779.10,HSPB7,TCGA-READ,NDUFAB1
ENSG00000004799,0.820428569543712,4.15121052368939,20.5077064395394,1.11650474986523e-5,1.6967511992138e-4,ENSG00000004799.8,HSPB7,TCGA-READ,PDK4
ENSG00000004838,-1.49512791682421,0.0154610771393565,11.4098537480109,9.0663037744548e-4,0.00621138258590308,ENSG00000004838.14,HSPB7,TCGA-READ,ZMYND10
ENSG00000004848,-0.81967542420286,0.0436570552962998,1.99809453411587,0.159351043832915,0.306666218439126,ENSG00000004848.8,HSPB7,TCGA-READ,ARX
ENSG00000004864,-0.218300989809234,5.53483707952071,4.86007223597041,0.0288333614223906,0.0894470293329622,ENSG00000004864.14,HSPB7,TCGA-READ,SLC25A13
ENSG00000004866,0.0117650784362296,4.5870786721814,0.0207028184168588,0.885762601002016,0.932589681402582,ENSG00000004866.22,HSPB7,TCGA-READ,ST7
ENSG00000004897,0.0319989691869947,5.60498393426655,0.0859625376710543,0.769733128404664,0.860691455301515,ENSG00000004897.12,HSPB7,TCGA-READ,CDC27
ENSG00000004961,-0.403611975874118,5.39824750904179,12.7225371968699,4.6994940545086e-4,0.00367135579827962,ENSG00000004961.15,HSPB7,TCGA-READ,HCCS
ENSG00000004975,-0.0473240223706136,5.07805410551013,0.246099439573059,0.620478430414948,0.755675588826362,ENSG00000004975.12,HSPB7,TCGA-READ,DVL2
ENSG00000005001,0.254826230556847,4.94437922802739,1.44753753285329,0.230603097561415,0.394543325244072,ENSG00000005001.10,HSPB7,TCGA-READ,PRSS22
ENSG00000005007,-0.0756637967064794,7.5196887527706,0.779932353112513,0.378413919163935,0.550668093789908,ENSG00000005007.13,HSPB7,TCGA-READ,UPF1
ENSG00000005020,0.436678614630587,5.52088230222001,7.2565522272638,0.00777542283069755,0.0327248237265463,ENSG00000005020.13,HSPB7,TCGA-READ,SKAP2
ENSG00000005022,-0.754803283075718,9.55668356096906,18.3339733884147,3.09783462145283e-5,3.962446149651e-4,ENSG00000005022.6,HSPB7,TCGA-READ,SLC25A5
ENSG00000005059,-0.150250918565969,3.86212702306602,0.937924744329731,0.334193855405968,0.507804614923389,ENSG00000005059.16,HSPB7,TCGA-READ,MCUB
ENSG00000005073,0.510067361923551,3.82490331511441,5.79190039819955,0.0171764443943878,0.0602029092214083,ENSG00000005073.6,HSPB7,TCGA-READ,HOXA11
ENSG00000005075,-0.0327570500255398,5.65946611351376,0.0576632357637302,0.810518622606356,0.887404659590401,ENSG00000005075.15,HSPB7,TCGA-READ,POLR2J
ENSG00000005100,-0.214068145680755,5.04198776611751,3.87568560119304,0.0506226205029305,0.134424929166261,ENSG00000005100.13,HSPB7,TCGA-READ,DHX33
ENSG00000005102,0.849502090348276,1.10367315610709,17.3435219602197,4.98708800121734e-5,5.9000597023986e-4,ENSG00000005102.14,HSPB7,TCGA-READ,MEOX1
ENSG00000005108,1.21623079670587,0.775974343590786,40.5001660824505,1.8220745033562803e-9,7.10225461676666e-8,ENSG00000005108.16,HSPB7,TCGA-READ,THSD7A
ENSG00000005156,-0.174506554440424,5.29792606916067,3.91975738850718,0.0493422901948029,0.132162387407852,ENSG00000005156.12,HSPB7,TCGA-READ,LIG3
ENSG00000005175,0.0143063663546958,5.01031197694084,0.0145276704467746,0.90420560380783,0.944994595484376,ENSG00000005175.10,HSPB7,TCGA-READ,RPAP3
ENSG00000005187,-0.24385920440231,3.83548743192092,1.53270324485034,0.217421571115193,0.379382114744157,ENSG00000005187.12,HSPB7,TCGA-READ,ACSM3
ENSG00000005189,-0.0722790044891486,2.57917437315177,0.284056182244616,0.594755184366276,0.736130058840729,ENSG00000005189.20,HSPB7,TCGA-READ,REXO5
ENSG00000005194,-0.226911175862695,6.04822177189459,6.80913634487357,0.00988128564983241,0.0392952218664715,ENSG00000005194.15,HSPB7,TCGA-READ,CIAPIN1
ENSG00000005206,-0.360504197808184,6.3936901141715,6.18731640433158,0.0138348986122247,0.0507233956050177,ENSG00000005206.17,HSPB7,TCGA-READ,SPPL2B
ENSG00000005238,-0.0237152551470598,4.53067324660233,0.0351363674327298,0.851534645322551,0.911546936787818,ENSG00000005238.20,HSPB7,TCGA-READ,FAM214B
ENSG00000005243,0.982698441399899,2.56635145345157,29.1797475710549,2.21338622221703e-7,5.62666076489909e-6,ENSG00000005243.10,HSPB7,TCGA-READ,COPZ2
ENSG00000005249,0.611669537784974,2.60810777842839,10.421812405688,0.0014962448362887,0.00914603513843156,ENSG00000005249.13,HSPB7,TCGA-READ,PRKAR2B
ENSG00000005302,-0.162125196252175,5.14133610574701,3.34721687108848,0.0690776039922272,0.168470494566334,ENSG00000005302.19,HSPB7,TCGA-READ,MSL3
ENSG00000005339,0.13807698920691,6.79567983097069,1.77659768143645,0.184358323541832,0.338994722540133,ENSG00000005339.15,HSPB7,TCGA-READ,CREBBP
ENSG00000005379,0.251221903612622,4.34160497376583,0.707858268563443,0.401342542815004,0.571311418263952,ENSG00000005379.17,HSPB7,TCGA-READ,TSPOAP1
ENSG00000005381,-0.0373397842274496,-1.51213181475442,0.0281178830156153,0.866989183342002,0.921139978584902,ENSG00000005381.8,HSPB7,TCGA-READ,MPO
ENSG00000005421,0.101661986120394,-1.30683831598951,0.0669006222071291,0.796174364723615,0.877537555086283,ENSG00000005421.9,HSPB7,TCGA-READ,PON1
ENSG00000005436,-0.116468333464788,3.65638857855792,1.06608548251545,0.303304474550106,0.474899141335748,ENSG00000005436.14,HSPB7,TCGA-READ,GCFC2
ENSG00000005448,-0.194624510592922,3.66343389615958,1.22071152864294,0.270789263432327,0.439762872227135,ENSG00000005448.17,HSPB7,TCGA-READ,WDR54
ENSG00000005469,0.0969353789413379,3.763210596172,0.552617509456519,0.458280784998658,0.621275396979693,ENSG00000005469.12,HSPB7,TCGA-READ,CROT
ENSG00000005471,0.831956682540625,0.736961937252006,22.981230796432,3.5990492766151e-6,6.532980132993e-5,ENSG00000005471.19,HSPB7,TCGA-READ,ABCB4
ENSG00000005483,0.228729157380751,6.40093691902312,4.87075307419605,0.0286605280191475,0.0891473626668652,ENSG00000005483.21,HSPB7,TCGA-READ,KMT2E
ENSG00000005486,0.0267649898519072,6.63607622078424,0.046228510911167,0.830019690060432,0.89857123587013,ENSG00000005486.17,HSPB7,TCGA-READ,RHBDD2
ENSG00000005513,0.35744918680033,2.2102413565406702,0.844554686945787,0.359409585986647,0.532776794957066,ENSG00000005513.10,HSPB7,TCGA-READ,SOX8
ENSG00000005700,-0.0372968594534666,5.92474997301424,0.0892642381550001,0.765480965066657,0.858236748730702,ENSG00000005700.15,HSPB7,TCGA-READ,IBTK
ENSG00000005801,-0.104392461774564,5.02492392625021,0.822512473480488,0.36573550247805803,0.538567828344213,ENSG00000005801.18,HSPB7,TCGA-READ,ZNF195
ENSG00000005810,0.121193379434843,5.61865084623888,1.14904066472502,0.285275487634565,0.455805457047424,ENSG00000005810.18,HSPB7,TCGA-READ,MYCBP2
ENSG00000005812,0.235793190330586,5.37579748932448,3.34330226661771,0.069238703505174,0.168678236236618,ENSG00000005812.11,HSPB7,TCGA-READ,FBXL3
ENSG00000005844,0.280426113739872,3.3070757102579,2.07810326274605,0.151274144834842,0.296176326219645,ENSG00000005844.19,HSPB7,TCGA-READ,ITGAL
ENSG00000005882,-0.106765885579375,4.98208623559665,0.466104647161197,0.495717726792657,0.653912987821602,ENSG00000005882.12,HSPB7,TCGA-READ,PDK2
ENSG00000005884,-0.199838582480555,7.17948069715427,1.89668246991961,0.17026795282331,0.321135369499561,ENSG00000005884.18,HSPB7,TCGA-READ,ITGA3
ENSG00000005889,0.156222100294618,4.78441354919129,2.51904658137646,0.114344337528199,0.242692251738778,ENSG00000005889.16,HSPB7,TCGA-READ,ZFX
ENSG00000005893,0.0307000047818898,7.5710267596873,0.0560316345581768,0.813167873600746,0.888812134260623,ENSG00000005893.16,HSPB7,TCGA-READ,LAMP2
ENSG00000005961,0.318284160065111,-1.09554091256213,2.00838404360248,0.158058150697127,0.305050034067823,ENSG00000005961.19,HSPB7,TCGA-READ,ITGA2B
ENSG00000005981,-0.114734717419539,0.0638261327365562,0.0693882630482933,0.792554023078702,0.875563717028923,ENSG00000005981.13,HSPB7,TCGA-READ,ASB4
ENSG00000006007,-0.0723290652674995,6.65715877455497,0.616094176296935,0.433599219247496,0.600605202820502,ENSG00000006007.12,HSPB7,TCGA-READ,GDE1
ENSG00000006015,-0.634179905935437,5.69088473663203,9.28372664109773,0.00268267032660287,0.0143865723669955,ENSG00000006015.18,HSPB7,TCGA-READ,REX1BD
ENSG00000006016,1.09508639637826,-0.0779700345772121,25.2414573467338,1.26683286621625e-6,2.6503288720897e-5,ENSG00000006016.11,HSPB7,TCGA-READ,CRLF1
ENSG00000006025,-0.465002900506038,4.97992330611044,10.400818470828,0.00151173514687328,0.00921198395263804,ENSG00000006025.12,HSPB7,TCGA-READ,OSBPL7
ENSG00000006042,-0.187189605116094,6.58244787597128,1.91684243277987,0.168026913199004,0.318492490053457,ENSG00000006042.12,HSPB7,TCGA-READ,TMEM98
ENSG00000006047,-0.281546552950658,4.27529451857292,1.81160530470595,0.180115393418926,0.333530375277784,ENSG00000006047.13,HSPB7,TCGA-READ,YBX2
ENSG00000006062,0.010209967852627,4.06328123802306,0.0077226940907982,0.930076828776946,0.958991415610161,ENSG00000006062.17,HSPB7,TCGA-READ,MAP3K14
ENSG00000006071,0.681833379704351,-1.67910483593563,5.6458040950767,0.0182659894767446,0.0630862356900843,ENSG00000006071.15,HSPB7,TCGA-READ,ABCC8
ENSG00000006118,-0.00885750820110746,5.57778532697661,0.00228305546261166,0.961946826791117,0.977432296608664,ENSG00000006118.15,HSPB7,TCGA-READ,TMEM132A
ENSG00000006125,-0.18417094169705,8.27477364123986,4.24451585160485,0.0409071898051005,0.115295692387381,ENSG00000006125.18,HSPB7,TCGA-READ,AP2B1
ENSG00000006128,0.672079618928776,1.95975051817964,3.07948872538179,0.081103901220554,0.189099981276608,ENSG00000006128.12,HSPB7,TCGA-READ,TAC1
ENSG00000006194,-0.13818889888173,5.3896190629269,3.55120052268148,0.0612160500665453,0.154381180519694,ENSG00000006194.10,HSPB7,TCGA-READ,ZNF263
ENSG00000006210,0.506873687661814,4.47536579011857,8.25908473203753,0.00457487927492777,0.0217421749155819,ENSG00000006210.7,HSPB7,TCGA-READ,CX3CL1
ENSG00000006282,-0.181362980252059,5.99083806049738,1.97550788403768,0.161696592334573,0.30981676550477,ENSG00000006282.21,HSPB7,TCGA-READ,SPATA20
ENSG00000006283,0.82489706399411,-1.75888603462493,16.8596456175176,5.48165202706921e-5,6.353226120888e-4,ENSG00000006283.18,HSPB7,TCGA-READ,CACNA1G
ENSG00000006327,-0.00976925447409967,5.98125142357608,0.00395408901756014,0.94993499495959,0.970330362650553,ENSG00000006327.14,HSPB7,TCGA-READ,TNFRSF12A
ENSG00000006377,0.765862465612045,0.808422893582518,4.78343192282525,0.0301253701926387,0.0924227388760074,ENSG00000006377.11,HSPB7,TCGA-READ,DLX6
ENSG00000006432,0.0110204636082436,3.86794572668609,0.00648448729675028,0.935913798597057,0.962702107832063,ENSG00000006432.15,HSPB7,TCGA-READ,MAP3K9
ENSG00000006451,0.100057869236086,6.68026191236946,1.12320642531457,0.290738477138004,0.461931022554286,ENSG00000006451.8,HSPB7,TCGA-READ,RALA
ENSG00000006453,-0.19101909097751,6.68086414246281,3.01959916605519,0.0840818963769397,0.194152107015469,ENSG00000006453.14,HSPB7,TCGA-READ,BAIAP2L1
ENSG00000006459,0.0664835283790693,6.14396094838519,0.235863091845169,0.627837933025705,0.761300179881302,ENSG00000006459.11,HSPB7,TCGA-READ,KDM7A
ENSG00000006468,1.02480940870803,3.06690064367163,28.386426089995,3.13594875762855e-7,7.72967572852846e-6,ENSG00000006468.14,HSPB7,TCGA-READ,ETV1
ENSG00000006530,-0.136312040426989,4.97970312683786,2.89705888442485,0.090576654420306,0.204848545186315,ENSG00000006530.18,HSPB7,TCGA-READ,AGK
ENSG00000006534,-0.0254800667178424,5.29573479350835,0.0274321520472063,0.868648449777873,0.922276257946368,ENSG00000006534.16,HSPB7,TCGA-READ,ALDH3B1
ENSG00000006555,-0.573459893254703,5.15321169368852,17.5245116311615,4.55002768817958e-5,5.4556133392322e-4,ENSG00000006555.11,HSPB7,TCGA-READ,TTC22
ENSG00000006576,0.334389012914699,4.22908307750817,8.43931399631624,0.00416255305597083,0.020250405911443,ENSG00000006576.16,HSPB7,TCGA-READ,PHTF2
ENSG00000006606,0.0271304849908093,0.0495526997377926,0.00683375581781993,0.934215350572339,0.962057782573174,ENSG00000006606.9,HSPB7,TCGA-READ,CCL26
ENSG00000006607,-0.113361333466951,6.12576946924243,1.69728772388428,0.19441203573654,0.351488860769342,ENSG00000006607.14,HSPB7,TCGA-READ,FARP2
ENSG00000006611,-0.288309458966766,7.4464300461567,5.77820188113397,0.0173057798663747,0.0605320870703894,ENSG00000006611.17,HSPB7,TCGA-READ,USH1C
ENSG00000006625,-0.186906603749433,5.3489283779846,2.45160946440009,0.11927145086532,0.250541088713782,ENSG00000006625.18,HSPB7,TCGA-READ,GGCT
ENSG00000006634,-0.143990177791444,4.59951377642731,1.30926204878328,0.254143382908794,0.421983236041221,ENSG00000006634.8,HSPB7,TCGA-READ,DBF4
ENSG00000006638,0.375316721186333,1.2096016052748,5.50512387064097,0.0201316316741572,0.067925639117013,ENSG00000006638.13,HSPB7,TCGA-READ,TBXA2R
ENSG00000006652,0.152044102745863,3.41524645959284,1.02895943113569,0.31185142481786,0.484119267510006,ENSG00000006652.15,HSPB7,TCGA-READ,IFRD1
ENSG00000006695,-0.392511209558199,4.58956594405917,17.0665662556849,5.66161962598078e-5,6.5277563492496e-4,ENSG00000006695.12,HSPB7,TCGA-READ,COX10
ENSG00000006704,-0.0215089815965498,6.54374023187153,0.03187768776702,0.858509804373621,0.915408688082407,ENSG00000006704.11,HSPB7,TCGA-READ,GTF2IRD1
ENSG00000006712,0.408118854182486,5.86090932230486,18.3236922231625,3.11296807990015e-5,3.9768687982806e-4,ENSG00000006712.15,HSPB7,TCGA-READ,PAF1
ENSG00000006715,0.132987298668819,5.87481425415096,2.44449247169761,0.119805024633431,0.251210649047335,ENSG00000006715.16,HSPB7,TCGA-READ,VPS41
ENSG00000006740,-0.0496805627046419,4.02104115962426,0.0521609681616955,0.81962046136673,0.892750632936857,ENSG00000006740.17,HSPB7,TCGA-READ,ARHGAP44
ENSG00000006744,-0.239078304917491,6.30642325231854,6.31989847368539,0.012872309102997,0.0481152361457585,ENSG00000006744.19,HSPB7,TCGA-READ,ELAC2
ENSG00000006747,-0.0902773484107044,3.93261487389831,0.104613654879757,0.746761015328466,0.846032136992905,ENSG00000006747.15,HSPB7,TCGA-READ,SCIN
ENSG00000006756,0.033496781075044,6.5335603305129,0.0460109527351668,0.830413991797192,0.898716488406967,ENSG00000006756.16,HSPB7,TCGA-READ,ARSD
ENSG00000006757,-0.39379147731465,4.91129468649105,4.4027354277228,0.0373654367257562,0.108097040777715,ENSG00000006757.12,HSPB7,TCGA-READ,PNPLA4
ENSG00000006831,0.0524790809661273,6.96737229290397,0.238611605253241,0.625842696743034,0.759944671468367,ENSG00000006831.10,HSPB7,TCGA-READ,ADIPOR2
ENSG00000006837,-0.0882828789028222,-1.30500105232578,0.457275161093551,0.499683427634152,0.657310029317678,ENSG00000006837.12,HSPB7,TCGA-READ,CDKL3
ENSG00000007038,-0.231986598876478,2.57848688426873,0.140988776159767,0.707770994197509,0.818650012799067,ENSG00000007038.11,HSPB7,TCGA-READ,PRSS21
ENSG00000007047,0.281638896517769,4.63484745135481,10.8524934585963,0.00120152049752428,0.00770429506897387,ENSG00000007047.15,HSPB7,TCGA-READ,MARK4
ENSG00000007062,-0.337840578841695,6.60362012288124,1.4188900564447,0.235253202277141,0.400740293505599,ENSG00000007062.12,HSPB7,TCGA-READ,PROM1
ENSG00000007080,-0.313560234241756,6.13417266528818,7.21989757961048,0.00792899907056531,0.033213895427945,ENSG00000007080.11,HSPB7,TCGA-READ,CCDC124
ENSG00000007129,0.264650318576529,0.154019394389606,2.00372957968089,0.158770857512106,0.305973710833894,ENSG00000007129.18,HSPB7,TCGA-READ,CEACAM21
ENSG00000007168,0.0247761078536092,6.45532020191766,0.104631007251162,0.746740611363577,0.846032136992905,ENSG00000007168.14,HSPB7,TCGA-READ,PAFAH1B1
ENSG00000007171,-1.52783094438524,5.81097691871346,18.1981258614872,3.30372865179353e-5,4.1658480809051e-4,ENSG00000007171.18,HSPB7,TCGA-READ,NOS2
ENSG00000007174,0.29348682531144,-1.28052213205878,2.0335409648632,0.155429069280318,0.301626610295232,ENSG00000007174.18,HSPB7,TCGA-READ,DNAH9
ENSG00000007202,-0.180253074593334,7.07549129273887,3.82571687583493,0.0521171156788029,0.13726150736743,ENSG00000007202.15,HSPB7,TCGA-READ,KIAA0100
ENSG00000007216,-0.794366164953657,3.78958333572574,3.20201599930205,0.0753355473617393,0.179361893622281,ENSG00000007216.15,HSPB7,TCGA-READ,SLC13A2
ENSG00000007237,1.05296797504264,4.23363504388774,32.2566167044168,5.76898993219606e-8,1.69061110862802e-6,ENSG00000007237.19,HSPB7,TCGA-READ,GAS7
ENSG00000007255,-0.0507176961326768,5.18108651612963,0.117014782465229,0.732719249949898,0.836221301386216,ENSG00000007255.10,HSPB7,TCGA-READ,TRAPPC6A
ENSG00000007264,0.272687733747521,1.27016643144325,1.0325216509438,0.311031955164152,0.483353709158364,ENSG00000007264.15,HSPB7,TCGA-READ,MATK
ENSG00000007306,-1.73969514765183,7.69261792405333,14.1972903899943,2.2697153361378e-4,0.00203916438893293,ENSG00000007306.15,HSPB7,TCGA-READ,CEACAM7
