ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000111665,-0.364759744613732,4.87481762771551,12.8229114523107,4.4720168737982e-4,0.00175614496027127,ENSG00000111665.12,DNAJA3,TCGA-READ,CDCA3
ENSG00000111666,0.00857381401447069,6.22630945732273,0.0100234447472086,0.920369866176565,0.944000727867426,ENSG00000111666.11,DNAJA3,TCGA-READ,CHPT1
ENSG00000111667,-0.236856644250241,6.98399309340891,8.52959686922222,0.00397091350224256,0.0111883688139409,ENSG00000111667.14,DNAJA3,TCGA-READ,USP5
ENSG00000111669,-0.354566462084973,9.53893346838174,14.5490772367058,1.9114028956119e-4,8.4840359672698e-4,ENSG00000111669.15,DNAJA3,TCGA-READ,TPI1
ENSG00000111670,0.215819144321544,5.82144831963254,7.57073428494334,0.00657906175373189,0.01715159933544,ENSG00000111670.16,DNAJA3,TCGA-READ,GNPTAB
ENSG00000111671,-0.181005454866867,3.67383623405462,2.90067274334341,0.0903797747308238,0.155574657049773,ENSG00000111671.10,DNAJA3,TCGA-READ,SPSB2
ENSG00000111674,-0.331949995155459,4.62162226983402,5.18392142578394,0.0240497527304059,0.0518022716347657,ENSG00000111674.9,DNAJA3,TCGA-READ,ENO2
ENSG00000111676,-0.288383478697263,7.42926261374173,10.9094087214121,0.00116753336896265,0.00397380818513993,ENSG00000111676.15,DNAJA3,TCGA-READ,ATN1
ENSG00000111678,-1.7783156798787,4.6502588201065604,99.6721664705979,9.60822049040442e-19,1.25753906865859e-16,ENSG00000111678.11,DNAJA3,TCGA-READ,C12orf57
ENSG00000111679,-0.299591865859777,5.89780479913258,17.4085736616941,4.81040703536568e-5,2.5815548303632e-4,ENSG00000111679.17,DNAJA3,TCGA-READ,PTPN6
ENSG00000111684,-0.0975293077812182,4.10675330224942,0.926818926534906,0.33706530251935,0.446509110425802,ENSG00000111684.11,DNAJA3,TCGA-READ,LPCAT3
ENSG00000111696,-0.388879684519136,4.7420105861424,9.53027105788459,0.00236237830521274,0.0072299567795109,ENSG00000111696.12,DNAJA3,TCGA-READ,NT5DC3
ENSG00000111700,-0.318470286653581,1.77128673237075,0.842606325183011,0.359965856721658,0.470231844088296,ENSG00000111700.13,DNAJA3,TCGA-READ,SLCO1B3
ENSG00000111701,-0.256611737031356,2.4354126821833,1.622425519792,0.204504888358355,0.300379888287692,ENSG00000111701.7,DNAJA3,TCGA-READ,APOBEC1
ENSG00000111707,0.15929333069444,6.04776191433284,6.52044665131543,0.011547204327517,0.0277875992369207,ENSG00000111707.12,DNAJA3,TCGA-READ,SUDS3
ENSG00000111711,0.263108970358866,5.52676894139211,6.24077013903128,0.01343906722766,0.0316136695550511,ENSG00000111711.10,DNAJA3,TCGA-READ,GOLT1B
ENSG00000111716,-0.669894605251874,4.27042210030204,15.4752635415021,1.2181665453803e-4,5.753609984282e-4,ENSG00000111716.14,DNAJA3,TCGA-READ,LDHB
