"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
3.26179219562266,1.97083257844271,202.34493448563,5.08188220276438e-39,1.90162217069514e-36,"ENSG00000120729.10","HSPB8","TCGA-HNSC"
1.96794219592113,3.53886419346224,201.82804953432,5.59266947196886e-39,2.05604190851066e-36,"ENSG00000151320.11","HSPB8","TCGA-HNSC"
2.76947704458495,1.97832956464069,202.00127002052,5.75195199525119e-39,2.0781405872498e-36,"ENSG00000004776.13","HSPB8","TCGA-HNSC"
2.15641560215319,-1.52367232560691,193.411715770521,6.28854514898814e-39,2.23349938300079e-36,"ENSG00000185028.4","HSPB8","TCGA-HNSC"
2.34534947566773,1.12739023980927,200.581115480983,9.63383399249246e-39,3.36461652187799e-36,"ENSG00000101306.11","HSPB8","TCGA-HNSC"
3.24256527090484,4.32299907714833,199.957647968762,1.10719235962429e-38,3.80347801572573e-36,"ENSG00000196296.14","HSPB8","TCGA-HNSC"
2.4827521953492,0.424746658344349,197.796413452254,2.16372133289191e-38,7.31302911786288e-36,"ENSG00000147573.17","HSPB8","TCGA-HNSC"
1.7313027720154,4.51812210685811,196.58785397587,3.7266642825171e-38,1.23955952444676e-35,"ENSG00000081189.16","HSPB8","TCGA-HNSC"
3.38879547257528,2.58778854611099,196.202778453669,4.7037278002605e-38,1.54010337585092e-35,"ENSG00000143318.13","HSPB8","TCGA-HNSC"
1.92344732609147,2.40563188533853,195.648188228095,5.50607997787845e-38,1.77507547594528e-35,"ENSG00000087085.16","HSPB8","TCGA-HNSC"
1.7565186119358,-1.43477304237372,189.847379394647,6.10230977491615e-38,1.93748335353588e-35,"ENSG00000234281.5","HSPB8","TCGA-HNSC"
3.35760009912169,3.51195903885959,195.289737071217,6.25988992538093e-38,1.95785064755757e-35,"ENSG00000177791.12","HSPB8","TCGA-HNSC"
3.23043227215828,6.77243225602497,194.543008977378,7.84390241134127e-38,2.41719080925965e-35,"ENSG00000183091.19","HSPB8","TCGA-HNSC"
2.42284754880955,6.52439104673029,194.398838008118,8.26755125727647e-38,2.51081937095983e-35,"ENSG00000128591.16","HSPB8","TCGA-HNSC"
2.8632483849805,1.86477571175364,194.593909730964,8.54451216484393e-38,2.55786074877578e-35,"ENSG00000133878.9","HSPB8","TCGA-HNSC"
3.43360170503777,3.70076372748819,193.268558435674,1.30562272680643e-37,3.85342594932798e-35,"ENSG00000068976.14","HSPB8","TCGA-HNSC"
2.68770138206307,1.1583662709977,192.046447273417,2.1144486443056e-37,6.15392657519776e-35,"ENSG00000102683.8","HSPB8","TCGA-HNSC"
2.3069057518285,4.63435005152481,190.289364344703,3.76717729571278e-37,1.08138630454331e-34,"ENSG00000117115.13","HSPB8","TCGA-HNSC"
3.17207727245542,3.51784008792955,189.212320081354,5.79774631907744e-37,1.64178073130092e-34,"ENSG00000018625.15","HSPB8","TCGA-HNSC"
3.30314862993784,2.80711987830352,188.45437634455,7.97045476563467e-37,2.22694506151833e-34,"ENSG00000138347.16","HSPB8","TCGA-HNSC"
3.61296265071219,5.23218717130096,188.18592062409,8.2196998580308e-37,2.26636592796099e-34,"ENSG00000086967.10","HSPB8","TCGA-HNSC"
1.83253725963232,1.44986466144453,187.446883033976,1.17660429906358e-36,3.20204455673731e-34,"ENSG00000124743.6","HSPB8","TCGA-HNSC"
1.42962506541403,3.31908315309939,184.835586345261,2.85693291865584e-36,7.67526016800424e-34,"ENSG00000095637.22","HSPB8","TCGA-HNSC"
2.86605688184562,2.74029851383873,181.94924890878,8.77760063514593e-36,2.32828634568966e-33,"ENSG00000130528.12","HSPB8","TCGA-HNSC"
2.68671016075853,2.53661468846316,181.687220107437,9.710382354149e-36,2.5435132778899e-33,"ENSG00000145358.6","HSPB8","TCGA-HNSC"
2.10884624132208,0.10829591297846,179.760850499181,1.68440450545599e-35,4.35761684096671e-33,"ENSG00000139914.6","HSPB8","TCGA-HNSC"
2.88752540294776,0.679611172081368,179.206482345091,2.0553372290548e-35,5.25238922376138e-33,"ENSG00000101892.12","HSPB8","TCGA-HNSC"
2.32026200576099,3.73701722062646,179.447896085375,2.13526736020737e-35,5.32996916492427e-33,"ENSG00000004799.8","HSPB8","TCGA-HNSC"
3.1577770448217,2.01099498811471,179.652469399209,2.13656602173056e-35,5.32996916492427e-33,"ENSG00000198842.10","HSPB8","TCGA-HNSC"
2.76202758256782,1.10343363807357,179.459166661996,2.20370020408058e-35,5.43276915017748e-33,"ENSG00000127325.19","HSPB8","TCGA-HNSC"
3.3969630175473,2.1798815466255,177.986599049618,3.98120908597891e-35,9.70072516240559e-33,"ENSG00000177354.12","HSPB8","TCGA-HNSC"
3.29019268836941,2.3469555387416,177.936852296121,4.04900577336427e-35,9.75251907825842e-33,"ENSG00000135902.10","HSPB8","TCGA-HNSC"
1.89500201564325,2.02397750501061,176.881229088896,5.85645624182888e-35,1.3945686425855e-32,"ENSG00000186868.16","HSPB8","TCGA-HNSC"
1.75476235203831,0.881636997356577,176.839272852522,6.18984146223076e-35,1.45739469484321e-32,"ENSG00000165495.16","HSPB8","TCGA-HNSC"
2.82790126299168,6.24538203695951,176.419285427487,6.56747497336169e-35,1.52912708963105e-32,"ENSG00000159173.19","HSPB8","TCGA-HNSC"
3.08896328698581,1.54828776866316,175.776338306448,8.96280498719206e-35,2.06390745611659e-32,"ENSG00000172995.16","HSPB8","TCGA-HNSC"
3.20444899578206,4.92303350784022,174.552509423716,1.33618947265821e-34,3.04346199995139e-32,"ENSG00000173641.18","HSPB8","TCGA-HNSC"
3.30047369437928,2.61233146283584,173.524573386715,2.10848802315401e-34,4.75089962636476e-32,"ENSG00000081248.11","HSPB8","TCGA-HNSC"
3.2745428208775,2.185693349775,169.019522152701,1.17065854318877e-33,2.60969678431071e-31,"ENSG00000115593.15","HSPB8","TCGA-HNSC"
1.42551483255117,3.2241788732682,167.638623973687,1.84646119593101e-33,4.07290466955097e-31,"ENSG00000067191.16","HSPB8","TCGA-HNSC"
1.93645054733209,0.618130255846393,166.865758938821,2.62420770575562e-33,5.72815338271969e-31,"ENSG00000167588.13","HSPB8","TCGA-HNSC"
2.30581521397563,1.33698603523223,166.755199760372,2.78039542872851e-33,6.00651404216557e-31,"ENSG00000079393.20","HSPB8","TCGA-HNSC"
2.49557007974776,0.418506580484413,166.291540615118,2.81663007630758e-33,6.02270237234952e-31,"ENSG00000115592.11","HSPB8","TCGA-HNSC"
2.01184574775425,-1.07611527899577,161.616392361774,5.75785322767979e-33,1.21874559985889e-30,"ENSG00000158008.10","HSPB8","TCGA-HNSC"
3.23019677991063,6.11256425099388,164.492248033795,6.07868560209174e-33,1.27378856791832e-30,"ENSG00000198125.13","HSPB8","TCGA-HNSC"
2.34626511279311,1.87055951045065,164.581464252226,6.29469262210543e-33,1.30599290986356e-30,"ENSG00000112183.15","HSPB8","TCGA-HNSC"
2.98085594131257,0.786609239727893,163.151796537675,9.22662317628126e-33,1.89552832018602e-30,"ENSG00000156885.6","HSPB8","TCGA-HNSC"
3.52129180558646,4.50068946701889,163.29972526456,9.72669242977024e-33,1.97886252296928e-30,"ENSG00000239474.7","HSPB8","TCGA-HNSC"
3.46747379754584,3.31894816764265,163.14180393348,1.06633131102437e-32,2.14855505985728e-30,"ENSG00000170807.12","HSPB8","TCGA-HNSC"
1.6604354337683,3.90950539622852,161.857077378138,1.67725192941654e-32,3.34731563627844e-30,"ENSG00000136383.7","HSPB8","TCGA-HNSC"
2.42832214861665,4.48157086186256,161.525886656864,1.90453836024678e-32,3.76505673009163e-30,"ENSG00000108515.18","HSPB8","TCGA-HNSC"
2.46470392771599,1.98663129322428,161.571705892648,1.99074195803018e-32,3.89869137668434e-30,"ENSG00000108823.16","HSPB8","TCGA-HNSC"
2.81129585531503,2.1876478019692,160.939592211172,2.54165878947015e-32,4.93152406790251e-30,"ENSG00000182676.5","HSPB8","TCGA-HNSC"
3.06005988445098,1.5125333543975,159.635509084624,4.15644247875686e-32,7.99066533416055e-30,"ENSG00000157119.12","HSPB8","TCGA-HNSC"
1.85032517820566,3.41425519480834,159.178368119851,4.73362579228911e-32,9.01755713431076e-30,"ENSG00000153531.13","HSPB8","TCGA-HNSC"
1.64303766213242,-1.28817877995542,156.099682784647,5.37578824728548e-32,1.01486164614295e-29,"ENSG00000101638.14","HSPB8","TCGA-HNSC"
2.15924908215331,1.64346416922376,157.886625155834,8.2664266991751e-32,1.54663367393941e-29,"ENSG00000168427.9","HSPB8","TCGA-HNSC"
3.34532447174525,4.15008584775045,157.393546611463,9.49054621139478e-32,1.75995040583874e-29,"ENSG00000186439.14","HSPB8","TCGA-HNSC"
3.16298022334316,2.22461285927339,156.640528947927,1.34037365983525e-31,2.46381842472347e-29,"ENSG00000133020.4","HSPB8","TCGA-HNSC"
3.21034182539311,2.96173580999008,155.875360204345,1.76225909236892e-31,3.21114254613833e-29,"ENSG00000091482.8","HSPB8","TCGA-HNSC"
1.60091199898189,5.89516329416251,155.507744874984,1.93690494892733e-31,3.49895200041139e-29,"ENSG00000196218.13","HSPB8","TCGA-HNSC"
2.74123017251143,0.704958250844505,155.062078976993,2.20341608828619e-31,3.94637471196899e-29,"ENSG00000182533.7","HSPB8","TCGA-HNSC"
2.6162878155151,2.95609579488018,154.19412670192,3.33120882329757e-31,5.91571871967801e-29,"ENSG00000133454.16","HSPB8","TCGA-HNSC"
1.35895185417194,0.867620907964511,154.023700576341,3.74083867808474e-31,6.58733399153493e-29,"ENSG00000172508.10","HSPB8","TCGA-HNSC"
3.05309455845578,2.18497926307026,152.885985385612,5.74287572087411e-31,1.00284967275764e-28,"ENSG00000111046.4","HSPB8","TCGA-HNSC"
1.9194306329005,-0.852530624487221,150.967171640709,5.90347012745026e-31,1.02237369025389e-28,"ENSG00000149926.13","HSPB8","TCGA-HNSC"
3.6369535151025,6.77832579997062,152.132306341783,7.20682802761968e-31,1.237861322285e-28,"ENSG00000104879.5","HSPB8","TCGA-HNSC"
2.86787990583219,1.06195285667544,151.147537011371,1.0755180238473e-30,1.83231546257887e-28,"ENSG00000077009.13","HSPB8","TCGA-HNSC"
3.05209998536287,2.20055911103575,151.220654809245,1.09799930319559e-30,1.85553027406964e-28,"ENSG00000172399.6","HSPB8","TCGA-HNSC"
2.4323978338972,2.90882794160968,150.92263397073,1.18825608969046e-30,1.99199250875709e-28,"ENSG00000166317.12","HSPB8","TCGA-HNSC"
2.37091709208765,1.19607799660406,149.753503548999,1.95229382277126e-30,3.24685056001364e-28,"ENSG00000176919.13","HSPB8","TCGA-HNSC"
2.72960654928264,1.264923533377,148.239623804079,3.48557908468042e-30,5.75120548972269e-28,"ENSG00000108878.5","HSPB8","TCGA-HNSC"
1.05993977009308,5.70736336379768,147.144522903474,5.0768402370404e-30,8.31134274743606e-28,"ENSG00000178104.19","HSPB8","TCGA-HNSC"
2.51783007089973,3.79298885980232,146.852891929475,5.75666864977162e-30,9.35123965550111e-28,"ENSG00000168334.9","HSPB8","TCGA-HNSC"
1.38505059485208,-0.413198743948248,146.318858466712,6.48987588449806e-30,1.0461180704589e-27,"ENSG00000224982.4","HSPB8","TCGA-HNSC"
3.06637334629511,2.68675366987064,145.496535793334,1.01913589076172e-29,1.63022844205434e-27,"ENSG00000164122.9","HSPB8","TCGA-HNSC"
3.50003705375793,5.87007148623337,144.01277241311,1.74836869570141e-29,2.775535304426e-27,"ENSG00000077522.14","HSPB8","TCGA-HNSC"
1.78320160313559,-1.42336818784015,140.223770259086,2.40325838723513e-29,3.78648718079038e-27,"ENSG00000185271.9","HSPB8","TCGA-HNSC"
2.31870424721131,-0.763859617450617,141.216418194347,2.45214449826724e-29,3.83467820605895e-27,"ENSG00000129152.4","HSPB8","TCGA-HNSC"
1.86258253929414,-0.129786105505469,141.441564374889,4.44242779283791e-29,6.89563514066062e-27,"ENSG00000030304.14","HSPB8","TCGA-HNSC"
1.59523088864017,1.26410425919778,141.330103691636,5.36010158049618e-29,8.25889181024246e-27,"ENSG00000137571.11","HSPB8","TCGA-HNSC"
3.58529126253938,5.943333915645,141.150088369654,5.42862636984424e-29,8.30342084526175e-27,"ENSG00000196091.15","HSPB8","TCGA-HNSC"
2.48271634779236,3.21635359822955,140.785024683011,6.37791303966714e-29,9.68472230045108e-27,"ENSG00000185739.13","HSPB8","TCGA-HNSC"
1.3432700225817,-0.0369060937613763,139.476938216329,1.08181375242493e-28,1.63089260302621e-26,"ENSG00000147166.11","HSPB8","TCGA-HNSC"
2.50043739586303,1.98051319863716,139.43875129274,1.12705104609953e-28,1.68695390507254e-26,"ENSG00000164879.7","HSPB8","TCGA-HNSC"
1.98540173897671,1.40039944739901,139.42819848476,1.14013634717393e-28,1.69443667766168e-26,"ENSG00000198523.6","HSPB8","TCGA-HNSC"
1.4787276776843,4.26074307051947,139.116606734563,1.21802444307734e-28,1.79744381723139e-26,"ENSG00000135424.18","HSPB8","TCGA-HNSC"
2.71847045573615,3.87235806802038,138.934280219223,1.32039536121227e-28,1.93488704854567e-26,"ENSG00000118729.12","HSPB8","TCGA-HNSC"
3.21000540305865,4.39257446729363,138.674828631831,1.46209314597227e-28,2.1276501301284e-26,"ENSG00000170290.4","HSPB8","TCGA-HNSC"
1.61921174884165,-2.01655930347167,132.284855989923,2.87096143414136e-28,4.14903426568498e-26,"ENSG00000004848.8","HSPB8","TCGA-HNSC"
1.42067698582697,2.93591042256931,136.97032633785,2.89246009345198e-28,4.15147268892371e-26,"ENSG00000105711.13","HSPB8","TCGA-HNSC"
3.65080299810329,5.4589667940858,136.78601245818,3.08902350249848e-28,4.40343452345957e-26,"ENSG00000197893.14","HSPB8","TCGA-HNSC"
2.72027557878185,5.24906473569096,136.505015497367,3.44956620160317e-28,4.85277252592558e-26,"ENSG00000130598.16","HSPB8","TCGA-HNSC"
3.3108088788028,5.45952100622593,136.506223561045,3.45055168868008e-28,4.85277252592558e-26,"ENSG00000173991.6","HSPB8","TCGA-HNSC"
3.53270927975637,4.85633890568825,136.441839438781,3.55529514172722e-28,4.96674731299292e-26,"ENSG00000129170.10","HSPB8","TCGA-HNSC"
2.36777806834237,1.71330959304099,135.621301297095,5.17813713208275e-28,7.18595123197311e-26,"ENSG00000161896.12","HSPB8","TCGA-HNSC"
2.25097374233751,-1.10998637248636,132.189062790019,6.71208613655979e-28,9.25340559155331e-26,"ENSG00000187616.5","HSPB8","TCGA-HNSC"
1.60093410816712,-1.33277682173973,130.783330114354,1.5602722922886e-27,2.13696116894821e-25,"ENSG00000188517.16","HSPB8","TCGA-HNSC"
2.11486369664471,3.56449944678782,131.663845661264,2.41971022146918e-27,3.29253426564199e-25,"ENSG00000149294.17","HSPB8","TCGA-HNSC"
1.44504377915326,3.18081541854537,130.742739148714,3.50671296326888e-27,4.7408496867935e-25,"ENSG00000072954.7","HSPB8","TCGA-HNSC"
2.54962042837408,2.6177110992136,130.593004406237,3.81149815411211e-27,5.11986819355252e-25,"ENSG00000138100.14","HSPB8","TCGA-HNSC"
1.16230420905632,4.27094351169531,129.615209683522,5.49156441055199e-27,7.32966447281e-25,"ENSG00000163995.21","HSPB8","TCGA-HNSC"
2.12402877440231,1.25117310494203,129.538050692962,5.97953370855089e-27,7.93045119384075e-25,"ENSG00000214872.8","HSPB8","TCGA-HNSC"
1.59534757692876,1.84766284055864,129.224196379863,6.64996005129274e-27,8.76414546382637e-25,"ENSG00000135063.19","HSPB8","TCGA-HNSC"
2.27536898753849,2.82848783360705,128.459233578304,8.93221792741065e-27,1.16984141668056e-24,"ENSG00000169271.3","HSPB8","TCGA-HNSC"
1.90851257229868,1.43711589534867,128.166810241102,1.036065716025e-26,1.34849422852819e-24,"ENSG00000165887.12","HSPB8","TCGA-HNSC"
2.63554560207862,2.45392724497296,127.882143744433,1.14558913455942e-26,1.48184076016621e-24,"ENSG00000141161.12","HSPB8","TCGA-HNSC"
1.69696109727044,1.89636069424723,126.882838011057,1.71470113885459e-26,2.20439032912257e-24,"ENSG00000146147.15","HSPB8","TCGA-HNSC"
3.54562194847615,5.68707059188096,126.571616156547,1.88466512470725e-26,2.40811937123417e-24,"ENSG00000109061.10","HSPB8","TCGA-HNSC"
1.69736837769064,0.563601712378104,125.675225088762,2.84587722332545e-26,3.61426407362333e-24,"ENSG00000116194.13","HSPB8","TCGA-HNSC"
2.79373608285131,3.95739009915067,123.278436020857,7.24174703202338e-26,9.14161500337651e-24,"ENSG00000148677.7","HSPB8","TCGA-HNSC"
2.95981831130344,5.05876514273213,121.57516919654,1.44401306961149e-25,1.81193376489274e-23,"ENSG00000114854.8","HSPB8","TCGA-HNSC"
2.38330070830743,3.05355415154706,121.353256363554,1.60266385199098e-25,1.99903696538518e-23,"ENSG00000138435.16","HSPB8","TCGA-HNSC"
2.09795296584578,4.51744530540143,120.411011458798,2.32543677842051e-25,2.88340400543206e-23,"ENSG00000109063.15","HSPB8","TCGA-HNSC"
1.74862446750645,0.898264709232281,120.455791263893,2.39891102495096e-25,2.95701061928514e-23,"ENSG00000160097.20","HSPB8","TCGA-HNSC"
2.59003085139138,2.33541368171988,119.684346442873,3.23462504277277e-25,3.96383437259084e-23,"ENSG00000158022.7","HSPB8","TCGA-HNSC"
3.50130968403274,7.67560889747366,119.206130645643,3.80285979742771e-25,4.63307715436615e-23,"ENSG00000143632.14","HSPB8","TCGA-HNSC"
3.52379889370779,5.49275670377315,119.067232740134,4.03769481821074e-25,4.89074537084428e-23,"ENSG00000163092.21","HSPB8","TCGA-HNSC"
1.83044916144211,2.21097402370828,118.860857616614,4.49382075484976e-25,5.41195482286648e-23,"ENSG00000153012.12","HSPB8","TCGA-HNSC"
2.72328589148806,4.36314705006428,118.757201577115,4.59526833396477e-25,5.50250559647039e-23,"ENSG00000101470.10","HSPB8","TCGA-HNSC"
3.30465586971115,5.48241872920491,118.055174439605,6.11890940786956e-25,7.2853265137447e-23,"ENSG00000111245.17","HSPB8","TCGA-HNSC"
0.960831052441035,4.92279990899964,117.606434382067,7.34488496832417e-25,8.69559686504141e-23,"ENSG00000077157.22","HSPB8","TCGA-HNSC"
3.84805709826992,7.37959006470922,117.335799677139,8.2088503546732e-25,9.66384602147062e-23,"ENSG00000125414.19","HSPB8","TCGA-HNSC"
1.53372475043271,3.0002194604376,115.883361066176,1.50775394624743e-24,1.76508290187793e-22,"ENSG00000121769.8","HSPB8","TCGA-HNSC"
1.19088253501305,5.24007853100441,115.71937168552,1.5992173288644e-24,1.86175550701964e-22,"ENSG00000154358.22","HSPB8","TCGA-HNSC"
1.5600861906855,3.42105468455597,115.627119414697,1.67019668571423e-24,1.93364483696916e-22,"ENSG00000171033.13","HSPB8","TCGA-HNSC"
1.52085243251163,6.76571650533297,114.6211399048,2.51782232079317e-24,2.89895421605609e-22,"ENSG00000109846.9","HSPB8","TCGA-HNSC"
1.83847497489184,2.39326123186298,114.389836984699,2.82676143455996e-24,3.23687354432808e-22,"ENSG00000136842.14","HSPB8","TCGA-HNSC"
1.26584525940579,-0.975265540623659,113.245186949276,3.5224069590114e-24,4.01152379489586e-22,"ENSG00000089101.19","HSPB8","TCGA-HNSC"
1.58404472378097,0.859849542796745,112.899614925545,5.38916478039678e-24,6.10432151206565e-22,"ENSG00000181856.15","HSPB8","TCGA-HNSC"
1.66221400024972,-1.66212378179615,107.532965532014,1.9426117653547e-23,2.18857148080687e-21,"ENSG00000172318.5","HSPB8","TCGA-HNSC"
1.7821691599333,0.869456181845241,108.361486940438,3.55158942703771e-23,3.97986932853343e-21,"ENSG00000165917.10","HSPB8","TCGA-HNSC"
