"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
3.03567490091877,1.11415737199584,425.081396390133,1.59674231267109e-69,9.13546700520586e-67,"ENSG00000101306.11","CRYAB","TCGA-HNSC"
3.63091369723594,0.716713330325829,417.172514272748,2.88223732887624e-69,1.60673645556662e-66,"ENSG00000273540.4","CRYAB","TCGA-HNSC"
2.87172841475816,0.127492893704859,416.212616746543,3.87496018957413e-69,2.10613773703828e-66,"ENSG00000104848.1","CRYAB","TCGA-HNSC"
4.37815025598652,3.50052724485418,414.357775060047,3.43582868117588e-68,1.82191100871816e-65,"ENSG00000177791.12","CRYAB","TCGA-HNSC"
3.17820844624618,1.32730811715471,411.524153971654,7.34954344832773e-68,3.80443866928793e-65,"ENSG00000079393.20","CRYAB","TCGA-HNSC"
3.36213891787299,0.186484075093488,398.798314372051,1.66556653473012e-67,8.42118186780639e-65,"ENSG00000078328.22","CRYAB","TCGA-HNSC"
2.44636335443983,-1.40578172205767,364.761428919252,1.22333379054465e-65,6.04465907732526e-63,"ENSG00000272975.1","CRYAB","TCGA-HNSC"
4.25068925949205,1.49923041117036,390.2225452904,1.27893606492525e-65,6.17896644167551e-63,"ENSG00000157119.12","CRYAB","TCGA-HNSC"
3.84646278055289,1.69957556147798,390.539003831885,2.50538087129136e-65,1.18411925049446e-62,"ENSG00000007314.12","CRYAB","TCGA-HNSC"
3.30446343233095,1.56606568190032,389.03827526873,4.5443812672637e-65,2.10211474748043e-62,"ENSG00000143028.9","CRYAB","TCGA-HNSC"
3.09208583258179,3.75890935621937,386.771928220421,7.0715410157921e-65,3.20296610884033e-62,"ENSG00000070182.21","CRYAB","TCGA-HNSC"
3.44854685733802,0.154791510929734,375.71460756265,1.01229285952487e-64,4.491481440598e-62,"ENSG00000130433.7","CRYAB","TCGA-HNSC"
4.11454365624429,2.13853442105823,385.951176016912,1.05629119963914e-64,4.5929653942709e-62,"ENSG00000124701.5","CRYAB","TCGA-HNSC"
4.08996704540002,1.96320417396493,385.567049036445,1.08703347800654e-64,4.63395977359613e-62,"ENSG00000120729.10","CRYAB","TCGA-HNSC"
3.43124658911856,1.14919643236851,384.200514120178,1.28586198284017e-64,5.37613949402464e-62,"ENSG00000102683.8","CRYAB","TCGA-HNSC"
3.63274879562643,1.85278133613292,382.526757399006,2.97077227418758e-64,1.19876388970332e-61,"ENSG00000133878.9","CRYAB","TCGA-HNSC"
2.85372948529636,1.80916653387415,382.652892826624,2.97747343930726e-64,1.19876388970332e-61,"ENSG00000215861.6","CRYAB","TCGA-HNSC"
4.09986960334333,0.767351563581868,372.047629680616,3.81112945247531e-64,1.5065048259321e-61,"ENSG00000156885.6","CRYAB","TCGA-HNSC"
2.27159360195769,0.854347660730689,381.211402736282,4.46980705960296e-64,1.73532277290764e-61,"ENSG00000175564.13","CRYAB","TCGA-HNSC"
4.01148427587129,6.76872572492525,379.945946402212,4.74852381977641e-64,1.81118695378524e-61,"ENSG00000155657.28","CRYAB","TCGA-HNSC"
3.44119444563447,1.04377212877097,377.872678313322,7.01714870913075e-64,2.63034189802089e-61,"ENSG00000116748.21","CRYAB","TCGA-HNSC"
2.18288873826845,-1.4415555697176,354.060933400864,1.05995406832713e-63,3.90584091516951e-61,"ENSG00000234281.5","CRYAB","TCGA-HNSC"
2.80502998540318,6.57177328228079,376.400359047681,1.32824467647747e-63,4.81289458521613e-61,"ENSG00000022267.19","CRYAB","TCGA-HNSC"
2.91896252044701,2.25976356745433,376.466333311767,1.68993006034486e-63,6.02307695769795e-61,"ENSG00000164440.15","CRYAB","TCGA-HNSC"
2.44651443184804,0.746122092985771,374.088902939184,3.23727905236463e-63,1.13518844963644e-60,"ENSG00000164776.10","CRYAB","TCGA-HNSC"
2.66019946675189,-1.08907373880585,349.40804169699,7.10897798419477e-63,2.4532744500695e-60,"ENSG00000158008.10","CRYAB","TCGA-HNSC"
3.98465989895446,2.95141331462785,370.412241756687,1.0100334158439e-62,3.43111507716597e-60,"ENSG00000163380.16","CRYAB","TCGA-HNSC"
3.66356476183615,6.22926759885332,361.723217044534,1.00443757833273e-61,3.35961190623568e-59,"ENSG00000159173.19","CRYAB","TCGA-HNSC"
3.65690039525368,2.72698872456313,358.123777749076,3.75878376507417e-61,1.23817754297693e-58,"ENSG00000130528.12","CRYAB","TCGA-HNSC"
2.61020989962717,-0.451823281094472,345.363213636197,1.28716473716244e-60,4.17675351502219e-58,"ENSG00000100678.19","CRYAB","TCGA-HNSC"
2.59900753734346,-1.53105677981358,323.649426887017,2.37629443625968e-60,7.59750254981201e-58,"ENSG00000185028.4","CRYAB","TCGA-HNSC"
3.53325826788143,1.7082003648164,351.385360330672,2.75832856683577e-60,8.69113353211254e-58,"ENSG00000188176.12","CRYAB","TCGA-HNSC"
3.13976601509692,2.92855677835322,350.866228329561,2.99268221245887e-60,9.29484342586689e-58,"ENSG00000170681.7","CRYAB","TCGA-HNSC"
2.77741493823963,1.42505248597617,347.312770069902,9.92848306258642e-60,3.04021338399565e-57,"ENSG00000165887.12","CRYAB","TCGA-HNSC"
4.15851816080593,2.19013091067623,342.856570346853,3.52170198485283e-59,1.06340726184285e-56,"ENSG00000172399.6","CRYAB","TCGA-HNSC"
3.92454460252074,3.508222566527,341.693481285543,4.78381607273203e-59,1.42472527722284e-56,"ENSG00000018625.15","CRYAB","TCGA-HNSC"
4.30496199791134,2.17152732268302,339.925353105055,8.02801980702696e-59,2.35861052195369e-56,"ENSG00000177354.12","CRYAB","TCGA-HNSC"
2.96243459438612,0.742868981548523,339.079568031164,8.24063655349522e-59,2.38879572412719e-56,"ENSG00000171714.12","CRYAB","TCGA-HNSC"
2.27549102972475,1.44526944351552,335.881794905038,3.13353409893626e-58,8.96396905854911e-56,"ENSG00000124743.6","CRYAB","TCGA-HNSC"
3.92218932751845,6.76463042405013,333.081745159819,5.64996651450214e-58,1.5952717141791e-55,"ENSG00000183091.19","CRYAB","TCGA-HNSC"
4.52167025719661,3.30964514617014,330.822351938352,1.44196373376036e-57,4.01919660713896e-55,"ENSG00000170807.12","CRYAB","TCGA-HNSC"
3.15942470773145,4.46838154081907,328.686141151985,2.23865199507431e-57,6.16082696517855e-55,"ENSG00000108515.18","CRYAB","TCGA-HNSC"
3.12655446699252,-0.729185165033509,308.228630009564,8.62775132282322e-57,2.34469926886874e-54,"ENSG00000170162.14","CRYAB","TCGA-HNSC"
4.15970431775378,6.09868941348507,323.88110020649,9.73158184674671e-57,2.61202865345827e-54,"ENSG00000198125.13","CRYAB","TCGA-HNSC"
2.47920207467037,0.61103393261109,324.068531946169,9.97124043697483e-57,2.6437163212228e-54,"ENSG00000167588.13","CRYAB","TCGA-HNSC"
2.80646190295054,2.89800640802566,322.466146299867,1.67547801080839e-56,4.38874306421509e-54,"ENSG00000036448.10","CRYAB","TCGA-HNSC"
3.55361062088775,0.668966203056545,317.768347277489,2.5546874844928e-56,6.61207864289976e-54,"ENSG00000101892.12","CRYAB","TCGA-HNSC"
3.17643526552691,1.97196593279191,320.613466480945,3.42067542705949e-56,8.74928287761182e-54,"ENSG00000108823.16","CRYAB","TCGA-HNSC"
4.12887029969983,2.60245691009259,318.524741948884,6.53424704056931e-56,1.65187284777927e-53,"ENSG00000081248.11","CRYAB","TCGA-HNSC"
3.62738897847994,2.17536036519687,318.161584738872,7.33206611764914e-56,1.83225803981391e-53,"ENSG00000182676.5","CRYAB","TCGA-HNSC"
3.40187991903881,1.96770611448739,311.852443995994,5.25837210457083e-55,1.2991166809713e-52,"ENSG00000164879.7","CRYAB","TCGA-HNSC"
3.36337098667939,1.09238932241655,308.463433584294,1.13388212701175e-54,2.76985745206319e-52,"ENSG00000127325.19","CRYAB","TCGA-HNSC"
3.95748288233513,4.91274872600309,308.621014813464,1.17768102396677e-54,2.84488479356239e-52,"ENSG00000173641.18","CRYAB","TCGA-HNSC"
4.08091257240848,2.17575535709478,306.190620866129,2.97370446853057e-54,7.10453943410144e-52,"ENSG00000115593.15","CRYAB","TCGA-HNSC"
4.35768882464048,4.37806048537052,304.852748370488,4.09358733701294e-54,9.67376981456503e-52,"ENSG00000170290.4","CRYAB","TCGA-HNSC"
3.92892474236065,2.79833165128586,304.789408179536,4.76251451587001e-54,1.11335299021e-51,"ENSG00000138347.16","CRYAB","TCGA-HNSC"
3.72629448694823,1.04454499178756,301.401704178182,7.12444698510726e-54,1.64779363726827e-51,"ENSG00000077009.13","CRYAB","TCGA-HNSC"
2.23670813357011,-1.77071397039486,281.056307606991,7.54261283230625e-54,1.72614679565442e-51,"ENSG00000158014.15","CRYAB","TCGA-HNSC"
2.9459034732116,1.24328277865396,302.363191890157,1.00369255622328e-53,2.27304998592191e-51,"ENSG00000214872.8","CRYAB","TCGA-HNSC"
4.51518094045677,5.44154701109445,301.681375246819,1.06091862515981e-53,2.3778795700618e-51,"ENSG00000173991.6","CRYAB","TCGA-HNSC"
4.72741583056217,6.76843085907898,299.733532897057,1.93129185317691e-53,4.2845118550938e-51,"ENSG00000104879.5","CRYAB","TCGA-HNSC"
2.03615079595296,4.50877467531091,298.777095180462,2.6242931382699e-53,5.76310677970969e-51,"ENSG00000081189.16","CRYAB","TCGA-HNSC"
2.21443594898381,2.98842502121615,298.103507306692,3.42952552619105e-53,7.45613144649195e-51,"ENSG00000121769.8","CRYAB","TCGA-HNSC"
2.80824755041002,3.73069275660717,297.599313977048,3.94879045633981e-53,8.49510445822614e-51,"ENSG00000004799.8","CRYAB","TCGA-HNSC"
2.34995553886445,3.40433864430141,297.571566179804,3.98556025361789e-53,8.49510445822614e-51,"ENSG00000153531.13","CRYAB","TCGA-HNSC"
2.74400853046969,1.63321826766671,297.776810450111,4.50443488659809e-53,9.50785620092515e-51,"ENSG00000168427.9","CRYAB","TCGA-HNSC"
3.79211396946941,2.00181271006263,296.809627919171,5.94943543150298e-53,1.24371803573371e-50,"ENSG00000198842.10","CRYAB","TCGA-HNSC"
2.30762969814592,2.01729790515623,296.460171031573,6.42532880298816e-53,1.33041022386443e-50,"ENSG00000186868.16","CRYAB","TCGA-HNSC"
2.32282214544118,-1.42949221323932,279.766092869889,7.21547557253455e-53,1.46910722630161e-50,"ENSG00000185271.9","CRYAB","TCGA-HNSC"
2.8613628774635,0.413413817887298,294.486083696324,7.23032395999595e-53,1.46910722630161e-50,"ENSG00000147573.17","CRYAB","TCGA-HNSC"
2.82288752504072,6.5163189876069,291.377117609042,2.79412590196053e-52,5.62473066986333e-50,"ENSG00000128591.16","CRYAB","TCGA-HNSC"
4.07220310136077,2.94932215368108,291.950531400057,2.84171702857852e-52,5.66805228608491e-50,"ENSG00000091482.8","CRYAB","TCGA-HNSC"
4.37763178382895,4.49328516892801,290.33497495785,4.20635250106836e-52,8.31366452052066e-50,"ENSG00000239474.7","CRYAB","TCGA-HNSC"
2.99393705100367,-0.528814435975545,280.531299190626,4.8920488158401e-52,9.58180480226843e-50,"ENSG00000196811.13","CRYAB","TCGA-HNSC"
3.92895748098224,2.33608119958066,289.256438441979,6.87015530891449e-52,1.33360755867062e-49,"ENSG00000135902.10","CRYAB","TCGA-HNSC"
3.51384061781902,1.24923578298818,287.806261789454,8.61798235224621e-52,1.65808455150606e-49,"ENSG00000108878.5","CRYAB","TCGA-HNSC"
3.6989760247356,1.53787054176616,287.738389073168,9.61724632777166e-52,1.83411010887793e-49,"ENSG00000172995.16","CRYAB","TCGA-HNSC"
1.89158528556877,2.92473847383239,285.599682257028,1.90816018576304e-51,3.6074183129282e-49,"ENSG00000105711.13","CRYAB","TCGA-HNSC"
2.2539352150701,3.53548965466768,283.711645718524,3.45814817618078e-51,6.4813447843402e-49,"ENSG00000151320.11","CRYAB","TCGA-HNSC"
4.86161760387868,6.10919039661028,282.698600297728,4.74773235829584e-51,8.82226061553075e-49,"ENSG00000092054.13","CRYAB","TCGA-HNSC"
2.83048577856413,-1.82073057558859,257.172093066692,5.46097026748098e-51,1.00616063207885e-48,"ENSG00000285681.2","CRYAB","TCGA-HNSC"
2.14580113575136,-1.35678015821349,269.515583292687,7.27828515672319e-51,1.32972434951528e-48,"ENSG00000260398.1","CRYAB","TCGA-HNSC"
4.67282367897087,5.46615541714444,278.265648488367,2.04796858120263e-50,3.71040707699387e-48,"ENSG00000111245.17","CRYAB","TCGA-HNSC"
3.81194348118657,4.33992564361076,277.79960376536,2.42474096400752e-50,4.35671845442045e-48,"ENSG00000101470.10","CRYAB","TCGA-HNSC"
2.66591974403507,4.62720525288034,276.743989497078,3.30934836584686e-50,5.89742154277677e-48,"ENSG00000117115.13","CRYAB","TCGA-HNSC"
1.74299920236442,3.21793839346165,276.707162048537,3.41647862684097e-50,6.0388342948089e-48,"ENSG00000067191.16","CRYAB","TCGA-HNSC"
2.05272530581204,3.90385428210172,276.408077297927,3.71440907367446e-50,6.51249739280293e-48,"ENSG00000136383.7","CRYAB","TCGA-HNSC"
3.56640970099153,5.23103543415929,273.954832280124,8.29475259093752e-50,1.44268972863658e-47,"ENSG00000130598.16","CRYAB","TCGA-HNSC"
4.90560423325068,7.66442077799538,272.091280457595,1.51694170332011e-49,2.61744679141924e-47,"ENSG00000143632.14","CRYAB","TCGA-HNSC"
3.16283300337241,1.30945176912298,268.728357809605,5.28247462871968e-49,9.04301424433028e-47,"ENSG00000248713.1","CRYAB","TCGA-HNSC"
4.09987794768488,4.13991436193638,268.492995871187,5.3582989575004e-49,9.10115450273565e-47,"ENSG00000186439.14","CRYAB","TCGA-HNSC"
4.05189092282513,5.03906543761486,267.434860623121,7.26744611959472e-49,1.22481818671402e-46,"ENSG00000114854.8","CRYAB","TCGA-HNSC"
1.68967634064986,0.860048865863382,265.668968815246,1.57526396978606e-48,2.63444722823991e-46,"ENSG00000172508.10","CRYAB","TCGA-HNSC"
4.44402917336441,5.86103790590121,264.758032885043,1.75233657088964e-48,2.90820987692455e-46,"ENSG00000077522.14","CRYAB","TCGA-HNSC"
1.98363017026411,5.89189754413125,264.055844909473,2.18285852668736e-48,3.59526721429621e-46,"ENSG00000196218.13","CRYAB","TCGA-HNSC"
2.70333151388461,3.68666740255022,263.589934191132,2.63809496802813e-48,4.31239268420298e-46,"ENSG00000106772.18","CRYAB","TCGA-HNSC"
3.33593697357568,0.686711059339908,260.831520581721,4.22946818309946e-48,6.8621543111019e-46,"ENSG00000182533.7","CRYAB","TCGA-HNSC"
2.51938089930592,-1.78471362836109,242.407245522486,5.37377363553866e-48,8.65416389705526e-46,"ENSG00000187550.9","CRYAB","TCGA-HNSC"
3.74387047083094,2.17372887188134,261.138462430643,6.96357879541325e-48,1.11319975434617e-45,"ENSG00000111046.4","CRYAB","TCGA-HNSC"
1.7345903526423,-0.422496481225017,259.385051626735,7.11905080194776e-48,1.12974659478209e-45,"ENSG00000224982.4","CRYAB","TCGA-HNSC"
4.68805396076649,5.45042371951176,256.527402241145,2.80589453852377e-47,4.42050385232212e-45,"ENSG00000197893.14","CRYAB","TCGA-HNSC"
3.16008153163269,2.9459355345941,251.293497798936,1.76404083247641e-46,2.75913753517048e-44,"ENSG00000133454.16","CRYAB","TCGA-HNSC"
3.48472309710065,2.32419115743699,251.429787399702,1.81258392585975e-46,2.81481336657977e-44,"ENSG00000158022.7","CRYAB","TCGA-HNSC"
4.49042842354991,4.84458180906138,250.236298003848,2.39657299838986e-46,3.69531159985773e-44,"ENSG00000129170.10","CRYAB","TCGA-HNSC"
3.10157812511723,3.78393198426882,250.101214055202,2.49601093168144e-46,3.82153335673846e-44,"ENSG00000168334.9","CRYAB","TCGA-HNSC"
1.94993022140298,-1.29580902095763,241.792065288884,2.90638571011422e-46,4.41872249815337e-44,"ENSG00000101638.14","CRYAB","TCGA-HNSC"
3.99770797605025,5.22414299178429,249.501872297623,2.99433146918973e-46,4.52081669942042e-44,"ENSG00000086967.10","CRYAB","TCGA-HNSC"
2.89885149745612,0.407053758705446,247.611950455276,4.12140387234946e-46,6.17954769577584e-44,"ENSG00000115592.11","CRYAB","TCGA-HNSC"
2.49636164497919,1.39285185313874,248.170140947617,5.53534208808399e-46,8.24273098198863e-44,"ENSG00000198523.6","CRYAB","TCGA-HNSC"
3.10378471251354,3.21016273414444,247.711396805927,5.81195913553119e-46,8.5957689500397e-44,"ENSG00000185739.13","CRYAB","TCGA-HNSC"
3.76088039356751,2.67705465107208,247.025545398829,8.00663583457273e-46,1.17616398432058e-43,"ENSG00000164122.9","CRYAB","TCGA-HNSC"
2.72949058552634,1.86163766268126,242.495196264941,3.76978784872786e-45,5.50060118249614e-43,"ENSG00000112183.15","CRYAB","TCGA-HNSC"
2.92799887616415,2.90152681628722,241.679717960585,4.62904831346476e-45,6.70934262553582e-43,"ENSG00000166317.12","CRYAB","TCGA-HNSC"
2.95938131258896,1.70360459732811,238.651705746774,1.42791675278129e-44,2.05591643193497e-42,"ENSG00000161896.12","CRYAB","TCGA-HNSC"
2.9768145251608,2.52329822260688,238.10502740481,1.63661303640597e-44,2.34089500161199e-42,"ENSG00000145358.6","CRYAB","TCGA-HNSC"
2.469182431048,2.38731759012742,236.229046904122,3.07098415671681e-44,4.36380827131897e-42,"ENSG00000136842.14","CRYAB","TCGA-HNSC"
2.08905777934102,2.39688739241997,236.126185235357,3.12363866145796e-44,4.40980702199724e-42,"ENSG00000087085.16","CRYAB","TCGA-HNSC"
1.82138122203793,1.58599210703708,236.222080794697,3.1921019963997e-44,4.47738641959521e-42,"ENSG00000160539.6","CRYAB","TCGA-HNSC"
1.97302610509351,0.874267576768491,233.897482605147,7.43019195875435e-44,1.03551156009794e-41,"ENSG00000165495.16","CRYAB","TCGA-HNSC"
1.59374839612518,3.31409419969964,233.403569891473,7.59786326839243e-44,1.0521346835549e-41,"ENSG00000095637.22","CRYAB","TCGA-HNSC"
4.63327179447193,5.48440629132032,232.054402918261,1.21807496388324e-43,1.67608656897377e-41,"ENSG00000163092.21","CRYAB","TCGA-HNSC"
2.10855375372548,-1.90463629062477,215.708810127145,2.98335942665293e-43,4.0793218424441e-41,"ENSG00000203280.4","CRYAB","TCGA-HNSC"
2.76284558223612,-0.776072316013554,222.682635243613,3.26009910566087e-43,4.42986341601081e-41,"ENSG00000129152.4","CRYAB","TCGA-HNSC"
2.26512692613274,0.889172976479598,227.550464685374,6.65482126228967e-43,8.98648876170433e-41,"ENSG00000160097.20","CRYAB","TCGA-HNSC"
1.75127713680384,0.644884689138934,226.466613321265,9.85487062075621e-43,1.3225601368263e-40,"ENSG00000213144.2","CRYAB","TCGA-HNSC"
1.63857674690004,-0.046221291045486,225.804795475601,1.07249158520146e-42,1.43049322416349e-40,"ENSG00000147166.11","CRYAB","TCGA-HNSC"
3.15737335830904,2.60585820655709,223.440529331814,2.70244526100251e-42,3.58255258655218e-40,"ENSG00000138100.14","CRYAB","TCGA-HNSC"
2.3576480318488,1.63674702301618,223.00176618734,3.25128895127487e-42,4.28401655088891e-40,"ENSG00000058404.20","CRYAB","TCGA-HNSC"
3.59962199890953,2.2168761064178,220.217108382043,8.75315568099169e-42,1.14639974494241e-39,"ENSG00000133020.4","CRYAB","TCGA-HNSC"
2.70004024752971,-1.12530195037267,208.724792967152,2.11817609388639e-41,2.75756086569965e-39,"ENSG00000187616.5","CRYAB","TCGA-HNSC"
2.40334806705296,-0.675174372617259,212.352643700215,3.31512225515413e-41,4.29012338983964e-39,"ENSG00000185847.8","CRYAB","TCGA-HNSC"
1.78229339313598,4.25202373610086,215.57188065989,3.96761351103561e-41,5.10413522742162e-39,"ENSG00000135424.18","CRYAB","TCGA-HNSC"
4.95478712522792,7.37174485256323,215.435049156677,4.15024904257053e-41,5.30768026085447e-39,"ENSG00000125414.19","CRYAB","TCGA-HNSC"
3.24299323136632,2.44401997937193,214.216304808581,7.16611943312117e-41,9.11102939154897e-39,"ENSG00000141161.12","CRYAB","TCGA-HNSC"
1.78078832301005,2.82740813807707,213.792692152978,7.68813003917968e-41,9.71788576638404e-39,"ENSG00000161281.11","CRYAB","TCGA-HNSC"
2.39580431711508,5.25490560409635,212.335234423094,1.25413380742166e-40,1.57607648018233e-38,"ENSG00000154553.16","CRYAB","TCGA-HNSC"
2.32111458642067,0.946789693483572,211.570658095655,1.87550595782919e-40,2.34341235799795e-38,"ENSG00000129910.8","CRYAB","TCGA-HNSC"
2.76037689405548,2.78137601300939,210.836994725024,2.2828145054335e-40,2.83603829500741e-38,"ENSG00000169271.3","CRYAB","TCGA-HNSC"
1.89113888160218,-1.41338014269613,204.018939408893,2.67204291312818e-40,3.30073210081362e-38,"ENSG00000261168.1","CRYAB","TCGA-HNSC"
2.09859846976043,0.55529422325188,210.231247322406,2.94743105553733e-40,3.62034455245407e-38,"ENSG00000116194.13","CRYAB","TCGA-HNSC"
3.39149495172156,4.12297232723847,208.332118004641,5.3898902058124e-40,6.58323612160491e-38,"ENSG00000180209.12","CRYAB","TCGA-HNSC"
1.89643904894312,-2.02479479663589,195.272829785233,9.80212233521926e-40,1.19054716027934e-37,"ENSG00000004848.8","CRYAB","TCGA-HNSC"
1.1655978962806,4.52887319009882,205.205388948004,1.62517267663986e-39,1.96293773126818e-37,"ENSG00000104936.19","CRYAB","TCGA-HNSC"
2.22024747284198,-1.04574604322264,200.227128482818,1.73233755473023e-39,2.08081496007679e-37,"ENSG00000175946.8","CRYAB","TCGA-HNSC"
2.13192424628878,-1.67000499831715,195.704409284144,1.92342312139828e-39,2.29764516935824e-37,"ENSG00000172318.5","CRYAB","TCGA-HNSC"
2.11511755005231,-2.11674078367689,191.558189815162,1.99169021184923e-39,2.36619327299531e-37,"ENSG00000174403.16","CRYAB","TCGA-HNSC"
3.41980424124702,3.94502758651154,202.761099136651,4.04614410198439e-39,4.78082711528492e-37,"ENSG00000148677.7","CRYAB","TCGA-HNSC"
3.15521699345268,3.8596125191822,201.06701731,7.44802473965961e-39,8.75283815486159e-37,"ENSG00000118729.12","CRYAB","TCGA-HNSC"
1.51633334600425,5.23689717874353,200.660985041212,8.40936097582368e-39,9.82945790190229e-37,"ENSG00000154358.22","CRYAB","TCGA-HNSC"
2.52065932629691,3.55250408059598,200.700577185179,8.4702157396553e-39,9.84764494095432e-37,"ENSG00000149294.17","CRYAB","TCGA-HNSC"
