"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.226774508797834,4.67260988049082,4.89265327668237,0.0274016076378896,0.0435536667248427,"ENSG00000101000.6","HSCB","TCGA-HNSC"
-0.329730449201346,-1.47789304585378,4.88954744565978,0.0274277376334681,0.0435918346134143,"ENSG00000142408.6","HSCB","TCGA-HNSC"
0.0792274240423745,4.50377866320309,4.88993409669884,0.0274444015443277,0.0436149530021871,"ENSG00000168818.10","HSCB","TCGA-HNSC"
0.216854024601846,5.59214833398539,4.88972802638938,0.0274476165598992,0.043616696335983,"ENSG00000149485.19","HSCB","TCGA-HNSC"
-0.0919304143822746,5.49710307698312,4.88758723019505,0.0274813479860032,0.0436669289410311,"ENSG00000127663.15","HSCB","TCGA-HNSC"
-0.367942059279549,-0.931422424766089,4.88638384425409,0.0274982425558008,0.0436904026658133,"ENSG00000280109.3","HSCB","TCGA-HNSC"
-0.23811389501425,-2.14198893564245,4.88128972583428,0.0275026452505938,0.0436940266660607,"ENSG00000262979.1","HSCB","TCGA-HNSC"
0.118764360674317,4.70135623126461,4.88596247502957,0.0275069881368185,0.0436975550953871,"ENSG00000078246.17","HSCB","TCGA-HNSC"
-0.230754804512776,-2.32193042511029,4.87843802272635,0.0275257576903222,0.0437226337943723,"ENSG00000255471.1","HSCB","TCGA-HNSC"
0.21268046990209,3.41837082891219,4.88471035788746,0.0275270211792375,0.0437226337943723,"ENSG00000155962.13","HSCB","TCGA-HNSC"
-0.518798669505974,0.716124177541669,4.88220399373075,0.0275706898235929,0.0437886175796119,"ENSG00000197953.6","HSCB","TCGA-HNSC"
-0.0922375245833903,5.76293581628319,4.88146522386866,0.0275780461634076,0.0437969233163456,"ENSG00000101290.14","HSCB","TCGA-HNSC"
0.102195059658303,2.97558515870459,4.88024357308564,0.0275978073957734,0.0438249265654813,"ENSG00000118600.12","HSCB","TCGA-HNSC"
0.146814106914044,4.19955372142431,4.87854498024459,0.0276243739927697,0.0438637314853193,"ENSG00000092853.14","HSCB","TCGA-HNSC"
-0.117268962915182,5.47273955613685,4.87831513214703,0.0276279420963232,0.043866014771749,"ENSG00000119471.15","HSCB","TCGA-HNSC"
0.11064458391235,6.45114452095713,4.87796987334024,0.0276334151842106,0.0438713220945531,"ENSG00000077232.18","HSCB","TCGA-HNSC"
0.347377897769134,0.86548759529599,4.87257763882423,0.0277229717872642,0.0440101108553138,"ENSG00000179314.14","HSCB","TCGA-HNSC"
-0.213932261070895,4.44065296082491,4.87170432043449,0.027732987376838,0.04402261690058,"ENSG00000198680.4","HSCB","TCGA-HNSC"
-0.107168558047351,4.98156726103356,4.87110901944813,0.0277424397288938,0.04403422701843,"ENSG00000089195.15","HSCB","TCGA-HNSC"
0.173151196472105,-0.225949215340385,4.86941907379612,0.02777496173127,0.0440824498598877,"ENSG00000269934.3","HSCB","TCGA-HNSC"
0.299639114356107,-0.619006439625221,4.86543217943472,0.0278354074174986,0.0441749803443703,"ENSG00000236212.2","HSCB","TCGA-HNSC"
0.214787274274374,5.07923380120851,4.86502271428009,0.0278395264019539,0.0441781125988623,"ENSG00000074370.18","HSCB","TCGA-HNSC"
-0.297904694432878,-0.212622922971738,4.86277310658096,0.0278812796195031,0.04424096094964,"ENSG00000164746.14","HSCB","TCGA-HNSC"
-0.104852174008545,6.37406220940266,4.85924131634712,0.0279320733546452,0.0443181436622397,"ENSG00000104695.13","HSCB","TCGA-HNSC"
0.090325007833581,6.08213475711273,4.8581620169917,0.0279493869883411,0.0443421977080824,"ENSG00000099991.18","HSCB","TCGA-HNSC"
0.266157921290809,-2.05276096982541,4.85148420057941,0.0279823749842557,0.0443911137855926,"ENSG00000173838.12","HSCB","TCGA-HNSC"
0.202741383438489,1.57910448055608,4.8534076690718,0.0280278132407733,0.0444597718431093,"ENSG00000162944.11","HSCB","TCGA-HNSC"
-0.170324708632411,1.84712858042181,4.85175250990139,0.0280539194204122,0.0444977557286104,"ENSG00000188931.4","HSCB","TCGA-HNSC"
0.405188267686272,1.04071048177817,4.85054463448915,0.0280753324177106,0.0445282902401351,"ENSG00000066382.16","HSCB","TCGA-HNSC"
0.197498838360977,-2.25663859536239,4.84342256633015,0.0280942040725563,0.0445547897162997,"ENSG00000232725.1","HSCB","TCGA-HNSC"
0.161880344869721,-0.524277944101734,4.84907645818495,0.0280994154889821,0.0445596229142621,"ENSG00000196873.16","HSCB","TCGA-HNSC"
