"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.244547717502888,3.5756880737289,15.4409005611534,9.65351056780726e-05,0.000334154885446298,"ENSG00000204315.4","CLPX","TCGA-HNSC"
-0.221422458793323,7.33388738382403,15.4380446387695,9.66702564934711e-05,0.000334565311366855,"ENSG00000166619.15","CLPX","TCGA-HNSC"
0.198368809402583,4.2299076107546,15.4239938321233,9.73730169551734e-05,0.000336939695267455,"ENSG00000111647.13","CLPX","TCGA-HNSC"
-0.495656775991948,5.90556865444695,15.4214030729542,9.75006014647855e-05,0.000337323325746738,"ENSG00000138080.14","CLPX","TCGA-HNSC"
0.941778107694965,2.93261178041787,15.4185115684606,9.76627050911243e-05,0.000337826230177201,"ENSG00000185640.6","CLPX","TCGA-HNSC"
0.187995875886195,3.2037024840765,15.4152491907366,9.78191630058017e-05,0.000338309436401793,"ENSG00000178177.16","CLPX","TCGA-HNSC"
0.207187410710476,7.25995972910476,15.4092892901626,9.81095463079456e-05,0.000339255581123465,"ENSG00000064932.16","CLPX","TCGA-HNSC"
0.265463772432414,5.87989892308129,15.4051356964519,9.83192333657861e-05,0.000339922407748709,"ENSG00000157827.20","CLPX","TCGA-HNSC"
-0.268589703313486,0.583858473033805,15.4064815238706,9.83839738318188e-05,0.000340087962995478,"ENSG00000204444.11","CLPX","TCGA-HNSC"
0.187605749755974,4.09246670536387,15.403175750304,9.84213616978357e-05,0.000340158926854613,"ENSG00000171503.12","CLPX","TCGA-HNSC"
0.182389884335248,3.5806263827727,15.3914140759935,9.90215379011031e-05,0.000342174613843219,"ENSG00000145375.9","CLPX","TCGA-HNSC"
-0.321442781388075,-1.85004444634604,15.3638945458161,9.90524591390867e-05,0.00034222285411804,"ENSG00000229956.11","CLPX","TCGA-HNSC"
0.146499256783888,7.25669473672218,15.3879315978805,9.91925520976877e-05,0.000342648197855683,"ENSG00000136628.18","CLPX","TCGA-HNSC"
-0.234491641459568,2.69286314845249,15.3840855991042,9.94046558451315e-05,0.000343322105612328,"ENSG00000179588.9","CLPX","TCGA-HNSC"
-0.337439076908944,1.61313372327321,15.3796035573703,9.96721639130836e-05,0.000344187104445369,"ENSG00000139239.7","CLPX","TCGA-HNSC"
-0.379816041266783,0.95101871658866,15.3800199057502,9.96995977397803e-05,0.000344222926693283,"ENSG00000121089.4","CLPX","TCGA-HNSC"
