"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
1.45053875210412,-1.45935827488135,94.2138009640043,8.18936426423384e-21,4.46622065821005e-18,"ENSG00000114124.2","TRAP1","TCGA-HNSC"
-2.0795163271928,1.58678714570539,95.3455163201002,8.55814825539724e-21,4.54766831909878e-18,"ENSG00000236120.7","TRAP1","TCGA-HNSC"
0.507620805813828,3.72679282632123,93.9033002492082,1.54889858402017e-20,8.0248435638085e-18,"ENSG00000137822.13","TRAP1","TCGA-HNSC"
1.10834380919211,-1.226270513293,93.1618928209618,1.65674709867579e-20,8.37425045681879e-18,"ENSG00000253741.2","TRAP1","TCGA-HNSC"
0.489787834470826,6.15792534511612,93.4722098975711,1.86016553151665e-20,9.17858820836927e-18,"ENSG00000116062.17","TRAP1","TCGA-HNSC"
2.32086380003275,1.59292723475778,92.4887225174187,2.9211386139494e-20,1.40785294501133e-17,"ENSG00000223648.4","TRAP1","TCGA-HNSC"
1.66048836589886,-0.366552614089841,91.9475951416134,3.32579071873865e-20,1.5664474285259e-17,"ENSG00000187258.14","TRAP1","TCGA-HNSC"
-0.628998704852636,9.84979187589042,92.0546724553304,3.41859327362764e-20,1.57437615561465e-17,"ENSG00000205542.11","TRAP1","TCGA-HNSC"
0.73346681879546,3.80968287368061,91.6490477343317,4.07623840391364e-20,1.83643401484144e-17,"ENSG00000141384.13","TRAP1","TCGA-HNSC"
0.449329431942083,6.530448570305,91.5136798374181,4.31405700615815e-20,1.90222377437492e-17,"ENSG00000084774.14","TRAP1","TCGA-HNSC"
0.381127737171182,5.56075713835753,91.418357377128,4.49475505621302e-20,1.92221737057733e-17,"ENSG00000135108.15","TRAP1","TCGA-HNSC"
0.756701722450257,5.10243690249645,91.3927451160275,4.54490692715158e-20,1.92221737057733e-17,"ENSG00000143842.15","TRAP1","TCGA-HNSC"
0.494741462854759,5.11241286367307,91.1630766960051,5.0169333583966e-20,2.07941853838822e-17,"ENSG00000181192.12","TRAP1","TCGA-HNSC"
0.431475565232566,6.04194752554582,89.8575050171685,8.80626713312984e-20,3.52133396338762e-17,"ENSG00000131844.16","TRAP1","TCGA-HNSC"
-0.746153580628239,8.11971940297357,89.8497895548784,8.83561890060587e-20,3.52133396338762e-17,"ENSG00000101439.9","TRAP1","TCGA-HNSC"
0.433979593453988,5.2660868080592,88.6906697709706,1.45776134834841e-19,5.70012192135328e-17,"ENSG00000108389.9","TRAP1","TCGA-HNSC"
1.36189383991241,1.61257546729289,88.4463027309996,1.65383337379185e-19,6.34704497008562e-17,"ENSG00000168490.14","TRAP1","TCGA-HNSC"
-1.83502601802562,-0.671840824079924,87.5072833639298,2.23128700345345e-19,8.4074894290126e-17,"ENSG00000124159.15","TRAP1","TCGA-HNSC"
0.497921640882517,3.09129032729558,87.2046320900396,2.78262665291589e-19,1.02977062062552e-16,"ENSG00000184110.15","TRAP1","TCGA-HNSC"
-1.16085655529708,0.584628420529199,87.0057919277731,3.13266440856007e-19,1.13726918807273e-16,"ENSG00000232453.7","TRAP1","TCGA-HNSC"
0.630367968684264,5.75415170947211,86.88739479116,3.18286107451354e-19,1.13726918807273e-16,"ENSG00000139146.14","TRAP1","TCGA-HNSC"
1.28381667400213,-0.843236137806898,85.4852925727652,5.17906051974636e-19,1.8191669527326e-16,"ENSG00000182308.7","TRAP1","TCGA-HNSC"
1.20673905098464,-0.136274055032117,85.0027618503068,7.25577589824185e-19,2.50614499525273e-16,"ENSG00000162482.5","TRAP1","TCGA-HNSC"
1.31831267677842,-0.113436137301099,84.6452342652856,8.45116677475163e-19,2.87118000393365e-16,"ENSG00000047662.5","TRAP1","TCGA-HNSC"
0.328455589012241,6.59165336372132,84.4532340069035,9.16901368701014e-19,3.0648167685419e-16,"ENSG00000198700.10","TRAP1","TCGA-HNSC"
-0.715640108606427,2.0106886422962,84.3000943529794,9.88984649182359e-19,3.25328855073892e-16,"ENSG00000176973.8","TRAP1","TCGA-HNSC"
0.442238731249386,5.63479190248294,83.8956788757276,1.16912038109629e-18,3.78575793403742e-16,"ENSG00000092847.13","TRAP1","TCGA-HNSC"
-0.695528126336006,4.82682890661813,83.7641804188181,1.23817593976753e-18,3.94768587319113e-16,"ENSG00000161677.12","TRAP1","TCGA-HNSC"
2.8014954716578,2.55823727114556,83.3770335821218,1.49279594791828e-18,4.68737927646341e-16,"ENSG00000162344.4","TRAP1","TCGA-HNSC"
0.639526623804006,3.53012818363655,82.5192625387168,2.13589306720009e-18,6.6066041678589e-16,"ENSG00000162769.13","TRAP1","TCGA-HNSC"
0.622468746601985,2.88714628359057,82.4517337916305,2.20420711609808e-18,6.71764533441422e-16,"ENSG00000165185.15","TRAP1","TCGA-HNSC"
-0.479207819589627,6.27262053641686,82.113439095683,2.54619924134401e-18,7.64745406921931e-16,"ENSG00000124357.13","TRAP1","TCGA-HNSC"
1.72418083886868,0.486201259152966,82.0814056500599,2.62837632084715e-18,7.78149583903376e-16,"ENSG00000138152.10","TRAP1","TCGA-HNSC"
0.45114025744011,6.1210569512825,81.9920196985471,2.68510564126999e-18,7.83748300136327e-16,"ENSG00000153561.13","TRAP1","TCGA-HNSC"
0.4704243908004,4.32841253798037,81.6758210915332,3.08532029891527e-18,8.76336580769662e-16,"ENSG00000128059.8","TRAP1","TCGA-HNSC"
0.309991994358085,5.36723030133713,81.6734488490936,3.08688334279991e-18,8.76336580769662e-16,"ENSG00000085721.13","TRAP1","TCGA-HNSC"
0.589238367897787,2.87197113767095,81.5583687414325,3.25815617980918e-18,9.12459846896829e-16,"ENSG00000153933.10","TRAP1","TCGA-HNSC"
1.58008321307809,-1.1436062526248,80.8992372466414,3.30310879733164e-18,9.1271502287868e-16,"ENSG00000081479.15","TRAP1","TCGA-HNSC"
0.325438957648697,7.04868058817928,81.0176009188684,4.11410442037944e-18,1.12185131589399e-15,"ENSG00000067704.10","TRAP1","TCGA-HNSC"
1.75014272249621,-0.656854877472307,80.6139363407619,4.30517664387044e-18,1.15870754243599e-15,"ENSG00000174776.11","TRAP1","TCGA-HNSC"
-0.7604306407884,6.55527046097393,80.1730178246549,5.95881808586782e-18,1.58321212835288e-15,"ENSG00000121900.19","TRAP1","TCGA-HNSC"
1.50640503672187,-1.34432613668743,79.3434888872769,6.14349987390418e-18,1.6116188783138e-15,"ENSG00000158865.12","TRAP1","TCGA-HNSC"
-0.806877852983277,-0.718218183075464,79.7710507692649,7.1087420754822e-18,1.84151963465367e-15,"ENSG00000223551.1","TRAP1","TCGA-HNSC"
0.365830285194038,6.64823410154748,79.6737847566565,7.41949101441555e-18,1.89829051583639e-15,"ENSG00000084463.8","TRAP1","TCGA-HNSC"
-0.806690081700242,10.5655195051362,79.6066511008371,7.64159767736204e-18,1.93127402762989e-15,"ENSG00000034510.6","TRAP1","TCGA-HNSC"
0.820513676468205,4.35172031122697,79.5680975569357,7.77765476462647e-18,1.94197731737493e-15,"ENSG00000186193.9","TRAP1","TCGA-HNSC"
0.465537152803766,4.08948711935699,79.5359010355608,7.88915906498728e-18,1.94636824360472e-15,"ENSG00000138709.19","TRAP1","TCGA-HNSC"
1.87360940747703,-0.0395060819860036,79.4042935570862,8.09371830294635e-18,1.97334374247365e-15,"ENSG00000196917.6","TRAP1","TCGA-HNSC"
1.67447174564889,0.198474340402814,79.3826817900148,8.48211321166159e-18,2.04399202556366e-15,"ENSG00000121075.11","TRAP1","TCGA-HNSC"
1.83356198471917,2.15890873158156,79.2365314557752,9.11295889169722e-18,2.17076965599464e-15,"ENSG00000197181.12","TRAP1","TCGA-HNSC"
-0.648397396046656,3.24135255569455,79.1572909001481,9.32923199336222e-18,2.1970341344368e-15,"ENSG00000269958.1","TRAP1","TCGA-HNSC"
1.08013025036077,0.731118444205045,79.1487084852633,9.59173358708415e-18,2.23347288605317e-15,"ENSG00000180066.10","TRAP1","TCGA-HNSC"
1.94149695143089,0.541444024999597,78.9073821671602,1.05201118275549e-17,2.42243108349163e-15,"ENSG00000180251.5","TRAP1","TCGA-HNSC"
2.03554640477711,3.01322042286454,78.8346808101214,1.08009356257636e-17,2.45332225916525e-15,"ENSG00000198744.5","TRAP1","TCGA-HNSC"
1.28536384164214,2.36923993403129,78.8192581965155,1.08910272072574e-17,2.45332225916525e-15,"ENSG00000175538.11","TRAP1","TCGA-HNSC"
0.316587803872455,5.25967442494517,78.515539088957,1.23485864182724e-17,2.75174306378793e-15,"ENSG00000136715.19","TRAP1","TCGA-HNSC"
-0.652743844423798,3.34893850984531,78.3675342262878,1.32032298181694e-17,2.9108907952313e-15,"ENSG00000167985.7","TRAP1","TCGA-HNSC"
-0.657872258819163,8.02890194827244,77.4535349990945,1.97180171175681e-17,4.30143354467876e-15,"ENSG00000107223.13","TRAP1","TCGA-HNSC"
0.699231843356271,-0.628261046462424,77.3201694299574,2.06706012275843e-17,4.46226604000476e-15,"ENSG00000277142.1","TRAP1","TCGA-HNSC"
0.372676622640329,8.10607165170618,76.8551314766663,2.56782138517483e-17,5.48613715323332e-15,"ENSG00000144028.15","TRAP1","TCGA-HNSC"
0.632938385297386,4.77490817714877,76.605590657351,2.86754989733283e-17,6.0639902114618e-15,"ENSG00000109084.14","TRAP1","TCGA-HNSC"
0.491951319786832,5.6993532628139,76.5155913340571,2.98336552057699e-17,6.24517848974116e-15,"ENSG00000126003.7","TRAP1","TCGA-HNSC"
-2.24729466689536,1.21986385674618,76.3399766804829,3.29063966244275e-17,6.81952163644636e-15,"ENSG00000161849.3","TRAP1","TCGA-HNSC"
1.26053071248514,-0.299486781566234,75.9004976701717,3.86867352751272e-17,7.85556122703043e-15,"ENSG00000255587.9","TRAP1","TCGA-HNSC"
0.384868026365603,6.28387087353019,75.888695485458,3.93618363265561e-17,7.85556122703043e-15,"ENSG00000068654.16","TRAP1","TCGA-HNSC"
0.453956882223658,2.53858676019379,75.8955018928366,3.94171963346651e-17,7.85556122703043e-15,"ENSG00000125454.12","TRAP1","TCGA-HNSC"
-0.642917173923185,4.7943316671266,75.8853595777376,3.94218475010213e-17,7.85556122703043e-15,"ENSG00000158552.13","TRAP1","TCGA-HNSC"
-1.60432992876444,-0.219694123312798,75.8594162979333,4.00582574416629e-17,7.90635549734307e-15,"ENSG00000229980.5","TRAP1","TCGA-HNSC"
-0.768040400939386,5.55847791076252,75.6763489903281,4.32394696101447e-17,8.45372422830791e-15,"ENSG00000119632.4","TRAP1","TCGA-HNSC"
2.1061640413567,1.37055177975391,75.6181174683641,4.53063555950026e-17,8.77503657337228e-15,"ENSG00000185615.16","TRAP1","TCGA-HNSC"
-1.4590715298422,-1.6522349489507,74.5357960267618,5.29437439729109e-17,1.01593162045797e-14,"ENSG00000248458.2","TRAP1","TCGA-HNSC"
0.410009105815337,4.73625098444094,75.0668337909353,5.66434065606231e-17,1.07695225464436e-14,"ENSG00000162852.14","TRAP1","TCGA-HNSC"
1.65224486549319,1.07116253698411,74.8375257519535,6.40528925174846e-17,1.20675649502941e-14,"ENSG00000170579.17","TRAP1","TCGA-HNSC"
1.32075712952017,1.3060745248914,74.6660959167328,6.89017689225532e-17,1.28641464788378e-14,"ENSG00000078814.17","TRAP1","TCGA-HNSC"
0.446022666500263,6.45073873680588,74.1268662302402,8.59229405858456e-17,1.58988126848309e-14,"ENSG00000123908.12","TRAP1","TCGA-HNSC"
-1.27027738499258,-0.232342203586295,73.8265649291396,1.00026897487045e-16,1.83447559603675e-14,"ENSG00000153495.11","TRAP1","TCGA-HNSC"
0.310753195203381,2.77594399961435,73.7427976455963,1.02207392906072e-16,1.85802281630302e-14,"ENSG00000103343.13","TRAP1","TCGA-HNSC"
0.32573376213164,7.76914140048133,73.714617953332,1.03180497184721e-16,1.85940228144015e-14,"ENSG00000189091.13","TRAP1","TCGA-HNSC"
-0.57118845576138,5.39818754629023,73.5666690396338,1.10189861426477e-16,1.96569780858192e-14,"ENSG00000165915.14","TRAP1","TCGA-HNSC"
-0.566533698609405,1.19579874246495,73.5864778885817,1.10975990930363e-16,1.96569780858192e-14,"ENSG00000102796.11","TRAP1","TCGA-HNSC"
-0.619107787514974,5.58277031313356,73.5137844544628,1.12809207305045e-16,1.98123560355064e-14,"ENSG00000177556.12","TRAP1","TCGA-HNSC"
1.22207231124356,0.620606159038996,72.923437026119,1.4997994105548e-16,2.61191957851576e-14,"ENSG00000105737.9","TRAP1","TCGA-HNSC"
0.429558716468494,6.80021516590555,72.6460861083762,1.65924802284099e-16,2.84386675376608e-14,"ENSG00000005339.15","TRAP1","TCGA-HNSC"
2.02955055771779,3.96719237521962,72.6487534891226,1.66043175644516e-16,2.84386675376608e-14,"ENSG00000170835.16","TRAP1","TCGA-HNSC"
0.347684450691332,7.57536796213204,72.512439033179,1.76094037217726e-16,2.99128920270505e-14,"ENSG00000143799.14","TRAP1","TCGA-HNSC"
0.368721016835993,0.950601446466976,72.2045668466563,2.05809004059342e-16,3.46763073180959e-14,"ENSG00000204745.4","TRAP1","TCGA-HNSC"
1.28512404738164,-0.0674732476489602,72.1471092255193,2.08246477901267e-16,3.48040323227892e-14,"ENSG00000266718.2","TRAP1","TCGA-HNSC"
0.566920077778744,4.86740345766782,71.6166411269293,2.62486811432051e-16,4.33075801480353e-14,"ENSG00000078070.13","TRAP1","TCGA-HNSC"
2.1595738342795,1.19241811522602,71.651420353561,2.63306075017007e-16,4.33075801480353e-14,"ENSG00000117148.8","TRAP1","TCGA-HNSC"
1.93496274236049,-0.159116472848992,71.4525274959771,2.69796816724449e-16,4.40257419669093e-14,"ENSG00000261272.1","TRAP1","TCGA-HNSC"
1.40663047628232,-1.11479997834458,71.0463376320049,2.85543943227354e-16,4.62313490581538e-14,"ENSG00000235126.1","TRAP1","TCGA-HNSC"
0.441337085933253,5.73958390599234,70.984132429744,3.48031291915998e-16,5.59116317338538e-14,"ENSG00000141385.10","TRAP1","TCGA-HNSC"
0.334787539111571,6.58361930312845,70.9095937017779,3.59806152517462e-16,5.73586361905529e-14,"ENSG00000088205.13","TRAP1","TCGA-HNSC"
0.307728675242133,6.91295263905427,70.8741571764257,3.6554409001954e-16,5.7828516958511e-14,"ENSG00000116698.21","TRAP1","TCGA-HNSC"
0.375866131183356,4.98931806459723,70.8352432812849,3.7196750061859e-16,5.83988975971187e-14,"ENSG00000020256.20","TRAP1","TCGA-HNSC"
1.5951435416369,0.293658348952309,70.7895946630005,3.83877948753753e-16,5.98156887967878e-14,"ENSG00000260220.7","TRAP1","TCGA-HNSC"
-0.591608966972567,6.58876720530874,70.6306983117547,4.07530029707187e-16,6.3027256236207e-14,"ENSG00000136280.17","TRAP1","TCGA-HNSC"
0.431847468261223,5.53312862984732,70.459939035544,4.39841954158936e-16,6.75206270962207e-14,"ENSG00000101040.19","TRAP1","TCGA-HNSC"
0.581662440961734,1.94146436384757,70.3762488505632,4.60108932411827e-16,7.01124817301669e-14,"ENSG00000093217.11","TRAP1","TCGA-HNSC"
1.44801718459653,-0.991863922736203,69.9404996233417,4.84597724807726e-16,7.33051332037614e-14,"ENSG00000160716.6","TRAP1","TCGA-HNSC"
-0.557990895966142,7.02953101942781,69.5230218986564,6.68758446146338e-16,1.00430072738672e-13,"ENSG00000118640.11","TRAP1","TCGA-HNSC"
0.7550423473177,-1.45789081764627,68.8455515911728,7.65963491841496e-16,1.14200197157721e-13,"ENSG00000286064.1","TRAP1","TCGA-HNSC"
-0.791688429634613,7.18379750639906,69.1845192278425,7.78207352048882e-16,1.15030991404012e-13,"ENSG00000084636.18","TRAP1","TCGA-HNSC"
-0.556631468288506,5.16321556791905,69.1718735893432,7.82637028950281e-16,1.15030991404012e-13,"ENSG00000135596.18","TRAP1","TCGA-HNSC"
-0.647531804531176,5.73849747409474,69.0174296134815,8.38694800833853e-16,1.22402190510428e-13,"ENSG00000225663.8","TRAP1","TCGA-HNSC"
1.23347839181333,-0.768285541692007,68.769599758552,8.8096732370872e-16,1.27672495220556e-13,"ENSG00000145198.14","TRAP1","TCGA-HNSC"
0.459755428247828,5.11366045836425,68.2776181450587,1.16861979286571e-15,1.68183865189924e-13,"ENSG00000169679.15","TRAP1","TCGA-HNSC"
0.3133479654669,5.30296844584508,68.1420381981461,1.24191251530073e-15,1.76363487253246e-13,"ENSG00000048991.16","TRAP1","TCGA-HNSC"
1.5074771882345,-0.650673570815904,67.987454308199,1.24247583183623e-15,1.76363487253246e-13,"ENSG00000176029.14","TRAP1","TCGA-HNSC"
0.404426016030665,5.06742330963754,68.120035216823,1.25425220002867e-15,1.76823963220369e-13,"ENSG00000123213.23","TRAP1","TCGA-HNSC"
0.353374741370474,4.82564493995078,68.0902573238274,1.27118491950885e-15,1.78000245080415e-13,"ENSG00000188807.13","TRAP1","TCGA-HNSC"
0.552733060434101,5.45733952266774,67.789808370662,1.45466742540861e-15,2.02325689423946e-13,"ENSG00000185900.11","TRAP1","TCGA-HNSC"
1.85239967621067,0.0955647810482698,67.6624337415391,1.52580497353371e-15,2.10488182432341e-13,"ENSG00000239620.3","TRAP1","TCGA-HNSC"
0.450667475438029,4.84820380576614,67.6722076988647,1.5336670308475e-15,2.10488182432341e-13,"ENSG00000065060.17","TRAP1","TCGA-HNSC"
-0.560120620943627,4.16210205268864,67.5553831098943,1.61686270128327e-15,2.20446464614438e-13,"ENSG00000130813.18","TRAP1","TCGA-HNSC"
-0.76193039932829,8.30213176900408,67.375662522351,1.75211352728544e-15,2.37325495029173e-13,"ENSG00000026025.16","TRAP1","TCGA-HNSC"
0.406795911765473,5.17416524103554,67.3141181710038,1.80130548766746e-15,2.40256779291711e-13,"ENSG00000095002.15","TRAP1","TCGA-HNSC"
0.415256172334447,5.8771716734976,67.3063157996392,1.80758783214765e-15,2.40256779291711e-13,"ENSG00000070061.16","TRAP1","TCGA-HNSC"
1.67455703990998,0.31261508309426,67.3244157792494,1.80853394950332e-15,2.40256779291711e-13,"ENSG00000287064.1","TRAP1","TCGA-HNSC"
0.496002266811181,7.50102284126971,67.2845284510138,1.82537554538765e-15,2.4094957199117e-13,"ENSG00000100304.13","TRAP1","TCGA-HNSC"
0.557496229561998,4.21220905940431,67.130830994604,1.95699529238451e-15,2.56688420502384e-13,"ENSG00000118193.12","TRAP1","TCGA-HNSC"
-1.03970736597114,-1.7976375354355,66.2919657080355,2.23622850817666e-15,2.91469179895932e-13,"ENSG00000236841.8","TRAP1","TCGA-HNSC"
0.424941537833184,5.20953854928955,66.7693373259137,2.30138385127388e-15,2.98086743336249e-13,"ENSG00000120800.5","TRAP1","TCGA-HNSC"
0.81088462657296,-0.268583882617456,66.7395487906625,2.35561559349894e-15,3.02600855525108e-13,"ENSG00000235499.1","TRAP1","TCGA-HNSC"
1.53556867661444,0.24772736306943,66.7304527016532,2.3654380715628e-15,3.02600855525108e-13,"ENSG00000008226.20","TRAP1","TCGA-HNSC"
-0.49429249559923,2.70099578997869,66.5256176266241,2.57476287423173e-15,3.27358195126248e-13,"ENSG00000160055.20","TRAP1","TCGA-HNSC"
1.25393224017762,0.643901756883289,66.4607378197516,2.6943686142161e-15,3.40370013695893e-13,"ENSG00000131969.15","TRAP1","TCGA-HNSC"
0.560448189180663,-1.60378653012222,66.0002065668594,2.7099523383431e-15,3.40370013695893e-13,"ENSG00000226268.3","TRAP1","TCGA-HNSC"
0.279634627229269,7.23532496452536,66.3104619325851,2.82936190060121e-15,3.53227084506383e-13,"ENSG00000187555.16","TRAP1","TCGA-HNSC"
1.06169915347749,3.81561485262612,66.1795558059146,3.00408518666919e-15,3.72620178598915e-13,"ENSG00000183044.12","TRAP1","TCGA-HNSC"
-1.29463619193178,-1.09699101204504,65.9888657467028,3.02066155204679e-15,3.72620178598915e-13,"ENSG00000242951.1","TRAP1","TCGA-HNSC"
0.254049639551253,5.75539160792499,66.144734533098,3.04865852713796e-15,3.7384851666513e-13,"ENSG00000069248.12","TRAP1","TCGA-HNSC"
0.280750292328059,5.0933299012863,65.9579104344344,3.31647400263063e-15,4.04297689591277e-13,"ENSG00000144231.11","TRAP1","TCGA-HNSC"
-0.497149489857133,6.26906925047125,65.8760398770022,3.44104378299674e-15,4.15648954563489e-13,"ENSG00000167657.14","TRAP1","TCGA-HNSC"
-0.479085620319865,6.44923091476398,65.8704642558712,3.44970180394326e-15,4.15648954563489e-13,"ENSG00000100284.21","TRAP1","TCGA-HNSC"
0.420972125173261,4.99401129710436,65.669428774678,3.77710540689251e-15,4.52466661574799e-13,"ENSG00000085872.15","TRAP1","TCGA-HNSC"
0.485815538235688,6.55091238046402,65.6427667470446,3.82263457220648e-15,4.55288959048316e-13,"ENSG00000149639.15","TRAP1","TCGA-HNSC"
-1.29588599371938,1.80101063345151,65.5730939454222,3.97789714493392e-15,4.69910779902535e-13,"ENSG00000170298.15","TRAP1","TCGA-HNSC"
0.418962285524054,1.86784345499104,65.5626502000627,3.99074972316378e-15,4.69910779902535e-13,"ENSG00000080603.17","TRAP1","TCGA-HNSC"
0.371387435318706,4.84810491368134,65.5224924718634,4.03597580882215e-15,4.72551201480396e-13,"ENSG00000082516.9","TRAP1","TCGA-HNSC"
-0.481061466139407,3.19512843146568,65.4558093020011,4.16502856026086e-15,4.8492163979127e-13,"ENSG00000114395.11","TRAP1","TCGA-HNSC"
0.355166343466732,5.90285756532724,65.4324540250353,4.20298383198481e-15,4.86606910246108e-13,"ENSG00000139697.14","TRAP1","TCGA-HNSC"
1.51353789987554,-1.19730476102327,64.9544556997617,4.30766747798496e-15,4.95956115632002e-13,"ENSG00000287941.1","TRAP1","TCGA-HNSC"
0.284318362598841,6.28593035137677,65.3383883898078,4.38518401765431e-15,5.02091456253414e-13,"ENSG00000136699.19","TRAP1","TCGA-HNSC"
0.468484266040049,3.62801955621109,65.2796565666721,4.5073833559655e-15,5.13247322357302e-13,"ENSG00000087299.12","TRAP1","TCGA-HNSC"
0.376458357589178,4.67292631031829,65.1038788949174,4.87531730450892e-15,5.49780316414836e-13,"ENSG00000110987.9","TRAP1","TCGA-HNSC"
0.912401666617606,2.85322773025952,65.1072693304948,4.88127669466946e-15,5.49780316414836e-13,"ENSG00000213160.10","TRAP1","TCGA-HNSC"
-0.816275282592086,-1.14699421339458,64.9612721243265,4.93643610616242e-15,5.52987577643837e-13,"ENSG00000248161.5","TRAP1","TCGA-HNSC"
