"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
5.96102871367622,2.57261760964163,1356.16209118397,7.8464407618071e-149,6.67935535071757e-146,"ENSG00000143318.13","HSPB7","TCGA-HNSC"
4.48207380820366,-2.3345896409746,912.220751371329,1.90165133866871e-147,1.56098408457006e-144,"ENSG00000188716.5","HSPB7","TCGA-HNSC"
5.25395202736858,3.55518942538334,1347.40939537919,2.32760153744154e-146,1.84474461160539e-143,"ENSG00000122367.20","HSPB7","TCGA-HNSC"
4.94151152339705,2.30157396235839,1343.02217763231,2.58777821334021e-146,1.98258314851371e-143,"ENSG00000131730.16","HSPB7","TCGA-HNSC"
3.01712166975538,-1.44317160592839,1048.56203313674,1.49829002629561e-144,1.11086122465736e-141,"ENSG00000234281.5","HSPB7","TCGA-HNSC"
4.03102577651839,1.11492692038167,1293.68544937937,3.92270542309151e-144,2.81748317013548e-141,"ENSG00000101306.11","HSPB7","TCGA-HNSC"
4.98925141192283,5.41798557419661,1292.22187672168,1.66025297021078e-143,1.15634103840378e-140,"ENSG00000164309.15","HSPB7","TCGA-HNSC"
5.68846573196365,1.14901040672615,1124.3036998407,3.37215275887441e-143,2.2795752649991e-140,"ENSG00000168509.20","HSPB7","TCGA-HNSC"
5.27016824246561,2.16893041189265,1270.13274813137,1.26825856758461e-142,8.32847283353279e-140,"ENSG00000160808.11","HSPB7","TCGA-HNSC"
3.78786656452289,0.126076754602128,1182.14289890402,3.6853740721519e-141,2.35290660206498e-138,"ENSG00000104848.1","HSPB7","TCGA-HNSC"
5.54171964744032,4.30879043256712,1260.18340851634,4.00879071438654e-141,2.49021745349893e-138,"ENSG00000196296.14","HSPB7","TCGA-HNSC"
5.45357711423971,0.977736209228676,1096.84054335102,1.88891367829117e-140,1.14249452583801e-137,"ENSG00000197616.13","HSPB7","TCGA-HNSC"
4.46277104051783,1.5631743828742,1239.3931238556,2.13877953726778e-140,1.26045407396314e-137,"ENSG00000143028.9","HSPB7","TCGA-HNSC"
5.40424893085878,6.76828205862217,1186.81332814488,9.40158679117578e-137,5.4021517702096e-134,"ENSG00000155657.28","HSPB7","TCGA-HNSC"
4.88577941018597,1.85107303891391,1171.08780049544,4.63342910653144e-136,2.59743255084192e-133,"ENSG00000133878.9","HSPB7","TCGA-HNSC"
5.47521731024793,1.96232408729048,1140.43814061691,1.90471767136693e-135,1.04233407044518e-132,"ENSG00000120729.10","HSPB7","TCGA-HNSC"
4.35468168370849,3.07660569511777,1163.28611529327,9.84734876788588e-135,5.26352242049045e-132,"ENSG00000181418.8","HSPB7","TCGA-HNSC"
4.2910605591922,4.45211094441407,1121.79835761593,2.9898860701477e-132,1.56180775991534e-129,"ENSG00000185482.8","HSPB7","TCGA-HNSC"
3.65832997862774,0.0877230485385346,1046.02971512938,7.49831459738075e-131,3.82980583791554e-128,"ENSG00000139914.6","HSPB7","TCGA-HNSC"
5.02555435662758,-1.1415486744129,775.88289706823,8.08385132420604e-131,4.03911388772938e-128,"ENSG00000168333.14","HSPB7","TCGA-HNSC"
3.72309226221689,-1.76569603372846,804.468791046925,8.5137666443502e-131,4.1634130330584e-128,"ENSG00000186335.9","HSPB7","TCGA-HNSC"
5.72737407052385,2.18706740547927,1074.16097707344,9.80325626314027e-131,4.69412587400033e-128,"ENSG00000172399.6","HSPB7","TCGA-HNSC"
3.355757532314,-2.70316016509481,757.36407904294,5.78497160407553e-130,2.71350586424637e-127,"ENSG00000279484.2","HSPB7","TCGA-HNSC"
5.04701585219871,1.69738801502312,1059.54205148249,3.70714354660214e-129,1.70409974550207e-126,"ENSG00000007314.12","HSPB7","TCGA-HNSC"
4.38356575464509,4.46458989888497,1069.70014475025,1.39127294115437e-128,6.27000338813571e-126,"ENSG00000108515.18","HSPB7","TCGA-HNSC"
4.20211935834393,0.804480881778344,1039.06752729622,2.12049727523278e-128,9.37259795652887e-126,"ENSG00000163827.13","HSPB7","TCGA-HNSC"
4.32011900565603,0.18547483320975,959.008945023987,3.32500578518152e-127,1.44192326352098e-124,"ENSG00000078328.22","HSPB7","TCGA-HNSC"
4.07129158464664,3.75714404220255,1051.1521234528,3.54842647145446e-127,1.51031544481314e-124,"ENSG00000070182.21","HSPB7","TCGA-HNSC"
5.52161318037987,1.49751879299143,980.213814417133,1.39246179452532e-126,5.81897125188544e-124,"ENSG00000157119.12","HSPB7","TCGA-HNSC"
4.36575585379704,-2.29606609154748,737.880291363248,1.69944687274311e-126,6.97501552198707e-124,"ENSG00000286658.1","HSPB7","TCGA-HNSC"
5.32475509501256,-2.60565034444387,974.321937110945,2.68401004512227e-126,1.08226819082614e-123,"ENSG00000265751.1","HSPB7","TCGA-HNSC"
4.76827547304469,1.70419423408627,1019.51403694195,1.86761181348919e-125,7.40089481400613e-123,"ENSG00000188176.12","HSPB7","TCGA-HNSC"
4.49790184740137,1.03944379842817,987.787318631843,1.57317717459124e-124,6.12845833572966e-122,"ENSG00000116748.21","HSPB7","TCGA-HNSC"
5.57544761147381,3.49653090789054,1019.22349175584,1.71843075773902e-124,6.58273542264562e-122,"ENSG00000177791.12","HSPB7","TCGA-HNSC"
4.531869278781,1.9670294144761,1012.2776720418,3.49723856990582e-124,1.31771362771665e-121,"ENSG00000004776.13","HSPB7","TCGA-HNSC"
5.85241854302191,2.17106157818534,978.456410264707,3.89100631966369e-124,1.4424336975992e-121,"ENSG00000177354.12","HSPB7","TCGA-HNSC"
5.33878350701823,2.13598444394579,984.91105844479,4.9733108100009e-123,1.81439008979462e-120,"ENSG00000124701.5","HSPB7","TCGA-HNSC"
3.98510631181548,-2.89997630115756,740.598667407615,1.70685900817998e-122,6.12975741312636e-120,"ENSG00000250007.7","HSPB7","TCGA-HNSC"
4.45541977330254,0.153101501375552,888.762412442858,1.78498566212589e-122,6.31170930127714e-120,"ENSG00000130433.7","HSPB7","TCGA-HNSC"
4.07000401160053,-1.82153948705979,704.702995038424,4.76819046714945e-121,1.66048620752974e-118,"ENSG00000285681.2","HSPB7","TCGA-HNSC"
3.80155328253586,2.25873981460117,940.14810381643,1.42321265273025e-118,4.88225665826149e-116,"ENSG00000164440.15","HSPB7","TCGA-HNSC"
3.23965261882362,-2.0383998521763,702.440715213644,4.80212225799414e-118,1.62311732320202e-115,"ENSG00000214097.5","HSPB7","TCGA-HNSC"
4.16391819951858,2.92893314783453,929.883609906575,7.24879361567215e-118,2.41458365887839e-115,"ENSG00000170681.7","HSPB7","TCGA-HNSC"
5.17002437476614,2.95035780269872,927.083687796753,1.55932832725401e-117,5.11994318194374e-115,"ENSG00000163380.16","HSPB7","TCGA-HNSC"
3.23099056066698,-1.43270301669034,761.235411706573,1.59801061249576e-117,5.17305294614121e-115,"ENSG00000185271.9","HSPB7","TCGA-HNSC"
3.29031712743407,-1.78037205809049,718.858048711092,3.18995604161352e-117,1.01830485639507e-114,"ENSG00000198881.10","HSPB7","TCGA-HNSC"
5.25188288749276,6.76417837022488,913.197660284351,6.64677848113273e-117,2.09273365219664e-114,"ENSG00000183091.19","HSPB7","TCGA-HNSC"
4.19110286501482,-0.524050288131874,776.217131120177,1.61740317989838e-116,5.02356684956544e-114,"ENSG00000196811.13","HSPB7","TCGA-HNSC"
5.20950353346629,3.5068600929539,911.873757994869,2.21640399413675e-116,6.79224392016521e-114,"ENSG00000018625.15","HSPB7","TCGA-HNSC"
3.11543058482271,-1.77236690444241,720.81997732265,2.39852553006685e-116,7.25364615566534e-114,"ENSG00000158014.15","HSPB7","TCGA-HNSC"
4.77585819330959,2.72530149376682,903.995275455575,1.03490216157581e-115,3.08911575086472e-113,"ENSG00000130528.12","HSPB7","TCGA-HNSC"
3.66661076313065,1.80806455740344,895.42183951023,5.00950044976636e-115,1.47613279919782e-112,"ENSG00000215861.6","HSPB7","TCGA-HNSC"
3.17033303707346,0.742284299640072,883.354576409667,2.05166662731202e-114,5.96905136229613e-112,"ENSG00000164776.10","HSPB7","TCGA-HNSC"
5.24415863378676,0.762681190392886,786.173696633292,1.18188568058467e-113,3.39555756031975e-111,"ENSG00000156885.6","HSPB7","TCGA-HNSC"
4.59795418017397,1.96746040367689,851.348721342778,1.1307116737722e-111,3.20842927283707e-109,"ENSG00000164879.7","HSPB7","TCGA-HNSC"
4.29839145710756,1.14724721025892,824.057178458043,2.68947335544124e-110,7.53839702456847e-108,"ENSG00000102683.8","HSPB7","TCGA-HNSC"
4.67893378591961,6.22790855048663,824.13832477818,1.29294848335103e-109,3.58037686040243e-107,"ENSG00000159173.19","HSPB7","TCGA-HNSC"
5.27564839117428,2.79822634244935,797.536012647592,5.24635359017968e-107,1.43550227281773e-104,"ENSG00000138347.16","HSPB7","TCGA-HNSC"
4.47549243070765,1.09095580603192,774.424072420449,1.52618819426228e-106,4.12681287728521e-104,"ENSG00000127325.19","HSPB7","TCGA-HNSC"
5.25646713775488,4.91195648257222,779.039356065043,1.23462081976582e-105,3.29959592110438e-103,"ENSG00000173641.18","HSPB7","TCGA-HNSC"
5.10847883325181,2.00159521779075,773.630373476816,1.42703195481404e-105,3.76998878729263e-103,"ENSG00000198842.10","HSPB7","TCGA-HNSC"
2.84813507477654,-2.57115593997321,591.003061851809,1.65327994502556e-105,4.31806662005311e-103,"ENSG00000285155.1","HSPB7","TCGA-HNSC"
5.42076825730095,2.60171110535928,773.953688537328,3.57745355725538e-105,9.23867332134354e-103,"ENSG00000081248.11","HSPB7","TCGA-HNSC"
5.41676162658077,2.17347890192313,762.970966325092,7.92344944542006e-105,2.01056694042366e-102,"ENSG00000115593.15","HSPB7","TCGA-HNSC"
4.06392314207168,-0.728783023079317,659.809973760685,7.96038947000319e-105,2.01056694042366e-102,"ENSG00000170162.14","HSPB7","TCGA-HNSC"
3.31054516800513,-1.53295092200344,636.009748049288,1.41994478090523e-104,3.5473924830789e-102,"ENSG00000185028.4","HSPB7","TCGA-HNSC"
3.18659406592155,3.40581408968318,759.198952127651,6.5728156100772e-104,1.62440423636575e-101,"ENSG00000153531.13","HSPB7","TCGA-HNSC"
3.01619175604255,-1.4085160640997,655.036066553508,7.03719169657545e-104,1.72066823355415e-101,"ENSG00000272975.1","HSPB7","TCGA-HNSC"
3.31821227138027,-0.451758050925633,712.769975989382,7.40543361434106e-104,1.79164722307384e-101,"ENSG00000100678.19","HSPB7","TCGA-HNSC"
3.77954739710595,-2.21011131894518,565.747766407742,1.43419194071091e-102,3.43369453805203e-100,"ENSG00000183631.5","HSPB7","TCGA-HNSC"
4.93380229189071,1.04184757837327,711.322930127626,1.73087076978123e-102,4.1012715229538e-100,"ENSG00000077009.13","HSPB7","TCGA-HNSC"
2.84054105531783,0.85050611413853,741.960987037177,3.81986513348274e-102,8.94173459616813e-100,"ENSG00000175564.13","HSPB7","TCGA-HNSC"
3.77915345731112,0.741381763388931,731.998546808746,3.85151290036828e-102,8.94173459616813e-100,"ENSG00000171714.12","HSPB7","TCGA-HNSC"
3.29870501084978,-1.0915761195551,643.455965027848,2.1935172819276e-101,5.04158012078239e-99,"ENSG00000158008.10","HSPB7","TCGA-HNSC"
3.48316785913535,6.57133882873374,723.946728571567,7.89075723739272e-101,1.79565509251717e-98,"ENSG00000022267.19","HSPB7","TCGA-HNSC"
5.73727524564736,3.30711578083931,717.969855207007,6.06829775426812e-100,1.36738976062842e-97,"ENSG00000170807.12","HSPB7","TCGA-HNSC"
3.53314787067511,1.3924296350015,717.29745998011,6.80299780997027e-100,1.51805923945977e-97,"ENSG00000198523.6","HSPB7","TCGA-HNSC"
2.74111897074346,4.50913771311281,713.505652898142,7.46878446518018e-100,1.65060136680482e-97,"ENSG00000081189.16","HSPB7","TCGA-HNSC"
2.82747731181257,-2.53840540533353,553.359090362108,9.94030269498643e-100,2.17588492515779e-97,"ENSG00000286952.1","HSPB7","TCGA-HNSC"
2.43474565601027,-0.423790196291305,696.059057252648,1.50602421643177e-99,3.26551515004414e-97,"ENSG00000224982.4","HSPB7","TCGA-HNSC"
4.0685001188011,0.407050480181668,685.257318410038,1.53605525139636e-99,3.29950410262561e-97,"ENSG00000115592.11","HSPB7","TCGA-HNSC"
2.9309581607021,1.44358785941784,712.754316492425,1.95675400261593e-99,4.16426240704856e-97,"ENSG00000124743.6","HSPB7","TCGA-HNSC"
4.53630908142821,0.670329228868833,674.914947331809,4.94304725991175e-99,1.04230273597992e-96,"ENSG00000101892.12","HSPB7","TCGA-HNSC"
4.90719911818717,1.53814285535996,694.790809350391,5.71083428521427e-99,1.19325286555786e-96,"ENSG00000172995.16","HSPB7","TCGA-HNSC"
4.08969088784708,1.97143725988122,707.017504867456,6.39582040826976e-99,1.32433816453759e-96,"ENSG00000108823.16","HSPB7","TCGA-HNSC"
4.66949839124553,2.17406437476668,705.971326558138,6.6059698126292e-99,1.35563937654884e-96,"ENSG00000182676.5","HSPB7","TCGA-HNSC"
3.0417446784593,-2.48754372697051,543.390249023503,1.10277491916948e-98,2.24302466745057e-96,"ENSG00000274642.1","HSPB7","TCGA-HNSC"
5.6650748020877,4.37480905211131,701.152652732312,1.75184220413974e-98,3.53195975613578e-96,"ENSG00000170290.4","HSPB7","TCGA-HNSC"
3.60852320604573,2.89563242786264,693.022828316644,8.97653039152567e-98,1.79405716972892e-95,"ENSG00000036448.10","HSPB7","TCGA-HNSC"
3.7121619198435,3.68883083457325,687.567785192341,2.31475285551626e-97,4.58640341648153e-95,"ENSG00000106772.18","HSPB7","TCGA-HNSC"
5.76448470213039,4.4910496763463,687.015043141396,3.59982531630879e-97,7.07165684359326e-95,"ENSG00000239474.7","HSPB7","TCGA-HNSC"
2.39547315405601,3.21572334487268,684.82822891928,3.87203101294295e-97,7.54192888148142e-95,"ENSG00000067191.16","HSPB7","TCGA-HNSC"
5.17271315304393,2.33570861393923,680.292207466549,1.08550677599251e-96,2.09657880163125e-94,"ENSG00000135902.10","HSPB7","TCGA-HNSC"
3.6793131617931,3.73104216235155,668.863350905223,1.34461620928597e-95,2.57538824618572e-93,"ENSG00000004799.8","HSPB7","TCGA-HNSC"
5.22462937024799,6.09598196551263,663.063837231981,4.19850497592008e-95,7.9750775509543e-93,"ENSG00000198125.13","HSPB7","TCGA-HNSC"
3.42546817753783,-1.7858410494902,540.487014031971,4.67954890741089e-95,8.81596328589606e-93,"ENSG00000187550.9","HSPB7","TCGA-HNSC"
2.77789704825332,3.90329115071882,655.361552399499,2.36591764131156e-94,4.42099602178088e-92,"ENSG00000136383.7","HSPB7","TCGA-HNSC"
5.05377840281647,2.17390760144721,646.122077023278,1.8264854121468e-93,3.38547908974049e-91,"ENSG00000111046.4","HSPB7","TCGA-HNSC"
3.13967371987835,0.606031500194551,644.513395215655,2.32316987223344e-93,4.27165890747307e-91,"ENSG00000167588.13","HSPB7","TCGA-HNSC"
3.6979356339385,0.41273151821008,633.167214088965,2.45717536451718e-93,4.48219988714785e-91,"ENSG00000147573.17","HSPB7","TCGA-HNSC"
5.26690926459283,2.94613420531977,647.382105582246,2.66910457450123e-93,4.83044878270365e-91,"ENSG00000091482.8","HSPB7","TCGA-HNSC"
5.76240968365259,5.43791970595955,642.253087196158,5.0523164001957e-93,9.0720656361014e-91,"ENSG00000173991.6","HSPB7","TCGA-HNSC"
3.68581708871844,6.51805595105118,637.867508377956,1.11010459632638e-92,1.9778793830981e-90,"ENSG00000128591.16","HSPB7","TCGA-HNSC"
4.55961196524504,1.24916640737218,629.93447912697,1.21077848416161e-92,2.14065635999774e-90,"ENSG00000108878.5","HSPB7","TCGA-HNSC"
5.94142022458989,5.85941644129258,636.518479959808,1.74753052792357e-92,3.06604898120576e-90,"ENSG00000077522.14","HSPB7","TCGA-HNSC"
6.02575471656993,6.76420563077583,634.770415624785,2.3656214710447e-92,4.11904877958267e-90,"ENSG00000104879.5","HSPB7","TCGA-HNSC"
2.67269710379864,-1.2978294160069,573.635256306849,7.0166299400623e-92,1.21255806422851e-89,"ENSG00000101638.14","HSPB7","TCGA-HNSC"
5.42924419656564,4.13857216708007,628.624231232755,1.49125246650513e-91,2.5578318425488e-89,"ENSG00000186439.14","HSPB7","TCGA-HNSC"
3.68376270522647,1.32498897140611,628.426081158264,1.53938110075908e-91,2.62082483109975e-89,"ENSG00000079393.20","HSPB7","TCGA-HNSC"
3.53692449778658,1.63432095762159,626.033049837832,3.35283198208967e-91,5.66628604973154e-89,"ENSG00000168427.9","HSPB7","TCGA-HNSC"
3.40904815121093,1.42332133722088,625.403145409541,3.76202937225027e-91,6.31142212348907e-89,"ENSG00000165887.12","HSPB7","TCGA-HNSC"
2.51134793799858,2.9236549574626,619.560021947079,8.63501303674481e-91,1.43816767852567e-88,"ENSG00000105711.13","HSPB7","TCGA-HNSC"
6.29380199113511,5.44901807361331,616.435613989431,2.02128917309586e-90,3.34225254348455e-88,"ENSG00000197893.14","HSPB7","TCGA-HNSC"
4.43632405021893,0.685944247231257,593.214277371617,3.10477549055021e-90,5.09715427677185e-88,"ENSG00000182533.7","HSPB7","TCGA-HNSC"
4.69702449910971,2.32597500058837,605.617480807293,3.29705546293025e-89,5.37443423829709e-87,"ENSG00000158022.7","HSPB7","TCGA-HNSC"
6.35781399398695,7.66165397407945,589.043717413729,8.94958607060781e-88,1.4485724383581e-85,"ENSG00000143632.14","HSPB7","TCGA-HNSC"
5.34994764865964,5.22287144307639,587.768013824063,1.3678457557062e-87,2.19850117826233e-85,"ENSG00000086967.10","HSPB7","TCGA-HNSC"
3.70150937888402,1.23919125798726,583.857721428063,4.14825947269917e-87,6.62108303614706e-85,"ENSG00000214872.8","HSPB7","TCGA-HNSC"
2.31238132974023,-0.0490913068501246,577.636089172985,8.21086736632198e-87,1.30150741756927e-84,"ENSG00000147166.11","HSPB7","TCGA-HNSC"
2.93161886699601,3.53664031951095,579.341665353137,9.70154359190957e-87,1.52726217750993e-84,"ENSG00000151320.11","HSPB7","TCGA-HNSC"
4.10122294600334,1.30827264947136,572.625262840527,4.03049477754122e-86,6.3018293855107e-84,"ENSG00000248713.1","HSPB7","TCGA-HNSC"
4.58886011934111,5.22559578754826,572.863838698355,4.34787036227101e-86,6.75212516259709e-84,"ENSG00000130598.16","HSPB7","TCGA-HNSC"
2.25468015084005,0.857763943011296,569.082292593735,1.95158639725296e-85,3.01042025197732e-83,"ENSG00000172508.10","HSPB7","TCGA-HNSC"
3.74314128843272,-0.779281120562233,509.729700407668,3.50360466222396e-85,5.3684566371037e-83,"ENSG00000129152.4","HSPB7","TCGA-HNSC"
4.99889309499759,2.67791543147508,566.285047125828,3.588486721643e-85,5.46210455696972e-83,"ENSG00000164122.9","HSPB7","TCGA-HNSC"
2.75247541548369,-1.35844167801317,511.154428851831,5.49096529657764e-85,8.30291752477239e-83,"ENSG00000260398.1","HSPB7","TCGA-HNSC"
3.66512451005136,1.86348138417815,557.443503176539,3.13808840856641e-84,4.71410614264643e-82,"ENSG00000112183.15","HSPB7","TCGA-HNSC"
3.08045432075934,-0.136350690334557,540.131984864672,7.65399007738376e-84,1.14233316843239e-81,"ENSG00000030304.14","HSPB7","TCGA-HNSC"
5.88235454373518,4.84152295685911,547.940671518776,2.3766248323934e-83,3.52415129985355e-81,"ENSG00000129170.10","HSPB7","TCGA-HNSC"
3.40637857723217,4.62351739101457,540.509687078039,1.10122606615144e-82,1.62247307079646e-80,"ENSG00000117115.13","HSPB7","TCGA-HNSC"
3.97699765837919,2.52047373361659,540.310235744988,1.88002748985986e-82,2.75226444757574e-80,"ENSG00000145358.6","HSPB7","TCGA-HNSC"
6.03574328884082,6.10783864854037,535.482946988531,4.04412623546862e-82,5.88292388582347e-80,"ENSG00000092054.13","HSPB7","TCGA-HNSC"
4.05292494594959,3.78428439097865,529.170484331347,2.12278584211655e-81,3.06856036447841e-79,"ENSG00000168334.9","HSPB7","TCGA-HNSC"
2.97712161136665,-2.11873360281891,441.382856925783,2.87143517307895e-81,4.12481662612792e-79,"ENSG00000174403.16","HSPB7","TCGA-HNSC"
4.09816297887689,2.945590761827,520.906158379503,2.09568034260742e-80,2.99174639717323e-78,"ENSG00000133454.16","HSPB7","TCGA-HNSC"
5.78424866919573,5.4640588117028,519.569545960264,2.26984727578677e-80,3.22038085102983e-78,"ENSG00000111245.17","HSPB7","TCGA-HNSC"
5.10491623480589,5.03507816448429,519.088911714712,2.48758748056451e-80,3.50765096032482e-78,"ENSG00000114854.8","HSPB7","TCGA-HNSC"
1.6879141486724,4.52635641050054,517.315888815945,3.48277170011547e-80,4.880977119235e-78,"ENSG00000104936.19","HSPB7","TCGA-HNSC"
2.48968068840855,4.25188001334954,513.32795323022,9.69576605288566e-80,1.35059083005772e-77,"ENSG00000135424.18","HSPB7","TCGA-HNSC"
2.42688893532834,-2.67200416210059,420.560265561069,1.68809236561647e-79,2.33729608020053e-77,"ENSG00000228061.7","HSPB7","TCGA-HNSC"
6.12710384007333,5.48377453121907,510.328715120442,2.47270082908558e-79,3.40314705722772e-77,"ENSG00000163092.21","HSPB7","TCGA-HNSC"
3.8846933931641,1.70553250797716,506.098457028097,9.7980529201982e-79,1.33382643390273e-76,"ENSG00000161896.12","HSPB7","TCGA-HNSC"
4.70814351475225,4.33528100219358,504.801036023376,9.80754730810829e-79,1.33382643390273e-76,"ENSG00000101470.10","HSPB7","TCGA-HNSC"
2.78710150415189,2.39386589901782,501.275053603666,2.69990681469197e-78,3.65027401346354e-76,"ENSG00000087085.16","HSPB7","TCGA-HNSC"
2.56043071171394,5.88954379319539,498.299749496208,4.34033220231069e-78,5.83381259286017e-76,"ENSG00000196218.13","HSPB7","TCGA-HNSC"
6.6724589902648,7.36738090269044,487.797142313296,6.81335021908315e-77,9.10453729275624e-75,"ENSG00000125414.19","HSPB7","TCGA-HNSC"
2.61923925806383,-2.02599566116403,422.192452575655,9.89295825289647e-77,1.31433382939059e-74,"ENSG00000004848.8","HSPB7","TCGA-HNSC"
3.58072732303061,-1.12174917952729,419.10266183292,1.23015004509286e-74,1.62492923197784e-72,"ENSG00000187616.5","HSPB7","TCGA-HNSC"
2.88873261331253,-1.67325225635952,413.677337018884,2.81560233704146e-74,3.69793166368919e-72,"ENSG00000172318.5","HSPB7","TCGA-HNSC"
2.55250088793718,-1.41731531389414,427.410912837209,6.63956564898047e-74,8.67066914069132e-72,"ENSG00000261168.1","HSPB7","TCGA-HNSC"
4.70307552458761,2.21151455910641,458.156734363538,2.32301923835097e-73,3.01651266521235e-71,"ENSG00000133020.4","HSPB7","TCGA-HNSC"
4.28330584894427,3.86252280872004,456.145795550141,3.28310188945389e-73,4.23925920377575e-71,"ENSG00000118729.12","HSPB7","TCGA-HNSC"
3.09717545145775,1.63322461994171,450.295264009612,2.11361165923701e-72,2.71392460200577e-70,"ENSG00000058404.20","HSPB7","TCGA-HNSC"
4.27151956214671,2.44424439169742,448.681497361056,3.26743246622451e-72,4.17214821131689e-70,"ENSG00000141161.12","HSPB7","TCGA-HNSC"
3.45740011285748,-0.133201702676066,434.319935906191,3.34617551607896e-72,4.24908829069386e-70,"ENSG00000183691.6","HSPB7","TCGA-HNSC"
3.19097298600049,5.25269300982698,440.868676272959,1.73250606966476e-71,2.18790766511949e-69,"ENSG00000154553.16","HSPB7","TCGA-HNSC"
5.60048595259577,5.62777016832387,430.086306956142,3.54935004825841e-70,4.45782849776892e-68,"ENSG00000168530.16","HSPB7","TCGA-HNSC"
4.53835512232248,3.94690713264709,429.167122415793,5.05824413898335e-70,6.31840670056485e-68,"ENSG00000148677.7","HSPB7","TCGA-HNSC"
2.084937484099,5.23448306506027,426.317585132648,9.27792124392895e-70,1.15266887497548e-67,"ENSG00000154358.22","HSPB7","TCGA-HNSC"
2.93096338986823,-1.37354630394893,389.869001744469,1.25727887451939e-69,1.55361815333085e-67,"ENSG00000248746.6","HSPB7","TCGA-HNSC"
