"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-1.56413169401238,-0.210992017109018,66.3362803028173,2.75972591757416e-15,1.56886689054743e-12,"ENSG00000229980.5","DNLZ","TCGA-HNSC"
0.424788098415356,4.34212720610925,65.0825132944627,4.92227516226857e-15,2.72460883587256e-12,"ENSG00000165684.4","DNLZ","TCGA-HNSC"
1.24245955439075,1.2982727229084,64.7829785551292,5.71174346518563e-15,3.08053364222345e-12,"ENSG00000078814.17","DNLZ","TCGA-HNSC"
0.800988442325208,1.36998213610872,62.6322592644492,1.50784141228522e-14,7.92898406650183e-12,"ENSG00000233954.6","DNLZ","TCGA-HNSC"
0.713580985744299,-1.24557522326629,62.3648036263158,1.54631027143033e-14,7.93294884128428e-12,"ENSG00000273066.5","DNLZ","TCGA-HNSC"
1.2746535432051,-1.78610511157531,61.3921224283811,1.95588955981127e-14,9.74741136845256e-12,"ENSG00000099869.8","DNLZ","TCGA-HNSC"
1.15069754309705,1.50353547810572,62.0167616196021,1.99267228698041e-14,9.74741136845256e-12,"ENSG00000180616.9","DNLZ","TCGA-HNSC"
0.971035640214403,-0.961434373459484,60.8543436561099,3.19536071657294e-14,1.5275276661908e-11,"ENSG00000232310.8","DNLZ","TCGA-HNSC"
1.09526691765399,-1.77635676025193,60.1818611723987,3.51791331853291e-14,1.6443508609338e-11,"ENSG00000234753.5","DNLZ","TCGA-HNSC"
1.48875246243657,1.19046158577785,60.4785031428856,4.02377501854305e-14,1.8399148639138e-11,"ENSG00000162873.15","DNLZ","TCGA-HNSC"
0.867468538883017,-1.25288279594154,60.0884367756688,4.29380889246291e-14,1.92161651583117e-11,"ENSG00000152705.8","DNLZ","TCGA-HNSC"
-1.51862063484231,4.60294873189114,59.6650255621007,5.75241346542916e-14,2.52075551732994e-11,"ENSG00000160593.19","DNLZ","TCGA-HNSC"
1.28867098737906,-0.325585341777277,59.3156886548241,6.72497762498935e-14,2.88679957885767e-11,"ENSG00000182687.4","DNLZ","TCGA-HNSC"
-1.24549697216479,-1.00256853417823,59.0106323719971,7.31512852422059e-14,3.07732826756912e-11,"ENSG00000081148.12","DNLZ","TCGA-HNSC"
1.10238914624622,1.01140404170169,59.0187694389817,7.83020356790422e-14,3.22942160484897e-11,"ENSG00000230630.5","DNLZ","TCGA-HNSC"
1.68538500380526,1.08160730169187,58.9302996638162,8.15777308894311e-14,3.29981921447749e-11,"ENSG00000166426.8","DNLZ","TCGA-HNSC"
0.703035195949756,0.334321869750572,58.4768328404165,1.00710932610437e-13,3.9968938802414e-11,"ENSG00000160345.13","DNLZ","TCGA-HNSC"
0.700568513948273,-1.62544237778557,57.9311958844287,1.08929020319261e-13,4.2429870618432e-11,"ENSG00000196366.3","DNLZ","TCGA-HNSC"
0.826416390340357,-0.541608967659302,58.0196801104765,1.21936694294225e-13,4.66330259597225e-11,"ENSG00000167371.21","DNLZ","TCGA-HNSC"
1.19925038100321,-1.61875542083424,56.5604143878159,1.9689355941963e-13,7.39546273005801e-11,"ENSG00000167414.4","DNLZ","TCGA-HNSC"
0.799605280616054,1.97980145629416,56.1332790605721,2.91113606891665e-13,1.07426028199286e-10,"ENSG00000163132.8","DNLZ","TCGA-HNSC"
0.543831823446204,-0.947381590182923,55.8084640526909,3.2872774253958e-13,1.19214816147888e-10,"ENSG00000198870.8","DNLZ","TCGA-HNSC"
1.0353730476592,-0.692098871234889,54.9546380631458,4.89452218017404e-13,1.74493863623357e-10,"ENSG00000149599.15","DNLZ","TCGA-HNSC"
0.782288750129558,1.16615301743427,54.8869728141425,5.1914822178963e-13,1.81996061618718e-10,"ENSG00000160323.19","DNLZ","TCGA-HNSC"
0.462860999422564,4.27893525946153,54.653793515404,5.7228191333582e-13,1.97334061723043e-10,"ENSG00000148399.13","DNLZ","TCGA-HNSC"
0.590483970497504,4.92687081251305,54.2959109167642,6.7476103188689e-13,2.28918121688852e-10,"ENSG00000148362.11","DNLZ","TCGA-HNSC"
1.15663860911422,0.0960876464763295,54.2463603283136,6.9886839565274e-13,2.33333298954916e-10,"ENSG00000130477.15","DNLZ","TCGA-HNSC"
0.942667134888598,1.82781931854517,54.1638720755026,7.21288197686543e-13,2.37055874220918e-10,"ENSG00000181085.15","DNLZ","TCGA-HNSC"
0.725269255504515,-0.745392262505896,53.759381768756,8.54940447993889e-13,2.76658728970822e-10,"ENSG00000205090.9","DNLZ","TCGA-HNSC"
1.41501999329749,-1.07637586748533,53.1705061329242,1.04779952679962e-12,3.33930534040958e-10,"ENSG00000112175.8","DNLZ","TCGA-HNSC"
0.842104196462993,0.322091437797176,53.2755798740495,1.09661099914684e-12,3.44270384418727e-10,"ENSG00000204248.11","DNLZ","TCGA-HNSC"
1.14656606029972,-1.40112148186037,52.9010366364054,1.14768149588709e-12,3.55004890948368e-10,"ENSG00000099617.4","DNLZ","TCGA-HNSC"
1.36209975910417,-0.56387600489151,52.7899464221757,1.32820881811694e-12,4.04891946090894e-10,"ENSG00000259803.7","DNLZ","TCGA-HNSC"
0.833883479865789,-1.61540324149944,52.3676859349979,1.43126138189168e-12,4.30073598667278e-10,"ENSG00000217716.3","DNLZ","TCGA-HNSC"
0.757921313061882,-1.98995350162349,51.2071856356077,2.26925759346686e-12,6.72275552408195e-10,"ENSG00000260095.1","DNLZ","TCGA-HNSC"
1.18977133701552,-1.2285456932108,51.4478275014064,2.31964618528571e-12,6.77658859184716e-10,"ENSG00000174171.6","DNLZ","TCGA-HNSC"
-1.45308552511269,-0.679098631244328,51.1700862987917,2.78698933041897e-12,7.9881619992163e-10,"ENSG00000118113.12","DNLZ","TCGA-HNSC"
0.982064696696076,-1.20522173084791,51.0706527801366,2.81032608130649e-12,7.9881619992163e-10,"ENSG00000237886.1","DNLZ","TCGA-HNSC"
0.805876326308784,-1.21912258686412,50.2024900826309,4.24097342231564e-12,1.18939513286650e-09,"ENSG00000261220.2","DNLZ","TCGA-HNSC"
1.0523936422378,-0.82567637008019,49.8033363079893,5.28093837140615e-12,1.46156918031786e-09,"ENSG00000271811.1","DNLZ","TCGA-HNSC"
0.741859202203666,-2.29982516972908,48.9476566883941,6.04307830238533e-12,1.61320520991291e-09,"ENSG00000266017.1","DNLZ","TCGA-HNSC"
0.693154141609427,-1.78631826167232,49.2488713474297,6.05170122036553e-12,1.61320520991291e-09,"ENSG00000253392.3","DNLZ","TCGA-HNSC"
1.14038350347392,0.707702234200661,49.5745157350614,6.08548126900059e-12,1.61320520991291e-09,"ENSG00000260807.7","DNLZ","TCGA-HNSC"
1.20644071828694,-1.1734195671895,49.3726946430678,6.16313057158552e-12,1.61320520991291e-09,"ENSG00000130035.9","DNLZ","TCGA-HNSC"
1.19185513365124,-1.26294515828259,49.3282056669768,6.2123049350074e-12,1.61320520991291e-09,"ENSG00000179292.5","DNLZ","TCGA-HNSC"
0.697276330571237,4.58385394663586,49.3607525207373,6.64617263300922e-12,1.69045820263332e-09,"ENSG00000172889.16","DNLZ","TCGA-HNSC"
0.927765043587394,3.01175013250416,49.3555178998735,6.6705348872571e-12,1.69045820263332e-09,"ENSG00000158106.14","DNLZ","TCGA-HNSC"
0.737118250151116,-0.46458910036198,49.2724415519592,6.94844110225104e-12,1.73992273981843e-09,"ENSG00000261342.1","DNLZ","TCGA-HNSC"
1.56395618583692,0.377308568731274,49.008310134529,7.90860590404618e-12,1.94699934466037e-09,"ENSG00000196090.12","DNLZ","TCGA-HNSC"
0.969361121037164,-0.487074655099196,48.9732469868954,7.96053739853532e-12,1.94699934466037e-09,"ENSG00000167037.19","DNLZ","TCGA-HNSC"
1.45838690247589,0.686014001807894,48.7671631484795,8.86094075065635e-12,2.14231066378512e-09,"ENSG00000181195.11","DNLZ","TCGA-HNSC"
1.30603848696559,-0.639639906219541,48.3410031953556,1.05071600217062e-11,2.51145004427918e-09,"ENSG00000215644.10","DNLZ","TCGA-HNSC"
0.78467028341148,-0.376936053573642,48.3132318220798,1.08926029334423e-11,2.57432595620253e-09,"ENSG00000213199.8","DNLZ","TCGA-HNSC"
1.73079534497494,4.42866820246918,47.9804586995396,1.26583135853861e-11,2.94611682629157e-09,"ENSG00000100867.15","DNLZ","TCGA-HNSC"
1.32409974566168,-1.05726771362478,47.8357845599244,1.28203002047263e-11,2.94611682629157e-09,"ENSG00000174963.18","DNLZ","TCGA-HNSC"
0.708941717191796,-1.92294925725112,47.5853040571856,1.28859345830001e-11,2.94611682629157e-09,"ENSG00000229251.3","DNLZ","TCGA-HNSC"
0.721946635478897,0.979444532319344,47.6248691972947,1.50770016247371e-11,3.40999625994322e-09,"ENSG00000141933.9","DNLZ","TCGA-HNSC"
1.158523196652,-1.46925896046043,47.2243421473918,1.628822581891e-11,3.64475044547823e-09,"ENSG00000286381.1","DNLZ","TCGA-HNSC"
0.945279767091131,-0.849428816580192,47.2816354824258,1.71880064161771e-11,3.77041693471421e-09,"ENSG00000267280.5","DNLZ","TCGA-HNSC"
0.828705117168024,-1.05591078040051,47.245171984691,1.72808512718736e-11,3.77041693471421e-09,"ENSG00000157782.9","DNLZ","TCGA-HNSC"
0.904337240646585,-1.93766271272283,46.9169116746175,1.73875840385698e-11,3.77041693471421e-09,"ENSG00000267127.7","DNLZ","TCGA-HNSC"
1.07912051779476,2.30264555121177,47.1527954379684,1.86877573624192e-11,4.01100294246046e-09,"ENSG00000106236.4","DNLZ","TCGA-HNSC"
0.576990078187865,5.17271826042895,47.0877245204046,1.92100557339355e-11,4.08145770007676e-09,"ENSG00000182154.8","DNLZ","TCGA-HNSC"
0.941029268883777,1.39964179528549,47.0017588728299,2.01306048021783e-11,4.23427141409019e-09,"ENSG00000050438.17","DNLZ","TCGA-HNSC"
0.892065731618174,-1.68182410708651,46.5312792447428,2.20363344292178e-11,4.52596796859415e-09,"ENSG00000177133.11","DNLZ","TCGA-HNSC"
0.35742632688825,5.65959970188514,46.779629679273,2.21914427149103e-11,4.52596796859415e-09,"ENSG00000148296.7","DNLZ","TCGA-HNSC"
0.698575053201847,-2.34969913557783,46.183292069255,2.22290202101269e-11,4.52596796859415e-09,"ENSG00000260179.1","DNLZ","TCGA-HNSC"
0.778483467962442,-2.21329938032158,46.2633915274783,2.23780863712937e-11,4.52596796859415e-09,"ENSG00000116329.11","DNLZ","TCGA-HNSC"
0.61032055650373,-0.144531538773472,46.6718789818726,2.35862694408811e-11,4.72489134685231e-09,"ENSG00000179528.16","DNLZ","TCGA-HNSC"
1.15301442723002,0.366153293904502,46.4589985583869,2.60632062728831e-11,5.17182529003607e-09,"ENSG00000115596.4","DNLZ","TCGA-HNSC"
1.00156887575975,-1.85722020008957,45.9893814956951,2.73131983932501e-11,5.36921322433293e-09,"ENSG00000163958.14","DNLZ","TCGA-HNSC"
0.6727044477988,-0.775787125896295,46.1604570186189,2.94161786765117e-11,5.72907316927544e-09,"ENSG00000102904.15","DNLZ","TCGA-HNSC"
0.680348965239656,3.85779833576226,46.0886859063877,3.06932002596039e-11,5.92294288312393e-09,"ENSG00000107281.10","DNLZ","TCGA-HNSC"
0.765665855928619,-2.25952799060007,45.36391419429,3.35084568100423e-11,6.40742618674936e-09,"ENSG00000235605.1","DNLZ","TCGA-HNSC"
0.876512555258005,2.25878557757222,45.8816239270881,3.39011158981017e-11,6.424108754961e-09,"ENSG00000267107.8","DNLZ","TCGA-HNSC"
0.764081987266983,0.708184634792513,45.0247275243937,5.10583801335804e-11,9.58894614044403e-09,"ENSG00000184986.11","DNLZ","TCGA-HNSC"
1.27580424405959,-1.21019645529724,44.5904633472784,5.82761499175906e-11,1.08476153749257e-08,"ENSG00000283183.2","DNLZ","TCGA-HNSC"
0.586623299361768,3.92668514447745,44.6368924261884,6.07134549494373e-11,1.12021650123374e-08,"ENSG00000160360.13","DNLZ","TCGA-HNSC"
0.511247971876192,0.963028460327702,44.5541884507705,6.36020132173864e-11,1.16330847479522e-08,"ENSG00000146556.14","DNLZ","TCGA-HNSC"
0.998768197621825,3.65210386953559,43.900613509323,8.58979235352468e-11,1.55756631348309e-08,"ENSG00000099994.11","DNLZ","TCGA-HNSC"
1.3396242557863,0.0839237244963861,43.6527140338893,9.71446246542304e-11,1.74644447433939e-08,"ENSG00000250509.2","DNLZ","TCGA-HNSC"
0.890718833444398,1.82095586571277,43.1562552209023,1.22435775343389e-10,2.18246957506174e-08,"ENSG00000163040.15","DNLZ","TCGA-HNSC"
0.909215664914569,0.903204429167289,43.1199954222957,1.25079738627763e-10,2.21086321201375e-08,"ENSG00000135519.8","DNLZ","TCGA-HNSC"
0.51148004736936,-0.233206486142606,42.9131787690548,1.37997627701069e-10,2.41886841755357e-08,"ENSG00000276728.1","DNLZ","TCGA-HNSC"
1.06117343232704,0.103985002360537,42.8909411207799,1.39453799459903e-10,2.41917587379254e-08,"ENSG00000115194.11","DNLZ","TCGA-HNSC"
1.24142186038861,1.52480905288437,42.8516868290515,1.41616973158895e-10,2.41917587379254e-08,"ENSG00000170689.10","DNLZ","TCGA-HNSC"
0.995627592018162,-0.772410674992651,42.800307918264,1.42602849118996e-10,2.41917587379254e-08,"ENSG00000145198.14","DNLZ","TCGA-HNSC"
0.911019758943877,-1.84924396887837,42.5415133675531,1.42615673837727e-10,2.41917587379254e-08,"ENSG00000152672.8","DNLZ","TCGA-HNSC"
2.19892871405798,7.9586648340635,42.6249600904535,1.56782840429015e-10,2.62709421175595e-08,"ENSG00000170323.9","DNLZ","TCGA-HNSC"
0.805882798129129,-0.203700664199463,42.632148705121,1.57370861786275e-10,2.62709421175595e-08,"ENSG00000069696.7","DNLZ","TCGA-HNSC"
0.932235797501299,-0.989374398062595,42.4733079294166,1.64353833536022e-10,2.71274348369234e-08,"ENSG00000231793.5","DNLZ","TCGA-HNSC"
0.92977539153975,-1.86406084246957,42.2363862640603,1.65080900405353e-10,2.71274348369234e-08,"ENSG00000226197.3","DNLZ","TCGA-HNSC"
0.403232479230103,5.00589908638586,42.3948588428,1.74807937014098e-10,2.85031794353065e-08,"ENSG00000007541.17","DNLZ","TCGA-HNSC"
0.432977479396403,3.27483721524228,42.309295718942,1.82148404744754e-10,2.94716118877012e-08,"ENSG00000187609.16","DNLZ","TCGA-HNSC"
1.37192047354833,-0.352890845426532,41.9933217081956,2.10793903478166e-10,3.38460989752651e-08,"ENSG00000157851.17","DNLZ","TCGA-HNSC"
0.832259820647066,-1.48251251672499,41.7838751698429,2.17841341707377e-10,3.47126877384315e-08,"ENSG00000232237.3","DNLZ","TCGA-HNSC"
0.620721013699358,0.180939120238318,41.8192932639865,2.31802436172734e-10,3.66361707215496e-08,"ENSG00000225828.1","DNLZ","TCGA-HNSC"
0.759877596669069,-0.216427223303851,41.7894056326904,2.34500728166291e-10,3.66361707215496e-08,"ENSG00000231305.4","DNLZ","TCGA-HNSC"
0.653643789463516,-1.36145338665606,41.6688512557891,2.35137541476143e-10,3.66361707215496e-08,"ENSG00000178297.14","DNLZ","TCGA-HNSC"
0.844315158663037,-2.11564608079965,41.2309770160292,2.55648857579802e-10,3.95391034583349e-08,"ENSG00000232233.1","DNLZ","TCGA-HNSC"
0.591038893133314,-2.47178764469934,40.9504760817492,2.72663886961706e-10,4.17718195521022e-08,"ENSG00000213542.3","DNLZ","TCGA-HNSC"
0.785331566037925,0.825100194381669,41.4542241772161,2.74999186944261e-10,4.17718195521022e-08,"ENSG00000128596.17","DNLZ","TCGA-HNSC"
0.45391777685436,2.20294625705159,41.4343572151613,2.76042736414482e-10,4.17718195521022e-08,"ENSG00000106404.14","DNLZ","TCGA-HNSC"
0.956182774370793,-1.73679439967169,41.1389991627613,2.84334485687829e-10,4.27192255139842e-08,"ENSG00000149295.14","DNLZ","TCGA-HNSC"
0.374328197803305,4.81425164462191,41.1988326085358,3.08033315091934e-10,4.59515797847073e-08,"ENSG00000005206.17","DNLZ","TCGA-HNSC"
0.378665186393907,3.18338374699508,41.0930592712975,3.24098054044332e-10,4.80075948504822e-08,"ENSG00000203993.6","DNLZ","TCGA-HNSC"
0.836801425089963,-1.85677778010528,40.7661586000057,3.35888713425637e-10,4.94061762111528e-08,"ENSG00000280079.1","DNLZ","TCGA-HNSC"
0.592708240994582,-0.647319180884104,40.6877331264791,3.92075721609607e-10,5.727028283567e-08,"ENSG00000181097.5","DNLZ","TCGA-HNSC"
0.354937102354914,5.73450746576613,40.4952565576051,4.30163923602863e-10,6.2400468752156e-08,"ENSG00000167113.11","DNLZ","TCGA-HNSC"
0.824532897111178,1.51042352288169,40.3978680142602,4.52504248071327e-10,6.51875965089027e-08,"ENSG00000150048.10","DNLZ","TCGA-HNSC"
0.518679090878851,4.54634038861332,40.3746183496239,4.55575577009066e-10,6.51875965089027e-08,"ENSG00000148291.10","DNLZ","TCGA-HNSC"
0.557805559675345,-1.64432615911086,39.7271737951539,5.75446445083615e-10,8.17833819316808e-08,"ENSG00000267939.1","DNLZ","TCGA-HNSC"
0.768914624451,-2.29160616367685,39.445942183344,5.86958588176603e-10,8.28596439174945e-08,"ENSG00000105409.19","DNLZ","TCGA-HNSC"
0.829579270380574,1.090778034071,39.5779177425841,6.6942389666476e-10,9.38710816163104e-08,"ENSG00000272512.1","DNLZ","TCGA-HNSC"
0.70234947963195,0.761674337328061,39.5633746984444,6.75011504000468e-10,9.40277614248068e-08,"ENSG00000260428.3","DNLZ","TCGA-HNSC"
0.849445625074291,0.547917540854664,39.4603088121208,7.09429940216376e-10,9.81720352796793e-08,"ENSG00000250067.12","DNLZ","TCGA-HNSC"
0.860302437242249,-1.32772622603476,39.2361587018956,7.47545005584019e-10,1.0277033756506e-07,"ENSG00000186715.11","DNLZ","TCGA-HNSC"
1.30859164801589,-0.699307641471047,39.0995826808205,8.23897109286531e-10,1.1253150517359e-07,"ENSG00000169900.8","DNLZ","TCGA-HNSC"
0.740358544549583,2.7202383375001,39.0402226893049,8.60688987423183e-10,1.16798272009414e-07,"ENSG00000054179.12","DNLZ","TCGA-HNSC"
1.02752928758073,-1.57084186257975,38.5169238777469,1.02325084246275e-09,1.37968321925394e-07,"ENSG00000253931.1","DNLZ","TCGA-HNSC"
0.482453843716865,-1.25437388627022,38.3584665742358,1.15539514708021e-09,1.54793512889714e-07,"ENSG00000213213.14","DNLZ","TCGA-HNSC"
0.541358037716311,0.00408066292554757,38.3332153022513,1.21449356586935e-09,1.61681377623392e-07,"ENSG00000255224.1","DNLZ","TCGA-HNSC"
0.890681885181349,-2.0856899063187,37.761533170275,1.36885030726851e-09,1.81084260145193e-07,"ENSG00000233682.3","DNLZ","TCGA-HNSC"
0.855511494999092,-1.8926511636451,37.422689716992,1.67046879384686e-09,2.19604003811092e-07,"ENSG00000100314.4","DNLZ","TCGA-HNSC"
0.701730549426462,-1.70009725877926,37.4171228533738,1.73128103203365e-09,2.26184877191279e-07,"ENSG00000143994.14","DNLZ","TCGA-HNSC"
1.35760620028818,0.437575506686615,37.5356520634923,1.77554613250207e-09,2.30536033031164e-07,"ENSG00000105707.14","DNLZ","TCGA-HNSC"
1.30602509507644,0.534519122614063,37.5140170924477,1.79440609980273e-09,2.31555447259206e-07,"ENSG00000165188.13","DNLZ","TCGA-HNSC"
-1.51967166584019,-0.730041379129858,37.4148170145625,1.82925101338196e-09,2.3461259643583e-07,"ENSG00000258073.1","DNLZ","TCGA-HNSC"
0.301654687308102,4.95219601197338,37.4158091169128,1.86767063668848e-09,2.36761075589393e-07,"ENSG00000130717.13","DNLZ","TCGA-HNSC"
0.630158338233173,5.54917271251294,37.4148447147515,1.86851471654651e-09,2.36761075589393e-07,"ENSG00000198832.10","DNLZ","TCGA-HNSC"
1.23112484528234,0.281994538086776,37.3437384723708,1.94620100450903e-09,2.44641865969767e-07,"ENSG00000175065.12","DNLZ","TCGA-HNSC"
1.37101195401874,2.31303080921161,37.3258699781251,1.953971355088e-09,2.44641865969767e-07,"ENSG00000069482.7","DNLZ","TCGA-HNSC"
0.554528884806415,0.774733743087407,37.3224019044809,1.96579847639781e-09,2.4466630267782e-07,"ENSG00000180089.6","DNLZ","TCGA-HNSC"
0.658625676320648,0.0435503859765282,37.1039907063659,2.18477893459189e-09,2.70321412412975e-07,"ENSG00000206417.8","DNLZ","TCGA-HNSC"
0.301681909759891,4.14010568901986,37.0584772369062,2.21648461914239e-09,2.72640570052871e-07,"ENSG00000148384.14","DNLZ","TCGA-HNSC"
0.565829998668029,-0.0053902616103018,36.9523689677376,2.34936281813604e-09,2.87305218120195e-07,"ENSG00000267475.1","DNLZ","TCGA-HNSC"
0.361603429192351,5.0234067177653,36.899692813283,2.39127616818071e-09,2.90740479315104e-07,"ENSG00000213339.9","DNLZ","TCGA-HNSC"
0.521180173965807,-1.87426545091536,36.566038925289,2.5626258557132e-09,3.09783173845239e-07,"ENSG00000234409.7","DNLZ","TCGA-HNSC"
0.903406733935402,-0.314721664465018,36.7329798185612,2.59889752299209e-09,3.12372631420661e-07,"ENSG00000105696.9","DNLZ","TCGA-HNSC"
0.722697547910791,0.113684563339478,36.6772627498753,2.68007328756416e-09,3.20299213242185e-07,"ENSG00000196421.8","DNLZ","TCGA-HNSC"
0.472974891012282,6.28218962383815,36.5208815229116,2.86740203702903e-09,3.40751042072704e-07,"ENSG00000119333.11","DNLZ","TCGA-HNSC"
0.489252074800541,-1.78259489513218,36.3088604565904,2.93783451170406e-09,3.47159613029119e-07,"ENSG00000272572.1","DNLZ","TCGA-HNSC"
0.849678522437535,-1.95055184501561,36.1803502953944,3.0321678648613e-09,3.56305133349121e-07,"ENSG00000262482.1","DNLZ","TCGA-HNSC"
0.462788105183994,5.11805448838616,36.3897136883026,3.05361994720521e-09,3.56832455386191e-07,"ENSG00000106268.15","DNLZ","TCGA-HNSC"
0.802813296333689,-1.68707109007865,36.1115132672757,3.24776230286082e-09,3.77422277781075e-07,"ENSG00000116254.18","DNLZ","TCGA-HNSC"
0.51168279895697,0.465638715519101,36.2309101585997,3.3190072871422e-09,3.83582413614006e-07,"ENSG00000167525.14","DNLZ","TCGA-HNSC"
0.259272329196789,5.37620260462561,36.1731060237584,3.3880954191592e-09,3.89427317194507e-07,"ENSG00000176248.9","DNLZ","TCGA-HNSC"
0.686406881843928,-1.41265956664398,36.024584979726,3.48670636875332e-09,3.98583596523681e-07,"ENSG00000257596.1","DNLZ","TCGA-HNSC"
