"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
2.97059488362689,2.79561014521829,85.9961692855229,1.47416290696731e-18,8.3129780633189e-16,"ENSG00000149043.16","HSCB","TCGA-LIHC"
2.37966861549405,1.51053953722354,85.8998607630607,1.53564090114514e-18,8.4122408564731e-16,"ENSG00000006016.11","HSCB","TCGA-LIHC"
0.722243941531347,8.68100636308357,85.6297038471462,1.68317009068113e-18,8.96428337461923e-16,"ENSG00000143947.14","HSCB","TCGA-LIHC"
1.27374330874974,0.441456313328952,85.5321153384667,1.7813789579312e-18,9.23091317849049e-16,"ENSG00000220749.4","HSCB","TCGA-LIHC"
0.492713422736034,4.56809447322456,85.3924404456385,1.85685772064588e-18,9.36882449419565e-16,"ENSG00000100296.14","HSCB","TCGA-LIHC"
0.803590244243262,5.87250409054269,84.8562702213084,2.31501744818623e-18,1.1380981931814e-15,"ENSG00000099849.15","HSCB","TCGA-LIHC"
0.802078753783965,10.2445727640557,83.863573727078,3.4880527976259e-18,1.67191090722203e-15,"ENSG00000142541.18","HSCB","TCGA-LIHC"
0.804489771230993,8.57263882494536,83.6008987762434,3.88829695073789e-18,1.81830042528043e-15,"ENSG00000163682.17","HSCB","TCGA-LIHC"
0.882831916207699,6.28228232628806,82.8519629469733,5.30183563375349e-18,2.42028796680847e-15,"ENSG00000188186.10","HSCB","TCGA-LIHC"
1.50995203547947,-0.791963923767337,82.242418861544,5.54292809385239e-18,2.47150140333562e-15,"ENSG00000269246.1","HSCB","TCGA-LIHC"
1.25685918138367,2.64931656200673,82.6081912486962,5.92033347184631e-18,2.57978531035703e-15,"ENSG00000136149.6","HSCB","TCGA-LIHC"
0.611439011314927,10.7295863532689,82.1220039829419,7.1763739964959e-18,3.05761374744035e-15,"ENSG00000100316.16","HSCB","TCGA-LIHC"
0.82056713744021,9.277713445376,82.0626044721492,7.35552809342169e-18,3.06581608989509e-15,"ENSG00000177600.9","HSCB","TCGA-LIHC"
0.472692081168587,5.1484146534326,81.7836551322773,8.25936967616579e-18,3.36929563406652e-15,"ENSG00000054611.14","HSCB","TCGA-LIHC"
0.942402753595225,2.80437715501262,81.1530204810048,1.08080941736628e-17,4.31715811649242e-15,"ENSG00000235552.4","HSCB","TCGA-LIHC"
0.546062478599745,4.16226705057566,80.7988387931007,1.24518926822262e-17,4.86729122414984e-15,"ENSG00000099949.21","HSCB","TCGA-LIHC"
1.35810887517835,1.86525610549812,80.7907491540566,1.26930872167888e-17,4.86729122414984e-15,"ENSG00000229119.3","HSCB","TCGA-LIHC"
0.466668141191323,6.83128975916604,80.671547483357,1.31166724904332e-17,4.93109728743287e-15,"ENSG00000175390.15","HSCB","TCGA-LIHC"
1.38636916108877,0.343204427349868,80.1126735648005,1.66846479122474e-17,6.15182220041384e-15,"ENSG00000266402.3","HSCB","TCGA-LIHC"
0.567781440120738,3.21921691552368,79.7005290194604,1.97403351438629e-17,7.05350915145314e-15,"ENSG00000205643.11","HSCB","TCGA-LIHC"
0.836284142140404,6.87906975660613,79.6760087724792,1.98659309538658e-17,7.05350915145314e-15,"ENSG00000105202.9","HSCB","TCGA-LIHC"
1.93093269652903,1.17645719004008,79.6651887010916,2.03240732142765e-17,7.08497192249678e-15,"ENSG00000130598.16","HSCB","TCGA-LIHC"
0.953363997773911,0.46847470687094,79.4106441887463,2.26783748284016e-17,7.764508581874e-15,"ENSG00000225178.5","HSCB","TCGA-LIHC"
0.70561328101102,8.96295846495159,78.9000731658666,2.74737207300577e-17,9.24129206241047e-15,"ENSG00000131469.15","HSCB","TCGA-LIHC"
0.767919521237055,7.3536933551426,78.7645970993375,2.90756022170062e-17,9.61149174666654e-15,"ENSG00000122026.10","HSCB","TCGA-LIHC"
-1.78017320613232,-0.0505012299593557,78.046759059437,3.75518953196894e-17,1.2203093033295e-14,"ENSG00000234502.2","HSCB","TCGA-LIHC"
0.701610397334911,9.39142379549081,78.0951050755108,3.84827974525378e-17,1.22971779259584e-14,"ENSG00000170889.14","HSCB","TCGA-LIHC"
1.22208275798635,3.30050700824044,77.9005930174924,4.19316924750928e-17,1.31342866337924e-14,"ENSG00000260260.1","HSCB","TCGA-LIHC"
0.84397301395926,7.02154728253883,77.8330617293279,4.29504960987314e-17,1.31342866337924e-14,"ENSG00000125743.10","HSCB","TCGA-LIHC"
-2.02676145387156,4.67205964309898,77.8250522655131,4.31575683476201e-17,1.31342866337924e-14,"ENSG00000143387.14","HSCB","TCGA-LIHC"
0.685351323204023,5.91418320228142,77.2287489826027,5.53462507537568e-17,1.65805260265903e-14,"ENSG00000132432.14","HSCB","TCGA-LIHC"
0.606378617926647,3.91011693249533,77.0770319084186,5.90943469569895e-17,1.74310140647132e-14,"ENSG00000161179.14","HSCB","TCGA-LIHC"
0.728119297878102,3.59002663385741,76.8933780457146,6.38912374894975e-17,1.8560404490699e-14,"ENSG00000125458.7","HSCB","TCGA-LIHC"
1.56572955916475,-0.176217786957875,76.6309142282069,6.78284506519638e-17,1.92834284528764e-14,"ENSG00000273066.5","HSCB","TCGA-LIHC"
0.763820237141728,9.03188109504562,76.7249958789688,6.83916515305688e-17,1.92834284528764e-14,"ENSG00000083845.9","HSCB","TCGA-LIHC"
0.481809976235108,4.51669066916288,76.5830588085583,7.26287336322323e-17,2.01813146366781e-14,"ENSG00000139546.11","HSCB","TCGA-LIHC"
0.469059322217722,3.46871058123033,76.5354122523948,7.4278855016147e-17,2.03449783889226e-14,"ENSG00000100319.13","HSCB","TCGA-LIHC"
0.726754546615882,4.81403903250688,76.4863223479233,7.56300100965922e-17,2.04232983603093e-14,"ENSG00000157778.9","HSCB","TCGA-LIHC"
1.1251750394435,-0.12944292262506,76.1724885009881,8.51532884668246e-17,2.26756111079782e-14,"ENSG00000270761.1","HSCB","TCGA-LIHC"
0.940917892951111,-0.148627746536943,76.0412335628936,9.06000382887266e-17,2.37955415631473e-14,"ENSG00000213885.4","HSCB","TCGA-LIHC"
0.697925121158706,6.66965612641242,76.0162626105223,9.21522806588571e-17,2.38761577982739e-14,"ENSG00000178035.13","HSCB","TCGA-LIHC"
0.666320112568051,8.40275532865112,75.6013378759601,1.09754910119725e-16,2.80577452230066e-14,"ENSG00000182899.17","HSCB","TCGA-LIHC"
0.54594218329795,5.97423294178954,75.2478936330672,1.27395143527615e-16,3.2138777458618e-14,"ENSG00000104872.11","HSCB","TCGA-LIHC"
1.25050475629171,-0.69821066786975,74.9369591601151,1.29788525785348e-16,3.23173429205517e-14,"ENSG00000241431.1","HSCB","TCGA-LIHC"
0.788768051529885,9.35853685093828,74.6573612522343,1.63463852000479e-16,4.0180672235964e-14,"ENSG00000197756.10","HSCB","TCGA-LIHC"
0.807977268563989,8.59074501785257,74.526866949956,1.72729874425147e-16,4.19208845867511e-14,"ENSG00000172809.13","HSCB","TCGA-LIHC"
0.698057113388609,5.49998933460028,73.9797054936131,2.1769969467394e-16,5.21744530747933e-14,"ENSG00000172590.18","HSCB","TCGA-LIHC"
0.807253779398398,8.1108989308653,73.8894718075655,2.26171072864069e-16,5.35355306175654e-14,"ENSG00000105640.13","HSCB","TCGA-LIHC"
0.458835874696124,5.19080144358398,73.7655437083271,2.38361012763811e-16,5.57164134274287e-14,"ENSG00000099899.15","HSCB","TCGA-LIHC"
0.850925923664525,8.53298337943688,73.7285588838939,2.42114051825961e-16,5.57164134274287e-14,"ENSG00000130255.13","HSCB","TCGA-LIHC"
0.580564971308495,4.19067066914148,73.6806486892168,2.47283646618441e-16,5.57164134274287e-14,"ENSG00000100294.13","HSCB","TCGA-LIHC"
1.21978426878688,-0.0796970720271391,73.6398713040958,2.47964733823625e-16,5.57164134274287e-14,"ENSG00000227077.3","HSCB","TCGA-LIHC"
1.10206502459037,2.3422349904983,73.6753685791184,2.49914544138052e-16,5.57164134274287e-14,"ENSG00000197696.10","HSCB","TCGA-LIHC"
0.692678492058151,9.33440792403195,73.6016486750976,2.55481689015679e-16,5.63028784310071e-14,"ENSG00000149273.15","HSCB","TCGA-LIHC"
0.680751925914108,5.58141804445397,73.4207292589159,2.75834859312037e-16,6.009751997261e-14,"ENSG00000128626.12","HSCB","TCGA-LIHC"
0.517567253414908,5.34648931396657,73.3465724060342,2.84640515477487e-16,6.13192427331444e-14,"ENSG00000163882.9","HSCB","TCGA-LIHC"
1.13280247770842,0.343977660379419,73.3333640146541,2.89921851257215e-16,6.17630183794954e-14,"ENSG00000213261.3","HSCB","TCGA-LIHC"
0.578040142973246,5.53765056436958,72.6297464725822,3.8577809053877e-16,8.12804761527455e-14,"ENSG00000134825.16","HSCB","TCGA-LIHC"
0.704628470298477,10.1808429160465,72.5647885362162,3.96564157622318e-16,8.26448325444858e-14,"ENSG00000137818.12","HSCB","TCGA-LIHC"
0.701322213339366,3.80076958591543,72.3822621251151,4.2935160044216e-16,8.85156799492209e-14,"ENSG00000171425.10","HSCB","TCGA-LIHC"
0.676739019344275,3.39075635059092,71.8980386833891,5.27956534723982e-16,1.07686283407052e-13,"ENSG00000066379.15","HSCB","TCGA-LIHC"
0.667187841764731,8.82203569736093,71.8176147389434,5.4476973749314e-16,1.09946001862694e-13,"ENSG00000114391.13","HSCB","TCGA-LIHC"
0.858785534368821,9.65818778432466,71.5010331863841,6.23328304334959e-16,1.24452576331758e-13,"ENSG00000105372.8","HSCB","TCGA-LIHC"
0.587031980788477,4.26687656766637,71.4789006682794,6.29630204150654e-16,1.24452576331758e-13,"ENSG00000179958.10","HSCB","TCGA-LIHC"
0.945911570074282,2.59869382308485,71.3919118710601,6.573856105264e-16,1.28612799087986e-13,"ENSG00000244313.3","HSCB","TCGA-LIHC"
0.832205073479044,5.92746518202478,71.249326699049,6.93848396391996e-16,1.3437530610125e-13,"ENSG00000134419.15","HSCB","TCGA-LIHC"
0.683963027598435,9.797891794756,71.2045442289705,7.07209860894439e-16,1.35593346629291e-13,"ENSG00000142534.7","HSCB","TCGA-LIHC"
0.738864072612212,3.89645725224987,71.1666586089465,7.19928783597983e-16,1.35993167154874e-13,"ENSG00000174365.20","HSCB","TCGA-LIHC"
0.44611645574059,5.65881344567793,71.1511535881222,7.23481095801241e-16,1.35993167154874e-13,"ENSG00000099956.20","HSCB","TCGA-LIHC"
1.01671635330507,-0.875905465393607,70.8257441940148,7.40164641417793e-16,1.37778414270906e-13,"ENSG00000236058.3","HSCB","TCGA-LIHC"
0.590092698867497,3.2960866008044,71.0543007942718,7.56241644479863e-16,1.38425952955831e-13,"ENSG00000138621.12","HSCB","TCGA-LIHC"
0.38472785244836,4.25079257975522,71.0429315138192,7.58082984424049e-16,1.38425952955831e-13,"ENSG00000100410.8","HSCB","TCGA-LIHC"
1.09057853023528,-0.537075772521594,70.597749779112,8.67292031525371e-16,1.56873491702226e-13,"ENSG00000106125.14","HSCB","TCGA-LIHC"
0.730033946587048,9.20856782677006,70.4415190061299,9.79130322755134e-16,1.75447342786768e-13,"ENSG00000063177.13","HSCB","TCGA-LIHC"
0.96369585822029,-0.00868889463654529,70.3677159019358,1.01257907288434e-15,1.79760912633439e-13,"ENSG00000237214.3","HSCB","TCGA-LIHC"
0.447121023713293,3.79048117329635,70.1127095426915,1.12865870415012e-15,1.98530030593306e-13,"ENSG00000099999.15","HSCB","TCGA-LIHC"
0.532698969907467,4.58911325189131,70.0330649360708,1.1660769301458e-15,2.03247208924414e-13,"ENSG00000100416.15","HSCB","TCGA-LIHC"
0.826235259040468,4.75893798801057,69.8283529784204,1.27261397778302e-15,2.19818268432737e-13,"ENSG00000152082.15","HSCB","TCGA-LIHC"
0.762963307765148,9.56748057253046,69.7599965685476,1.30997281009828e-15,2.23402896294134e-13,"ENSG00000138326.21","HSCB","TCGA-LIHC"
0.852843880199552,-0.691039045822326,69.6085209798087,1.31667069739932e-15,2.23402896294134e-13,"ENSG00000287817.1","HSCB","TCGA-LIHC"
0.814317593506701,-0.141866431425818,69.5237519399866,1.44782209522055e-15,2.43500816067224e-13,"ENSG00000273437.1","HSCB","TCGA-LIHC"
0.391094659027544,5.2188672775974,69.4556109812892,1.49211103953727e-15,2.48767347487375e-13,"ENSG00000132581.10","HSCB","TCGA-LIHC"
0.817768933553437,8.34305837307546,68.9839674759049,1.82587495097731e-15,3.01788796854206e-13,"ENSG00000171858.18","HSCB","TCGA-LIHC"
0.604848824811334,7.40522405258196,68.7654538153747,2.00505663376638e-15,3.2682304767564e-13,"ENSG00000178982.10","HSCB","TCGA-LIHC"
0.90015480283875,4.66613000398936,68.7588996585911,2.01142855190766e-15,3.2682304767564e-13,"ENSG00000239672.8","HSCB","TCGA-LIHC"
0.489518436852917,4.3151231347556,68.6736064142887,2.08667411443969e-15,3.36200023497078e-13,"ENSG00000088356.6","HSCB","TCGA-LIHC"
0.555378615061923,8.18246115538664,68.5827491595846,2.16838507948267e-15,3.46453726074343e-13,"ENSG00000110700.7","HSCB","TCGA-LIHC"
0.724595655871435,9.42475226527978,68.5512632033753,2.19785443685249e-15,3.48260025766717e-13,"ENSG00000144713.13","HSCB","TCGA-LIHC"
0.566399110933615,5.51900049459618,68.3453542206967,2.40078581271162e-15,3.77297265468195e-13,"ENSG00000183172.9","HSCB","TCGA-LIHC"
-2.48017179744957,0.248243681180618,68.1384091440467,2.44503166706254e-15,3.81126765468213e-13,"ENSG00000254704.3","HSCB","TCGA-LIHC"
0.463539244034031,3.31065027814031,68.1984488249624,2.56403314012502e-15,3.96453285448524e-13,"ENSG00000100246.13","HSCB","TCGA-LIHC"
0.772773368540015,5.79736986031803,68.1612138843708,2.59814000982369e-15,3.98513107266798e-13,"ENSG00000167747.15","HSCB","TCGA-LIHC"
0.580770949087148,1.30687717531593,68.1323926869795,2.6719074304662e-15,4.06575247335939e-13,"ENSG00000184056.15","HSCB","TCGA-LIHC"
0.633893307719227,6.16654420601647,68.0600741991554,2.71340765082258e-15,4.09639093615916e-13,"ENSG00000100364.19","HSCB","TCGA-LIHC"
0.987448648993902,3.64047873772789,68.0286640531911,2.75632468068946e-15,4.09916819376007e-13,"ENSG00000177410.13","HSCB","TCGA-LIHC"
1.13349296356577,-1.21404902380514,67.5209479532872,2.75800707763547e-15,4.09916819376007e-13,"ENSG00000202337.1","HSCB","TCGA-LIHC"
0.765999559811937,7.93448293736383,67.933977768575,2.86434998959591e-15,4.2244755654248e-13,"ENSG00000213741.11","HSCB","TCGA-LIHC"
0.491015026478453,6.14446167419479,67.9096058322143,2.8944868452983e-15,4.23633559426751e-13,"ENSG00000204673.11","HSCB","TCGA-LIHC"
0.571113790249395,4.52402217766417,67.8107038505432,3.02119537594272e-15,4.38828628355681e-13,"ENSG00000105771.14","HSCB","TCGA-LIHC"
0.560145969886125,6.27965508762344,67.7453283841594,3.10609530521326e-15,4.45373936113718e-13,"ENSG00000241553.12","HSCB","TCGA-LIHC"
0.706534447410261,4.95011102471636,67.7406886841808,3.11271618626393e-15,4.45373936113718e-13,"ENSG00000172428.11","HSCB","TCGA-LIHC"
1.06747714642018,-1.22547315897912,67.1436164300136,3.27592986401345e-15,4.65254839131333e-13,"ENSG00000220793.5","HSCB","TCGA-LIHC"
0.533805085831736,9.0168594922945,67.5186832556117,3.42382609015724e-15,4.82683953136653e-13,"ENSG00000089009.15","HSCB","TCGA-LIHC"
0.847579500930851,-1.28197962134563,66.8804324963005,3.72040846451547e-15,5.20667091169015e-13,"ENSG00000224094.1","HSCB","TCGA-LIHC"
0.560664741324388,5.07266410733527,67.107523896068,4.08631934309165e-15,5.67731889602146e-13,"ENSG00000167088.11","HSCB","TCGA-LIHC"
0.506942543318379,5.11719141032219,67.0850865978534,4.12590367502139e-15,5.69107562310684e-13,"ENSG00000184281.15","HSCB","TCGA-LIHC"
2.19600285427738,1.00029161879595,67.0388487083939,4.23481084302319e-15,5.79189628364334e-13,"ENSG00000227619.3","HSCB","TCGA-LIHC"
0.661018881286658,6.48521299573357,67.0109645496568,4.259413633723e-15,5.79189628364334e-13,"ENSG00000104979.9","HSCB","TCGA-LIHC"
0.596595318821674,4.71155356990629,66.7850967867547,4.6954564994852e-15,6.33985827215703e-13,"ENSG00000174915.12","HSCB","TCGA-LIHC"
0.766864994231909,3.24958530838119,66.5597563218312,5.18749327373864e-15,6.95523136625111e-13,"ENSG00000179967.11","HSCB","TCGA-LIHC"
0.898565783666889,2.66403371338043,66.4104307898229,5.54661855215571e-15,7.38509149308898e-13,"ENSG00000213442.5","HSCB","TCGA-LIHC"
0.580603349970633,2.1896791995557,66.3857677762331,5.61856770515752e-15,7.42929645593001e-13,"ENSG00000159079.19","HSCB","TCGA-LIHC"
2.43487768300833,1.36729934582712,66.2997835914305,5.84397239319716e-15,7.62990358845532e-13,"ENSG00000123999.5","HSCB","TCGA-LIHC"
0.468521320984604,7.88668541724235,66.2743957408871,5.84987131644986e-15,7.62990358845532e-13,"ENSG00000135390.21","HSCB","TCGA-LIHC"
0.588998241808563,0.0966499165030678,66.2640877140511,5.95355890014969e-15,7.71267464814662e-13,"ENSG00000187860.10","HSCB","TCGA-LIHC"
0.845659250013167,-0.235817265111761,66.1579203764353,6.10237484140473e-15,7.85240488820489e-13,"ENSG00000235065.1","HSCB","TCGA-LIHC"
1.0918455074499,2.85111996689584,66.1395662393684,6.22966795147778e-15,7.9627615755789e-13,"ENSG00000237039.1","HSCB","TCGA-LIHC"
0.683758820812042,5.72841809608045,66.0204325552177,6.52704347746121e-15,8.28761619823601e-13,"ENSG00000173457.11","HSCB","TCGA-LIHC"
0.643447075344678,5.67102527654426,65.9646122830842,6.68615100338044e-15,8.43378770972455e-13,"ENSG00000130313.7","HSCB","TCGA-LIHC"
0.501377217625336,3.57765954641014,65.9169787986879,6.83847184620404e-15,8.56954383707648e-13,"ENSG00000100211.10","HSCB","TCGA-LIHC"
-1.56946751277234,-1.23910107734411,65.3331012081411,6.94612628075638e-15,8.64792721954169e-13,"ENSG00000161681.16","HSCB","TCGA-LIHC"
0.772694417930831,-0.7039394755543,65.6824895022223,7.16509419598993e-15,8.8629903883687e-13,"ENSG00000234009.1","HSCB","TCGA-LIHC"
0.592045985929098,5.96069377229396,65.7840840801581,7.22791905842846e-15,8.88339051969543e-13,"ENSG00000167685.15","HSCB","TCGA-LIHC"
0.777846872813279,9.38907509474591,65.7395444175971,7.36823401840449e-15,8.96564279388607e-13,"ENSG00000108107.15","HSCB","TCGA-LIHC"
0.608905422876505,8.82430011029053,65.7332242385529,7.38836677324362e-15,8.96564279388607e-13,"ENSG00000171863.15","HSCB","TCGA-LIHC"
0.585286250364857,4.90759667761678,65.5354385673822,8.04825029203542e-15,9.70497502196196e-13,"ENSG00000204392.11","HSCB","TCGA-LIHC"
0.984571976343932,5.13281039855007,65.5151196410013,8.11914284064885e-15,9.72927035523503e-13,"ENSG00000178896.9","HSCB","TCGA-LIHC"
1.06777653621853,-0.445627892191286,65.1332950843479,9.24941184692111e-15,1.10148430646595e-12,"ENSG00000267213.4","HSCB","TCGA-LIHC"
0.719174687621512,-1.76299851942875,64.381399531355,9.43043927503036e-15,1.11610995197628e-12,"ENSG00000228519.3","HSCB","TCGA-LIHC"
0.62227862489802,3.62326581219359,65.1188134687681,9.6529602348536e-15,1.13543685020152e-12,"ENSG00000129158.11","HSCB","TCGA-LIHC"
0.7601812431383,1.16602298659886,64.8535761611581,1.09753000201441e-14,1.28310626394038e-12,"ENSG00000237638.2","HSCB","TCGA-LIHC"
0.653602400001694,3.05911284684047,64.6775246432161,1.17002021145462e-14,1.35161643725394e-12,"ENSG00000184924.5","HSCB","TCGA-LIHC"
0.65312325967117,3.47875421894375,64.6600474811679,1.17753720736751e-14,1.35161643725394e-12,"ENSG00000167985.7","HSCB","TCGA-LIHC"
0.453506386428668,3.57628341370123,64.6588115102398,1.17788050268836e-14,1.35161643725394e-12,"ENSG00000100084.14","HSCB","TCGA-LIHC"
0.542635618854574,3.44663532270261,64.646830938519,1.18432984644376e-14,1.35161643725394e-12,"ENSG00000240682.10","HSCB","TCGA-LIHC"
0.637634513093664,4.58128216598009,64.467744829715,1.27742026847328e-14,1.44922951523303e-12,"ENSG00000105393.16","HSCB","TCGA-LIHC"
0.594334209929105,5.43985712794687,64.4347280469614,1.2954335391458e-14,1.46102042623779e-12,"ENSG00000105618.14","HSCB","TCGA-LIHC"
1.4089544925179,-1.48613608327107,63.6784519478465,1.30615467416915e-14,1.4644972846693e-12,"ENSG00000105467.9","HSCB","TCGA-LIHC"
0.556844796787444,9.88464412448161,64.2404478958622,1.40917817568772e-14,1.57082402107329e-12,"ENSG00000108298.12","HSCB","TCGA-LIHC"
0.508515716442303,6.40840429468606,64.1635537271427,1.45693103273826e-14,1.6146669763405e-12,"ENSG00000184983.11","HSCB","TCGA-LIHC"
0.517397896349921,3.25131199073052,64.1023061645424,1.50001513449079e-14,1.65286150422942e-12,"ENSG00000234608.8","HSCB","TCGA-LIHC"
0.60782545491559,10.2519025275531,64.0222067139653,1.54899489646856e-14,1.69707880857095e-12,"ENSG00000089157.16","HSCB","TCGA-LIHC"
0.634855397482201,7.36438604364615,63.9812258235988,1.57676599054468e-14,1.71434289789607e-12,"ENSG00000277791.5","HSCB","TCGA-LIHC"
0.610125148480174,9.02654301316339,63.9726570220759,1.58263544008556e-14,1.71434289789607e-12,"ENSG00000071082.11","HSCB","TCGA-LIHC"
0.98996769421121,1.06754579433048,63.860730604935,1.68763454207826e-14,1.81780994804868e-12,"ENSG00000234498.3","HSCB","TCGA-LIHC"
0.842955151510775,1.79359043620785,63.8197228648811,1.70886223763479e-14,1.8303919375515e-12,"ENSG00000224631.4","HSCB","TCGA-LIHC"
0.946644073452736,1.18875685895612,63.8127621414159,1.72204058130722e-14,1.83426022585574e-12,"ENSG00000225200.2","HSCB","TCGA-LIHC"
0.411735531639565,5.34024612446095,63.6623850315036,1.8106707766357e-14,1.91801054146057e-12,"ENSG00000168002.12","HSCB","TCGA-LIHC"
0.472176708549835,4.84681572395074,63.4766950867032,1.96289457746901e-14,2.06783394141831e-12,"ENSG00000114383.10","HSCB","TCGA-LIHC"
1.18870684874249,-1.35146875084034,62.8567832511878,2.01483141694866e-14,2.10547100003041e-12,"ENSG00000227525.4","HSCB","TCGA-LIHC"
0.612338401735151,5.58157180950449,63.4096928972836,2.02058448863295e-14,2.10547100003041e-12,"ENSG00000104886.12","HSCB","TCGA-LIHC"
0.762791573707064,9.32366020440109,63.3666380483251,2.05871585909249e-14,2.13360860358813e-12,"ENSG00000112306.8","HSCB","TCGA-LIHC"
0.535049277656673,5.34137343366814,63.1234912032368,2.2880975120177e-14,2.35720955278911e-12,"ENSG00000077312.9","HSCB","TCGA-LIHC"
0.684941716827502,8.39387419296392,63.1124757699773,2.29905693616838e-14,2.35720955278911e-12,"ENSG00000128309.16","HSCB","TCGA-LIHC"
0.489829909862837,5.37880094745195,63.0253429506085,2.38781104229109e-14,2.43518622945995e-12,"ENSG00000174547.13","HSCB","TCGA-LIHC"
