ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000005175,0.132669598775476,4.11836075761764,12.7850967191283,3.9506478526646e-4,0.00165275521010559,ENSG00000005175.10,HSP90AB1,TCGA-LIHC,RPAP3
ENSG00000005187,-0.33241120431113,4.32929091034552,4.26617440489726,0.0395645342154676,0.0800264600182678,ENSG00000005187.12,HSP90AB1,TCGA-LIHC,ACSM3
ENSG00000005189,-0.0557372575107043,2.39709239488768,0.267283561437141,0.605465103749063,0.697295917478423,ENSG00000005189.20,HSP90AB1,TCGA-LIHC,REXO5
ENSG00000005194,0.180947183634569,5.04588949008434,10.213152850855,0.00151254668837245,0.00515739954760181,ENSG00000005194.15,HSP90AB1,TCGA-LIHC,CIAPIN1
ENSG00000005206,-0.219573917698685,5.07522340365611,12.3891543607462,4.8489681330521e-4,0.00195848464324856,ENSG00000005206.17,HSP90AB1,TCGA-LIHC,SPPL2B
ENSG00000005238,-0.0407372385499715,3.5438261411873,0.454222464547936,0.500751796909684,0.604743902881669,ENSG00000005238.20,HSP90AB1,TCGA-LIHC,FAM214B
ENSG00000005243,-0.415893683008418,4.36228212412572,12.8772042757957,3.7669791330369e-4,0.00159084341228453,ENSG00000005243.10,HSP90AB1,TCGA-LIHC,COPZ2
ENSG00000005249,-0.297373022466995,0.855694478899824,2.37270778787046,0.124322022315141,0.203121102160051,ENSG00000005249.13,HSP90AB1,TCGA-LIHC,PRKAR2B
ENSG00000005302,0.0432040562854197,3.78927736190998,1.08009587943375,0.2993455644134,0.407190670911537,ENSG00000005302.19,HSP90AB1,TCGA-LIHC,MSL3
ENSG00000005339,0.0234810660905107,5.85347738839206,0.175208559250824,0.675763114509875,0.755739978680462,ENSG00000005339.15,HSP90AB1,TCGA-LIHC,CREBBP
ENSG00000005379,0.17027474950009,2.55108088393031,1.8657161579308,0.172786254481317,0.263772575762524,ENSG00000005379.17,HSP90AB1,TCGA-LIHC,TSPOAP1
ENSG00000005421,-0.723211780229589,8.2762731640893,15.8306593078826,8.31490664148505e-5,4.4296111430173e-4,ENSG00000005421.9,HSP90AB1,TCGA-LIHC,PON1
ENSG00000005436,-0.0346359649610363,3.82475219739839,0.39619669254619,0.529443181117068,0.630928840298188,ENSG00000005436.14,HSP90AB1,TCGA-LIHC,GCFC2
ENSG00000005448,0.336830626217294,2.17045071536182,8.41032541395234,0.00395122303219263,0.0116334151099861,ENSG00000005448.17,HSP90AB1,TCGA-LIHC,WDR54
ENSG00000005469,-0.166853519438997,5.17215780190207,2.66914965587351,0.103149240693427,0.174907614028042,ENSG00000005469.12,HSP90AB1,TCGA-LIHC,CROT
ENSG00000005471,-0.751441355889285,7.08678016032346,17.9946316161877,2.79375052804856e-5,1.7487619612887e-4,ENSG00000005471.19,HSP90AB1,TCGA-LIHC,ABCB4
ENSG00000005483,0.225634093901703,4.87834100539494,12.0825601392334,5.6851555628884e-4,0.00224699005580829,ENSG00000005483.21,HSP90AB1,TCGA-LIHC,KMT2E
ENSG00000005486,-0.207717162980085,6.5485272551013,7.82283863505245,0.00542466293036881,0.0152534477037744,ENSG00000005486.17,HSP90AB1,TCGA-LIHC,RHBDD2
ENSG00000005513,0.178853629267301,-1.6089777905074,1.15909096360595,0.282274997696857,0.38914798621968,ENSG00000005513.10,HSP90AB1,TCGA-LIHC,SOX8
ENSG00000005700,-0.202437105717705,6.15708528042185,9.96741333188257,0.00172222908519786,0.0057356780007814,ENSG00000005700.15,HSP90AB1,TCGA-LIHC,IBTK
ENSG00000005801,0.144650009773439,3.53552101640882,6.48784949830928,0.0112600615778748,0.0282762489368164,ENSG00000005801.18,HSP90AB1,TCGA-LIHC,ZNF195
ENSG00000005810,-0.00391649234348012,4.22896640620435,0.00291002626013945,0.957007965483246,0.970471979806964,ENSG00000005810.18,HSP90AB1,TCGA-LIHC,MYCBP2
ENSG00000005812,-0.135219105834832,4.31579097669026,4.82498188729935,0.028661232951497,0.0613922264974922,ENSG00000005812.11,HSP90AB1,TCGA-LIHC,FBXL3
ENSG00000005844,-0.135813575104111,4.89448071432236,1.50466124787323,0.220724561052254,0.320359728164638,ENSG00000005844.19,HSP90AB1,TCGA-LIHC,ITGAL
ENSG00000005882,0.0346268962402676,4.93275593323602,0.156642071078168,0.692491985727126,0.769466754120324,ENSG00000005882.12,HSP90AB1,TCGA-LIHC,PDK2
ENSG00000005884,1.35766948984234,4.48562632220434,56.9278350635972,3.45451334743812e-13,3.4124365051696494e-11,ENSG00000005884.18,HSP90AB1,TCGA-LIHC,ITGA3
ENSG00000005889,0.125885600666977,4.47481477760215,2.97437420788284,0.0854162977161907,0.150883239000601,ENSG00000005889.16,HSP90AB1,TCGA-LIHC,ZFX
ENSG00000005893,-0.0596838501931823,8.51724226386538,0.591150711432311,0.44245806177066,0.549967482549683,ENSG00000005893.16,HSP90AB1,TCGA-LIHC,LAMP2
ENSG00000005961,0.250743458036881,-1.46978391743641,2.09896729639417,0.148163951328981,0.234114672723797,ENSG00000005961.19,HSP90AB1,TCGA-LIHC,ITGA2B
ENSG00000005981,0.101462530337235,1.35312511367293,0.209413306588574,0.647494006138321,0.731978799151893,ENSG00000005981.13,HSP90AB1,TCGA-LIHC,ASB4
ENSG00000006007,0.142847717063496,4.784515254227,5.76021213954583,0.0168795932195375,0.0395541971153987,ENSG00000006007.12,HSP90AB1,TCGA-LIHC,GDE1
ENSG00000006015,-0.368841211552636,5.25381267303084,15.9873624571168,7.68016643596468e-5,4.143658609461e-4,ENSG00000006015.18,HSP90AB1,TCGA-LIHC,REX1BD
ENSG00000006016,2.55652179387284,1.51053609886634,100.152280137244,4.7678382855462505e-21,3.9745114542947e-18,ENSG00000006016.11,HSP90AB1,TCGA-LIHC,CRLF1
ENSG00000006025,0.328996581321894,1.99767470837548,7.73325424547452,0.00569562516099948,0.0158885815818192,ENSG00000006025.12,HSP90AB1,TCGA-LIHC,OSBPL7
ENSG00000006042,0.0903999141951133,5.59050651292253,0.408511875459568,0.523115686316917,0.62537081018545,ENSG00000006042.12,HSP90AB1,TCGA-LIHC,TMEM98
ENSG00000006047,-0.676901861288881,2.48041074190302,7.96775398937358,0.0050159903064187,0.0142413123271088,ENSG00000006047.13,HSP90AB1,TCGA-LIHC,YBX2
ENSG00000006062,0.189135401503299,4.21970379367317,3.20821744837582,0.0740751700315678,0.133821090644987,ENSG00000006062.17,HSP90AB1,TCGA-LIHC,MAP3K14
ENSG00000006071,0.437310263687509,-0.450179078942094,3.15834719655589,0.0763442574933828,0.137312237234581,ENSG00000006071.15,HSP90AB1,TCGA-LIHC,ABCC8
ENSG00000006118,1.1404474408698,3.88898565701833,37.145902734397,2.7230372818866303e-9,7.2512213618906e-8,ENSG00000006118.15,HSP90AB1,TCGA-LIHC,TMEM132A
ENSG00000006125,0.265763346152402,6.66836277134769,23.4215949653762,1.90385259647881e-6,1.80170611215638e-5,ENSG00000006125.18,HSP90AB1,TCGA-LIHC,AP2B1
ENSG00000006194,0.0439304874834015,4.52028147573712,0.979470478281981,0.322967274363449,0.430825266219329,ENSG00000006194.10,HSP90AB1,TCGA-LIHC,ZNF263
ENSG00000006210,0.166403441767866,5.21278211909617,2.24052444556389,0.135275880827115,0.217478802826477,ENSG00000006210.7,HSP90AB1,TCGA-LIHC,CX3CL1
ENSG00000006282,0.0652901195024963,5.83180163755246,0.653835273527531,0.419257074943012,0.52785361868908,ENSG00000006282.21,HSP90AB1,TCGA-LIHC,SPATA20
ENSG00000006327,0.264258282136159,5.84012983191985,4.86809913224045,0.0279627248271536,0.0601348580401661,ENSG00000006327.14,HSP90AB1,TCGA-LIHC,TNFRSF12A
ENSG00000006432,0.285158668843873,2.67937694369741,12.6986913035443,4.131948440864e-4,0.00171736066457156,ENSG00000006432.15,HSP90AB1,TCGA-LIHC,MAP3K9
ENSG00000006451,0.194151356638063,5.10980577890225,19.6065443397946,1.24943764929536e-5,8.87568286400143e-5,ENSG00000006451.8,HSP90AB1,TCGA-LIHC,RALA
ENSG00000006453,0.103993047811608,5.7950746050724,0.907115263369434,0.341493975577852,0.450059389177492,ENSG00000006453.14,HSP90AB1,TCGA-LIHC,BAIAP2L1
ENSG00000006459,0.001993961292996,3.91255054085684,7.1864423630001e-4,0.978627492986781,0.985049607467218,ENSG00000006459.11,HSP90AB1,TCGA-LIHC,KDM7A
ENSG00000006468,0.306632737449532,3.09737393100464,4.00788702267298,0.0460080489544449,0.0905194789741992,ENSG00000006468.14,HSP90AB1,TCGA-LIHC,ETV1
ENSG00000006530,0.00129302383106534,4.04955957914479,5.3961485148424e-4,0.981479468028582,0.986625378310282,ENSG00000006530.18,HSP90AB1,TCGA-LIHC,AGK
ENSG00000006534,0.424944685135022,3.98032388364412,13.2245363002605,3.1491933013022e-4,0.00137008130623708,ENSG00000006534.16,HSP90AB1,TCGA-LIHC,ALDH3B1
ENSG00000006555,0.371640561431266,3.00246204684005,9.36646049860459,0.00236912533124949,0.00750797354975976,ENSG00000006555.11,HSP90AB1,TCGA-LIHC,TTC22
ENSG00000006576,0.199594009768821,3.49844639776511,9.00481224210426,0.00287278037434116,0.00885954931916406,ENSG00000006576.16,HSP90AB1,TCGA-LIHC,PHTF2
ENSG00000006606,0.580028217895865,-1.14161990413944,6.89781088930821,0.0089634670114286,0.0232899516208322,ENSG00000006606.9,HSP90AB1,TCGA-LIHC,CCL26
ENSG00000006607,0.0639202145480457,3.89947412968436,1.04843550950867,0.306527496595806,0.414536426878765,ENSG00000006607.14,HSP90AB1,TCGA-LIHC,FARP2
ENSG00000006611,0.876824853773862,3.94743136407191,7.43785543936696,0.00668664930695659,0.018173342535426,ENSG00000006611.17,HSP90AB1,TCGA-LIHC,USH1C
ENSG00000006625,-0.182114307174789,4.08754722378715,5.08659405758848,0.0246871187035853,0.0543241279586642,ENSG00000006625.18,HSP90AB1,TCGA-LIHC,GGCT
ENSG00000006634,0.423157759467583,2.573710490253,33.9367531678056,1.22741603092304e-8,2.55796169140081e-7,ENSG00000006634.8,HSP90AB1,TCGA-LIHC,DBF4
ENSG00000006638,-0.346357782977689,1.66990209452505,10.1745977178474,0.0015442047558323,0.00524575439113619,ENSG00000006638.13,HSP90AB1,TCGA-LIHC,TBXA2R
ENSG00000006652,-0.385144939732919,2.92002356547414,14.6786342109656,1.4943533689864e-4,7.3389439404652e-4,ENSG00000006652.15,HSP90AB1,TCGA-LIHC,IFRD1
ENSG00000006695,-0.0512105922362907,3.55541317823013,0.547030370731128,0.459996391791333,0.566260726793915,ENSG00000006695.12,HSP90AB1,TCGA-LIHC,COX10
ENSG00000006704,0.462431696230455,3.82051324088077,32.9850531782653,1.92123622084661e-8,3.74729013858515e-7,ENSG00000006704.11,HSP90AB1,TCGA-LIHC,GTF2IRD1
ENSG00000006712,-0.103413929961321,6.13226397236941,3.46920355073182,0.0633025667554577,0.117709253457704,ENSG00000006712.15,HSP90AB1,TCGA-LIHC,PAF1
ENSG00000006715,0.185619560562606,5.13950632544658,10.5941657733152,0.00123749080890009,0.00434947961119,ENSG00000006715.16,HSP90AB1,TCGA-LIHC,VPS41
ENSG00000006740,-0.083641712426659,1.85033728865084,0.165107410773203,0.684729638928493,0.762926229989558,ENSG00000006740.17,HSP90AB1,TCGA-LIHC,ARHGAP44
ENSG00000006744,-0.0146457709252147,5.80373436168425,0.0679268494574285,0.794522493045553,0.851104098546743,ENSG00000006744.19,HSP90AB1,TCGA-LIHC,ELAC2
ENSG00000006747,1.42048681788636,-0.0667340006459141,58.93271938658,1.39620921360986e-13,1.52968681443096e-11,ENSG00000006747.15,HSP90AB1,TCGA-LIHC,SCIN
ENSG00000006756,-0.339440003295483,5.70163718951684,12.6702571236532,4.192176261629e-4,0.00173599558238043,ENSG00000006756.16,HSP90AB1,TCGA-LIHC,ARSD
ENSG00000006757,-0.17043165266,4.31206959307239,5.40243560590114,0.020641850856192,0.0467421998896621,ENSG00000006757.12,HSP90AB1,TCGA-LIHC,PNPLA4
ENSG00000006831,-0.181556157972751,7.01682535055635,5.95487650275436,0.0151385502312027,0.0362135275836369,ENSG00000006831.10,HSP90AB1,TCGA-LIHC,ADIPOR2
ENSG00000006837,0.0731809892879537,-1.71179659166678,0.959189534760169,0.327948451546863,0.435832512754419,ENSG00000006837.12,HSP90AB1,TCGA-LIHC,CDKL3
ENSG00000007001,-1.1667966457293,3.59331518473291,14.3635806286212,1.7551382986105e-4,8.3813864506251e-4,ENSG00000007001.13,HSP90AB1,TCGA-LIHC,UPP2
ENSG00000007047,0.106261389909774,5.53174583108492,2.90937509649571,0.088893381277493,0.155577617456264,ENSG00000007047.15,HSP90AB1,TCGA-LIHC,MARK4
ENSG00000007062,2.68943840087463,2.48707161011546,71.0254123416611,7.74482462469873e-16,1.8108722259676699e-13,ENSG00000007062.12,HSP90AB1,TCGA-LIHC,PROM1
ENSG00000007080,0.0186547364561292,5.8922148824215,0.0650744404740389,0.798787975180187,0.854497676065933,ENSG00000007080.11,HSP90AB1,TCGA-LIHC,CCDC124
ENSG00000007129,0.0814425889306968,-0.0052932446134897,0.296098684558743,0.586663618741993,0.681537903668215,ENSG00000007129.18,HSP90AB1,TCGA-LIHC,CEACAM21
ENSG00000007168,0.0522999611656177,5.62699003217476,1.24379064985725,0.265455371241142,0.371285007604997,ENSG00000007168.14,HSP90AB1,TCGA-LIHC,PAFAH1B1
ENSG00000007171,-0.662075834228018,0.842349747063807,16.4413468334611,6.11354811664691e-5,3.3975379142165e-4,ENSG00000007171.18,HSP90AB1,TCGA-LIHC,NOS2
ENSG00000007202,0.211437380480186,5.81777736593224,11.8794903708484,6.3181575312392e-4,0.00245765945113511,ENSG00000007202.15,HSP90AB1,TCGA-LIHC,KIAA0100
ENSG00000007216,0.21321746677200001,2.22496297962724,0.681528628881839,0.409586829135842,0.518247757871148,ENSG00000007216.15,HSP90AB1,TCGA-LIHC,SLC13A2
ENSG00000007237,0.482478935244539,2.76809327652911,11.4229095950055,8.0172941182413e-4,0.00301817357410252,ENSG00000007237.19,HSP90AB1,TCGA-LIHC,GAS7
ENSG00000007255,-0.0588138598237895,5.06428214546239,0.399140926260611,0.527917891568203,0.629776613678271,ENSG00000007255.10,HSP90AB1,TCGA-LIHC,TRAPPC6A
ENSG00000007264,-0.252309625075402,1.62118597441416,3.844657153005,0.0506474923785559,0.0977603880524727,ENSG00000007264.15,HSP90AB1,TCGA-LIHC,MATK
ENSG00000007312,0.132916426789631,1.01429094109577,1.01872686264804,0.313476131004113,0.421422436176853,ENSG00000007312.13,HSP90AB1,TCGA-LIHC,CD79B
ENSG00000007314,-0.384325334562058,0.984277433248367,7.91576276316585,0.00516041103102422,0.014582249181699,ENSG00000007314.12,HSP90AB1,TCGA-LIHC,SCN4A
