"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
2.25909925916187,-0.246113334336287,186.741537067374,5.34338437673828e-35,2.91456173063565e-32,"ENSG00000068976.14","CRYAB","TCGA-LIHC"
2.70155809580419,-2.25690259225307,169.394828354427,8.20039840639108e-35,4.36890528120961e-32,"ENSG00000285108.1","CRYAB","TCGA-LIHC"
3.3203504670591,-0.974045195026364,165.992642529451,9.01453966476223e-33,4.69350202681904e-30,"ENSG00000214575.9","CRYAB","TCGA-LIHC"
2.2594527510099,0.71884587453011,171.460180627089,1.6662304172377e-32,8.48259391744413e-30,"ENSG00000160808.11","CRYAB","TCGA-LIHC"
3.25618184786923,-0.805349652429077,164.402461064911,2.64905499162768e-32,1.31541424782577e-29,"ENSG00000177238.14","CRYAB","TCGA-LIHC"
3.13167761582728,-0.432548076677734,166.64098693453,2.69869787628492e-32,1.31541424782577e-29,"ENSG00000115596.4","CRYAB","TCGA-LIHC"
3.42511024940692,-1.68879997078971,153.710779386526,1.05459328054905e-31,5.03326613835381e-29,"ENSG00000261426.1","CRYAB","TCGA-LIHC"
2.41661975883372,1.54920912018436,164.682639986963,1.82232525300528e-31,8.51992841246896e-29,"ENSG00000079435.10","CRYAB","TCGA-LIHC"
2.54743930150582,-2.09918487268034,151.822163364111,2.10744322472542e-31,9.65588336704692e-29,"ENSG00000175946.8","CRYAB","TCGA-LIHC"
3.19115489703431,-1.53415060732467,153.313425773689,2.97334748444799e-31,1.33561602982782e-28,"ENSG00000264230.9","CRYAB","TCGA-LIHC"
2.81722932994441,-2.12830861851115,149.578056162519,3.44972351213394e-31,1.51980222960532e-28,"ENSG00000228314.1","CRYAB","TCGA-LIHC"
1.9867071286072,-0.663889223450951,156.190699740754,1.66694523153129e-30,7.20529213380194e-28,"ENSG00000122477.13","CRYAB","TCGA-LIHC"
2.42313637416186,-2.26395865178612,143.566688540574,4.47491987781272e-30,1.89844332371873e-27,"ENSG00000257894.2","CRYAB","TCGA-LIHC"
2.96914417868671,-1.37889700850163,146.856260214316,6.95173893569902e-30,2.89558885959871e-27,"ENSG00000106018.14","CRYAB","TCGA-LIHC"
2.36556947036962,-1.4905775907108,147.289988948385,8.01400631631287e-30,3.27844411965021e-27,"ENSG00000105467.9","CRYAB","TCGA-LIHC"
3.86876068745525,0.652798615043244,149.927349128667,2.33828429052945e-29,9.39785172135775e-27,"ENSG00000004846.16","CRYAB","TCGA-LIHC"
3.61895427859058,-0.87201069482829,142.880625352715,5.28978677299059e-29,2.08937457211106e-26,"ENSG00000112273.7","CRYAB","TCGA-LIHC"
3.3019355477923,-1.70630404763885,136.454891287496,1.1104085205529e-28,4.31158454192312e-26,"ENSG00000108878.5","CRYAB","TCGA-LIHC"
3.31538281344246,-1.23915993556315,139.485642358381,1.21607734302643e-28,4.64318597523209e-26,"ENSG00000159387.8","CRYAB","TCGA-LIHC"
2.78846825286948,-1.39766852417154,138.295206739337,2.30945950554835e-28,8.67334554305037e-26,"ENSG00000103740.10","CRYAB","TCGA-LIHC"
2.37283453640152,-1.23790395561512,139.882839450355,2.56432278846166e-28,9.47517270336583e-26,"ENSG00000161681.16","CRYAB","TCGA-LIHC"
1.99040689945229,3.80037492139573,143.224084045126,3.56472825879053e-28,1.29625967747035e-25,"ENSG00000156804.7","CRYAB","TCGA-LIHC"
2.92989277390069,0.557068142413601,142.319742816861,4.64277870027018e-28,1.66189714444515e-25,"ENSG00000121753.12","CRYAB","TCGA-LIHC"
2.3199439524629,-2.2522689711387,131.821224000212,7.104968345063e-28,2.50411876641613e-25,"ENSG00000175318.12","CRYAB","TCGA-LIHC"
2.54902079855259,-2.85319689178071,128.477712759822,7.36108990409941e-28,2.55507891837899e-25,"ENSG00000078295.17","CRYAB","TCGA-LIHC"
2.53215971715853,-2.54684167715088,129.47264169965,8.06246085973648e-28,2.75675993784631e-25,"ENSG00000248174.6","CRYAB","TCGA-LIHC"
3.79275557765014,0.909440575616233,139.678880482919,1.16722343299221e-27,3.93234141564979e-25,"ENSG00000174502.19","CRYAB","TCGA-LIHC"
2.97772388502829,1.67813852863183,140.076250493758,1.19445618861855e-27,3.96576765580616e-25,"ENSG00000158258.16","CRYAB","TCGA-LIHC"
2.68618548709629,-0.210854270878008,137.195023028766,2.15724006471724e-27,7.06003037751532e-25,"ENSG00000157150.5","CRYAB","TCGA-LIHC"
3.61017319932101,-0.49799084088516,133.044682579864,4.31250270971279e-27,1.3914806278424e-24,"ENSG00000255774.2","CRYAB","TCGA-LIHC"
3.63297834433039,0.224215533492365,132.886278989457,1.0464846280164e-26,3.32971060322608e-24,"ENSG00000180287.17","CRYAB","TCGA-LIHC"
2.01487899264924,-2.3445994277125,124.86854040016,1.15101002823545e-26,3.61212174477341e-24,"ENSG00000145491.12","CRYAB","TCGA-LIHC"
1.91480954671569,-0.281083680134414,130.91170657682,2.64122813882067e-26,8.17674262597874e-24,"ENSG00000120049.20","CRYAB","TCGA-LIHC"
2.66508149502296,0.649041909659296,130.143025588139,4.40775333232115e-26,1.3463629478686e-23,"ENSG00000173641.18","CRYAB","TCGA-LIHC"
2.31039205703759,-1.36648695485156,125.70135959827,5.17578125037037e-26,1.5601575350623e-23,"ENSG00000196376.11","CRYAB","TCGA-LIHC"
1.74102468378143,1.09268670340101,123.828514981908,5.036331250131e-25,1.498406657263e-22,"ENSG00000170390.16","CRYAB","TCGA-LIHC"
2.8546960548183,-1.25851853812365,117.439696796354,1.26594184793477e-24,3.71813612747919e-22,"ENSG00000173376.14","CRYAB","TCGA-LIHC"
2.18477162678788,-0.0279552806215356,120.236045864445,1.64473642502815e-24,4.76952743809747e-22,"ENSG00000117013.17","CRYAB","TCGA-LIHC"
1.7386241585313,-1.73701098310468,114.552272600777,3.26327396806543e-24,9.34479291680138e-22,"ENSG00000263235.1","CRYAB","TCGA-LIHC"
2.96079197702125,4.78402053389847,118.711806864845,3.35292128534764e-24,9.48297206494186e-22,"ENSG00000173267.14","CRYAB","TCGA-LIHC"
2.1845302272911,1.34221765059762,117.608614223941,5.370734300928e-24,1.5004652695117e-21,"ENSG00000189337.17","CRYAB","TCGA-LIHC"
2.0015654640019,2.04294233946188,115.449959631547,1.21437276186085e-23,3.35181513270726e-21,"ENSG00000167779.9","CRYAB","TCGA-LIHC"
2.11781163443625,-2.07063119484029,106.557277276692,4.85845587110868e-23,1.32502816132415e-20,"ENSG00000244675.2","CRYAB","TCGA-LIHC"
1.62157760165758,0.0824095969888009,111.483823372648,5.24612809035131e-23,1.41392409908068e-20,"ENSG00000272379.1","CRYAB","TCGA-LIHC"
1.94352050852587,2.0248281247711,110.802882287232,7.33269642782159e-23,1.95331095889494e-20,"ENSG00000090530.10","CRYAB","TCGA-LIHC"
2.9980728031142,0.855698563766808,107.480660685312,2.60494771744572e-22,6.85939623666252e-20,"ENSG00000138100.14","CRYAB","TCGA-LIHC"
1.86166598265933,1.4062618773835,105.976726582319,4.88961183747991e-22,1.27291042710031e-19,"ENSG00000249669.10","CRYAB","TCGA-LIHC"
2.0414251776247,-2.725964450631,98.8614154295912,5.30777298751986e-22,1.36624462214711e-19,"ENSG00000283265.1","CRYAB","TCGA-LIHC"
2.58725758353774,0.100649844037695,105.002226496675,6.17625799203108e-22,1.56902295924434e-19,"ENSG00000173705.9","CRYAB","TCGA-LIHC"
1.80158583653838,3.38245185443055,105.273336255876,6.23253259815946e-22,1.56902295924434e-19,"ENSG00000118971.9","CRYAB","TCGA-LIHC"
2.04253045815885,5.97901223738114,105.16175436996,6.4491460795307e-22,1.60590747321705e-19,"ENSG00000136235.17","CRYAB","TCGA-LIHC"
1.72837839678927,-1.58969102038048,100.044377426996,1.66947465396266e-21,4.11247256426135e-19,"ENSG00000272899.4","CRYAB","TCGA-LIHC"
2.37282994324453,-2.0648863345386,97.8357191458848,1.74042877302196e-21,4.24164710225107e-19,"ENSG00000248713.1","CRYAB","TCGA-LIHC"
2.65429860864034,0.835368127469836,102.574179724906,1.82761232760295e-21,4.40723903295326e-19,"ENSG00000237807.4","CRYAB","TCGA-LIHC"
1.73488403677853,2.26045103307024,99.7242709060376,5.70775323453569e-21,1.36207207135394e-18,"ENSG00000105270.15","CRYAB","TCGA-LIHC"
2.19009979790424,0.602199207434104,99.6027923395459,5.93824681881323e-21,1.4024669729092e-18,"ENSG00000133083.15","CRYAB","TCGA-LIHC"
2.31249177071567,-2.6930566471413,92.355612660681,9.32279593724821e-21,2.17934624618795e-18,"ENSG00000070985.13","CRYAB","TCGA-LIHC"
2.12144480872617,0.209094640835806,97.3623368747672,1.38439429249249e-20,3.20354432795055e-18,"ENSG00000235831.7","CRYAB","TCGA-LIHC"
2.08830899930565,-0.802209602222251,95.1304083869768,2.33630821746197e-20,5.35224849538363e-18,"ENSG00000112214.10","CRYAB","TCGA-LIHC"
0.870970721859515,5.19388470985909,93.8665558855112,5.85277168349701e-20,1.327536103933e-17,"ENSG00000047249.18","CRYAB","TCGA-LIHC"
1.82554058253002,-2.45029868602733,87.25087821587,1.42017270309284e-19,3.18968004462293e-17,"ENSG00000197769.6","CRYAB","TCGA-LIHC"
1.68125100226297,-2.30555636313982,86.9532017131644,1.94641255155128e-19,4.32916166441634e-17,"ENSG00000257038.1","CRYAB","TCGA-LIHC"
1.89305773493103,0.0309196254492289,90.2053051922777,2.45402169236056e-19,5.40569066829693e-17,"ENSG00000108786.11","CRYAB","TCGA-LIHC"
2.20816546322733,1.05464903214888,87.4939599102918,8.06881924949935e-19,1.76046266844553e-16,"ENSG00000106772.18","CRYAB","TCGA-LIHC"
2.00699473543155,2.05996121023231,86.7787800922782,1.07487754699875e-18,2.32305374756551e-16,"ENSG00000166963.13","CRYAB","TCGA-LIHC"
2.3964572527331,1.43396452148345,86.3209255413316,1.30766370633704e-18,2.79922093216825e-16,"ENSG00000117115.13","CRYAB","TCGA-LIHC"
1.62828716101685,-1.69439042336191,84.113711026299,1.31963796182361e-18,2.79922093216825e-16,"ENSG00000224812.3","CRYAB","TCGA-LIHC"
2.48174584857023,1.33726393922716,86.1091592675985,1.42606902861689e-18,2.99723076849397e-16,"ENSG00000180914.10","CRYAB","TCGA-LIHC"
2.45407808926332,-0.940122178199415,84.7202238038008,1.53151816056056e-18,3.16096829350405e-16,"ENSG00000265190.7","CRYAB","TCGA-LIHC"
2.06888584039559,2.39545262593378,85.9049882226229,1.53157047701318e-18,3.16096829350405e-16,"ENSG00000133800.9","CRYAB","TCGA-LIHC"
2.11928271328765,0.896342809728424,85.2019862636108,2.06178201687458e-18,4.21726466290891e-16,"ENSG00000135253.15","CRYAB","TCGA-LIHC"
2.61328123292418,-0.821815248364754,83.6950650397268,2.40367835988621e-18,4.87308562359585e-16,"ENSG00000109272.4","CRYAB","TCGA-LIHC"
1.98644180796638,-0.0165124322240928,84.0131542572786,3.10303522278513e-18,6.23573981743724e-16,"ENSG00000167968.13","CRYAB","TCGA-LIHC"
1.97815595801269,-2.64854784130018,79.210540605672,4.16878362608709e-18,8.30457948608948e-16,"ENSG00000175093.5","CRYAB","TCGA-LIHC"
2.4144939749592,-2.80547700513757,78.2970392287112,4.97826420921985e-18,9.83164265250151e-16,"ENSG00000278909.1","CRYAB","TCGA-LIHC"
0.958550034864245,3.20972595053599,82.2795268747267,6.7687287902235e-18,1.32534023807889e-15,"ENSG00000182287.15","CRYAB","TCGA-LIHC"
3.20162072279102,2.90315206788432,81.8122460298478,8.30218038121765e-18,1.61181907079081e-15,"ENSG00000133063.16","CRYAB","TCGA-LIHC"
2.34494046099632,-2.06369078091783,77.9607115147708,1.11932372825312e-17,2.15483926811351e-15,"ENSG00000162951.11","CRYAB","TCGA-LIHC"
2.42203066676705,0.569785239284659,80.1184914533748,1.6533709564012e-17,3.15642293668293e-15,"ENSG00000134201.12","CRYAB","TCGA-LIHC"
1.39063767671085,-2.46030613582404,75.924690885052,2.39174057210166e-17,4.52829626167578e-15,"ENSG00000287255.1","CRYAB","TCGA-LIHC"
2.77303428483205,0.775853940564405,79.2167040767418,2.42210343314326e-17,4.54819406146549e-15,"ENSG00000101938.15","CRYAB","TCGA-LIHC"
2.4502836679937,-0.461909267200827,78.3964069183449,2.73987057853848e-17,5.10306464095431e-15,"ENSG00000205426.10","CRYAB","TCGA-LIHC"
0.757198228530057,5.40269384418686,78.1507285962131,3.76159796787018e-17,6.94955224564016e-15,"ENSG00000104412.8","CRYAB","TCGA-LIHC"
2.36344366377092,-2.11970017883097,74.7451080870333,4.85535198266337e-17,8.89850068566681e-15,"ENSG00000153294.12","CRYAB","TCGA-LIHC"
2.42108009736674,-0.91616158115379,76.1151827413013,6.03633350697796e-17,1.09283051073637e-14,"ENSG00000178222.13","CRYAB","TCGA-LIHC"
1.73860818885949,3.49119899344619,77.0266797278893,6.05829476902176e-17,1.09283051073637e-14,"ENSG00000126878.13","CRYAB","TCGA-LIHC"
2.61154117268938,-1.33936560502087,74.4498155698079,8.95317973432303e-17,1.6024093322938e-14,"ENSG00000267924.1","CRYAB","TCGA-LIHC"
2.57413341916422,-1.67721148103529,73.8387791770593,9.55238733358919e-17,1.69640032112554e-14,"ENSG00000223784.2","CRYAB","TCGA-LIHC"
3.11725484408169,0.961122479808742,75.61538843557,1.099162053446e-16,1.93697719095342e-14,"ENSG00000214049.8","CRYAB","TCGA-LIHC"
1.89920754615692,-0.097139610525002,75.4362316396983,1.11881634169922e-16,1.95656210473186e-14,"ENSG00000160539.6","CRYAB","TCGA-LIHC"
2.37137897767636,-0.647684892472377,74.9564788480641,1.1405889703763e-16,1.9795267213902e-14,"ENSG00000138696.11","CRYAB","TCGA-LIHC"
1.7286123149256,1.68401136211443,74.8317436399346,1.55226823652808e-16,2.67375285944524e-14,"ENSG00000134533.6","CRYAB","TCGA-LIHC"
2.73199963021095,2.03786205969005,74.4467388794199,1.82589600762959e-16,3.12160086856614e-14,"ENSG00000148053.17","CRYAB","TCGA-LIHC"
1.06606173987323,1.94144245047756,71.3325318434586,6.80441184866843e-16,1.15468348919367e-13,"ENSG00000147394.18","CRYAB","TCGA-LIHC"
1.76397057617021,-0.720483214220864,70.5548851526739,7.82469968754724e-16,1.31805915545603e-13,"ENSG00000048540.15","CRYAB","TCGA-LIHC"
2.60555118714503,0.89034125282694,70.7891851033264,8.5554078563674e-16,1.4306265589892e-13,"ENSG00000131095.13","CRYAB","TCGA-LIHC"
1.36905940270738,0.377420127828202,70.5875638139718,9.29831859799375e-16,1.54358826638724e-13,"ENSG00000150510.17","CRYAB","TCGA-LIHC"
1.25180487081644,-2.14701061164181,68.4531318728546,9.5661746181622e-16,1.57662945559337e-13,"ENSG00000245812.3","CRYAB","TCGA-LIHC"
1.51289710017475,3.37338287446303,70.3585949804324,1.01946477065379e-15,1.66820845935055e-13,"ENSG00000135842.17","CRYAB","TCGA-LIHC"
0.814718711255277,6.15013975181865,69.8386858554128,1.26708953159702e-15,2.0587059630749e-13,"ENSG00000120963.12","CRYAB","TCGA-LIHC"
1.55296066656648,-2.30762816406815,67.3278489661638,1.39032873887735e-15,2.24303106189726e-13,"ENSG00000233818.1","CRYAB","TCGA-LIHC"
1.18807852296522,0.958647618472256,69.4927846367011,1.50231709000042e-15,2.40675400103634e-13,"ENSG00000280832.1","CRYAB","TCGA-LIHC"
2.07039513809232,5.08100922146273,69.3249394525476,1.57936775921354e-15,2.50529260126454e-13,"ENSG00000173918.15","CRYAB","TCGA-LIHC"
1.76779043718526,-1.14706089893054,68.5581851491712,1.58569744285372e-15,2.50529260126454e-13,"ENSG00000177335.11","CRYAB","TCGA-LIHC"
2.47461955934543,-0.851075311233454,68.6043594491689,1.61341244021192e-15,2.53162093101472e-13,"ENSG00000134762.17","CRYAB","TCGA-LIHC"
1.92537947959737,-2.12312909288573,66.9075350347217,1.75334368177014e-15,2.73247281671239e-13,"ENSG00000145107.16","CRYAB","TCGA-LIHC"
1.38852682515539,2.12793796264256,68.4432168344303,2.33347847429953e-15,3.6120039437654e-13,"ENSG00000101000.6","CRYAB","TCGA-LIHC"
1.13367118438945,0.118219957273369,68.3642144985079,2.37828289970353e-15,3.65664986236968e-13,"ENSG00000121577.14","CRYAB","TCGA-LIHC"
2.06408042264532,-2.04640847259529,66.044978230617,2.71981476226129e-15,4.15388242590959e-13,"ENSG00000089101.19","CRYAB","TCGA-LIHC"
2.34450087913619,-0.197195905216968,67.8152062318547,2.78618460176402e-15,4.22706642661006e-13,"ENSG00000122691.13","CRYAB","TCGA-LIHC"
2.27515927512155,-0.862947662405792,66.9923970132853,3.28047754214851e-15,4.94424079033423e-13,"ENSG00000196581.11","CRYAB","TCGA-LIHC"
2.50781776693745,-1.5471522684499,66.1634343824003,3.35092374958862e-15,5.01740602479252e-13,"ENSG00000231107.2","CRYAB","TCGA-LIHC"
0.75795765116167,4.37061758359097,67.2815080754023,3.79724495377658e-15,5.64877173026414e-13,"ENSG00000253738.2","CRYAB","TCGA-LIHC"
0.852283380628653,3.57372664183675,67.264306464183,3.83255142269424e-15,5.66451100274208e-13,"ENSG00000171045.16","CRYAB","TCGA-LIHC"
1.24093899505942,3.22207556052906,67.1263984626124,4.07320926222602e-15,5.98161224284204e-13,"ENSG00000008853.17","CRYAB","TCGA-LIHC"
1.64207276426792,-1.94277192544849,64.8605684015445,5.29099119574044e-15,7.72046607026864e-13,"ENSG00000179796.12","CRYAB","TCGA-LIHC"
2.09358133440194,-0.712010966605008,65.5594119099474,6.56633440962109e-15,9.52076930316516e-13,"ENSG00000088726.16","CRYAB","TCGA-LIHC"
1.63516520090012,-2.73753283565209,62.9797387716137,7.55620373918262e-15,1.08871114126374e-12,"ENSG00000286952.1","CRYAB","TCGA-LIHC"
1.24886369108779,-0.181808906113369,65.5221674537348,7.87430289393479e-15,1.1274525312322e-12,"ENSG00000112137.18","CRYAB","TCGA-LIHC"
1.75515905858341,6.50124193088509,65.3641594738816,8.66793739173386e-15,1.23337750128715e-12,"ENSG00000115461.5","CRYAB","TCGA-LIHC"
1.39382084594711,2.12023059432015,65.1312525415432,9.70308006770658e-15,1.37214729179685e-12,"ENSG00000187098.17","CRYAB","TCGA-LIHC"
1.6739948976637,-1.94049302644027,63.4710895198093,9.91703061789321e-15,1.39379910690378e-12,"ENSG00000143318.13","CRYAB","TCGA-LIHC"
1.67455745963374,-2.535702162686,62.3187891264847,1.1563501544134e-14,1.61529424923516e-12,"ENSG00000229951.5","CRYAB","TCGA-LIHC"
2.24775687127377,1.55992977938052,64.6996438152232,1.17702217810602e-14,1.63420612595338e-12,"ENSG00000166473.17","CRYAB","TCGA-LIHC"
1.48298141068278,2.7654273710866,64.0362282625118,1.55085101234175e-14,2.1402678217914e-12,"ENSG00000092068.20","CRYAB","TCGA-LIHC"
1.71715822787489,-1.18321067234091,63.0452967894547,1.77847362997084e-14,2.43970373586838e-12,"ENSG00000145335.17","CRYAB","TCGA-LIHC"
1.56717778894683,-1.1856550173217,63.0538766702858,1.78956233575172e-14,2.4403025922462e-12,"ENSG00000179766.19","CRYAB","TCGA-LIHC"
1.42035302389642,2.52642845323924,63.6440947713359,1.84109752988488e-14,2.49572208947531e-12,"ENSG00000072952.19","CRYAB","TCGA-LIHC"
2.01706642254064,-2.25101623383368,61.3843442255096,1.99945900122451e-14,2.69444742700308e-12,"ENSG00000137270.11","CRYAB","TCGA-LIHC"
1.93691665713126,1.19510198668327,63.2541914136082,2.20264225163683e-14,2.95089656975136e-12,"ENSG00000153162.9","CRYAB","TCGA-LIHC"
2.06711727549929,-1.19298270667,62.3907444893604,2.22984451253756e-14,2.96997139172808e-12,"ENSG00000214145.7","CRYAB","TCGA-LIHC"
1.56258546010006,2.66462419554515,62.4961730605159,3.02907557081657e-14,4.01116140184028e-12,"ENSG00000197766.8","CRYAB","TCGA-LIHC"
3.48791441986958,2.60781611042683,62.3109555495558,3.30523054584499e-14,4.35169692958407e-12,"ENSG00000102837.7","CRYAB","TCGA-LIHC"
1.87909942211577,-0.00929502403218492,62.1684204603425,3.37655215425378e-14,4.42019618867427e-12,"ENSG00000203867.8","CRYAB","TCGA-LIHC"
1.36673545277628,-0.88621627564052,61.7742565408024,3.53661470259246e-14,4.60342648986879e-12,"ENSG00000158315.11","CRYAB","TCGA-LIHC"
1.07846287162009,5.05441280169202,61.9135708329214,3.87612618809601e-14,5.01684603633285e-12,"ENSG00000101400.6","CRYAB","TCGA-LIHC"
1.89698075901573,0.258671992873762,61.7710100662816,4.10442217537181e-14,5.28248357390971e-12,"ENSG00000100228.12","CRYAB","TCGA-LIHC"
1.3416710638456,1.99873690288974,61.7623140884295,4.18930563033234e-14,5.36160908856332e-12,"ENSG00000109452.12","CRYAB","TCGA-LIHC"
1.8319561774233,2.04035681917943,61.707617265018,4.29309686305812e-14,5.46391977976658e-12,"ENSG00000092969.12","CRYAB","TCGA-LIHC"
1.67445597538903,0.179776136741776,61.5972105410246,4.42239719698707e-14,5.59738659589927e-12,"ENSG00000182575.8","CRYAB","TCGA-LIHC"
2.30746752913344,2.64931374868034,61.4974130376004,4.68810986868747e-14,5.90109390009677e-12,"ENSG00000004776.13","CRYAB","TCGA-LIHC"
1.59823136098084,0.673569497874627,61.4868232818308,4.73509947907658e-14,5.9276718014298e-12,"ENSG00000134245.18","CRYAB","TCGA-LIHC"
1.42378328684278,-0.298151991725664,61.291098565908,4.87789941708295e-14,6.07324987749747e-12,"ENSG00000033122.21","CRYAB","TCGA-LIHC"
1.82885795785855,0.724883152438813,60.9996170997982,5.85288150644875e-14,7.22411002774833e-12,"ENSG00000113578.18","CRYAB","TCGA-LIHC"
