"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-2.60250075655508,-0.164868002107478,127.805725182408,6.11617068405366e-27,2.53832203698562e-24,"ENSG00000279110.1","HSPB7","TCGA-LUAD"
-2.347490256444,0.0485555573367668,126.452320678402,1.33684359934721e-26,5.44906999976776e-24,"ENSG00000208772.1","HSPB7","TCGA-LUAD"
-2.72740106024029,-0.0387755365225417,125.561112703307,1.58656477615666e-26,6.35349606676351e-24,"ENSG00000202058.1","HSPB7","TCGA-LUAD"
0.719329705686645,4.151611938666,125.782297345375,2.10749570059712e-26,8.29408566583274e-24,"ENSG00000131634.14","HSPB7","TCGA-LUAD"
1.281482857536,4.20201617876045,125.197928691552,2.67884609675502e-26,1.03639561024627e-23,"ENSG00000163017.14","HSPB7","TCGA-LUAD"
0.953947040451435,6.47580489025026,123.68043397846,4.97478973345767e-26,1.89257584093175e-23,"ENSG00000107796.13","HSPB7","TCGA-LUAD"
-2.44759049214999,-0.452451684527739,122.37331064235,5.20541330245124e-26,1.94784859084839e-23,"ENSG00000260034.1","HSPB7","TCGA-LUAD"
0.693228380271378,2.99860457680286,123.35943318454,5.7337460877369e-26,2.11094335804327e-23,"ENSG00000108387.15","HSPB7","TCGA-LUAD"
0.731508547137902,7.23091454041849,123.150822477096,6.18378553092389e-26,2.2404934687122e-23,"ENSG00000213626.13","HSPB7","TCGA-LUAD"
-2.51256839530748,-0.134935175513166,121.143930091161,1.02909546236948e-25,3.67033328500714e-23,"ENSG00000232729.8","HSPB7","TCGA-LUAD"
-2.72358775449162,0.615692461629225,120.608512731368,1.58839517485859e-25,5.5779551171265e-23,"ENSG00000146006.8","HSPB7","TCGA-LUAD"
-2.64458713012135,10.358021715796,118.531905602701,4.1553476118052e-25,1.4371206755616e-22,"ENSG00000251562.8","HSPB7","TCGA-LUAD"
0.841569411862663,7.35395928756666,116.959595803179,7.97295537753779e-25,2.71627879772653e-22,"ENSG00000101335.10","HSPB7","TCGA-LUAD"
1.09322284314019,1.81841380233741,116.531527841823,9.83410757996122e-25,3.30107852382639e-22,"ENSG00000149596.7","HSPB7","TCGA-LUAD"
-2.33141292381266,-0.680968475671877,115.022970588416,1.03109793257041e-24,3.4109915085293e-22,"ENSG00000279862.1","HSPB7","TCGA-LUAD"
1.84990685672701,-0.460867828106445,114.832856689947,1.36611349637203e-24,4.45470095259827e-22,"ENSG00000161649.13","HSPB7","TCGA-LUAD"
0.621340881372397,4.75935807603909,115.564417434138,1.4249091955413e-24,4.58098271794727e-22,"ENSG00000165424.7","HSPB7","TCGA-LUAD"
0.983735203473723,1.44413209197528,115.435709605787,1.56219266958547e-24,4.95258470499417e-22,"ENSG00000182575.8","HSPB7","TCGA-LUAD"
1.09747271708856,3.34935393093868,113.848201489058,2.9293064477347e-24,9.15949985972498e-22,"ENSG00000121075.11","HSPB7","TCGA-LUAD"
-2.42846789553677,0.486629541587163,113.603116860323,3.03254518397699e-24,9.35417248235931e-22,"ENSG00000281195.1","HSPB7","TCGA-LUAD"
-2.30197468078693,-0.785279894763047,112.457483131598,3.16422892960718e-24,9.63022527296181e-22,"ENSG00000186919.13","HSPB7","TCGA-LUAD"
-2.30688234067481,-0.63596902830877,112.302539232576,3.44014410663301e-24,1.0332201233948e-21,"ENSG00000265907.2","HSPB7","TCGA-LUAD"
0.92596129102709,-1.03394852697569,112.271090869095,3.77610343214594e-24,1.11939398626186e-21,"ENSG00000254810.1","HSPB7","TCGA-LUAD"
0.714736092243541,4.08353227087996,111.556287282952,7.59750372152586e-24,2.22334128137884e-21,"ENSG00000157554.19","HSPB7","TCGA-LUAD"
1.49680002939411,2.36946125367508,111.449812097379,8.09977794366018e-24,2.34032318154414e-21,"ENSG00000134917.10","HSPB7","TCGA-LUAD"
0.858728031105459,4.61933221418448,111.108991017915,9.1520630670538e-24,2.61131239460712e-21,"ENSG00000174099.12","HSPB7","TCGA-LUAD"
1.33209484449414,1.26483474863236,110.782615953611,1.09161772970897e-23,3.07620571584407e-21,"ENSG00000018625.15","HSPB7","TCGA-LUAD"
0.841412497540657,0.0111413263165253,109.570948813172,1.74771361644076e-23,4.8650379279118e-21,"ENSG00000088320.4","HSPB7","TCGA-LUAD"
0.542152708529835,6.45024097649717,108.808568889829,2.39984325438518e-23,6.59985808730073e-21,"ENSG00000197256.11","HSPB7","TCGA-LUAD"
0.903707660839882,3.41713049535801,108.688678814573,2.53770969578812e-23,6.89592399000709e-21,"ENSG00000244486.9","HSPB7","TCGA-LUAD"
0.921153807754472,10.0355792237852,108.618105384676,2.59993606497306e-23,6.98189889636177e-21,"ENSG00000175899.15","HSPB7","TCGA-LUAD"
0.845050948907147,4.70816222128771,107.676842900854,3.86805724593355e-23,1.0266543569265e-20,"ENSG00000121068.14","HSPB7","TCGA-LUAD"
-0.887180701287754,3.32099243532129,107.626515865078,3.96664327749527e-23,1.04071953393226e-20,"ENSG00000139618.16","HSPB7","TCGA-LUAD"
0.635240229310958,5.09805123530265,107.42293623077,4.30182748200157e-23,1.11583538754736e-20,"ENSG00000071282.12","HSPB7","TCGA-LUAD"
-2.65043675019051,0.00683586816804198,106.789134982504,4.4127465396603e-23,1.13174553386838e-20,"ENSG00000285973.2","HSPB7","TCGA-LUAD"
0.981716912332445,7.16336345963526,106.935747491097,5.28013844110484e-23,1.33916044507399e-20,"ENSG00000111341.10","HSPB7","TCGA-LUAD"
0.769871753650447,8.00777132096195,106.56070670364,6.18513943025691e-23,1.55145046851697e-20,"ENSG00000079308.19","HSPB7","TCGA-LUAD"
-1.71453945480435,0.755551747074891,106.577839035452,6.35258827565341e-23,1.57613239108766e-20,"ENSG00000281344.1","HSPB7","TCGA-LUAD"
1.16614943151648,4.78287987345238,106.188941659349,7.24462142734822e-23,1.77812611506076e-20,"ENSG00000184347.15","HSPB7","TCGA-LUAD"
-0.403417702342711,5.46754530042528,105.321813043769,1.04380669673647e-22,2.52375111611547e-20,"ENSG00000115368.10","HSPB7","TCGA-LUAD"
-1.08521073821658,1.84567445945521,105.362340101885,1.0503651801935e-22,2.52375111611547e-20,"ENSG00000129810.15","HSPB7","TCGA-LUAD"
-1.85324778043811,2.21088459651305,104.982124548303,1.23004526993634e-22,2.92468888870489e-20,"ENSG00000197714.9","HSPB7","TCGA-LUAD"
-1.10076022598745,3.80194126161003,104.867793641129,1.26857385828798e-22,2.98520277209087e-20,"ENSG00000138778.13","HSPB7","TCGA-LUAD"
-2.37215035592205,-0.194019265252056,104.035879947498,1.43961854371126e-22,3.35313600803603e-20,"ENSG00000287736.1","HSPB7","TCGA-LUAD"
1.56769168309289,-0.606700456341667,103.441020952403,1.76696726378782e-22,4.07401967305261e-20,"ENSG00000148204.12","HSPB7","TCGA-LUAD"
1.00380115604802,4.16075317450439,103.935280350757,1.88118616353688e-22,4.29399553688928e-20,"ENSG00000077943.8","HSPB7","TCGA-LUAD"
1.06837657396096,4.29320524363264,103.574455918693,2.19160857690193e-22,4.91178089233988e-20,"ENSG00000198542.14","HSPB7","TCGA-LUAD"
-2.06099274325134,0.0979424339303798,103.417703571865,2.19487273731126e-22,4.91178089233988e-20,"ENSG00000279432.1","HSPB7","TCGA-LUAD"
1.05931126337032,-0.354533603217606,103.209660555242,2.34782789730335e-22,5.20306015377148e-20,"ENSG00000226194.5","HSPB7","TCGA-LUAD"
1.12604944856697,5.15176171033745,103.354214103818,2.40284364212839e-22,5.27377970915602e-20,"ENSG00000022267.19","HSPB7","TCGA-LUAD"
-0.999502106435776,2.34328134663238,102.893190273293,2.96056410051443e-22,6.43598439603262e-20,"ENSG00000185480.12","HSPB7","TCGA-LUAD"
1.08752104887808,2.66365259419942,102.719683514486,3.18204203807355e-22,6.85219731708177e-20,"ENSG00000177098.9","HSPB7","TCGA-LUAD"
1.98748722849942,0.606977789419414,102.37473513058,3.61520290979057e-22,7.71220762793268e-20,"ENSG00000197870.12","HSPB7","TCGA-LUAD"
-0.799016504507697,5.03214975874934,101.433184869487,5.43262308553442e-22,1.14819494954082e-19,"ENSG00000184445.12","HSPB7","TCGA-LUAD"
0.986513247455839,1.71885939550106,101.070392046895,6.50635077480388e-22,1.36251342005205e-19,"ENSG00000103647.13","HSPB7","TCGA-LUAD"
-2.20389647315225,3.51256042683625,100.807693587915,7.13742447206735e-22,1.47296284376586e-19,"ENSG00000181722.17","HSPB7","TCGA-LUAD"
-1.0288290127541,3.40758779549141,100.792967751819,7.16283517296112e-22,1.47296284376586e-19,"ENSG00000163507.14","HSPB7","TCGA-LUAD"
1.26697431642589,1.87821830724088,100.795846642728,7.30382056927588e-22,1.48854471709189e-19,"ENSG00000118526.7","HSPB7","TCGA-LUAD"
-0.74196550919896,3.96718606050788,100.657960799098,7.57146744499106e-22,1.52943642388819e-19,"ENSG00000006634.8","HSPB7","TCGA-LUAD"
0.826962087738675,2.07028969922861,100.596415203842,7.90251948459308e-22,1.58230622592387e-19,"ENSG00000189129.14","HSPB7","TCGA-LUAD"
0.733812685285801,5.03248809600586,100.429882568953,8.33020231615162e-22,1.65343650494328e-19,"ENSG00000137507.11","HSPB7","TCGA-LUAD"
-1.84076230710183,0.0326304284001867,99.9483033703548,9.8444036751546e-22,1.93714101973344e-19,"ENSG00000256238.1","HSPB7","TCGA-LUAD"
0.925855941413044,1.65140194858467,99.2344588036626,1.42340972964028e-21,2.77698722126231e-19,"ENSG00000134201.12","HSPB7","TCGA-LUAD"
-3.77745721517869,2.16871145986883,98.8002300223812,1.6434141255863e-21,3.17903142632482e-19,"ENSG00000164434.12","HSPB7","TCGA-LUAD"
1.25141307577086,1.97483745853465,98.2573703549722,2.15228251416453e-21,4.12840341750585e-19,"ENSG00000163145.13","HSPB7","TCGA-LUAD"
-0.897591136685331,3.30137515389067,97.7658179298393,2.60932939901092e-21,4.96337940515194e-19,"ENSG00000142731.11","HSPB7","TCGA-LUAD"
1.98165044944679,-0.391459652512511,97.137803552057,2.64941821832172e-21,4.99798514474475e-19,"ENSG00000180440.4","HSPB7","TCGA-LUAD"
-1.88333257628553,-0.33500969404672,96.8565509158935,3.38567935031677e-21,6.33455056150251e-19,"ENSG00000280069.1","HSPB7","TCGA-LUAD"
-2.03458905366293,0.477401949114285,97.117874590485,3.41705582511881e-21,6.34127774505381e-19,"ENSG00000279765.3","HSPB7","TCGA-LUAD"
-0.639215632737486,6.82875578558702,97.0469952391862,3.5345600304637e-21,6.50644090769067e-19,"ENSG00000120802.14","HSPB7","TCGA-LUAD"
-0.752223876536231,2.47263998208985,96.8450527385134,3.89391311243508e-21,7.11059685635545e-19,"ENSG00000138658.16","HSPB7","TCGA-LUAD"
-1.67813008710072,-1.17254780639153,95.6443959558946,4.07580374973162e-21,7.38367431677572e-19,"ENSG00000212283.1","HSPB7","TCGA-LUAD"
-0.993517008182615,2.5600520027101,96.3513278291495,4.80986992784538e-21,8.64488905299201e-19,"ENSG00000171320.15","HSPB7","TCGA-LUAD"
-2.99779313786559,0.476277057744153,95.8035974004146,5.22282697781873e-21,9.24737383261987e-19,"ENSG00000233491.8","HSPB7","TCGA-LUAD"
-1.39812074432066,-1.33032051667677,95.0526162173687,5.22610717781461e-21,9.24737383261987e-19,"ENSG00000244556.1","HSPB7","TCGA-LUAD"
0.947060838208542,8.66689005930439,95.9171798450544,5.73885303563511e-21,1.00765430301082e-18,"ENSG00000106624.11","HSPB7","TCGA-LUAD"
0.916068769809584,1.97624200101929,95.9120432642389,5.86289240771578e-21,1.02157543586657e-18,"ENSG00000172935.9","HSPB7","TCGA-LUAD"
-0.779066581412004,2.78415880127778,95.7977678636835,6.08444271521193e-21,1.05214764710172e-18,"ENSG00000172167.8","HSPB7","TCGA-LUAD"
0.896703901733435,0.675500611515234,95.8140050582525,6.20459308642612e-21,1.0648574570734e-18,"ENSG00000182771.19","HSPB7","TCGA-LUAD"
-0.727657632984222,3.33498846026137,95.7107513718268,6.29584288750281e-21,1.07245455037417e-18,"ENSG00000156787.17","HSPB7","TCGA-LUAD"
1.17515127667737,0.0549925447086685,95.538759185179,6.66570006352983e-21,1.12704644185283e-18,"ENSG00000181291.8","HSPB7","TCGA-LUAD"
-1.64738218692574,-0.29197383936656,95.2458244494251,7.13873531813836e-21,1.19815273802813e-18,"ENSG00000275481.1","HSPB7","TCGA-LUAD"
-1.70877651409174,-0.381069790998931,95.0133219217397,7.68794801654828e-21,1.28091314909293e-18,"ENSG00000235408.6","HSPB7","TCGA-LUAD"
-1.9070978176551,-0.399158555090956,94.7085585846577,8.34228613199349e-21,1.37986248731075e-18,"ENSG00000286242.1","HSPB7","TCGA-LUAD"
-2.32689986818424,-0.508806970677362,94.3269341374453,8.66680330121444e-21,1.42322627448576e-18,"ENSG00000139269.3","HSPB7","TCGA-LUAD"
-0.969626155787784,3.57300744940717,94.2706274119342,1.16854577561251e-20,1.90523041958079e-18,"ENSG00000137812.20","HSPB7","TCGA-LUAD"
-1.0493997057903,2.74146670605652,94.2110372388747,1.20462172325407e-20,1.95012024503528e-18,"ENSG00000184661.14","HSPB7","TCGA-LUAD"
0.807663594283168,3.35531247098678,94.1278887225024,1.24419445430617e-20,1.99999877563329e-18,"ENSG00000131831.18","HSPB7","TCGA-LUAD"
-1.10685938241586,2.84158174957712,93.9568225335191,1.34294349585306e-20,2.14363833820573e-18,"ENSG00000051341.14","HSPB7","TCGA-LUAD"
-0.783008627575377,0.995433455030242,93.6352069756558,1.5851231248856e-20,2.51264030893324e-18,"ENSG00000197275.14","HSPB7","TCGA-LUAD"
0.707875177934951,1.19317364633794,93.2943364801259,1.82850816342076e-20,2.87845016125808e-18,"ENSG00000130307.12","HSPB7","TCGA-LUAD"
-1.9135249966699,-0.918945574168337,92.1279309649498,2.06785515707697e-20,3.23293574078349e-18,"ENSG00000228663.1","HSPB7","TCGA-LUAD"
1.06608752825873,4.60757437117695,92.8307697747475,2.16945116369632e-20,3.36870015391375e-18,"ENSG00000165124.18","HSPB7","TCGA-LUAD"
-1.25869551028237,3.419855489774,92.2391174961354,2.80862735276484e-20,4.33173837528447e-18,"ENSG00000168078.10","HSPB7","TCGA-LUAD"
0.750372150237792,3.34068531167195,92.1879352072933,2.87245297184946e-20,4.39671858270476e-18,"ENSG00000183801.8","HSPB7","TCGA-LUAD"
0.979355567930699,-1.43967177001614,90.9461116213275,2.88928321828491e-20,4.39671858270476e-18,"ENSG00000228401.5","HSPB7","TCGA-LUAD"
-1.51195464218394,-1.39064558545906,90.665082112512,3.3358797391987e-20,5.0427013858907e-18,"ENSG00000235677.1","HSPB7","TCGA-LUAD"
-0.967600786969618,4.83652589777117,91.75472458749,3.45102585892373e-20,5.18244185893375e-18,"ENSG00000076382.17","HSPB7","TCGA-LUAD"
0.731736479000327,2.35125031098477,91.5507465324133,3.81270674698613e-20,5.68815975207225e-18,"ENSG00000161281.11","HSPB7","TCGA-LUAD"
-0.83987686633972,3.0121945392889,91.4442417719558,3.96610201226145e-20,5.87858730726492e-18,"ENSG00000121621.7","HSPB7","TCGA-LUAD"
-1.02043279157875,4.75135626591606,91.3327939233191,4.14245785643586e-20,6.10037051812935e-18,"ENSG00000169679.15","HSPB7","TCGA-LUAD"
-1.13106033291444,2.70664859293254,91.2849769511471,4.26008187078014e-20,6.2333736398992e-18,"ENSG00000154839.10","HSPB7","TCGA-LUAD"
0.747909771494704,3.31311878995883,91.1806457293511,4.44075979895727e-20,6.45635561598717e-18,"ENSG00000198844.12","HSPB7","TCGA-LUAD"
0.680894019305965,5.66076246553534,91.1014167718923,4.57623881189673e-20,6.61121690635156e-18,"ENSG00000174059.17","HSPB7","TCGA-LUAD"
-1.12901542279269,4.62434375962635,90.9480144574669,4.89412582469899e-20,7.02599472167165e-18,"ENSG00000066279.18","HSPB7","TCGA-LUAD"
-1.02298609684742,5.25302851582022,90.8280912989698,5.15172142440443e-20,7.34957457709096e-18,"ENSG00000170312.16","HSPB7","TCGA-LUAD"
1.55984346669763,0.609264113310611,90.6925423334191,5.54655871695916e-20,7.86371113498819e-18,"ENSG00000259417.3","HSPB7","TCGA-LUAD"
0.952865555800742,0.795357507481033,90.5878479131412,5.89515312412683e-20,8.30634353156291e-18,"ENSG00000286289.1","HSPB7","TCGA-LUAD"
-0.977931548157474,2.42927530560272,90.5148602917773,5.95846341430666e-20,8.34404207944563e-18,"ENSG00000152253.9","HSPB7","TCGA-LUAD"
0.840870921774687,6.40174119538451,90.3169821604871,6.42782897124933e-20,8.94644049376446e-18,"ENSG00000050165.18","HSPB7","TCGA-LUAD"
-2.03557530399961,-0.735247223237209,89.3825407310197,7.28382444812312e-20,1.00763985971429e-17,"ENSG00000273691.1","HSPB7","TCGA-LUAD"
-3.23763719713761,3.31183624292607,89.4970668602797,9.28248720706687e-20,1.27639790956933e-17,"ENSG00000109072.14","HSPB7","TCGA-LUAD"
-0.822802586004774,5.74904720236107,89.4256815248623,9.46192628240401e-20,1.29328101390511e-17,"ENSG00000156802.13","HSPB7","TCGA-LUAD"
-2.11622376140655,-0.4612698389504,88.9378750355094,9.63712247804202e-20,1.30938665287969e-17,"ENSG00000227028.6","HSPB7","TCGA-LUAD"
-1.13434104327602,3.8253826394506,89.1960211835998,1.0477146899183e-19,1.41509677586243e-17,"ENSG00000143228.13","HSPB7","TCGA-LUAD"
1.44618594831149,-0.985235414416917,88.0848037854029,1.18983288034073e-19,1.59759560745044e-17,"ENSG00000170367.5","HSPB7","TCGA-LUAD"
0.584750550814284,4.56022869109394,88.8232212157772,1.23020798895963e-19,1.64214781029196e-17,"ENSG00000197381.16","HSPB7","TCGA-LUAD"
-0.947379897955699,-0.052152245710947,88.2298037546216,1.617564924848e-19,2.14129941178676e-17,"ENSG00000104147.9","HSPB7","TCGA-LUAD"
-1.90609307092658,0.331190914872211,88.1717365154186,1.62290720336068e-19,2.14129941178676e-17,"ENSG00000272211.1","HSPB7","TCGA-LUAD"
-0.910800062242195,3.09068050687068,87.8874614098708,1.85503362852859e-19,2.4335056094709e-17,"ENSG00000091651.9","HSPB7","TCGA-LUAD"
1.07697739508587,0.00348696177122803,87.8211823480638,1.88202830523993e-19,2.45481017688038e-17,"ENSG00000130700.7","HSPB7","TCGA-LUAD"
1.36801423976571,3.22854468286028,87.7169568189628,2.00015799244406e-19,2.59406854179137e-17,"ENSG00000175084.12","HSPB7","TCGA-LUAD"
-0.587574938065853,3.96750568722282,87.6199718302018,2.07793837902474e-19,2.67971872540218e-17,"ENSG00000178295.15","HSPB7","TCGA-LUAD"
1.51403354480419,-1.29461578715817,86.332646352683,2.12691798877201e-19,2.72747359616347e-17,"ENSG00000120907.18","HSPB7","TCGA-LUAD"
1.22356781763355,4.70544715155767,87.3202999277655,2.36602143427047e-19,3.01713995858423e-17,"ENSG00000241644.2","HSPB7","TCGA-LUAD"
-1.00178826539157,4.47423892578738,87.2027291518607,2.49011343712266e-19,3.15774051754232e-17,"ENSG00000157456.8","HSPB7","TCGA-LUAD"
-0.948314724747613,2.38502940862146,87.1357105930121,2.5866009483286e-19,3.26197531748887e-17,"ENSG00000186871.7","HSPB7","TCGA-LUAD"
-0.859018432711087,2.8146990726451,86.9096451239628,2.84386017300358e-19,3.55995477911095e-17,"ENSG00000100479.13","HSPB7","TCGA-LUAD"
-1.74656619236751,-0.017365592517715,86.8232112263849,2.85407747558619e-19,3.55995477911095e-17,"ENSG00000286512.1","HSPB7","TCGA-LUAD"
-1.41241423687777,-0.595024957736767,86.6338515999914,2.88555219891825e-19,3.57965296154935e-17,"ENSG00000231887.7","HSPB7","TCGA-LUAD"
-0.98205131685882,5.50962170064369,86.7646091729386,3.01169361415465e-19,3.7043549958238e-17,"ENSG00000134057.15","HSPB7","TCGA-LUAD"
