"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.468291490401606,8.42364770031146,8.85977162490228,0.0030449448075809,0.00750240091350666,"ENSG00000115758.13","GRPEL1","TCGA-LUAD"
0.107320241185371,5.65552185199191,8.85683697507629,0.00304976513518736,0.0075134310738105,"ENSG00000134283.18","GRPEL1","TCGA-LUAD"
-0.464932073959263,1.98468592176558,8.85692190551711,0.00305015995545379,0.00751355725424221,"ENSG00000043591.6","GRPEL1","TCGA-LUAD"
0.500046264264143,6.13770092882292,8.85619015115973,0.00305082826979332,0.00751435703712217,"ENSG00000166825.15","GRPEL1","TCGA-LUAD"
0.36879157358251,3.42580975737801,8.85587853117262,0.00305146814517985,0.00751508660104153,"ENSG00000168078.10","GRPEL1","TCGA-LUAD"
-0.20905261312106,4.62378844411365,8.85542644973233,0.00305210221388561,0.00751580170169331,"ENSG00000114698.15","GRPEL1","TCGA-LUAD"
-0.201082350822082,1.89869034746592,8.85363628438071,0.00305561527541829,0.00752360536286136,"ENSG00000231711.2","GRPEL1","TCGA-LUAD"
0.210611186510437,7.88837612981489,8.85145889449907,0.0030586173673726,0.00753014928758575,"ENSG00000100644.17","GRPEL1","TCGA-LUAD"
-0.181795520412148,5.21249353491191,8.85124771817845,0.00305896720123515,0.00753016275913644,"ENSG00000197961.12","GRPEL1","TCGA-LUAD"
0.26974768002886,2.27934521303276,8.84679670869683,0.00306674234689522,0.00754845282525413,"ENSG00000276900.1","GRPEL1","TCGA-LUAD"
0.191496465028653,3.65456596390815,8.84587412008371,0.00306792837917849,0.00755052221356175,"ENSG00000102312.23","GRPEL1","TCGA-LUAD"
0.348857796618733,-1.53844215510405,8.83577270145824,0.00306837975291834,0.00755078326097966,"ENSG00000280486.2","GRPEL1","TCGA-LUAD"
0.148124029503435,6.91001397348465,8.84516700629396,0.00306900771274157,0.00755147875036794,"ENSG00000110108.10","GRPEL1","TCGA-LUAD"
-0.257709649851725,1.62995215144212,8.84377624989298,0.0030720658665673,0.00755815304953051,"ENSG00000236439.4","GRPEL1","TCGA-LUAD"
0.115539202131184,7.4511860060636,8.84257855508179,0.00307329266490891,0.00756032070014211,"ENSG00000188554.15","GRPEL1","TCGA-LUAD"
0.319378727437118,1.464668083532,8.84146125157415,0.00307605863517185,0.00756627381049525,"ENSG00000180616.9","GRPEL1","TCGA-LUAD"
0.192724762285198,4.63228439319897,8.83701368520177,0.00308254851950212,0.00758138437475568,"ENSG00000184076.13","GRPEL1","TCGA-LUAD"
0.200095954472516,5.01870913160603,8.8363611520292,0.00308361947146075,0.00758316542762395,"ENSG00000106351.13","GRPEL1","TCGA-LUAD"
0.145065060585821,4.55447529843661,8.8357551368036,0.00308464347731716,0.00758483064415769,"ENSG00000075089.9","GRPEL1","TCGA-LUAD"
-0.248677656347714,5.43137974245891,8.83429158353712,0.00308705277862048,0.00758990140657679,"ENSG00000089820.16","GRPEL1","TCGA-LUAD"
-0.205603533934301,6.24953296490473,8.83036485785795,0.00309359390600197,0.0076051284926976,"ENSG00000138688.15","GRPEL1","TCGA-LUAD"
0.554312478513669,-0.546772224322102,8.82780742175676,0.00309552287111259,0.00760901513293828,"ENSG00000121743.4","GRPEL1","TCGA-LUAD"
-0.42554310617916,1.39760687979442,8.82931523835191,0.00309628589114202,0.00761003524576852,"ENSG00000100197.22","GRPEL1","TCGA-LUAD"
0.128587393233081,4.62698817133641,8.82381573767632,0.00310455749235561,0.00762947663001262,"ENSG00000164068.16","GRPEL1","TCGA-LUAD"
-0.432961579686815,-1.48701013654542,8.81570562566504,0.00310534924252955,0.00762947663001262,"ENSG00000233732.5","GRPEL1","TCGA-LUAD"
-0.181975454745475,3.09921245603936,8.82335134642453,0.00310547932784592,0.00762947663001262,"ENSG00000144134.18","GRPEL1","TCGA-LUAD"
0.282042730419079,3.07450450676039,8.8232961477884,0.00310559159846995,0.00762947663001262,"ENSG00000136982.6","GRPEL1","TCGA-LUAD"
0.136083087354208,4.40515064998367,8.82235885972299,0.00310701142750634,0.00763210726637623,"ENSG00000213516.10","GRPEL1","TCGA-LUAD"
-0.334776810816059,1.27004591147009,8.82228230842934,0.00310813387351698,0.00763400689792158,"ENSG00000092295.12","GRPEL1","TCGA-LUAD"
0.33292367381604,3.07018825692125,8.82154320887244,0.00310853081435503,0.00763412436180385,"ENSG00000035499.13","GRPEL1","TCGA-LUAD"
-0.177334104323226,4.63452645714984,8.82002766134215,0.0031109016720292,0.00763908892333101,"ENSG00000196505.11","GRPEL1","TCGA-LUAD"
0.224445322857637,9.2322803286587,8.81551386047068,0.003118462946462,0.00765679645747637,"ENSG00000163191.6","GRPEL1","TCGA-LUAD"
0.356584791706078,-0.579217295793603,8.81175644335953,0.00312294405995469,0.00766693811148864,"ENSG00000254893.6","GRPEL1","TCGA-LUAD"
0.252978384901936,3.10377126354001,8.81075221743849,0.00312665799438804,0.00767519424823567,"ENSG00000244398.1","GRPEL1","TCGA-LUAD"
0.154580956627354,5.71653832674985,8.80823152509366,0.00313073260026708,0.00768433379392078,"ENSG00000166946.14","GRPEL1","TCGA-LUAD"
-0.548674103232086,-0.078077633408815,8.80873696758082,0.00313124264399318,0.00768472310843983,"ENSG00000086159.13","GRPEL1","TCGA-LUAD"
-0.282596819445006,-0.403851543426656,8.80587676743808,0.00313502318562076,0.00769273621849686,"ENSG00000224903.2","GRPEL1","TCGA-LUAD"
0.200458924845995,4.56886015725748,8.80559570489267,0.00313521128546413,0.00769273621849686,"ENSG00000183579.16","GRPEL1","TCGA-LUAD"
0.12409987789896,5.60914064512923,8.80504524547062,0.00313611645326414,0.00769409384982912,"ENSG00000204178.11","GRPEL1","TCGA-LUAD"
0.150153438814955,4.28941459954636,8.8031537559251,0.00313935789989897,0.00770118231961979,"ENSG00000066557.6","GRPEL1","TCGA-LUAD"
-0.292063532210095,4.59705310718465,8.80270406132792,0.00314009710102237,0.00770213161055033,"ENSG00000204681.11","GRPEL1","TCGA-LUAD"
-0.298079392244971,1.27240589649946,8.79525293625863,0.00315376124193275,0.00773477984268096,"ENSG00000248727.6","GRPEL1","TCGA-LUAD"
0.252421632274041,5.03603054876699,8.79404817192542,0.00315477914651275,0.00773640861240263,"ENSG00000108960.9","GRPEL1","TCGA-LUAD"
0.16445722688346,0.640912607638364,8.79200728825264,0.00315970981475638,0.00774763114143057,"ENSG00000112651.12","GRPEL1","TCGA-LUAD"
-0.401018302119014,3.67560325131765,8.79076162580286,0.00316045964293883,0.00774854763767227,"ENSG00000124749.17","GRPEL1","TCGA-LUAD"
0.28013540706002,3.06330908403319,8.79062257867096,0.00316079228646072,0.00774854763767227,"ENSG00000129173.13","GRPEL1","TCGA-LUAD"
0.460985915981897,1.35391163311462,8.78519459697953,0.00317089822994206,0.00777211840848743,"ENSG00000118402.6","GRPEL1","TCGA-LUAD"
0.731067319111985,7.58093080571361,8.78446442181474,0.00317111814334499,0.00777211840848743,"ENSG00000105825.14","GRPEL1","TCGA-LUAD"
0.127013640381094,5.93708676875081,8.78286890037232,0.00317384868235804,0.00777777686389319,"ENSG00000135108.15","GRPEL1","TCGA-LUAD"
0.141193170987469,4.05699674559618,8.78273292340848,0.00317413823265116,0.00777777686389319,"ENSG00000116874.12","GRPEL1","TCGA-LUAD"
-0.633978306565481,2.21146100356794,8.78237843571402,0.00317512301717068,0.00777931820912844,"ENSG00000130477.15","GRPEL1","TCGA-LUAD"
0.189034853000573,2.69121188625514,8.77953447679329,0.00317983880051752,0.00778999944554297,"ENSG00000114859.16","GRPEL1","TCGA-LUAD"
0.119927540203649,6.14087548694692,8.77867899536136,0.00318102932411825,0.00779204304139058,"ENSG00000134697.13","GRPEL1","TCGA-LUAD"
0.161823194251592,5.8485685465632,8.77506876181623,0.00318723017835439,0.00780635778562674,"ENSG00000168522.13","GRPEL1","TCGA-LUAD"
-0.308660521353671,2.75047579455739,8.77486387683962,0.00318782080931231,0.0078069299627318,"ENSG00000137877.10","GRPEL1","TCGA-LUAD"
0.104145333967017,4.46538583110792,8.77315498925106,0.00319055459188972,0.00781274997321975,"ENSG00000087206.17","GRPEL1","TCGA-LUAD"
-0.259779856812476,5.78316389573862,8.77199514727884,0.003192518884172,0.00781668463108153,"ENSG00000168386.18","GRPEL1","TCGA-LUAD"
-0.743014193909682,0.908976397999813,8.75963195280508,0.00321526025729726,0.00787148410729054,"ENSG00000257883.1","GRPEL1","TCGA-LUAD"
