"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-2.68329077404205,0.199366724529668,128.206595369296,6.22912279905226e-27,3.41620667107024e-24,"ENSG00000286393.1","HSPB1","TCGA-LUAD"
-1.71769382656927,-0.856743250198521,127.342196064421,7.29242814361124e-27,3.90180478503414e-24,"ENSG00000278879.1","HSPB1","TCGA-LUAD"
-2.04965223847461,0.0580815744467715,127.548151922472,9.34667124892371e-27,4.88185540922951e-24,"ENSG00000279432.1","HSPB1","TCGA-LUAD"
-1.77000613221424,4.10155594673799,127.561255743751,1.01979768182454e-26,5.20262831306627e-24,"ENSG00000155657.28","HSPB1","TCGA-LUAD"
-1.93211652209735,-0.367972235172678,126.926058051131,1.06724786771739e-26,5.32095828957192e-24,"ENSG00000280069.1","HSPB1","TCGA-LUAD"
0.625064320003761,6.72116468717348,127.120346931954,1.21631648039858e-26,5.92940769566749e-24,"ENSG00000168090.10","HSPB1","TCGA-LUAD"
-2.30048389064907,0.346252009983985,126.277942595658,1.60109609617881e-26,7.63548805692927e-24,"ENSG00000253284.2","HSPB1","TCGA-LUAD"
-1.95729933276401,0.0208290308650829,125.181909246672,2.49753817782712e-26,1.16571265972327e-23,"ENSG00000245293.3","HSPB1","TCGA-LUAD"
-1.70280280342414,-1.0066097432374,123.441521895374,3.29253218672865e-26,1.50475580375555e-23,"ENSG00000279636.2","HSPB1","TCGA-LUAD"
-4.1177038912186,3.7797991767522,123.581969523091,5.31179345805409e-26,2.37805740998638e-23,"ENSG00000104327.7","HSPB1","TCGA-LUAD"
-2.03293418201372,2.58010619911231,123.346720754247,5.82618177636009e-26,2.55617899256023e-23,"ENSG00000189056.14","HSPB1","TCGA-LUAD"
-1.65141199084731,0.626822582810016,122.008991330031,1.03094292328681e-25,4.43446958983193e-23,"ENSG00000259248.7","HSPB1","TCGA-LUAD"
-1.68677378864278,-1.1254673303792,116.617974529281,5.31965542835788e-25,2.24417848330552e-22,"ENSG00000259326.1","HSPB1","TCGA-LUAD"
-1.59558506383059,-0.729180133484778,115.94857793105,9.52131144083962e-25,3.92419825424563e-22,"ENSG00000233860.2","HSPB1","TCGA-LUAD"
-2.0328732678128,-0.692850598210242,115.564916741352,9.65978509956987e-25,3.92419825424563e-22,"ENSG00000184434.8","HSPB1","TCGA-LUAD"
2.89879793115709,2.97389083347801,116.016643038021,1.21351237728501e-24,4.84014927645477e-22,"ENSG00000171401.15","HSPB1","TCGA-LUAD"
-1.99451110399494,0.440416043342879,115.437653333477,1.49977810111446e-24,5.87511289359783e-22,"ENSG00000279765.3","HSPB1","TCGA-LUAD"
-1.10051127621776,4.46189858092857,115.044620622481,1.76962345958572e-24,6.81056663735649e-22,"ENSG00000144426.18","HSPB1","TCGA-LUAD"
-2.10799422418487,-0.530849336539059,114.231084768641,1.83674944713579e-24,6.84529182271506e-22,"ENSG00000152578.13","HSPB1","TCGA-LUAD"
-2.21529257989699,-0.202553398313105,114.471456278999,1.84105491881382e-24,6.84529182271506e-22,"ENSG00000215156.5","HSPB1","TCGA-LUAD"
-0.531888510844899,4.82577588221969,113.610826094877,3.21356080083961e-24,1.17493138813364e-21,"ENSG00000174485.16","HSPB1","TCGA-LUAD"
-0.673894675659595,5.86881612918593,113.498008233301,3.36702992171985e-24,1.21086123594702e-21,"ENSG00000149311.19","HSPB1","TCGA-LUAD"
-1.49190771911191,-1.04191352426726,111.573760250982,5.20865198487381e-24,1.84293868697059e-21,"ENSG00000139351.15","HSPB1","TCGA-LUAD"
-1.6478891177964,-1.29171420415594,110.486653643592,6.38486162516808e-24,2.2232493566875e-21,"ENSG00000274317.2","HSPB1","TCGA-LUAD"
-1.60733838837976,2.47025726811395,111.872024204131,6.74818943663708e-24,2.31304736986731e-21,"ENSG00000233237.8","HSPB1","TCGA-LUAD"
-1.87641052605103,0.0101002716143499,111.609580496641,7.10855030860834e-24,2.39908104799909e-21,"ENSG00000197705.10","HSPB1","TCGA-LUAD"
-1.13403236639921,1.02969978026958,110.924342713567,1.03075730668736e-23,3.42601864193949e-21,"ENSG00000226688.7","HSPB1","TCGA-LUAD"
-1.44937452205675,2.15640628447127,110.279615184155,1.31965234028869e-23,4.32077811774822e-21,"ENSG00000015479.20","HSPB1","TCGA-LUAD"
0.548167188191873,6.91720754305455,109.886196757185,1.52633281890195e-23,4.92399456591944e-21,"ENSG00000106244.13","HSPB1","TCGA-LUAD"
0.643189971613271,4.72635010234106,109.140665260968,2.08915442543324e-23,6.64199719285926e-21,"ENSG00000241685.10","HSPB1","TCGA-LUAD"
-1.94263527891422,-0.145541726824478,108.788743353727,2.19275293569e-23,6.87177445003306e-21,"ENSG00000284966.3","HSPB1","TCGA-LUAD"
-1.70391448052296,-0.799760834158565,107.972178027256,2.57988541934844e-23,7.97111921749953e-21,"ENSG00000286672.1","HSPB1","TCGA-LUAD"
-1.88986898239746,-0.700620593576836,107.690197540607,2.85642970980851e-23,8.70298590889852e-21,"ENSG00000260455.2","HSPB1","TCGA-LUAD"
-1.57527376764761,0.176064670631066,108.218763476668,3.11208679071911e-23,9.35203396274042e-21,"ENSG00000241158.7","HSPB1","TCGA-LUAD"
-2.29331735225584,-0.398011007585664,107.404640065428,3.35927628223982e-23,9.95843835182363e-21,"ENSG00000180440.4","HSPB1","TCGA-LUAD"
-1.58578398711027,1.99095735287691,107.837851043995,3.69368140828162e-23,1.08037718737965e-20,"ENSG00000225470.8","HSPB1","TCGA-LUAD"
-0.557469833939946,5.83014641250249,107.577142651052,4.02995242371212e-23,1.16322455682859e-20,"ENSG00000103657.14","HSPB1","TCGA-LUAD"
-1.6739485930578,-0.296548837697161,107.159057448634,4.42835632128608e-23,1.24757803177166e-20,"ENSG00000226149.6","HSPB1","TCGA-LUAD"
-1.56286281737684,0.72810660921712,107.439338329227,4.43593410576603e-23,1.24757803177166e-20,"ENSG00000281344.1","HSPB1","TCGA-LUAD"
-1.86176408572763,-0.683253989327932,106.449944800172,5.01613454769003e-23,1.39289801990729e-20,"ENSG00000273540.4","HSPB1","TCGA-LUAD"
-1.66364857710981,2.12217839374292,106.61211853528,6.17699588154296e-23,1.6938094831676e-20,"ENSG00000205038.12","HSPB1","TCGA-LUAD"
0.648145141067764,5.2545713430865,105.890394242,8.21117498696337e-23,2.22380920603723e-20,"ENSG00000005075.15","HSPB1","TCGA-LUAD"
0.593857023184255,6.60268930163488,105.147857727585,1.12356257828844e-22,3.00580393657483e-20,"ENSG00000127922.9","HSPB1","TCGA-LUAD"
-0.454956850571338,5.29990854207888,104.915905466752,1.23945658452303e-22,3.27589868610623e-20,"ENSG00000115020.17","HSPB1","TCGA-LUAD"
1.30193944767772,-0.751540937780187,103.720678093194,1.60247730578207e-22,4.13786063919101e-20,"ENSG00000143632.14","HSPB1","TCGA-LUAD"
2.43991537004243,1.23318121378777,104.33765923545,1.60331018065932e-22,4.13786063919101e-20,"ENSG00000189001.11","HSPB1","TCGA-LUAD"
-3.50951926480343,2.7921375275031,103.967363116278,1.8904396333536e-22,4.82215979498581e-20,"ENSG00000198788.9","HSPB1","TCGA-LUAD"
-1.31326507315532,-1.38356821006231,102.268793726159,2.33391253872271e-22,5.88494705309886e-20,"ENSG00000228363.2","HSPB1","TCGA-LUAD"
-1.61464509226136,0.0705250404128812,103.234812188815,2.51813102760946e-22,6.277300040076e-20,"ENSG00000172139.15","HSPB1","TCGA-LUAD"
-1.24836562824504,1.37036484162857,103.239895397458,2.6007953780827e-22,6.41052227067417e-20,"ENSG00000196912.12","HSPB1","TCGA-LUAD"
-0.873518350878012,3.25671840265832,102.97938796447,2.82836043089377e-22,6.89397141916851e-20,"ENSG00000146414.16","HSPB1","TCGA-LUAD"
1.0953068602482,2.05228206988328,102.846857162529,3.03821100505353e-22,7.3240917382263e-20,"ENSG00000106327.13","HSPB1","TCGA-LUAD"
-1.61895835416416,-0.393579411451827,102.290946706012,3.46413380235601e-22,8.26007643720477e-20,"ENSG00000235408.6","HSPB1","TCGA-LUAD"
0.488742252412077,3.79639832719313,102.354410555962,3.68024323020955e-22,8.68102104743085e-20,"ENSG00000176410.8","HSPB1","TCGA-LUAD"
-1.7144668563801,-0.0244331327743826,101.801933397789,4.51916007405088e-22,1.05464696323887e-19,"ENSG00000240499.7","HSPB1","TCGA-LUAD"
-1.71382550351191,4.21741187711586,101.827737348647,4.6022051616982e-22,1.06272183823341e-19,"ENSG00000269821.1","HSPB1","TCGA-LUAD"
0.674362535803837,4.89113538316497,101.5644589881,5.13934808453183e-22,1.1743945721914e-19,"ENSG00000172336.5","HSPB1","TCGA-LUAD"
-0.50360066778507,5.32453961626657,101.489531266992,5.3032930286978e-22,1.19936432134581e-19,"ENSG00000092439.16","HSPB1","TCGA-LUAD"
1.6682380258512,4.64679973012497,101.352940262695,5.62995744063158e-22,1.26024873852179e-19,"ENSG00000115523.17","HSPB1","TCGA-LUAD"
-0.539466188728731,5.81770327580703,100.814279112947,7.06908035971294e-22,1.56640824091942e-19,"ENSG00000135968.21","HSPB1","TCGA-LUAD"
0.496074860044162,3.61486924037064,99.9288023493017,1.03406364702959e-21,2.26842542248882e-19,"ENSG00000160993.4","HSPB1","TCGA-LUAD"
-1.20727448269048,-1.38333740394163,98.776470066675,1.0993040933272e-21,2.38766672230878e-19,"ENSG00000259556.2","HSPB1","TCGA-LUAD"
-0.369909974694509,5.41614971808277,99.6154856656034,1.17851810806073e-21,2.53462271926748e-19,"ENSG00000074603.19","HSPB1","TCGA-LUAD"
-2.05380780446445,0.583408873061866,99.6033994055907,1.19342578971644e-21,2.54176519893296e-19,"ENSG00000114757.19","HSPB1","TCGA-LUAD"
-0.832396051031907,0.247959758335676,99.162748212664,1.48843580232358e-21,3.13959771111273e-19,"ENSG00000259366.1","HSPB1","TCGA-LUAD"
-2.06236068598425,1.27875469602851,98.7102212111478,1.78257036944767e-21,3.72421392329272e-19,"ENSG00000184260.6","HSPB1","TCGA-LUAD"
-1.41890073431657,-0.268469572845785,98.4475312790785,1.88317176155575e-21,3.89727725785363e-19,"ENSG00000286219.1","HSPB1","TCGA-LUAD"
-1.68186648844943,-0.96678038256506,97.6935508504167,2.00755412524155e-21,4.11586120050691e-19,"ENSG00000183798.5","HSPB1","TCGA-LUAD"
-1.99696908371187,3.6453509825824,97.8637923657265,2.50340403999663e-21,5.04802482248241e-19,"ENSG00000174501.14","HSPB1","TCGA-LUAD"
0.533055463249126,5.04570946036614,97.8488298862159,2.50824955851111e-21,5.04802482248241e-19,"ENSG00000130305.17","HSPB1","TCGA-LUAD"
-2.59695449507373,4.47972337637732,97.8047725162131,2.56238113085987e-21,5.11008680615209e-19,"ENSG00000116690.13","HSPB1","TCGA-LUAD"
-0.490640100628402,5.85421397947675,97.7399998595882,2.62703758816951e-21,5.19183095240312e-19,"ENSG00000023516.9","HSPB1","TCGA-LUAD"
-3.13762277015773,2.87448805238925,97.5604411171804,2.88805187405572e-21,5.65671374653216e-19,"ENSG00000280109.3","HSPB1","TCGA-LUAD"
-1.33250578698695,-1.15130212679517,96.7695496576787,2.92345759550283e-21,5.67538843119873e-19,"ENSG00000229325.1","HSPB1","TCGA-LUAD"
-1.51268884026124,-0.319825991799471,97.2528248644898,3.07874093737532e-21,5.92441578449144e-19,"ENSG00000275481.1","HSPB1","TCGA-LUAD"
-1.73040761645499,1.43949946255188,97.1866828410944,3.42281178690129e-21,6.49756021110251e-19,"ENSG00000226312.7","HSPB1","TCGA-LUAD"
-3.02502365027084,2.85258389889975,97.1537873581256,3.43582524724389e-21,6.49756021110251e-19,"ENSG00000167244.21","HSPB1","TCGA-LUAD"
0.550580659120566,7.8655714697134,96.3990110178349,4.66714344655143e-21,8.75069451170929e-19,"ENSG00000172354.10","HSPB1","TCGA-LUAD"
-1.34468581111866,-0.977892956424344,95.7621549496405,4.90641963570098e-21,9.12136674138748e-19,"ENSG00000246477.3","HSPB1","TCGA-LUAD"
-0.576808642555097,5.79144068495174,95.7748687395323,6.10116539744741e-21,1.12471651532608e-18,"ENSG00000005810.18","HSPB1","TCGA-LUAD"
-1.00220029840052,0.51378381995228,95.524031193394,7.0586577972846e-21,1.28820435226863e-18,"ENSG00000251034.2","HSPB1","TCGA-LUAD"
0.63993180793794,6.46981530988478,95.4201419058218,7.10547142382751e-21,1.28820435226863e-18,"ENSG00000106400.12","HSPB1","TCGA-LUAD"
-1.48151663902598,-0.122314654502899,95.3511808266151,7.21467874391772e-21,1.29728202955183e-18,"ENSG00000235865.2","HSPB1","TCGA-LUAD"
-1.52561872334645,-0.380513514735964,95.1638197348567,7.4658615629234e-21,1.33153337484431e-18,"ENSG00000181800.6","HSPB1","TCGA-LUAD"
-0.461999410716943,6.05109548384003,95.2556407087465,7.62603643186633e-21,1.34913194520848e-18,"ENSG00000011405.13","HSPB1","TCGA-LUAD"
-1.2087796445819,-0.127778490686791,95.143804663097,8.04483262070988e-21,1.4118359456041e-18,"ENSG00000188649.15","HSPB1","TCGA-LUAD"
-1.24108619804803,-1.16081205093495,93.973819598719,1.00657980752468e-20,1.752487399815e-18,"ENSG00000116652.6","HSPB1","TCGA-LUAD"
-1.89622350294192,0.52853754922172,94.566076724736,1.03870062715658e-20,1.79417131164834e-18,"ENSG00000276107.1","HSPB1","TCGA-LUAD"
0.473355558137051,4.44363666408643,94.1255626321355,1.241255208321e-20,2.12729808632327e-18,"ENSG00000099385.12","HSPB1","TCGA-LUAD"
-0.66440268464221,4.73048977232703,93.3891291755779,1.70404181603754e-20,2.8847880403817e-18,"ENSG00000009413.16","HSPB1","TCGA-LUAD"
-1.63196116337223,-0.221794539633403,93.2784171186463,1.70954298787264e-20,2.8847880403817e-18,"ENSG00000253972.6","HSPB1","TCGA-LUAD"
-2.41104101321115,1.53139867756659,93.3902538646917,1.73881671200471e-20,2.91178795505704e-18,"ENSG00000276966.2","HSPB1","TCGA-LUAD"
0.637346331403936,5.77661546242507,93.2927178996806,1.77564085738717e-20,2.950926779432e-18,"ENSG00000130731.16","HSPB1","TCGA-LUAD"
0.414266434729186,5.70168711055289,93.2176716398717,1.83405398769908e-20,3.02508588933494e-18,"ENSG00000103496.15","HSPB1","TCGA-LUAD"
-1.50690497232988,-1.09919601173017,92.3573890910235,1.97799859991963e-20,3.23816084227141e-18,"ENSG00000278897.1","HSPB1","TCGA-LUAD"
3.76276016623353,6.82241396437847,92.9203616223393,2.08671940920718e-20,3.39084175405762e-18,"ENSG00000163631.17","HSPB1","TCGA-LUAD"
-2.0570726822224,1.34498732793943,92.6451611514827,2.40619597156653e-20,3.88122948737168e-18,"ENSG00000183908.7","HSPB1","TCGA-LUAD"
0.53375520825184,3.06071135884973,92.3607238901858,2.66795041345155e-20,4.27203125692603e-18,"ENSG00000125971.17","HSPB1","TCGA-LUAD"
-1.05941246852377,-0.918544097123086,91.9497550838171,2.7691050645095e-20,4.40187375363369e-18,"ENSG00000286320.1","HSPB1","TCGA-LUAD"
0.637432380736851,6.19078373420726,92.2083763825739,2.83552840211794e-20,4.47503500411951e-18,"ENSG00000125520.14","HSPB1","TCGA-LUAD"
-0.979036456699715,-0.605607429267442,92.0657519923908,2.88333192088936e-20,4.51797516775357e-18,"ENSG00000233757.6","HSPB1","TCGA-LUAD"
-0.410143942869308,5.88432797598028,92.111361739867,2.95690853029224e-20,4.58466992889439e-18,"ENSG00000136381.13","HSPB1","TCGA-LUAD"
-1.24325992212098,-1.4077019776284,91.1899983315908,2.96769444273603e-20,4.58466992889439e-18,"ENSG00000171217.5","HSPB1","TCGA-LUAD"
-1.1048131830096,-1.18175441267185,91.0194536588342,3.68875350871226e-20,5.65875424619727e-18,"ENSG00000277151.1","HSPB1","TCGA-LUAD"
0.594842918164083,4.5270849579452,91.5120312941672,3.83466509545923e-20,5.84173945827007e-18,"ENSG00000106330.12","HSPB1","TCGA-LUAD"
-1.27622516601733,-0.825027877299066,90.0749065155174,6.24501364857306e-20,9.44805961439636e-18,"ENSG00000267710.9","HSPB1","TCGA-LUAD"
-1.6233701026207,2.01776909273102,90.2066446111257,6.85385867172057e-20,1.02981573754475e-17,"ENSG00000198756.12","HSPB1","TCGA-LUAD"
-1.36763739494603,-0.936059388694259,89.6712257500908,7.06770699364196e-20,1.05472304979268e-17,"ENSG00000224957.6","HSPB1","TCGA-LUAD"
0.525333366144083,4.90136164918592,90.0702684221287,7.15660483284178e-20,1.06077324471655e-17,"ENSG00000160917.15","HSPB1","TCGA-LUAD"
1.27226804475829,1.71525154369809,90.0523133134769,7.3655695199247e-20,1.08441945341334e-17,"ENSG00000175294.6","HSPB1","TCGA-LUAD"
-1.23336103410487,-1.2219542925478,89.2364604410735,7.78264956454838e-20,1.13818655664999e-17,"ENSG00000124091.9","HSPB1","TCGA-LUAD"
0.973551953290609,2.12116918016735,89.5676818048512,9.02249289369032e-20,1.31077103714493e-17,"ENSG00000243449.6","HSPB1","TCGA-LUAD"
-1.02905953893013,5.68220539153086,89.2388003180709,1.02626261256705e-19,1.48112650867654e-17,"ENSG00000162599.17","HSPB1","TCGA-LUAD"
0.557714914494327,5.36821864993114,89.1709100156038,1.05702601506465e-19,1.51555422826622e-17,"ENSG00000189077.11","HSPB1","TCGA-LUAD"
0.482915664804161,4.13203191170373,88.8914916741458,1.19489668813582e-19,1.70210705504126e-17,"ENSG00000146826.17","HSPB1","TCGA-LUAD"
-1.15994979832035,-0.41826844741216,88.6720926164264,1.27859482342219e-19,1.80958288009114e-17,"ENSG00000239827.8","HSPB1","TCGA-LUAD"
-1.25843655367284,0.279776269749212,88.6446486041861,1.36278328354545e-19,1.9163703135344e-17,"ENSG00000272918.1","HSPB1","TCGA-LUAD"
2.02328812871323,-0.00646191519557283,88.3117337338918,1.38967917864023e-19,1.93085742838603e-17,"ENSG00000102924.12","HSPB1","TCGA-LUAD"
-0.806383293755881,4.41471577526878,88.5410484615233,1.39068912652137e-19,1.93085742838603e-17,"ENSG00000069667.16","HSPB1","TCGA-LUAD"
-1.26871334146498,-0.999249565139024,87.9598216206801,1.48364328982693e-19,2.04696118546751e-17,"ENSG00000234925.2","HSPB1","TCGA-LUAD"
-1.93548796096772,-0.645258422748296,87.9128066854292,1.51859063352542e-19,2.08208267047795e-17,"ENSG00000108018.15","HSPB1","TCGA-LUAD"
0.416836702247424,5.9552344458737,88.3105050619243,1.53619922582952e-19,2.09314300726845e-17,"ENSG00000274523.5","HSPB1","TCGA-LUAD"
-1.30045099423232,-0.620126793958572,88.0509376395579,1.58876259072115e-19,2.15140030571912e-17,"ENSG00000231887.7","HSPB1","TCGA-LUAD"
-1.73833037369458,1.1657450929639,88.0604435104177,1.75638908772694e-19,2.36379800107152e-17,"ENSG00000141431.12","HSPB1","TCGA-LUAD"
-1.18105996423696,-0.626150859372003,87.7401927814238,1.8435061818729e-19,2.46591433608206e-17,"ENSG00000270108.1","HSPB1","TCGA-LUAD"
0.580664310445105,6.17219034923214,87.8401020213374,1.88509853337041e-19,2.50211567705156e-17,"ENSG00000175550.8","HSPB1","TCGA-LUAD"
0.448191993141282,5.62817121133203,87.8300498988004,1.89338196832092e-19,2.50211567705156e-17,"ENSG00000153406.14","HSPB1","TCGA-LUAD"
-0.549697786465455,5.61121435314444,87.3576589196405,2.32579890224574e-19,3.05515272566257e-17,"ENSG00000173517.10","HSPB1","TCGA-LUAD"
0.508587578930818,5.35864059599349,87.2523220364762,2.43517278367543e-19,3.17978484258856e-17,"ENSG00000127952.17","HSPB1","TCGA-LUAD"
-1.36485459377303,-0.252277617146768,87.073925651964,2.58670122087738e-19,3.35766063209391e-17,"ENSG00000272320.1","HSPB1","TCGA-LUAD"
-0.647738304754284,5.30817896981059,86.7746448797693,2.99878361603111e-19,3.8696656579338e-17,"ENSG00000112419.14","HSPB1","TCGA-LUAD"
0.683491311485556,5.11220001882256,86.7008707371108,3.09745932922628e-19,3.97362370206064e-17,"ENSG00000241468.8","HSPB1","TCGA-LUAD"
-1.61229062784264,-0.944812432080923,85.8854750369707,3.54455403010689e-19,4.52074893944505e-17,"ENSG00000232406.7","HSPB1","TCGA-LUAD"
-1.27463002471521,3.03801519394859,86.251602832688,3.78574869242018e-19,4.8004606396313e-17,"ENSG00000271533.1","HSPB1","TCGA-LUAD"
-0.989719731253096,3.76253609444556,86.2012865561098,3.85854616684395e-19,4.83731769854124e-17,"ENSG00000152402.11","HSPB1","TCGA-LUAD"
-0.503938484110911,4.41383518227155,86.1930643041661,3.86720550335252e-19,4.83731769854124e-17,"ENSG00000119778.15","HSPB1","TCGA-LUAD"
1.57065115258765,0.511260991792742,86.199324782902,3.88096783946419e-19,4.83731769854124e-17,"ENSG00000172548.14","HSPB1","TCGA-LUAD"
-1.46076359995376,0.647516948880442,85.9760169161013,4.36379685936772e-19,5.40839614146608e-17,"ENSG00000180537.13","HSPB1","TCGA-LUAD"
-0.99789849736949,3.19907321394412,85.6966962325894,4.81743656302985e-19,5.91712691152991e-17,"ENSG00000046889.19","HSPB1","TCGA-LUAD"
-1.09393992517949,1.08107088980006,85.7357891981798,4.8448764455459e-19,5.91712691152991e-17,"ENSG00000180747.15","HSPB1","TCGA-LUAD"
0.645467214211398,5.42516711160713,85.6707552186364,4.85518915109351e-19,5.91712691152991e-17,"ENSG00000103145.11","HSPB1","TCGA-LUAD"
-3.6528646044232,4.1349283201493,85.6605474241876,4.91612384988501e-19,5.95828778425014e-17,"ENSG00000122711.9","HSPB1","TCGA-LUAD"
-0.525465022568056,6.15310975985531,85.5608234865783,5.09369987608291e-19,6.1395875923973e-17,"ENSG00000103994.18","HSPB1","TCGA-LUAD"
-0.920509468991062,-0.0345322830190621,85.5394644359657,5.24919270853352e-19,6.2924339042131e-17,"ENSG00000183604.14","HSPB1","TCGA-LUAD"
-1.13980197756471,1.93135218636593,85.2152580492075,6.0071701048794e-19,7.16191796688801e-17,"ENSG00000165995.22","HSPB1","TCGA-LUAD"
